#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.869708,0.117898,17.168720,5.408857,5.408857,135.861061
7.265116,0.128239,21.234942,6.042437,6.042437,150.060917
6.398766,0.103586,15.362430,3.055245,3.055245,130.008473
7.725131,0.116383,16.623695,4.170106,4.170106,170.928250
10.257594,0.208078,24.412376,3.837727,3.837727,147.170995
6.957807,0.092191,15.663863,3.917727,3.917727,152.011537
6.587902,0.123030,18.121773,4.959579,4.959579,142.475645
6.304886,0.120481,18.903795,3.715508,3.715508,128.998311
7.908567,0.155821,19.190910,4.611734,4.611734,136.765046
7.465767,0.146642,22.549678,6.193535,6.193535,151.388708
6.784661,0.130271,18.770235,4.613996,4.613996,138.968251
7.528769,0.154014,18.026087,3.649074,3.649074,131.826959
8.035561,0.213237,19.795829,5.154240,5.154240,143.522113
6.735988,0.155520,15.643148,3.171077,3.171077,130.189341
7.004602,0.169156,16.277973,4.371442,4.371442,133.451969
6.779709,0.151230,16.005236,4.958342,4.958342,135.756192
7.860681,0.189816,16.348598,2.657259,2.657259,189.980991
7.527695,0.204599,18.273398,6.114727,6.114727,176.315047
7.569526,0.225755,16.937080,2.710254,2.710254,131.426767
6.996500,0.179221,18.094422,3.695719,3.695719,129.837873
8.221142,0.201888,21.888741,5.064788,5.064788,136.024263
9.551754,0.226454,19.179312,3.431925,3.431925,142.348168
10.366474,0.252399,17.486002,5.652652,5.652652,135.964298
7.805850,0.204891,16.770154,3.104436,3.104436,127.528620
7.981470,0.131299,16.700773,5.295845,5.295845,139.929728
7.553628,0.196020,17.787462,3.788749,3.788749,131.713991
10.780443,0.300884,23.463512,5.507510,5.507510,151.991872
11.692268,0.211461,18.024113,5.783755,5.783755,462.615143
7.655652,0.219920,22.305674,2.794735,2.794735,131.463413
7.850122,0.243183,23.768242,5.369756,5.369756,156.129987
12.613281,0.468094,32.378494,5.157216,5.157216,160.433696
13.617431,0.419322,21.011596,5.987440,5.987440,152.738807
11.259567,0.382376,27.847918,6.183217,6.183217,147.987943
11.500729,0.239103,22.014985,5.647529,5.647529,147.943255
7.870634,0.207409,16.412647,4.175846,4.175846,135.586085
13.804335,0.361813,24.402420,9.692107,9.692107,157.114310
10.812478,0.330715,20.903491,5.167792,5.167792,149.523816
9.371081,0.179493,17.395088,5.749872,5.749872,139.310570
11.841903,0.207869,18.696685,6.174179,6.174179,142.833285
7.823077,0.179580,18.427085,8.668135,8.668135,160.025315
11.272392,0.246230,23.232181,6.798681,6.798681,161.877017
6.881916,0.156315,16.326440,6.209868,6.209868,141.419058
8.030802,0.163770,17.715712,8.874506,8.874506,146.145777
7.261121,0.171919,16.901025,5.879868,5.879868,135.607147
13.469968,0.315229,30.040867,7.072427,7.072427,161.676445
6.889914,0.132901,17.573297,8.595408,8.595408,149.169483
10.538202,0.312909,21.728586,9.036319,9.036319,148.287310
10.217731,0.261295,21.932969,10.891561,10.891561,158.820989
6.125536,0.135645,15.629732,6.134907,6.134907,133.004966
5.451101,0.167095,19.088494,8.735931,8.735931,147.629825
9.824946,0.345059,26.256456,6.001082,6.001082,165.386051
5.927502,0.159909,16.461615,10.219363,10.219363,144.549069
6.134486,0.174276,16.509985,6.838118,6.838118,133.629096
6.743768,0.194394,16.956762,9.247144,9.247144,139.534055
6.297516,0.176655,15.095295,9.290235,9.290235,150.888554
6.442873,0.169994,16.816261,7.130312,7.130312,131.033359
6.644023,0.167957,23.150247,9.267077,9.267077,168.519024
5.968340,0.220082,17.325257,4.907805,4.907805,133.444574
6.566767,0.178265,15.939941,8.481220,8.481220,142.249342
6.142145,0.242879,13.747366,4.703491,4.703491,131.415472
7.291684,0.262979,16.806466,6.764923,6.764923,154.021996
5.527797,0.230106,15.546486,5.820913,5.820913,139.897274
8.752483,0.329416,22.161782,8.133273,8.133273,156.468948
5.650305,0.140335,14.004285,5.251453,5.251453,136.582824
6.238067,0.189725,15.785166,3.606675,3.606675,134.352825
11.057582,0.474840,36.419138,5.334364,5.334364,171.513774
10.449568,0.346026,21.144594,4.134566,4.134566,160.367117
6.788296,0.175120,15.059569,3.988693,3.988693,133.338010
10.321034,0.429635,16.918721,6.022869,6.022869,143.845216
10.531316,0.341893,27.957004,4.371791,4.371791,162.303753
5.666366,0.171544,13.152361,4.564184,4.564184,130.902826
6.221529,0.178095,13.671132,4.379220,4.379220,132.102919
10.719399,0.343094,16.003201,6.029090,6.029090,142.952610
5.968328,0.145179,13.353491,3.291631,3.291631,132.991900
5.543412,0.163293,14.788436,3.970116,3.970116,135.784476
11.868326,0.433955,34.269317,4.713390,4.713390,170.626239
11.263204,0.361190,27.152728,2.770932,2.770932,184.759289
6.764258,0.205740,15.336043,3.309621,3.309621,134.467958
7.004320,0.237556,19.000810,4.022317,4.022317,154.807932
6.361749,0.187321,16.904096,4.341212,4.341212,148.300276
5.896728,0.171399,18.275281,3.834626,3.834626,138.980549
6.666770,0.159307,16.686246,4.993203,4.993203,146.952733
6.328453,0.152482,17.741195,5.939583,5.939583,145.029497
7.457997,0.201838,16.093628,3.245118,3.245118,132.725712
6.133612,0.149920,18.069069,4.931796,4.931796,145.407698
6.479896,0.159800,16.026320,3.469933,3.469933,130.699061
6.798309,0.168179,17.707443,7.685552,7.685552,141.032729
5.911621,0.116504,15.029102,4.497256,4.497256,128.876131
6.413114,0.162617,15.921703,4.341994,4.341994,137.671926
5.996056,0.152431,15.255282,4.391517,4.391517,130.569210
6.471361,0.174456,16.320313,5.726824,5.726824,156.298683
5.820707,0.148854,14.449505,4.948041,4.948041,130.620413
7.287329,0.264616,20.482420,4.534121,4.534121,141.597996
5.664001,0.163506,14.414835,4.482006,4.482006,127.157519
6.041099,0.195519,15.495690,4.636342,4.636342,133.094370
6.053356,0.187841,15.220526,3.293225,3.293225,130.858253
5.699924,0.195522,18.214754,4.434282,4.434282,128.346492
5.323280,0.192951,15.738052,3.681171,3.681171,131.431913
5.836755,0.231843,19.604418,6.580198,6.580198,130.759482
5.697716,0.157543,17.048775,4.211636,4.211636,122.443122
6.810096,0.184561,20.220095,3.760751,3.760751,127.006893
9.237800,0.251639,18.314329,6.372259,6.372259,133.619847
7.946822,0.264312,23.608544,4.868436,4.868436,146.415970
11.337650,0.542389,41.091140,6.922079,6.922079,156.304937
11.136987,0.462344,37.502013,3.572027,3.572027,166.317699
10.019723,0.304834,24.549146,6.734559,6.734559,150.024252
10.277821,0.182865,20.549395,6.671473,6.671473,138.650749
6.754388,0.195739,29.692847,6.939685,6.939685,156.731118
7.820177,0.198431,28.756942,6.146108,6.146108,160.324479
12.199342,0.227152,34.915971,4.280692,4.280692,161.964375
12.564885,0.422978,34.183460,4.423872,4.423872,165.067383
10.005696,0.263365,23.015023,4.418089,4.418089,157.652722
6.384381,0.289347,16.361469,3.424683,3.424683,134.197673
7.158596,0.284219,16.465042,4.576961,4.576961,133.856488
10.253568,0.480707,34.464037,5.022354,5.022354,163.420156
7.022283,0.282655,21.096484,4.274349,4.274349,139.894471
10.720095,0.448391,32.330649,5.733715,5.733715,159.608840
9.141103,0.397856,17.373722,4.112356,4.112356,162.356700
11.157800,0.430635,35.282895,5.310634,5.310634,187.939093
5.851756,0.232101,17.679742,4.948965,4.948965,145.324064
5.641829,0.183791,18.670652,5.291523,5.291523,136.951912
5.706522,0.198095,17.339005,4.465743,4.465743,145.570458
5.416050,0.200756,15.764182,7.068333,7.068333,148.986390
7.434824,0.353283,21.567174,4.979630,4.979630,149.116976
10.571769,0.466471,35.199422,5.141058,5.141058,175.830918
7.287226,0.326571,16.852187,3.122571,3.122571,157.849557
11.206092,0.558786,33.858269,2.194908,2.194908,179.065416
6.693607,0.273689,13.784563,3.193463,3.193463,168.909447
6.676436,0.266727,15.885689,2.953896,2.953896,153.824939
6.123962,0.195243,15.249614,4.505246,4.505246,152.599944
8.632973,0.317642,24.383611,5.332597,5.332597,188.356253
6.107048,0.190860,14.908623,4.257608,4.257608,151.396748
6.879363,0.211981,19.794417,4.759227,4.759227,153.329412
7.250420,0.238714,23.908779,4.884348,4.884348,157.426326
5.845379,0.193592,19.899731,4.187245,4.187245,154.019484
6.125925,0.163203,20.568306,5.923183,5.923183,179.187302
5.870003,0.183547,18.782455,5.527826,5.527826,164.962916
7.858538,0.193721,25.385258,6.609652,6.609652,162.019055
9.572844,0.188480,28.098572,5.246298,5.246298,169.820716
6.267628,0.153063,20.266228,3.183407,3.183407,163.325527
6.993250,0.172895,25.603303,7.831123,7.831123,166.643206
7.502913,0.147972,26.345406,5.411694,5.411694,172.103925
8.055007,0.171315,23.287593,5.235530,5.235530,158.640641
6.423342,0.104290,21.940529,6.382297,6.382297,151.215492
6.253116,0.121717,22.748400,5.453737,5.453737,151.342759
6.466312,0.127199,20.897163,6.401011,6.401011,169.447204
7.829060,0.157098,24.845041,4.991320,4.991320,157.005844
8.837875,0.174631,32.671754,6.230220,6.230220,166.745795
7.022747,0.133736,25.098485,6.019172,6.019172,166.975649
8.268189,0.147672,29.452124,5.156264,5.156264,159.353777
6.111888,0.092908,27.798717,6.929904,6.929904,186.563387
5.795284,0.134249,23.628743,6.520775,6.520775,185.753782
4.746812,0.166153,20.924650,4.785751,4.785751,147.026677
4.259524,0.106940,17.258624,8.971604,8.971604,138.871942
3.987761,0.136000,14.919481,5.884071,5.884071,142.201218
6.896777,0.163368,34.152725,6.178001,6.178001,178.308917
9.621801,0.210019,26.077700,5.830178,5.830178,166.545232
10.514889,0.202650,37.899368,6.206348,6.206348,170.701720
12.045642,0.240082,35.815163,5.630053,5.630053,174.394209
5.268364,0.105220,16.182251,4.690996,4.690996,135.852745
12.515749,0.092369,20.300147,6.865345,6.865345,157.439145
6.732561,0.086518,20.263793,5.393393,5.393393,154.681694
6.265207,0.085120,21.802938,7.193621,7.193621,152.616539
5.931951,0.114094,21.530480,10.301591,10.301591,145.510412
6.085296,0.104001,18.474770,7.737908,7.737908,140.273710
5.720286,0.105884,17.692547,5.526934,5.526934,133.912156
5.665148,0.067218,16.170634,6.491399,6.491399,132.029269
5.908018,0.089300,16.707328,6.631439,6.631439,134.242791
6.526239,0.087726,18.276673,6.501171,6.501171,150.519468
5.933393,0.076633,16.314977,8.498633,8.498633,140.503699
5.787943,0.065696,16.780243,5.900952,5.900952,134.451733
14.769238,0.165396,44.571925,5.995645,5.995645,183.413938
10.551248,0.102645,24.558028,4.206979,4.206979,163.160961
9.743157,0.219358,29.016456,5.546670,5.546670,158.274058
5.813560,0.138397,15.318840,5.999853,5.999853,133.134956
13.615831,0.210419,32.999927,5.260429,5.260429,165.547518
6.316251,0.075539,18.679944,9.507086,9.507086,142.247945
6.563879,0.101031,18.920042,6.961220,6.961220,136.767157
6.077744,0.085184,15.952169,7.333182,7.333182,136.151658
5.783878,0.087708,15.437001,4.711901,4.711901,131.866035
13.547224,0.142358,30.962050,8.805303,8.805303,156.175464
6.917493,0.073756,17.443760,6.089836,6.089836,139.345417
7.115778,0.073421,20.231719,7.764087,7.764087,135.193583
6.704208,0.096396,20.375510,5.927623,5.927623,135.121207
7.527790,0.114697,20.656264,7.563195,7.563195,137.629392
8.948419,0.107491,20.195423,6.366710,6.366710,135.030941
12.904750,0.120156,26.602442,5.519446,5.519446,154.363057
7.728899,0.115907,23.350967,5.925623,5.925623,133.817773
8.911057,0.106095,21.393684,12.124601,12.124601,144.670321
7.195764,0.116986,19.976623,9.702490,9.702490,150.585297
6.862581,0.076428,17.955605,8.621549,8.621549,133.256912
7.843203,0.101860,21.586671,5.899824,5.899824,156.752169
7.714576,0.082583,18.894254,8.083907,8.083907,128.543546
8.549499,0.123494,23.067502,8.274936,8.274936,134.125717
7.045361,0.123026,23.422460,7.473753,7.473753,142.938701
7.521228,0.119873,23.223586,10.466626,10.466626,146.936150
7.264486,0.161817,24.925196,10.031390,10.031390,145.278914
7.116176,0.120838,21.970634,8.655680,8.655680,138.998548
6.917162,0.098960,23.570842,6.470871,6.470871,131.774299
7.765957,0.093733,21.559162,6.929730,6.929730,133.723561
9.305684,0.132361,25.176227,8.558080,8.558080,176.549839
7.724319,0.110947,21.589633,9.388635,9.388635,148.420096
6.617592,0.073350,19.840842,5.370654,5.370654,128.734195
7.256388,0.089466,22.737163,7.390476,7.390476,129.776125
9.358744,0.145297,25.580600,6.651975,6.651975,130.807659
8.954660,0.127447,23.993854,10.020422,10.020422,133.748561
9.013124,0.147182,26.430553,6.856823,6.856823,150.305107
7.624215,0.107854,20.799181,8.402341,8.402341,137.435809
8.574479,0.124933,21.423592,10.926303,10.926303,144.602442
8.352400,0.118336,22.127198,10.641269,10.641269,136.911714
14.624157,0.203619,30.393227,8.621076,8.621076,151.362219
17.138150,0.258365,43.044509,10.094748,10.094748,184.570839
8.974009,0.184114,21.702261,9.060035,9.060035,143.731400
10.742934,0.154661,29.597266,8.916133,8.916133,156.799977
13.864418,0.215012,31.655432,8.866078,8.866078,182.799114
16.617918,0.327617,28.064748,9.851412,9.851412,180.284964
7.418674,0.182064,19.846735,6.933688,6.933688,132.352721
8.991532,0.202737,19.183764,9.183673,9.183673,133.480386
12.947681,0.368649,38.710804,7.179286,7.179286,162.300304
6.076514,0.190763,15.527151,9.925096,9.925096,130.090200
14.674896,0.388019,36.555752,9.413215,9.413215,168.721893
12.885667,0.279352,25.996200,10.367828,10.367828,153.208482
8.159899,0.150624,15.812932,8.534311,8.534311,133.303424
12.714673,0.188561,22.242674,12.426195,12.426195,155.372163
12.755838,0.278661,37.220969,5.569812,5.569812,160.214266
13.729179,0.288247,41.609733,9.271769,9.271769,182.130856
14.162523,0.305354,42.159037,11.621287,11.621287,174.733752
6.949094,0.162009,19.064696,9.789717,9.789717,138.364298
14.234745,0.309501,35.986113,8.752563,8.752563,168.824803
10.812647,0.188464,22.274443,10.107240,10.107240,158.154227
7.919328,0.111684,22.069316,11.200480,11.200480,160.751648
8.049059,0.189008,26.088111,10.443805,10.443805,150.333158
7.598667,0.150298,21.075658,13.153356,13.153356,145.036681
7.197654,0.152689,19.124755,9.645845,9.645845,132.452498
7.408446,0.160864,19.435399,9.455820,9.455820,132.665752
7.585198,0.201407,20.394727,13.875232,13.875232,141.194142
7.620867,0.221785,24.638831,10.504852,10.504852,150.077148
6.951563,0.228079,18.606114,8.261394,8.261394,143.375978
6.424845,0.209454,18.581079,10.758549,10.758549,138.574716
6.655472,0.194963,16.348962,11.072499,11.072499,137.933657
6.724431,0.209736,18.359709,8.858102,8.858102,137.326766
6.767578,0.215794,18.909562,10.634184,10.634184,138.532426
6.647405,0.191277,21.887257,10.698249,10.698249,149.677687
6.565674,0.225862,24.898973,9.403435,9.403435,154.747059
6.110269,0.168407,24.464900,10.944199,10.944199,157.889755
6.735109,0.225013,25.114514,13.458078,13.458078,161.623676
6.959615,0.183209,27.835418,9.040325,9.040325,154.455463
6.861434,0.186730,28.282577,9.323373,9.323373,158.284582
6.179887,0.183513,27.970399,15.392505,15.392505,154.626842
6.664884,0.187863,27.528751,7.097825,7.097825,157.007988
7.293871,0.161561,27.641868,11.286261,11.286261,153.168348
7.767226,0.135054,28.304878,10.228310,10.228310,156.203150
7.098088,0.131155,24.874463,11.020783,11.020783,149.579721
6.579779,0.132036,23.407868,11.122759,11.122759,148.676713
6.745447,0.120964,24.587790,10.075572,10.075572,145.548393
6.905511,0.139926,24.231448,9.131793,9.131793,168.230860
9.183322,0.206479,20.629686,10.607219,10.607219,147.765600
6.036591,0.174215,17.808888,8.952808,8.952808,134.273849
6.736575,0.144647,18.739562,7.817955,7.817955,136.195286
6.877988,0.171099,22.102197,9.861539,9.861539,139.968265
7.701334,0.306434,22.785623,9.101698,9.101698,154.944947
6.043751,0.170769,22.667988,8.827739,8.827739,161.124091
6.172810,0.144901,19.369279,7.332655,7.332655,140.951774
5.988124,0.159467,17.721870,8.910505,8.910505,135.539227
7.087832,0.170608,20.586496,7.147801,7.147801,142.070534
6.245182,0.162677,22.031142,11.574761,11.574761,144.082183
5.887491,0.141692,21.281787,6.737945,6.737945,155.812781
7.031643,0.198392,20.133314,9.063062,9.063062,156.817965
8.294704,0.228378,26.176656,8.224753,8.224753,158.482443
7.003622,0.162315,22.685094,7.985179,7.985179,154.226470
8.944948,0.266241,28.087386,6.598124,6.598124,162.238303
8.625816,0.242001,24.267996,8.543053,8.543053,152.235960
6.484599,0.145159,22.328170,7.647353,7.647353,169.141336
7.458232,0.270912,22.062463,10.600782,10.600782,154.074191
12.708082,0.364746,40.933641,7.588555,7.588555,188.661254
13.580258,0.368156,39.847546,8.917048,8.917048,184.941110
13.439361,0.363699,36.874220,10.576214,10.576214,185.938090
12.933424,0.373203,35.678093,7.656925,7.656925,192.785254
7.076316,0.280111,22.150603,11.921525,11.921525,151.784015
12.552200,0.245545,32.911599,9.502966,9.502966,165.359229
9.717168,0.219912,20.625415,10.333772,10.333772,154.406720
8.570723,0.195418,21.708411,7.974510,7.974510,180.269736
7.998009,0.196731,24.875341,9.474401,9.474401,158.454612
7.318845,0.156399,23.601614,11.929465,11.929465,154.358663
6.861983,0.166077,21.189283,8.983143,8.983143,154.337741
10.921510,0.282687,26.542821,11.720442,11.720442,161.099636
7.127567,0.175635,21.373029,8.115667,8.115667,169.512796
6.639207,0.182386,29.706622,7.169982,7.169982,173.242100
6.842825,0.221423,25.440602,7.422805,7.422805,163.508060
9.737107,0.254601,24.926305,9.507792,9.507792,161.199068
7.319737,0.183820,22.614893,6.838255,6.838255,170.617720
8.790485,0.231603,33.071276,7.775270,7.775270,172.672233
6.307062,0.181963,27.595320,6.231883,6.231883,162.125615
10.306142,0.225108,29.520016,9.128996,9.128996,167.306864
11.249238,0.364038,33.614344,9.531251,9.531251,170.469727
6.446657,0.188211,24.939166,9.001624,9.001624,162.073035
12.878022,0.393269,37.543964,7.396874,7.396874,175.754700
6.133481,0.206125,25.248982,9.899862,9.899862,163.114215
12.092302,0.366145,33.659826,9.798409,9.798409,199.115530
9.333541,0.247157,35.404863,7.098899,7.098899,177.365631
11.616530,0.285555,41.892731,8.184716,8.184716,192.267211
7.430074,0.201611,26.493468,12.302819,12.302819,174.609572
10.082156,0.271372,29.970150,9.896846,9.896846,165.911374
9.636340,0.222472,21.871404,12.245235,12.245235,159.111974
9.554038,0.235110,28.695103,10.314518,10.314518,197.765162
8.331711,0.210970,33.948170,8.501235,8.501235,168.271121
9.434327,0.182342,23.446296,9.103509,9.103509,165.760606
8.703043,0.213392,23.579171,8.999862,8.999862,159.174682
11.452459,0.243050,39.149098,10.022532,10.022532,188.294191
17.597691,0.343193,36.254809,7.073387,7.073387,175.154176
12.388011,0.191464,48.093026,10.284926,10.284926,190.082755
9.069057,0.207196,29.920982,8.090220,8.090220,174.736750
11.698453,0.220349,36.289722,11.934089,11.934089,193.828866
8.462019,0.175363,25.316608,9.187767,9.187767,168.837804
8.197257,0.128816,27.880840,10.448578,10.448578,165.989742
9.616102,0.188623,24.354418,11.282034,11.282034,165.079619
9.205197,0.187068,25.436182,12.192683,12.192683,196.839904
7.486923,0.225292,24.081181,12.308392,12.308392,172.675695
6.620041,0.244260,20.365997,12.594907,12.594907,158.502661
5.486312,0.161311,18.269746,10.797592,10.797592,162.230872
6.266955,0.226954,20.242134,11.002901,11.002901,160.503844
6.504188,0.222381,21.348913,10.185397,10.185397,179.295578
6.126830,0.200677,25.871358,14.240007,14.240007,172.590882
7.878136,0.175463,27.068124,10.669981,10.669981,173.826630
8.236492,0.260946,30.047160,11.236589,11.236589,191.981833
6.819731,0.208403,26.780335,6.501350,6.501350,167.116461
8.759321,0.326634,32.488891,12.083951,12.083951,188.929960
12.472598,0.335100,30.394521,11.162497,11.162497,189.621143
13.456475,0.349516,39.003666,11.011268,11.011268,200.184017
7.470452,0.183365,25.474880,10.678206,10.678206,202.711353
14.914468,0.356749,47.532093,8.043672,8.043672,221.280863
10.068924,0.199416,32.040157,11.664848,11.664848,198.267423
7.616991,0.119820,33.649838,12.562006,12.562006,202.029965
8.051511,0.133752,29.005620,11.794204,11.794204,204.472361
7.817843,0.146589,27.162097,13.643260,13.643260,197.416700
7.129968,0.126443,25.134133,17.013740,17.013740,213.132616
10.185874,0.152728,28.841054,10.214494,10.214494,213.414323
7.770836,0.153684,28.610921,14.865502,14.865502,212.267941
17.012997,0.258854,42.446606,11.604041,11.604041,226.875868
