#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
5.216737,0,0,0,0
6.796643,0,0,0,0
6.990456,0,0,0,0
5.890488,0,0,0,0
6.985263,0,0,0,0
5.429030,0,0,0,0
5.369930,0,0,0,0
5.733410,0,0,0,0
5.710053,0,0,0,0
5.564864,0,0,0,0
4.805566,0,0,0,0
5.798212,0,0,0,0
6.749296,0,0,0,0
7.186324,0,0,0,0
6.971487,0,0,0,0
7.633868,0,0,0,0
6.526807,0,0,0,0
8.806900,0,0,0,0
7.007684,0,0,0,0
7.924152,0,0,0,0
7.320135,0,0,0,0
8.068037,0,0,0,0
8.622776,0,0,0,0
8.557070,0,0,0,0
7.206483,0,0,0,0
8.064094,0,0,0,0
7.730162,0,0,0,0
7.951675,0,0,0,0
9.755151,0,0,0,0
9.871995,0,0,0,0
10.100095,0,0,0,0
10.101442,0,0,0,0
10.552840,0,0,0,0
8.127895,0,0,0,0
8.715661,0,0,0,0
5.378490,0,0,0,0
4.686006,0,0,0,0
5.018759,0,0,0,0
5.170556,0,0,0,0
6.099416,0,0,0,0
6.051838,0,0,0,0
5.000654,0,0,0,0
6.227562,0,0,0,0
6.445493,0,0,0,0
5.346304,0,0,0,0
5.434209,0,0,0,0
4.587853,0,0,0,0
7.943437,0,0,0,0
7.493189,0,0,0,0
4.804926,0,0,0,0
3.365974,0,0,0,0
4.696095,0,0,0,0
6.717952,0,0,0,0
5.268632,0,0,0,0
5.233236,0,0,0,0
4.410867,0,0,0,0
4.096492,0,0,0,0
5.304788,0,0,0,0
7.126503,0,0,0,0
7.392408,0,0,0,0
5.017303,0,0,0,0
5.297310,0,0,0,0
3.824776,0,0,0,0
5.367437,0,0,0,0
6.176200,0,0,0,0
6.749609,0,0,0,0
7.919239,0,0,0,0
3.836909,0,0,0,0
6.010622,0,0,0,0
5.533232,0,0,0,0
5.815630,0,0,0,0
7.672570,0,0,0,0
7.157722,0,0,0,0
7.331159,0,0,0,0
4.136097,0,0,0,0
6.740193,0,0,0,0
6.653189,0,0,0,0
5.344310,0,0,0,0
4.650289,0,0,0,0
5.177244,0,0,0,0
7.267233,0,0,0,0
2.614590,0,0,0,0
4.975531,0,0,0,0
5.355070,0,0,0,0
5.255161,0,0,0,0
5.097410,0,0,0,0
5.495313,0,0,0,0
5.814903,0,0,0,0
6.567197,0,0,0,0
4.767845,0,0,0,0
5.501857,0,0,0,0
6.647556,0,0,0,0
5.822400,0,0,0,0
5.858171,0,0,0,0
3.920095,0,0,0,0
4.129443,0,0,0,0
5.893353,0,0,0,0
4.936247,0,0,0,0
5.686368,0,0,0,0
6.921266,0,0,0,0
7.504347,0,0,0,0
5.489102,0,0,0,0
6.789868,0,0,0,0
6.195018,0,0,0,0
3.604236,0,0,0,0
3.458014,0,0,0,0
3.668378,0,0,0,0
3.133471,0,0,0,0
5.275245,0,0,0,0
6.580853,0,0,0,0
3.361078,0,0,0,0
5.965804,0,0,0,0
3.988861,0,0,0,0
3.365133,0,0,0,0
5.520782,0,0,0,0
3.774648,0,0,0,0
5.433805,0,0,0,0
6.321431,0,0,0,0
5.371062,0,0,0,0
6.419514,0,0,0,0
5.962050,0,0,0,0
6.166428,0,0,0,0
7.823364,0,0,0,0
5.658050,0,0,0,0
5.287215,0,0,0,0
6.454822,0,0,0,0
6.823340,0,0,0,0
4.787035,0,0,0,0
6.572335,0,0,0,0
6.894982,0,0,0,0
7.207841,0,0,0,0
5.414953,0,0,0,0
10.365020,0,0,0,0
4.767063,0,0,0,0
6.847529,0,0,0,0
6.421749,0,0,0,0
5.353245,0,0,0,0
9.495937,0,0,0,0
7.359199,0,0,0,0
7.437682,0,0,0,0
7.903349,0,0,0,0
5.697781,0,0,0,0
6.694982,0,0,0,0
7.757785,0,0,0,0
6.285431,0,0,0,0
7.002272,0,0,0,0
6.362498,0,0,0,0
4.987595,0,0,0,0
6.316788,0,0,0,0
6.496929,0,0,0,0
5.491211,0,0,0,0
6.408377,0,0,0,0
5.337137,0,0,0,0
7.097704,0,0,0,0
6.139176,0,0,0,0
6.707358,0,0,0,0
6.137366,0,0,0,0
7.802166,0,0,0,0
6.573689,0,0,0,0
7.234010,0,0,0,0
5.162438,0,0,0,0
8.381550,0,0,0,0
5.033604,0,0,0,0
5.402611,0,0,0,0
5.126773,0,0,0,0
7.606847,0,0,0,0
5.603298,0,0,0,0
6.367715,0,0,0,0
5.142350,0,0,0,0
4.875346,0,0,0,0
6.490647,0,0,0,0
6.345049,0,0,0,0
7.013578,0,0,0,0
5.475668,0,0,0,0
6.412155,0,0,0,0
7.706701,0,0,0,0
5.795415,0,0,0,0
8.051556,0,0,0,0
5.794732,0,0,0,0
5.985224,0,0,0,0
6.643734,0,0,0,0
9.268946,0,0,0,0
7.720948,0,0,0,0
5.913877,0,0,0,0
5.463792,0,0,0,0
7.020226,0,0,0,0
7.302616,0,0,0,0
5.724485,0,0,0,0
8.457604,0,0,0,0
6.254960,0,0,0,0
7.353952,0,0,0,0
6.476168,0,0,0,0
6.518650,0,0,0,0
5.331202,0,0,0,0
7.899191,0,0,0,0
7.422936,0,0,0,0
7.301396,0,0,0,0
7.559778,0,0,0,0
8.172035,0,0,0,0
6.576197,0,0,0,0
6.592871,0,0,0,0
5.853262,0,0,0,0
11.122419,0,0,0,0
7.799281,0,0,0,0
9.408239,0,0,0,0
7.173957,0,0,0,0
7.302500,0,0,0,0
9.922072,0,0,0,0
6.736311,0,0,0,0
6.479581,0,0,0,0
7.909606,0,0,0,0
6.290816,0,0,0,0
6.234467,0,0,0,0
4.499194,0,0,0,0
6.669698,0,0,0,0
7.637516,0,0,0,0
7.560266,0,0,0,0
5.897935,0,0,0,0
8.182912,0,0,0,0
6.479664,0,0,0,0
8.017953,0,0,0,0
7.284472,0,0,0,0
8.255126,0,0,0,0
9.446200,0,0,0,0
9.940355,0,0,0,0
7.069721,0,0,0,0
10.182905,0,0,0,0
6.038663,0,0,0,0
8.798796,0,0,0,0
11.421509,0,0,0,0
6.840545,0,0,0,0
10.683782,0,0,0,0
9.092004,0,0,0,0
6.435977,0,0,0,0
8.711710,0,0,0,0
5.545695,0,0,0,0
10.720724,0,0,0,0
10.326511,0,0,0,0
12.066411,0,0,0,0
7.446031,0,0,0,0
10.899984,0,0,0,0
9.860830,0,0,0,0
11.649265,0,0,0,0
7.939990,0,0,0,0
11.513079,0,0,0,0
8.645752,0,0,0,0
10.099873,0,0,0,0
11.373060,0,0,0,0
9.995830,0,0,0,0
9.351359,0,0,0,0
10.158586,0,0,0,0
11.888721,0,0,0,0
10.675012,0,0,0,0
9.804052,0,0,0,0
9.322998,0,0,0,0
10.526793,0,0,0,0
11.860556,0,0,0,0
15.230049,0,0,0,0
10.802905,0,0,0,0
13.602461,0,0,0,0
11.734131,0,0,0,0
8.631416,0,0,0,0
7.178729,0,0,0,0
9.338403,0,0,0,0
5.989144,0,0,0,0
8.284831,0,0,0,0
10.669486,0,0,0,0
9.536387,0,0,0,0
10.683171,0,0,0,0
7.469793,0,0,0,0
13.344692,0,0,0,0
14.951863,0,0,0,0
9.689163,0,0,0,0
12.771088,0,0,0,0
13.439223,0,0,0,0
8.224144,0,0,0,0
12.289692,0,0,0,0
13.464409,0,0,0,0
11.827029,0,0,0,0
12.775365,0,0,0,0
11.027157,0,0,0,0
14.196786,0,0,0,0
14.420000,0,0,0,0
13.537567,0,0,0,0
13.543427,0,0,0,0
12.984282,0,0,0,0
16.053540,0,0,0,0
12.897844,0,0,0,0
17.816503,0,0,0,0
15.509120,0,0,0,0
16.272936,0,0,0,0
14.773510,0,0,0,0
12.976347,0,0,0,0
13.970925,0,0,0,0
13.613263,0,0,0,0
11.061605,0,0,0,0
14.510987,0,0,0,0
12.264026,0,0,0,0
15.892779,0,0,0,0
9.219085,0,0,0,0
13.916822,0,0,0,0
9.891264,0,0,0,0
12.197683,0,0,0,0
9.832532,0,0,0,0
12.710862,0,0,0,0
11.886520,0,0,0,0
12.912666,0,0,0,0
15.463472,0,0,0,0
10.942856,0,0,0,0
13.006213,0,0,0,0
9.264811,0,0,0,0
13.854926,0,0,0,0
15.745397,0,0,0,0
10.602461,0,0,0,0
15.248468,0,0,0,0
15.504268,0,0,0,0
11.305313,0,0,0,0
10.066187,0,0,0,0
16.367353,0,0,0,0
14.454528,0,0,0,0
17.272527,0,0,0,0
10.803231,0,0,0,0
15.036309,0,0,0,0
15.451706,0,0,0,0
19.979370,0,0,0,0
19.113686,0,0,0,0
18.935281,0,0,0,0
11.921674,0,0,0,0
20.020212,0,0,0,0
19.503886,0,0,0,0
14.289716,0,0,0,0
12.690404,0,0,0,0
16.223642,0,0,0,0
7.626367,0,0,0,0
9.765561,0,0,0,0
10.198691,0,0,0,0
17.842713,0,0,0,0
12.592106,0,0,0,0
9.762548,0,0,0,0
17.088507,0,0,0,0
14.876357,0,0,0,0
15.460988,0,0,0,0
15.914112,0,0,0,0
14.592492,0,0,0,0
13.257843,0,0,0,0
17.724359,0,0,0,0
18.489600,0,0,0,0
14.929615,0,0,0,0
19.277588,0,0,0,0
17.292414,0,0,0,0
18.782352,0,0,0,0
14.504214,0,0,0,0
20.400368,0,0,0,0
18.817552,0,0,0,0
20.100915,0,0,0,0
19.807010,0,0,0,0
16.629412,0,0,0,0
18.480038,0,0,0,0
20.315096,0,0,0,0
15.735515,0,0,0,0
21.957492,0,0,0,0
21.184507,0,0,0,0
15.996176,0,0,0,0
26.312799,0,0,0,0
17.044565,0,0,0,0
19.308615,0,0,0,0
26.120942,0,0,0,0
27.407512,0,0,0,0
18.989920,0,0,0,0
23.372181,0,0,0,0
24.001857,0,0,0,0
21.981306,0,0,0,0
20.430482,0,0,0,0
27.290333,0,0,0,0
24.064722,0,0,0,0
19.905681,0,0,0,0
19.727934,0,0,0,0
23.822889,0,0,0,0
19.888990,0,0,0,0
20.260279,30222,30222,0,1079975085
18.914554,23,0,584133204,-383729558
23.635593,30222,0,30217,1079970515
20.808124,1103440080,0,1342177424,-1081644564
16.275740,30222,0,30222,1080020262
