#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
10.719827,0,0,0,0
12.153407,0,0,0,0
9.034007,0,0,0,0
11.399323,0,0,0,0
7.666960,0,0,0,0
9.998917,0,0,0,0
8.766416,0,0,0,0
14.454129,0,0,0,0
8.878220,0,0,0,0
12.241487,0,0,0,0
11.714127,0,0,0,0
15.253325,0,0,0,0
14.132821,0,0,0,0
10.758881,0,0,0,0
16.819078,0,0,0,0
11.332900,0,0,0,0
10.669773,0,0,0,0
12.188496,0,0,0,0
14.171106,0,0,0,0
13.775319,0,0,0,0
11.636292,0,0,0,0
13.428650,0,0,0,0
10.611647,0,0,0,0
13.066516,0,0,0,0
11.576346,0,0,0,0
16.256044,0,0,0,0
10.538373,0,0,0,0
13.042310,0,0,0,0
10.042480,0,0,0,0
9.253916,0,0,0,0
8.463696,0,0,0,0
10.128310,0,0,0,0
7.153391,0,0,0,0
9.931662,0,0,0,0
9.390359,0,0,0,0
6.548025,0,0,0,0
13.694929,0,0,0,0
10.992120,0,0,0,0
8.720579,0,0,0,0
9.360110,0,0,0,0
9.107797,0,0,0,0
5.848705,0,0,0,0
9.826762,0,0,0,0
9.724121,0,0,0,0
10.695895,0,0,0,0
9.503622,0,0,0,0
11.055813,0,0,0,0
6.976809,0,0,0,0
5.445570,0,0,0,0
9.785562,0,0,0,0
7.892043,0,0,0,0
12.632948,0,0,0,0
8.953219,0,0,0,0
11.272269,0,0,0,0
9.117214,0,0,0,0
8.871161,0,0,0,0
10.515170,0,0,0,0
10.385155,0,0,0,0
9.615776,0,0,0,0
9.514307,0,0,0,0
8.500966,0,0,0,0
6.806001,0,0,0,0
4.386832,0,0,0,0
5.341798,0,0,0,0
7.319205,0,0,0,0
8.492085,0,0,0,0
4.800663,0,0,0,0
8.636424,0,0,0,0
6.721537,0,0,0,0
5.600216,0,0,0,0
9.613566,0,0,0,0
9.248914,0,0,0,0
7.526647,0,0,0,0
8.048147,0,0,0,0
8.260266,0,0,0,0
8.616539,0,0,0,0
7.333445,0,0,0,0
5.941319,0,0,0,0
9.342708,0,0,0,0
5.216506,0,0,0,0
5.759548,0,0,0,0
8.452117,0,0,0,0
11.756614,0,0,0,0
10.598867,0,0,0,0
8.606674,0,0,0,0
8.127850,0,0,0,0
10.995713,0,0,0,0
12.211495,0,0,0,0
9.480496,0,0,0,0
17.563310,0,0,0,0
9.395379,0,0,0,0
10.805324,0,0,0,0
11.171098,0,0,0,0
13.067525,0,0,0,0
11.568722,0,0,0,0
14.590498,0,0,0,0
11.288176,0,0,0,0
15.054130,0,0,0,0
15.093862,0,0,0,0
10.646503,0,0,0,0
15.261432,0,0,0,0
17.627906,0,0,0,0
15.408467,0,0,0,0
14.317804,0,0,0,0
14.018231,0,0,0,0
14.666356,0,0,0,0
15.062782,0,0,0,0
15.292134,0,0,0,0
14.657907,0,0,0,0
17.571936,0,0,0,0
20.354472,0,0,0,0
13.529026,0,0,0,0
12.443726,0,0,0,0
12.545420,0,0,0,0
18.810738,0,0,0,0
16.911535,0,0,0,0
16.958934,0,0,0,0
20.970750,0,0,0,0
15.413870,0,0,0,0
14.900055,0,0,0,0
16.238576,0,0,0,0
16.805393,0,0,0,0
16.865284,0,0,0,0
16.026932,0,0,0,0
17.004892,0,0,0,0
18.895171,0,0,0,0
22.631396,0,0,0,0
17.428231,0,0,0,0
14.621074,0,0,0,0
22.237520,0,0,0,0
17.046671,0,0,0,0
19.183256,0,0,0,0
19.254192,0,0,0,0
16.656992,0,0,0,0
20.326295,0,0,0,0
25.070003,0,0,0,0
20.129635,0,0,0,0
23.575946,0,0,0,0
23.293340,0,0,0,0
24.209709,0,0,0,0
19.439981,0,0,0,0
23.302825,0,0,0,0
19.887763,0,0,0,0
25.513318,0,0,0,0
18.639355,0,0,0,0
20.370045,0,0,0,0
20.628307,0,0,0,0
19.084139,0,0,0,0
21.299342,0,0,0,0
14.434920,0,0,0,0
22.225877,0,0,0,0
13.759379,0,0,0,0
20.337774,0,0,0,0
19.292291,0,0,0,0
19.901418,0,0,0,0
15.532138,0,0,0,0
20.978201,0,0,0,0
18.032450,0,0,0,0
17.077668,0,0,0,0
17.262123,0,0,0,0
14.346217,0,0,0,0
10.072764,0,0,0,0
8.269761,0,0,0,0
9.952984,0,0,0,0
9.239545,0,0,0,0
10.096932,0,0,0,0
12.025738,0,0,0,0
11.751724,0,0,0,0
17.455458,0,0,0,0
10.938190,0,0,0,0
15.069241,0,0,0,0
13.775725,0,0,0,0
16.980187,0,0,0,0
13.737578,0,0,0,0
13.506501,0,0,0,0
16.588313,0,0,0,0
19.640171,0,0,0,0
10.457560,0,0,0,0
10.997389,0,0,0,0
17.401338,0,0,0,0
15.331212,0,0,0,0
15.502550,0,0,0,0
17.329945,0,0,0,0
14.664462,0,0,0,0
18.809365,0,0,0,0
19.661165,0,0,0,0
18.955736,0,0,0,0
18.053498,0,0,0,0
16.757449,0,0,0,0
14.522458,0,0,0,0
17.305182,0,0,0,0
17.266927,0,0,0,0
13.057405,0,0,0,0
15.733203,0,0,0,0
13.499809,0,0,0,0
15.652709,0,0,0,0
16.145194,0,0,0,0
16.396323,0,0,0,0
16.383189,0,0,0,0
14.482050,0,0,0,0
12.497669,0,0,0,0
9.557768,0,0,0,0
11.670128,0,0,0,0
13.031906,0,0,0,0
12.066229,0,0,0,0
12.489527,0,0,0,0
12.209837,0,0,0,0
12.724926,0,0,0,0
13.544395,0,0,0,0
8.933521,0,0,0,0
11.062656,0,0,0,0
12.105008,0,0,0,0
9.017911,0,0,0,0
12.476797,0,0,0,0
8.452605,0,0,0,0
9.631104,0,0,0,0
8.513662,0,0,0,0
10.307558,0,0,0,0
9.834750,0,0,0,0
11.914961,0,0,0,0
12.686963,0,0,0,0
10.375296,0,0,0,0
12.597681,0,0,0,0
9.710270,0,0,0,0
9.111164,0,0,0,0
10.863468,0,0,0,0
10.076175,0,0,0,0
17.805784,0,0,0,0
12.584271,0,0,0,0
22.539454,0,0,0,0
11.097239,0,0,0,0
13.728649,0,0,0,0
13.400720,0,0,0,0
16.378516,0,0,0,0
19.073468,0,0,0,0
17.873966,0,0,0,0
21.027805,0,0,0,0
23.948101,0,0,0,0
19.309291,0,0,0,0
20.106570,0,0,0,0
19.738770,0,0,0,0
18.234601,0,0,0,0
16.986802,0,0,0,0
18.784242,0,0,0,0
20.165225,0,0,0,0
20.218616,0,0,0,0
21.617851,0,0,0,0
20.041159,0,0,0,0
20.951232,0,0,0,0
23.400875,0,0,0,0
22.335110,0,0,0,0
23.515526,0,0,0,0
26.461559,0,0,0,0
23.209468,0,0,0,0
30.147652,0,0,0,0
24.036905,0,0,0,0
25.679587,0,0,0,0
24.429653,0,0,0,0
28.604176,0,0,0,0
24.404707,0,0,0,0
27.197969,0,0,0,0
20.768446,0,0,0,0
26.391600,0,0,0,0
22.004819,0,0,0,0
19.339423,0,0,0,0
19.175869,0,0,0,0
18.766125,0,0,0,0
21.887844,0,0,0,0
18.370230,0,0,0,0
17.845717,0,0,0,0
19.016612,0,0,0,0
14.207060,0,0,0,0
18.330605,0,0,0,0
15.290382,0,0,0,0
13.066351,0,0,0,0
13.346658,0,0,0,0
17.707844,0,0,0,0
17.211069,0,0,0,0
18.500612,0,0,0,0
18.035552,0,0,0,0
19.690839,0,0,0,0
18.744266,0,0,0,0
18.764004,0,0,0,0
16.557055,0,0,0,0
23.182376,0,0,0,0
20.087914,0,0,0,0
18.930182,0,0,0,0
16.056225,0,0,0,0
19.810385,0,0,0,0
18.064343,0,0,0,0
15.237061,0,0,0,0
21.469708,0,0,0,0
16.507114,0,0,0,0
18.610116,0,0,0,0
17.573718,0,0,0,0
19.050733,0,0,0,0
17.483069,0,0,0,0
20.764079,0,0,0,0
16.043971,0,0,0,0
21.506098,0,0,0,0
16.698317,0,0,0,0
14.287916,0,0,0,0
15.921217,0,0,0,0
20.226755,0,0,0,0
18.059839,0,0,0,0
25.203535,0,0,0,0
16.497813,0,0,0,0
20.159747,0,0,0,0
24.807508,0,0,0,0
20.502233,0,0,0,0
22.504540,0,0,0,0
26.504737,0,0,0,0
26.897970,0,0,0,0
20.725288,0,0,0,0
19.724195,0,0,0,0
20.754730,0,0,0,0
22.674696,0,0,0,0
20.724193,0,0,0,0
19.719293,0,0,0,0
18.168374,0,0,0,0
29.173733,0,0,0,0
25.737735,0,0,0,0
26.408377,0,0,0,0
22.100113,0,0,0,0
32.361562,0,0,0,0
27.550064,0,0,0,0
28.799882,0,0,0,0
25.540634,0,0,0,0
25.895423,0,0,0,0
29.470052,0,0,0,0
30.274215,0,0,0,0
25.762684,0,0,0,0
28.050769,0,0,0,0
23.914807,0,0,0,0
23.351634,0,0,0,0
25.159953,0,0,0,0
28.880803,0,0,0,0
26.298848,0,0,0,0
21.694498,0,0,0,0
23.098024,0,0,0,0
8.983739,0,0,0,0
10.863426,0,0,0,0
8.291518,0,0,0,0
10.790377,0,0,0,0
8.246799,0,0,0,0
6.602966,0,0,0,0
12.735920,0,0,0,0
7.152916,0,0,0,0
11.727682,0,0,0,0
7.525970,0,0,0,0
16.009808,0,0,0,0
17.226848,0,0,0,0
14.022525,0,0,0,0
15.517024,0,0,0,0
10.957857,0,0,0,0
16.695836,0,0,0,0
16.242583,0,0,0,0
13.083050,0,0,0,0
17.437710,0,0,0,0
15.019967,0,0,0,0
17.112929,0,0,0,0
19.496640,0,0,0,0
20.234591,0,0,0,0
18.359257,0,0,0,0
17.133424,0,0,0,0
17.765499,0,0,0,0
14.302340,0,0,0,0
20.914834,0,0,0,0
21.639118,0,0,0,0
21.109679,0,0,0,0
22.782100,0,0,0,0
18.626121,0,0,0,0
18.183929,0,0,0,0
21.200679,0,0,0,0
25.243343,0,0,0,0
24.117464,0,0,0,0
26.063451,0,0,0,0
17.477302,0,0,0,0
23.108140,0,0,0,0
22.726600,0,0,0,0
25.037382,0,0,0,0
22.358826,0,0,0,0
16.958011,0,0,0,0
22.873254,0,0,0,0
18.324206,0,0,0,0
16.422858,0,0,0,0
20.041826,0,0,0,0
21.731884,0,0,0,0
21.296619,0,0,0,0
23.155714,0,0,0,0
24.668245,0,0,0,0
19.996611,0,0,0,0
24.716917,0,0,0,0
19.655623,0,0,0,0
19.782680,0,0,0,0
20.366899,0,0,0,0
21.073338,0,0,0,0
18.679479,0,0,0,0
22.320037,0,0,0,0
21.166601,0,0,0,0
23.260068,0,0,0,0
20.813095,0,0,0,0
27.227607,0,0,0,0
22.500189,0,0,0,0
26.807055,0,0,0,0
26.384470,0,0,0,0
25.614634,0,0,0,0
26.421384,0,0,0,0
28.136796,0,0,0,0
25.835798,0,0,0,0
26.759728,0,0,0,0
20.797000,0,0,0,0
25.948451,0,0,0,0
22.287549,0,0,0,0
29.231134,0,0,0,0
24.216007,0,0,0,0
21.442323,0,0,0,0
24.882106,0,0,0,0
22.176770,0,0,0,0
30.645449,0,0,0,0
21.818333,0,0,0,0
28.813959,0,0,0,0
20.614127,0,-1593961408,529,-1706716924
20.659136,0,29139,0,1080407416
