#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.525052,0.340162,25.871541,6.955844,6.955844,155.048292
6.216635,0.291745,19.880151,6.682278,6.682278,130.745155
7.668662,0.265770,19.151251,6.041541,6.041541,128.067340
6.841751,0.224555,18.595936,7.372274,7.372274,127.794910
5.946252,0.233805,19.566220,5.338795,5.338795,125.557577
6.257282,0.243428,18.161634,4.401120,4.401120,131.506348
7.119659,0.367530,21.260972,7.890018,7.890018,347.887856
5.435908,0.359963,15.454933,4.921615,4.921615,134.223810
6.571482,0.393238,13.602427,5.323661,5.323661,126.294404
9.406561,1.177702,27.670254,4.760935,4.760935,150.822625
10.136469,0.713401,21.448319,6.013534,6.013534,140.453322
10.222063,0.760442,24.877880,3.070358,3.070358,130.276926
10.278789,0.604695,27.218926,3.922137,3.922137,144.949207
10.375770,0.470628,29.414526,3.233697,3.233697,143.627092
11.416671,0.444068,30.507624,4.802831,4.802831,149.284899
11.653736,0.407786,31.896156,4.710845,4.710845,159.974452
6.786314,0.327477,22.891794,3.391895,3.391895,157.241143
8.681259,0.252901,24.055602,5.816494,5.816494,146.964820
12.857664,0.483331,31.028655,4.315677,4.315677,167.597147
6.430721,0.196585,18.645723,8.101109,8.101109,160.875872
7.342235,0.312624,16.069482,10.384968,10.384968,159.239686
6.641696,0.289969,16.567358,9.304381,9.304381,155.935400
11.825180,0.364678,19.497428,4.376940,4.376940,161.456444
14.863133,0.611492,24.616372,5.567016,5.567016,169.032328
9.800042,0.432222,22.389517,6.064579,6.064579,162.796260
7.738056,0.262269,21.504739,8.107256,8.107256,166.793644
6.868524,0.354516,19.701110,8.642684,8.642684,168.386070
7.475937,0.512810,21.973694,7.101381,7.101381,171.344240
7.496102,0.303859,21.384671,8.083310,8.083310,164.800496
9.566595,0.389570,23.076531,5.760946,5.760946,166.904423
6.043656,0.239366,21.095113,6.745864,6.745864,161.527700
7.014611,0.430199,22.283833,7.981483,7.981483,160.694448
9.353245,0.406934,20.096045,6.676544,6.676544,171.313324
10.194750,0.656184,34.641598,9.010208,9.010208,188.099677
7.129894,0.632785,26.618462,6.223899,6.223899,183.217027
7.859495,0.550654,14.417841,8.853462,8.853462,155.469624
6.130992,0.403305,21.274630,9.562838,9.562838,159.376350
6.040228,0.387199,14.369769,7.885654,7.885654,160.865657
6.768366,0.352451,11.894430,9.374188,9.374188,144.766156
8.538337,0.570562,20.705851,7.494385,7.494385,166.578146
9.902052,0.594849,18.098094,2.803503,2.803503,151.362651
9.599321,0.695851,25.000000,3.231367,3.231367,159.262164
9.292343,0.650511,25.805678,3.361895,3.361895,157.205143
7.527702,0.460368,19.543447,3.263064,3.263064,146.718421
9.460306,0.511771,28.599092,2.464946,2.464946,160.057302
5.486186,0.299860,20.461331,5.131344,5.131344,153.027462
7.299053,0.407969,21.675646,3.298855,3.298855,156.083136
5.473992,0.256889,15.538162,2.462442,2.462442,142.151355
5.659093,0.273834,15.212908,4.511581,4.511581,154.957971
5.671247,0.244904,14.068087,3.727390,3.727390,146.602043
5.580532,0.257430,14.161875,4.082737,4.082737,153.248642
6.063646,0.278153,13.925666,5.294568,5.294568,148.764763
6.152215,0.291764,13.693810,4.949090,4.949090,147.679077
6.050288,0.284105,13.694461,4.874804,4.874804,172.477198
7.462304,0.523185,14.290604,5.053808,5.053808,155.141012
8.797128,0.422308,13.871134,6.704271,6.704271,155.562265
9.385182,0.561713,23.491792,5.565672,5.565672,189.263286
9.017416,0.565446,21.815909,4.217920,4.217920,188.263835
5.143752,0.387781,11.149294,1.105866,1.105866,156.018261
5.038791,0.293429,11.618182,1.128849,1.128849,139.878469
4.709049,0.278027,10.767939,2.355488,2.355488,135.382616
4.589295,0.380931,10.273043,1.029970,1.029970,135.488127
7.621440,0.743226,16.497513,3.467664,3.467664,156.174292
4.258612,0.346398,11.286969,1.168295,1.168295,134.220154
8.806723,0.839091,18.937373,4.322286,4.322286,158.792580
4.505922,0.453109,11.612690,1.215035,1.215035,140.523521
7.170166,0.400452,13.760286,1.673803,1.673803,147.716362
7.361565,0.757656,17.242701,1.259715,1.259715,150.202435
5.325810,0.282935,12.005218,1.559545,1.559545,139.062663
5.551832,0.319236,12.093834,3.396635,3.396635,140.263700
11.028837,0.773459,26.162909,4.448727,4.448727,178.434946
7.829845,0.412419,15.343893,5.051875,5.051875,153.981910
9.777834,0.652625,29.511742,4.326350,4.326350,184.939999
10.380309,0.438688,13.681540,5.752923,5.752923,158.821382
6.152885,0.272130,14.424525,3.257320,3.257320,155.907931
6.751697,0.594059,13.393278,2.380447,2.380447,146.843020
9.572582,0.586082,20.360036,4.153511,4.153511,159.512085
8.824006,0.439298,18.746705,3.194380,3.194380,158.317242
10.445889,0.520960,30.555710,4.111246,4.111246,163.318245
6.211535,0.333147,16.502196,5.048039,5.048039,143.979752
5.494841,0.430517,14.801396,3.701444,3.701444,141.884353
6.591777,0.684100,16.092314,4.935886,4.935886,147.073097
6.373322,0.323954,16.017163,7.150473,7.150473,147.741198
5.422276,0.371433,18.900667,7.262951,7.262951,146.133499
5.836875,0.370720,16.339773,6.346739,6.346739,143.741371
6.125143,0.343688,18.224070,7.311503,7.311503,146.143447
5.310420,0.330144,21.622718,5.846834,5.846834,158.410211
5.219014,0.333166,17.914045,6.460316,6.460316,141.998015
4.886645,0.299116,18.798816,7.092140,7.092140,145.349919
6.642698,0.341802,20.896712,8.159345,8.159345,154.198995
5.029624,0.398684,19.971597,8.882897,8.882897,150.119538
5.702161,0.495261,24.314906,7.490806,7.490806,158.824768
5.344750,0.467203,19.077574,8.066619,8.066619,143.965850
5.948340,0.407048,22.140604,6.271620,6.271620,155.129096
6.953184,0.583091,22.582825,9.393033,9.393033,150.278052
8.457322,0.526648,27.789253,8.156832,8.156832,156.215316
8.602247,0.653538,19.875642,5.385394,5.385394,147.574720
9.495723,0.667234,19.708627,4.828297,4.828297,152.270601
6.400122,0.376661,19.154980,5.509806,5.509806,146.470200
7.048771,0.448600,24.329122,5.610327,5.610327,151.459581
5.929787,0.319448,18.575722,8.210268,8.210268,155.231893
6.496828,0.395239,21.641984,4.514538,4.514538,153.958831
5.751670,0.232991,17.235883,6.534796,6.534796,151.203602
6.191394,0.309344,17.887447,6.103908,6.103908,150.306017
5.125921,0.314329,18.543232,8.015089,8.015089,151.651929
5.161407,0.340510,16.164889,8.661635,8.661635,143.847297
4.649913,0.319021,14.975513,4.095176,4.095176,142.272036
4.888570,0.268311,13.908354,6.980258,6.980258,139.356067
4.329317,0.238176,11.734048,6.819809,6.819809,137.827945
3.404787,0.206259,9.844495,7.085511,7.085511,131.805858
2.457166,0.229808,7.671159,6.005704,6.005704,125.242829
1.737896,0.210849,6.766815,4.880952,4.880952,57.202755
1.803179,0.120514,5.450570,3.735615,3.735615,121.634292
1.747444,0.080997,5.209557,2.532214,2.532214,58.100876
1.350596,0.044103,5.120788,4.673951,4.673951,109.284421
1.395084,0.046402,4.910547,3.978672,3.978672,103.311203
1.453812,0.063551,5.523204,4.255565,4.255565,43.574489
1.730948,0.049608,5.298150,6.234983,6.234983,101.581089
1.966036,0.053109,5.633989,5.080702,5.080702,45.933796
2.445961,0.060203,6.090731,3.775075,3.775075,104.543360
1.860517,0.062965,6.615224,6.506624,6.506624,103.655984
5.370123,0.234722,20.223573,6.472510,6.472510,143.497228
8.527968,0.413649,40.089149,5.293157,5.293157,169.333328
10.560486,0.614119,46.160380,6.671620,6.671620,181.752849
5.966961,0.350655,20.908547,7.951025,7.951025,133.852360
10.678822,0.426369,33.265862,5.005573,5.005573,163.096899
12.666564,0.538470,37.089671,7.326985,7.326985,167.429225
6.165382,0.279300,19.165444,8.259370,8.259370,131.678236
6.785109,0.279393,18.218682,12.780238,12.780238,147.746449
10.689010,0.419698,28.203419,7.026289,7.026289,150.217658
6.503042,0.219838,18.654865,8.797775,8.797775,139.179091
9.961522,0.688442,22.881249,9.757197,9.757197,147.470500
10.942685,0.380550,27.633190,11.686178,11.686178,157.326191
6.196294,0.149183,18.561330,9.436472,9.436472,134.235047
7.965832,0.342075,28.237308,11.343532,11.343532,151.260737
9.629454,0.277835,29.165055,13.655337,13.655337,151.109062
7.121251,0.171303,21.916400,10.786871,10.786871,140.764874
7.487543,0.201840,23.054349,14.902093,14.902093,147.338133
6.832873,0.281807,24.507218,12.647006,12.647006,146.534889
10.469511,0.466297,33.303113,10.603487,10.603487,175.704554
7.194061,0.254660,22.794638,10.365187,10.365187,137.500276
7.067114,0.262782,29.833281,13.830617,13.830617,147.605744
9.049346,0.348757,33.107723,10.098868,10.098868,155.654096
7.925638,0.311711,23.510186,11.675293,11.675293,141.080662
7.136132,0.354094,22.465753,11.181475,11.181475,146.834325
6.528228,0.370572,19.958475,11.067524,11.067524,138.744302
7.483304,0.437135,20.120868,9.383021,9.383021,135.487494
7.347114,0.309332,23.525321,11.728736,11.728736,150.042863
12.604671,0.539850,32.158230,8.075461,8.075461,164.759795
10.782062,0.607159,29.246168,9.098011,9.098011,161.841926
6.687854,0.283844,19.299952,7.520616,7.520616,151.367022
5.896218,0.515193,17.480530,8.196068,8.196068,151.211013
5.439471,0.247478,17.390837,9.315136,9.315136,152.432277
5.892422,0.277355,18.116698,3.593198,3.593198,151.622721
5.660250,0.220220,19.642235,7.189530,7.189530,160.247190
6.887989,0.244923,18.052278,4.318918,4.318918,158.077854
8.391147,0.601985,35.996020,5.422375,5.422375,183.856717
11.644003,0.426929,32.743194,7.207617,7.207617,197.865145
12.301684,0.347992,29.148615,10.470794,10.470794,194.030667
7.290279,0.293761,20.621920,4.928183,4.928183,169.899887
8.205134,0.272246,24.416632,3.689223,3.689223,170.991533
10.393489,0.426240,24.799489,5.118136,5.118136,186.920744
6.515580,0.415751,20.270511,6.935342,6.935342,189.974866
6.563225,0.418734,21.296642,3.311006,3.311006,166.156508
7.435525,0.361317,29.012415,7.653564,7.653564,189.261411
6.487852,0.351381,20.586739,4.707785,4.707785,165.323775
8.071784,0.525112,22.886140,5.446857,5.446857,171.840132
7.954953,0.462773,20.707747,6.691736,6.691736,171.821837
8.336332,0.349650,23.068370,5.530597,5.530597,170.582434
6.215825,0.311340,21.927645,7.018884,7.018884,169.245220
11.328234,0.563753,25.256237,5.837402,5.837402,183.836106
9.984762,0.647111,20.753680,4.462496,4.462496,169.664536
11.032751,0.331660,25.703477,8.489019,8.489019,193.659813
7.313541,0.271274,19.628294,10.639562,10.639562,173.100915
8.326240,0.399056,23.917418,5.913334,5.913334,169.897545
7.828851,0.376416,23.427744,6.318916,6.318916,170.074920
6.952722,0.465316,22.921747,5.858679,5.858679,166.628133
15.813218,0.596365,31.160862,7.036572,7.036572,188.946401
7.151788,0.371525,22.456727,9.300588,9.300588,168.864674
7.721789,0.281942,24.087343,6.771045,6.771045,164.644640
9.932954,0.371920,29.290501,8.056725,8.056725,183.451662
7.598158,0.317825,25.843667,6.525950,6.525950,165.171868
16.205318,0.492060,46.069204,11.414278,11.414278,201.579480
6.605894,0.339277,23.243169,10.320999,10.320999,165.308348
10.809055,0.501567,27.829497,7.161259,7.161259,171.700470
9.135379,0.355007,29.047988,11.147943,11.147943,173.570888
6.798679,0.335480,24.987084,9.151800,9.151800,162.866855
10.699839,0.570067,30.575014,12.944140,12.944140,187.715258
7.314364,0.326414,26.403508,9.427227,9.427227,163.319887
6.295926,0.189916,23.845651,9.777428,9.777428,164.065143
5.604508,0.352288,27.316961,8.722250,8.722250,163.620975
5.670154,0.279650,19.585901,10.525967,10.525967,160.592391
10.996004,0.701011,41.933067,8.587552,8.587552,194.984482
8.485288,0.501013,27.573559,11.178637,11.178637,166.488205
6.148478,0.378894,18.559930,8.378236,8.378236,157.184836
6.011985,0.349156,22.607893,13.995578,13.995578,166.936197
13.299372,0.507967,49.206761,24.213379,24.213379,239.614992
5.773893,0.285791,22.400242,14.710722,14.710722,180.798086
7.432270,0.407950,26.206427,13.980198,13.980198,193.027642
11.825254,0.487946,28.339743,5.935423,5.935423,183.768929
7.345138,0.333322,32.265744,14.156931,14.156931,199.619073
7.472298,0.319752,31.667801,21.325163,21.325163,200.228772
7.796469,0.263854,30.163679,15.173636,15.173636,193.739380
7.675781,0.331698,35.582402,14.453768,14.453768,203.625400
13.344445,0.454518,54.864363,15.039389,15.039389,227.678835
14.448987,0.416702,48.578629,16.046010,16.046010,228.355183
7.591631,0.302106,32.107274,14.363951,14.363951,205.896738
7.235719,0.260917,30.412632,13.831345,13.831345,208.215784
7.315508,0.264402,27.994750,14.739422,14.739422,219.577248
9.664770,0.254436,28.372727,15.183673,15.183673,214.176309
7.901493,0.265464,33.932815,16.629119,16.629119,216.059073
8.683384,0.279481,28.820426,19.456777,19.456777,217.414421
12.529102,0.322445,27.588482,14.941362,14.941362,222.068461
13.991606,0.469098,44.296084,12.855320,12.855320,255.083701
14.716995,0.470295,30.940437,15.049545,15.049545,228.657917
15.503700,0.500651,57.414498,17.940159,17.940159,268.279078
9.420106,0.333525,31.817946,13.623692,13.623692,220.473508
8.085030,0.286499,33.802728,15.819134,15.819134,238.178256
7.350725,0.350232,28.585081,11.856754,11.856754,218.123904
11.595246,0.290196,43.701350,14.195630,14.195630,258.862993
8.944850,0.294199,32.163981,16.311735,16.311735,221.301972
8.340013,0.331367,31.712226,17.286166,17.286166,219.397266
8.256006,0.290926,30.322543,18.220106,18.220106,216.220522
8.281081,0.478684,40.464472,19.340626,19.340626,230.716110
7.815717,0.312201,33.613730,13.332092,13.332092,228.241034
7.629991,0.419466,32.130907,17.927243,17.927243,222.391538
10.063662,0.769109,39.278837,15.205547,15.205547,234.490712
8.394663,0.308797,28.539727,19.173919,19.173919,214.204437
6.969069,0.321384,26.349046,14.673229,14.673229,211.028440
7.539427,0.322188,25.358480,19.648133,19.648133,217.811505
7.589331,0.256882,26.143798,22.986143,22.986143,212.299273
6.710933,0.261877,22.342206,16.908885,16.908885,206.280848
6.840938,0.260606,21.315314,21.016802,21.016802,203.790096
6.587779,0.376379,24.504416,19.756561,19.756561,206.253006
6.400240,0.292067,24.197563,13.204820,13.204820,204.663994
5.324485,0.270177,21.993191,19.297670,19.297670,211.224257
10.671204,0.599619,28.079965,12.637683,12.637683,208.027508
9.718290,0.343128,30.259790,12.979272,12.979272,201.986303
5.572882,0.295259,20.667463,9.593391,9.593391,182.521367
7.305485,0.260683,21.748970,10.773388,10.773388,201.631094
5.908544,0.296024,25.750262,10.532724,10.532724,197.238379
6.623285,0.277793,21.952995,8.522357,8.522357,187.931615
9.555931,0.279285,36.412656,8.491152,8.491152,216.502790
7.477581,0.280008,31.681872,13.883129,13.883129,206.300120
7.076671,0.277172,20.733435,12.954529,12.954529,201.784427
7.254508,0.331778,20.339400,12.137673,12.137673,197.518570
6.916789,0.283570,22.753512,10.903086,10.903086,187.666947
6.500240,0.279178,21.687731,12.165638,12.165638,184.043104
6.713453,0.256621,32.926614,9.861993,9.861993,205.571317
12.014211,0.699922,29.891699,13.245066,13.245066,202.425706
7.712850,0.243445,22.824279,14.244880,14.244880,199.129710
7.922936,0.264202,25.083999,14.464730,14.464730,205.659060
6.365029,0.250231,21.315048,11.185209,11.185209,178.729820
6.499909,0.306368,22.206907,12.176123,12.176123,174.168880
7.234155,0.595052,24.515412,13.689977,13.689977,179.078505
8.060523,0.414234,28.136929,13.777075,13.777075,178.078666
7.969524,0.397615,29.991449,15.507846,15.507846,191.928138
7.284940,0.411046,30.241863,17.159902,17.159902,201.251245
7.780109,0.356790,31.320910,18.340117,18.340117,202.479710
7.405643,0.319066,29.755310,20.470525,20.470525,203.243451
7.983211,0.314638,28.807575,21.650813,21.650813,207.012921
7.257640,0.285681,39.122689,26.626787,26.626787,208.902408
8.518945,0.244028,36.281337,24.050219,24.050219,217.361779
9.157635,0.363715,33.709840,20.106610,20.106610,205.392216
10.822948,0.360398,38.691667,20.459122,20.459122,212.439641
7.753662,0.267168,27.747399,22.452665,22.452665,214.413424
7.413026,0.294092,29.952283,24.675023,24.675023,211.873721
8.846764,0.264771,33.001586,21.876775,21.876775,212.909711
10.132970,0.347816,46.048741,17.834905,17.834905,220.913410
9.886774,0.248372,41.497932,18.605595,18.605595,221.595304
8.427407,0.270298,40.368469,21.868986,21.868986,216.170594
8.299642,0.394503,36.726726,18.651942,18.651942,205.343701
9.489673,0.233236,36.741736,24.839835,24.839835,210.837277
8.763296,0.249353,34.990814,15.497724,15.497724,210.185942
8.313182,0.236838,35.910557,19.292533,19.292533,211.804436
14.814276,0.510476,36.390006,19.317933,19.317933,211.554620
8.050689,0.244501,32.392517,19.180117,19.180117,212.260524
8.194651,0.300388,31.649059,20.084866,20.084866,202.024750
16.435576,0.350467,53.159416,22.198231,22.198231,250.680829
12.219265,0.215974,31.554136,17.058868,17.058868,219.018252
9.304372,0.209365,32.421285,16.313641,16.313641,214.358220
11.070676,0.339221,35.459883,20.316699,20.316699,218.807021
17.703366,0.486454,38.410579,15.712104,15.712104,225.478697
11.192676,0.300987,34.789638,17.826863,17.826863,225.316963
20.426694,0.446825,52.980755,24.596097,24.596097,258.868732
9.212887,0.188906,29.723356,18.706776,18.706776,218.585463
8.917859,0.231235,32.651206,18.942966,18.942966,222.886551
8.275452,0.343834,30.154448,19.310789,19.310789,214.998943
8.706619,0.268250,29.639532,23.849374,23.849374,220.306816
14.305136,0.490982,38.018665,20.917999,20.917999,232.870542
8.341845,0.336087,25.525153,23.120645,23.120645,203.621618
8.861585,0.561855,29.887302,22.396611,22.396611,209.503194
13.852204,0.394469,32.630597,21.786035,21.786035,223.687662
11.202360,0.331937,29.746745,23.339109,23.339109,218.885811
9.215145,0.506390,28.656628,21.935581,21.935581,205.673528
7.700329,0.344616,27.475030,24.354591,24.354591,205.952116
11.408875,0.406236,25.341070,20.056097,20.056097,217.480386
9.245341,0.457237,32.809523,20.948502,20.948502,220.158046
8.353782,0.397527,34.654092,19.531897,19.531897,212.846007
8.724918,0.272095,32.853963,24.078000,24.078000,208.459604
8.540450,0.268054,30.282583,23.119139,23.119139,207.684372
9.328474,0.241104,31.517730,20.339649,20.339649,211.481036
8.609642,0.273747,29.470388,24.391315,24.391315,211.194144
7.989490,0.265451,35.846115,24.327460,24.327460,208.672739
10.666747,0.250934,34.401870,23.480146,23.480146,213.599339
9.565015,0.265316,35.615530,20.296582,20.296582,205.882097
8.774557,0.321854,38.481189,23.623554,23.623554,209.761001
17.891796,0.437738,54.029777,15.866262,15.866262,238.876510
9.574391,0.266368,34.009315,25.243909,25.243909,213.956319
17.586611,0.501674,45.881552,18.227223,18.227223,230.281657
9.373497,0.200114,37.033383,19.963210,19.963210,210.746816
12.845795,0.179401,39.318092,19.357290,19.357290,226.828335
10.394719,0.208162,36.432829,21.602982,21.602982,228.049804
14.242165,0.279333,38.582348,19.500673,19.500673,219.346790
10.664399,0.271898,30.531852,22.470787,22.470787,210.300551
16.957937,0.422718,39.864021,15.674468,15.674468,230.710235
9.427884,0.233658,31.490152,19.581545,19.581545,221.878729
15.331348,0.500570,32.703897,15.917462,15.917462,223.781824
11.191477,0.262399,30.846815,14.003123,14.003123,220.850642
8.459892,0.239883,34.822085,19.287846,19.287846,224.632364
9.448248,0.317271,32.570374,14.934062,14.934062,213.467782
7.623894,0.282165,28.926707,15.909664,15.909664,210.418883
13.842264,0.497091,33.510473,13.095143,13.095143,223.548617
8.765441,0.293721,29.549967,15.608289,15.608289,224.248371
7.339911,0.273573,30.829621,12.029497,12.029497,221.890160
8.469091,0.572416,27.627625,12.450636,12.450636,219.949506
8.061384,0.313251,28.058935,12.562798,12.562798,218.261688
7.336485,0.311713,27.847638,16.283245,16.283245,218.757376
8.146307,0.267833,25.955195,18.303800,18.303800,218.406860
8.733231,0.341117,39.276703,17.510078,17.510078,233.969675
8.748558,0.274875,37.040342,19.916665,19.916665,232.941803
8.151771,0.294814,37.089138,17.658479,17.658479,240.380403
8.954034,0.350952,37.975496,23.246389,23.246389,245.757780
8.091690,0.302157,41.257416,18.709358,18.709358,265.449221
7.498493,0.271950,38.173104,22.189228,22.189228,244.155080
8.549908,0.328247,36.080746,24.980264,24.980264,261.777615
7.281725,0.353860,32.050385,17.304229,17.304229,230.372645
8.414485,0.523593,33.644180,22.956096,22.956096,260.477821
8.592095,0.450957,30.060588,17.797009,17.797009,233.147990
8.025420,0.342203,34.061565,11.925419,11.925419,230.326407
7.575843,0.332611,33.286649,14.701208,14.701208,235.077435
8.787611,0.296441,36.315860,21.125832,21.125832,244.991298
10.325683,0.298098,39.329640,24.423025,24.423025,262.387466
9.226513,0.281294,34.833147,25.120141,25.120141,244.766062
8.698817,0.325557,40.992313,20.094100,20.094100,261.978368
10.269302,0.278246,39.728067,18.998379,18.998379,244.573494
9.799693,0.225871,37.783465,16.308324,16.308324,265.039675
10.442842,0.222697,37.237168,20.302178,20.302178,267.672047
9.556825,0.217666,36.116847,24.857529,24.857529,252.458368
10.112761,0.215562,37.419197,25.288870,25.288870,267.939870
10.580908,0.427049,33.522281,24.437244,24.437244,245.064757
10.251971,0.282499,32.468158,20.362932,20.362932,241.449554
9.933446,0.305521,30.965788,24.620856,24.620856,267.949293
8.723145,0.303492,29.291382,19.286840,19.286840,237.424206
9.027247,0.319269,32.104322,19.572659,19.572659,235.700677
9.582836,0.360505,30.756004,17.260701,17.260701,230.318598
15.412642,0.796198,34.093775,22.557226,22.557226,258.161701
8.482470,0.293754,35.385271,24.411703,24.411703,223.600238
13.001607,0.667478,36.639108,19.854713,19.854713,230.323908
6.213303,0.364491,30.840000,19.550397,19.550397,213.399602
6.882850,0.385265,24.997815,20.797877,20.797877,213.319386
7.317843,0.345341,25.526284,19.002166,19.002166,207.529108
7.680271,0.348230,23.777199,21.011947,21.011947,217.472628
7.502060,0.315022,28.686038,21.857490,21.857490,215.954559
7.682925,0.289531,26.397651,17.730328,17.730328,216.471684
17.112446,0.566956,37.372600,17.343898,17.343898,231.730361
11.437518,0.255482,29.318066,19.208273,19.208273,217.739456
9.330650,0.308997,38.431739,19.918881,19.918881,220.155532
9.156120,0.283812,24.823647,19.068922,19.068922,202.070736
9.420821,0.216521,28.778683,17.748237,17.748237,224.151441
12.976111,0.321746,25.809930,25.915064,25.915064,212.710930
7.482500,0.235378,22.756536,17.034283,17.034283,204.024759
13.810842,0.318279,33.163212,19.709050,19.709050,216.796075
8.016119,0.241112,26.486216,19.711554,19.711554,202.743539
8.593072,0.264307,24.791438,24.099448,24.099448,206.561121
16.985262,0.715150,39.858893,16.717596,16.717596,225.382044
18.135243,0.368470,39.400581,18.394392,18.394392,232.174522
9.526108,0.215128,32.081035,17.088156,17.088156,211.652758
8.447543,0.220238,34.243386,19.204263,19.204263,209.932834
11.648042,0.345785,37.869895,19.482307,19.482307,230.199206
9.551895,0.357384,34.877965,18.424211,18.424211,207.040588
8.341156,0.490363,36.949654,20.052537,20.052537,211.175845
9.170618,0.313257,36.599600,23.080797,23.080797,211.596453
