#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
6.497247,0,0,0,0
4.782062,0,0,0,0
5.535147,0,0,0,0
4.587871,0,0,0,0
8.425493,0,0,0,0
4.836850,0,0,0,0
4.977759,0,0,0,0
5.023557,0,0,0,0
4.028923,0,0,0,0
6.449074,0,0,0,0
8.225968,0,0,0,0
4.909278,0,0,0,0
4.741784,0,0,0,0
6.267985,0,0,0,0
5.052768,0,0,0,0
5.850084,0,0,0,0
6.646571,0,0,0,0
6.174955,0,0,0,0
5.048878,0,0,0,0
4.610890,0,0,0,0
6.795532,0,0,0,0
6.570955,0,0,0,0
5.336686,0,0,0,0
6.881843,0,0,0,0
6.512114,0,0,0,0
6.275317,0,0,0,0
6.631674,0,0,0,0
4.355329,0,0,0,0
6.763857,0,0,0,0
5.931126,0,0,0,0
8.084363,0,0,0,0
5.048499,0,0,0,0
5.246510,0,0,0,0
7.745835,0,0,0,0
5.104426,0,0,0,0
7.123412,0,0,0,0
7.101895,0,0,0,0
5.446566,0,0,0,0
6.015698,0,0,0,0
6.402453,0,0,0,0
7.692992,0,0,0,0
7.594009,0,0,0,0
7.888856,0,0,0,0
5.477388,0,0,0,0
5.955131,0,0,0,0
7.494455,0,0,0,0
8.248662,0,0,0,0
5.811387,0,0,0,0
8.404708,0,0,0,0
6.623750,0,0,0,0
7.232877,0,0,0,0
9.865581,0,0,0,0
5.800630,0,0,0,0
9.640020,0,0,0,0
10.022759,0,0,0,0
8.584070,0,0,0,0
7.540139,0,0,0,0
8.140693,0,0,0,0
9.622839,0,0,0,0
6.898256,0,0,0,0
10.212855,0,0,0,0
5.488470,0,0,0,0
6.317781,0,0,0,0
5.168093,0,0,0,0
6.720700,0,0,0,0
3.359838,0,0,0,0
5.263449,0,0,0,0
3.157852,0,0,0,0
3.883649,0,0,0,0
3.430512,0,0,0,0
3.409354,0,0,0,0
3.617151,0,0,0,0
1.666860,0,0,0,0
3.969532,0,0,0,0
3.408063,0,0,0,0
3.988524,0,0,0,0
3.088856,0,0,0,0
1.848144,0,0,0,0
4.354985,0,0,0,0
0.900224,0,0,0,0
1.291738,0,0,0,0
2.040356,0,0,0,0
2.607880,0,0,0,0
1.066194,0,0,0,0
1.698953,0,0,0,0
1.052766,0,0,0,0
1.524907,0,0,0,0
1.104024,0,0,0,0
1.217334,0,0,0,0
1.061547,0,0,0,0
0.977675,0,0,0,0
1.436505,0,0,0,0
1.232152,0,0,0,0
1.234662,0,0,0,0
0.671281,0,0,0,0
0.746835,0,0,0,0
0.885135,0,0,0,0
0.865518,0,0,0,0
0.779586,0,0,0,0
1.656668,0,0,0,0
2.066738,0,0,0,0
1.798957,0,0,0,0
2.690656,0,0,0,0
1.364253,0,0,0,0
1.887030,0,0,0,0
2.101161,0,0,0,0
2.500234,0,0,0,0
1.120308,0,0,0,0
1.920874,0,0,0,0
1.506295,0,0,0,0
0.569193,0,0,0,0
1.587902,0,0,0,0
0.715053,0,0,0,0
0.781184,0,0,0,0
3.765994,0,0,0,0
0.614918,0,0,0,0
1.058527,0,0,0,0
1.105084,0,0,0,0
2.445575,0,0,0,0
1.001175,0,0,0,0
1.812295,0,0,0,0
1.408913,0,0,0,0
1.190687,0,0,0,0
2.636015,0,0,0,0
1.915427,0,0,0,0
1.816456,0,0,0,0
2.144685,0,0,0,0
1.203885,0,0,0,0
2.974023,0,0,0,0
1.881985,0,0,0,0
1.937403,0,0,0,0
3.807046,0,0,0,0
1.940430,0,0,0,0
2.792502,0,0,0,0
3.054017,0,0,0,0
2.026433,0,0,0,0
1.745492,0,0,0,0
1.926299,0,0,0,0
1.990806,0,0,0,0
1.242315,0,0,0,0
1.763797,0,0,0,0
1.328828,0,0,0,0
1.333452,0,0,0,0
1.171680,0,0,0,0
2.086175,0,0,0,0
0.807150,0,0,0,0
2.492834,0,0,0,0
2.188797,0,0,0,0
3.141726,0,0,0,0
2.198457,0,0,0,0
2.098132,0,0,0,0
1.698700,0,0,0,0
3.538526,0,0,0,0
1.989553,0,0,0,0
1.891781,0,0,0,0
1.526247,0,0,0,0
1.659010,0,0,0,0
2.356535,0,0,0,0
1.482496,0,0,0,0
1.867893,0,0,0,0
2.176369,0,0,0,0
3.231491,0,0,0,0
1.575430,0,0,0,0
2.451602,0,0,0,0
2.223988,0,0,0,0
2.355044,0,0,0,0
2.021387,0,0,0,0
2.567632,0,0,0,0
2.766024,0,0,0,0
2.501386,0,0,0,0
1.877802,0,0,0,0
2.531795,0,0,0,0
2.097367,0,0,0,0
1.919272,0,0,0,0
2.428982,0,0,0,0
2.045583,0,0,0,0
2.590613,0,0,0,0
2.792241,0,0,0,0
2.805403,0,0,0,0
2.201820,0,0,0,0
1.965127,0,0,0,0
1.648278,0,0,0,0
1.900184,0,0,0,0
2.035859,0,0,0,0
1.743294,0,0,0,0
1.558751,0,0,0,0
2.246122,0,0,0,0
2.305021,0,0,0,0
2.455179,0,0,0,0
1.865329,0,0,0,0
2.333238,0,0,0,0
3.735903,0,0,0,0
3.301306,0,0,0,0
2.867934,0,0,0,0
4.263822,0,0,0,0
3.652347,0,0,0,0
1.871547,0,0,0,0
1.701513,0,0,0,0
1.735811,0,0,0,0
2.443097,0,0,0,0
2.196646,0,0,0,0
2.549197,0,0,0,0
1.937541,0,0,0,0
2.104341,0,0,0,0
1.955157,0,0,0,0
4.832951,0,0,0,0
3.828631,0,0,0,0
2.811546,0,0,0,0
2.319588,0,0,0,0
1.877690,0,0,0,0
3.217396,0,0,0,0
2.292878,0,0,0,0
2.252277,0,0,0,0
1.920769,0,0,0,0
3.027692,0,0,0,0
2.191492,0,0,0,0
1.839887,0,0,0,0
2.305587,0,0,0,0
1.952126,0,0,0,0
1.883169,0,0,0,0
1.879005,0,0,0,0
2.583393,0,0,0,0
2.047475,0,0,0,0
3.185463,0,0,0,0
1.583952,0,0,0,0
1.075473,0,0,0,0
1.026504,0,0,0,0
1.689309,0,0,0,0
2.058446,0,0,0,0
2.284608,0,0,0,0
2.099607,0,0,0,0
2.533948,0,0,0,0
2.133502,0,0,0,0
2.188230,0,0,0,0
2.727291,0,0,0,0
2.525837,0,0,0,0
3.450572,0,0,0,0
5.231730,0,0,0,0
3.931852,0,0,0,0
3.424282,0,0,0,0
4.852915,0,0,0,0
4.495001,0,0,0,0
3.382338,0,0,0,0
4.598960,0,0,0,0
2.491867,0,0,0,0
4.551684,0,0,0,0
4.474699,0,0,0,0
2.561780,0,0,0,0
2.098296,0,0,0,0
2.441844,0,0,0,0
1.195641,0,0,0,0
2.453524,0,0,0,0
0.506560,0,0,0,0
0.438935,0,0,0,0
0.510236,0,0,0,0
0.652853,0,0,0,0
0.676776,0,0,0,0
0.328535,0,0,0,0
0.417052,0,0,0,0
1.324997,0,0,0,0
0.727909,0,0,0,0
2.039267,0,0,0,0
1.066834,0,0,0,0
0.465311,0,0,0,0
0.832494,0,0,0,0
0.578904,0,0,0,0
0.737988,0,0,0,0
1.771418,0,0,0,0
2.333796,0,0,0,0
2.464838,0,0,0,0
3.023103,0,0,0,0
3.902797,0,0,0,0
4.327708,0,0,0,0
5.888883,0,0,0,0
3.426506,0,0,0,0
6.004943,0,0,0,0
4.818578,0,0,0,0
5.871568,0,0,0,0
5.447545,0,0,0,0
4.104686,0,0,0,0
4.700745,0,0,0,0
4.778241,0,0,0,0
3.455510,0,0,0,0
4.065797,0,0,0,0
4.208644,0,0,0,0
4.386704,0,0,0,0
3.777199,0,0,0,0
3.246576,0,0,0,0
4.800209,0,0,0,0
7.594612,0,0,0,0
4.257302,0,0,0,0
3.742738,0,0,0,0
4.104697,0,0,0,0
5.714044,0,0,0,0
4.171964,0,0,0,0
6.897659,0,0,0,0
5.645668,0,0,0,0
4.609261,0,0,0,0
10.332564,0,0,0,0
10.312403,0,0,0,0
7.788556,0,0,0,0
5.175116,0,0,0,0
5.698810,0,0,0,0
7.317693,0,0,0,0
0.000000,0,0,0,0
26.206100,0,0,0,0
8.480059,0,0,0,0
13.627726,0,0,0,0
10.030278,0,0,0,0
5.361964,0,0,0,0
10.819094,0,0,0,0
7.087238,0,0,0,0
4.758029,0,0,0,0
8.980554,0,0,0,0
6.816764,0,0,0,0
6.010557,0,0,0,0
4.454153,0,0,0,0
4.047327,0,0,0,0
4.890388,0,0,0,0
4.589058,0,0,0,0
2.731281,0,0,0,0
2.613360,0,0,0,0
3.602839,0,0,0,0
2.111776,0,0,0,0
2.402053,0,0,0,0
2.069071,0,0,0,0
2.014405,0,0,0,0
0.834394,0,0,0,0
0.642643,0,0,0,0
0.921657,0,0,0,0
0.366808,0,0,0,0
0.676402,0,0,0,0
1.782442,0,0,0,0
1.633438,0,0,0,0
2.032373,0,0,0,0
1.982731,0,0,0,0
2.035815,0,0,0,0
1.971416,0,0,0,0
1.854319,0,0,0,0
1.976989,0,0,0,0
1.069089,0,0,0,0
1.385350,0,0,0,0
1.119231,0,0,0,0
1.060417,0,0,0,0
1.891075,0,0,0,0
1.808951,0,0,0,0
1.023159,0,0,0,0
3.320422,0,0,0,0
2.106612,0,0,0,0
1.821032,0,0,0,0
0.990878,0,0,0,0
1.046160,0,0,0,0
1.242098,0,0,0,0
2.198221,0,0,0,0
1.195997,0,0,0,0
1.347051,0,0,0,0
2.175136,0,0,0,0
2.298536,0,0,0,0
2.890079,0,0,0,0
2.142382,0,0,0,0
2.657716,0,0,0,0
1.790742,0,0,0,0
1.485685,0,0,0,0
2.340209,0,0,0,0
1.757971,0,0,0,0
3.491491,0,0,0,0
1.846018,0,0,0,0
1.838973,0,0,0,0
1.455598,0,0,0,0
2.494557,0,0,0,0
1.267705,0,0,0,0
1.630764,0,0,0,0
1.463144,0,0,0,0
1.683973,0,0,0,0
1.075051,0,0,0,0
1.618969,0,0,0,0
1.005830,0,0,0,0
1.562792,0,0,0,0
1.556891,0,0,0,0
0.863643,0,0,0,0
1.442814,0,0,0,0
0.883227,0,0,0,0
1.606633,0,0,0,0
1.482239,0,0,0,0
2.093327,0,0,0,0
1.842794,0,0,0,0
1.248011,0,0,0,0
2.926719,0,0,0,0
2.633758,0,0,0,0
1.634489,0,0,0,0
1.944704,0,0,0,0
1.935114,0,0,0,0
1.592064,0,0,0,0
2.571718,0,0,0,0
3.268434,0,0,0,0
3.407322,0,0,0,0
4.043264,0,0,0,0
2.839805,0,0,0,0
3.003634,0,0,0,0
2.944646,0,0,0,0
4.221514,0,0,0,0
2.883515,0,0,0,0
2.720242,0,0,0,0
2.660316,0,0,0,0
1.544891,0,0,0,0
1.443917,0,0,0,0
1.855100,0,0,0,0
1.439807,0,0,0,0
2.771196,0,0,0,0
2.412968,0,0,0,0
2.199420,0,0,0,0
1.606010,0,0,0,0
2.001159,0,0,0,0
2.097768,0,0,0,0
2.695942,0,0,0,0
3.258346,0,0,0,0
2.375026,0,0,0,0
2.358287,0,0,0,0
2.944846,0,0,0,0
2.504730,0,0,0,0
1.936466,0,0,0,0
3.015842,0,0,0,0
2.930323,0,0,0,0
3.619569,0,0,0,0
3.884044,0,0,0,0
2.903820,0,0,0,0
3.502346,0,0,0,0
4.121237,0,0,0,0
3.766621,0,0,0,0
3.399705,0,0,0,0
2.566660,0,0,0,0
2.022567,0,0,0,0
2.845862,0,0,0,0
3.937904,0,0,0,0
3.890845,0,0,0,0
3.678579,0,0,0,0
3.817190,0,0,0,0
4.319480,0,0,0,0
4.666747,0,0,0,0
6.847415,0,0,0,0
6.827342,0,0,0,0
8.391186,0,0,0,0
6.729095,0,0,0,0
5.192160,0,0,0,0
5.629679,0,0,0,0
6.251455,0,0,0,0
7.202248,0,0,0,0
6.504060,0,0,0,0
5.942331,0,0,0,0
4.989703,0,0,0,0
6.988511,0,0,0,0
5.720329,0,0,0,0
7.507485,0,0,0,0
8.641615,0,0,0,0
9.055092,0,0,0,0
8.673115,0,0,0,0
12.278754,0,0,0,0
8.100807,0,0,0,0
13.267645,0,0,0,0
9.904506,0,0,0,0
8.598508,0,0,0,0
8.459703,0,0,0,0
7.836417,0,0,0,0
7.513491,0,0,0,0
8.788463,0,0,0,0
7.936661,0,0,0,0
8.605360,0,0,0,0
6.825660,0,0,0,0
8.213115,0,0,0,0
10.269717,0,0,0,0
7.712762,0,0,0,0
7.947172,0,0,0,0
8.649890,0,0,0,0
9.183019,0,0,0,0
8.283424,0,0,0,0
7.569766,0,0,0,0
9.689993,0,0,0,0
8.426791,0,0,0,0
11.033165,0,0,0,0
12.215379,0,0,0,0
10.112698,0,0,0,0
11.073255,0,0,0,0
12.004625,0,0,0,0
8.545002,0,0,0,0
10.080335,0,0,0,0
12.511406,0,0,0,0
11.798597,0,0,0,0
13.766499,0,0,0,0
13.024176,0,0,0,0
12.775576,0,0,0,0
13.957111,0,0,0,0
11.572345,0,0,0,0
12.584371,0,0,0,0
16.817121,0,0,0,0
13.642149,0,0,0,0
12.614306,0,0,0,0
15.567066,0,0,0,0
13.925619,0,0,0,0
15.183359,0,0,0,0
11.674023,0,0,0,0
13.353429,0,0,0,0
12.695516,0,0,0,0
12.681975,0,0,0,0
12.613124,0,0,0,0
14.050134,0,0,0,0
14.574684,0,0,0,0
11.097171,0,0,0,0
11.787442,0,0,0,0
14.438023,0,0,0,0
14.003742,0,0,0,0
8.625323,0,0,0,0
8.689409,0,0,0,0
7.046035,0,0,0,0
8.213694,0,0,0,0
9.408216,0,0,0,0
5.976274,0,0,0,0
7.871189,0,0,0,0
8.715784,0,0,0,0
6.747939,0,0,0,0
8.335540,0,0,0,0
5.579405,0,0,0,0
5.257143,0,0,0,0
4.505732,0,0,0,0
6.041858,0,0,0,0
5.978755,0,0,0,0
5.470616,0,0,0,0
5.800190,0,0,0,0
6.211638,0,0,0,0
5.334615,0,0,0,0
4.460127,0,0,0,0
5.406086,0,0,0,0
5.924897,0,0,0,0
4.539232,0,0,0,0
5.705246,0,0,0,0
5.356561,0,0,0,0
5.561981,0,0,0,0
7.226566,0,0,0,0
8.879948,0,0,0,0
14.511466,0,0,0,0
17.414502,0,0,0,0
15.571122,0,0,0,0
13.705312,0,0,0,0
17.452727,0,0,0,0
15.708081,0,0,0,0
19.571907,0,0,0,0
16.466404,0,0,0,0
12.463691,0,0,0,0
12.547235,0,0,0,0
11.641213,0,0,0,0
15.472430,0,0,0,0
12.561543,0,0,0,0
12.628502,0,0,0,0
7.668731,0,0,0,0
11.797025,0,0,0,0
5.834889,0,0,0,0
8.895366,0,0,0,0
9.906016,0,0,0,0
9.514583,0,0,0,0
10.946843,0,0,0,0
8.337714,0,0,0,0
6.829355,0,0,0,0
9.697115,0,0,0,0
8.201820,0,0,0,0
12.068336,0,0,0,0
6.078764,0,0,0,0
5.500932,0,0,0,0
6.524540,0,0,0,0
8.831382,0,0,0,0
4.485711,0,0,0,0
6.111840,0,0,0,0
7.753431,0,0,0,0
7.740846,0,0,0,0
4.722228,0,0,0,0
13.551964,0,0,0,0
5.562330,0,0,0,0
7.013228,0,0,0,0
3.416857,0,0,0,0
6.535360,0,0,0,0
4.210703,0,0,0,0
3.694337,0,0,0,0
5.602244,0,0,0,0
3.908547,0,0,0,0
3.115698,0,0,0,0
2.347298,0,0,0,0
6.533466,0,0,0,0
2.049552,0,0,0,0
4.608247,0,0,0,0
4.262961,0,0,0,0
7.685318,0,0,0,0
4.242641,0,0,0,0
6.653519,0,0,0,0
8.536706,0,0,0,0
6.547551,0,0,0,0
5.399542,0,0,0,0
6.123031,0,0,0,0
8.388734,0,0,0,0
7.890596,0,0,0,0
6.474361,0,0,0,0
7.562655,0,0,0,0
9.596946,0,0,0,0
9.188403,0,0,0,0
8.011133,0,0,0,0
10.689419,0,0,0,0
9.329039,0,0,0,0
8.584437,0,0,0,0
9.070499,0,0,0,0
9.408775,0,0,0,0
7.661712,0,0,0,0
7.828305,0,0,0,0
9.006341,0,0,0,0
6.024898,0,0,0,0
5.993228,0,0,0,0
7.223190,0,0,0,0
5.200402,0,0,0,0
5.382924,0,0,0,0
8.455363,0,0,0,0
4.664749,0,0,0,0
5.154025,0,0,0,0
6.769343,0,0,0,0
8.460395,0,0,0,0
4.401374,0,0,0,0
6.152778,0,0,0,0
4.900175,0,0,0,0
7.858882,0,0,0,0
8.800835,0,0,0,0
7.386377,0,0,0,0
5.682884,0,0,0,0
6.809554,0,0,0,0
8.618792,0,0,0,0
6.315849,0,0,0,0
5.118673,0,0,0,0
7.374470,0,0,0,0
5.597003,0,0,0,0
7.478478,0,0,0,0
4.458885,0,0,0,0
9.066631,0,0,0,0
5.263480,0,0,0,0
6.686549,0,0,0,0
5.398122,0,0,0,0
3.906375,0,0,0,0
3.626831,0,0,0,0
4.371757,0,0,0,0
3.522706,0,0,0,0
3.040542,0,0,0,0
4.158637,0,0,0,0
2.691500,0,0,0,0
2.439612,0,0,0,0
2.221741,0,0,0,0
2.542264,0,0,0,0
1.649273,0,0,0,0
3.000774,0,0,0,0
5.232730,0,0,0,0
5.715386,0,0,0,0
5.877672,0,0,0,0
5.384299,0,0,0,0
6.058734,0,0,0,0
5.064177,0,0,0,0
4.057512,0,0,0,0
4.707177,0,0,0,0
4.581439,0,0,0,0
4.618667,0,0,0,0
6.013188,0,0,0,0
5.157920,0,0,0,0
5.177993,0,0,0,0
4.872968,0,0,0,0
4.289427,0,0,0,0
7.254946,0,0,0,0
5.299855,0,0,0,0
5.546806,0,0,0,0
5.407976,0,0,0,0
4.964864,0,0,0,0
8.545317,0,0,0,0
5.657728,0,0,0,0
4.121652,0,0,0,0
4.597798,0,0,0,0
5.610195,0,0,0,0
6.405550,0,0,0,0
5.518069,0,0,0,0
6.820819,0,0,0,0
6.213614,0,0,0,0
7.254561,0,0,0,0
5.249168,0,0,0,0
7.392861,0,0,0,0
7.657138,0,0,0,0
5.802509,0,0,0,0
4.957173,0,0,0,0
6.788522,0,0,0,0
4.637427,0,0,0,0
6.255800,0,0,0,0
5.061977,0,0,0,0
4.240105,0,0,0,0
6.160580,0,0,0,0
4.845509,0,0,0,0
6.127841,0,0,0,0
5.891150,0,0,0,0
6.150553,0,0,0,0
5.761197,0,0,0,0
5.007793,0,0,0,0
6.469769,0,0,0,0
5.427757,0,0,0,0
4.210470,0,0,0,0
5.355780,0,0,0,0
5.087705,0,0,0,0
5.252828,0,0,0,0
3.700413,0,0,0,0
3.167151,0,0,0,0
4.949389,0,0,0,0
5.007267,0,0,0,0
6.613485,-1424823488,-763411556,-1610612736,781477889
4.580917,29862,29857,1070952183,1078901245
7.679102,-1424823696,-1743338752,0,-1253993011
