#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
6.550658,0,0,0,0
8.265121,0,0,0,0
9.276429,0,0,0,0
11.953185,0,0,0,0
9.210445,0,0,0,0
9.265581,0,0,0,0
12.127553,0,0,0,0
7.656646,0,0,0,0
10.455138,0,0,0,0
9.049025,0,0,0,0
9.351799,0,0,0,0
11.179678,0,0,0,0
9.252302,0,0,0,0
7.224628,0,0,0,0
9.361288,0,0,0,0
16.995341,0,0,0,0
11.894907,0,0,0,0
6.986612,0,0,0,0
14.809984,0,0,0,0
13.884568,0,0,0,0
10.181767,0,0,0,0
12.569074,0,0,0,0
10.219619,0,0,0,0
11.833012,0,0,0,0
12.944455,0,0,0,0
15.571646,0,0,0,0
14.104604,0,0,0,0
17.399648,0,0,0,0
11.375320,0,0,0,0
10.529951,0,0,0,0
14.066114,0,0,0,0
16.043742,0,0,0,0
15.053053,0,0,0,0
13.181458,0,0,0,0
11.511771,0,0,0,0
11.240894,0,0,0,0
14.423760,0,0,0,0
17.853372,0,0,0,0
12.345409,0,0,0,0
12.400523,0,0,0,0
10.594224,0,0,0,0
12.095404,0,0,0,0
12.855924,0,0,0,0
11.337395,0,0,0,0
14.231943,0,0,0,0
14.497094,0,0,0,0
15.835269,0,0,0,0
15.422985,0,0,0,0
23.035933,0,0,0,0
13.793582,0,0,0,0
12.459436,0,0,0,0
15.277644,0,0,0,0
16.264475,0,0,0,0
16.452188,0,0,0,0
13.654215,0,0,0,0
14.885199,0,0,0,0
13.094430,0,0,0,0
6.541492,0,0,0,0
12.937497,0,0,0,0
10.250095,0,0,0,0
10.661657,0,0,0,0
10.903082,0,0,0,0
10.041291,0,0,0,0
9.672958,0,0,0,0
12.388684,0,0,0,0
11.642447,0,0,0,0
8.200589,0,0,0,0
7.959815,0,0,0,0
13.078274,0,0,0,0
10.722179,0,0,0,0
9.838646,0,0,0,0
9.893120,0,0,0,0
12.364215,0,0,0,0
11.518499,0,0,0,0
10.247441,0,0,0,0
10.986673,0,0,0,0
10.602808,0,0,0,0
10.689175,0,0,0,0
8.158654,0,0,0,0
10.230884,0,0,0,0
10.288074,0,0,0,0
12.030240,0,0,0,0
10.743271,0,0,0,0
14.634176,0,0,0,0
18.839294,0,0,0,0
20.304938,0,0,0,0
17.289028,0,0,0,0
16.308036,0,0,0,0
17.468318,0,0,0,0
16.329328,0,0,0,0
20.033513,0,0,0,0
15.504425,0,0,0,0
17.879402,0,0,0,0
13.902067,0,0,0,0
17.716688,0,0,0,0
18.683647,0,0,0,0
18.979627,0,0,0,0
14.592127,0,0,0,0
20.648856,0,0,0,0
13.427119,0,0,0,0
16.358142,0,0,0,0
22.045338,0,0,0,0
14.072043,0,0,0,0
18.407367,0,0,0,0
19.688071,0,0,0,0
17.004138,0,0,0,0
14.216141,0,0,0,0
12.261738,0,0,0,0
21.670806,0,0,0,0
18.461344,0,0,0,0
17.109517,0,0,0,0
17.951183,0,0,0,0
17.784498,0,0,0,0
20.312490,0,0,0,0
18.187483,0,0,0,0
17.750368,0,0,0,0
19.529716,0,0,0,0
18.130242,0,0,0,0
22.578981,0,0,0,0
22.075140,0,0,0,0
18.848807,0,0,0,0
16.193546,0,0,0,0
17.208869,0,0,0,0
20.742236,0,0,0,0
17.949716,0,0,0,0
15.858985,0,0,0,0
19.122147,0,0,0,0
20.605907,0,0,0,0
24.392880,0,0,0,0
16.022464,0,0,0,0
16.944732,0,0,0,0
17.075759,0,0,0,0
18.425240,0,0,0,0
21.388325,0,0,0,0
14.681816,0,0,0,0
17.106248,0,0,0,0
18.577763,0,0,0,0
20.814508,0,0,0,0
15.254986,0,0,0,0
16.516652,0,0,0,0
19.417963,0,0,0,0
15.679181,0,0,0,0
16.127313,0,0,0,0
21.531599,0,0,0,0
17.913006,0,0,0,0
20.077446,0,0,0,0
16.553785,0,0,0,0
20.105025,0,0,0,0
19.886615,0,0,0,0
16.462123,0,0,0,0
14.689766,0,0,0,0
10.305190,0,0,0,0
11.978111,0,0,0,0
12.472404,0,0,0,0
11.980877,0,0,0,0
16.021772,0,0,0,0
9.435108,0,0,0,0
12.579459,0,0,0,0
10.966199,0,0,0,0
13.889273,0,0,0,0
19.361661,0,0,0,0
19.240808,0,0,0,0
17.510808,0,0,0,0
20.620693,0,0,0,0
18.469966,0,0,0,0
17.399266,0,0,0,0
22.494441,0,0,0,0
19.815945,0,0,0,0
18.722247,0,0,0,0
23.152359,0,0,0,0
18.955399,0,0,0,0
20.849690,0,0,0,0
17.706996,0,0,0,0
15.852093,0,0,0,0
14.880260,0,0,0,0
20.749387,0,0,0,0
17.518000,0,0,0,0
21.117428,0,0,0,0
20.623351,0,0,0,0
19.950391,0,0,0,0
20.037016,0,0,0,0
19.992506,0,0,0,0
18.613072,0,0,0,0
21.678108,0,0,0,0
22.608192,0,0,0,0
21.310386,0,0,0,0
18.341271,0,0,0,0
15.813992,0,0,0,0
19.856141,0,0,0,0
17.689481,0,0,0,0
21.987709,0,0,0,0
15.006011,0,0,0,0
20.754693,0,0,0,0
18.789521,0,0,0,0
19.322224,0,0,0,0
18.471811,0,0,0,0
21.430024,0,0,0,0
16.697974,0,0,0,0
15.559157,0,0,0,0
13.255798,0,0,0,0
12.421936,0,0,0,0
18.271764,0,0,0,0
16.204949,0,0,0,0
12.560226,0,0,0,0
17.933475,0,0,0,0
18.316394,0,0,0,0
19.056524,0,0,0,0
14.822391,0,0,0,0
16.109208,0,0,0,0
20.765749,0,0,0,0
12.548453,0,0,0,0
18.885950,0,0,0,0
17.498659,0,0,0,0
16.391193,0,0,0,0
22.195113,0,0,0,0
18.323216,0,0,0,0
17.150241,0,0,0,0
16.221381,0,0,0,0
13.685505,0,0,0,0
19.527295,0,0,0,0
27.506685,0,0,0,0
23.272830,0,0,0,0
13.718144,0,0,0,0
20.929359,0,0,0,0
18.023852,0,0,0,0
20.215131,0,0,0,0
12.849268,0,0,0,0
17.044812,0,0,0,0
19.777344,0,0,0,0
16.036158,0,0,0,0
20.027288,0,0,0,0
15.979924,0,0,0,0
13.928180,0,0,0,0
14.445857,0,0,0,0
11.623237,0,0,0,0
13.821439,0,0,0,0
17.014327,0,0,0,0
11.711574,0,0,0,0
12.082331,0,0,0,0
15.621873,0,0,0,0
11.239469,0,0,0,0
20.694348,0,0,0,0
12.555924,0,0,0,0
15.587002,0,0,0,0
11.858603,0,0,-1125483617,1079691316
13.420490,0,0,-1089906433,-2067356738
