#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715279062142976.000000,0.000000,0.000000,15.550946,7.244517,0.091491,0.043180,14.545904,0.122311,38.575936
1403715279112143104.000000,0.000000,0.000000,17.499839,6.314550,0.078006,0.054803,13.207176,0.117704,36.693806
1403715279162142976.000000,0.000000,0.000000,14.788546,5.666432,0.074641,0.059067,10.925606,0.537872,31.496489
1403715279212143104.000000,0.000000,0.000000,15.219042,5.165641,0.074337,0.083748,15.370577,0.129851,36.657782
1403715279262142976.000000,0.000000,0.000000,15.130383,5.168770,0.065212,0.061966,12.398881,0.085351,32.691648
1403715279312143104.000000,0.000000,0.000000,15.326016,4.712600,0.074329,0.070433,11.558689,0.068976,32.024202
1403715279362142976.000000,0.000000,0.000000,16.243076,6.633585,0.087023,0.061708,13.383565,0.087203,38.386732
1403715279412143104.000000,0.000000,0.000000,15.274595,7.584195,0.086427,0.057591,15.138460,0.515730,38.571279
1403715279462142976.000000,0.000000,0.000000,14.606610,5.367329,0.098339,0.044410,11.909431,0.121593,37.662623
1403715279512143104.000000,0.000000,0.000000,14.238262,6.236962,0.081709,0.058322,14.579139,0.137969,35.216894
1403715279562142976.000000,0.000000,0.000000,14.510224,6.914588,0.084834,0.068703,11.131802,0.541439,37.596637
1403715279612143104.000000,0.000000,0.000000,16.180772,4.971878,0.078287,0.153611,12.787429,0.120000,35.338601
1403715279662142976.000000,0.000000,0.000000,14.327418,5.025327,0.048525,0.074190,13.863063,0.143945,33.543273
1403715279712143104.000000,0.000000,0.000000,15.319799,7.297398,0.055659,0.059953,11.427263,0.084423,39.402214
1403715279762142976.000000,0.000000,0.000000,16.270342,7.039274,0.061196,0.068289,13.363737,0.590801,39.497263
1403715279812143104.000000,0.000000,0.000000,16.564032,8.070234,0.046147,0.078755,15.196077,0.092583,38.982344
1403715279862142976.000000,0.000000,0.000000,15.258275,4.989429,0.082706,0.079383,12.166550,0.097195,35.554485
1403715279912143104.000000,0.000000,0.000000,16.849973,6.555916,0.053453,0.041589,12.086867,0.667754,40.130962
1403715279962142976.000000,0.000000,0.000000,16.834476,5.047146,0.086636,0.073739,11.721452,0.123229,35.741329
1403715280012143104.000000,0.000000,0.000000,14.275849,5.507198,0.072466,0.072585,14.328520,0.137875,34.393997
1403715280062142976.000000,0.000000,0.000000,15.619997,6.704883,0.074420,0.068492,12.660876,0.094310,35.998767
1403715280112143104.000000,0.000000,0.000000,15.141020,7.167523,0.091922,0.067092,13.291370,0.081948,38.060021
1403715280162142976.000000,0.000000,0.000000,15.883443,7.237291,0.095294,0.060196,14.286735,0.080606,39.128650
1403715280212143104.000000,0.000000,0.000000,15.850992,7.956393,0.070295,0.054740,11.121904,0.060375,43.534634
1403715280262142976.000000,0.000000,0.000000,14.999509,4.913900,0.075993,0.053578,13.683295,0.095404,36.520167
1403715280312143104.000000,0.000000,0.000000,14.260152,4.571457,0.095626,0.064154,10.829490,0.064832,33.483296
1403715280362142976.000000,0.000000,0.000000,16.082684,7.160293,0.086192,0.055736,11.920523,0.697152,39.241032
1403715280412143104.000000,0.000000,0.000000,15.831368,5.131617,0.072465,0.096655,12.029403,0.101921,37.280743
1403715280462142976.000000,0.000000,0.000000,14.787078,5.410830,0.084387,0.079699,13.437484,0.120747,36.465775
1403715280512143104.000000,0.000000,0.000000,14.343725,6.972707,0.095340,0.058159,13.261526,0.081003,37.736346
1403715280562142976.000000,0.000000,0.000000,15.916039,5.008173,0.204367,0.062645,10.846026,0.094007,35.142426
1403715280612143104.000000,0.000000,0.000000,14.797395,6.204228,0.117999,0.078669,13.136398,0.087495,35.107782
1403715280662142976.000000,0.000000,0.000000,14.860273,5.728982,0.081896,0.070243,11.228354,0.068887,36.619980
