#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
8.828432,0,0,0,0
9.782859,0,0,0,0
8.253174,0,0,0,0
13.314638,0,0,0,0
10.316250,0,0,0,0
10.438729,0,0,0,0
12.150016,0,0,0,0
10.694755,0,0,0,0
9.761617,0,0,0,0
9.657616,0,0,0,0
11.474792,0,0,0,0
11.116072,0,0,0,0
10.722846,0,0,0,0
9.689586,0,0,0,0
11.298673,0,0,0,0
10.340804,0,0,0,0
13.534660,0,0,0,0
12.550238,0,0,0,0
10.490863,0,0,0,0
9.526117,0,0,0,0
9.314246,0,0,0,0
10.829875,0,0,0,0
10.462060,0,0,0,0
10.654044,0,0,0,0
13.092628,0,0,0,0
8.591372,0,0,0,0
8.278897,0,0,0,0
8.780276,0,0,0,0
9.927694,0,0,0,0
7.909385,0,0,0,0
7.348768,0,0,0,0
9.810353,0,0,0,0
8.842006,0,0,0,0
9.677399,0,0,0,0
10.791487,0,0,0,0
9.856637,0,0,0,0
12.300026,0,0,0,0
15.282421,0,0,0,0
9.673427,0,0,0,0
9.721325,0,0,0,0
10.630554,0,0,0,0
10.630114,0,0,0,0
13.406182,0,0,0,0
11.105528,0,0,0,0
8.880662,0,0,0,0
9.361145,0,0,0,0
9.549749,0,0,0,0
13.259152,0,0,0,0
13.831956,0,0,0,0
13.321483,0,0,0,0
12.398550,0,0,0,0
16.803912,0,0,0,0
15.645763,0,0,0,0
18.710038,0,0,0,0
15.355674,0,0,0,0
13.177495,0,0,0,0
13.253545,0,0,0,0
12.221172,0,0,0,0
10.795186,0,0,0,0
12.294243,0,0,0,0
14.381415,0,0,0,0
13.157558,0,0,0,0
13.744333,0,0,0,0
11.027330,0,0,0,0
10.984809,0,0,0,0
13.611175,0,0,0,0
23.595547,0,0,0,0
17.710969,0,0,0,0
15.557691,0,0,0,0
15.109951,0,0,0,0
13.237875,0,0,0,0
18.464033,0,0,0,0
12.913257,0,0,0,0
9.895241,0,0,0,0
11.189495,0,0,0,0
10.231607,0,0,0,0
10.684864,0,0,0,0
11.359149,0,0,0,0
10.235874,0,0,0,0
12.576072,0,0,0,0
10.309438,0,0,0,0
11.472988,0,0,0,0
11.690539,0,0,0,0
15.807655,0,0,0,0
16.099771,0,0,0,0
16.332804,0,0,0,0
13.700217,0,0,0,0
14.877840,0,0,0,0
21.339812,0,0,0,0
11.363540,0,0,0,0
15.819453,0,0,0,0
13.877364,0,0,0,0
15.078845,0,0,0,0
14.607116,0,0,0,0
15.578004,0,0,0,0
14.076863,0,0,0,0
13.824569,0,0,0,0
20.089037,0,0,0,0
13.406407,0,0,0,0
8.710194,0,0,0,0
9.197913,0,0,0,0
9.657111,0,0,0,0
8.660825,0,0,0,0
9.386800,0,0,0,0
9.387685,0,0,0,0
8.430920,0,0,0,0
9.973749,0,0,0,0
10.845880,0,0,0,0
11.429036,0,0,0,0
13.820209,0,0,0,0
16.261625,0,0,0,0
19.664166,0,0,0,0
18.845899,0,0,0,0
19.355517,0,0,0,0
14.088961,0,0,0,0
16.037460,0,0,0,0
17.182763,0,0,0,0
23.103613,0,0,0,0
20.111795,0,0,0,0
19.749930,0,0,0,0
18.371601,0,0,0,0
21.784046,0,0,0,0
17.081571,0,0,0,0
18.047468,0,0,0,0
16.013737,0,0,0,0
21.139212,0,0,0,0
14.652355,0,0,0,0
17.359328,0,0,0,0
17.363371,0,0,0,0
13.963895,0,0,0,0
14.547200,0,0,0,0
15.592106,0,0,0,0
17.259594,0,0,0,0
13.836621,0,0,0,0
17.824557,0,0,0,0
18.696204,0,0,0,0
16.728483,0,0,0,0
16.966434,0,0,0,0
16.279689,0,0,0,0
13.308692,0,0,0,0
13.218970,0,0,0,0
15.176485,0,0,0,0
12.596592,0,0,0,0
20.016059,0,0,0,0
14.399914,0,0,0,0
13.395701,0,73257063,32,322706663
13.225998,0,28970,0,1080032666
12.873626,0,129,52,-407918814
14.354553,0,0,0,1079655275
15.932106,0,377596352,93475698,-757013756
13.889732,0,28973,28970,1079695921
