#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.252526,0.371041,11.076038,2.847099,2.847099,127.758721
9.651576,0.780411,22.807973,18.683745,18.683745,173.015977
5.929294,0.288907,25.714434,13.696137,13.696137,175.707179
6.896267,0.442265,26.607156,10.484043,10.484043,164.235443
6.034033,0.304501,22.607256,7.955634,7.955634,154.622185
9.835989,0.588092,28.435003,13.506699,13.506699,149.588275
7.352208,0.385537,26.799483,10.697413,10.697413,147.639994
7.924510,0.326594,21.533944,11.183965,11.183965,168.932720
5.169868,0.280230,19.993160,9.274301,9.274301,139.647445
5.657373,0.287958,18.148107,8.705234,8.705234,140.208905
5.575176,0.225112,17.435709,10.697382,10.697382,138.704596
5.303939,0.234607,15.347200,8.884566,8.884566,137.242116
5.353537,0.240940,15.751550,8.787669,8.787669,129.941657
4.182720,0.286812,12.645176,9.400373,9.400373,153.437944
2.812661,0.239043,10.387621,7.167809,7.167809,126.788580
2.194805,0.200448,8.165085,5.301461,5.301461,67.736126
1.909433,0.216119,7.369080,5.276293,5.276293,60.537341
1.283750,0.101068,4.178520,4.873981,4.873981,50.596660
1.511873,0.055561,6.338152,3.133726,3.133726,44.195832
2.263433,0.056079,7.991894,5.839439,5.839439,49.275956
3.524069,0.078743,11.155493,5.658229,5.658229,70.085488
7.646011,0.250065,22.822719,6.658982,6.658982,136.250521
9.965390,0.571855,29.784085,8.372884,8.372884,142.384506
10.339715,0.705692,27.042850,10.023014,10.023014,151.051370
5.727171,0.255963,20.121959,8.415655,8.415655,141.876118
6.822114,0.419812,21.461114,8.047453,8.047453,153.315271
6.480571,0.416345,19.217819,7.714986,7.714986,134.545950
12.117549,0.640353,42.546545,7.274275,7.274275,182.172552
7.608068,0.357409,21.875169,9.656061,9.656061,141.023874
6.446580,0.288517,20.360618,10.000679,10.000679,149.906209
7.548658,0.537533,29.201452,7.547891,7.547891,154.687409
4.770377,0.314453,15.260020,6.386558,6.386558,126.732809
4.814099,0.331881,16.811051,6.095731,6.095731,121.887858
4.316648,0.272890,13.417374,7.193951,7.193951,117.556874
