#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.617819,0.160969,12.039074,2.472630,2.472630,95.561381
5.507717,0.252989,12.326471,2.350948,2.350948,98.330807
6.211141,0.193895,16.183563,1.548070,1.548070,116.084940
5.083277,0.174341,14.064782,2.181025,2.181025,107.299024
7.157532,0.225532,20.932921,1.826698,1.826698,113.176959
6.577408,0.254060,17.146414,3.726651,3.726651,119.578180
9.691672,0.462378,35.944320,3.237251,3.237251,155.874105
5.604866,0.254299,15.496162,4.011683,4.011683,127.371625
10.745065,0.635347,28.950069,2.828404,2.828404,127.434158
8.650173,0.659657,26.533249,4.618770,4.618770,129.254329
5.895442,0.309330,14.819923,3.854704,3.854704,126.664834
4.770906,0.310281,13.076534,3.554551,3.554551,122.752877
5.931518,0.492447,24.802345,5.830567,5.830567,134.792893
4.608770,0.204581,10.713503,4.860026,4.860026,120.179611
5.459309,0.201054,12.632791,2.920114,2.920114,123.561478
5.489167,0.221698,16.963091,4.366373,4.366373,122.877210
4.853191,0.331772,14.354531,3.525665,3.525665,128.024982
4.445967,0.193671,12.476555,3.242170,3.242170,124.453472
4.147864,0.191702,11.347999,5.348843,5.348843,98.624626
6.916134,0.223039,22.543860,4.937707,4.937707,122.234175
4.243332,0.131923,12.587480,4.317318,4.317318,112.826951
3.766380,0.200606,12.028251,7.320026,7.320026,104.429015
3.924242,0.168161,13.062272,7.001865,7.001865,104.852664
3.166528,0.144559,9.139417,5.131411,5.131411,92.764168
3.823049,0.227745,9.929519,5.822450,5.822450,95.429820
7.815252,0.319077,24.086299,4.962286,4.962286,124.879537
4.316146,0.217774,10.713743,5.334022,5.334022,97.074603
4.120446,0.181877,11.803712,4.177091,4.177091,99.216576
7.163612,0.278103,12.175603,3.880634,3.880634,119.470765
6.094901,0.326987,17.903952,4.859051,4.859051,114.688271
6.277677,0.502113,23.529994,5.341105,5.341105,119.225222
6.905243,0.381830,13.465847,5.261489,5.261489,117.014485
4.734196,0.215545,16.683772,3.703828,3.703828,126.331999
6.516976,0.392610,14.902588,5.067106,5.067106,120.106874
6.178055,0.371753,14.181227,4.321245,4.321245,116.594357
6.719216,0.493972,17.171838,7.501929,7.501929,126.532997
6.343093,0.363916,18.595962,6.911202,6.911202,133.253225
5.991187,0.305021,13.123763,4.376439,4.376439,120.749996
8.688525,0.353457,16.653126,5.582757,5.582757,123.044073
4.600006,0.287504,16.927197,3.776769,3.776769,126.279901
6.861331,0.427928,21.513911,4.759150,4.759150,131.791845
4.472851,0.207551,17.303867,4.785429,4.785429,120.551862
10.544789,0.467204,26.906233,6.506651,6.506651,142.332472
4.708935,0.298595,19.350985,3.846266,3.846266,127.229793
3.867449,0.376966,15.492682,4.538917,4.538917,123.085642
3.842969,0.152091,20.318070,5.219676,5.219676,123.100362
3.849669,0.128536,12.203236,4.670465,4.670465,109.475781
6.440329,0.246347,13.770605,5.145099,5.145099,117.451367
4.301324,0.225440,13.119749,4.194918,4.194918,112.226716
4.834742,0.272932,14.333231,4.520371,4.520371,111.343550
3.914020,0.242255,8.649328,5.237872,5.237872,106.269201
2.601684,0.084498,8.570254,7.653635,7.653635,96.523260
3.445411,0.176044,9.247793,6.690032,6.690032,99.318868
3.190188,0.088367,10.480986,6.784278,6.784278,109.154614
4.450640,0.144258,10.835298,8.652415,8.652415,108.564345
4.804376,0.162356,17.684885,6.362548,6.362548,120.397989
6.534701,0.297341,28.383677,5.286495,5.286495,138.909871
6.446833,0.308114,20.834109,5.726245,5.726245,128.150307
3.712855,0.171208,10.955689,5.665737,5.665737,104.492794
2.958160,0.106622,8.139374,6.676423,6.676423,97.405097
2.425436,0.070792,11.184618,6.191756,6.191756,93.774772
8.339116,0.194479,23.659332,7.729696,7.729696,127.627212
7.440195,0.214617,21.173145,6.178896,6.178896,125.716492
10.961771,0.401669,28.550590,6.702600,6.702600,132.340362
7.390577,0.361198,25.849365,5.468799,5.468799,128.910519
5.107136,0.285043,16.929395,7.538868,7.538868,123.540930
4.981835,0.313505,14.466809,7.590253,7.590253,120.946232
4.085357,0.182151,16.313946,7.850220,7.850220,125.929612
5.514320,0.212230,17.706474,4.949648,4.949648,120.542904
4.415797,0.180207,15.666157,6.794800,6.794800,124.925622
4.368761,0.231302,17.112006,4.484295,4.484295,121.791849
5.563325,0.217260,17.852036,3.417636,3.417636,136.979136
6.075821,0.217334,20.802635,4.044028,4.044028,152.048900
5.852580,0.210422,17.139270,3.338868,3.338868,138.547112
6.703348,0.297246,22.136983,3.809465,3.809465,136.102738
5.314123,0.329250,21.385696,3.045051,3.045051,140.576423
5.255783,0.230282,15.987723,2.238353,2.238353,123.482156
5.751860,0.338990,21.393062,2.067663,2.067663,98.515944
6.122728,0.193660,14.833293,2.957155,2.957155,129.284916
4.580145,0.212890,16.440412,1.933429,1.933429,67.798483
4.927103,0.231981,16.243937,3.618298,3.618298,126.917334
5.369096,0.259823,16.839065,2.880177,2.880177,130.671932
5.497494,0.288580,25.854547,3.014528,3.014528,136.063490
6.023150,0.341556,15.622854,1.510533,1.510533,64.827674
3.928121,0.239053,14.376801,3.082616,3.082616,132.834580
4.046096,0.216086,13.833264,1.157076,1.157076,52.597380
4.425951,0.395197,14.184656,1.518653,1.518653,57.049296
2.974296,0.192150,11.632356,1.112145,1.112145,49.617284
6.682735,0.251363,19.041464,3.172670,3.172670,133.488042
4.775881,0.298872,17.118207,0.900045,0.900045,60.505147
4.080826,0.263153,14.630798,2.984271,2.984271,116.118215
4.492345,0.362960,17.897909,1.141623,1.141623,60.799097
2.987205,0.339926,13.274910,0.928660,0.928660,54.995901
4.000772,0.371529,17.228997,1.034310,1.034310,60.653731
2.716443,0.181681,10.978534,1.062797,1.062797,44.856101
2.305468,0.200606,15.089396,1.592340,1.592340,54.006384
3.445059,0.101124,18.030064,0.932464,0.932464,46.822069
2.553953,0.130696,13.271229,0.737359,0.737359,37.172638
3.665448,0.149207,11.305778,0.818698,0.818698,34.144083
3.580937,0.119110,9.434780,1.011748,1.011748,32.009858
4.245477,0.108681,9.801401,0.572794,0.572794,31.057443
3.741017,0.099203,9.065429,0.607063,0.607063,32.631663
7.429581,0.236528,21.527890,1.250401,1.250401,84.898609
4.563803,0.115321,12.010286,2.167095,2.167095,65.800983
4.763558,0.139637,15.786298,1.274196,1.274196,76.980344
4.322217,0.106338,13.644831,1.806690,1.806690,70.122581
4.737676,0.149094,13.685353,1.392186,1.392186,70.395494
7.059311,0.152389,13.887883,2.119214,2.119214,73.021838
4.895092,0.168870,14.146038,1.519620,1.519620,70.471667
3.795049,0.127806,13.402597,2.198805,2.198805,73.109519
4.295379,0.208347,12.496820,1.816454,1.816454,67.773919
5.825191,0.182695,16.390542,1.467051,1.467051,72.965610
5.636921,0.133079,18.513253,3.019228,3.019228,82.516119
4.392130,0.178713,15.041789,1.311788,1.311788,76.665542
4.804165,0.130664,11.398562,1.475046,1.475046,69.760922
3.297384,0.105803,12.463030,1.277773,1.277773,71.911863
2.758902,0.097789,9.594115,1.943509,1.943509,61.934530
2.873213,0.121344,11.332628,1.162213,1.162213,45.615364
2.733951,0.082117,8.527216,1.520732,1.520732,66.722632
3.592311,0.098390,14.063241,0.650682,0.650682,49.725202
3.462386,0.079089,14.653790,1.237903,1.237903,66.564407
5.243755,0.139377,16.299489,2.857298,2.857298,75.491469
5.117349,0.133487,15.053403,2.367080,2.367080,70.173440
4.020747,0.183751,15.347864,2.005388,2.005388,73.517795
4.226827,0.141860,11.843341,1.508403,1.508403,68.642672
4.880886,0.113851,13.498380,2.133889,2.133889,77.267866
4.817921,0.112818,12.147674,2.755354,2.755354,72.417671
4.357087,0.108854,13.164373,1.402850,1.402850,70.208157
4.025155,0.100870,14.657682,1.764141,1.764141,77.322087
3.719370,0.138250,11.867268,1.411549,1.411549,70.195200
3.291350,0.128557,9.610838,2.080355,2.080355,69.820952
3.637642,0.234499,12.707581,1.949495,1.949495,77.828820
3.126866,0.152216,9.338570,1.398998,1.398998,62.990066
3.143722,0.109641,14.328848,1.632695,1.632695,71.588461
4.016710,0.119233,10.866103,1.925906,1.925906,67.033198
3.258667,0.115353,10.515107,1.413848,1.413848,61.410205
3.290520,0.107066,11.931695,0.956368,0.956368,70.379084
4.274674,0.134414,11.829996,2.174789,2.174789,71.412259
2.800432,0.076331,8.947362,1.762573,1.762573,46.637478
2.749860,0.074974,9.171681,0.984598,0.984598,43.221320
2.367027,0.069111,7.999093,1.655985,1.655985,51.269225
4.271296,0.169060,17.091469,1.704166,1.704166,80.200410
2.746202,0.073703,8.809435,0.907302,0.907302,62.513029
3.027563,0.108862,7.477103,1.577093,1.577093,63.526935
3.293761,0.112391,7.847369,0.693246,0.693246,73.349973
3.784658,0.151264,7.905163,0.673070,0.673070,43.042983
2.671909,0.113203,5.591484,1.634340,1.634340,66.423791
3.477701,0.136721,8.273139,1.168184,1.168184,75.946696
2.798505,0.086413,7.543637,1.615841,1.615841,67.715470
2.836770,0.088909,6.893052,1.507781,1.507781,72.916411
4.780789,0.194863,13.191590,1.258817,1.258817,105.863720
4.896600,0.198453,15.186181,0.944105,0.944105,97.037178
2.499768,0.095739,5.479228,1.629791,1.629791,68.215029
3.126862,0.123983,5.940794,1.169405,1.169405,70.202038
4.814324,0.116918,7.300674,2.129681,2.129681,69.228397
3.577428,0.093130,8.214382,2.165815,2.165815,68.912836
3.828298,0.127211,9.041225,2.422589,2.422589,71.943050
3.185918,0.120146,6.774108,2.321370,2.321370,66.260613
5.351658,0.225266,15.915059,2.017779,2.017779,89.555990
2.846834,0.107815,5.971751,2.181389,2.181389,65.104907
4.017922,0.165895,7.407268,1.847479,1.847479,78.453188
4.327094,0.126077,6.448403,1.390314,1.390314,68.963491
5.774883,0.279558,15.986319,1.335581,1.335581,103.576160
6.580973,0.420919,19.813287,1.587117,1.587117,99.035293
6.467049,0.396072,19.161551,1.467038,1.467038,97.262721
2.966144,0.165548,8.826379,2.584459,2.584459,75.143484
3.026477,0.183055,7.903309,2.493470,2.493470,73.663011
2.129109,0.095043,6.661942,2.626892,2.626892,86.545841
3.724646,0.150751,11.817480,1.249027,1.249027,77.175937
3.464585,0.137788,10.201382,3.415405,3.415405,82.060144
3.572836,0.150937,9.340133,2.139019,2.139019,95.354567
1.691497,0.049610,4.039833,2.304667,2.304667,64.021437
2.283040,0.048259,4.016659,2.227461,2.227461,55.949458
2.901421,0.102104,5.896752,1.729455,1.729455,64.726447
2.137410,0.075859,7.842982,2.504302,2.504302,67.356588
1.687044,0.065242,3.845130,1.532392,1.532392,28.836866
1.348010,0.029841,3.518164,2.361782,2.361782,58.144853
2.114446,0.083874,6.070501,1.714543,1.714543,35.508150
0.951121,0.019083,3.409328,1.355505,1.355505,25.650395
1.155720,0.014835,2.546743,1.689098,1.689098,23.480386
1.052054,0.023997,2.565450,1.505119,1.505119,23.905034
1.280414,0.024400,3.834436,3.956912,3.956912,37.697712
1.698713,0.030325,5.038547,1.660712,1.660712,32.563438
1.245971,0.020261,3.339835,1.670757,1.670757,24.330318
1.509049,0.025578,3.813247,1.622554,1.622554,26.360238
1.790986,0.046593,5.119801,1.616516,1.616516,32.080384
1.717250,0.042288,4.678776,1.644571,1.644571,32.163810
1.726000,0.056897,5.053550,1.866131,1.866131,33.675843
1.492193,0.035306,3.037814,1.581901,1.581901,23.497278
1.220864,0.033478,2.711614,1.605595,1.605595,20.798085
1.650665,0.030952,5.927010,1.575868,1.575868,35.035479
0.926077,0.023139,2.682165,1.610873,1.610873,19.476348
1.077361,0.039046,2.884647,2.010567,2.010567,34.452002
1.535529,0.022769,5.738458,1.745074,1.745074,35.647680
1.090122,0.021304,3.774272,1.989806,1.989806,25.064818
1.411605,0.035456,5.737994,2.318649,2.318649,41.703491
2.234809,0.058199,7.489262,2.793341,2.793341,48.236041
1.671566,0.023799,4.549351,1.570760,1.570760,26.554192
1.877299,0.099061,5.406663,1.650304,1.650304,26.182953
2.784281,0.089404,8.314106,1.411046,1.411046,70.122048
2.136081,0.074255,5.938660,2.040307,2.040307,30.783974
2.179229,0.089772,4.821809,1.788609,1.788609,58.795891
2.111886,0.072510,4.306149,2.057681,2.057681,25.679092
1.388742,0.063289,3.468728,2.675095,2.675095,26.471225
2.159095,0.061439,4.544920,2.262272,2.262272,27.465622
1.306579,0.027510,3.690162,1.937668,1.937668,23.260460
1.251170,0.018850,4.809737,2.630118,2.630118,23.953236
1.330561,0.024125,2.751567,2.090788,2.090788,18.830746
2.082025,0.033031,6.798799,3.796381,3.796381,38.414115
2.731896,0.032143,9.169136,4.941161,4.941161,50.693825
2.073827,0.030864,5.541862,2.115964,2.115964,27.086691
1.784802,0.027756,6.521018,2.445377,2.445377,29.602499
2.945396,0.064540,9.025974,2.491454,2.491454,27.708926
2.450069,0.065043,5.908538,2.350471,2.350471,26.125508
1.713084,0.033980,3.654454,2.400298,2.400298,24.176008
1.358225,0.031591,3.229315,2.026932,2.026932,23.336752
2.545495,0.049748,8.046449,2.907990,2.907990,39.766928
2.188243,0.079159,6.762437,2.397371,2.397371,36.399065
1.256310,0.093262,4.614684,2.870899,2.870899,37.754147
1.763761,0.087113,4.576681,1.001767,1.001767,24.293180
3.272852,0.100595,6.161333,1.490519,1.490519,33.046966
2.287863,0.078750,4.182052,2.036305,2.036305,59.261304
6.274463,0.306737,15.752510,1.647360,1.647360,99.598255
7.357889,0.493353,13.458162,1.401043,1.401043,92.121166
4.579657,0.470638,8.924320,1.484608,1.484608,88.164977
9.150400,0.481193,8.159594,1.016892,1.016892,77.556260
7.067064,0.474304,15.039858,1.006332,1.006332,94.425530
8.332572,0.623838,22.027780,1.545078,1.545078,109.417351
6.592664,0.307510,12.158134,2.661407,2.661407,82.340302
5.985981,0.311153,10.177350,1.229892,1.229892,80.876540
9.473600,0.652544,27.920510,2.037441,2.037441,121.464535
6.574823,0.275351,13.610707,2.566878,2.566878,88.371727
8.521466,0.283939,15.778182,1.768986,1.768986,96.991937
10.118101,0.459658,30.514834,3.030513,3.030513,123.997931
6.494812,0.206758,17.331083,2.139393,2.139393,102.837307
9.998936,0.320306,22.992625,3.000684,3.000684,123.303109
10.549296,0.425595,31.792514,2.955763,2.955763,119.195903
7.942830,0.332677,31.896605,2.799561,2.799561,119.183799
7.950727,0.421228,26.709229,1.744538,1.744538,79.788116
4.485341,0.193654,13.228402,3.036518,3.036518,82.260895
4.063925,0.106483,13.153859,1.522341,1.522341,63.525699
4.448980,0.122750,11.900737,1.476432,1.476432,53.557038
3.169381,0.186946,9.741448,1.295869,1.295869,46.292113
2.193701,0.196948,12.173338,1.272875,1.272875,55.326764
1.810525,0.142384,7.105783,1.368485,1.368485,40.961946
1.977789,0.064386,8.972153,0.732866,0.732866,36.134738
2.003771,0.080690,5.937986,0.322477,0.322477,42.176622
1.577626,0.067241,5.633148,0.297215,0.297215,27.712486
1.971565,0.061977,5.252595,0.610812,0.610812,25.416703
3.178260,0.074399,10.022710,0.929097,0.929097,42.518827
3.292110,0.090153,10.531704,0.365644,0.365644,37.993254
4.219625,0.139505,11.449955,1.419228,1.419228,86.154218
5.075556,0.189768,16.167408,0.994902,0.994902,99.470939
4.516723,0.179409,14.876182,1.680481,1.680481,102.421254
4.922668,0.188725,14.401413,1.016869,1.016869,102.621275
6.451476,0.232683,13.346424,1.412056,1.412056,105.110151
6.472197,0.221143,16.144654,1.075247,1.075247,108.243805
5.106444,0.229852,17.201393,0.926696,0.926696,60.118611
4.215024,0.218171,13.993746,2.667156,2.667156,94.995827
3.969248,0.209600,14.727833,1.674975,1.674975,96.362026
4.296131,0.180654,15.725858,1.930418,1.930418,94.890217
4.512586,0.171534,17.111289,4.048314,4.048314,98.467139
4.519619,0.178808,16.308691,2.385263,2.385263,98.539407
4.097196,0.173949,15.989911,3.561898,3.561898,93.877064
4.928075,0.148720,16.556653,2.883841,2.883841,97.456533
4.526942,0.161662,14.029757,2.313029,2.313029,95.515264
5.346609,0.123425,15.412303,2.459654,2.459654,94.864621
4.129387,0.121195,15.565698,4.167889,4.167889,91.486479
5.457175,0.127840,19.143652,2.936592,2.936592,115.307776
8.428657,0.186622,36.118601,3.542276,3.542276,126.133267
7.907729,0.394126,34.328841,2.927886,2.927886,121.749825
7.248186,0.310896,31.245922,3.345283,3.345283,115.844757
5.124345,0.185743,29.554621,3.033656,3.033656,117.256005
11.315338,0.337966,38.281586,3.559267,3.559267,122.950262
7.708091,0.289115,24.025678,3.032466,3.032466,105.777443
5.395984,0.193693,21.196831,3.204847,3.204847,100.542210
6.448618,0.180011,21.877738,2.911698,2.911698,107.919467
5.908668,0.187015,23.665003,3.064837,3.064837,104.736888
6.318847,0.238395,23.276545,2.978699,2.978699,105.576217
6.411767,0.208333,27.109066,4.157431,4.157431,126.813862
7.103524,0.210610,24.985985,5.388552,5.388552,116.624132
9.735608,0.239164,26.589636,3.137728,3.137728,121.148903
7.117795,0.280019,26.686955,4.590809,4.590809,120.230030
6.958638,0.395393,23.497177,3.608767,3.608767,118.320848
6.085883,0.416035,23.183623,3.699387,3.699387,128.420007
6.045538,0.341712,24.775069,5.655533,5.655533,121.590003
6.055263,0.321348,21.528680,4.332343,4.332343,130.750680
5.636310,0.352813,23.630278,4.830385,4.830385,128.651092
6.238594,0.347245,18.929387,3.805785,3.805785,127.902188
5.902356,0.417381,22.471488,3.792696,3.792696,127.822042
4.575190,0.347209,16.773424,6.310624,6.310624,129.956069
5.470535,0.332122,18.707749,6.140588,6.140588,131.149199
10.378903,0.552139,28.883727,4.140214,4.140214,145.411415
6.267661,0.283764,19.887350,4.724367,4.724367,140.560088
6.734168,0.277514,18.801213,4.871131,4.871131,146.724579
6.788491,0.281876,18.719510,7.070358,7.070358,144.754491
6.132201,0.214730,20.256435,6.630204,6.630204,142.639845
5.442419,0.221140,16.120949,7.134910,7.134910,138.324210
5.248189,0.213483,15.754932,6.330042,6.330042,133.935590
5.403450,0.317547,14.166970,4.915613,4.915613,127.334425
5.836760,0.306833,11.492914,4.279758,4.279758,125.880667
4.816569,0.313710,11.826694,5.552084,5.552084,138.064369
8.332894,0.492059,22.668974,5.312589,5.312589,154.151775
4.394796,0.291960,13.852912,5.987880,5.987880,136.750301
9.210675,0.599895,19.050692,3.761555,3.761555,150.432917
5.556748,0.302208,15.825906,4.881681,4.881681,135.336603
4.776329,0.276625,14.221535,5.108304,5.108304,126.309443
4.967637,0.167603,15.738878,2.420135,2.420135,130.761755
7.317985,0.210178,27.373784,3.411956,3.411956,88.392474
5.125707,0.164197,17.685460,2.873467,2.873467,83.918264
4.892552,0.149809,18.655876,2.146456,2.146456,63.784021
4.731220,0.147054,16.884448,1.967851,1.967851,59.016839
5.776289,0.159904,18.423252,2.440064,2.440064,61.384227
5.694997,0.229502,22.025022,2.695651,2.695651,69.029541
6.101443,0.266649,19.331690,2.542460,2.542460,58.780573
6.297905,0.188571,21.086337,2.427679,2.427679,57.882888
6.849785,0.200490,28.371853,2.778272,2.778272,66.973878
5.074764,0.150761,19.330981,2.092479,2.092479,53.452833
5.500382,0.163786,20.720962,4.592005,4.592005,63.961197
6.671935,0.195858,22.478965,3.236942,3.236942,115.764434
5.858062,0.202165,20.152176,2.339472,2.339472,117.430514
7.182792,0.407406,29.616736,2.276163,2.276163,129.096672
6.386909,0.278209,34.055231,2.425316,2.425316,135.536215
7.796015,0.488317,33.507408,3.109123,3.109123,80.198129
4.690622,0.308844,19.552083,3.290655,3.290655,80.687938
3.226480,0.185951,16.529118,3.889769,3.889769,59.307455
3.852790,0.207758,16.219502,2.851425,2.851425,53.436418
3.288490,0.171702,16.500804,4.155875,4.155875,55.306353
2.803287,0.140652,15.110504,3.702328,3.702328,84.359367
3.372184,0.123448,16.567686,2.856351,2.856351,56.154635
6.630371,0.198994,33.177300,4.116361,4.116361,109.295229
5.523422,0.221983,22.547755,4.345347,4.345347,102.922523
7.106407,0.340726,28.243860,3.610397,3.610397,80.884169
5.469933,0.188524,21.679919,3.331804,3.331804,98.779737
7.627546,0.470353,47.430754,3.472768,3.472768,98.873422
4.383374,0.457188,26.161566,3.880827,3.880827,87.288091
2.832591,0.314641,12.015817,2.705306,2.705306,58.641041
2.279088,0.229762,14.077037,3.012840,3.012840,53.570269
3.761348,0.287365,20.604761,2.688379,2.688379,64.390322
4.097288,0.125925,23.932065,2.405288,2.405288,69.387908
5.569164,0.196410,26.106596,2.692437,2.692437,61.518883
7.566159,0.233304,28.893315,3.629425,3.629425,95.299206
5.627933,0.219677,22.842500,2.763820,2.763820,89.758051
6.770706,0.168172,24.459937,3.039290,3.039290,90.760100
