#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
2.726725,0.175326,8.634565,1.587441,1.587441,63.478155
2.609980,0.162855,7.617132,1.931398,1.931398,73.084050
2.604645,0.070191,5.539385,2.646883,2.646883,38.356737
2.128772,0.063011,5.464755,2.031097,2.031097,65.605902
2.542237,0.064978,5.821963,1.626159,1.626159,52.155927
1.935952,0.033078,4.643710,1.228960,1.228960,37.033978
1.635720,0.034622,4.250319,1.175522,1.175522,25.111774
2.166235,0.036041,5.386803,1.225246,1.225246,27.767012
1.928536,0.053195,4.615379,1.045329,1.045329,27.644277
4.037776,0.071940,8.946392,2.726342,2.726342,43.479732
3.733676,0.141026,8.617228,1.797683,1.797683,70.863423
2.938910,0.133219,7.642878,1.626954,1.626954,66.807943
3.244434,0.183561,7.042228,1.800464,1.800464,66.991447
2.393374,0.072951,5.641044,1.292090,1.292090,58.072839
3.215131,0.110968,9.407125,1.873238,1.873238,66.604427
2.107935,0.061731,6.106043,2.102293,2.102293,33.465408
1.726504,0.064327,5.028210,1.310785,1.310785,37.484294
2.251105,0.066004,6.263119,1.734943,1.734943,43.286165
2.080193,0.049074,5.292054,1.781933,1.781933,33.311396
2.888512,0.037565,6.151697,1.836167,1.836167,32.014904
2.182568,0.050901,5.780653,1.521593,1.521593,27.077475
2.154519,0.048804,6.141920,1.626886,1.626886,27.530505
2.136074,0.050187,6.286667,1.949041,1.949041,32.810901
1.376190,0.027669,4.273608,1.599250,1.599250,25.149768
1.647396,0.034496,4.506264,1.503655,1.503655,25.454712
1.909256,0.054385,5.987611,1.835357,1.835357,36.585683
1.699644,0.028467,5.529158,1.551321,1.551321,27.572834
1.366724,0.026168,4.434754,1.763243,1.763243,24.357792
4.350576,0.042622,10.822590,5.071690,5.071690,38.186637
5.436387,0.079429,17.509619,4.074245,4.074245,52.228110
3.397957,0.064093,10.109402,1.901864,1.901864,35.020270
3.845701,0.060231,8.582863,2.935624,2.935624,63.314342
4.290896,0.120371,11.971174,2.416347,2.416347,67.465532
5.346996,0.151919,16.845851,3.522916,3.522916,80.303736
6.060870,0.124560,14.590809,2.565821,2.565821,76.784953
9.559706,0.537379,24.313636,2.250500,2.250500,102.642934
6.019810,0.294710,23.523507,3.362812,3.362812,92.286700
4.328901,0.271909,13.360275,1.448059,1.448059,77.519281
8.883716,0.455167,40.709163,2.985378,2.985378,118.039012
5.104832,0.242621,15.093262,2.086502,2.086502,79.973761
2.850332,0.183254,7.988897,1.870460,1.870460,63.685340
2.309602,0.163161,5.620475,2.256989,2.256989,65.600980
1.630904,0.093840,3.908208,1.200383,1.200383,31.235358
1.921361,0.070391,3.924903,1.446251,1.446251,56.318507
1.731920,0.053768,3.510961,1.283301,1.283301,52.626778
2.035909,0.048575,3.436444,1.508094,1.508094,28.823574
3.341468,0.117338,6.318108,2.061591,2.061591,69.973110
4.541952,0.171737,8.095803,2.339336,2.339336,48.052479
5.163516,0.245768,12.779152,2.578760,2.578760,87.245868
5.386645,0.384402,12.179314,2.290260,2.290260,100.802503
5.069815,0.288397,9.183068,1.781630,1.781630,72.487818
3.770957,0.222556,7.219796,1.831798,1.831798,72.292108
3.109335,0.159416,5.779730,1.429377,1.429377,64.277572
4.440245,0.190723,8.439270,1.531212,1.531212,71.976603
4.539409,0.158969,6.808990,1.714286,1.714286,48.406943
4.467518,0.267424,7.654341,1.187504,1.187504,82.139819
5.096704,0.435611,12.329891,1.785419,1.785419,102.937392
6.769017,0.420574,12.781781,1.429333,1.429333,105.614303
5.726861,0.526372,10.777091,1.486111,1.486111,84.009742
5.432640,0.445884,10.840385,1.906894,1.906894,99.565858
6.355698,0.292421,12.718759,2.074212,2.074212,99.694188
4.946425,0.334861,8.118626,1.540348,1.540348,82.842685
6.441347,0.536859,12.548069,2.271794,2.271794,100.473851
6.953569,0.304883,6.396971,1.385312,1.385312,78.980807
5.810664,0.334768,8.718381,1.501772,1.501772,75.100744
6.566351,0.492496,15.892047,2.097592,2.097592,100.572612
4.019831,0.232012,6.958688,1.745433,1.745433,85.621041
4.187383,0.236230,7.530358,1.498737,1.498737,73.170371
5.510821,0.214423,9.082662,1.526082,1.526082,73.770858
4.653223,0.193477,7.858643,1.151729,1.151729,262.330878
4.854363,0.252054,8.015166,1.063503,1.063503,79.400225
5.020879,0.364713,8.377055,1.158866,1.158866,78.180553
7.703797,0.960173,22.743222,1.915124,1.915124,116.623007
8.509453,0.714642,20.205933,1.884824,1.884824,123.351028
7.907847,0.530774,12.301505,1.613425,1.613425,91.552342
3.811617,0.268564,7.318548,1.225563,1.225563,75.638135
3.002515,0.262761,6.039519,1.270883,1.270883,72.080129
2.919791,0.244924,6.776242,1.231093,1.231093,57.448928
3.156135,0.281594,5.904062,1.084768,1.084768,43.931447
2.663993,0.120978,5.573102,1.340725,1.340725,75.620026
3.164611,0.164803,5.937800,0.672466,0.672466,73.150858
7.477062,0.582414,20.787432,1.412479,1.412479,104.798635
3.900841,0.344560,8.280508,1.511942,1.511942,82.857121
2.325339,0.239578,5.430645,0.620490,0.620490,72.488435
1.709188,0.236511,4.398594,0.531310,0.531310,33.955250
1.556941,0.101411,4.328860,1.415391,1.415391,65.864478
1.354866,0.080037,3.966768,0.851274,0.851274,29.110290
1.673007,0.114769,6.096969,0.895846,0.895846,32.482763
1.379962,0.081582,4.159283,0.785373,0.785373,29.430780
1.271254,0.073150,4.512242,0.558763,0.558763,25.504992
1.271591,0.075545,3.711451,0.620524,0.620524,24.746035
1.366668,0.067575,3.589609,0.504926,0.504926,21.667310
1.644776,0.057619,4.042216,0.639511,0.639511,29.999807
1.903631,0.081465,4.392746,0.822037,0.822037,24.469094
2.163152,0.091996,4.983587,0.677566,0.677566,30.106046
2.980119,0.094503,5.992102,1.170543,1.170543,39.985016
2.412177,0.066239,3.546578,1.507702,1.507702,54.183163
2.051918,0.061816,3.160506,1.485590,1.485590,47.454265
2.242380,0.056311,3.211011,1.230868,1.230868,51.535253
1.914810,0.050595,3.119505,1.289560,1.289560,46.451489
3.385974,0.103386,6.263364,1.882570,1.882570,68.449552
3.557255,0.136035,7.842488,1.669943,1.669943,67.682393
3.637770,0.137375,6.457302,1.406565,1.406565,60.613018
3.029975,0.161929,6.430732,1.428820,1.428820,63.745867
2.422251,0.105895,4.433031,1.851558,1.851558,57.102963
3.940809,0.140597,7.663136,1.154093,1.154093,72.790434
3.329952,0.130328,7.021557,1.257037,1.257037,69.299425
2.840733,0.146295,5.961435,1.040241,1.040241,60.604766
3.144556,0.140351,5.756923,0.673981,0.673981,62.169673
3.557216,0.168970,6.719827,1.377041,1.377041,42.873607
2.596448,0.097806,5.278032,0.915674,0.915674,50.600860
2.426582,0.083318,3.959195,1.272913,1.272913,44.473671
2.751094,0.073615,4.278292,1.245979,1.245979,47.413596
2.480322,0.061925,3.938256,1.806925,1.806925,48.902008
4.729639,0.159542,10.409098,1.379373,1.379373,67.174655
3.432179,0.133519,7.678203,1.737368,1.737368,59.534851
3.527332,0.188521,7.399026,1.747365,1.747365,60.402010
5.888346,0.225291,11.092001,0.983610,0.983610,74.399658
7.299330,0.448841,15.501316,1.261849,1.261849,79.025407
8.921714,0.580638,18.774957,1.464984,1.464984,103.909309
9.134027,0.621647,18.515413,2.137351,2.137351,105.596135
6.938513,0.342790,10.265039,0.756875,0.756875,72.401584
5.308176,0.312518,9.699969,1.614518,1.614518,77.136408
10.615440,0.540922,27.086481,1.783489,1.783489,100.663917
10.706614,0.460344,22.712985,1.486332,1.486332,106.174404
7.778520,0.246080,17.279516,2.611476,2.611476,93.663116
4.662803,0.176469,9.011929,2.584898,2.584898,75.844960
3.913850,0.172407,8.354364,2.177072,2.177072,72.964978
2.861257,0.136314,7.624308,2.507107,2.507107,73.755405
2.603118,0.098958,7.140946,2.803086,2.803086,71.342407
2.550626,0.091915,6.319350,2.675604,2.675604,71.259928
2.417723,0.076225,5.051170,2.006059,2.006059,60.142438
2.735246,0.103671,8.355598,2.302870,2.302870,72.301029
3.407612,0.135024,10.026879,3.506368,3.506368,79.336108
2.048692,0.074629,4.911212,2.055745,2.055745,39.576569
1.555035,0.069981,3.955124,3.081435,3.081435,38.288525
1.566110,0.051098,3.956511,2.580868,2.580868,37.045597
1.868303,0.035752,4.567469,2.831123,2.831123,40.127510
1.754892,0.034575,4.739064,4.305679,4.305679,45.793135
2.263169,0.080860,6.482587,3.212510,3.212510,51.597428
3.229287,0.083725,8.898633,3.117242,3.117242,73.431737
1.922750,0.053868,5.225079,2.731868,2.731868,63.922775
2.243982,0.062209,5.145465,2.800475,2.800475,67.925251
2.740885,0.072520,6.768278,3.329158,3.329158,74.593924
2.918153,0.060683,5.779247,4.480053,4.480053,37.209622
2.542059,0.045445,5.451350,3.095829,3.095829,67.494720
2.954424,0.074353,5.945933,3.191805,3.191805,66.093292
2.936196,0.062972,7.337109,3.260164,3.260164,74.095435
2.982445,0.092673,5.769337,3.525378,3.525378,68.776085
2.315252,0.061581,6.287072,2.373487,2.373487,67.849943
2.678568,0.077575,6.882272,3.570168,3.570168,36.977982
2.076416,0.052360,5.238283,3.413972,3.413972,34.050248
1.726971,0.040441,4.969809,3.925877,3.925877,63.997752
3.499049,0.101632,9.709922,4.121376,4.121376,43.657243
3.387706,0.061338,8.567204,2.812058,2.812058,70.165944
4.544779,0.103887,8.477537,3.302658,3.302658,38.044457
7.347444,0.237938,14.588197,5.069900,5.069900,97.496295
7.902144,0.257727,15.605008,3.687197,3.687197,104.440510
7.852108,0.361750,18.804524,3.718895,3.718895,101.703839
4.790533,0.229343,10.988497,4.184967,4.184967,82.056036
9.694829,0.331686,17.768512,3.883937,3.883937,103.769780
8.569076,0.227093,15.872106,4.846675,4.846675,103.654806
5.286102,0.126171,11.632168,4.932006,4.932006,85.930814
5.103099,0.133994,11.988573,5.245140,5.245140,87.039479
4.845401,0.127316,11.798849,5.025788,5.025788,90.067584
5.164779,0.130743,15.561534,4.470210,4.470210,88.476737
4.823430,0.112889,10.691235,3.491790,3.491790,79.291962
4.663922,0.127599,11.473755,6.167256,6.167256,90.239058
4.622444,0.128718,10.855540,4.602014,4.602014,83.899004
3.330183,0.104278,9.605976,3.467700,3.467700,78.460947
4.064788,0.125958,9.200533,2.786942,2.786942,75.563845
4.785571,0.120499,12.667399,6.433417,6.433417,95.862414
4.237012,0.121510,10.073652,4.929918,4.929918,86.292382
3.915516,0.114149,9.951817,5.735864,5.735864,85.482103
3.732483,0.117094,10.603673,3.620362,3.620362,80.078564
4.292529,0.117233,10.304536,3.617716,3.617716,83.500916
3.086149,0.143127,8.165547,4.472923,4.472923,76.042879
2.879647,0.103734,7.945115,4.532018,4.532018,76.951192
3.234507,0.105543,7.952727,3.704068,3.704068,74.558963
3.895562,0.084455,10.860512,4.717765,4.717765,84.853092
4.274672,0.114515,9.569218,5.871226,5.871226,87.845705
2.972190,0.065074,7.217479,4.461720,4.461720,77.964746
2.575671,0.091462,6.910949,3.572712,3.572712,75.871347
3.782642,0.086206,6.197222,6.150860,6.150860,46.830163
2.459193,0.065742,6.632842,3.974149,3.974149,38.082466
2.022721,0.054802,5.310252,4.281535,4.281535,68.796114
2.306121,0.074886,5.542817,4.136155,4.136155,34.504561
2.432365,0.060995,5.630425,3.602350,3.602350,34.571795
1.970743,0.061153,4.738481,3.501400,3.501400,31.713241
2.252448,0.056420,5.307224,5.112492,5.112492,69.722777
2.533396,0.075084,6.542874,3.323220,3.323220,37.427619
2.540800,0.055033,6.725876,3.436079,3.436079,67.550041
3.500757,0.108208,6.819163,4.559010,4.559010,57.931049
2.697943,0.047740,7.712537,3.383494,3.383494,69.741390
3.352392,0.066565,8.826772,3.097425,3.097425,71.298750
3.335327,0.066844,8.241836,4.135669,4.135669,72.930499
3.729462,0.078997,8.066399,3.724496,3.724496,73.511139
2.909765,0.044988,5.981206,3.895731,3.895731,65.182482
2.544133,0.041219,5.939213,3.922647,3.922647,64.214637
3.486366,0.083418,6.191351,3.432913,3.432913,68.478613
3.568331,0.078325,7.855903,3.129101,3.129101,67.900695
3.461355,0.070035,7.574450,3.535313,3.535313,71.959245
2.691532,0.061782,6.092870,2.732721,2.732721,65.856331
2.790219,0.058094,8.498320,4.085767,4.085767,69.415023
3.839722,0.078475,6.157717,3.027974,3.027974,65.647967
3.336465,0.059613,9.758549,3.572446,3.572446,74.690829
3.777117,0.091903,9.309715,3.657480,3.657480,73.620555
3.510891,0.095272,8.940493,4.202039,4.202039,73.308639
2.914047,0.088509,7.271740,3.479197,3.479197,67.416320
4.444556,0.118717,10.991357,4.326811,4.326811,70.218760
4.275685,0.143896,12.702504,4.533622,4.533622,83.222858
3.039813,0.098597,8.869450,3.943329,3.943329,37.815954
3.610310,0.099593,8.415022,3.736621,3.736621,64.190380
2.918344,0.105116,8.613065,5.466457,5.466457,62.256739
3.334537,0.079572,8.058451,5.753773,5.753773,67.576720
3.494065,0.096810,10.206791,3.548481,3.548481,75.034981
4.190066,0.106555,12.874499,4.978602,4.978602,49.624456
3.486768,0.087185,11.272210,3.424582,3.424582,72.042639
4.131801,0.142999,14.257845,3.099953,3.099953,78.536054
3.447095,0.139681,12.432536,3.443553,3.443553,70.703872
3.977234,0.144904,13.473905,2.943061,2.943061,70.259667
4.987922,0.145067,14.316609,4.917596,4.917596,82.266467
4.072907,0.130134,11.802884,6.079241,6.079241,74.148716
4.596533,0.141836,13.598927,5.173880,5.173880,71.966884
3.251830,0.097171,11.722134,4.014526,4.014526,72.744086
5.846765,0.228175,19.800731,5.972089,5.972089,90.921384
3.462367,0.145226,11.377250,5.762224,5.762224,73.955065
2.814757,0.162435,9.791117,3.222700,3.222700,72.171559
2.739750,0.150284,9.266646,2.997104,2.997104,71.621513
2.132055,0.118775,6.236404,4.526771,4.526771,42.771616
1.859438,0.097684,4.645725,7.155555,7.155555,47.277538
2.368666,0.099998,5.165369,3.630148,3.630148,35.770357
2.971787,0.087489,7.506099,3.577214,3.577214,64.647310
7.113639,0.235695,24.440922,4.947633,4.947633,98.859810
4.738213,0.201857,12.994655,2.998154,2.998154,79.673434
10.036662,0.518216,34.046966,2.375952,2.375952,123.364757
9.991476,0.706425,20.483156,3.225205,3.225205,103.286632
5.078403,0.230700,13.802238,4.414565,4.414565,108.515449
5.695525,0.313161,18.195151,2.808898,2.808898,96.961495
6.399508,0.243192,16.397606,4.101822,4.101822,98.477636
6.325415,0.217394,16.179979,4.916393,4.916393,101.770974
9.036161,0.308624,28.646800,3.500674,3.500674,120.857784
7.423475,0.280026,19.816481,3.823340,3.823340,105.875197
6.037401,0.194506,15.130818,4.331900,4.331900,101.163011
5.236386,0.170862,13.412419,3.657967,3.657967,99.431913
5.222689,0.187559,14.974529,5.449501,5.449501,105.600288
5.335777,0.300430,18.809077,3.130920,3.130920,107.047539
4.716671,0.217776,15.370856,5.064674,5.064674,102.504838
5.364541,0.200841,14.312733,5.109621,5.109621,97.979601
5.210736,0.276771,14.588593,4.012551,4.012551,102.764664
5.121972,0.286343,16.021242,3.986759,3.986759,104.069762
6.433004,0.387303,16.894643,4.066535,4.066535,108.756359
7.375069,0.380948,21.420282,4.074593,4.074593,120.960159
6.596380,0.300973,18.561146,5.438719,5.438719,134.093953
5.928479,0.239600,16.135955,4.703281,4.703281,124.104123
7.601930,0.298178,22.924477,4.746869,4.746869,121.477850
6.400237,0.270424,17.858682,4.459300,4.459300,110.199068
6.162773,0.312928,16.312699,3.952254,3.952254,110.853018
10.743476,0.226331,20.475383,4.370621,4.370621,127.435919
12.054297,0.576701,45.023830,6.095004,6.095004,158.860047
8.446138,0.250340,25.829224,4.337598,4.337598,129.549496
12.170525,0.372179,24.244525,5.744074,5.744074,127.418255
7.743726,0.238989,21.814537,4.794006,4.794006,126.033592
7.163194,0.176885,17.241612,4.814246,4.814246,129.894362
7.441652,0.219739,22.881797,5.932211,5.932211,123.284681
6.740794,0.233872,19.740000,7.804120,7.804120,129.273335
7.007142,0.290017,25.142940,4.261224,4.261224,122.585152
6.112662,0.259057,18.474514,4.366076,4.366076,125.037438
6.521834,0.271351,15.507030,6.141477,6.141477,125.472163
3.933574,0.303330,10.353418,4.731454,4.731454,106.505564
5.890432,0.547538,20.835664,3.960037,3.960037,138.374929
3.774075,0.193922,10.156459,4.389321,4.389321,124.785087
3.383789,0.164976,9.984556,5.785781,5.785781,111.691481
7.562587,0.350976,27.159339,5.157010,5.157010,131.543190
5.198407,0.126698,14.930082,5.934250,5.934250,112.469827
4.966658,0.153849,14.923741,5.209253,5.209253,111.458903
12.162068,0.508153,38.781031,6.729344,6.729344,159.949405
6.181576,0.225594,19.417555,6.836591,6.836591,126.269218
7.891366,0.276312,22.187741,5.793863,5.793863,123.732923
4.500624,0.258108,13.069410,6.974170,6.974170,109.390262
3.715874,0.278116,11.191526,4.684916,4.684916,60.854516
2.435755,0.135826,6.012102,4.382048,4.382048,46.485441
6.252183,0.281871,18.231025,2.736498,2.736498,134.432179
1.910318,0.138279,6.020833,4.881176,4.881176,51.404603
2.354106,0.241114,6.348964,7.316234,7.316234,91.619899
3.368443,0.123912,9.985859,6.121036,6.121036,90.572785
12.182299,0.383622,40.675133,14.467944,14.467944,161.791774
11.701128,0.260449,25.759661,6.972123,6.972123,131.148619
8.848044,0.278468,21.939504,6.592760,6.592760,128.379354
8.077664,0.225629,21.571341,7.041017,7.041017,122.428767
5.865049,0.248915,19.492726,8.782344,8.782344,129.646402
5.124959,0.243707,16.496952,8.272980,8.272980,109.417142
11.096610,0.557242,34.700414,8.221046,8.221046,135.265588
10.613359,0.268114,30.992304,7.468889,7.468889,127.949857
10.047450,0.226898,32.588421,6.263540,6.263540,129.673487
7.906769,0.161355,20.006230,9.049016,9.049016,129.979991
9.044399,0.287768,27.138750,6.769138,6.769138,125.606917
7.078989,0.231726,23.743147,10.151705,10.151705,127.208986
7.460876,0.272004,25.931316,7.095742,7.095742,128.978463
12.396496,0.528749,41.741379,12.143763,12.143763,159.236687
12.613592,0.452361,43.696399,8.214190,8.214190,162.685680
8.665634,0.302095,29.122054,11.366142,11.366142,138.437728
5.710661,0.194649,21.807951,6.956627,6.956627,126.610869
7.847043,0.240541,23.508805,7.608386,7.608386,125.829194
6.868592,0.225674,23.760490,6.137095,6.137095,125.842837
6.776323,0.200566,19.460468,5.279868,5.279868,129.445313
5.246389,0.197646,17.624840,5.847076,5.847076,135.510996
6.682841,0.287217,21.806674,6.777900,6.777900,124.901498
5.328768,0.324880,16.742614,7.522679,7.522679,131.757877
5.755950,0.361474,15.906011,5.279516,5.279516,126.957331
5.280432,0.448966,18.981597,4.752894,4.752894,124.931381
9.754747,0.461394,31.844617,6.537924,6.537924,168.339848
7.219500,0.450142,23.357951,7.246441,7.246441,127.838056
6.664966,0.228662,19.790111,6.969142,6.969142,128.419606
17.645994,0.879055,37.015046,14.099228,14.099228,191.104673
6.806745,0.262336,24.587364,10.751419,10.751419,136.520648
6.169868,0.279659,21.731798,11.245607,11.245607,148.767070
4.737218,0.314796,16.796649,7.688969,7.688969,132.331349
3.321771,0.346103,7.722406,0.000000,0.000000,11.390711
5.209417,0.301690,13.081089,9.013231,9.013231,119.349244
4.656550,0.241564,12.684952,4.605968,4.605968,110.071758
2.750017,0.252383,8.574914,4.717986,4.717986,107.618183
4.063890,0.239614,9.965068,5.529906,5.529906,109.670078
4.368654,0.193165,13.789733,7.128384,7.128384,138.821766
3.150989,0.155220,9.854450,5.673454,5.673454,60.306497
3.449627,0.157131,10.578032,8.344729,8.344729,110.564895
4.065788,0.186909,14.968456,7.455079,7.455079,111.508847
8.406496,0.165926,22.841944,8.675558,8.675558,130.681822
7.269955,0.305869,28.149012,9.165221,9.165221,134.367036
7.302579,0.216975,23.868325,10.499893,10.499893,130.122574
8.341973,0.317433,25.040010,9.487019,9.487019,136.969257
6.570434,0.257928,21.998147,7.829929,7.829929,131.201019
6.517224,0.288675,22.864123,7.275990,7.275990,130.450513
5.799874,0.248721,18.289557,8.374191,8.374191,132.073449
6.457583,0.261257,17.753839,8.809660,8.809660,136.904911
11.448254,0.437711,34.521060,9.162727,9.162727,160.783714
5.770236,0.184662,22.841498,9.065808,9.065808,133.040755
7.126915,0.279187,24.481849,7.671778,7.671778,131.338137
7.373365,0.202463,21.553635,11.653437,11.653437,137.245561
6.042997,0.234013,18.469458,9.873202,9.873202,133.006448
10.223886,0.469242,26.766898,12.932204,12.932204,186.764246
7.603120,0.426423,32.811755,12.861027,12.861027,163.469100
4.098457,0.258455,18.689133,7.650817,7.650817,130.018570
4.832386,0.289707,17.971790,9.145186,9.145186,132.411539
4.194882,0.167589,12.132862,10.277842,10.277842,116.327573
5.744869,0.214436,21.429934,10.976707,10.976707,161.392617
4.233662,0.209666,22.140949,9.907986,9.907986,133.944103
7.785895,0.196538,32.623813,10.770373,10.770373,156.011795
7.236146,0.182780,21.557317,10.673781,10.673781,134.827847
6.739573,0.240912,30.331822,10.534523,10.534523,151.875904
4.710555,0.253745,19.335799,12.090796,12.090796,133.637561
3.712642,0.242013,20.317353,9.835801,9.835801,132.630552
3.348419,0.213605,13.851851,9.675472,9.675472,111.498485
3.706246,0.164884,15.359698,7.479570,7.479570,124.218133
2.796048,0.196618,7.885590,6.541403,6.541403,99.849518
5.544785,0.329623,17.224122,9.209278,9.209278,140.929282
3.089774,0.146485,13.047553,8.828513,8.828513,110.406002
3.130651,0.139878,14.776037,11.209891,11.209891,113.062032
8.337226,0.146477,28.981889,9.975000,9.975000,135.618898
6.695665,0.115780,21.030056,11.745253,11.745253,143.101968
7.417944,0.195817,24.342158,11.778530,11.778530,132.836096
7.117983,0.224343,25.363690,7.999972,7.999972,131.448920
8.083607,0.271878,37.269683,13.561899,13.561899,152.420225
6.181744,0.230820,32.476892,14.306890,14.306890,145.365269
5.045738,0.227410,22.790640,9.967718,9.967718,133.773688
3.712002,0.174001,16.371473,8.246709,8.246709,117.379610
5.079957,0.212383,21.729657,5.402184,5.402184,129.034111
4.003325,0.110451,17.545369,5.972273,5.972273,116.039452
6.170616,0.339223,25.729266,12.481897,12.481897,141.268707
6.400861,0.147701,22.033296,8.981643,8.981643,133.108211
12.356725,0.406661,33.985306,11.408945,11.408945,148.041795
7.150765,0.247711,22.018359,7.270662,7.270662,127.514981
6.563150,0.227318,19.720252,7.227580,7.227580,130.258469
5.398898,0.267321,25.620516,7.605486,7.605486,156.922744
3.088098,0.275927,14.339970,6.982462,6.982462,74.909947
2.027137,0.224451,7.906549,9.332152,9.332152,65.326810
2.208758,0.150021,10.153154,7.254845,7.254845,70.603573
2.989375,0.102406,10.766504,6.594178,6.594178,67.949127
3.105846,0.105510,11.818819,8.671497,8.671497,105.027570
2.030356,0.074834,9.032640,7.320561,7.320561,72.691934
2.012166,0.112391,11.113046,7.575968,7.575968,60.557165
3.287230,0.138527,16.882915,8.188853,8.188853,69.021154
4.278064,0.138135,25.589087,7.656382,7.656382,73.189291
7.470060,0.103231,26.154198,9.626784,9.626784,131.664404
6.631945,0.131220,21.967131,9.414186,9.414186,131.250045
6.844539,0.267930,20.422017,9.511091,9.511091,131.417120
7.181086,0.290399,22.429438,9.952498,9.952498,124.425757
4.993848,0.232217,15.229926,7.656719,7.656719,73.413548
3.974170,0.193908,14.850250,12.407635,12.407635,103.291350
2.823140,0.146058,10.762017,9.634680,9.634680,62.555414
3.124385,0.143071,13.809767,6.638128,6.638128,63.731626
3.362992,0.102700,14.840538,7.342379,7.342379,75.774975
4.888316,0.106693,19.492907,7.583505,7.583505,77.920897
4.538217,0.108040,16.219579,5.669112,5.669112,68.827486
4.064680,0.145861,13.451315,8.942372,8.942372,101.106614
3.726709,0.154362,12.457514,6.048866,6.048866,100.311166
3.639769,0.145224,12.228603,4.549367,4.549367,101.015516
3.947821,0.173131,14.462457,10.335529,10.335529,104.499648
3.557791,0.183253,14.485053,11.101590,11.101590,109.361370
2.508171,0.145841,12.889775,8.744731,8.744731,71.048111
5.580400,0.292671,26.520743,6.918090,6.918090,76.180189
5.042154,0.173152,21.403131,10.327588,10.327588,113.219011
3.731012,0.105019,14.969749,14.431123,14.431123,105.605340
2.519755,0.067605,10.393525,8.636284,8.636284,89.607582
10.782359,0.216242,40.230967,11.742613,11.742613,163.320331
5.618849,0.251252,21.364493,7.436539,7.436539,72.247583
