#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
1.415391,0,0,0,0
0.851274,0,0,0,0
0.895846,0,0,0,0
0.785373,0,0,0,0
0.558763,0,0,0,0
0.620524,0,0,0,0
0.504926,0,0,0,0
0.639511,0,0,0,0
0.822037,0,0,0,0
0.677566,0,0,0,0
1.170543,0,0,0,0
1.507702,0,0,0,0
1.485590,0,0,0,0
1.230868,0,0,0,0
1.289560,0,0,0,0
1.882570,0,0,0,0
1.669943,0,0,0,0
1.406565,0,0,0,0
1.428820,0,0,0,0
1.851558,0,0,0,0
1.154093,0,0,0,0
1.257037,0,0,0,0
1.040241,0,0,0,0
0.673981,0,0,0,0
1.377041,0,0,0,0
0.915674,0,0,0,0
1.272913,0,0,0,0
1.245979,0,0,0,0
1.806925,0,0,0,0
1.379373,0,0,0,0
1.737368,0,0,0,0
1.747365,0,0,0,0
0.983610,0,0,0,0
1.261849,0,0,0,0
1.464984,0,0,0,0
2.137351,0,0,0,0
0.756875,0,0,0,0
1.614518,0,0,0,0
1.783489,0,0,0,0
1.486332,0,0,0,0
2.611476,0,0,0,0
2.584898,0,0,0,0
2.177072,0,0,0,0
2.507107,0,0,0,0
2.803086,0,0,0,0
2.675604,0,0,0,0
2.006059,0,0,0,0
2.302870,0,0,0,0
3.506368,0,0,0,0
2.055745,0,0,0,0
3.081435,0,0,0,0
2.580868,0,0,0,0
2.831123,0,0,0,0
4.305679,0,0,0,0
3.212510,0,0,0,0
3.117242,0,0,0,0
2.731868,0,0,0,0
2.800475,0,0,0,0
3.329158,0,0,0,0
4.480053,0,0,0,0
3.095829,0,0,0,0
3.191805,0,0,0,0
3.260164,0,0,0,0
3.525378,0,0,0,0
2.373487,0,0,0,0
3.570168,0,0,0,0
3.413972,0,0,0,0
3.925877,0,0,0,0
4.121376,0,0,0,0
2.812058,0,0,0,0
3.302658,0,0,0,0
5.069900,0,0,0,0
3.687197,0,0,0,0
3.718895,0,0,0,0
4.184967,0,0,0,0
3.883937,0,0,0,0
4.846675,0,0,0,0
4.932006,0,0,0,0
5.245140,0,0,0,0
5.025788,0,0,0,0
4.470210,0,0,0,0
3.491790,0,0,0,0
6.167256,0,0,0,0
4.602014,0,0,0,0
3.467700,0,0,0,0
2.786942,0,0,0,0
6.433417,0,0,0,0
4.929918,0,0,0,0
5.735864,0,0,0,0
3.620362,0,0,0,0
3.617716,0,0,0,0
4.472923,0,0,0,0
4.532018,0,0,0,0
3.704068,0,0,0,0
4.717765,0,0,0,0
5.871226,0,0,0,0
4.461720,0,0,0,0
3.572712,0,0,0,0
6.150860,0,0,0,0
3.974149,0,0,0,0
4.281535,0,0,0,0
4.136155,0,0,0,0
3.602350,0,0,0,0
3.501400,0,0,0,0
5.112492,0,0,0,0
3.323220,0,0,0,0
3.436079,0,0,0,0
4.559010,0,0,0,0
3.383494,0,0,0,0
3.097425,0,0,0,0
4.135669,0,0,0,0
3.724496,0,0,0,0
3.895731,0,0,0,0
3.922647,0,0,0,0
3.432913,0,0,0,0
3.129101,0,0,0,0
3.535313,0,0,0,0
2.732721,0,0,0,0
4.085767,0,0,0,0
3.027974,0,0,0,0
3.572446,0,0,0,0
3.657480,0,0,0,0
4.202039,0,0,0,0
3.479197,0,0,0,0
4.326811,0,0,0,0
4.533622,0,0,0,0
3.943329,0,0,0,0
3.736621,0,0,0,0
5.466457,0,0,0,0
5.753773,0,0,0,0
3.548481,0,0,0,0
4.978602,0,0,0,0
3.424582,0,0,0,0
3.099953,0,0,0,0
3.443553,0,0,0,0
2.943061,0,0,0,0
4.917596,0,0,0,0
6.079241,0,0,0,0
5.173880,0,0,0,0
4.014526,0,0,0,0
5.972089,0,0,0,0
5.762224,0,0,0,0
3.222700,0,0,0,0
2.997104,0,0,0,0
4.526771,0,0,0,0
7.155555,0,0,0,0
3.630148,0,0,0,0
3.577214,0,0,0,0
4.947633,0,0,0,0
2.998154,0,0,0,0
2.375952,0,0,0,0
3.225205,0,0,0,0
4.414565,0,0,0,0
2.808898,0,0,0,0
4.101822,0,0,0,0
4.916393,0,0,0,0
3.500674,0,0,0,0
3.823340,0,0,0,0
4.331900,0,0,0,0
3.657967,0,0,0,0
5.449501,0,0,0,0
3.130920,0,0,0,0
5.064674,0,0,0,0
5.109621,0,0,0,0
4.012551,0,0,0,0
3.986759,0,0,0,0
4.066535,0,0,0,0
4.074593,0,0,0,0
5.438719,0,0,0,0
4.703281,0,0,0,0
4.746869,0,0,0,0
4.459300,0,0,0,0
3.952254,0,0,0,0
4.370621,0,0,0,0
6.095004,0,0,0,0
4.337598,0,0,0,0
5.744074,0,0,0,0
4.794006,0,0,0,0
4.814246,0,0,0,0
5.932211,0,0,0,0
7.804120,0,0,0,0
4.261224,0,0,0,0
4.366076,0,0,0,0
6.141477,0,0,0,0
4.731454,0,0,0,0
3.960037,0,0,0,0
4.389321,0,0,0,0
5.785781,0,0,0,0
5.157010,0,0,0,0
5.934250,0,0,0,0
5.209253,0,0,0,0
6.729344,0,0,0,0
6.836591,0,0,0,0
5.793863,0,0,0,0
6.974170,0,0,0,0
4.684916,0,0,0,0
4.382048,0,0,0,0
2.736498,0,0,0,0
4.881176,0,0,0,0
7.316234,0,0,0,0
6.121036,0,0,0,0
14.467944,0,0,0,0
6.972123,0,0,0,0
6.592760,0,0,0,0
7.041017,0,0,0,0
8.782344,0,0,0,0
8.272980,0,0,0,0
8.221046,0,0,0,0
7.468889,0,0,0,0
6.263540,0,0,0,0
9.049016,0,0,0,0
6.769138,0,0,0,0
10.151705,0,0,0,0
7.095742,0,0,0,0
12.143763,0,0,0,0
8.214190,0,0,0,0
11.366142,0,0,0,0
6.956627,0,0,0,0
7.608386,0,0,0,0
6.137095,0,0,0,0
5.279868,0,0,0,0
5.847076,0,0,0,0
6.777900,0,0,0,0
7.522679,0,0,0,0
5.279516,0,0,0,0
4.752894,0,0,0,0
6.537924,0,0,0,0
7.246441,0,0,0,0
6.969142,0,0,0,0
14.099228,0,0,0,0
10.751419,0,0,0,0
11.245607,0,0,0,0
7.688969,0,0,0,0
0.000000,0,0,0,0
9.013231,0,0,0,0
4.605968,0,0,0,0
4.717986,0,0,0,0
5.529906,0,0,0,0
7.128384,0,0,0,0
5.673454,0,0,0,0
8.344729,0,0,0,0
7.455079,0,0,0,0
8.675558,0,0,0,0
9.165221,0,0,0,0
10.499893,0,0,0,0
9.487019,0,0,0,0
7.829929,0,0,0,0
7.275990,0,0,0,0
8.374191,0,0,0,0
8.809660,0,0,0,0
9.162727,0,0,0,0
9.065808,0,0,0,0
7.671778,0,0,0,0
11.653437,0,0,0,0
9.873202,0,0,0,0
12.932204,0,0,0,0
12.861027,0,0,0,0
7.650817,0,0,0,0
9.145186,0,0,0,0
10.277842,0,0,0,0
10.976707,0,0,0,0
9.907986,0,0,0,0
10.770373,0,0,0,0
10.673781,0,0,0,0
10.534523,0,0,0,0
12.090796,0,0,0,0
9.835801,0,0,0,0
9.675472,0,0,0,0
7.479570,0,0,0,0
6.541403,0,0,0,0
9.209278,0,0,0,0
8.828513,0,0,0,0
11.209891,0,0,0,0
9.975000,0,0,0,0
11.745253,0,0,0,0
11.778530,0,0,0,0
7.999972,0,0,0,0
13.561899,0,0,0,0
14.306890,0,0,0,0
9.967718,0,0,0,0
8.246709,0,0,0,0
5.402184,0,0,0,0
5.972273,0,0,0,0
12.481897,0,0,0,0
8.981643,0,0,0,0
11.408945,0,0,0,0
7.270662,0,0,0,0
7.227580,0,0,0,0
7.605486,0,0,0,0
6.982462,0,0,0,0
9.332152,0,0,0,0
7.254845,0,0,0,0
6.594178,0,0,0,0
8.671497,0,0,0,0
7.320561,0,0,0,0
7.575968,0,0,0,0
8.188853,0,0,0,0
7.656382,0,0,0,0
9.626784,0,0,0,0
9.414186,0,0,0,0
9.511091,0,0,0,0
9.952498,0,0,0,0
7.656719,0,0,0,0
12.407635,0,0,0,0
9.634680,0,0,0,0
6.638128,0,0,0,0
7.342379,0,0,0,0
7.583505,0,0,0,0
5.669112,0,0,0,0
8.942372,0,0,0,0
6.048866,0,0,0,0
4.549367,0,0,0,0
10.335529,0,0,0,0
11.101590,0,0,0,0
8.744731,0,0,0,0
6.918090,0,0,0,0
10.327588,0,0,0,0
14.431123,0,0,0,0
8.636284,0,0,0,0
11.742613,0,0,0,0
7.436539,0,0,0,0
7.312044,0,0,0,0
9.124214,0,0,0,0
7.081500,0,0,0,0
5.462828,0,0,0,0
6.315832,0,0,0,0
11.603307,0,0,0,0
11.305373,0,0,0,0
10.650783,0,0,0,0
7.638434,0,0,0,0
7.214891,0,0,0,0
7.129750,0,0,0,0
10.295288,0,0,0,0
7.802630,0,0,0,0
9.275499,0,0,0,0
8.205300,0,0,0,0
10.365981,0,0,0,0
9.535360,0,0,0,0
8.758730,0,0,0,0
8.139416,0,0,0,0
8.076207,0,0,0,0
10.199069,0,0,0,0
8.200404,0,0,0,0
6.625203,0,0,0,0
7.323657,0,0,0,0
8.930434,0,0,0,0
12.387961,0,0,0,0
10.166974,0,0,0,0
10.011634,0,0,0,0
6.009498,0,0,0,0
7.882367,0,0,0,0
6.571155,0,0,0,0
8.536785,0,0,0,0
7.987712,0,0,0,0
6.861925,0,0,0,0
7.807557,0,0,0,0
7.795316,0,0,0,0
9.861573,0,0,0,0
8.702836,0,0,0,0
6.788723,0,0,0,0
6.842976,0,0,0,0
4.953375,0,0,0,0
6.137895,0,0,0,0
4.561020,0,0,0,0
4.233667,0,0,0,0
6.509189,0,0,0,0
5.886698,0,0,0,0
5.695040,0,0,0,0
6.208888,0,0,0,0
5.521495,0,0,0,0
5.585222,0,0,0,0
5.655171,0,0,0,0
6.510030,0,0,0,0
6.315651,0,0,0,0
7.586139,0,0,0,0
8.414046,0,0,0,0
6.818455,0,0,0,0
7.637281,0,0,0,0
6.087639,0,0,0,0
5.986946,0,0,0,0
7.990412,0,0,0,0
8.260779,0,0,0,0
7.073042,0,0,0,0
4.780132,0,0,0,0
4.168051,0,0,0,0
5.958636,0,0,0,0
5.423692,0,0,0,0
6.420015,0,0,0,0
7.895182,0,0,0,0
8.281901,0,0,0,0
5.538308,0,0,0,0
6.531150,0,0,0,0
9.908292,0,0,0,0
5.688073,0,0,0,0
7.773617,0,0,0,0
7.893653,0,0,0,0
10.690019,0,0,0,0
8.969466,0,0,0,0
7.847859,0,0,0,0
9.149307,0,0,0,0
6.770511,0,0,0,0
7.636863,0,0,0,0
7.473760,0,0,0,0
8.025839,0,0,0,0
10.198413,0,0,0,0
9.969902,0,0,0,0
7.695258,0,0,0,0
8.117143,0,0,0,0
7.655501,0,0,0,0
9.939774,0,0,0,0
8.609643,0,0,0,0
7.809658,0,0,0,0
7.083022,0,0,0,0
9.848505,0,0,0,0
6.723992,0,0,0,0
7.727341,0,0,0,0
6.184764,0,0,0,0
8.677767,0,0,0,0
8.483691,0,0,0,0
12.133106,0,0,0,0
6.806387,0,0,0,0
7.908032,0,0,0,0
7.178805,0,0,0,0
7.801146,0,0,0,0
10.001074,0,0,0,0
11.322387,0,0,0,0
11.733254,0,0,0,0
8.826599,0,0,0,0
13.427569,0,0,0,0
13.585997,0,0,0,0
15.230050,0,0,0,0
8.412351,0,0,0,0
15.281694,0,0,0,0
11.750377,0,0,0,0
10.253719,0,0,0,0
10.722999,0,0,0,0
13.083359,0,0,0,0
8.629265,0,0,0,0
10.619683,0,0,0,0
11.027696,0,0,0,0
12.214750,0,0,0,0
12.815606,0,0,0,0
11.356307,0,0,0,0
12.278368,0,0,0,0
11.136029,0,0,0,0
11.978010,0,0,0,0
10.489552,0,0,0,0
12.436469,0,0,0,0
13.141235,0,0,0,0
15.834290,0,0,0,0
12.942782,0,0,0,0
13.216740,0,0,0,0
15.462978,0,0,0,0
13.149148,0,0,0,0
14.849525,0,0,0,0
11.123810,0,0,0,0
11.817312,0,0,0,0
13.059429,0,0,0,0
16.715799,0,0,0,0
10.380739,0,0,0,0
11.659184,0,0,0,0
11.517803,0,0,0,0
15.698809,0,0,0,0
13.818163,0,0,0,0
14.916200,0,0,0,0
12.470151,0,0,0,0
18.111942,0,0,0,0
12.699200,0,0,0,0
11.771520,0,0,0,0
14.519097,0,0,0,0
16.076722,0,0,0,0
6.100679,0,0,0,0
7.937684,0,0,0,0
10.310395,0,0,0,0
5.900673,0,0,0,0
6.959356,0,0,0,0
7.216500,0,0,0,0
6.685284,0,0,0,0
7.300567,0,0,0,0
9.559773,0,0,0,0
7.169804,0,0,0,0
6.943921,0,0,0,0
6.575816,0,0,0,0
5.820316,0,0,0,0
7.819357,0,0,0,0
6.983908,0,0,0,0
7.230880,0,0,0,0
10.986876,0,0,0,0
7.524048,0,0,0,0
5.504290,0,0,0,0
4.057277,0,0,0,0
5.035680,0,0,0,0
3.493883,0,0,0,0
8.262384,0,0,0,0
7.291481,0,0,0,0
16.080048,0,0,0,0
13.410395,0,0,0,0
7.962629,0,0,0,0
7.781250,0,0,0,0
6.753881,0,0,0,0
9.050368,0,0,0,0
7.664410,0,0,0,0
10.045515,0,0,0,0
9.134082,0,0,0,0
8.263424,0,0,0,0
5.216221,0,0,0,0
5.426620,0,0,0,0
7.520122,0,0,0,0
5.297443,0,0,0,0
5.420862,0,0,0,0
5.410271,0,0,0,0
4.735316,0,0,0,0
6.577634,0,0,0,0
5.733313,0,0,0,0
8.712829,0,0,0,0
3.752106,0,0,0,0
3.439570,0,0,0,0
3.151266,0,0,0,0
2.228997,0,0,0,0
4.328394,0,0,0,0
6.753162,0,0,0,0
4.538097,0,0,0,0
5.385308,0,0,0,0
4.745630,0,0,0,0
4.282702,0,0,0,0
4.247152,0,0,0,0
4.084331,0,0,0,0
4.344077,0,0,0,0
4.315725,0,0,0,0
7.611872,0,0,0,0
6.990237,0,0,0,0
5.629890,0,0,0,0
7.611197,0,0,0,0
7.011793,0,0,0,0
8.355493,0,0,0,0
6.785812,0,0,0,0
5.833596,0,0,0,0
6.930984,0,0,0,0
7.584921,0,0,0,0
7.342993,0,0,0,0
8.178921,0,0,0,0
6.218779,0,0,0,0
6.723611,0,0,0,0
6.565385,0,0,0,0
7.176585,0,0,0,0
7.640031,0,0,0,0
10.177986,0,0,0,0
7.507076,0,0,0,0
6.843447,0,0,0,0
7.332505,0,0,0,0
9.406684,0,0,0,0
7.286179,0,0,0,0
6.767555,0,0,0,0
8.925005,0,0,0,0
7.699138,0,0,0,0
6.120685,0,0,0,0
7.651330,0,0,0,0
6.123857,0,0,0,0
8.634986,0,0,0,0
9.520220,0,0,0,0
7.160702,0,0,0,0
8.113861,0,0,0,0
8.326851,0,0,0,0
7.638529,0,0,0,0
6.964086,0,0,0,0
7.314305,0,0,0,0
6.418826,0,0,0,0
6.324954,0,0,0,0
5.872826,0,0,0,0
5.866321,0,0,0,0
7.935555,0,0,0,0
6.721803,0,0,0,0
7.719480,0,0,0,0
8.828530,0,0,0,0
8.450393,0,0,0,0
6.851321,0,0,0,0
6.768672,0,0,0,0
9.900999,0,0,0,0
7.543946,0,0,0,0
8.824641,0,0,0,0
9.018442,0,0,0,0
8.134829,0,0,0,0
6.440433,0,0,0,0
10.053880,0,0,0,0
6.589669,1841560512,1858926064,1839864208,-114349209
7.259857,31013,31013,31013,1079604639
8.934313,0,0,0,754539855
