#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
1.141522,0.074411,2.940852,0.556016,0.556016,28.403023
1.061099,0.053776,3.637091,0.772787,0.772787,29.080251
1.173885,0.050561,3.216595,1.125709,1.125709,25.851961
1.218238,0.050207,3.688966,0.503668,0.503668,28.649215
1.895643,0.109204,5.376965,1.076399,1.076399,41.972467
2.328458,0.099306,5.807348,1.271154,1.271154,74.133021
1.403939,0.072315,3.220490,1.184427,1.184427,62.280995
2.152894,0.082613,4.896090,1.654657,1.654657,63.994678
2.182064,0.080546,6.488169,1.287955,1.287955,69.953055
2.240745,0.098517,6.584826,0.898751,0.898751,67.808081
2.123126,0.074915,4.551611,1.630961,1.630961,62.268011
2.371582,0.076559,4.475540,1.259779,1.259779,62.837802
2.293267,0.115738,4.814312,1.513260,1.513260,63.842465
1.957585,0.074924,4.137357,1.308104,1.308104,58.640241
3.496735,0.165886,9.514323,0.971344,0.971344,81.638054
2.922194,0.141224,4.978676,1.624723,1.624723,64.130539
2.978861,0.154386,5.428578,1.156955,1.156955,66.009339
3.081564,0.205642,6.036393,1.319555,1.319555,62.121178
5.583846,0.397335,11.541219,1.380209,1.380209,95.695695
5.216408,0.439464,11.795071,1.093574,1.093574,84.207973
5.064478,0.484853,13.623194,0.978522,0.978522,99.588561
3.449705,0.212305,5.952185,1.113923,1.113923,63.877111
5.080044,0.360032,13.235046,1.213961,1.213961,90.649148
3.358426,0.316553,13.045263,1.242263,1.242263,81.606421
3.278614,0.114869,5.539807,1.372373,1.372373,61.061308
3.648100,0.119482,7.536525,2.075326,2.075326,70.398839
4.780345,0.146900,10.344903,2.028921,2.028921,70.765827
3.112269,0.083038,6.162301,1.672994,1.672994,62.934004
5.884971,0.217365,8.519643,1.906526,1.906526,66.456349
6.185428,0.205145,18.929157,2.377644,2.377644,84.547358
4.407127,0.112584,6.684221,1.486547,1.486547,68.860833
5.694695,0.241968,16.924863,1.837029,1.837029,88.997381
4.767721,0.094261,6.765376,2.679994,2.679994,66.351538
5.251010,0.201266,13.091864,1.850046,1.850046,80.446161
3.595899,0.085409,9.438697,2.578427,2.578427,73.320192
2.159754,0.062132,5.382048,4.435323,4.435323,62.225737
2.253853,0.061736,7.997863,2.214761,2.214761,67.648539
3.213364,0.091072,8.434435,1.898837,1.898837,66.774300
2.057524,0.077340,6.007988,3.069663,3.069663,60.562637
4.004237,0.114955,9.364375,2.542100,2.542100,71.649914
1.794765,0.096460,4.615509,1.942142,1.942142,31.700166
2.178225,0.051187,5.541758,1.630324,1.630324,34.122983
2.301364,0.056021,5.297288,2.779547,2.779547,55.864269
2.871929,0.053296,6.001931,2.603988,2.603988,38.052114
3.012730,0.071278,7.933738,2.913197,2.913197,65.034653
2.522529,0.049862,6.333043,2.763066,2.763066,60.635106
2.605004,0.105101,6.161403,2.144149,2.144149,61.645863
1.686439,0.044539,3.814132,2.678755,2.678755,54.512223
1.778799,0.032817,4.457888,2.576103,2.576103,29.185178
2.304975,0.038171,6.152363,2.119747,2.119747,64.241683
1.525415,0.035592,4.714072,2.115495,2.115495,29.400203
2.148907,0.030818,5.744490,2.744431,2.744431,57.795019
2.626230,0.048677,7.728203,2.432222,2.432222,68.291662
2.862024,0.064807,7.612322,3.442218,3.442218,58.509413
2.361603,0.052602,5.563644,3.247437,3.247437,41.225048
2.086858,0.042072,5.820962,2.954422,2.954422,60.599097
3.822772,0.069849,6.795635,3.150269,3.150269,61.891030
3.158862,0.083826,7.885345,3.110095,3.110095,61.349109
6.112358,0.141669,14.099114,3.501820,3.501820,80.339928
3.397253,0.112698,8.440132,2.563009,2.563009,61.319560
6.491464,0.234572,20.331159,3.584880,3.584880,95.680517
6.211405,0.204172,14.838407,4.279297,4.279297,83.055482
9.425074,0.359442,30.665814,2.794207,2.794207,114.816617
8.302005,0.233883,23.510620,3.008052,3.008052,103.934623
9.464307,0.429997,27.392768,2.903458,2.903458,101.016284
4.280466,0.140173,11.339075,2.739772,2.739772,77.927914
4.677980,0.173510,13.509009,3.941680,3.941680,82.033484
4.849538,0.218052,14.633610,4.170804,4.170804,85.441054
4.198403,0.122197,12.985940,3.432376,3.432376,78.226907
8.993620,0.307417,20.121752,5.090942,5.090942,94.491478
4.535255,0.110669,11.969339,4.359645,4.359645,80.709905
4.953850,0.149269,14.060779,3.824738,3.824738,97.983256
4.908378,0.144243,13.741887,5.573527,5.573527,85.861285
4.597864,0.159124,13.885195,5.298734,5.298734,86.168309
4.548711,0.139630,14.422042,4.264997,4.264997,85.188079
3.500624,0.184068,9.305170,3.978776,3.978776,75.463204
6.522330,0.170806,22.488436,5.193709,5.193709,105.048134
3.316441,0.178056,11.812872,5.610899,5.610899,56.843128
3.642639,0.096398,10.528615,3.081647,3.081647,53.740489
2.040191,0.040825,6.102383,4.390535,4.390535,65.439863
2.351519,0.043671,7.048210,4.930233,4.930233,52.393726
2.133872,0.042555,6.194519,4.170167,4.170167,39.720822
2.303203,0.069658,5.155128,3.707628,3.707628,37.856015
2.152343,0.035727,4.584519,3.953253,3.953253,41.026806
1.524983,0.052610,4.340091,4.357344,4.357344,32.951066
1.611845,0.027782,6.788754,3.745987,3.745987,36.846806
1.264074,0.026197,3.888004,5.075148,5.075148,33.111213
1.476158,0.034686,4.192438,3.340269,3.340269,31.270282
1.351605,0.023339,3.424665,4.472409,4.472409,35.336980
1.240066,0.020017,4.155304,3.392623,3.392623,37.976196
1.919439,0.036672,5.698975,4.454283,4.454283,47.338419
1.171909,0.026677,4.132336,2.887093,2.887093,34.316731
2.287921,0.058042,8.664548,3.838594,3.838594,61.674669
2.656936,0.066369,9.338127,3.944860,3.944860,64.901990
2.071413,0.046753,6.073666,4.288659,4.288659,46.407956
1.757929,0.038593,4.758900,3.445043,3.445043,59.902394
2.357427,0.041984,5.835529,4.178547,4.178547,62.582590
2.030697,0.028151,4.587815,2.674465,2.674465,29.581037
2.590417,0.041776,6.968465,3.302697,3.302697,68.915689
2.034574,0.058236,5.611029,3.421219,3.421219,64.036354
2.029840,0.048410,5.342588,3.521516,3.521516,32.755838
1.725979,0.036138,4.407908,3.766390,3.766390,31.945753
1.907675,0.033726,4.618018,3.631209,3.631209,63.171763
1.902879,0.031574,4.645931,3.526827,3.526827,56.792927
2.164325,0.029010,5.263268,3.376917,3.376917,62.610531
3.152562,0.070089,7.463854,3.690285,3.690285,71.355664
2.051393,0.040104,6.029088,4.117989,4.117989,63.602073
2.248258,0.038431,6.692989,5.227285,5.227285,35.903073
2.556061,0.055013,6.618637,5.094240,5.094240,66.576902
2.365839,0.055924,7.204472,3.126519,3.126519,33.115814
2.926459,0.059946,10.713380,4.764759,4.764759,72.050489
4.335044,0.079151,9.708056,5.273171,5.273171,75.140908
3.135793,0.069888,12.250036,3.071184,3.071184,73.377245
3.842051,0.096073,9.866055,5.012522,5.012522,73.665359
4.024222,0.111123,12.543935,4.201122,4.201122,76.136501
5.296866,0.097027,13.745646,4.347212,4.347212,80.301812
5.141157,0.234337,15.733959,4.954495,4.954495,86.632889
7.457052,0.265171,23.869996,4.028403,4.028403,112.049134
6.732790,0.252548,19.733731,4.954970,4.954970,96.091128
5.171145,0.297013,17.877088,4.948465,4.948465,94.449132
3.857592,0.160260,12.471797,4.060769,4.060769,82.274968
3.298709,0.165952,10.693823,3.156675,3.156675,75.029340
3.553076,0.174407,14.622902,4.142394,4.142394,82.771775
3.436034,0.105508,9.079920,3.998345,3.998345,74.671595
3.282829,0.128353,8.624408,4.849193,4.849193,78.559460
2.241565,0.088494,6.534389,3.212025,3.212025,72.239392
2.932480,0.086866,9.024531,4.129887,4.129887,76.468197
2.267436,0.089095,7.516079,3.142528,3.142528,68.976292
3.386761,0.140721,9.206079,3.140197,3.140197,72.914411
2.700382,0.132869,6.322923,2.617114,2.617114,41.941624
3.477930,0.282997,12.844047,5.865743,5.865743,96.194578
4.787540,0.461070,25.558557,2.196007,2.196007,104.249631
10.376321,0.635086,29.106061,1.575598,1.575598,114.951382
5.569013,0.310207,21.767502,1.937493,1.937493,102.013462
5.732677,0.336113,16.085980,3.272754,3.272754,116.973120
8.883184,0.392598,18.659878,2.091823,2.091823,106.252131
8.906947,0.441856,22.916124,4.146176,4.146176,118.654369
6.884608,0.322538,18.567500,3.845586,3.845586,124.195311
7.443894,0.387702,19.958433,2.721757,2.721757,116.789394
5.498298,0.317462,15.053895,3.342489,3.342489,113.065071
7.980716,0.760300,26.171435,3.209403,3.209403,122.288043
7.752611,0.753427,21.310401,3.575639,3.575639,125.309137
4.770291,0.445367,11.591811,2.832050,2.832050,121.749899
4.917619,0.262014,13.710755,2.537639,2.537639,123.817283
6.187925,0.333602,14.132165,1.647861,1.647861,122.737459
6.752987,0.296168,17.836408,3.803405,3.803405,121.659190
9.399032,0.556648,29.804047,2.241499,2.241499,148.034980
9.540052,0.506866,32.181183,4.908503,4.908503,143.771815
11.282702,0.430737,38.726379,3.565135,3.565135,160.504331
7.511682,0.226910,21.951532,5.693310,5.693310,132.085554
10.976298,0.382045,38.306341,3.491465,3.491465,172.274002
7.923548,0.248641,28.548741,4.917053,4.917053,148.322561
6.570225,0.184334,17.285806,3.713565,3.713565,131.281245
6.710548,0.239288,23.642294,5.182421,5.182421,145.362717
7.772218,0.333382,21.036803,5.233853,5.233853,134.756441
6.254378,0.223717,14.208998,6.527532,6.527532,129.505463
4.280275,0.226928,12.521424,4.116595,4.116595,126.782664
2.915512,0.215799,10.179041,5.641479,5.641479,121.237901
2.808450,0.148174,8.237806,3.705593,3.705593,112.714994
2.351046,0.099352,8.554151,3.421901,3.421901,116.278181
1.646876,0.088237,5.639104,5.709294,5.709294,110.083760
2.061854,0.081819,6.624592,3.580734,3.580734,112.526241
3.240117,0.078195,10.740250,4.332443,4.332443,111.993933
5.284019,0.145261,15.660545,6.125328,6.125328,124.072926
5.573062,0.158450,16.937564,6.400543,6.400543,130.261730
10.695238,0.326043,32.915498,4.172055,4.172055,149.037962
5.411034,0.150644,18.289822,6.322850,6.322850,128.435120
2.613319,0.268254,8.720776,4.806030,4.806030,119.299313
1.813486,0.255615,7.009742,5.396329,5.396329,46.018686
1.407808,0.089656,3.930419,4.166894,4.166894,39.676265
1.692100,0.075464,4.833425,4.580060,4.580060,43.573450
3.088254,0.125741,9.793640,2.851764,2.851764,129.939497
2.529135,0.201833,12.452566,3.602450,3.602450,68.084178
2.630386,0.156214,10.497592,5.527299,5.527299,53.347173
3.826434,0.087604,10.212458,5.699169,5.699169,107.533221
4.940132,0.116129,22.002368,8.072489,8.072489,122.040050
10.614800,0.188042,32.790298,9.102178,9.102178,142.673465
12.271594,0.357403,42.240441,6.696562,6.696562,154.589271
8.590442,0.322666,25.336296,7.738132,7.738132,150.923624
9.167363,0.250664,26.079528,7.582912,7.582912,131.956278
10.293829,0.334576,24.599988,8.164274,8.164274,138.510877
12.196104,0.259081,28.944079,10.445194,10.445194,137.550451
7.392698,0.285934,23.166620,8.723356,8.723356,127.551342
6.447438,0.192583,29.532431,10.873466,10.873466,133.633800
11.770715,0.456257,30.958896,8.782718,8.782718,142.782543
7.000853,0.346933,29.626709,8.087496,8.087496,145.155186
7.459549,0.273797,27.025209,9.180316,9.180316,135.065462
7.304191,0.315605,24.900201,7.466269,7.466269,131.503526
7.670915,0.245501,26.115826,9.399716,9.399716,137.523653
6.044652,0.282895,23.892733,8.160260,8.160260,129.178020
6.497895,0.334612,20.404990,4.605336,4.605336,123.777155
8.433764,0.425877,21.940991,8.448607,8.448607,135.770805
6.724497,0.525600,19.177567,7.383885,7.383885,139.371708
11.979037,0.621047,26.666478,7.394728,7.394728,148.240211
6.683747,0.442947,21.550989,9.108547,9.108547,139.492330
8.458561,0.330195,22.325818,6.487936,6.487936,141.232245
6.417665,0.331517,24.411642,8.129370,8.129370,150.776520
6.858811,0.291896,22.655659,7.160588,7.160588,148.166179
7.344064,0.300657,23.639210,8.112886,8.112886,151.844203
5.816243,0.288080,25.826672,8.662918,8.662918,152.210038
5.587134,0.426680,14.724783,5.108359,5.108359,139.090150
3.235916,0.295777,10.905422,7.850297,7.850297,134.740835
2.813477,0.250660,8.865809,4.476343,4.476343,129.073677
2.073425,0.171860,6.230830,4.977610,4.977610,121.478831
2.752600,0.155603,15.427983,6.211404,6.211404,141.920108
2.443232,0.107930,7.801431,7.445434,7.445434,117.061004
3.183914,0.113467,11.049441,8.531466,8.531466,137.299954
6.741589,0.183704,24.047743,8.383517,8.383517,148.889866
7.912343,0.236332,25.153434,9.439238,9.439238,158.885496
7.758578,0.392362,27.903643,5.759469,5.759469,154.679290
7.398189,0.221345,23.441237,6.407389,6.407389,158.413169
15.189672,0.442470,39.512561,7.954282,7.954282,184.938765
8.075831,0.339433,26.410198,6.644081,6.644081,164.867540
6.347780,0.297669,24.535321,8.287840,8.287840,159.268255
9.310639,0.397282,29.546502,8.774006,8.774006,174.477339
12.021105,0.541965,39.901924,8.033022,8.033022,187.066910
7.763727,0.380415,24.784729,10.301005,10.301005,172.520479
7.337058,0.387510,22.476217,7.215024,7.215024,168.017925
8.325017,0.306350,22.812371,9.356526,9.356526,181.679610
7.462989,0.286570,21.690019,8.434508,8.434508,166.741048
5.578672,0.357639,19.370854,8.885956,8.885956,164.175395
3.105231,0.387331,12.227220,7.975070,7.975070,155.472653
3.250556,0.305639,11.521153,11.584741,11.584741,136.756092
6.783327,0.336810,22.398173,9.893592,9.893592,164.226993
8.386319,0.367254,27.785679,5.603390,5.603390,158.420936
12.589628,0.650766,42.654477,10.915356,10.915356,187.942391
6.120330,0.344064,26.249213,8.996075,8.996075,158.039366
4.188942,0.537824,16.792031,8.148055,8.148055,136.942422
4.522783,0.348400,11.551497,8.783226,8.783226,137.021969
1.939940,0.211596,7.249285,7.395270,7.395270,61.709333
2.513239,0.189158,6.111100,3.801921,3.801921,63.790268
4.470978,0.310530,18.268473,7.449075,7.449075,133.185377
2.490244,0.155997,10.019506,7.457138,7.457138,116.006864
6.932440,0.124656,24.421623,5.912535,5.912535,127.638415
7.697282,0.199302,26.809146,11.670989,11.670989,146.425384
11.829611,0.545605,45.068121,8.127893,8.127893,167.503022
6.152175,0.387978,32.849973,6.719268,6.719268,145.910029
5.656688,0.309800,18.283139,10.522843,10.522843,134.219175
5.353621,0.358655,17.046043,8.009554,8.009554,128.385078
3.370433,0.249948,12.084863,4.596562,4.596562,113.438170
2.709038,0.154474,8.569166,6.151811,6.151811,110.139827
2.077907,0.151565,9.204525,5.028810,5.028810,54.676559
1.757442,0.070098,7.392542,5.641552,5.641552,48.709412
3.484493,0.071840,13.016091,5.107547,5.107547,112.273256
8.294934,0.171290,29.148261,7.886778,7.886778,143.599490
11.176176,0.298857,30.354051,7.083232,7.083232,155.127971
11.695727,0.658789,31.491121,5.916447,5.916447,170.551384
5.726948,0.414772,22.120078,6.486331,6.486331,147.329181
5.005852,0.350817,19.445759,7.334878,7.334878,150.113834
1.817152,0.367849,7.867719,4.149976,4.149976,70.076513
2.559042,0.574740,8.580682,5.081864,5.081864,114.841010
2.745088,0.208788,10.223601,4.037883,4.037883,70.167368
3.146591,0.184158,11.991539,5.253836,5.253836,122.134193
2.291848,0.193332,10.567871,4.134878,4.134878,63.467952
10.216418,0.463420,48.000848,8.965559,8.965559,165.303144
8.733261,0.368994,27.414246,8.354301,8.354301,141.915634
9.703748,0.478039,24.930358,7.751239,7.751239,142.930565
5.043670,0.316055,19.547792,8.667310,8.667310,133.114955
3.918679,0.348415,17.927031,5.848206,5.848206,126.699939
2.243343,0.325601,9.394316,4.721445,4.721445,61.178566
2.620949,0.229232,11.375833,4.675502,4.675502,59.847317
4.090901,0.157971,14.873482,5.653302,5.653302,65.885476
4.303461,0.132752,16.299017,5.189689,5.189689,109.563838
2.872591,0.100805,11.770807,4.946546,4.946546,66.889594
3.500179,0.165301,12.167696,4.352482,4.352482,62.393087
4.706590,0.346816,10.664960,4.477747,4.477747,109.063220
5.129887,0.266990,18.141735,6.454214,6.454214,124.824183
3.935328,0.224096,11.076278,4.553394,4.553394,65.546487
2.353423,0.134355,15.598942,8.277885,8.277885,115.812248
4.046217,0.188632,10.616690,11.064574,11.064574,107.835325
4.508460,0.104432,10.686016,9.819429,9.819429,103.099526
5.241795,0.121364,14.683973,7.717503,7.717503,109.968030
9.411723,0.241678,31.840100,10.629014,10.629014,135.856228
3.984562,0.202163,15.274627,7.156464,7.156464,112.531210
3.328106,0.401667,14.985559,8.010187,8.010187,107.844863
3.463068,0.199531,11.266212,9.184915,9.184915,106.112628
3.681517,0.175484,11.883526,7.493489,7.493489,105.046754
3.900026,0.173092,14.798841,5.788370,5.788370,105.746340
6.527751,0.193602,13.399649,5.306868,5.306868,109.382700
6.016451,0.304074,18.283925,4.637767,4.637767,110.892306
4.799061,0.291216,13.902755,6.909302,6.909302,106.069128
4.904193,0.259773,17.012280,5.836608,5.836608,116.680916
4.722492,0.204276,17.481635,7.269431,7.269431,123.520736
4.568089,0.199493,16.076160,7.607174,7.607174,124.594886
6.632655,0.432680,26.025340,6.305386,6.305386,128.240268
5.670736,0.243987,18.488605,5.610976,5.610976,113.581921
5.219509,0.401594,23.488783,8.549806,8.549806,127.918124
5.037151,0.291646,19.613241,5.945364,5.945364,124.935653
4.585701,0.267007,18.497765,6.351927,6.351927,113.499297
5.222604,0.317022,17.358919,6.577127,6.577127,117.517792
5.099010,0.270861,17.783883,4.775392,4.775392,115.605689
9.002968,0.452030,38.131304,4.596787,4.596787,159.680431
4.051167,0.266183,17.133128,5.442560,5.442560,121.136086
3.640373,0.227684,14.343786,5.662359,5.662359,110.025340
3.525211,0.271995,15.304095,7.460895,7.460895,114.594599
6.285891,0.290876,20.269990,5.113014,5.113014,77.024467
8.629303,0.416828,30.116157,5.766734,5.766734,127.425955
4.944778,0.255740,25.476549,7.217474,7.217474,130.317961
8.213571,0.486943,30.319015,4.737091,4.737091,140.771379
5.380882,0.379999,15.440261,4.729624,4.729624,110.965409
7.750481,0.686972,14.292792,4.346962,4.346962,105.874449
5.610907,0.378675,15.508194,4.958722,4.958722,115.886902
4.139667,0.318151,10.848553,6.324867,6.324867,103.400999
3.063883,0.211407,7.801152,5.179994,5.179994,97.245366
4.804073,0.185861,11.320248,3.542341,3.542341,111.090252
9.035997,0.664169,21.973154,4.526476,4.526476,126.795048
7.436942,0.694301,23.952189,3.546012,3.546012,136.635410
4.490632,0.289550,9.836604,3.947114,3.947114,105.755285
5.820338,0.295046,15.132982,4.173989,4.173989,121.282604
3.813161,0.191901,11.675977,6.205661,6.205661,115.171980
5.410550,0.245803,9.194663,6.104161,6.104161,102.661163
5.376938,0.125556,10.005946,5.110340,5.110340,103.510005
4.575446,0.148744,10.899218,5.553325,5.553325,102.467142
5.092947,0.210128,12.008534,5.843435,5.843435,108.739340
6.995473,0.313647,16.287277,4.711302,4.711302,117.510826
5.653189,0.284671,13.250575,3.093383,3.093383,125.085319
6.648970,0.488550,13.651259,5.216030,5.216030,125.621060
5.262166,0.326957,15.397490,4.012164,4.012164,117.743921
3.660794,0.259788,9.320332,3.731763,3.731763,106.465723
2.815491,0.192734,7.056416,7.336060,7.336060,97.727328
2.291238,0.152180,4.977139,2.507067,2.507067,84.408721
3.762379,0.302004,10.179809,3.673970,3.673970,117.465643
4.588078,0.199569,19.289453,2.955465,2.955465,115.056458
7.693780,0.471026,19.378953,4.717488,4.717488,125.653991
8.717767,0.762757,22.737177,2.923389,2.923389,129.632112
8.293763,0.945407,17.641677,3.436655,3.436655,122.416606
7.170671,0.493392,16.642373,1.706241,1.706241,114.953203
10.333873,0.688039,24.222799,3.402931,3.402931,129.473101
5.666845,0.352513,11.159699,3.316705,3.316705,123.295832
5.913684,0.500969,11.140939,3.103415,3.103415,130.337377
5.170035,0.243811,10.513752,4.626277,4.626277,126.984871
6.028940,0.274290,15.391827,3.696051,3.696051,124.601149
6.505097,0.237931,13.820157,5.275362,5.275362,118.019375
7.666745,0.243193,19.177832,4.407226,4.407226,129.680896
4.947003,0.279409,14.730312,7.120780,7.120780,129.720501
5.480744,0.314148,13.864941,5.070929,5.070929,125.872306
7.878162,0.590224,12.913027,5.036365,5.036365,129.248512
4.401889,0.214273,11.332102,0.000000,0.000000,15.948884
10.764563,0.496497,37.018096,15.099369,15.099369,170.230024
9.921284,0.305163,24.424918,10.512496,10.512496,145.651209
7.057769,0.163529,25.618854,8.825743,8.825743,152.979239
6.638590,0.191568,24.547205,8.429184,8.429184,150.101552
6.052266,0.339812,25.196223,10.016030,10.016030,148.913242
9.118854,0.444021,21.934591,9.531963,9.531963,151.628315
5.339173,0.277381,19.241044,6.590745,6.590745,133.431357
4.806444,0.284678,16.965998,7.439300,7.439300,133.994070
5.693428,0.249171,17.256703,8.526800,8.526800,129.782154
6.888876,0.170430,17.512093,10.959244,10.959244,140.145769
6.308900,0.220386,24.720563,11.908118,11.908118,148.769286
6.428174,0.248865,27.328684,9.489844,9.489844,153.884096
5.987410,0.163920,19.622046,8.828277,8.828277,149.878259
