#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
4.390535,0,0,0,0
4.930233,0,0,0,0
4.170167,0,0,0,0
3.707628,0,0,0,0
3.953253,0,0,0,0
4.357344,0,0,0,0
3.745987,0,0,0,0
5.075148,0,0,0,0
3.340269,0,0,0,0
4.472409,0,0,0,0
3.392623,0,0,0,0
4.454283,0,0,0,0
2.887093,0,0,0,0
3.838594,0,0,0,0
3.944860,0,0,0,0
4.288659,0,0,0,0
3.445043,0,0,0,0
4.178547,0,0,0,0
2.674465,0,0,0,0
3.302697,0,0,0,0
3.421219,0,0,0,0
3.521516,0,0,0,0
3.766390,0,0,0,0
3.631209,0,0,0,0
3.526827,0,0,0,0
3.376917,0,0,0,0
3.690285,0,0,0,0
4.117989,0,0,0,0
5.227285,0,0,0,0
5.094240,0,0,0,0
3.126519,0,0,0,0
4.764759,0,0,0,0
5.273171,0,0,0,0
3.071184,0,0,0,0
5.012522,0,0,0,0
4.201122,0,0,0,0
4.347212,0,0,0,0
4.954495,0,0,0,0
4.028403,0,0,0,0
4.954970,0,0,0,0
4.948465,0,0,0,0
4.060769,0,0,0,0
3.156675,0,0,0,0
4.142394,0,0,0,0
3.998345,0,0,0,0
4.849193,0,0,0,0
3.212025,0,0,0,0
4.129887,0,0,0,0
3.142528,0,0,0,0
3.140197,0,0,0,0
2.617114,0,0,0,0
5.865743,0,0,0,0
2.196007,0,0,0,0
1.575598,0,0,0,0
1.937493,0,0,0,0
3.272754,0,0,0,0
2.091823,0,0,0,0
4.146176,0,0,0,0
3.845586,0,0,0,0
2.721757,0,0,0,0
3.342489,0,0,0,0
3.209403,0,0,0,0
3.575639,0,0,0,0
2.832050,0,0,0,0
2.537639,0,0,0,0
1.647861,0,0,0,0
3.803405,0,0,0,0
2.241499,0,0,0,0
4.908503,0,0,0,0
3.565135,0,0,0,0
5.693310,0,0,0,0
3.491465,0,0,0,0
4.917053,0,0,0,0
3.713565,0,0,0,0
5.182421,0,0,0,0
5.233853,0,0,0,0
6.527532,0,0,0,0
4.116595,0,0,0,0
5.641479,0,0,0,0
3.705593,0,0,0,0
3.421901,0,0,0,0
5.709294,0,0,0,0
3.580734,0,0,0,0
4.332443,0,0,0,0
6.125328,0,0,0,0
6.400543,0,0,0,0
4.172055,0,0,0,0
6.322850,0,0,0,0
4.806030,0,0,0,0
5.396329,0,0,0,0
4.166894,0,0,0,0
4.580060,0,0,0,0
2.851764,0,0,0,0
3.602450,0,0,0,0
5.527299,0,0,0,0
5.699169,0,0,0,0
8.072489,0,0,0,0
9.102178,0,0,0,0
6.696562,0,0,0,0
7.738132,0,0,0,0
7.582912,0,0,0,0
8.164274,0,0,0,0
10.445194,0,0,0,0
8.723356,0,0,0,0
10.873466,0,0,0,0
8.782718,0,0,0,0
8.087496,0,0,0,0
9.180316,0,0,0,0
7.466269,0,0,0,0
9.399716,0,0,0,0
8.160260,0,0,0,0
4.605336,0,0,0,0
8.448607,0,0,0,0
7.383885,0,0,0,0
7.394728,0,0,0,0
9.108547,0,0,0,0
6.487936,0,0,0,0
8.129370,0,0,0,0
7.160588,0,0,0,0
8.112886,0,0,0,0
8.662918,0,0,0,0
5.108359,0,0,0,0
7.850297,0,0,0,0
4.476343,0,0,0,0
4.977610,0,0,0,0
6.211404,0,0,0,0
7.445434,0,0,0,0
8.531466,0,0,0,0
8.383517,0,0,0,0
9.439238,0,0,0,0
5.759469,0,0,0,0
6.407389,0,0,0,0
7.954282,0,0,0,0
6.644081,0,0,0,0
8.287840,0,0,0,0
8.774006,0,0,0,0
8.033022,0,0,0,0
10.301005,0,0,0,0
7.215024,0,0,0,0
9.356526,0,0,0,0
8.434508,0,0,0,0
8.885956,0,0,0,0
7.975070,0,0,0,0
11.584741,0,0,0,0
9.893592,0,0,0,0
5.603390,0,0,0,0
10.915356,0,0,0,0
8.996075,0,0,0,0
8.148055,0,0,0,0
8.783226,0,0,0,0
7.395270,0,0,0,0
3.801921,0,0,0,0
7.449075,0,0,0,0
7.457138,0,0,0,0
5.912535,0,0,0,0
11.670989,0,0,0,0
8.127893,0,0,0,0
6.719268,0,0,0,0
10.522843,0,0,0,0
8.009554,0,0,0,0
4.596562,0,0,0,0
6.151811,0,0,0,0
5.028810,0,0,0,0
5.641552,0,0,0,0
5.107547,0,0,0,0
7.886778,0,0,0,0
7.083232,0,0,0,0
5.916447,0,0,0,0
6.486331,0,0,0,0
7.334878,0,0,0,0
4.149976,0,0,0,0
5.081864,0,0,0,0
4.037883,0,0,0,0
5.253836,0,0,0,0
4.134878,0,0,0,0
8.965559,0,0,0,0
8.354301,0,0,0,0
7.751239,0,0,0,0
8.667310,0,0,0,0
5.848206,0,0,0,0
4.721445,0,0,0,0
4.675502,0,0,0,0
5.653302,0,0,0,0
5.189689,0,0,0,0
4.946546,0,0,0,0
4.352482,0,0,0,0
4.477747,0,0,0,0
6.454214,0,0,0,0
4.553394,0,0,0,0
8.277885,0,0,0,0
11.064574,0,0,0,0
9.819429,0,0,0,0
7.717503,0,0,0,0
10.629014,0,0,0,0
7.156464,0,0,0,0
8.010187,0,0,0,0
9.184915,0,0,0,0
7.493489,0,0,0,0
5.788370,0,0,0,0
5.306868,0,0,0,0
4.637767,0,0,0,0
6.909302,0,0,0,0
5.836608,0,0,0,0
7.269431,0,0,0,0
7.607174,0,0,0,0
6.305386,0,0,0,0
5.610976,0,0,0,0
8.549806,0,0,0,0
5.945364,0,0,0,0
6.351927,0,0,0,0
6.577127,0,0,0,0
4.775392,0,0,0,0
4.596787,0,0,0,0
5.442560,0,0,0,0
5.662359,0,0,0,0
7.460895,0,0,0,0
5.113014,0,0,0,0
5.766734,0,0,0,0
7.217474,0,0,0,0
4.737091,0,0,0,0
4.729624,0,0,0,0
4.346962,0,0,0,0
4.958722,0,0,0,0
6.324867,0,0,0,0
5.179994,0,0,0,0
3.542341,0,0,0,0
4.526476,0,0,0,0
3.546012,0,0,0,0
3.947114,0,0,0,0
4.173989,0,0,0,0
6.205661,0,0,0,0
6.104161,0,0,0,0
5.110340,0,0,0,0
5.553325,0,0,0,0
5.843435,0,0,0,0
4.711302,0,0,0,0
3.093383,0,0,0,0
5.216030,0,0,0,0
4.012164,0,0,0,0
3.731763,0,0,0,0
7.336060,0,0,0,0
2.507067,0,0,0,0
3.673970,0,0,0,0
2.955465,0,0,0,0
4.717488,0,0,0,0
2.923389,0,0,0,0
3.436655,0,0,0,0
1.706241,0,0,0,0
3.402931,0,0,0,0
3.316705,0,0,0,0
3.103415,0,0,0,0
4.626277,0,0,0,0
3.696051,0,0,0,0
5.275362,0,0,0,0
4.407226,0,0,0,0
7.120780,0,0,0,0
5.070929,0,0,0,0
5.036365,0,0,0,0
0.000000,0,0,0,0
15.099369,0,0,0,0
10.512496,0,0,0,0
8.825743,0,0,0,0
8.429184,0,0,0,0
10.016030,0,0,0,0
9.531963,0,0,0,0
6.590745,0,0,0,0
7.439300,0,0,0,0
8.526800,0,0,0,0
10.959244,0,0,0,0
11.908118,0,0,0,0
9.489844,0,0,0,0
8.828277,0,0,0,0
9.436592,0,0,0,0
11.496871,0,0,0,0
10.347732,0,0,0,0
11.017703,0,0,0,0
8.726978,0,0,0,0
10.969011,0,0,0,0
11.048366,0,0,0,0
10.314158,0,0,0,0
10.092155,0,0,0,0
12.111098,0,0,0,0
13.429039,0,0,0,0
9.446476,0,0,0,0
10.718032,0,0,0,0
9.623245,0,0,0,0
14.801621,0,0,0,0
12.903029,0,0,0,0
10.702269,0,0,0,0
11.396277,0,0,0,0
14.267046,0,0,0,0
15.403760,0,0,0,0
14.806581,0,0,0,0
10.957018,0,0,0,0
14.269311,0,0,0,0
15.240367,0,0,0,0
13.712593,0,0,0,0
14.271821,0,0,0,0
15.624728,0,0,0,0
12.685169,0,0,0,0
12.751595,0,0,0,0
13.337907,0,0,0,0
16.227170,0,0,0,0
14.355460,0,0,0,0
13.951251,0,0,0,0
10.423065,0,0,0,0
14.614817,0,0,0,0
23.244366,0,0,0,0
6.984231,0,0,0,0
11.600538,0,0,0,0
13.296250,0,0,0,0
9.443322,0,0,0,0
8.459075,0,0,0,0
8.220860,0,0,0,0
8.806753,0,0,0,0
7.250073,0,0,0,0
9.231773,0,0,0,0
10.648647,0,0,0,0
7.180864,0,0,0,0
9.662748,0,0,0,0
8.249835,0,0,0,0
7.184215,0,0,0,0
6.966040,0,0,0,0
5.156782,0,0,0,0
6.843627,0,0,0,0
7.259040,0,0,0,0
16.553098,0,0,0,0
16.608186,0,0,0,0
12.167325,0,0,0,0
15.399672,0,0,0,0
6.481381,0,0,0,0
12.475149,0,0,0,0
11.765324,0,0,0,0
12.649560,0,0,0,0
9.423937,0,0,0,0
5.294475,0,0,0,0
5.682735,0,0,0,0
9.230736,0,0,0,0
7.573168,0,0,0,0
3.218794,0,0,0,0
5.980723,0,0,0,0
4.811989,0,0,0,0
3.000539,0,0,0,0
3.390128,0,0,0,0
3.781130,0,0,0,0
3.993902,0,0,0,0
6.997852,0,0,0,0
6.913290,0,0,0,0
4.792466,0,0,0,0
5.627488,0,0,0,0
5.138287,0,0,0,0
8.749711,0,0,0,0
8.362669,0,0,0,0
7.730134,0,0,0,0
7.213810,0,0,0,0
8.539970,0,0,0,0
10.328019,0,0,0,0
7.019361,0,0,0,0
9.420052,0,0,0,0
9.232695,0,0,0,0
7.028921,0,0,0,0
7.771023,0,0,0,0
8.930145,0,0,0,0
7.927475,0,0,0,0
8.743151,0,0,0,0
8.157663,0,0,0,0
14.958791,0,0,0,0
9.952490,0,0,0,0
6.371782,0,0,0,0
9.777981,0,0,0,0
8.079368,0,0,0,0
12.012054,0,0,0,0
8.715229,0,0,0,0
9.532040,0,0,0,0
10.527997,0,0,0,0
8.242298,0,0,0,0
7.111690,0,0,0,0
8.415188,0,0,0,0
6.625247,0,0,0,0
9.702540,0,0,0,0
7.865497,0,0,0,0
7.434565,0,0,0,0
7.131949,0,0,0,0
7.013514,0,0,0,0
9.948239,0,0,0,0
8.522272,0,0,0,0
8.605085,0,0,0,0
8.133432,0,0,0,0
9.236180,0,1072693248,1072693248,1079392252
7.229400,0,0,0,-1063502622
6.602794,0,0,0,1079494516
