#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.007938,0.208151,17.235093,2.977356,2.977356,126.437881
6.677183,0.225171,15.662224,2.609233,2.609233,104.466625
5.296297,0.223557,14.667870,2.542337,2.542337,109.914198
5.125116,0.192498,15.255078,3.796885,3.796885,112.169193
5.501361,0.161743,15.293269,2.508764,2.508764,125.170622
5.530572,0.159575,15.454308,2.952682,2.952682,112.198456
5.637950,0.150228,14.412352,2.373583,2.373583,124.456454
6.900999,0.185982,21.662908,4.067786,4.067786,144.204927
5.654793,0.162488,18.877981,2.742757,2.742757,119.880773
5.980726,0.162980,15.750322,2.594771,2.594771,131.470464
8.116242,0.170656,16.207361,2.025558,2.025558,125.288821
5.713655,0.196677,15.853941,2.101396,2.101396,129.579955
7.310457,0.265476,20.358288,3.280884,3.280884,134.226216
5.507499,0.207671,17.135191,3.972178,3.972178,130.797699
5.932344,0.217683,16.142346,3.522080,3.522080,118.149800
5.516261,0.170379,15.127867,2.789043,2.789043,153.618756
5.928269,0.180182,14.830083,1.944946,1.944946,130.779528
7.970182,0.232839,18.603730,2.632291,2.632291,164.485808
5.086406,0.190620,14.816149,2.113723,2.113723,137.703764
6.828449,0.324351,15.786289,2.030553,2.030553,127.729119
5.343764,0.187996,18.560149,4.480232,4.480232,137.612140
5.312848,0.159756,14.906064,1.992774,1.992774,167.700525
5.931954,0.175996,15.879988,1.714438,1.714438,128.589697
5.625259,0.149801,15.207019,2.750382,2.750382,138.787853
6.899881,0.176088,16.381316,2.253052,2.253052,139.029655
6.354569,0.167418,21.576750,3.189682,3.189682,168.765682
6.710781,0.156107,17.184320,2.456106,2.456106,142.879358
5.964179,0.159387,16.525732,2.831652,2.831652,130.929819
6.777974,0.186811,17.269007,2.492609,2.492609,139.116917
6.383470,0.156628,18.095585,2.681050,2.681050,133.646617
5.892832,0.148880,21.709984,2.608149,2.608149,134.472566
7.266394,0.209380,20.877930,3.377832,3.377832,131.501598
7.949062,0.188366,18.627628,2.404592,2.404592,133.185440
7.204001,0.193521,22.397284,2.236172,2.236172,135.810704
5.814597,0.182690,17.157625,3.168552,3.168552,129.543005
6.613012,0.188365,18.122729,2.531684,2.531684,128.900416
7.050428,0.175897,18.946168,2.049967,2.049967,161.745607
6.986622,0.222361,17.802304,2.740078,2.740078,131.757023
7.316018,0.186262,19.063282,3.081027,3.081027,161.060357
6.105647,0.188142,17.376676,2.428597,2.428597,129.873626
7.310549,0.178076,19.427689,3.442486,3.442486,137.549454
7.815695,0.368483,20.641817,2.421206,2.421206,135.937966
7.710223,0.215039,20.940120,4.228912,4.228912,143.822317
6.980552,0.230357,19.190736,5.087023,5.087023,154.530266
7.578220,0.213519,17.320747,3.554414,3.554414,135.724234
7.019916,0.196895,16.857810,2.405229,2.405229,156.715166
6.551317,0.186641,18.588390,4.027100,4.027100,132.085963
6.751323,0.191281,18.292852,3.652174,3.652174,134.927200
7.195591,0.208979,19.411368,2.802066,2.802066,133.640568
7.563209,0.210049,22.913611,4.838106,4.838106,133.280331
6.770593,0.220014,24.524221,6.545203,6.545203,145.461746
6.288927,0.202816,19.399004,4.262601,4.262601,128.836653
6.197214,0.201879,19.161045,4.199095,4.199095,141.813478
6.804297,0.208538,20.903820,5.460811,5.460811,144.203041
6.384163,0.179485,22.876205,2.546156,2.546156,140.430531
7.389404,0.233163,22.579795,3.813045,3.813045,137.290777
8.262077,0.331298,24.851973,5.706354,5.706354,141.749518
8.318446,0.189862,22.932540,4.776645,4.776645,143.319342
7.037286,0.268498,23.357893,5.641780,5.641780,143.437576
7.245523,0.217182,21.095528,3.557570,3.557570,142.626425
7.366487,0.234912,25.732964,4.902772,4.902772,149.462948
7.975379,0.301508,22.658814,6.135140,6.135140,144.451481
6.796716,0.188054,23.590341,4.429283,4.429283,155.966109
7.074956,0.164080,20.259549,4.876065,4.876065,152.893692
7.139928,0.175779,21.966408,5.350249,5.350249,624.509845
7.262147,0.487144,22.162788,5.547293,5.547293,142.798654
11.642196,0.342238,29.359734,4.164479,4.164479,147.987760
6.812349,0.182288,19.537510,4.743737,4.743737,136.159941
6.941347,0.243467,19.686300,5.491339,5.491339,144.730417
8.942249,0.441790,22.801284,5.481782,5.481782,156.930100
7.665658,0.255547,20.354727,5.189132,5.189132,147.597538
7.238144,0.226737,20.387597,6.443455,6.443455,145.301126
8.091906,0.248793,21.442792,5.912799,5.912799,149.198536
7.545391,0.244942,20.831867,7.333347,7.333347,150.857752
7.397053,0.263632,21.543906,7.796288,7.796288,153.511594
5.971766,0.306666,18.955304,8.037017,8.037017,154.631120
6.476371,0.340461,18.157556,6.242473,6.242473,148.233618
6.696458,0.326499,18.401320,9.979383,9.979383,148.384981
5.745932,0.339268,19.291609,6.513324,6.513324,144.173613
6.114950,0.342478,18.166504,6.479585,6.479585,160.845107
5.663791,0.367030,19.284313,6.920878,6.920878,142.401985
6.120694,0.347732,18.493323,7.620085,7.620085,145.367398
6.451859,0.313472,19.831131,5.355772,5.355772,145.031507
6.062503,0.329714,18.070337,7.346908,7.346908,154.472787
6.527400,0.324355,17.716090,5.547110,5.547110,157.931325
7.435137,0.338342,19.751680,7.250735,7.250735,156.893520
6.213423,0.364367,18.228087,8.557481,8.557481,152.013821
6.237968,0.482648,19.511701,9.591524,9.591524,157.781824
6.817823,0.263276,18.390209,5.741682,5.741682,148.755094
5.942409,0.257137,20.945761,6.128460,6.128460,155.037262
5.839408,0.248147,20.327381,7.360081,7.360081,157.706869
6.260675,0.270556,17.990018,5.043961,5.043961,157.514686
6.045207,0.285889,17.744916,9.865175,9.865175,154.517102
5.610647,0.290772,19.928445,9.030701,9.030701,158.010264
6.477210,0.280567,19.068659,7.169361,7.169361,144.310962
6.992227,0.302950,21.679330,4.879325,4.879325,149.365181
6.239434,0.285382,18.517923,10.559058,10.559058,160.251110
5.247856,0.280467,17.366971,8.542602,8.542602,152.073616
5.059939,0.280917,18.429275,9.438044,9.438044,150.417046
5.792991,0.336180,18.385490,4.467109,4.467109,145.309611
5.787784,0.279606,18.865756,6.297581,6.297581,149.056410
5.196575,0.201228,17.304029,10.645037,10.645037,153.004395
5.347663,0.207180,19.254154,10.016749,10.016749,151.798846
5.181549,0.231609,17.760225,6.980955,6.980955,146.730587
5.697526,0.270290,21.689742,7.635128,7.635128,143.075995
6.052153,0.250231,16.985359,4.423697,4.423697,135.372472
5.954303,0.222060,18.275299,6.252577,6.252577,138.921886
5.493062,0.259809,20.161792,6.357720,6.357720,141.015419
5.773966,0.230973,17.984085,5.490999,5.490999,139.516306
5.236013,0.237556,18.644282,8.057165,8.057165,148.868020
5.488484,0.221374,16.698542,5.833222,5.833222,140.115647
6.027781,0.255470,16.476265,6.937133,6.937133,143.208071
7.766751,0.238619,17.341084,6.234965,6.234965,142.127632
5.498076,0.243324,16.116527,5.168096,5.168096,142.233690
6.298000,0.255292,16.780729,6.668543,6.668543,144.143730
6.260629,0.267295,20.312166,4.617076,4.617076,138.904805
7.101291,0.338452,19.478017,5.058147,5.058147,154.176778
6.254771,0.233046,16.832591,3.979590,3.979590,139.909684
6.350685,0.249151,18.053229,5.511212,5.511212,147.758716
8.748505,0.271055,20.519734,5.099244,5.099244,157.154977
6.242295,0.584528,21.318472,6.291976,6.291976,152.321539
5.927354,0.272456,17.085508,5.660493,5.660493,146.239752
5.264549,0.265527,18.414910,5.868499,5.868499,146.406669
5.955063,0.303582,17.771150,6.504422,6.504422,154.000978
6.329408,0.282546,20.594104,6.457358,6.457358,148.757735
6.064847,0.261344,18.185788,5.564710,5.564710,146.786800
6.946641,0.257456,19.421449,9.628303,9.628303,149.982456
5.245556,0.220368,16.775546,5.362960,5.362960,141.258473
5.466512,0.225493,16.383089,6.269365,6.269365,146.785105
6.939903,0.229124,16.992016,5.468296,5.468296,139.042483
6.312519,0.247720,19.967510,8.536153,8.536153,144.633723
4.720352,0.224347,17.087856,5.203093,5.203093,84.764232
6.238673,0.230281,18.773315,4.376070,4.376070,132.476730
4.968493,0.183100,19.550463,3.966589,3.966589,78.150010
4.565854,0.149271,18.379895,3.987163,3.987163,127.693683
5.548194,0.204919,18.351107,3.680346,3.680346,74.614651
5.666867,0.241805,19.840285,5.072631,5.072631,132.021815
4.870107,0.191806,20.502484,4.992163,4.992163,81.462875
6.609288,0.194630,17.751751,3.990563,3.990563,127.439766
6.343514,0.258958,21.030552,4.835220,4.835220,129.171844
6.524599,0.280384,20.647689,5.914956,5.914956,137.605169
5.555009,0.285572,19.284089,4.455814,4.455814,118.315112
4.832856,0.273534,23.693812,6.975031,6.975031,128.970486
5.700229,0.305492,20.986264,3.575618,3.575618,135.291829
5.123150,0.344175,21.751700,5.014878,5.014878,130.485879
6.041828,0.434902,28.093744,4.705628,4.705628,129.365514
9.629875,0.484775,35.278836,4.464775,4.464775,143.165905
7.376665,0.333231,24.187862,4.413595,4.413595,134.405319
6.973943,0.382406,24.172097,4.544267,4.544267,136.793397
5.904308,0.250268,27.420775,5.711102,5.711102,130.457392
6.750114,0.302457,23.379653,3.737173,3.737173,129.806918
6.957353,0.287158,27.280144,5.544713,5.544713,128.647787
7.171243,0.267670,23.168700,5.781876,5.781876,134.231285
7.885100,0.264066,28.800999,4.937188,4.937188,130.277192
7.901173,0.374998,25.331291,5.024852,5.024852,131.148523
6.283387,0.225625,23.328414,5.121000,5.121000,134.222150
6.787427,0.269470,24.646935,5.216588,5.216588,132.129167
6.931225,0.388474,22.266145,4.981764,4.981764,128.330333
9.835428,0.430387,23.754559,4.879276,4.879276,130.237629
6.747222,0.201739,21.195309,5.360656,5.360656,131.144297
9.361291,0.295970,23.083074,7.348158,7.348158,132.332916
6.844760,0.231360,20.604678,7.245892,7.245892,130.287246
6.355563,0.308771,20.069845,5.738660,5.738660,130.407570
8.294885,0.171911,22.673003,8.094391,8.094391,138.189072
7.348499,0.218462,19.939575,4.817736,4.817736,127.723858
5.839063,0.200398,18.629505,5.887464,5.887464,129.901989
6.992888,0.279015,17.935623,6.425756,6.425756,125.612571
6.231753,0.291724,19.284855,4.601564,4.601564,123.128953
5.626854,0.225476,17.808020,3.091938,3.091938,123.112506
5.625979,0.228506,19.634124,6.005930,6.005930,130.502384
5.238274,0.229088,19.156537,3.448155,3.448155,129.678611
5.941435,0.218349,16.907322,4.958012,4.958012,132.109852
6.253506,0.253422,17.821939,3.523340,3.523340,129.591288
4.804340,0.222870,16.530797,5.910032,5.910032,134.575081
5.034162,0.296967,14.613295,6.414063,6.414063,128.699214
5.101719,0.215459,16.423281,4.018764,4.018764,126.628174
5.111978,0.198203,16.943827,5.671421,5.671421,136.051502
6.189337,0.273615,22.072964,3.977038,3.977038,137.389425
5.257680,0.297307,20.135392,5.940931,5.940931,147.223339
6.441943,0.223772,16.704789,5.168861,5.168861,138.392751
4.594963,0.221538,15.800975,5.391387,5.391387,132.646813
5.465364,0.219838,18.343443,3.495957,3.495957,138.041299
5.061417,0.201001,15.448616,5.380056,5.380056,132.533455
4.341219,0.232265,13.975888,4.188252,4.188252,134.048524
4.010461,0.201045,12.491658,4.793612,4.793612,130.663968
4.107834,0.185439,13.606877,3.991272,3.991272,127.618510
4.205429,0.235316,11.264990,3.122338,3.122338,127.519676
4.747616,0.196920,13.317134,6.531667,6.531667,142.525583
4.650522,0.203216,14.068346,2.405100,2.405100,138.922316
4.944964,0.246081,16.883505,1.940665,1.940665,132.477391
4.997500,0.236403,13.740876,2.696902,2.696902,131.195561
5.097250,0.226158,14.347015,6.032823,6.032823,144.319723
4.591894,0.263679,16.049157,2.715597,2.715597,137.414031
5.264619,0.239170,15.005441,2.602182,2.602182,133.334397
3.904911,0.223843,14.751264,4.126761,4.126761,129.281629
4.719946,0.249705,14.517957,3.686665,3.686665,131.523861
4.916974,0.168358,16.688402,5.600446,5.600446,133.534197
4.912561,0.174696,17.321406,3.755028,3.755028,135.657306
3.930492,0.174514,13.653774,3.503803,3.503803,138.262244
3.772369,0.155416,12.670040,5.172637,5.172637,129.964467
4.186369,0.158987,14.224303,3.009395,3.009395,131.702439
4.770373,0.141565,12.418655,2.126558,2.126558,126.212840
4.346737,0.116635,13.848308,3.696514,3.696514,139.930698
3.911697,0.130254,15.413667,4.475225,4.475225,136.180112
4.211794,0.166045,16.168075,4.151549,4.151549,130.094673
4.147912,0.124269,14.830874,3.901972,3.901972,136.176647
5.219076,0.127582,14.372759,4.572439,4.572439,135.371619
3.479329,0.149216,12.635367,2.706614,2.706614,131.065268
5.401214,0.184980,14.661541,4.267260,4.267260,132.641400
4.486101,0.127710,15.078110,5.608193,5.608193,131.752752
4.889403,0.143603,12.994847,4.346097,4.346097,139.185795
3.772076,0.105950,14.128169,3.596736,3.596736,125.764853
5.010831,0.134710,16.702400,3.674339,3.674339,127.950893
4.123859,0.121121,13.661896,4.437787,4.437787,132.300869
4.170744,0.129100,18.273324,4.430707,4.430707,133.657826
4.720906,0.107847,15.748087,3.304170,3.304170,130.595988
