#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637132438319104.000000,0.000000,0.000000,12.230713,3.329304,0.097603,1.988081,1.911611,0.000415,22.948577
1403637132488318976.000000,0.000000,0.000000,11.634454,2.448336,0.050343,1.936822,1.755365,0.000474,20.257473
1403637132538319104.000000,0.000000,0.000000,12.148195,2.349222,0.065464,4.031040,3.786504,0.000933,20.570552
1403637132588318976.000000,0.000000,0.000000,13.058200,4.101363,0.070749,3.714898,4.062292,0.756562,25.478079
1403637132638319104.000000,0.000000,0.000000,12.149957,3.732841,0.049725,3.208924,2.956966,0.000642,23.922193
1403637132688318976.000000,0.000000,0.000000,13.348476,2.529151,0.037450,3.657512,3.446891,0.000978,22.423106
1403637132738319104.000000,0.000000,0.000000,12.863416,2.463279,0.058385,4.136254,3.307565,0.000598,21.665564
1403637132788318976.000000,0.000000,0.000000,12.343548,6.028379,0.107908,1.712991,1.781468,0.000434,29.325909
1403637132838319104.000000,0.000000,0.000000,11.848458,6.479735,0.098604,1.643839,1.816609,0.641730,29.945795
1403637132888318976.000000,0.000000,0.000000,11.860267,4.207712,0.079052,0.039256,3.801817,0.032311,25.123243
1403637132938319104.000000,0.000000,0.000000,13.838081,5.558329,0.093456,0.028639,3.629331,0.024707,29.542292
1403637132988318976.000000,0.000000,0.000000,12.481713,6.236276,0.107761,0.038469,8.169956,0.062401,28.942161
1403637133038319104.000000,0.000000,0.000000,12.475456,2.239223,0.059891,0.028280,4.912312,0.949736,20.933210
1403637133088318976.000000,0.000000,0.000000,12.770002,2.308422,0.055439,0.047580,5.089569,0.040349,21.971472
1403637133138319104.000000,0.000000,0.000000,12.192395,3.415273,0.046186,0.025434,3.778758,0.023498,22.256837
1403637133188318976.000000,0.000000,0.000000,12.453900,2.430006,0.069691,0.025903,4.080813,1.095138,21.339290
1403637133238319104.000000,0.000000,0.000000,12.976009,5.401491,0.097430,0.039523,3.310282,0.025779,30.197973
1403637133288318976.000000,0.000000,0.000000,12.148901,2.484136,0.052699,0.028019,3.937346,0.024916,23.077684
1403637133338319104.000000,0.000000,0.000000,12.146590,4.684837,0.121762,0.033583,7.227171,2.169678,25.261786
1403637133388318976.000000,0.000000,0.000000,12.752836,2.560667,0.053023,0.032682,4.553494,0.031689,21.974846
1403637133438319104.000000,0.000000,0.000000,12.566158,2.910501,0.063606,0.025414,3.156881,0.023986,23.199894
1403637133488318976.000000,0.000000,0.000000,11.781068,3.523539,0.072822,0.023571,3.946115,1.452310,21.489248
1403637133538319104.000000,0.000000,0.000000,11.719376,3.313892,0.055366,0.043186,4.458163,0.032434,21.623162
1403637133588318976.000000,0.000000,0.000000,12.182365,5.887075,0.099068,0.035662,4.302461,2.059405,30.576402
1403637133638319104.000000,0.000000,0.000000,12.570067,3.291555,0.065492,0.037700,4.899739,0.038894,23.079075
1403637133688318976.000000,0.000000,0.000000,11.987839,3.243954,0.060593,0.043812,3.970067,0.032070,20.963775
1403637133738319104.000000,0.000000,0.000000,11.770558,3.283034,0.043873,0.039704,5.685340,2.690905,23.082967
1403637133788318976.000000,0.000000,0.000000,12.434424,2.941228,0.038735,0.051579,6.018413,0.050277,22.615651
1403637133838319104.000000,0.000000,0.000000,12.574084,4.107643,0.073359,0.033462,4.780516,0.048719,26.067798
1403637133888318976.000000,0.000000,0.000000,13.472636,3.256390,0.066392,0.034154,5.287000,0.041748,24.570067
1403637133938319104.000000,0.000000,0.000000,10.401406,4.887293,0.073338,0.033567,8.848460,4.800850,22.327011
1403637133988318976.000000,0.000000,0.000000,13.429852,5.854874,0.131559,0.045723,7.302372,0.061222,31.028790
1403637134038319104.000000,0.000000,0.000000,13.339129,4.435659,0.110664,0.043294,6.818399,0.055343,27.208309
1403637134088318976.000000,0.000000,0.000000,14.429741,4.083269,0.083879,0.054427,8.955169,0.060317,26.511156
1403637134138319104.000000,0.000000,0.000000,13.747817,4.080912,0.079273,0.038627,9.837081,0.087990,25.999315
1403637134188318976.000000,0.000000,0.000000,12.296373,7.639120,0.110186,0.039377,8.181634,0.048404,36.643931
1403637134238319104.000000,0.000000,0.000000,12.086394,7.429977,0.098170,0.031393,9.057101,4.299570,30.149473
1403637134288318976.000000,0.000000,0.000000,12.364888,7.488062,0.097018,0.043864,9.011770,0.080336,29.689381
1403637134338319104.000000,0.000000,0.000000,13.087621,7.587269,0.106349,0.045820,7.606746,0.072449,32.756635
1403637134388318976.000000,0.000000,0.000000,13.145201,9.028918,0.105508,0.044679,8.912882,0.062191,35.535403
1403637134438319104.000000,0.000000,0.000000,11.581569,8.910962,0.115034,0.060735,10.752257,0.071877,31.627547
1403637134488318976.000000,0.000000,0.000000,13.885256,7.685463,0.099196,0.042081,8.055617,0.057582,37.893780
1403637134538319104.000000,0.000000,0.000000,12.973199,5.267032,0.084089,0.039437,7.857410,0.077173,30.399629
1403637134588318976.000000,0.000000,0.000000,13.588576,5.267025,0.055644,0.035776,9.020949,0.061075,29.561345
1403637134638319104.000000,0.000000,0.000000,12.583788,6.485013,0.065053,0.037596,8.305841,3.155729,31.018722
1403637134688318976.000000,0.000000,0.000000,12.897323,7.664566,0.076473,0.038511,6.463033,0.057888,34.735503
1403637134738319104.000000,0.000000,0.000000,12.704069,5.030838,0.083989,0.025316,5.069527,1.690258,28.983868
1403637134788318976.000000,0.000000,0.000000,10.784951,5.115853,0.084386,0.058238,9.396636,0.061731,27.341035
1403637134838319104.000000,0.000000,0.000000,13.711654,4.044969,0.089352,0.036105,7.670319,1.452758,29.821791
1403637134888318976.000000,0.000000,0.000000,13.555949,5.601560,0.067984,0.034171,6.723258,0.073852,34.102786
1403637134938319104.000000,0.000000,0.000000,13.554215,3.855931,0.090726,0.032159,4.316183,1.009769,26.782855
1403637134988318976.000000,0.000000,0.000000,12.875814,3.251836,0.094202,0.047236,9.205724,0.056927,25.602732
1403637135038319104.000000,0.000000,0.000000,11.326713,5.060138,0.082797,0.033962,4.601054,1.084711,29.211704
1403637135088318976.000000,0.000000,0.000000,11.810317,4.732209,0.134581,0.031054,5.229382,0.060924,28.850084
1403637135138319104.000000,0.000000,0.000000,11.018760,2.508652,0.088377,0.049392,6.663639,2.433073,23.490761
1403637135188318976.000000,0.000000,0.000000,12.797778,4.173118,0.138680,0.051046,5.772434,0.072588,25.213493
1403637135238319104.000000,0.000000,0.000000,12.415535,4.308197,0.106194,0.035945,7.270782,3.752006,29.475709
1403637135288318976.000000,0.000000,0.000000,13.573905,4.282417,0.083312,0.047405,7.225958,0.072700,26.869056
1403637135338319104.000000,0.000000,0.000000,12.371621,2.623865,0.047542,0.045703,8.859459,4.039793,23.344338
1403637135388318976.000000,0.000000,0.000000,12.823967,6.260735,0.142523,0.067563,10.487567,0.093196,32.009250
1403637135438319104.000000,0.000000,0.000000,11.258482,4.389071,0.055427,0.051997,9.096813,3.464361,24.760892
1403637135488318976.000000,0.000000,0.000000,12.420377,7.165584,0.078189,0.136641,11.291210,0.124472,33.704040
1403637135538319104.000000,0.000000,0.000000,12.740221,7.963117,0.087097,0.040668,6.732826,2.815596,32.003419
1403637135588318976.000000,0.000000,0.000000,12.393779,8.193888,0.129767,0.077402,11.561759,0.090988,36.472354
1403637135638319104.000000,0.000000,0.000000,11.509844,8.562603,0.076620,0.053203,7.807523,2.220141,34.320514
1403637135688318976.000000,0.000000,0.000000,12.568459,7.714202,0.114665,0.110721,14.125538,0.101710,36.743650
1403637135738319104.000000,0.000000,0.000000,14.608238,8.903444,0.110723,0.049394,8.375244,0.056722,38.652552
1403637135788318976.000000,0.000000,0.000000,12.226548,4.916731,0.067677,0.070014,10.788599,0.073321,29.583604
1403637135838319104.000000,0.000000,0.000000,12.901369,8.450753,0.114801,0.057832,11.717783,0.065582,36.535268
1403637135888318976.000000,0.000000,0.000000,12.082233,5.180532,0.092534,0.076400,11.757996,0.068282,30.466955
1403637135938319104.000000,0.000000,0.000000,12.639540,10.117442,0.184336,0.051055,9.509305,2.548000,40.531695
1403637135988318976.000000,0.000000,0.000000,13.898503,7.502837,0.110989,0.040374,8.883272,0.096968,33.395518
1403637136038319104.000000,0.000000,0.000000,12.605680,6.301004,0.106796,0.045663,8.297202,0.119342,32.741269
1403637136088318976.000000,0.000000,0.000000,13.917709,6.663872,0.109893,0.046725,8.483537,2.401306,35.417801
1403637136138319104.000000,0.000000,0.000000,13.167322,9.999353,0.119678,0.059480,10.735920,0.126574,38.057043
1403637136188318976.000000,0.000000,0.000000,12.168017,4.501558,0.100226,0.046202,9.749086,2.874268,31.656461
1403637136238319104.000000,0.000000,0.000000,11.500672,4.524733,0.109051,0.051565,11.349534,0.110316,28.628516
1403637136288318976.000000,0.000000,0.000000,12.437352,4.323593,0.094835,0.030136,5.222728,1.096139,28.196950
1403637136338319104.000000,0.000000,0.000000,12.460745,4.990578,0.124836,0.044711,9.351313,0.060898,31.281342
1403637136388318976.000000,0.000000,0.000000,11.615354,5.589355,0.075163,0.028519,8.212418,1.864226,31.673791
1403637136438319104.000000,0.000000,0.000000,11.943242,6.063061,0.127241,0.051100,10.677475,0.056600,34.007043
1403637136488318976.000000,0.000000,0.000000,11.962436,6.353236,0.087532,0.041384,9.317916,1.774482,33.617319
1403637136538319104.000000,0.000000,0.000000,11.962990,2.696288,0.066362,0.047956,6.418383,0.042150,24.265708
1403637136588318976.000000,0.000000,0.000000,11.705612,4.076974,0.138463,0.036402,7.277151,0.040037,28.733210
1403637136638319104.000000,0.000000,0.000000,11.329818,4.260168,0.090350,0.031903,6.042910,2.535755,29.282446
1403637136688318976.000000,0.000000,0.000000,11.246520,5.478321,0.102276,0.042797,7.795255,0.076912,31.000895
1403637136738319104.000000,0.000000,0.000000,13.501197,6.001768,0.135109,0.036305,7.523784,0.067001,34.120362
1403637136788318976.000000,0.000000,0.000000,12.990369,6.615524,0.057635,0.049625,10.662366,3.307311,29.257331
1403637136838319104.000000,0.000000,0.000000,12.080568,5.928100,0.071814,0.078611,12.235914,0.086783,28.576714
1403637136888318976.000000,0.000000,0.000000,12.488059,3.760895,0.086596,0.062167,10.703160,4.389117,27.751215
1403637136938319104.000000,0.000000,0.000000,11.671392,6.786845,0.034319,0.058242,9.078880,0.108096,30.151616
1403637136988318976.000000,0.000000,0.000000,12.913338,4.730093,0.088381,0.054706,10.124705,2.825505,28.130901
1403637137038319104.000000,0.000000,0.000000,12.551935,7.771137,0.117226,0.043480,9.435043,0.081864,37.665428
1403637137088318976.000000,0.000000,0.000000,15.113530,7.658488,0.121007,0.054302,9.289673,0.056723,38.445525
1403637137138319104.000000,0.000000,0.000000,12.735951,6.596780,0.124024,0.062440,9.218867,0.052987,37.457349
1403637137188318976.000000,0.000000,0.000000,12.049677,5.385795,0.062785,0.082649,10.301708,0.086084,29.738055
1403637137238319104.000000,0.000000,0.000000,12.579829,7.284712,0.131784,0.054016,11.550858,0.075908,36.056737
1403637137288318976.000000,0.000000,0.000000,11.807761,5.089598,0.100970,0.061521,11.718897,0.053479,29.821747
1403637137338319104.000000,0.000000,0.000000,14.068152,6.666065,0.140646,0.052047,9.152834,0.047599,33.902882
1403637137388318976.000000,0.000000,0.000000,12.591080,4.639578,0.117234,0.073557,11.691614,2.746075,29.873273
1403637137438319104.000000,0.000000,0.000000,15.189322,4.926262,0.129453,0.039671,10.428298,0.076766,33.830536
1403637137488318976.000000,0.000000,0.000000,12.503553,5.538214,0.107442,0.044491,9.641017,2.021078,32.905622
1403637137538319104.000000,0.000000,0.000000,14.350664,5.528592,0.116298,0.052902,10.950562,0.091740,34.834487
1403637137588318976.000000,0.000000,0.000000,12.524483,4.986953,0.102944,0.036132,6.424401,1.863054,29.963484
1403637137638319104.000000,0.000000,0.000000,12.126122,5.284645,0.154578,0.046952,7.062567,0.053947,35.111094
1403637137688318976.000000,0.000000,0.000000,12.314612,5.475827,0.073438,0.040371,8.481036,1.362020,32.073047
1403637137738319104.000000,0.000000,0.000000,12.547028,5.927658,0.119860,0.038051,10.596236,0.090020,33.776504
1403637137788318976.000000,0.000000,0.000000,12.840257,5.629498,0.130651,0.070737,9.547560,1.981836,32.864183
1403637137838319104.000000,0.000000,0.000000,13.287444,3.717230,0.115355,0.037423,10.367684,0.067228,28.777698
1403637137888318976.000000,0.000000,0.000000,11.543773,2.774492,0.091730,0.033714,6.266159,2.065845,24.632090
1403637137938319104.000000,0.000000,0.000000,14.556039,3.991081,0.086248,0.061066,9.687977,0.114568,31.834073
1403637137988318976.000000,0.000000,0.000000,11.818794,3.732703,0.123508,0.045931,7.782229,0.037448,29.563626
1403637138038319104.000000,0.000000,0.000000,11.615891,4.491223,0.260213,0.038075,9.363786,3.307807,31.300890
1403637138088318976.000000,0.000000,0.000000,13.568438,5.015372,0.123353,0.050081,11.512489,0.085800,32.367332
1403637138138319104.000000,0.000000,0.000000,11.028688,2.948433,0.088756,0.032387,10.707837,0.079196,25.726481
1403637138188318976.000000,0.000000,0.000000,11.437286,6.997600,0.075561,0.055534,11.781242,0.064306,31.636272
1403637138238319104.000000,0.000000,0.000000,11.958011,5.667622,0.102184,0.048466,9.223470,0.079679,28.628842
1403637138288318976.000000,0.000000,0.000000,12.137066,6.259432,0.110796,0.059779,11.645964,0.054939,34.333016
1403637138338319104.000000,0.000000,0.000000,12.331841,6.692027,0.116016,0.050212,11.243859,0.077107,34.027781
1403637138388318976.000000,0.000000,0.000000,11.919589,8.526483,0.110772,0.044828,8.345963,0.049277,34.501216
1403637138438319104.000000,0.000000,0.000000,11.400196,7.868843,0.124430,0.046089,14.503269,0.064731,34.276261
1403637138488318976.000000,0.000000,0.000000,15.467634,6.094129,0.100516,0.041018,7.766737,0.042480,34.274606
1403637138538319104.000000,0.000000,0.000000,13.255750,8.291967,0.138055,0.046481,8.770807,2.705043,36.364209
1403637138588318976.000000,0.000000,0.000000,14.382962,8.969945,0.117330,0.049457,10.565738,0.080390,38.015827
1403637138638319104.000000,0.000000,0.000000,12.957766,5.953051,0.101557,0.034679,10.477489,0.092364,30.690954
1403637138688318976.000000,0.000000,0.000000,13.318633,7.713299,0.113824,0.069070,11.907169,0.053207,39.227537
1403637138738319104.000000,0.000000,0.000000,15.132321,4.647914,0.092117,0.054393,12.535812,0.081918,30.575013
1403637138788318976.000000,0.000000,0.000000,14.016982,6.010517,0.102375,0.047364,9.097524,0.056151,34.811549
1403637138838319104.000000,0.000000,0.000000,13.090684,6.965602,0.117932,0.046493,10.287519,1.912950,34.349527
1403637138888318976.000000,0.000000,0.000000,13.766294,7.149810,0.126727,0.039764,9.067520,0.075096,34.856856
1403637138938319104.000000,0.000000,0.000000,14.266909,7.016595,0.146119,0.041685,8.917692,0.089752,36.647910
1403637138988318976.000000,0.000000,0.000000,11.634640,6.909262,0.113714,0.043211,10.845220,0.122547,34.643631
1403637139038319104.000000,0.000000,0.000000,12.750337,4.225246,0.100634,0.030996,8.799023,1.226935,29.553988
1403637139088318976.000000,0.000000,0.000000,12.353996,7.719120,0.106897,0.035936,8.516969,0.071629,35.356932
1403637139138319104.000000,0.000000,0.000000,12.178047,4.014991,0.064269,0.028638,6.238213,0.820506,28.582295
1403637139188318976.000000,0.000000,0.000000,12.409666,3.614781,0.105233,0.036933,10.449711,0.070995,28.253658
1403637139238319104.000000,0.000000,0.000000,12.540746,5.237084,0.140571,0.033261,9.229136,1.093374,32.819088
1403637139288318976.000000,0.000000,0.000000,11.932172,4.250456,0.126509,0.036389,6.300527,0.037661,30.050566
1403637139338319104.000000,0.000000,0.000000,12.312225,2.551519,0.101746,0.023478,5.696016,0.776263,27.037219
1403637139388318976.000000,0.000000,0.000000,11.890143,2.318741,0.104735,0.029563,6.764449,0.055338,24.121877
1403637139438319104.000000,0.000000,0.000000,11.860653,2.226637,0.118176,0.047641,7.277080,0.699658,28.006692
1403637139488318976.000000,0.000000,0.000000,10.971310,4.049425,0.125539,5.282743,1.092619,0.000501,29.094118
1403637139538319104.000000,0.000000,0.000000,12.547763,2.245118,0.075814,1.153160,1.184202,0.000455,24.887422
1403637139588318976.000000,0.000000,0.000000,11.848020,2.240165,0.097989,1.239213,1.354064,0.000558,23.534954
1403637139638319104.000000,0.000000,0.000000,10.303149,2.049616,0.084608,1.233227,1.491094,0.000532,21.953553
1403637139688318976.000000,0.000000,0.000000,13.085234,3.190200,0.196114,1.398924,1.336650,1.416645,27.646001
1403637139738319104.000000,0.000000,0.000000,11.486574,3.813527,0.153274,1.301911,1.261864,0.000406,17.983487
1403637139788318976.000000,0.000000,0.000000,11.667353,5.667673,0.087776,1.832097,2.137910,0.000637,33.986653
1403637139838319104.000000,0.000000,0.000000,11.865252,4.869238,0.070472,1.371655,1.444812,0.000424,21.463940
1403637139888318976.000000,0.000000,0.000000,12.949779,2.957350,0.126827,2.662602,2.581097,0.000612,25.176409
1403637139938319104.000000,0.000000,0.000000,12.384378,4.673176,0.089568,2.446630,2.974529,2.300120,22.402895
1403637139988318976.000000,0.000000,0.000000,13.830600,3.336036,0.074266,2.780294,1.395373,0.000598,22.691818
1403637140038319104.000000,0.000000,0.000000,12.311130,4.634808,0.072131,1.542954,1.561261,0.000461,22.511851
1403637140088318976.000000,0.000000,0.000000,11.607122,5.470980,0.055200,1.522157,1.365501,0.000505,23.964520
1403637140138319104.000000,0.000000,0.000000,12.822083,3.719907,0.068759,1.528230,1.336995,0.000402,22.092202
1403637140188318976.000000,0.000000,0.000000,12.308059,3.463595,0.076384,1.524400,1.345566,0.629333,22.713363
1403637140238319104.000000,0.000000,0.000000,12.176821,2.542452,0.103853,1.682281,1.585530,0.001034,20.591793
1403637140288318976.000000,0.000000,0.000000,13.077432,5.641799,0.105641,3.060348,2.469589,0.000640,28.037372
1403637140338319104.000000,0.000000,0.000000,11.562749,5.649520,0.107848,2.609462,2.736251,0.001105,28.227222
1403637140388318976.000000,0.000000,0.000000,11.400163,4.666244,0.059435,2.408160,1.931115,0.000977,23.259384
1403637140438319104.000000,0.000000,0.000000,10.940774,2.515275,0.061683,1.731904,1.536592,0.431508,19.156622
1403637140488318976.000000,0.000000,0.000000,11.035377,2.755496,0.066585,2.014710,1.534527,0.000444,19.242489
1403637140538319104.000000,0.000000,0.000000,11.838409,3.944453,0.063481,1.677219,1.374714,0.000469,22.222762
1403637140588318976.000000,0.000000,0.000000,11.977000,2.820978,0.054470,1.731516,1.384017,0.000778,20.894338
1403637140638319104.000000,0.000000,0.000000,11.512933,2.355139,0.091788,1.526751,1.528003,0.000422,20.457253
1403637140688318976.000000,0.000000,0.000000,12.125095,4.877191,0.108369,1.956730,1.536862,0.398903,25.772302
1403637140738319104.000000,0.000000,0.000000,11.653804,5.487466,0.071264,3.413371,2.286591,0.000647,25.647337
1403637140788318976.000000,0.000000,0.000000,12.421782,3.950080,0.050236,1.696906,1.286952,0.000513,23.636430
1403637140838319104.000000,0.000000,0.000000,12.352758,2.555420,0.042539,1.759201,1.515050,0.000552,21.661612
1403637140888318976.000000,0.000000,0.000000,12.386761,2.790496,0.037210,3.634883,2.374793,0.000694,21.456914
1403637140938319104.000000,0.000000,0.000000,12.004976,2.614638,0.051657,3.723229,2.476215,0.929255,20.372486
1403637140988318976.000000,0.000000,0.000000,11.074327,2.638580,0.058830,3.833647,2.645966,0.000688,19.755771
1403637141038319104.000000,0.000000,0.000000,11.966914,2.341285,0.070527,4.500153,2.870683,0.000717,19.944176
1403637141088318976.000000,0.000000,0.000000,12.045168,2.568401,0.088385,2.816419,1.438446,0.000444,21.268483
1403637141138319104.000000,0.000000,0.000000,11.545500,5.375135,0.056731,4.181840,2.510694,0.000630,25.838658
1403637141188318976.000000,0.000000,0.000000,12.471026,2.580086,0.058802,2.772263,2.068193,0.461910,20.496851
1403637141238319104.000000,0.000000,0.000000,11.377583,2.479968,0.083360,1.757642,1.760984,0.000361,19.981549
1403637141288318976.000000,0.000000,0.000000,11.607595,4.218536,0.101953,3.378733,2.729168,0.000608,24.713411
1403637141338319104.000000,0.000000,0.000000,11.931090,5.890964,0.093881,3.586320,2.755955,0.000735,27.945124
1403637141388318976.000000,0.000000,0.000000,12.144804,6.267517,0.107044,3.782869,3.081402,0.000803,28.356265
1403637141438319104.000000,0.000000,0.000000,12.401614,6.017438,0.108141,3.036776,3.272963,0.681835,29.315704
1403637141488318976.000000,0.000000,0.000000,12.145829,6.558128,0.073270,2.418946,3.423685,0.001060,25.937324
1403637141538319104.000000,0.000000,0.000000,11.481994,5.784607,0.071319,1.745178,1.561429,0.000469,27.230285
1403637141588318976.000000,0.000000,0.000000,13.291382,4.104821,0.045331,1.738127,1.502400,0.000518,25.304915
1403637141638319104.000000,0.000000,0.000000,11.134448,2.635200,0.065254,3.558694,3.453518,0.000633,20.013483
1403637141688318976.000000,0.000000,0.000000,11.563160,6.005652,0.100991,3.671153,2.219909,0.384028,26.552003
1403637141738319104.000000,0.000000,0.000000,11.961859,6.066026,0.107412,0.053503,5.768257,0.041581,27.557510
1403637141788318976.000000,0.000000,0.000000,12.635931,6.486316,0.075376,0.029405,5.821586,0.049294,29.028557
1403637141838319104.000000,0.000000,0.000000,13.417473,4.515814,0.058589,0.028182,3.930781,0.023468,28.078161
1403637141888318976.000000,0.000000,0.000000,11.791905,2.591201,0.048504,0.031709,5.747836,0.041559,23.153607
1403637141938319104.000000,0.000000,0.000000,12.716958,2.482486,0.059401,0.042965,8.752216,0.049201,22.086651
1403637141988318976.000000,0.000000,0.000000,12.141184,2.613319,0.099741,0.034122,5.718711,0.039218,20.671242
1403637142038319104.000000,0.000000,0.000000,11.861136,7.678746,0.092478,0.028860,5.270816,0.021584,30.308720
1403637142088318976.000000,0.000000,0.000000,12.041718,5.691536,0.063718,0.034529,6.073214,0.042117,26.780367
1403637142138319104.000000,0.000000,0.000000,12.215114,2.826558,0.060819,0.040747,8.274782,0.048934,23.912788
1403637142188318976.000000,0.000000,0.000000,12.796954,3.053623,0.054326,0.041255,7.969493,1.168409,24.568895
1403637142238319104.000000,0.000000,0.000000,12.150235,2.681909,0.056543,7.604434,2.445077,0.000596,21.361671
1403637142288318976.000000,0.000000,0.000000,11.395795,2.710046,0.130394,1.708208,2.238279,0.000665,22.706149
1403637142338319104.000000,0.000000,0.000000,11.858228,6.528815,0.075212,3.596529,2.923303,0.000672,30.573774
1403637142388318976.000000,0.000000,0.000000,12.833961,4.418638,0.051703,1.775621,1.481147,0.000344,26.145609
1403637142438319104.000000,0.000000,0.000000,13.462940,2.603347,0.082099,3.961191,2.573203,0.995536,24.400467
1403637142488318976.000000,0.000000,0.000000,11.911293,4.368171,0.105815,3.196323,2.608616,0.000570,25.612431
1403637142538319104.000000,0.000000,0.000000,12.285312,6.598680,0.107552,1.698727,1.516604,0.000494,30.620162
1403637142588318976.000000,0.000000,0.000000,12.264939,6.037580,0.046729,1.952423,1.588562,0.000467,30.634515
1403637142638319104.000000,0.000000,0.000000,12.019591,6.937882,0.063652,1.749990,1.570479,0.000479,21.447117
1403637142688318976.000000,0.000000,0.000000,13.885261,2.663642,0.059255,2.778321,2.544196,0.706333,30.793050
1403637142738319104.000000,0.000000,0.000000,12.682924,2.498368,0.054500,4.713541,1.428218,0.000601,18.278255
1403637142788318976.000000,0.000000,0.000000,11.488160,3.819013,0.120704,1.853093,1.514036,0.000362,18.212438
