#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.479032,0.130423,4.102999,0.651414,0.651414,22.231998
8.862517,0.252214,22.790591,0.892206,0.892206,60.016141
9.000485,0.196604,16.234510,0.829783,0.829783,65.130803
7.479448,0.169808,18.665691,0.937799,0.937799,55.069096
10.607649,0.261651,33.248775,1.211359,1.211359,85.782315
11.758802,0.256090,27.135011,71.459104,71.459104,155.050904
10.656191,0.174387,27.070137,1.089253,1.089253,81.396425
7.460691,0.139505,21.233648,1.248507,1.248507,77.224322
11.915233,0.215661,31.667597,1.185011,1.185011,101.524819
7.967329,0.202407,20.552709,2.032586,2.032586,95.962649
8.662343,0.171842,27.245747,1.526901,1.526901,111.663581
8.606164,0.154531,24.632998,2.462912,2.462912,120.436703
11.693521,0.186428,23.229178,2.419633,2.419633,121.954594
8.775914,0.166430,22.515479,2.260893,2.260893,133.114240
8.034245,0.176947,23.079574,2.086889,2.086889,121.970853
8.305356,0.229941,29.214340,3.903716,3.903716,136.478850
7.615265,0.206261,25.219316,2.842406,2.842406,136.659412
7.341222,0.201958,24.004927,5.083487,5.083487,150.765918
12.883849,0.338062,39.515223,3.201677,3.201677,172.663847
10.142817,0.208572,29.826380,3.603003,3.603003,153.876350
6.320359,0.167812,22.076149,3.532506,3.532506,144.616180
6.690749,0.186639,20.615451,5.019261,5.019261,281.223962
6.633687,0.279932,21.483896,3.467285,3.467285,137.426693
9.438114,0.343129,36.093267,3.106171,3.106171,175.163993
5.322490,0.211568,17.103661,3.418378,3.418378,124.464534
5.014168,0.183487,13.849472,2.990827,2.990827,128.142659
6.678507,0.268074,14.972014,3.563696,3.563696,126.901433
10.949201,0.569217,26.940907,3.916387,3.916387,165.018867
8.126198,0.260412,20.337880,2.825452,2.825452,154.152500
6.502882,0.179468,16.511318,5.884170,5.884170,145.743034
6.803594,0.219440,17.859436,6.550207,6.550207,152.329892
6.387486,0.198575,17.606946,4.823363,4.823363,145.382570
6.269956,0.205576,17.824903,3.331336,3.331336,141.003291
6.046709,0.203709,20.302186,5.792675,5.792675,144.273056
5.517624,0.200305,18.619302,2.602318,2.602318,133.268033
6.086159,0.210584,17.224285,3.420944,3.420944,159.340664
5.149380,0.147537,17.218143,2.801201,2.801201,139.586529
5.499088,0.191139,19.180814,3.111778,3.111778,149.682676
6.439319,0.176648,17.436469,2.595352,2.595352,145.193645
6.007954,0.172950,17.442553,3.170436,3.170436,179.672162
7.766935,0.214170,20.034630,2.771872,2.771872,148.900852
5.690499,0.131966,20.002698,3.044596,3.044596,186.172816
6.166938,0.193630,19.300249,4.118032,4.118032,186.659161
6.668024,0.170712,22.045342,2.492149,2.492149,190.227103
9.091220,0.149622,20.981132,4.063995,4.063995,187.870266
6.923179,0.154823,19.674588,2.171669,2.171669,159.484503
6.329214,0.138753,19.059905,2.965991,2.965991,156.851364
6.154645,0.147163,18.732401,2.275117,2.275117,175.637520
8.438281,0.219899,25.089058,3.811292,3.811292,179.842020
6.705192,0.162628,19.676239,2.243136,2.243136,189.139260
7.048456,0.211218,17.864918,3.675285,3.675285,158.566761
6.856180,0.182031,19.626047,4.839402,4.839402,158.364608
6.065669,0.153167,19.757556,1.855453,1.855453,156.325858
8.891547,0.252072,24.144603,3.897025,3.897025,162.120528
6.935593,0.154122,23.194248,4.666402,4.666402,176.308714
6.989920,0.186751,21.942926,3.476807,3.476807,164.361652
6.652372,0.113195,23.456406,3.820277,3.820277,158.713712
6.426833,0.152700,20.493482,3.000445,3.000445,169.736770
6.996396,0.156615,20.429278,3.439818,3.439818,162.843009
7.095952,0.218780,24.516253,2.486497,2.486497,157.227859
6.633048,0.140316,21.801167,2.119654,2.119654,155.225885
6.810087,0.171309,21.256623,4.368565,4.368565,187.189077
6.993041,0.207432,21.857786,3.069396,3.069396,183.926290
7.815932,0.183113,23.397866,6.183333,6.183333,162.833908
6.822757,0.142916,22.361679,4.227528,4.227528,167.991933
9.291003,0.238842,27.294931,3.737098,3.737098,161.172542
6.993600,0.137278,22.723594,3.152942,3.152942,164.313580
8.599632,0.184626,25.761116,4.562271,4.562271,182.935584
7.476618,0.185977,25.785304,3.190255,3.190255,173.538053
7.479265,0.158755,25.384184,4.750260,4.750260,158.646922
7.176619,0.101365,24.566848,6.068096,6.068096,201.477499
8.171841,0.125207,28.266964,4.075470,4.075470,183.347304
7.867991,0.113699,27.728267,4.426406,4.426406,162.420486
8.215031,0.116340,28.047970,4.608962,4.608962,168.319385
9.212570,0.181024,28.405995,3.310940,3.310940,207.082370
7.537156,0.160249,27.583082,4.620600,4.620600,171.418702
9.283417,0.134640,27.252138,3.934973,3.934973,712.604518
7.228098,0.257689,27.198003,4.172600,4.172600,164.706243
6.369203,0.198363,26.491471,3.476998,3.476998,168.831274
6.354813,0.225768,21.451939,4.215980,4.215980,160.772733
7.150868,0.195187,24.484760,6.163775,6.163775,168.533715
7.591530,0.255603,29.094689,5.374155,5.374155,182.045839
7.956416,0.305801,24.941830,5.267103,5.267103,179.739034
6.137199,0.311253,25.618626,5.982440,5.982440,185.991945
8.152792,0.325073,22.878917,5.478740,5.478740,182.790202
5.830124,0.287591,21.694888,6.536607,6.536607,186.921877
6.431109,0.332969,20.355407,6.509036,6.509036,168.683568
6.123173,0.365662,23.019619,7.846181,7.846181,172.888171
7.021681,0.515323,22.178659,7.463373,7.463373,189.319930
5.806013,0.371380,17.925494,4.877640,4.877640,168.703902
6.829444,0.446013,24.600405,5.609918,5.609918,188.559658
5.884387,0.344513,20.649012,7.215531,7.215531,169.537997
6.366748,0.389760,20.553225,5.675875,5.675875,188.125159
6.360115,0.390276,21.423863,5.651890,5.651890,181.002648
8.525772,0.408864,24.805455,7.532129,7.532129,188.737426
6.026679,0.320191,22.137737,9.107155,9.107155,172.143803
7.795565,0.389994,23.755724,5.022194,5.022194,170.138047
5.949764,0.356208,20.655743,6.520814,6.520814,168.956374
6.635675,0.291350,21.478082,7.177635,7.177635,169.408662
9.433119,0.430900,24.728054,4.469457,4.469457,183.086543
6.416847,0.370197,19.190321,6.359785,6.359785,184.884026
7.918903,0.372098,22.254512,4.991342,4.991342,163.599005
6.492017,0.355746,20.824380,5.348956,5.348956,162.272790
5.783187,0.255035,17.155321,6.602872,6.602872,162.505520
5.305935,0.234801,18.010388,5.420119,5.420119,159.925501
7.941117,0.341910,27.549018,5.141656,5.141656,167.820815
5.782124,0.181243,19.671526,5.008654,5.008654,157.435514
6.038123,0.186493,22.489063,4.114636,4.114636,157.646598
6.108467,0.219531,21.284713,6.480499,6.480499,158.811938
5.261706,0.218559,21.518091,5.077565,5.077565,156.998126
5.768783,0.230078,24.263185,5.713535,5.713535,165.459729
6.559237,0.372408,24.729619,6.726509,6.726509,159.481269
5.457906,0.214153,18.545584,6.146566,6.146566,155.773702
7.286195,0.225613,17.231185,5.831529,5.831529,153.995936
6.176623,0.234566,17.923842,4.236226,4.236226,155.534646
5.603918,0.199079,19.149436,3.392140,3.392140,157.315388
5.777231,0.213870,16.883513,3.577226,3.577226,155.478482
5.371673,0.222150,19.098949,4.021681,4.021681,154.601019
6.343590,0.204172,18.363598,3.444386,3.444386,159.165945
5.937482,0.232188,17.406515,4.523400,4.523400,159.706717
6.314755,0.288099,21.163829,2.559157,2.559157,164.023496
6.327876,0.318689,22.644855,4.077863,4.077863,169.752420
7.070223,0.315064,19.830665,2.412355,2.412355,163.945247
7.038553,0.333532,17.484621,2.778828,2.778828,166.065687
7.355706,0.300545,24.611678,2.482310,2.482310,169.132089
6.134688,0.263188,16.060944,2.233240,2.233240,158.818860
6.170941,0.204346,18.561018,4.343912,4.343912,160.932757
6.308146,0.314907,19.685447,5.542733,5.542733,168.508044
5.698070,0.256429,16.932408,4.073010,4.073010,167.246614
7.195823,0.294990,20.362450,3.716322,3.716322,165.491612
6.876249,0.254905,19.136299,4.512102,4.512102,149.756840
4.555256,0.105917,18.902300,1.932074,1.932074,83.390133
5.564806,0.178684,17.700542,6.326008,6.326008,144.854200
6.180493,0.240697,17.781699,4.103676,4.103676,145.811293
5.672642,0.215823,18.004678,2.403257,2.403257,73.698473
6.015672,0.244389,17.531673,3.653273,3.653273,141.636186
4.703402,0.425134,18.037598,4.506443,4.506443,132.399493
5.681431,0.244215,18.338958,4.121339,4.121339,138.635591
8.706268,0.680381,25.096558,5.044067,5.044067,144.503512
8.412229,0.656082,30.636318,4.184597,4.184597,164.988721
9.610521,0.612562,24.878118,3.660942,3.660942,147.492093
9.623567,0.664695,30.380603,3.671649,3.671649,154.721166
7.561531,0.516300,18.621432,3.267423,3.267423,130.631607
9.948020,0.696461,23.638590,3.785711,3.785711,138.600902
5.435967,0.367544,18.302847,3.321215,3.321215,129.780308
10.136960,0.606275,26.647264,2.457953,2.457953,151.744789
8.830948,0.434524,28.097120,3.913253,3.913253,140.147998
6.558680,0.280739,24.347830,3.801945,3.801945,139.261094
11.635414,0.715360,41.334815,3.805123,3.805123,168.403077
7.787173,0.240491,25.472378,5.671177,5.671177,146.554949
9.023463,0.277198,25.258649,5.125472,5.125472,145.119674
11.041866,0.307231,30.397800,5.719834,5.719834,149.732348
7.405228,0.263441,24.125646,5.774993,5.774993,131.364243
7.124641,0.227919,22.224499,4.913288,4.913288,146.203757
8.352949,0.307837,23.554153,3.615326,3.615326,134.608447
5.567435,0.224139,17.300268,5.311180,5.311180,124.232558
5.583764,0.187467,17.089246,3.883999,3.883999,126.929736
6.013062,0.199434,16.063966,4.557745,4.557745,120.786081
6.613989,0.231313,20.684359,4.583866,4.583866,144.686327
4.397881,0.172318,13.818507,4.734228,4.734228,126.554338
4.046296,0.179187,13.352237,4.109983,4.109983,124.512279
4.690721,0.166385,12.877017,4.292647,4.292647,124.970581
5.397120,0.269550,15.665802,4.101695,4.101695,138.505177
4.131006,0.196838,17.155139,4.936287,4.936287,140.098769
7.427336,0.375574,16.347844,3.935770,3.935770,143.851622
4.807388,0.216414,11.498563,3.767436,3.767436,125.501595
7.302336,0.281836,20.294158,3.134879,3.134879,133.844379
4.772734,0.171647,14.566261,4.435247,4.435247,131.302141
4.463971,0.186143,14.823618,2.402421,2.402421,131.688236
4.863674,0.217498,13.728847,3.671281,3.671281,143.751838
7.625739,0.248627,18.807141,2.057431,2.057431,146.136551
6.941029,0.249398,24.826181,2.326714,2.326714,157.974907
5.481995,0.333363,14.915229,3.750978,3.750978,140.274695
4.700693,0.281031,15.545312,3.524679,3.524679,144.572820
4.983017,0.229192,11.674732,3.826165,3.826165,140.214480
4.867308,0.328704,12.810635,4.884817,4.884817,142.962815
4.338978,0.153419,13.291654,3.816229,3.816229,136.953898
5.171387,0.186475,14.210642,4.469303,4.469303,140.843169
3.519205,0.142344,11.793790,3.664027,3.664027,132.243341
5.044749,0.208082,13.275356,4.634112,4.634112,137.165573
4.394835,0.112098,12.113922,3.847976,3.847976,135.325108
3.839225,0.133454,12.010193,4.628182,4.628182,129.489893
3.536687,0.104789,10.840814,4.951550,4.951550,132.039736
3.467966,0.131280,10.898546,5.258415,5.258415,146.087083
3.348815,0.098432,11.283612,5.022179,5.022179,131.058788
3.775508,0.074396,13.377704,4.952568,4.952568,127.681708
3.827994,0.088195,11.209289,4.031508,4.031508,131.016173
4.555949,0.093485,14.616927,5.044590,5.044590,134.537568
4.475008,0.090444,11.787964,5.575653,5.575653,133.906296
3.570575,0.076607,12.529405,2.584406,2.584406,133.455885
5.527933,0.240301,20.694455,4.906963,4.906963,142.119091
4.983605,0.167063,18.096373,4.166931,4.166931,146.726559
3.452604,0.072019,13.100770,4.032759,4.032759,133.000008
3.607126,0.107287,13.164261,5.665068,5.665068,128.669074
6.297803,0.143370,30.587898,6.777731,6.777731,151.361604
7.345005,0.157873,16.764400,3.783768,3.783768,131.058244
3.871699,0.128270,15.699922,3.995485,3.995485,120.825080
3.282105,0.118136,11.035457,6.450436,6.450436,108.598256
2.786850,0.068382,11.772526,3.914399,3.914399,103.776032
6.194258,0.102711,30.513266,4.285227,4.285227,128.413751
5.733066,0.117048,32.525862,3.948430,3.948430,135.902147
6.182942,0.140963,30.389505,3.561918,3.561918,130.895230
6.488294,0.161799,30.496679,4.191685,4.191685,132.439750
3.758940,0.099261,17.419986,4.954276,4.954276,123.595847
4.021083,0.099224,29.815280,3.511634,3.511634,122.639639
4.722798,0.110419,20.205876,4.470377,4.470377,127.377830
5.210401,0.127533,18.884629,4.694950,4.694950,123.899469
6.437458,0.115289,20.100622,4.572858,4.572858,130.043816
4.532014,0.085612,18.495216,3.709667,3.709667,115.102250
4.861669,0.110704,17.900914,5.098886,5.098886,118.040227
3.240650,0.103659,12.219630,4.605043,4.605043,106.393937
3.007890,0.067573,10.928900,10.668562,10.668562,106.574464
2.955652,0.070446,11.472964,6.018790,6.018790,99.041752
2.664251,0.054909,10.991139,5.481074,5.481074,97.124033
2.501338,0.050490,8.787068,4.343799,4.343799,91.924098
2.245334,0.044619,11.282948,4.861433,4.861433,92.518583
2.962974,0.034111,11.200316,5.380650,5.380650,109.210462
4.249873,0.045096,14.641347,6.324987,6.324987,105.714610
4.723435,0.053225,17.010054,7.099439,7.099439,105.585331
3.168113,0.064548,11.560796,4.594705,4.594705,102.028720
2.868292,0.050941,10.482332,6.015783,6.015783,90.575304
2.954536,0.054894,9.164583,5.155583,5.155583,85.898848
4.037787,0.044426,8.499663,3.475599,3.475599,87.593707
5.756509,0.057872,18.739925,5.007266,5.007266,108.730254
2.507351,0.037279,13.797546,8.392670,8.392670,103.323982
2.886509,0.058801,8.104937,5.289727,5.289727,83.377852
2.728655,0.041281,9.852868,4.856922,4.856922,82.628275
5.739266,0.099958,19.060092,4.395802,4.395802,98.783651
2.797198,0.033957,8.573187,4.019105,4.019105,80.437241
3.014281,0.094792,8.874145,5.817026,5.817026,49.055541
5.440943,0.058092,17.885216,4.573817,4.573817,64.746153
4.731782,0.054309,9.555972,5.053746,5.053746,51.331010
2.503113,0.033194,6.539505,3.832519,3.832519,35.002330
2.276129,0.028430,5.586564,3.759422,3.759422,31.128513
5.454583,0.048352,18.919225,3.738403,3.738403,64.451830
3.765064,0.061420,11.016240,5.616162,5.616162,50.556945
2.547018,0.045525,10.932392,4.176134,4.176134,83.387846
3.677327,0.046234,8.265508,3.641536,3.641536,45.803948
5.075042,0.104994,19.639535,3.703129,3.703129,71.868694
2.922816,0.069638,8.803015,4.751312,4.751312,80.443162
5.724398,0.155300,20.005103,5.907149,5.907149,96.337211
2.895192,0.078507,9.383902,5.131890,5.131890,73.932468
2.835976,0.066377,8.565537,4.250152,4.250152,72.804818
3.609190,0.085684,10.937794,4.058748,4.058748,74.828876
3.455937,0.062671,9.639137,6.765517,6.765517,77.580082
3.596087,0.060943,11.888900,4.310397,4.310397,78.879825
3.007142,0.058556,10.502438,4.954802,4.954802,78.312171
2.881407,0.061971,14.080685,5.875866,5.875866,81.783831
4.371053,0.070433,18.192187,5.228641,5.228641,96.063238
6.562109,0.135597,23.836779,5.875554,5.875554,108.261450
7.554577,0.141350,13.441596,6.512985,6.512985,84.114010
6.840374,0.138540,19.953285,4.985571,4.985571,90.702584
3.688514,0.089904,9.898654,3.277895,3.277895,76.742522
3.602807,0.077780,10.440493,5.644216,5.644216,86.960018
3.492113,0.057079,11.589974,4.710999,4.710999,81.758257
3.896870,0.055256,12.780433,5.991255,5.991255,84.290417
4.153955,0.079476,14.626102,4.804089,4.804089,84.290019
3.342307,0.075257,11.534411,4.208642,4.208642,73.201325
4.870872,0.061839,15.150989,4.146776,4.146776,80.430094
3.985306,0.069829,13.327767,4.809616,4.809616,80.709881
4.992339,0.065680,15.913545,2.909785,2.909785,87.530341
4.343972,0.059498,13.532921,4.633519,4.633519,79.116947
8.665485,0.131653,25.040696,5.519225,5.519225,96.092735
6.780091,0.061165,13.157241,3.569660,3.569660,85.440143
9.326098,0.152283,29.901111,5.761012,5.761012,107.912129
4.936402,0.075497,15.882339,5.647433,5.647433,86.447145
5.100946,0.081539,16.764874,5.811538,5.811538,85.641876
5.953656,0.108815,19.793237,8.300314,8.300314,92.948314
8.894200,0.094869,23.003446,5.745925,5.745925,99.208684
5.233547,0.080391,14.802354,6.059153,6.059153,81.481564
5.884747,0.094420,18.809295,4.442387,4.442387,88.347199
5.019288,0.070822,16.678256,5.760623,5.760623,88.609108
7.591600,0.133817,28.037089,4.891521,4.891521,101.786862
5.289172,0.079359,15.594974,5.272328,5.272328,83.367794
11.265805,0.125064,29.062051,5.052897,5.052897,113.634894
6.655537,0.080458,18.594158,5.302656,5.302656,94.804215
5.488399,0.100090,17.088263,4.489096,4.489096,86.471283
5.839604,0.087661,17.853231,7.362302,7.362302,94.324328
5.138143,0.086357,15.590998,7.091657,7.091657,90.982361
5.205672,0.089361,14.011560,5.562307,5.562307,85.624202
5.201894,0.060744,16.953805,9.203041,9.203041,95.459432
5.404892,0.075880,14.811339,8.829221,8.829221,93.442827
5.955866,0.068178,19.946292,6.975553,6.975553,102.176672
5.676311,0.078526,17.088641,6.764461,6.764461,95.845022
6.413119,0.079598,17.282026,6.506347,6.506347,102.615115
7.289278,0.092191,19.141913,5.352958,5.352958,101.512071
5.391762,0.086884,17.803457,6.315397,6.315397,102.045555
6.806280,0.087622,16.041022,5.987228,5.987228,93.520608
7.209599,0.083266,20.998776,5.357538,5.357538,105.528783
6.070362,0.100556,17.084103,5.798676,5.798676,100.757512
6.468675,0.098036,17.070707,5.492277,5.492277,102.268966
6.597889,0.093476,17.874322,6.565921,6.565921,100.719083
6.403416,0.107524,18.667617,6.203544,6.203544,103.147546
6.840798,0.140036,18.759356,7.604955,7.604955,116.308360
7.154121,0.257377,19.704982,9.054711,9.054711,128.707426
6.768995,0.178563,19.853460,5.813021,5.813021,123.173718
7.146465,0.244956,22.012108,7.388755,7.388755,129.361031
6.333145,0.197817,26.240660,8.222991,8.222991,120.693973
6.058491,0.261662,17.466689,4.527309,4.527309,119.227914
7.446947,0.317594,20.563114,7.447511,7.447511,126.735174
6.041748,0.216112,22.889896,7.294628,7.294628,131.266970
5.908538,0.219315,27.181660,6.682752,6.682752,125.675740
6.739590,0.219845,23.564401,8.282844,8.282844,128.643022
6.427728,0.238438,31.794162,9.205868,9.205868,143.457442
5.855059,0.244259,27.686826,7.262984,7.262984,133.587431
5.626731,0.260613,30.460173,8.442622,8.442622,136.851337
6.119772,0.233884,36.206460,8.778637,8.778637,155.814762
5.667568,0.220622,31.394140,9.000983,9.000983,139.489231
6.266254,0.289783,31.197353,8.747906,8.747906,152.615145
6.607856,0.247313,31.143575,7.789298,7.789298,146.066706
6.461176,0.232965,32.325596,10.695265,10.695265,156.939820
6.874728,0.257807,35.443015,6.049778,6.049778,155.498867
5.945622,0.220363,31.757468,10.412142,10.412142,150.896346
6.466076,0.223497,33.911351,8.366665,8.366665,154.093217
6.127113,0.234535,29.724594,7.770915,7.770915,155.332706
6.471501,0.218023,31.659439,7.712031,7.712031,153.494656
6.604674,0.226014,29.189963,8.308753,8.308753,156.469099
5.301320,0.272875,25.866063,9.780890,9.780890,145.240567
5.575374,0.206119,27.623963,7.906396,7.906396,153.690786
6.737362,0.197343,25.884897,6.107621,6.107621,152.936743
5.992253,0.216116,27.089114,7.075917,7.075917,152.703070
5.994405,0.249608,26.196089,9.947276,9.947276,160.612922
6.791133,0.253886,28.100379,7.521283,7.521283,159.090881
7.944193,0.278943,25.088891,5.277671,5.277671,161.849614
7.474053,0.173031,29.726328,5.022604,5.022604,159.257405
6.973531,0.207064,23.304402,6.913912,6.913912,154.901945
6.883117,0.247398,29.264573,5.886704,5.886704,160.100657
7.859679,0.311341,37.373429,9.208003,9.208003,190.421963
7.190956,0.211131,27.966288,7.330584,7.330584,162.117372
6.913790,0.150102,27.095111,6.366391,6.366391,159.547991
6.952665,0.184966,28.059660,8.625258,8.625258,165.888902
7.256676,0.370158,29.708451,10.570254,10.570254,172.440355
7.881257,0.270408,28.868996,8.852667,8.852667,192.754312
7.831636,0.241232,29.418442,16.430735,16.430735,200.538496
6.471000,0.259291,28.659427,9.021077,9.021077,193.328689
7.004631,0.354609,29.331119,11.562299,11.562299,193.626640
7.305126,0.346713,30.717255,9.538021,9.538021,192.713407
6.760937,0.261080,29.674731,10.288159,10.288159,189.809566
6.005448,0.295496,24.617800,7.450330,7.450330,201.583271
5.974342,0.322786,28.274809,8.551445,8.551445,198.514311
5.969519,0.325372,27.093676,5.393847,5.393847,175.219648
5.809738,0.419212,26.785081,7.029025,7.029025,175.902887
7.190953,0.468544,32.382004,10.254976,10.254976,194.906252
6.415061,0.352704,26.910495,9.875538,9.875538,192.299214
6.794878,0.334069,25.304013,15.100365,15.100365,201.089811
6.808385,0.317510,29.065980,10.589968,10.589968,199.694614
7.264370,0.284677,28.924616,11.649471,11.649471,194.250494
8.159874,0.283090,33.936443,10.428959,10.428959,206.643851
7.137957,0.252189,31.911708,7.777358,7.777358,211.653825
13.573971,0.285598,37.616725,9.764008,9.764008,218.361114
9.578155,0.263701,32.636548,11.478661,11.478661,211.660014
8.198872,0.228651,34.614319,6.054713,6.054713,213.783970
7.858390,0.247134,32.402997,8.844285,8.844285,212.661948
9.038182,0.209823,31.774651,9.401321,9.401321,208.050439
8.791309,0.169877,34.102896,10.248602,10.248602,221.204831
9.974703,0.270816,37.415776,10.937231,10.937231,220.108570
8.502030,0.177001,36.576975,9.108836,9.108836,213.743677
8.453024,0.162801,31.201837,10.110031,10.110031,211.969216
10.206760,0.140418,34.129315,6.220404,6.220404,212.936497
7.878412,0.150299,32.382409,8.874442,8.874442,212.997871
7.907439,0.179450,32.631042,7.943633,7.943633,217.041145
8.150464,0.166424,34.101675,8.411373,8.411373,210.794964
7.237924,0.180915,34.794430,9.105760,9.105760,212.825944
6.603172,0.241533,31.977515,8.398603,8.398603,221.128179
6.513761,0.203822,27.104531,13.340990,13.340990,204.986492
6.685811,0.249809,24.638410,13.806010,13.806010,209.397643
7.744679,0.373091,29.463068,19.374527,19.374527,209.808333
6.862603,0.291649,23.822668,10.638332,10.638332,211.327234
5.348241,0.344793,22.200492,11.019409,11.019409,114.266873
8.119612,0.288430,25.606821,7.648784,7.648784,194.256379
5.572960,0.433320,21.937410,11.862079,11.862079,185.795189
5.757438,0.408593,25.636549,12.790372,12.790372,191.469531
6.566444,0.192630,30.378411,13.888520,13.888520,200.007199
6.308697,0.242694,27.481497,15.273367,15.273367,201.438919
7.116717,0.233075,34.106465,7.153011,7.153011,205.844907
6.752009,0.238876,29.378814,11.568467,11.568467,209.005016
6.992150,0.184906,30.437952,13.197167,13.197167,205.562640
12.037536,0.245044,37.917495,11.660350,11.660350,224.694981
10.524076,0.181920,33.184486,15.492140,15.492140,228.169026
9.402965,0.160622,30.693826,14.947386,14.947386,215.564742
12.337842,0.353161,31.829782,13.429218,13.429218,222.591134
9.817762,0.169716,32.808375,11.918426,11.918426,227.075476
10.417389,0.221119,35.931142,14.345318,14.345318,241.002104
8.351991,0.128734,38.712656,13.641437,13.641437,253.618346
14.457181,0.155331,31.861714,13.781118,13.781118,252.951001
8.027899,0.140236,35.547285,10.711359,10.711359,233.606353
11.262266,0.142970,34.780609,10.722300,10.722300,226.256870
8.668708,0.210991,34.157228,9.435148,9.435148,218.197744
17.514734,0.227618,52.897101,15.328374,15.328374,254.430450
16.639337,0.205276,43.990393,12.347492,12.347492,249.204731
11.226839,0.131011,49.759797,12.403256,12.403256,251.564800
20.969414,0.247197,42.747903,13.881908,13.881908,250.128278
22.236705,0.248835,39.153714,15.167279,15.167279,253.956861
10.248704,0.191148,39.789214,12.055031,12.055031,227.803240
21.624590,0.152260,45.667761,12.363901,12.363901,254.743695
