#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.351074,0.253690,13.990798,2.837056,2.837056,139.045505
6.556039,0.224609,14.439754,3.479940,3.479940,156.722122
8.523708,0.395296,14.874753,2.867030,2.867030,138.227990
6.203444,0.268678,18.564076,3.497680,3.497680,144.346654
6.209400,0.276000,13.914395,2.879178,2.879178,133.461510
6.317838,0.308876,17.663369,3.766107,3.766107,148.729979
6.616515,0.289586,13.467852,3.190746,3.190746,134.390458
5.941215,0.302942,14.234920,4.887159,4.887159,139.090728
7.294060,0.256074,13.811706,5.144266,5.144266,134.428118
6.641957,0.254155,14.680033,4.609969,4.609969,134.900706
6.291010,0.266782,14.245725,4.412506,4.412506,131.540780
7.399222,0.271172,15.565423,2.608965,2.608965,170.155551
7.398794,0.396239,18.144699,2.757346,2.757346,448.913362
5.228670,0.369393,13.306645,2.091158,2.091158,83.575007
8.265050,0.590436,32.446773,1.861535,1.861535,161.871922
5.188692,0.298214,13.779609,3.184240,3.184240,126.190868
5.153461,0.387239,13.430790,3.962727,3.962727,140.062125
6.477761,0.328467,14.594961,3.645928,3.645928,121.394052
7.133621,0.460278,16.488367,3.390334,3.390334,130.852662
5.370355,0.371518,15.889131,4.294786,4.294786,135.929792
6.043164,0.230553,15.913217,3.645168,3.645168,126.792411
5.967461,0.259027,18.884998,2.895588,2.895588,131.799430
6.792156,0.251095,20.824078,5.697228,5.697228,141.348969
5.920423,0.243227,18.203112,4.308407,4.308407,126.593873
11.984538,0.491571,40.545092,4.546372,4.546372,169.782538
6.231254,0.229315,23.707059,4.353709,4.353709,138.245844
6.309573,0.191282,20.346022,4.179893,4.179893,132.666116
6.339738,0.226711,21.062536,5.849372,5.849372,135.074243
6.933540,0.241670,21.816302,5.264318,5.264318,134.263784
8.975875,0.470822,19.752488,4.405091,4.405091,136.860752
7.150967,0.275273,21.443224,4.639163,4.639163,136.737042
6.935331,0.274116,21.907310,8.456515,8.456515,148.446338
6.812182,0.354820,19.926599,5.534508,5.534508,143.247241
7.562377,0.263795,21.646372,5.225276,5.225276,136.822871
7.000791,0.326794,19.896240,5.404507,5.404507,133.455986
6.901421,0.263801,20.665726,5.285623,5.285623,136.327119
6.039086,0.271619,21.141045,7.690791,7.690791,137.423446
6.367084,0.287234,20.506910,7.355283,7.355283,156.707392
6.316523,0.309405,22.198579,9.250573,9.250573,148.560582
6.518487,0.438778,23.042840,9.004969,9.004969,150.268155
8.457391,0.254087,23.961492,4.891709,4.891709,154.866268
6.622739,0.345259,22.441516,9.459293,9.459293,149.910791
6.299075,0.274980,21.743172,7.533248,7.533248,152.204079
6.549013,0.253784,21.466813,8.060828,8.060828,157.637504
6.053930,0.256164,21.346703,6.358243,6.358243,153.882686
6.256324,0.266056,21.962288,7.404006,7.404006,157.720036
6.367332,0.311937,19.760735,8.231071,8.231071,162.882166
6.156778,0.312853,24.563567,3.939780,3.939780,159.731093
5.788571,0.429761,18.869020,4.676230,4.676230,160.161287
7.816246,0.487184,23.221271,8.345700,8.345700,168.245088
6.426053,0.466571,20.628131,5.568130,5.568130,169.453854
6.954351,0.336480,21.399146,7.270634,7.270634,172.216689
6.503383,0.317547,22.382646,6.050554,6.050554,186.474545
6.030874,0.330959,20.536963,5.501183,5.501183,190.278696
6.161796,0.308647,22.531810,6.425348,6.425348,174.162477
7.572621,0.341854,22.201512,8.028684,8.028684,186.602173
6.833924,0.262637,25.780539,4.790105,4.790105,177.499038
6.175004,0.241685,23.302579,9.549046,9.549046,187.332450
6.020577,0.293349,17.902072,7.694403,7.694403,197.253053
5.852472,0.267994,20.385872,5.250785,5.250785,179.470815
10.470303,0.457084,25.868777,8.462330,8.462330,188.702888
5.406903,0.280581,17.353546,9.214478,9.214478,175.162907
8.282946,0.333327,20.610006,9.502902,9.502902,191.098586
6.820477,0.379063,20.624265,7.795242,7.795242,178.802705
6.660921,0.317767,22.419132,7.663569,7.663569,195.729667
7.211482,0.317404,21.180004,11.415551,11.415551,193.237158
7.427035,0.239678,20.012057,9.484190,9.484190,168.158884
6.958257,0.342473,24.741187,8.635473,8.635473,188.969542
7.172947,0.300649,20.604246,8.516117,8.516117,172.585917
8.465877,0.387630,25.241330,9.974922,9.974922,181.914255
9.107792,0.312059,27.036429,12.381023,12.381023,194.075060
7.987953,0.239993,27.670872,12.736423,12.736423,193.707205
6.916908,0.319659,26.387366,10.832230,10.832230,192.048925
7.723333,0.279755,24.743226,8.167929,8.167929,174.853996
7.541050,0.265802,33.536458,14.071438,14.071438,199.448018
11.135188,0.362025,38.166089,9.844163,9.844163,204.098592
9.924341,0.353871,33.216162,12.776188,12.776188,195.199680
11.948485,0.578136,40.779483,9.966217,9.966217,214.103006
9.139926,0.357581,30.920569,8.315518,8.315518,196.155434
12.149374,0.412651,35.209147,10.931720,10.931720,202.134371
7.850249,0.264573,22.960079,9.017864,9.017864,178.665333
7.566397,0.289164,32.464157,9.568703,9.568703,203.574622
12.378187,0.648365,44.964654,8.225740,8.225740,216.135855
12.820739,0.521017,38.245861,7.156944,7.156944,212.069202
12.758614,0.404759,39.859040,9.706125,9.706125,221.316251
13.010905,0.487008,44.498884,6.843674,6.843674,233.803597
8.672886,0.272993,25.404664,11.985174,11.985174,199.987490
8.902320,0.258261,26.227077,10.525407,10.525407,201.120236
7.451555,0.287357,22.392646,9.999180,9.999180,204.642963
10.711399,0.468201,34.732507,8.529668,8.529668,214.262340
7.322441,0.321589,25.214789,10.564566,10.564566,202.409659
7.327072,0.349155,25.006586,12.496565,12.496565,209.365843
7.254759,0.369354,28.270051,13.711329,13.711329,209.044412
7.121162,0.326153,29.599509,15.358431,15.358431,207.698306
7.343804,0.301859,29.688121,15.937599,15.937599,209.083384
7.710237,0.277027,32.890782,13.965396,13.965396,211.700131
7.667223,0.248066,28.722657,14.467290,14.467290,200.291696
6.929759,0.280286,31.353254,15.824322,15.824322,203.954594
6.539606,0.272509,27.992012,16.635593,16.635593,206.653075
7.282381,0.279209,28.843651,15.685832,15.685832,197.868306
8.037641,0.301454,30.674083,15.331900,15.331900,195.052246
7.972453,0.259139,27.570790,16.942409,16.942409,204.625741
10.489673,0.371161,37.297070,12.289572,12.289572,206.895280
13.768438,0.393313,38.457531,15.888799,15.888799,212.184843
10.269376,0.400596,34.650367,17.122211,17.122211,206.437939
13.456161,0.433139,42.050427,12.828536,12.828536,212.932651
7.279043,0.283576,28.398801,17.290488,17.290488,200.316276
7.817694,0.354811,27.228207,16.329611,16.329611,201.759847
7.884231,0.258105,27.433063,15.155965,15.155965,197.862153
8.468027,0.254543,28.526311,18.071452,18.071452,201.272132
8.296852,0.268754,28.053512,15.915762,15.915762,210.952903
15.808037,0.535080,36.485055,15.119261,15.119261,227.780221
13.968999,0.546720,48.348262,15.704640,15.704640,256.183164
7.920482,0.205670,34.387975,16.709025,16.709025,207.181600
15.219885,0.330421,49.180837,13.115024,13.115024,231.772989
10.789510,0.187099,36.640951,14.258529,14.258529,209.237329
14.962529,0.343554,48.390087,9.669072,9.669072,223.666465
15.450873,0.378510,33.218985,14.436544,14.436544,201.985072
9.032001,0.319960,44.072053,12.233801,12.233801,209.530353
9.236804,0.226501,32.988291,10.285246,10.285246,197.263026
14.207450,0.496495,32.471431,12.286436,12.286436,200.910160
9.779061,0.324894,27.056174,10.498427,10.498427,192.923177
13.261124,0.469755,41.161230,12.311188,12.311188,285.802979
13.697011,0.450591,32.746641,10.191810,10.191810,206.999099
13.730775,0.393773,48.459342,8.480849,8.480849,232.255144
7.384510,0.258731,24.577647,10.638264,10.638264,190.408894
8.443700,0.324592,29.202699,14.361296,14.361296,206.552249
6.636059,0.248003,20.937880,7.080830,7.080830,196.112147
10.951962,0.322289,39.638467,10.459866,10.459866,216.905905
7.519744,0.257425,24.175942,14.246563,14.246563,197.510784
8.747353,0.241145,25.474150,14.014689,14.014689,200.932734
10.705941,0.343801,31.112942,7.804546,7.804546,210.990990
13.589600,0.394066,34.349468,11.213472,11.213472,221.473105
8.089400,0.279549,22.763138,9.759571,9.759571,190.555886
9.434547,0.312897,35.165375,11.715220,11.715220,217.332829
7.556548,0.243285,23.839925,13.293612,13.293612,209.392707
7.103831,0.234231,25.053727,14.259817,14.259817,206.445699
7.221551,0.280295,25.733397,11.581869,11.581869,202.873869
7.145808,0.259069,22.897738,12.770360,12.770360,202.928904
7.305451,0.239032,23.503127,15.018135,15.018135,204.084305
10.124579,0.244519,24.898762,10.394645,10.394645,213.505956
7.323937,0.244538,24.449212,13.431464,13.431464,212.347517
7.303478,0.227748,22.921029,10.833104,10.833104,206.082055
7.573735,0.260196,25.167023,14.815620,14.815620,209.573348
7.840066,0.266600,21.734520,14.875569,14.875569,197.215203
7.318006,0.263231,24.283961,14.727977,14.727977,199.019756
6.761509,0.239855,24.709907,12.993548,12.993548,195.839923
11.805944,0.442549,34.043239,15.104500,15.104500,216.498926
8.579804,0.306585,35.016597,15.798211,15.798211,216.044080
6.822370,0.357664,34.882429,14.310432,14.310432,210.229714
6.534470,0.441648,32.726207,15.856547,15.856547,209.569605
6.833784,0.361506,29.678159,16.843168,16.843168,203.429467
6.620928,0.272415,30.657892,13.882941,13.882941,204.290788
6.929218,0.269430,28.270692,11.962572,11.962572,194.057971
6.767377,0.249494,28.737296,11.247164,11.247164,197.373282
6.705649,0.341727,26.571671,12.631455,12.631455,198.582095
6.075910,0.236578,22.860470,14.377021,14.377021,196.685629
6.564252,0.224199,27.328900,9.834117,9.834117,201.289205
7.549547,0.326972,22.538897,11.562499,11.562499,195.566133
5.419153,0.311466,19.911074,7.678269,7.678269,183.748551
6.886167,0.382889,22.345292,8.880314,8.880314,189.204601
6.075449,0.369473,18.772309,8.620797,8.620797,173.217633
5.847267,0.293162,20.202466,5.492689,5.492689,172.804924
5.311235,0.368832,20.792419,8.616201,8.616201,175.187261
5.968097,0.232174,20.041579,7.559763,7.559763,169.375327
7.492585,0.397401,20.951173,4.298323,4.298323,173.379014
6.921160,0.240044,21.852889,7.894013,7.894013,170.763240
7.624466,0.358492,35.866131,8.156398,8.156398,196.982946
7.822231,0.280672,23.560425,10.254200,10.254200,202.664621
12.908166,0.456655,46.647337,7.080962,7.080962,214.936554
11.699113,0.383263,27.823650,10.885965,10.885965,204.699282
8.042989,0.327209,40.742366,10.026400,10.026400,216.200893
16.004787,0.559832,32.485387,9.246496,9.246496,200.957516
10.385852,0.206313,30.852130,7.484816,7.484816,197.912588
8.549324,0.236625,28.970458,8.642517,8.642517,193.888904
17.705171,0.431736,34.669908,12.808496,12.808496,210.008792
17.664293,0.444918,31.449152,10.686154,10.686154,204.916490
15.847717,0.280351,36.874616,8.429005,8.429005,221.016655
8.676931,0.150241,36.246795,8.377748,8.377748,201.189855
19.514908,0.260958,45.433009,9.004252,9.004252,249.527279
18.377602,0.254206,42.029135,8.788144,8.788144,226.044905
18.784019,0.383667,36.725854,12.657326,12.657326,227.087946
9.996438,0.216216,32.785393,9.648010,9.648010,216.308137
27.159936,0.302881,49.722258,13.778021,13.778021,246.826172
24.087644,0.297361,43.822693,12.329769,12.329769,254.509244
18.073240,0.271995,33.628707,9.636810,9.636810,225.265242
9.827366,0.208004,28.696987,13.570351,13.570351,210.708290
19.521172,0.408022,30.884243,11.930981,11.930981,228.308037
9.273525,0.296252,33.015459,14.788134,14.788134,218.685679
12.676323,0.252645,37.977854,12.114161,12.114161,250.104559
9.279455,0.268752,28.726914,13.473332,13.473332,213.574399
14.881161,0.273723,32.911264,11.288840,11.288840,225.335497
8.217441,0.206479,27.230607,10.378488,10.378488,212.325977
8.029391,0.253273,23.936872,12.539279,12.539279,203.167419
8.071987,0.255417,23.455087,14.811715,14.811715,215.465215
8.346924,0.220010,21.662314,9.172779,9.172779,202.525973
7.562161,0.199633,24.738478,14.625982,14.625982,212.565535
9.476508,0.230179,22.366735,13.964138,13.964138,205.485474
7.460328,0.202396,22.629403,10.687036,10.687036,197.284546
7.290670,0.244233,24.968637,10.800361,10.800361,198.187525
7.120289,0.257413,24.477224,9.670529,9.670529,199.415114
10.650177,0.271585,22.519706,11.073374,11.073374,199.117321
7.629964,0.254381,24.106861,12.507960,12.507960,200.926550
14.668715,0.499088,35.445822,8.936635,8.936635,212.758597
7.240423,0.228631,22.662939,11.437444,11.437444,205.659594
7.097439,0.234683,22.211975,8.968575,8.968575,194.249901
7.984852,0.259496,23.217960,9.369086,9.369086,196.741056
7.677004,0.218651,25.616179,12.378679,12.378679,192.815995
7.352032,0.226774,22.745942,7.277077,7.277077,187.935191
7.768042,0.211662,22.538014,7.106618,7.106618,196.681965
7.594392,0.237415,20.493372,8.415427,8.415427,195.028889
6.767762,0.237698,20.219853,9.123720,9.123720,201.812833
7.531135,0.263196,20.537669,8.770315,8.770315,186.992958
7.097202,0.289874,16.987389,6.914328,6.914328,181.647655
12.322838,0.551483,26.153049,8.412618,8.412618,196.017789
11.762698,0.573660,31.151114,9.055992,9.055992,199.042986
9.792347,0.349076,21.301350,7.735595,7.735595,191.404286
13.412134,0.420923,39.004819,9.682328,9.682328,213.350822
6.550386,0.261390,21.285849,11.852112,11.852112,192.982338
8.179485,0.312903,25.819407,10.386225,10.386225,182.910739
12.195341,0.394821,34.915265,11.179423,11.179423,199.520120
7.563870,0.232966,23.117099,9.360427,9.360427,181.910130
8.455921,0.218149,24.289724,10.601180,10.601180,192.686045
7.866414,0.221074,24.642309,9.456787,9.456787,190.841968
9.325844,0.362370,32.647200,10.160193,10.160193,193.954480
8.007869,0.224887,27.127673,11.968188,11.968188,189.429063
7.247996,0.220343,25.085992,11.822087,11.822087,186.853166
8.412356,0.267539,31.142449,10.410018,10.410018,200.967554
15.616800,0.834445,51.560455,13.379213,13.379213,230.497161
9.331078,0.403417,31.057000,14.092409,14.092409,202.850927
7.781335,0.285552,29.028799,12.233659,12.233659,202.348445
14.493908,0.511087,40.143464,10.486774,10.486774,216.694689
12.081564,0.291887,34.145804,12.641411,12.641411,209.158928
8.290533,0.176846,26.313112,12.944587,12.944587,198.062332
8.110994,0.200962,29.450280,14.045995,14.045995,204.715415
8.299953,0.177408,28.239546,14.687709,14.687709,208.851456
15.880656,0.287625,29.125338,15.670632,15.670632,209.250504
16.014099,0.381771,35.796693,15.888704,15.888704,216.272112
18.339923,0.335304,44.452730,9.494839,9.494839,231.136541
18.746843,0.321414,45.783261,9.784449,9.784449,225.728758
20.643137,0.270528,32.999121,10.322798,10.322798,216.725037
9.218965,0.155517,25.014541,11.540414,11.540414,200.786727
10.284578,0.130421,31.037492,11.221031,11.221031,216.702453
20.404562,0.302021,31.262250,10.341846,10.341846,213.997390
9.969510,0.178512,26.643529,11.980792,11.980792,204.659714
10.889906,0.132726,28.948715,12.712030,12.712030,208.961978
9.394706,0.176704,26.655979,16.632387,16.632387,206.094082
19.989811,0.199258,32.812300,10.825878,10.825878,219.397713
16.193579,0.245786,32.876593,17.536345,17.536345,219.184365
13.696847,0.196825,30.549876,10.821075,10.821075,216.239519
21.084267,0.166649,36.491213,12.222323,12.222323,230.984255
23.200186,0.281615,47.122780,13.145932,13.145932,256.281930
17.126847,0.261285,44.046988,13.773527,13.773527,245.493865
10.553197,0.153999,28.728914,13.924475,13.924475,213.377566
10.905304,0.143172,31.268880,16.838525,16.838525,215.424672
11.124600,0.137509,27.025722,18.382779,18.382779,210.862905
11.529855,0.147998,28.607190,20.408944,20.408944,223.570117
13.071507,0.155524,27.522184,16.727983,16.727983,229.286648
23.584816,0.108554,30.485313,21.619203,21.619203,237.592905
13.106790,0.096338,32.334743,21.517155,21.517155,232.511968
11.658000,0.123372,26.584366,22.993937,22.993937,235.477632
15.239314,0.338781,43.114960,22.345231,22.345231,269.803188
17.502456,0.317040,55.662726,19.148936,19.148936,283.421334
12.234236,0.320654,32.883333,14.318273,14.318273,257.852480
8.433476,0.234277,37.729845,12.083357,12.083357,259.140585
9.994020,0.231285,40.318896,14.709055,14.709055,256.617356
12.817298,0.357631,39.103660,11.862926,11.862926,267.933148
9.603853,0.279332,32.858611,11.168413,11.168413,265.743227
15.930681,0.647155,35.803706,9.455475,9.455475,277.830375
8.822612,0.265518,35.376270,13.669303,13.669303,278.524423
8.620142,0.394434,34.147168,13.749608,13.749608,272.754610
9.635742,0.278762,32.081809,14.223292,14.223292,273.911769
12.593645,0.648548,34.039280,17.992023,17.992023,284.477659
8.930102,0.363255,35.868978,14.674268,14.674268,286.961637
7.734639,0.422933,34.977863,13.273485,13.273485,279.984508
14.753420,0.580569,44.082234,18.665741,18.665741,313.327751
8.904553,0.584283,37.206428,11.538925,11.538925,295.150044
6.756865,0.362990,28.545924,15.543959,15.543959,287.508832
10.077269,0.571134,29.065108,14.516810,14.516810,287.784156
6.913297,0.373411,29.721232,34.450737,34.450737,299.706536
8.926118,0.418645,26.315821,14.807023,14.807023,274.649553
9.267241,0.389405,31.093595,16.703711,16.703711,267.433377
15.407281,0.588153,54.863653,19.296799,19.296799,290.342218
9.695560,0.292044,36.389687,20.153974,20.153974,270.965955
13.737273,0.372793,43.685935,18.166973,18.166973,283.476099
9.257583,0.328514,34.475364,17.924054,17.924054,244.511503
8.699685,0.272890,34.157408,15.781248,15.781248,234.864757
18.069712,0.568422,49.866031,17.980407,17.980407,259.803748
10.643119,0.379310,41.432351,18.101221,18.101221,257.975124
13.753689,0.460224,39.704096,17.217788,17.217788,258.591381
12.540077,0.447870,39.862766,17.403241,17.403241,243.601394
8.661844,0.307693,32.430893,16.710850,16.710850,234.476768
8.549917,0.269997,28.532857,17.450002,17.450002,236.983473
9.656151,0.292757,28.236922,16.391863,16.391863,230.007405
16.491581,0.460618,48.020131,16.463758,16.463758,261.384233
8.482091,0.237889,25.666571,15.744352,15.744352,223.394725
8.543396,0.280496,28.306721,16.664857,16.664857,222.035392
10.103004,0.282381,30.506746,19.031871,19.031871,239.501214
8.143177,0.253899,28.645084,9.818286,9.818286,223.031480
8.915688,0.347546,26.640855,14.884731,14.884731,228.012598
7.997687,0.286601,30.217833,15.011722,15.011722,221.538246
8.720119,0.254056,26.900884,19.405797,19.405797,226.700003
10.559819,0.335304,31.104867,18.567092,18.567092,237.307160
9.507822,0.304134,39.329096,23.307352,23.307352,264.390184
14.230844,0.362593,40.167303,20.831885,20.831885,268.250742
9.069766,0.285169,37.870037,19.948930,19.948930,248.512654
10.319986,0.277126,38.941300,23.511395,23.511395,260.333449
8.166066,0.289042,35.905839,25.278763,25.278763,248.514329
7.533047,0.216959,33.073950,19.724365,19.724365,235.912555
8.527501,0.271276,32.100398,23.066735,23.066735,254.134624
6.461395,0.286875,33.859468,14.966447,14.966447,224.894980
8.029580,0.322384,30.559209,16.635192,16.635192,226.124989
12.643419,0.740103,35.732901,17.477721,17.477721,252.685388
9.731839,0.815115,44.117421,16.625825,16.625825,237.317665
13.903296,0.598426,45.700629,20.506476,20.506476,265.057528
6.964192,0.354493,30.363674,15.594678,15.594678,225.872953
9.745575,0.411262,34.217513,16.344042,16.344042,231.970258
7.550346,0.329087,31.903523,19.460539,19.460539,232.338243
8.271783,0.309704,33.433543,12.859964,12.859964,240.292546
9.087352,0.336950,32.887616,17.558084,17.558084,262.836821
8.472399,0.283064,35.782767,17.257783,17.257783,262.192670
9.547812,0.234136,34.646596,18.094072,18.094072,259.721606
9.743478,0.237738,36.509955,21.137664,21.137664,253.002554
10.211939,0.228521,38.822120,20.772416,20.772416,266.712814
16.234581,0.379412,43.950682,17.934391,17.934391,283.556481
14.557482,0.281257,39.147862,17.784059,17.784059,286.896081
24.378698,0.432399,41.405206,11.695274,11.695274,290.393230
13.816570,0.294139,37.212837,20.616850,20.616850,294.011402
17.481814,0.298333,41.092928,19.000171,19.000171,293.988447
11.052061,0.204709,38.050760,20.759468,20.759468,285.751484
23.957556,0.401096,55.810180,14.106265,14.106265,320.871732
