#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637135088318976.000000,0.000000,0.000000,15.809220,2.968123,0.084210,0.078302,7.617614,0.049499,28.025709
1403637135138319104.000000,0.000000,0.000000,16.114424,2.643562,0.085161,0.032483,3.475997,0.345290,28.050729
1403637135188318976.000000,0.000000,0.000000,17.259345,3.984779,0.121052,0.048029,5.078201,0.058459,31.122644
1403637135238319104.000000,0.000000,0.000000,15.724632,2.752778,0.099862,0.038889,6.834000,0.727925,28.809745
1403637135288318976.000000,0.000000,0.000000,16.220277,5.477592,0.165496,0.069018,10.658208,0.090917,32.249443
1403637135338319104.000000,0.000000,0.000000,16.478951,5.078461,0.158022,0.058963,8.090673,0.060041,32.678407
1403637135388318976.000000,0.000000,0.000000,16.760413,3.283933,0.090370,0.047204,9.474418,0.061905,27.041271
1403637135438319104.000000,0.000000,0.000000,18.083747,3.568325,0.054279,0.039179,6.319229,0.037935,29.913748
1403637135488318976.000000,0.000000,0.000000,15.987771,7.090072,0.122800,0.034653,5.913063,0.033823,34.126623
1403637135538319104.000000,0.000000,0.000000,15.149111,8.478527,0.087806,0.033365,5.911029,0.696397,37.691508
1403637135588318976.000000,0.000000,0.000000,16.475280,8.225568,0.073565,0.047863,10.916630,0.132419,36.536437
1403637135638319104.000000,0.000000,0.000000,17.411200,9.358751,0.114151,0.058703,5.922987,0.045368,39.788926
1403637135688318976.000000,0.000000,0.000000,15.917448,5.982287,0.074312,0.048443,9.670787,0.092523,31.032576
1403637135738319104.000000,0.000000,0.000000,17.023057,4.624295,0.104149,0.056035,9.684653,0.065969,30.825540
1403637135788318976.000000,0.000000,0.000000,15.364001,5.283539,0.076455,0.055020,7.044779,0.050460,30.204646
1403637135838319104.000000,0.000000,0.000000,17.053294,8.520788,0.117098,0.064536,10.630154,0.064134,40.069716
1403637135888318976.000000,0.000000,0.000000,20.810435,7.453597,0.091729,0.066938,9.832917,0.074567,37.183231
1403637135938319104.000000,0.000000,0.000000,17.981257,8.656999,0.108878,0.045055,8.714878,0.095013,39.464152
1403637135988318976.000000,0.000000,0.000000,17.465182,8.612264,0.114464,0.076085,6.523607,0.045427,39.037924
1403637136038319104.000000,0.000000,0.000000,16.369946,7.873978,0.089455,0.038099,6.272349,0.424692,34.421667
1403637136088318976.000000,0.000000,0.000000,18.445542,8.195785,0.135442,0.057368,7.173257,0.075368,40.963587
1403637136138319104.000000,0.000000,0.000000,16.309970,7.586945,0.117252,0.053098,5.040170,0.381564,36.878811
1403637136188318976.000000,0.000000,0.000000,15.721001,4.604098,0.075917,0.055080,5.911827,0.061309,32.221016
1403637136238319104.000000,0.000000,0.000000,15.540302,4.418077,0.082514,0.040923,4.257546,0.317585,29.682907
1403637136288318976.000000,0.000000,0.000000,16.178499,4.207928,0.085678,0.041638,4.866115,0.037154,29.840984
1403637136338319104.000000,0.000000,0.000000,15.372760,3.926548,0.098314,0.027692,3.523812,0.250105,29.859154
1403637136388318976.000000,0.000000,0.000000,15.287165,3.665148,0.108181,0.041951,8.121817,0.058401,27.475273
1403637136438319104.000000,0.000000,0.000000,15.831969,5.405124,0.049323,0.026297,3.771743,0.261311,30.482270
1403637136488318976.000000,0.000000,0.000000,16.397249,2.947293,0.075245,0.048018,7.708525,0.048091,27.641546
1403637136538319104.000000,0.000000,0.000000,16.121170,3.891186,0.077050,0.029341,3.665317,0.342349,28.284405
1403637136588318976.000000,0.000000,0.000000,17.575877,2.211340,0.082443,0.056761,7.591544,0.073683,26.531348
1403637136638319104.000000,0.000000,0.000000,17.519771,5.264478,0.080606,0.039258,4.414239,0.032650,34.641393
1403637136688318976.000000,0.000000,0.000000,17.084654,2.460634,0.070953,0.039501,7.038400,0.543448,26.499288
1403637136738319104.000000,0.000000,0.000000,20.380059,6.954048,0.084926,0.066885,6.360139,0.053063,38.076672
1403637136788318976.000000,0.000000,0.000000,15.612995,3.086160,0.048178,0.039800,5.235572,0.454297,25.572807
1403637136838319104.000000,0.000000,0.000000,16.059628,5.356234,0.062615,0.076149,9.523056,0.088677,32.146062
1403637136888318976.000000,0.000000,0.000000,14.380786,3.888102,0.077697,0.045569,6.087126,0.046426,26.442596
1403637136938319104.000000,0.000000,0.000000,15.654583,5.673598,0.044430,0.053418,6.853942,0.047090,32.150684
1403637136988318976.000000,0.000000,0.000000,14.393855,4.250264,0.077560,0.040973,6.704990,0.046799,28.437317
1403637137038319104.000000,0.000000,0.000000,15.399642,4.601775,0.079730,0.057475,10.355569,0.061107,28.441665
1403637137088318976.000000,0.000000,0.000000,16.368296,5.148868,0.053713,0.038101,8.017038,0.759283,34.321903
1403637137138319104.000000,0.000000,0.000000,15.056230,4.970685,0.088570,0.038480,8.191284,0.064440,29.091265
1403637137188318976.000000,0.000000,0.000000,16.728751,4.789598,0.100033,0.062375,11.821470,0.111038,32.063472
