#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
7.693768,0,0,0,0
9.996177,0,0,0,0
7.314227,0,0,0,0
10.075060,0,0,0,0
7.688831,0,0,0,0
7.740552,0,0,0,0
10.750267,0,0,0,0
6.089292,0,0,0,0
13.836305,0,0,0,0
7.343684,0,0,0,0
11.056109,0,0,0,0
13.337047,0,0,0,0
8.087868,0,0,0,0
9.077343,0,0,0,0
11.423066,0,0,0,0
8.211019,0,0,0,0
11.293769,0,0,0,0
9.831716,0,0,0,0
13.701148,0,0,0,0
14.646226,0,0,0,0
12.527515,0,0,0,0
12.771594,0,0,0,0
14.273211,0,0,0,0
16.550351,0,0,0,0
17.776709,0,0,0,0
12.125459,0,0,0,0
12.939381,0,0,0,0
11.605687,0,0,0,0
13.091241,0,0,0,0
15.338965,0,0,0,0
14.067614,0,0,0,0
14.175972,0,0,0,0
15.078229,0,0,0,0
13.618950,0,0,0,0
13.745556,0,0,0,0
16.347250,0,0,0,0
13.027333,0,0,0,0
15.618861,0,0,0,0
13.067050,0,0,0,0
16.930225,0,0,0,0
14.334004,0,0,0,0
13.178779,0,0,0,0
16.689306,0,0,0,0
17.062842,0,0,0,0
13.679340,0,0,0,0
16.341635,0,0,0,0
13.005208,0,0,0,0
14.108489,0,0,0,0
16.648478,0,0,0,0
18.287143,0,0,0,0
20.465955,0,0,0,0
12.047923,0,0,0,0
16.111147,0,0,0,0
13.477861,0,0,0,0
21.044366,0,0,0,0
16.921985,0,0,0,0
14.083251,0,0,0,0
13.027514,0,0,0,0
13.973269,0,0,0,0
18.241498,0,0,0,0
16.773312,0,0,0,0
12.779751,0,0,0,0
15.547643,0,0,0,0
11.859073,0,0,0,0
14.556787,0,0,0,0
15.647884,0,0,0,0
10.642791,0,0,0,0
19.332096,0,0,0,0
17.044481,0,0,0,0
18.424749,0,0,0,0
13.565826,0,0,0,0
15.043717,0,0,0,0
13.710158,0,0,0,0
13.722762,0,0,0,0
15.169942,0,0,0,0
11.778055,0,0,0,0
12.911286,0,0,0,0
11.472927,0,0,0,0
8.001941,0,0,0,0
8.233638,0,0,0,0
7.998522,0,0,0,0
6.984694,0,0,0,0
9.452143,0,0,0,0
9.680028,0,0,0,0
9.248580,0,0,0,0
8.306788,0,0,0,0
11.739638,0,0,0,0
10.671522,0,0,0,0
10.116315,0,0,0,0
10.919308,0,0,0,0
10.597324,0,0,0,0
11.302434,0,0,0,0
9.983661,0,0,0,0
11.532891,0,0,0,0
13.238087,0,0,0,0
13.808990,0,0,0,0
15.427506,0,0,0,0
10.953001,0,0,0,0
12.929884,0,0,0,0
14.326756,0,0,0,0
14.830013,0,0,0,0
10.684159,0,0,0,0
16.252400,0,0,0,0
16.882595,0,0,0,0
13.011590,0,0,0,0
14.005166,0,0,0,0
13.174091,0,0,0,0
12.063429,0,0,0,0
13.715052,0,0,0,0
11.572465,0,0,0,0
11.394755,0,0,0,0
10.451539,0,0,0,0
8.371606,0,0,0,0
10.123210,0,0,0,0
7.439540,0,0,0,0
10.320801,0,0,0,0
9.341926,0,0,0,0
9.391009,0,0,0,0
7.076797,0,0,0,0
11.371080,0,0,0,0
8.567906,0,0,0,0
10.615889,0,0,0,0
7.310915,0,0,0,0
11.645578,0,0,0,0
8.704545,0,0,0,0
13.828736,0,0,0,0
7.364136,0,0,0,0
9.546333,0,0,0,0
9.022313,0,0,0,0
8.586782,0,0,0,0
9.715205,0,0,0,0
12.575296,0,0,0,0
9.753500,0,0,0,0
10.645431,0,0,0,0
11.591197,0,0,0,0
28.317207,0,0,0,0
17.179266,0,0,0,0
13.662869,0,0,0,0
15.363471,0,0,0,0
15.925127,0,0,0,0
17.495294,0,0,0,0
16.294325,0,0,0,0
16.174432,0,0,0,0
16.325646,0,0,0,0
16.650754,0,0,0,0
18.232993,0,0,0,0
14.589421,0,0,0,0
15.890424,0,0,0,0
16.654111,0,0,0,0
20.107541,0,0,0,0
21.789628,0,0,0,0
20.799771,0,0,0,0
16.024574,0,0,0,0
25.227862,0,0,0,0
26.599307,0,0,0,0
23.194573,0,0,0,0
24.556969,0,0,0,0
18.626494,0,0,0,0
19.953956,0,0,0,0
21.756009,0,0,0,0
23.707466,0,0,0,0
21.299931,0,0,0,0
22.167022,0,0,0,0
28.581126,0,0,0,0
20.954560,0,0,0,0
20.716812,0,0,0,0
18.367591,0,0,0,0
22.623003,0,0,0,0
23.891531,0,0,0,0
21.798006,0,0,0,0
31.459406,0,0,0,0
18.981619,0,0,0,0
19.352647,0,0,0,0
15.438094,0,0,0,0
16.034379,0,0,0,0
12.549472,0,0,0,0
15.928289,0,0,0,0
14.603067,0,0,0,0
20.638393,0,0,0,0
13.971512,0,0,0,0
16.799551,0,0,0,0
22.705760,0,0,0,0
20.157130,0,0,0,0
22.336483,0,0,0,0
18.115792,0,0,0,0
20.925844,0,0,0,0
17.265647,0,0,0,0
24.046491,0,0,0,0
23.552465,0,0,0,0
18.061105,0,0,0,0
17.903383,0,0,0,0
13.073468,0,0,0,0
13.383261,0,0,0,0
12.562058,0,0,0,0
13.853200,0,0,0,0
13.707866,0,0,0,0
15.801244,0,0,0,0
15.453771,0,0,0,0
16.003079,0,0,0,0
14.879901,0,0,0,0
14.041648,0,0,0,0
15.668850,0,0,0,0
19.592984,0,0,0,0
19.733187,0,0,0,0
19.069664,0,0,0,0
23.043456,0,0,0,0
26.417905,0,0,0,0
21.117272,0,0,0,0
23.744358,0,0,0,0
26.598060,0,0,0,0
28.111444,0,0,0,0
20.891386,0,0,0,0
20.889275,0,0,0,0
28.110233,0,0,0,0
21.648952,0,0,0,0
23.169852,0,0,0,0
19.113499,0,0,0,0
18.178360,0,0,0,0
22.421324,0,0,0,0
24.201508,0,0,0,0
24.794341,0,0,0,0
29.843881,0,0,0,0
35.149334,0,0,0,0
26.763896,0,0,0,0
26.193538,0,0,0,0
23.427006,0,0,0,0
25.126130,0,0,0,0
34.114234,0,0,0,0
30.659592,0,0,0,0
29.430054,0,0,0,0
26.494523,0,0,0,0
28.577835,0,0,0,0
23.320561,0,0,0,0
27.504176,0,0,0,0
30.531310,0,0,0,0
25.447014,0,0,0,0
28.131919,0,0,0,0
17.467324,0,0,0,0
12.187844,0,0,0,0
7.705915,0,0,0,0
10.139446,0,0,0,0
6.740603,0,0,0,0
11.564531,0,0,0,0
9.340984,0,0,0,0
9.080693,0,0,0,0
10.446295,0,0,0,0
10.005561,0,0,0,0
11.146726,0,0,0,0
11.108488,0,0,0,0
12.778864,0,0,0,0
15.100364,0,0,0,0
9.783435,0,0,0,0
12.996195,0,0,0,0
14.358971,0,0,0,0
14.065107,0,0,0,0
9.224276,0,0,0,0
9.943379,0,0,0,0
11.247445,0,0,0,0
16.269926,0,0,0,0
13.757606,0,0,0,0
11.128703,0,0,0,0
11.258038,0,0,0,0
11.911855,0,0,0,0
11.554970,0,0,0,0
13.382686,0,0,0,0
12.937972,0,0,0,0
17.197532,0,0,0,0
22.789785,0,0,0,0
19.572971,0,0,0,0
13.004063,0,0,0,0
15.024369,0,0,0,0
12.479940,0,0,0,0
15.158781,0,0,0,0
15.281547,0,0,0,0
35.863144,0,0,0,0
16.612463,0,0,0,0
16.182293,0,0,0,0
19.481342,0,0,0,0
21.089319,0,0,0,0
20.835870,0,0,0,0
17.590215,0,0,0,0
21.064989,0,0,0,0
23.624814,0,0,0,0
14.422427,0,0,0,0
18.857046,0,0,0,0
16.063850,0,0,0,0
22.041758,0,0,0,0
21.525209,0,0,0,0
22.508546,0,0,0,0
18.947614,0,0,0,0
19.757192,0,0,0,0
19.298128,0,0,0,0
19.080773,0,0,0,0
21.594360,0,0,0,0
24.238445,0,0,0,0
18.434506,0,0,0,0
20.029977,0,0,0,0
19.879297,0,0,0,0
20.366532,0,0,0,0
21.805619,0,0,0,0
24.099884,0,0,0,0
26.332979,0,0,0,0
26.503760,0,0,0,0
21.292254,0,0,0,0
23.911230,0,0,0,0
20.402625,0,0,0,0
21.965525,0,0,0,0
21.076966,0,0,0,0
20.466352,0,0,0,0
20.768376,0,0,0,0
25.447440,0,0,0,0
24.492157,0,0,0,0
22.335825,0,0,0,0
24.340343,0,0,0,0
30.846659,0,0,0,0
20.206304,0,0,0,0
24.859613,0,0,0,0
20.399034,0,0,0,0
22.978529,0,0,0,0
27.883096,0,0,0,0
26.538743,0,0,0,0
25.292123,0,0,0,0
26.751044,0,-1082187231,1070285337,1080117415
31.313490,1464387728,-1610612736,0,-771307407
