#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.571942,0.331168,13.851824,4.270889,4.270889,135.215042
7.104093,0.304575,16.437775,4.143151,4.143151,138.973065
6.849279,0.286576,18.185872,5.867260,5.867260,152.235459
8.987900,0.307037,26.000570,5.811863,5.811863,159.130353
7.653871,0.245206,23.631509,4.130059,4.130059,158.126534
6.453064,0.234915,18.158791,4.556019,4.556019,150.332694
11.810584,0.440685,18.569364,5.984934,5.984934,152.785443
10.682507,0.510876,31.215242,4.622103,4.622103,178.109495
10.461716,0.550162,30.605752,5.322488,5.322488,170.852669
9.705941,0.686360,28.781907,4.494462,4.494462,167.590072
6.123567,0.327770,13.242678,3.545181,3.545181,143.997817
8.767570,0.562219,22.825125,3.876195,3.876195,165.731003
9.483179,0.798403,25.501464,3.719693,3.719693,160.002809
11.268889,0.335233,14.602109,3.162051,3.162051,155.735365
9.027616,0.401124,26.887401,3.916066,3.916066,175.816178
5.836940,0.274862,19.159095,4.792328,4.792328,149.105580
6.122967,0.238389,15.357160,4.516396,4.516396,148.952534
5.265128,0.291709,14.830250,5.545706,5.545706,152.929355
5.702939,0.255776,18.187480,4.343336,4.343336,161.606207
9.429933,0.432921,23.941664,2.948586,2.948586,165.989900
12.875199,0.452184,25.277545,3.062160,3.062160,187.208374
8.568499,0.364772,27.537508,4.142366,4.142366,175.216275
11.385596,0.763838,24.285474,3.998438,3.998438,181.459717
6.834504,0.287709,20.398809,4.566821,4.566821,170.613191
7.643449,0.321032,16.031529,3.552114,3.552114,181.063997
7.227833,0.259796,24.036060,3.555674,3.555674,172.699974
6.350615,0.227756,18.660460,4.463570,4.463570,186.717949
6.592767,0.274644,19.387496,4.210171,4.210171,176.008076
5.906135,0.229849,17.397842,5.414253,5.414253,178.889685
5.724619,0.208342,18.956488,5.645125,5.645125,178.830091
8.181632,0.229383,21.334926,5.613422,5.613422,183.363868
11.902662,0.493820,28.136544,7.098088,7.098088,196.689260
5.902300,0.216972,18.551814,5.686208,5.686208,185.043926
5.881537,0.209338,21.614114,6.078545,6.078545,183.041827
6.239401,0.230217,21.343699,6.663542,6.663542,197.645242
6.450275,0.185917,27.768651,5.625629,5.625629,188.066416
7.051221,0.216567,26.309178,6.589818,6.589818,207.558340
6.259222,0.205925,23.772421,4.750441,4.750441,175.449618
7.763622,0.184504,25.460566,3.898204,3.898204,179.948314
7.620964,0.278673,27.879384,5.421012,5.421012,191.666625
7.750089,0.190009,26.917268,5.553398,5.553398,186.139407
7.097411,0.181320,26.204728,5.388949,5.388949,190.184859
6.998509,0.152049,28.516049,5.182980,5.182980,181.884685
8.609364,0.160770,32.014167,6.397411,6.397411,188.801959
6.220959,0.148952,24.875041,6.158821,6.158821,175.265191
7.411124,0.171503,29.956814,6.252563,6.252563,248.191726
4.975976,0.167879,23.493653,4.356939,4.356939,169.038376
4.565018,0.160395,18.860646,6.436559,6.436559,172.356285
4.851183,0.180213,17.481824,4.074226,4.074226,163.412139
9.388604,0.268001,36.888918,7.106251,7.106251,192.016112
9.737190,0.199833,39.568134,7.724246,7.724246,196.957951
6.421721,0.158869,37.949328,6.010958,6.010958,192.812433
5.448334,0.134837,17.900295,5.430889,5.430889,158.790888
11.112416,0.176999,34.217893,5.185134,5.185134,196.097360
6.273952,0.104971,21.263865,6.371851,6.371851,162.019738
5.773067,0.096576,21.793994,6.937153,6.937153,167.589576
5.694149,0.137715,27.635285,7.359872,7.359872,171.122737
5.751674,0.136264,26.160244,5.725109,5.725109,166.614988
6.105232,0.104209,18.944945,6.363306,6.363306,160.703611
6.024603,0.114847,18.058610,4.898975,4.898975,167.706413
6.446609,0.086338,20.891971,5.491289,5.491289,162.631834
6.880173,0.094766,19.227041,6.456982,6.456982,163.350056
5.841896,0.081932,18.452407,5.002437,5.002437,159.529846
6.619782,0.078126,19.213100,8.986675,8.986675,156.290343
6.654245,0.091921,25.912617,5.136657,5.136657,165.172604
14.177953,0.195589,35.879318,6.636497,6.636497,181.758276
8.559674,0.190237,28.527506,4.724873,4.724873,169.765757
8.409103,0.185729,23.496823,5.004088,5.004088,180.667991
6.212363,0.170761,22.541709,8.181721,8.181721,156.295681
13.147870,0.186120,38.261000,5.408840,5.408840,192.030072
6.300946,0.139819,20.691931,6.208363,6.208363,156.327079
6.653736,0.158936,21.874874,7.077864,7.077864,160.978231
8.539600,0.155808,20.578759,7.868665,7.868665,154.882342
6.691538,0.103401,20.649140,7.621423,7.621423,149.723865
7.601511,0.110865,23.603003,8.746304,8.746304,156.744236
10.198742,0.143482,27.906021,6.375506,6.375506,168.575332
10.913039,0.192468,31.100976,5.356771,5.356771,169.582815
14.207332,0.206288,30.325642,8.213467,8.213467,184.787746
7.411959,0.158371,23.894404,5.938987,5.938987,166.485326
8.795436,0.143986,22.108192,8.996733,8.996733,164.403047
7.501421,0.118249,20.368639,8.180895,8.180895,151.223672
8.271625,0.107820,23.127532,8.085188,8.085188,159.340056
8.411667,0.144259,21.508415,9.320749,9.320749,156.424893
7.573761,0.101939,21.767737,6.762374,6.762374,156.451513
7.410665,0.110220,21.758900,8.557419,8.557419,153.555208
8.533700,0.142709,25.927323,9.772543,9.772543,161.610722
7.011109,0.154131,22.790140,6.398437,6.398437,159.170626
7.668365,0.127054,25.482999,8.592824,8.592824,157.483329
7.267444,0.122719,22.169901,7.231449,7.231449,153.918726
7.299812,0.116869,26.496879,7.925754,7.925754,159.545507
11.140852,0.136259,22.653857,6.418421,6.418421,159.309330
7.187236,0.113726,23.310995,7.145733,7.145733,157.995545
7.629758,0.107703,25.134441,8.878306,8.878306,157.446877
7.597083,0.145216,23.104795,5.194967,5.194967,156.075188
8.013941,0.137207,26.650110,7.522038,7.522038,159.464868
