#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
8.604841,0,0,0,0
13.300875,0,0,0,0
6.192813,0,0,0,0
12.210928,0,0,0,0
10.604306,0,0,0,0
9.823596,0,0,0,0
12.186395,0,0,0,0
12.565285,0,0,0,0
13.466782,0,0,0,0
10.803852,0,0,0,0
12.269992,0,0,0,0
11.149434,0,0,0,0
9.684517,0,0,0,0
11.061290,0,0,0,0
10.368940,0,0,0,0
12.497441,0,0,0,0
9.961617,0,0,0,0
11.318369,0,0,0,0
6.891179,0,0,0,0
7.922811,0,0,0,0
9.442252,0,0,0,0
12.484573,0,0,0,0
7.374475,0,0,0,0
6.636756,0,0,0,0
7.392200,0,0,0,0
12.853865,0,0,0,0
9.479036,0,0,0,0
5.294919,0,0,0,0
8.200610,0,0,0,0
5.943683,0,0,0,0
8.528919,0,0,0,0
11.926018,0,0,0,0
6.826502,0,0,0,0
6.434461,0,0,0,0
9.604387,0,0,0,0
6.156296,0,0,0,0
8.717044,0,0,0,0
9.840363,0,0,0,0
9.368950,0,0,0,0
9.588795,0,0,0,0
9.582433,0,0,0,0
9.854975,0,0,0,0
11.865817,0,0,0,0
8.909340,0,0,0,0
9.114333,0,0,0,0
10.088850,0,0,0,0
11.707197,0,0,0,0
10.555639,0,0,0,0
16.340922,0,0,0,0
7.901936,0,0,0,0
7.431957,0,0,0,0
16.986382,0,0,0,0
12.795110,0,0,0,0
11.595585,0,0,0,0
14.621549,0,0,0,0
10.832034,0,0,0,0
11.721420,0,0,0,0
10.105183,0,0,0,0
11.072835,0,0,0,0
11.345454,0,0,0,0
10.261505,0,0,0,0
11.381475,0,0,0,0
9.239808,0,0,0,0
9.788935,0,0,0,0
14.451325,0,0,0,0
8.975512,0,0,0,0
9.692433,0,0,0,0
17.363464,0,0,0,0
10.277944,0,0,0,0
13.192083,0,0,0,0
10.137404,0,0,0,0
8.779466,0,0,0,0
11.208019,0,0,0,0
10.126004,0,0,0,0
10.431343,0,0,0,0
14.030919,0,0,0,0
12.033890,0,0,0,0
9.024428,0,0,0,0
11.086151,0,0,0,0
10.569723,0,0,0,0
12.814968,0,0,0,0
13.038891,0,0,0,0
14.327650,0,0,0,0
13.776581,0,0,0,0
14.545028,0,0,0,0
17.185220,0,0,0,0
22.522301,0,0,0,0
10.863191,0,0,0,0
12.658150,0,0,0,0
13.413414,0,0,0,0
11.602195,0,0,0,0
16.611534,0,0,0,0
9.251356,0,0,0,0
11.268510,0,0,0,0
12.858967,0,0,0,0
11.115864,0,0,0,0
10.198760,0,0,0,0
13.598813,0,0,0,0
12.253795,0,0,0,0
10.975406,0,0,0,0
15.286306,0,0,0,0
12.247309,0,0,0,0
13.556203,0,0,0,0
14.768352,0,0,0,0
15.073809,0,0,0,0
14.281750,0,0,0,0
11.940578,0,0,0,0
14.501768,0,0,0,0
15.094335,0,0,0,0
16.919969,0,0,0,0
16.551572,0,0,0,0
12.238864,0,0,0,0
19.089685,0,0,0,0
19.369297,0,0,0,0
19.184560,0,0,0,0
18.820248,0,0,0,0
18.756318,0,0,0,0
17.754316,0,0,0,0
18.884590,0,0,0,0
21.296368,0,0,0,0
18.828326,0,0,0,0
20.105314,0,0,0,0
22.369029,0,0,0,0
25.326261,0,0,0,0
19.450836,0,0,0,0
21.370670,0,0,0,0
22.569290,0,0,0,0
26.046973,0,0,0,0
22.160215,0,0,0,0
17.629143,0,0,0,0
16.391377,0,0,0,0
20.249968,0,0,0,0
18.679274,0,0,0,0
18.557652,0,0,0,0
14.706305,0,0,0,0
19.505146,0,0,0,0
13.293198,0,0,0,0
19.841650,0,29519,29519,1080199526
10.802771,-392885620,-602541504,848,1888136343
12.363443,29512,29519,0,1080197139
21.301035,-597111984,536870912,68,1214410593
