#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
10.589805,0,0,0,0
9.828261,0,0,0,0
11.271829,0,0,0,0
10.180960,0,0,0,0
7.608344,0,0,0,0
7.175009,0,0,0,0
7.585356,0,0,0,0
9.649541,0,0,0,0
7.646072,0,0,0,0
6.610265,0,0,0,0
9.248893,0,0,0,0
6.607051,0,0,0,0
7.577522,0,0,0,0
5.681445,0,0,0,0
7.906756,0,0,0,0
10.253236,0,0,0,0
8.736751,0,0,0,0
7.965150,0,0,0,0
6.649732,0,0,0,0
11.394594,0,0,0,0
9.411545,0,0,0,0
9.016539,0,0,0,0
9.163323,0,0,0,0
10.009613,0,0,0,0
12.801081,0,0,0,0
13.377395,0,0,0,0
12.221076,0,0,0,0
13.618345,0,0,0,0
13.028948,0,0,0,0
12.931625,0,0,0,0
12.468676,0,0,0,0
13.468897,0,0,0,0
12.571073,0,0,0,0
16.778522,0,0,0,0
17.697825,0,0,0,0
18.065479,0,0,0,0
13.348278,0,0,0,0
17.499869,0,0,0,0
14.555241,0,0,0,0
13.942707,0,0,0,0
13.614828,0,0,0,0
15.589144,0,0,0,0
11.435578,0,0,0,0
13.574069,0,0,0,0
12.366977,0,0,0,0
13.463080,0,0,0,0
13.051814,0,0,0,0
16.325539,0,0,0,0
18.011807,0,0,0,0
17.186106,0,0,0,0
14.742072,0,0,0,0
15.079963,0,0,0,0
14.275493,0,0,0,0
11.195564,0,0,0,0
19.635782,0,0,0,0
21.739049,0,0,0,0
13.784003,0,0,0,0
15.682560,0,0,0,0
13.976266,0,0,0,0
14.523320,0,0,0,0
20.441784,0,0,0,0
17.500594,0,0,0,0
17.551112,0,0,0,0
12.200918,0,0,0,0
15.097537,0,0,0,0
16.703804,0,0,0,0
12.376731,0,0,0,0
18.427946,0,0,0,0
21.243369,0,0,0,0
17.687482,0,0,0,0
17.000925,0,0,0,0
14.907564,0,0,0,0
18.109557,0,0,0,0
18.970281,0,0,0,0
18.874663,0,0,0,0
17.914486,0,0,0,0
14.872817,0,0,0,0
15.660091,0,0,0,0
13.098908,0,0,0,0
12.259010,0,0,0,0
8.304450,0,0,0,0
11.363487,0,0,0,0
9.850987,0,0,0,0
9.985991,0,0,0,0
12.299298,0,0,0,0
13.315184,0,0,0,0
13.803349,0,0,0,0
10.268531,0,0,0,0
12.975055,0,0,0,0
14.825779,0,0,0,0
13.221135,0,0,0,0
14.719129,0,0,0,0
9.050402,0,0,0,0
13.894391,0,0,0,0
10.966930,0,0,0,0
15.963281,0,0,0,0
13.927261,0,0,0,0
15.461253,0,0,0,0
18.165482,0,0,0,0
13.476220,0,0,0,0
13.945104,0,0,0,0
19.638954,0,0,0,0
18.959394,0,0,0,0
17.410560,0,0,0,0
15.826424,0,0,0,0
10.962321,0,0,0,0
17.079741,0,0,0,0
16.248425,0,0,0,0
15.342595,0,0,0,0
17.874076,0,0,0,0
14.620555,0,0,0,0
15.510565,0,0,0,0
13.045061,0,0,0,0
14.503092,0,0,0,0
15.213613,0,0,0,0
12.997594,0,0,0,0
16.054622,0,0,0,0
13.852989,0,0,0,0
13.972337,0,0,0,0
11.027609,0,0,0,0
11.924259,0,0,0,0
11.912678,0,0,0,0
14.732857,0,0,0,0
9.363257,0,0,0,0
12.447615,0,0,0,0
12.668189,0,0,0,0
12.949682,0,0,0,0
13.340980,0,0,0,0
23.202110,0,0,0,0
21.618359,0,0,0,0
21.059378,0,0,0,0
17.990242,0,0,0,0
13.879950,0,0,0,0
13.641005,0,0,0,0
15.089431,0,0,0,0
14.449859,0,0,0,0
14.589494,0,0,0,0
14.909106,0,0,0,0
18.314074,0,0,0,0
14.553281,0,0,0,0
18.345841,0,0,0,0
20.295432,0,0,0,0
16.339940,0,0,0,0
20.392588,0,0,0,0
18.744095,0,0,0,0
18.358210,0,0,0,0
16.673475,0,0,0,0
25.809068,0,0,0,0
22.878761,0,0,0,0
18.065180,0,0,0,0
21.065015,0,0,0,0
25.671748,0,0,0,0
21.217310,0,0,0,0
25.192200,0,0,0,0
25.498494,0,0,0,0
21.368827,0,0,0,0
22.008875,0,0,0,0
18.387106,0,0,0,0
15.710089,0,0,0,0
17.473794,0,0,0,0
18.064110,0,0,0,0
19.198177,0,0,0,0
13.825220,0,0,0,0
20.134184,0,0,0,0
20.485023,0,0,0,0
16.565868,0,0,0,0
18.965136,0,0,0,0
17.055839,0,0,0,0
19.526806,0,0,0,0
21.689961,0,0,0,0
24.878913,0,0,0,0
22.406670,0,0,0,0
25.734264,0,0,0,0
19.231765,0,0,0,0
17.566752,0,0,0,0
17.381279,0,0,0,0
17.844914,0,0,0,0
18.287768,0,0,0,0
18.766847,0,0,0,0
14.661014,0,0,0,0
17.776022,0,0,0,0
16.263017,0,0,0,0
16.787570,0,0,0,0
16.507515,0,0,0,0
22.592262,0,0,0,0
19.796150,0,0,0,0
22.424290,0,0,0,0
23.945905,0,0,0,0
22.656221,0,0,0,0
24.069764,0,0,0,0
23.689179,0,0,0,0
24.194184,0,0,0,0
24.940752,0,0,0,0
23.351218,0,0,0,0
21.330392,0,0,0,0
24.383323,0,0,0,0
23.964192,0,0,0,0
21.028164,0,0,0,0
24.836173,0,0,0,0
28.099376,0,0,0,0
33.619915,0,0,0,0
25.624106,0,0,0,0
20.827265,0,0,0,0
24.742382,0,0,0,0
29.771118,0,0,0,0
23.274782,0,0,0,0
31.695819,0,0,0,0
23.434072,0,0,0,0
35.704450,0,0,0,0
29.257575,0,0,0,0
24.142871,0,0,0,0
12.977367,0,0,0,0
11.088217,0,0,0,0
16.491070,0,0,0,0
11.031617,0,0,0,0
14.591785,0,0,0,0
9.148977,0,0,0,0
13.778185,0,0,0,0
8.097853,0,0,0,0
8.747578,0,0,0,0
12.384449,0,0,0,0
11.050476,0,0,0,0
14.652076,0,0,0,0
14.595284,0,0,0,0
19.733104,0,0,0,0
20.975841,0,0,0,0
17.607904,0,0,0,0
12.712142,0,0,0,0
11.998721,0,0,0,0
19.393753,0,0,0,0
15.558204,0,0,0,0
21.431762,0,0,0,0
13.521630,0,0,0,0
23.234102,0,0,0,0
23.735990,0,0,0,0
18.520716,0,0,0,0
14.582946,0,0,0,0
16.263383,0,0,0,0
18.377220,0,0,0,0
31.990995,0,0,0,0
29.587483,0,0,0,0
20.443317,0,0,0,0
22.782165,0,0,0,0
22.103593,0,0,0,0
24.952783,0,0,0,0
22.112272,0,0,0,0
24.403067,0,0,0,0
22.565747,0,0,0,0
19.919252,0,0,0,0
19.544593,0,0,0,0
18.648529,0,0,0,0
20.317812,0,0,0,0
27.505248,0,0,0,0
21.551365,0,0,0,0
19.551115,0,0,0,0
19.224148,0,0,0,0
19.665613,0,0,0,0
20.192226,0,0,0,0
18.000928,0,0,0,0
19.355795,0,0,0,0
17.857162,0,0,0,0
18.698046,0,0,0,0
26.713713,0,0,0,0
22.635856,0,0,0,0
22.877953,0,0,0,0
25.247536,0,0,0,0
26.906943,0,0,0,0
22.957074,0,0,0,0
26.860263,0,0,0,0
22.270312,0,0,0,0
26.568125,0,0,0,0
27.028526,0,0,0,0
23.545920,0,0,0,0
25.712431,0,0,0,0
24.117824,0,0,0,0
21.503862,0,0,0,0
23.646499,0,0,0,0
24.590045,0,0,0,0
26.512550,0,0,0,0
20.838886,0,0,0,0
23.748085,0,0,0,0
28.944464,0,0,0,0
21.594066,0,0,0,0
24.457277,0,0,0,0
24.216686,0,0,0,0
24.069417,1080483004,1079097570,1081027369,31064
24.280670,-724853041,708346914,1617366608,1063482112
