#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
2.067307,0,0,0,0
2.084795,0,0,0,0
2.406500,0,0,0,0
2.699357,0,0,0,0
3.495626,0,0,0,0
3.835858,0,0,0,0
3.513915,0,0,0,0
3.567534,0,0,0,0
3.363145,0,0,0,0
3.726970,0,0,0,0
2.836114,0,0,0,0
3.622700,0,0,0,0
3.825475,0,0,0,0
2.850194,0,0,0,0
3.826360,0,0,0,0
4.286277,0,0,0,0
2.775417,0,0,0,0
5.190418,0,0,0,0
4.161684,0,0,0,0
4.898484,0,0,0,0
3.096146,0,0,0,0
3.354077,0,0,0,0
2.868697,0,0,0,0
2.524036,0,0,0,0
4.667650,0,0,0,0
3.414964,0,0,0,0
2.980822,0,0,0,0
3.684774,0,0,0,0
3.398997,0,0,0,0
3.360246,0,0,0,0
2.924172,0,0,0,0
5.046517,0,0,0,0
3.054741,0,0,0,0
4.435516,0,0,0,0
3.084974,0,0,0,0
4.028775,0,0,0,0
3.249897,0,0,0,0
2.382909,0,0,0,0
2.341854,0,0,0,0
3.264629,0,0,0,0
2.985354,0,0,0,0
2.943491,0,0,0,0
2.353976,0,0,0,0
3.172621,0,0,0,0
4.196451,0,0,0,0
4.154724,0,0,0,0
4.485382,0,0,0,0
4.546522,0,0,0,0
3.644493,0,0,0,0
4.543645,0,0,0,0
4.997499,0,0,0,0
4.541096,0,0,0,0
4.848708,0,0,0,0
3.111120,0,0,0,0
5.454084,0,0,0,0
5.310631,0,0,0,0
4.666699,0,0,0,0
4.144100,0,0,0,0
4.733316,0,0,0,0
3.284876,0,0,0,0
4.166909,0,0,0,0
3.686853,0,0,0,0
5.396515,0,0,0,0
4.336850,0,0,0,0
6.079190,0,0,0,0
4.505281,0,0,0,0
4.130703,0,0,0,0
4.181476,0,0,0,0
4.840745,0,0,0,0
5.662938,0,0,0,0
6.756651,0,0,0,0
5.969547,0,0,0,0
7.233228,0,0,0,0
7.814489,0,0,0,0
5.780325,0,0,0,0
5.099908,0,0,0,0
8.452608,0,0,0,0
6.304423,0,0,0,0
8.070123,0,0,0,0
6.792840,0,0,0,0
5.779915,0,0,0,0
7.177335,0,0,0,0
8.498720,0,0,0,0
6.331141,0,0,0,0
8.222439,0,0,0,0
5.171555,0,0,0,0
7.696404,0,0,0,0
7.603912,0,0,0,0
7.759801,0,0,0,0
7.311952,0,0,0,0
8.316923,0,0,0,0
5.077851,0,0,0,0
7.441574,0,0,0,0
7.538701,0,0,0,0
6.330226,0,0,0,0
5.500038,0,0,0,0
6.820938,0,0,0,0
7.690825,0,0,0,0
8.010500,0,0,0,0
8.225494,0,0,0,0
5.432382,0,0,0,0
5.508206,0,0,0,0
6.463619,0,0,0,0
5.755250,0,0,0,0
5.388486,0,0,0,0
5.284534,0,0,0,0
4.273324,0,0,0,0
6.084758,0,0,0,0
3.761829,0,0,0,0
8.167878,0,0,0,0
4.025988,0,0,0,0
5.496455,0,0,0,0
3.402799,0,0,0,0
3.581357,0,0,0,0
6.149532,0,0,0,0
5.742513,0,0,0,0
5.016499,0,0,0,0
5.013833,0,0,0,0
5.225790,0,0,0,0
7.311711,0,0,0,0
6.355354,0,0,0,0
7.124554,0,0,0,0
4.902050,0,0,0,0
4.481579,0,0,0,0
4.768561,0,0,0,0
6.313730,0,0,0,0
5.276036,0,0,0,0
8.153043,0,0,0,0
6.896041,0,0,0,0
5.963189,0,0,0,0
7.038554,0,0,0,0
3.992397,0,0,0,0
4.713548,0,0,0,0
5.699651,0,0,0,0
4.062888,0,0,0,0
6.934237,0,0,0,0
7.973240,0,0,0,0
7.259542,0,0,0,0
5.818483,0,0,0,0
5.889518,0,0,0,0
8.892417,0,0,0,0
7.190623,0,0,0,0
6.896110,0,0,0,0
7.764586,0,0,0,0
6.326923,0,0,0,0
4.041922,0,0,0,0
8.851321,0,0,0,0
5.803657,0,0,0,0
6.301371,0,0,0,0
5.302278,0,0,0,0
4.804938,0,0,0,0
4.553152,0,0,0,0
9.095250,0,0,0,0
4.522460,0,0,0,0
3.442191,0,0,0,0
4.560651,0,0,0,0
4.938513,0,0,0,0
4.215627,0,0,0,0
4.088032,0,0,0,0
1.988733,0,0,0,0
4.077113,0,0,0,0
4.154533,0,0,0,0
3.264411,0,0,0,0
3.444111,0,0,0,0
6.888459,0,0,0,0
3.358868,0,0,0,0
3.980891,0,0,0,0
4.221813,0,0,0,0
5.640769,0,0,0,0
4.494349,0,0,0,0
3.464483,0,0,0,0
3.706682,0,0,0,0
8.677245,0,0,0,0
8.337304,0,0,0,0
5.122707,0,0,0,0
6.296649,0,0,0,0
3.708606,0,0,0,0
4.803997,0,0,0,0
6.187501,0,0,0,0
7.039101,0,0,0,0
6.196397,0,0,0,0
4.133531,0,0,0,0
7.639068,0,0,0,0
6.635012,0,0,0,0
5.653240,0,0,0,0
10.080451,0,0,0,0
4.080344,0,0,0,0
5.087665,0,0,0,0
3.809434,0,0,0,0
6.469040,0,0,0,0
6.296193,0,0,0,0
5.592218,0,0,0,0
5.519406,0,0,0,0
11.988184,0,0,0,0
5.782916,0,0,0,0
9.910356,0,0,0,0
5.899931,0,0,0,0
6.695785,0,0,0,0
5.558297,0,0,0,0
5.172369,0,0,0,0
9.528155,0,0,0,0
7.413939,0,0,0,0
8.835520,0,0,0,0
4.776636,0,0,0,0
6.945369,0,0,0,0
9.416736,0,0,0,0
7.030319,0,0,0,0
7.383028,0,0,0,0
7.278616,0,0,0,0
6.622361,0,0,0,0
5.406821,0,0,0,0
9.038571,0,0,0,0
7.499733,0,0,0,0
9.296302,0,0,0,0
5.784069,0,0,0,0
6.441504,0,0,0,0
7.508084,0,0,0,0
7.201341,0,0,0,0
9.052196,0,0,0,0
9.315826,0,0,0,0
8.028113,0,0,0,0
9.572018,0,0,0,0
7.541229,0,0,0,0
6.856912,0,0,0,0
9.908823,0,0,0,0
9.479990,0,0,0,0
9.996027,0,0,0,0
9.148947,0,0,0,0
8.820023,0,0,0,0
8.058030,0,0,0,0
8.357194,0,0,0,0
9.094957,0,0,0,0
5.887419,0,0,0,0
7.080009,0,0,0,0
8.191545,0,0,0,0
7.671315,0,0,0,0
9.408726,0,0,0,0
10.470657,0,0,0,0
8.214474,0,0,0,0
11.402810,0,0,0,0
12.673905,0,0,0,0
12.166364,0,0,0,0
9.763944,0,0,0,0
11.827031,0,0,0,0
11.057444,0,0,0,0
11.608486,0,0,0,0
7.268738,0,0,0,0
9.883585,0,0,0,0
11.335316,0,0,0,0
9.885964,0,0,0,0
10.590355,0,0,0,0
9.400470,0,0,0,0
9.212524,0,0,0,0
8.640548,0,0,0,0
8.190652,0,0,0,0
10.764510,0,0,0,0
12.742868,0,0,0,0
8.979021,0,0,0,0
9.651786,0,0,0,0
11.650385,0,0,0,0
13.402726,0,0,0,0
13.841851,0,0,0,0
10.273638,0,0,0,0
13.072573,0,0,0,0
9.080143,0,0,0,0
11.056876,0,0,0,0
12.490822,0,0,0,0
11.073680,0,0,0,0
9.445424,0,0,0,0
8.567182,0,0,0,0
11.511900,0,0,0,0
9.141239,0,0,0,0
10.182241,0,0,0,0
9.262801,0,0,0,0
10.576879,0,0,0,0
9.535766,0,0,0,0
9.717744,0,0,0,0
9.055066,0,0,0,0
10.404846,0,0,0,0
14.666780,0,0,0,0
9.593818,0,0,0,0
8.970063,0,0,0,0
17.127081,0,0,0,0
13.802439,0,0,0,0
8.900815,0,0,0,0
10.194458,0,0,0,0
9.296142,0,0,0,0
9.228987,0,0,0,0
9.979947,0,0,0,0
7.690002,0,0,0,0
10.760276,0,0,0,0
10.206520,0,0,0,0
13.169297,0,0,0,0
10.238282,0,0,0,0
9.556562,0,0,0,0
7.254036,0,0,0,0
10.868939,0,0,0,0
11.955221,0,0,0,0
10.010871,0,0,0,0
9.391388,0,0,0,0
10.890436,0,0,0,0
9.069396,0,0,0,0
11.879533,0,0,0,0
6.855847,0,0,0,0
8.076207,0,0,0,0
12.414885,0,0,0,0
8.232920,0,0,0,0
12.361557,0,0,0,0
10.759919,0,0,0,0
8.897373,0,0,0,0
11.111482,0,0,0,0
13.228282,0,0,0,0
17.888594,0,0,0,0
19.614310,0,0,0,0
14.714299,0,0,0,0
12.557794,0,0,0,0
17.120072,0,0,0,0
13.907124,0,0,0,0
18.838223,0,0,0,0
14.009194,0,0,0,0
14.740694,0,0,0,0
13.080397,0,0,0,0
11.330991,0,0,0,0
12.035652,0,0,0,0
13.346371,0,0,0,0
14.100158,0,0,0,0
15.919464,0,0,0,0
15.838829,0,0,0,0
16.738321,0,0,0,0
11.122075,0,0,0,0
12.014281,0,0,0,0
15.702409,0,0,0,0
12.474615,0,0,0,0
12.777877,0,0,0,0
15.902763,0,0,0,0
13.972271,0,0,0,0
15.909079,0,0,0,0
16.661886,0,0,0,0
14.973463,0,0,0,0
14.172064,0,0,0,0
15.026150,0,0,0,0
13.619931,0,0,0,0
14.148322,0,0,0,0
18.678855,0,0,0,0
17.591162,0,0,0,0
15.535820,0,0,0,0
22.817771,0,0,0,0
19.368778,0,0,0,0
20.406066,0,0,0,0
18.825064,0,0,0,0
21.983917,0,0,0,0
21.877115,0,0,0,0
13.964110,0,0,0,0
17.730166,0,0,0,0
17.362291,0,0,0,0
18.308277,0,0,0,0
16.497946,0,0,0,0
17.980483,0,0,0,0
24.095336,0,0,0,0
16.058264,0,0,0,0
13.184401,31570,-1066258621,-1054919289,1079935830
12.205997,1754598232,2075603616,-1302678708,-1904629017
15.376778,31570,31570,-1053920917,1079907016
12.021449,2073320048,848,120882222,676474529
13.762341,31570,0,-1056966336,1079971595
14.106965,2073320072,68,493438633,-253162552
