#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
14.102221,0.642450,41.803980,11.367965,11.367965,277.675231
9.882417,0.356337,33.203385,19.425613,19.425613,266.610972
7.858845,0.335932,28.716153,17.537122,17.537122,266.455864
7.271974,0.282569,25.448031,11.418249,11.418249,271.979178
9.513045,0.386838,38.679272,14.889147,14.889147,286.081903
8.266591,0.247825,28.630498,18.100433,18.100433,270.807877
8.354390,0.323037,34.352429,16.094425,16.094425,284.486853
8.610811,0.484165,31.009406,19.032484,19.032484,285.742999
7.290464,0.349921,26.426513,10.857041,10.857041,274.755923
8.746703,0.786567,38.830836,13.839249,13.839249,298.212300
6.019564,0.445615,24.811417,13.385765,13.385765,273.468184
10.701847,0.812742,44.130207,16.017651,16.017651,294.075602
6.140847,0.423317,23.561257,16.354139,16.354139,263.613209
5.799468,0.302223,23.149169,14.704946,14.704946,253.211104
5.917356,0.279293,22.983215,12.034530,12.034530,265.447360
5.897375,0.289565,22.930062,13.060526,13.060526,245.341130
7.989380,0.322316,23.878782,15.307505,15.307505,262.550544
7.497156,0.334573,23.157874,14.960461,14.960461,263.322503
7.443979,0.372105,30.281737,18.328755,18.328755,269.210661
8.403947,0.536775,39.032281,15.045456,15.045456,269.677104
9.244821,0.444523,40.182850,15.943317,15.943317,275.089322
15.398157,0.664563,38.735265,18.007900,18.007900,278.713854
8.721692,0.384472,32.114716,17.949447,17.949447,249.035677
10.008450,0.348686,43.662117,18.912897,18.912897,268.752277
13.322287,0.490532,43.881839,20.081232,20.081232,265.239102
9.506530,0.262006,39.065721,27.219211,27.219211,269.579641
9.350924,0.266519,37.206216,17.012468,17.012468,263.326242
9.213306,0.207513,35.930396,21.757927,21.757927,242.109117
8.051579,0.231110,33.224036,21.025963,21.025963,234.808235
8.300160,0.195855,30.747130,19.568025,19.568025,223.211649
15.414643,0.310417,45.503195,24.296666,24.296666,266.038239
9.840869,0.155207,35.297344,19.707903,19.707903,225.261842
8.549897,0.238149,38.821961,21.203756,21.203756,212.534146
15.622726,0.307236,39.693836,15.204071,15.204071,227.645381
15.517495,0.315856,42.059560,19.093457,19.093457,223.569776
8.576115,0.165565,24.581595,20.920057,20.920057,202.695333
7.250757,0.168760,23.634856,18.562828,18.562828,184.351927
8.006877,0.127815,23.426431,24.086983,24.086983,206.944913
8.006024,0.142716,23.033972,14.972171,14.972171,183.818176
9.301836,0.109923,30.317387,18.127838,18.127838,193.188536
6.906868,0.086847,21.328841,17.521813,17.521813,95.052979
6.439801,0.037448,19.573621,18.185677,18.185677,92.565438
7.143949,0.060142,21.277917,15.706599,15.706599,92.357008
7.797377,0.047279,18.874219,16.389392,16.389392,88.158739
6.457536,0.044297,18.108894,16.652941,16.652941,89.921185
7.171343,0.033350,24.119805,17.480160,17.480160,93.527083
7.853007,0.035570,18.450720,19.527474,19.527474,92.246569
7.111609,0.040516,19.206179,18.795305,18.795305,86.654684
8.376389,0.065971,25.029729,17.891026,17.891026,94.504322
6.752077,0.024420,17.202505,15.844383,15.844383,81.257500
6.177277,0.025881,23.280943,15.051256,15.051256,84.605191
12.948869,0.047345,31.842744,17.666341,17.666341,97.820031
