#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
3.593309,0,0,0,0
6.359372,0,0,0,0
5.259112,0,0,0,0
4.835456,0,0,0,0
4.035749,0,0,0,0
4.264441,0,0,0,0
6.366932,0,0,0,0
6.547698,0,0,0,0
4.798476,0,0,0,0
6.900372,0,0,0,0
6.408862,0,0,0,0
7.258286,0,0,0,0
9.623160,0,0,0,0
6.754671,0,0,0,0
8.040619,0,0,0,0
7.465333,0,0,0,0
8.065019,0,0,0,0
9.158885,0,0,0,0
8.114032,0,0,0,0
8.089960,0,0,0,0
8.838666,0,0,0,0
13.177253,0,0,0,0
7.734873,0,0,0,0
9.611495,0,0,0,0
11.533599,0,0,0,0
7.724240,0,0,0,0
8.123748,0,0,0,0
8.845115,0,0,0,0
10.528373,0,0,0,0
10.909610,0,0,0,0
10.007010,0,0,0,0
11.048035,0,0,0,0
11.040460,0,0,0,0
9.955015,0,0,0,0
13.464648,0,0,0,0
9.850730,0,0,0,0
10.350882,0,0,0,0
11.678650,0,0,0,0
9.524236,0,0,0,0
8.377945,0,0,0,0
12.409554,0,0,0,0
7.757600,0,0,0,0
10.498640,0,0,0,0
8.001804,0,0,0,0
9.602083,0,0,0,0
8.141187,0,0,0,0
9.160609,0,0,0,0
9.726812,0,0,0,0
8.308780,0,0,0,0
10.820545,0,0,0,0
7.563125,0,0,0,0
9.675994,0,0,0,0
6.143485,0,0,0,0
10.713998,0,0,0,0
9.099391,0,0,0,0
7.104438,0,0,0,0
12.516897,0,0,0,0
10.855730,0,0,0,0
9.393761,0,0,0,0
9.596637,0,0,0,0
10.342629,0,0,0,0
9.589745,0,0,0,0
8.567280,0,0,0,0
9.612663,0,0,0,0
9.566067,0,0,0,0
11.413791,0,0,0,0
9.994141,0,0,0,0
8.976682,0,0,0,0
9.966254,0,0,0,0
8.421001,0,0,0,0
7.648697,0,0,0,0
6.130291,0,0,0,0
7.206119,0,0,0,0
9.155753,0,0,0,0
8.291285,0,0,0,0
4.767960,0,0,0,0
5.721413,0,0,0,0
6.344589,0,0,0,0
5.636093,0,0,0,0
6.270806,0,0,0,0
6.962763,0,0,0,0
3.463928,0,0,0,0
4.783600,0,0,0,0
2.980486,0,0,0,0
5.125028,0,0,0,0
6.224668,0,0,0,0
7.533902,0,0,0,0
5.721468,0,0,0,0
6.588346,0,0,0,0
8.878784,0,0,0,0
5.016888,0,0,0,0
6.705431,0,0,0,0
10.402324,0,0,0,0
7.665032,0,0,0,0
6.172333,0,0,0,0
6.479107,0,0,0,0
5.923254,0,0,0,0
6.569430,0,0,0,0
6.338008,0,0,0,0
5.496017,0,0,0,0
6.597122,0,0,0,0
7.957615,0,0,0,0
9.583263,0,0,0,0
12.435508,0,0,0,0
8.174980,0,0,0,0
8.684981,0,0,0,0
8.339130,0,0,0,0
8.010175,0,0,0,0
7.131326,0,0,0,0
10.829657,0,0,0,0
8.448416,0,0,0,0
10.731274,0,0,0,0
9.187887,0,0,0,0
10.900774,0,0,0,0
11.672234,0,0,0,0
8.529291,0,0,0,0
10.088817,0,0,0,0
12.303494,0,0,0,0
13.741341,0,0,0,0
11.812070,0,0,0,0
12.134993,0,0,0,0
13.334091,0,0,0,0
15.027862,0,0,0,0
10.935869,0,0,0,0
11.028389,0,0,0,0
11.299361,0,0,0,0
8.770591,0,0,0,0
8.562578,0,0,0,0
8.678846,0,0,0,0
6.745183,0,0,0,0
9.353826,0,0,0,0
11.040558,0,0,0,0
8.836864,0,0,0,0
9.687318,0,0,0,0
8.584541,0,0,0,0
4.897810,0,0,0,0
7.030258,0,0,0,0
5.859014,0,0,0,0
10.616351,0,0,0,0
7.062044,0,0,0,0
7.810075,0,0,0,0
6.777103,0,0,0,0
8.230367,0,0,0,0
7.499138,0,0,0,0
9.690724,0,0,0,0
9.643592,0,0,0,0
11.716928,0,0,0,0
11.729072,0,0,0,0
13.822886,0,0,0,0
10.591737,0,0,0,0
14.074975,0,0,0,0
16.581731,0,0,0,0
11.930044,0,0,0,0
14.588205,0,0,0,0
12.367498,0,0,0,0
12.065560,0,0,0,0
12.451471,0,0,0,0
11.472117,0,0,0,0
17.232670,0,0,0,0
12.585753,0,0,0,0
6.685906,0,0,0,0
13.101765,0,0,0,0
13.182221,0,0,0,0
11.641832,0,0,0,0
13.534692,0,0,0,0
10.559748,0,0,0,0
11.464006,0,0,0,0
13.115794,0,0,0,0
7.072994,0,0,0,0
12.183959,0,0,0,0
10.624769,0,0,0,0
14.211353,0,0,0,0
13.486939,0,0,0,0
13.894852,0,0,0,0
9.549863,0,0,0,0
10.900324,0,0,0,0
10.100160,0,0,0,0
12.442806,0,0,0,0
11.033983,0,0,0,0
12.600504,0,0,0,0
13.494000,0,0,0,0
11.223200,0,0,0,0
14.648430,0,0,0,0
17.412892,0,0,0,0
13.114508,0,0,0,0
11.637315,0,0,0,0
13.546011,0,0,0,0
11.856412,0,0,0,0
9.737172,0,0,0,0
11.172017,0,0,0,0
13.867098,0,0,0,0
14.122547,0,0,0,0
12.638326,0,0,0,0
16.807203,0,0,0,0
13.383953,0,0,0,0
12.327899,0,0,0,0
9.424481,0,0,0,0
10.356604,0,0,0,0
6.924452,0,0,0,0
11.405266,0,0,0,0
12.834963,0,0,0,0
13.362666,0,0,0,0
15.629099,0,0,0,0
13.076258,0,0,0,0
10.275413,0,0,0,0
11.966725,0,0,0,0
10.605417,0,0,0,0
12.356845,0,0,0,0
8.491748,0,0,0,0
9.728140,0,0,0,0
12.748831,0,0,0,0
11.513656,0,0,0,0
8.941151,0,0,0,0
8.044192,0,0,0,0
14.857715,0,0,0,0
9.794717,0,0,0,0
9.198971,0,0,0,0
10.388636,0,0,0,0
11.267755,0,0,0,0
9.995008,0,0,0,0
8.597673,0,0,0,0
11.278346,0,0,0,0
9.898202,0,0,0,0
7.177837,0,0,0,0
8.731236,0,0,0,0
10.283437,0,0,0,0
9.138688,0,0,0,0
9.053817,0,0,0,0
9.805735,0,0,0,0
7.194229,0,0,0,0
7.842791,0,0,0,0
7.390486,0,0,0,0
7.986169,0,0,0,0
8.114708,0,0,0,0
4.431790,0,0,0,0
5.284700,0,0,0,0
7.053741,0,0,0,0
8.545757,0,0,0,0
5.151070,0,0,0,0
6.546877,0,0,0,0
10.306439,0,0,0,0
9.373170,0,0,0,0
8.780566,0,0,0,0
10.298993,0,0,0,0
14.080652,0,0,0,0
10.122492,0,0,0,0
9.832386,0,0,0,0
10.159036,0,0,0,0
10.921649,0,0,0,0
10.222723,0,0,0,0
13.151144,0,0,0,0
10.978185,0,0,0,0
10.506366,0,0,0,0
14.584161,0,0,0,0
13.346473,0,0,0,0
10.732434,0,0,0,0
12.446275,0,0,0,0
9.719295,0,0,0,0
11.744435,0,0,0,0
11.800427,0,0,0,0
12.635415,0,0,0,0
10.799822,0,0,0,0
10.015982,0,0,0,0
12.542171,0,0,0,0
12.279896,0,0,0,0
14.740060,0,0,0,0
12.735994,0,0,0,0
13.947810,0,0,0,0
15.105712,0,0,0,0
13.584041,0,0,0,0
13.205966,0,0,0,0
14.507730,0,0,0,0
11.281203,0,0,0,0
14.581583,0,0,0,0
13.213379,0,0,0,0
14.213593,0,0,0,0
11.682859,0,0,0,0
14.659406,0,0,0,0
15.502384,0,0,0,0
13.954655,0,0,0,0
17.688175,0,0,0,0
15.056349,0,0,0,0
19.247770,0,0,0,0
19.167359,0,0,0,0
15.613732,0,0,0,0
17.041826,0,0,0,0
15.086107,0,0,0,0
17.820537,0,0,0,0
14.832598,0,0,0,0
13.271215,0,0,0,0
17.991996,0,0,0,0
16.768065,0,0,0,0
17.110828,0,0,0,0
16.372010,0,0,0,0
20.786559,0,0,0,0
15.552886,0,0,0,0
8.406159,0,0,0,0
14.527723,0,0,0,0
6.326386,0,0,0,0
12.815512,0,0,0,0
11.463251,0,0,0,0
17.816691,0,0,0,0
13.034590,0,0,0,0
7.293577,0,0,0,0
11.859706,0,0,0,0
10.931544,0,0,0,0
14.492613,0,0,0,0
14.685380,0,0,0,0
9.315694,0,0,0,0
9.651348,0,0,0,0
8.822610,0,0,0,0
13.854214,0,0,0,0
20.585263,0,0,0,0
7.819210,0,0,0,0
6.910155,0,0,0,0
11.467326,0,0,0,0
14.305014,0,0,0,0
13.737916,0,0,0,0
7.685323,0,0,0,0
10.076161,0,0,0,0
8.781182,0,0,0,0
10.476701,0,0,0,0
5.979315,0,0,0,0
6.108948,0,0,0,0
6.640540,0,0,0,0
6.394086,0,0,0,0
6.022650,0,0,0,0
7.292303,0,0,0,0
8.296441,0,0,0,0
10.983154,0,0,0,0
10.692198,0,0,0,0
13.914836,0,0,0,0
17.048059,0,0,0,0
11.728093,0,0,0,0
10.884568,0,0,0,0
11.623864,0,0,0,0
12.715604,0,0,0,0
9.587836,0,0,0,0
12.710697,0,0,0,0
10.668670,0,0,0,0
10.098585,0,0,0,0
11.429387,0,0,0,0
11.541918,0,0,0,0
10.781864,0,0,0,0
10.821905,0,0,0,0
10.092902,0,0,0,0
15.291849,0,0,0,0
9.770914,0,0,0,0
11.988876,0,0,0,0
10.748209,0,0,0,0
14.919266,0,0,0,0
7.917341,0,0,0,0
10.987423,0,0,0,0
8.874059,0,0,0,0
10.694658,0,0,0,0
10.205403,0,0,0,0
8.541876,0,0,0,0
10.116903,0,0,0,0
8.396155,0,0,0,0
8.682939,0,0,0,0
7.639979,-1610612736,-1610612736,-536870912,-1442834134
8.594749,1071913635,-1082318201,-1080573829,1080056248
