#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
10.478042,0.121169,26.573818,4.669684,4.669684,211.474667
9.006928,0.154429,21.220576,4.180445,4.180445,146.929785
8.094801,0.088034,20.259611,4.165493,4.165493,147.562383
7.017692,0.123013,16.891291,4.830046,4.830046,131.327377
7.557936,0.092119,15.607455,3.273706,3.273706,141.336778
8.158268,0.078905,20.520091,3.776025,3.776025,101.771140
9.777541,0.066436,23.415234,3.413373,3.413373,127.182714
5.521242,0.023607,0.235974,0.002718,0.002718,5.785053
6.849545,0.079935,0.695468,0.003507,0.003507,7.630391
7.179762,0.079532,1.015783,0.222446,0.222446,15.750087
4.866519,0.044317,0.541536,0.211306,0.211306,8.336892
7.903633,0.033086,1.555716,0.500598,0.500598,17.056344
6.273821,0.018529,1.163862,0.357505,0.357505,13.148105
7.292010,0.024496,2.231205,0.493534,0.493534,20.636621
7.443224,0.016973,2.709863,0.767541,0.767541,22.738572
7.361807,0.023413,2.600331,0.956454,0.956454,24.110273
5.357615,0.011630,1.408030,38.304746,38.304746,56.127210
10.485798,0.017347,3.313879,0.857410,0.857410,38.773341
5.820764,0.003968,1.723589,0.292937,0.292937,22.083126
4.938610,0.002271,1.783900,0.566871,0.566871,21.635179
5.117638,0.003307,1.928640,0.844667,0.844667,40.875590
9.071313,0.006773,5.390843,0.755558,0.755558,50.749002
4.778897,0.019837,0.175443,0.002053,0.002053,4.977341
3.993249,0.044224,0.458177,0.001545,0.001545,4.498185
5.217959,0.133190,2.299187,0.205843,0.205843,12.790924
5.397208,0.205095,4.641306,0.932024,0.932024,25.341723
8.598254,0.241262,8.232567,0.721462,0.721462,41.663492
9.008394,0.216786,12.954385,0.606378,0.606378,50.585741
8.883916,0.323198,17.398100,0.882854,0.882854,64.931938
10.365094,0.284955,16.003855,1.025298,1.025298,59.826887
11.119003,0.272786,23.154480,1.134070,1.134070,78.211121
7.403468,0.154663,11.697522,111.480040,111.480040,175.644913
6.875010,0.141500,12.176270,0.946473,0.946473,58.126724
8.669870,0.184826,14.280820,1.015612,1.015612,77.617712
11.297334,0.242096,31.269916,1.248343,1.248343,104.118391
8.095451,0.162123,19.569449,1.508597,1.508597,85.412983
14.240097,0.353132,30.071424,1.770085,1.770085,118.004399
10.369848,0.180654,20.358396,2.193759,2.193759,128.151781
7.412638,0.141425,19.555845,1.768533,1.768533,120.170767
7.824011,0.188536,24.686973,1.754008,1.754008,122.277771
9.281488,0.187461,18.972630,2.216359,2.216359,118.626605
14.382625,0.345431,31.849390,2.802413,2.802413,136.579041
7.258382,0.177437,31.357660,2.518607,2.518607,151.463681
16.041727,0.365227,34.372245,3.597279,3.597279,173.786656
9.026062,0.222006,19.234547,4.237702,4.237702,393.790646
6.793085,0.272740,18.143985,3.525923,3.525923,154.027459
5.876312,0.155280,17.377877,3.593566,3.593566,140.180111
11.514219,0.316461,31.817223,3.806457,3.806457,142.750336
6.919359,0.176220,14.402657,2.660362,2.660362,130.520485
6.896041,0.159635,16.047988,3.119381,3.119381,134.726498
7.721162,0.153223,19.523872,3.234780,3.234780,132.267457
12.640766,0.309712,29.264217,4.130280,4.130280,157.631717
6.866537,0.151486,14.970210,2.908012,2.908012,132.043022
11.826128,0.323881,27.116483,4.026862,4.026862,160.271527
6.599660,0.162677,19.846929,3.187246,3.187246,135.427785
6.747555,0.175885,16.204819,5.204730,5.204730,143.930926
6.921954,0.195169,15.740138,3.170590,3.170590,128.361893
6.773903,0.175036,15.967960,3.048940,3.048940,136.734326
6.905278,0.168860,17.154876,4.844853,4.844853,144.094506
5.894293,0.208754,15.653297,4.139224,4.139224,185.084055
5.657457,0.199368,15.462077,3.109427,3.109427,150.945264
5.681780,0.152438,15.288277,3.359103,3.359103,147.119943
5.841489,0.183549,14.774440,2.462199,2.462199,171.861507
6.733391,0.186360,19.621355,3.601668,3.601668,152.626395
5.794058,0.149457,17.396380,4.884158,4.884158,153.938296
6.318351,0.199476,16.499234,4.180870,4.180870,146.768395
7.433337,0.188799,16.339948,2.688192,2.688192,162.607395
7.177775,0.150790,15.003239,2.883727,2.883727,153.535253
7.216833,0.121943,16.959465,2.836914,2.836914,166.323698
6.799307,0.129492,14.927540,2.542979,2.542979,188.554519
7.360871,0.215008,18.470478,1.934519,1.934519,163.272260
6.461540,0.128831,16.944420,2.601429,2.601429,164.559877
7.348612,0.131358,17.847483,2.971655,2.971655,162.465028
6.411092,0.172096,15.830463,3.178327,3.178327,163.612400
6.821844,0.161070,16.830107,3.396449,3.396449,157.181979
9.116981,0.231336,25.561158,3.174912,3.174912,213.316592
6.546505,0.178725,16.371370,5.711115,5.711115,150.722045
8.546486,0.189843,18.894596,4.438125,4.438125,164.468085
7.427317,0.201069,17.095787,2.094174,2.094174,150.317869
6.704709,0.155959,17.829650,4.318636,4.318636,158.874126
6.608556,0.170276,17.220377,5.256966,5.256966,153.593908
7.135746,0.170251,19.250494,3.749604,3.749604,162.294169
6.921916,0.169503,21.319557,3.018288,3.018288,173.278395
9.019488,0.266654,21.634793,2.812900,2.812900,167.229104
8.663689,0.258371,21.537848,4.881619,4.881619,165.263264
7.151613,0.226841,17.845178,3.379552,3.379552,156.996807
7.243208,0.151409,21.907593,4.020372,4.020372,163.977777
13.757510,0.381907,37.263686,4.761993,4.761993,192.843439
7.909479,0.194431,19.572101,3.269290,3.269290,162.323917
9.411510,0.274613,23.860746,3.393615,3.393615,161.537066
7.579959,0.200175,20.185597,4.109641,4.109641,160.843211
8.644946,0.244030,28.196803,3.225357,3.225357,165.239132
6.818318,0.149233,19.858320,6.837712,6.837712,148.610948
7.158377,0.201514,19.914781,6.969764,6.969764,151.912272
9.714271,0.302921,28.160622,4.278743,4.278743,159.865878
8.682201,0.154125,20.212955,2.749300,2.749300,155.811127
16.123469,0.449049,37.553300,6.199111,6.199111,182.625886
14.718420,0.297225,32.563802,6.982880,6.982880,189.731481
10.438187,0.323604,28.704448,3.603933,3.603933,163.882740
7.322200,0.196688,21.243417,4.461663,4.461663,504.745192
6.885490,0.218213,19.001407,4.150340,4.150340,154.135477
11.783362,0.418806,26.702370,5.252312,5.252312,164.570110
8.237753,0.341490,25.565087,3.907193,3.907193,165.118141
12.654766,0.544540,26.973318,5.343868,5.343868,167.080732
7.921277,0.442969,27.000334,7.369286,7.369286,170.570291
7.934332,0.283871,19.728992,4.795463,4.795463,169.534274
6.053841,0.195458,18.588329,6.423449,6.423449,156.346624
6.644934,0.303749,17.633517,5.298854,5.298854,160.379542
7.583916,0.507814,22.091446,5.296180,5.296180,169.276639
8.132503,0.342972,20.526731,5.161962,5.161962,159.113296
5.802903,0.255394,17.174742,4.832356,4.832356,154.016892
5.833366,0.281750,17.140877,6.784592,6.784592,164.545366
6.759838,0.338017,18.542742,6.173678,6.173678,158.910450
6.308438,0.268947,18.936891,7.685409,7.685409,160.999292
6.044649,0.346803,18.546137,6.602532,6.602532,156.640234
6.407156,0.345993,17.949748,8.253781,8.253781,165.481170
6.059930,0.258515,19.645841,6.175660,6.175660,158.138183
6.561218,0.255687,18.609614,6.608619,6.608619,161.944689
6.765831,0.273329,18.816017,5.939612,5.939612,163.459071
7.065334,0.217641,19.050825,6.096136,6.096136,166.607607
6.204272,0.245567,19.480037,8.332852,8.332852,169.397844
7.014205,0.308506,19.222189,8.794315,8.794315,162.924605
8.586179,0.344942,25.883452,9.929332,9.929332,192.133247
6.490968,0.263960,19.975594,9.564934,9.564934,172.621900
5.840763,0.307110,19.102718,7.603914,7.603914,158.174207
6.816106,0.210004,18.076102,8.620525,8.620525,161.723170
6.098216,0.247040,18.310415,4.634709,4.634709,165.316593
7.436454,0.265922,19.328547,4.779612,4.779612,167.573746
6.251016,0.496663,17.241709,8.174006,8.174006,166.464151
5.697002,0.269410,17.399561,8.965806,8.965806,164.843985
8.302167,0.321242,19.811971,7.161618,7.161618,170.427439
6.063493,0.201565,17.153290,6.380756,6.380756,162.265210
6.681854,0.226246,19.935038,7.794548,7.794548,168.706568
6.739756,0.312094,24.409351,7.268076,7.268076,173.110322
5.433851,0.218434,19.792437,7.046705,7.046705,167.643551
6.207995,0.185959,17.858684,6.447283,6.447283,164.460624
6.362750,0.254170,17.563735,6.612591,6.612591,162.905199
7.060909,0.246701,18.449527,6.125816,6.125816,163.195372
6.433869,0.247397,16.938472,6.823606,6.823606,165.769694
7.544192,0.253535,17.986031,7.316895,7.316895,168.547605
6.682854,0.261778,21.933307,6.138955,6.138955,164.724574
8.297922,0.298254,21.923053,7.428889,7.428889,171.258174
6.018821,0.240520,19.312096,6.712641,6.712641,174.121043
6.255799,0.307064,16.464200,6.598243,6.598243,160.567340
8.909711,0.263906,23.313453,7.082343,7.082343,191.942161
6.037167,0.312885,18.080430,4.076127,4.076127,169.298792
5.723211,0.276851,20.095809,3.241894,3.241894,163.131016
6.027487,0.230129,17.328662,3.451312,3.451312,161.654982
7.893738,0.402247,19.955201,4.354760,4.354760,175.635993
6.208298,0.248117,18.359407,3.845237,3.845237,170.520252
7.273412,0.263994,21.582960,3.185405,3.185405,167.728680
6.563035,0.154326,19.963046,4.844719,4.844719,169.847057
6.227834,0.256259,17.984956,3.488346,3.488346,167.830859
7.109198,0.218936,19.237161,6.426728,6.426728,167.477248
5.957413,0.135014,18.256052,6.203071,6.203071,176.829613
5.173507,0.253748,18.049171,5.989049,5.989049,174.053398
6.108468,0.232187,21.034112,6.627410,6.627410,156.546105
4.766599,0.122310,18.176330,3.971274,3.971274,151.102085
4.928051,0.189757,16.909610,7.820931,7.820931,147.294122
5.350005,0.256870,20.116338,4.477734,4.477734,151.005562
5.745353,0.214963,18.711527,4.629082,4.629082,151.949077
5.482386,0.235772,19.814960,7.068281,7.068281,150.950245
5.225387,0.234897,23.559239,7.548043,7.548043,154.963135
6.351614,0.256063,20.508004,6.492745,6.492745,149.359348
7.596270,0.414543,23.717163,6.352589,6.352589,157.249801
9.148852,0.362410,34.565280,5.265198,5.265198,177.926701
10.042115,0.580850,34.384264,4.655934,4.655934,171.789173
11.081370,0.549650,35.934670,4.539950,4.539950,179.774743
9.323013,0.550244,33.299250,4.443559,4.443559,165.694264
5.919896,0.295734,22.634009,5.376474,5.376474,152.807214
12.210523,0.507057,45.096703,8.604712,8.604712,191.196730
11.373058,0.403763,35.125727,5.180916,5.180916,170.993469
11.530809,0.453872,47.551145,5.895536,5.895536,192.929982
7.604014,0.318348,30.100452,8.040527,8.040527,182.745917
8.289898,0.280550,24.741346,6.348686,6.348686,155.382164
12.047696,0.372337,31.574621,8.281066,8.281066,183.280965
6.728629,0.213601,19.341915,6.557612,6.557612,149.116604
7.136061,0.258637,22.248015,5.696316,5.696316,155.258768
5.894018,0.240825,21.071835,4.142629,4.142629,157.867384
9.367370,0.355810,24.928285,7.840857,7.840857,165.185962
8.531726,0.300541,20.462401,5.861078,5.861078,160.780173
6.141764,0.278384,17.526596,4.299922,4.299922,155.375117
9.059055,0.345222,23.074187,8.307273,8.307273,167.713096
5.529043,0.186186,19.802013,6.049262,6.049262,154.061256
5.592010,0.216996,17.566002,7.561584,7.561584,151.547953
7.297276,0.279697,19.193222,6.237610,6.237610,160.248080
11.358418,0.433195,37.668316,6.068894,6.068894,189.689867
6.169684,0.271484,26.395551,8.039254,8.039254,193.738938
11.011130,0.405279,32.022533,4.371265,4.371265,183.361188
11.009792,0.438008,28.983654,7.117732,7.117732,191.781691
6.124699,0.273014,17.527503,4.725434,4.725434,168.471058
7.370356,0.285188,20.056867,6.056415,6.056415,175.432101
5.591222,0.248007,19.513711,3.448544,3.448544,162.086150
6.792486,0.419559,23.693863,3.985417,3.985417,171.855123
7.786798,0.492417,20.505475,4.511611,4.511611,166.903780
6.863189,0.350385,20.246186,3.529602,3.529602,182.494478
6.204754,0.253713,19.018954,4.234791,4.234791,172.664779
6.823582,0.286181,18.207538,3.688853,3.688853,169.562710
6.249818,0.236124,21.163576,4.564327,4.564327,187.565110
8.650118,0.250072,18.142988,3.623737,3.623737,189.265435
5.849633,0.215315,19.526004,3.841567,3.841567,182.587056
5.986341,0.210885,20.525698,3.976572,3.976572,187.452677
6.266081,0.223841,21.116974,5.254321,5.254321,190.182320
11.213600,0.276560,27.869421,4.645243,4.645243,188.311977
7.950290,0.219227,21.419763,6.696250,6.696250,187.619153
6.476241,0.191365,22.240365,3.880497,3.880497,187.497291
6.222604,0.179308,22.385561,6.304315,6.304315,191.900145
6.196644,0.171015,21.878979,4.747875,4.747875,190.584296
6.808790,0.190703,25.065312,7.437156,7.437156,193.816865
6.938399,0.183106,24.964578,4.904034,4.904034,188.506913
6.588390,0.185762,25.532629,8.032653,8.032653,198.115234
7.639327,0.167439,27.013066,4.062741,4.062741,186.961989
7.251070,0.178261,27.343675,8.968849,8.968849,196.046190
6.469764,0.166251,35.854811,3.871835,3.871835,241.593468
8.701589,0.245018,31.199504,4.050784,4.050784,212.135805
6.657763,0.226495,29.979607,5.619216,5.619216,187.610089
6.078676,0.165017,21.206990,5.826095,5.826095,176.865271
5.699747,0.146131,24.746659,6.653478,6.653478,184.241738
6.899512,0.135576,23.042883,5.507223,5.507223,170.488234
5.700928,0.162602,25.699212,8.111295,8.111295,182.539479
11.516662,0.256172,36.809288,5.437233,5.437233,206.466936
6.452007,0.226492,31.260094,7.346432,7.346432,187.552947
6.016664,0.143623,27.981022,5.593445,5.593445,180.743008
7.620569,0.182702,31.996537,6.930582,6.930582,193.624725
6.242931,0.141539,23.125065,5.871069,5.871069,193.273188
6.910600,0.172729,25.160777,4.714248,4.714248,182.798711
6.417982,0.156266,25.469347,8.767586,8.767586,187.874806
5.769977,0.148433,20.786415,6.033852,6.033852,181.720412
4.642595,0.160542,15.161322,5.317744,5.317744,168.005805
4.181607,0.094223,13.760737,7.226574,7.226574,164.349439
4.083468,0.109971,14.639214,4.748350,4.748350,166.709380
5.111589,0.073107,15.474107,6.354091,6.354091,167.380977
6.768807,0.097833,24.845235,6.908402,6.908402,188.838219
5.620742,0.143126,17.284176,5.859516,5.859516,165.531727
5.466967,0.099354,20.163651,5.977847,5.977847,160.227112
8.555534,0.169903,22.592322,4.340410,4.340410,166.660206
7.264576,0.129165,21.399972,4.173191,4.173191,160.591947
4.806613,0.089143,15.442178,6.406908,6.406908,181.122831
7.327739,0.202356,15.308029,9.374470,9.374470,154.090466
5.416903,0.088828,15.650344,8.777461,8.777461,147.105083
5.142702,0.119188,14.971068,6.927405,6.927405,172.711667
5.784081,0.098152,15.081396,7.653549,7.653549,145.454760
5.109678,0.072058,15.235916,7.442050,7.442050,146.480177
5.556443,0.087852,15.861738,7.178677,7.178677,155.374690
5.853314,0.096931,17.656242,7.624165,7.624165,153.557655
5.896468,0.114212,15.364576,5.219421,5.219421,145.767988
5.352391,0.101599,18.831256,8.416224,8.416224,149.361498
6.829052,0.244301,18.960422,8.797451,8.797451,146.106908
6.389965,0.235288,18.626225,8.846358,8.846358,146.109252
5.984419,0.198012,18.077810,7.157693,7.157693,146.635852
6.056733,0.202000,16.384710,10.211504,10.211504,155.189988
6.448967,0.182222,18.896345,6.961523,6.961523,146.773248
6.450933,0.157032,19.627838,9.547878,9.547878,150.552330
6.414522,0.148476,22.679917,9.404930,9.404930,153.007456
6.339644,0.160630,22.708520,5.965607,5.965607,187.269394
9.638879,0.323465,24.934763,7.416576,7.416576,157.958177
6.687291,0.135302,23.455078,6.134533,6.134533,156.960640
8.002077,0.157265,22.711168,9.133815,9.133815,158.264384
7.461868,0.150156,20.223216,7.191883,7.191883,151.342588
6.898357,0.177852,20.112773,10.570183,10.570183,157.248680
6.789388,0.144714,19.743533,9.037859,9.037859,150.000654
8.503022,0.139607,20.052935,8.269791,8.269791,149.752942
7.008895,0.129805,21.714542,7.618695,7.618695,156.571678
7.256797,0.129726,24.007793,9.607957,9.607957,158.576403
7.043518,0.153834,20.007343,10.179414,10.179414,153.324098
10.551691,0.203084,22.111419,7.658797,7.658797,159.858071
7.322435,0.139494,24.283133,9.278825,9.278825,154.071727
10.493101,0.216326,20.607113,7.593731,7.593731,158.684776
8.243703,0.198149,25.927788,10.655541,10.655541,188.789390
15.849472,0.301008,26.018249,9.132657,9.132657,185.959010
14.637799,0.241335,30.743951,12.863040,12.863040,189.048572
11.516575,0.279803,37.466456,9.457998,9.457998,187.024184
7.592397,0.152988,23.228124,9.022214,9.022214,153.381319
12.464528,0.181292,29.767436,9.445477,9.445477,163.851321
8.904430,0.119483,25.282661,10.935735,10.935735,157.414271
8.881725,0.138856,23.936663,10.734451,10.734451,156.902729
8.735420,0.149129,27.308426,11.858609,11.858609,164.053041
8.799076,0.179185,24.951642,11.248441,11.248441,160.386445
16.527010,0.379923,32.917207,10.720873,10.720873,184.201737
10.001664,0.159211,31.167040,11.507887,11.507887,168.582634
9.062414,0.166593,26.743872,8.868090,8.868090,167.963120
10.349577,0.174423,26.526441,12.186378,12.186378,169.235611
8.320512,0.172380,25.915924,7.622332,7.622332,158.623401
8.763908,0.122957,24.551361,9.238921,9.238921,162.600641
9.255813,0.288608,25.631123,11.094083,11.094083,168.596513
8.006449,0.239959,20.732603,9.450726,9.450726,162.386673
8.489274,0.272042,26.242211,9.171147,9.171147,182.677741
7.494887,0.304096,23.157200,8.772176,8.772176,159.010007
7.886763,0.356045,19.386106,11.125628,11.125628,169.593780
8.603667,0.301008,23.896440,9.844055,9.844055,167.364518
8.187038,0.271177,24.436549,10.632438,10.632438,170.939522
8.320064,0.442509,32.714680,8.795432,8.795432,178.422927
7.344471,0.218100,35.375799,12.173857,12.173857,190.867300
6.707750,0.224670,31.969487,12.953579,12.953579,181.419388
7.192565,0.254882,29.888298,10.195706,10.195706,171.363676
6.250901,0.213926,27.941666,8.591204,8.591204,174.381217
8.735333,0.271519,34.355214,11.434534,11.434534,196.951312
7.055147,0.209684,29.745038,14.661096,14.661096,191.206443
7.061502,0.189039,26.164378,10.297962,10.297962,168.372291
6.498224,0.194416,29.078843,13.460871,13.460871,186.767421
6.232197,0.181645,27.322735,10.265412,10.265412,173.069131
7.632479,0.256716,26.334221,10.217223,10.217223,171.965653
7.359027,0.393103,26.971857,8.822746,8.822746,167.394530
9.298131,0.242818,25.214684,14.124340,14.124340,176.648940
7.565284,0.206935,24.506605,12.511452,12.511452,175.557913
8.592338,0.244425,27.809110,8.737874,8.737874,167.211975
7.741646,0.209809,26.107509,9.111389,9.111389,165.380407
6.712014,0.154691,26.806881,9.071436,9.071436,171.179524
8.574259,0.265249,26.793401,11.313841,11.313841,192.733449
12.992128,0.402450,32.990222,9.849798,9.849798,185.406795
8.403768,0.179538,24.253461,10.014616,10.014616,177.421820
7.667939,0.196878,24.061909,9.696682,9.696682,174.051760
7.647768,0.227241,24.788221,12.150727,12.150727,190.106282
8.069226,0.220981,22.799913,10.162356,10.162356,192.461493
7.140025,0.193241,22.860278,8.416451,8.416451,178.157723
8.341150,0.268486,28.315022,12.067735,12.067735,200.176962
8.440049,0.223277,24.856704,7.678591,7.678591,190.567589
6.886593,0.249256,24.499403,12.552832,12.552832,191.707628
7.442707,0.448467,27.211891,11.880291,11.880291,201.003640
7.172349,0.214580,25.479029,11.411359,11.411359,193.194240
5.975094,0.219007,25.647036,8.244043,8.244043,199.786664
6.632232,0.269719,22.842964,7.885474,7.885474,190.661914
6.756190,0.286841,21.816206,12.055565,12.055565,193.074340
6.671984,0.574913,23.737143,10.030956,10.030956,194.653030
6.384036,0.332046,23.255040,13.141784,13.141784,204.322931
6.768727,0.357347,26.570868,9.692982,9.692982,201.887875
7.139639,0.319099,30.585249,10.801588,10.801588,210.491384
7.205110,0.301594,27.611240,9.618129,9.618129,201.631458
8.530474,0.243920,27.023880,12.126761,12.126761,204.017729
10.760835,0.337808,36.449577,8.756206,8.756206,215.750605
7.960410,0.262935,30.757255,10.390311,10.390311,206.931993
11.093121,0.250064,33.009176,7.919684,7.919684,213.397215
14.025134,0.468781,37.477093,6.388745,6.388745,221.469250
8.338722,0.318666,28.502227,10.940512,10.940512,206.731168
7.477385,0.211836,28.674226,9.922130,9.922130,207.197279
12.797405,0.349126,35.390036,7.672745,7.672745,220.766354
8.324107,0.212445,26.351121,8.094604,8.094604,197.377080
15.820249,0.278383,44.570328,9.515816,9.515816,239.918191
15.400985,0.258858,27.470647,8.566565,8.566565,218.317406
9.863277,0.196005,27.900418,7.039896,7.039896,219.524544
8.558149,0.254012,25.962856,10.210506,10.210506,221.930549
8.456071,0.242631,26.649918,10.091494,10.091494,214.594826
10.550508,0.210435,26.606658,9.589733,9.589733,218.339094
7.996742,0.189255,27.611311,10.925947,10.925947,214.238391
7.321239,0.201106,26.967292,10.358382,10.358382,213.016045
7.070090,0.213123,23.402689,13.525738,13.525738,212.053395
6.974250,0.201543,23.058811,15.778785,15.778785,215.730861
6.021723,0.230421,22.261986,15.092387,15.092387,207.007441
5.630612,0.226342,25.255276,18.859482,18.859482,210.805253
6.164180,0.325486,26.437061,14.550844,14.550844,210.828577
7.061711,0.302400,27.623005,11.241947,11.241947,215.263708
7.102156,0.249986,29.045538,10.746001,10.746001,210.482495
7.130071,0.252987,25.883083,11.056352,11.056352,212.906589
14.073818,0.408552,32.710357,13.268886,13.268886,225.425187
9.030978,0.231059,31.260495,12.224354,12.224354,222.963408
7.592242,0.175079,30.084421,14.288747,14.288747,219.134187
8.261352,0.147251,26.123047,10.789960,10.789960,218.832505
15.148198,0.187420,27.400710,10.048732,10.048732,225.774277
8.745186,0.147192,30.305030,13.053327,13.053327,227.506561
14.745410,0.154934,38.620566,12.425631,12.425631,261.877710
19.455384,0.287098,40.120575,18.241091,18.241091,263.085478
9.439048,0.177628,31.218378,10.816306,10.816306,258.076687
9.154869,0.129923,28.218226,14.196179,14.196179,259.346813
10.188975,0.147182,29.035379,15.182922,15.182922,259.772210
10.124097,0.121365,30.749334,12.041948,12.041948,259.383382
9.772113,0.117832,28.752029,13.549706,13.549706,258.534586
10.305927,0.150973,31.127844,14.778665,14.778665,258.735109
21.055497,0.208360,48.901759,15.688547,15.688547,274.077580
23.173969,0.236865,35.159875,11.771688,11.771688,264.615775
16.935422,0.199006,32.974988,14.964044,14.964044,256.386902
21.136086,0.170185,31.237785,13.826353,13.826353,253.812503
18.642346,0.199479,40.485091,14.526177,14.526177,254.195557
11.647255,0.271156,31.927957,12.685698,12.685698,234.460021
14.685691,0.137565,29.843119,17.019821,17.019821,258.239629
13.212854,0.134483,31.583532,14.711019,14.711019,255.690839
18.099884,0.140714,33.893049,17.001440,17.001440,258.272459
19.677845,0.136307,30.440972,21.515878,21.515878,265.109887
17.007264,0.202559,40.103425,18.198100,18.198100,271.596988
27.254416,0.211910,41.277834,20.910250,20.910250,280.613570
19.888179,0.152908,30.004100,19.486903,19.486903,258.659979
21.789062,0.124486,38.912728,17.814167,17.814167,263.398713
11.970980,0.128570,29.441097,20.257574,20.257574,315.830527
12.091440,0.147154,29.284982,20.703062,20.703062,258.468331
12.969172,0.229214,31.491333,21.315045,21.315045,260.485344
11.716909,0.167468,26.855896,20.707034,20.707034,239.195583
12.975975,0.145933,27.362671,16.596296,16.596296,249.522897
11.246329,0.141724,28.088542,22.050821,22.050821,259.052276
10.307028,0.132301,25.049587,16.694836,16.694836,224.925174
13.818890,0.178592,30.378065,21.252307,21.252307,258.145984
11.803618,0.116285,29.997099,18.515855,18.515855,229.898516
14.134978,0.118959,26.206056,20.750188,20.750188,247.939998
8.403161,0.114324,20.130617,18.125597,18.125597,210.761316
7.562246,0.106457,23.184301,15.792153,15.792153,134.839394
8.267361,0.039367,16.698230,13.100421,13.100421,108.733013
8.310730,0.096918,16.449935,16.227658,16.227658,102.993726
11.882234,0.073038,30.201937,13.251944,13.251944,117.892899
15.006346,0.093962,24.613304,10.928902,10.928902,121.877730
12.026774,0.039932,20.484486,13.242228,13.242228,178.078172
