#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638130595097088.000000,0.000000,0.000000,14.941067,6.587073,0.072964,0.056189,7.388715,0.323556,30.530368
1403638130645096960.000000,0.000000,0.000000,15.126426,5.203878,0.050502,0.072080,8.730452,0.093690,29.026239
1403638130695097088.000000,0.000000,0.000000,14.180569,5.520129,0.065360,0.075958,10.786602,0.355995,29.998706
1403638130745096960.000000,0.000000,0.000000,15.651793,5.627118,0.057003,0.062011,9.202190,0.093954,31.508676
1403638130795097088.000000,0.000000,0.000000,16.005515,4.847024,0.059038,0.036587,8.915725,0.090707,30.997039
1403638130845096960.000000,0.000000,0.000000,15.517592,9.990613,0.085490,0.075134,7.265174,0.305414,37.092232
1403638130895097088.000000,0.000000,0.000000,15.759441,5.424856,0.065403,0.059165,11.043767,0.107456,29.985006
1403638130945096960.000000,0.000000,0.000000,16.060305,5.576754,0.069591,0.036013,7.128466,0.460440,35.832620
1403638130995097088.000000,0.000000,0.000000,16.507248,5.464242,0.073238,0.067254,9.806054,0.114979,31.050251
1403638131045096960.000000,0.000000,0.000000,16.264573,7.750417,0.057272,0.071872,9.203741,0.075611,32.942140
1403638131095097088.000000,0.000000,0.000000,16.355437,9.174705,0.082312,0.081706,7.831123,0.310076,36.569130
1403638131145096960.000000,0.000000,0.000000,15.621240,7.381881,0.068277,0.066558,7.971910,0.090968,32.685475
1403638131195097088.000000,0.000000,0.000000,16.251551,8.839805,0.086231,0.073712,9.076230,0.057724,35.964702
1403638131245096960.000000,0.000000,0.000000,15.808927,5.538286,0.075270,0.069954,7.037035,0.316512,30.330038
1403638131295097088.000000,0.000000,0.000000,15.364021,8.982535,0.107592,0.058909,8.000583,0.087166,35.404416
1403638131345096960.000000,0.000000,0.000000,17.065229,10.069248,0.128942,0.053356,7.687123,0.054760,40.575168
1403638131395097088.000000,0.000000,0.000000,18.052462,5.502434,0.078350,0.057747,6.971641,0.049038,33.216271
1403638131445096960.000000,0.000000,0.000000,15.136111,5.622775,0.066647,0.079129,11.322512,0.056814,31.582363
1403638131495097088.000000,0.000000,0.000000,14.703556,6.719164,0.072529,0.066589,10.276885,0.341456,31.908380
1403638131545096960.000000,0.000000,0.000000,16.072736,5.601669,0.079157,0.045919,11.937545,0.070343,31.506884
1403638131595097088.000000,0.000000,0.000000,13.863485,7.941112,0.063299,0.057656,8.128355,0.063756,35.621875
1403638131645096960.000000,0.000000,0.000000,13.567368,8.055639,0.096003,0.063833,7.502686,0.285825,35.215173
1403638131695097088.000000,0.000000,0.000000,14.001273,8.604894,0.102045,0.067333,8.480361,0.086300,38.692590
1403638131745096960.000000,0.000000,0.000000,13.924234,8.815267,0.119240,0.040884,10.733049,0.325239,37.398711
1403638131795097088.000000,0.000000,0.000000,13.784611,9.280205,0.067627,0.046814,9.905164,0.090465,39.279655
1403638131845096960.000000,0.000000,0.000000,14.529128,4.907520,0.087092,0.071068,10.902068,0.071739,29.409860
1403638131895097088.000000,0.000000,0.000000,13.679305,8.062537,0.106298,0.066829,8.114952,0.323036,37.494368
1403638131945096960.000000,0.000000,0.000000,14.499903,7.958267,0.117014,0.076912,14.156057,0.128313,35.984174
1403638131995097088.000000,0.000000,0.000000,14.403809,4.894667,0.077889,0.087585,11.143427,0.075233,30.681469
1403638132045096960.000000,0.000000,0.000000,15.723930,5.534728,0.099992,0.085547,8.695496,0.056992,31.011895
1403638132095097088.000000,0.000000,0.000000,15.823876,4.797633,0.080304,0.070029,10.680367,0.414345,31.599253
1403638132145096960.000000,0.000000,0.000000,12.909113,3.931575,0.105514,0.057956,9.230359,0.091550,27.312694
1403638132195097088.000000,0.000000,0.000000,14.548178,4.238522,0.108036,0.068086,8.792430,0.073518,29.627702
1403638132245096960.000000,0.000000,0.000000,13.896599,7.138779,0.111239,0.067041,9.857838,0.452221,31.893873
1403638132295097088.000000,0.000000,0.000000,13.571355,4.711827,0.118051,0.085212,12.316758,0.101115,30.225271
1403638132345096960.000000,0.000000,0.000000,13.647033,9.415674,0.096163,0.055358,8.699528,0.080409,37.333250
1403638132395097088.000000,0.000000,0.000000,15.154113,5.384782,0.077652,0.054683,9.820094,0.075679,32.995138
1403638132445096960.000000,0.000000,0.000000,12.889478,5.356395,0.088111,0.063710,8.607780,0.065965,30.245360
1403638132495097088.000000,0.000000,0.000000,13.311635,5.167206,0.093908,0.071931,10.578603,0.348972,29.114226
1403638132545096960.000000,0.000000,0.000000,14.284365,7.914763,0.096832,0.061983,8.980854,0.074398,37.032727
1403638132595097088.000000,0.000000,0.000000,14.185826,6.562623,0.126341,0.065380,10.688759,0.252314,31.804094
1403638132645096960.000000,0.000000,0.000000,16.539266,5.558212,0.097406,0.043541,10.439935,0.092553,35.282470
1403638132695097088.000000,0.000000,0.000000,14.148833,5.719468,0.060172,0.067872,11.561920,0.095016,32.322153
1403638132745096960.000000,0.000000,0.000000,16.099453,5.249436,0.109507,0.063213,12.257251,0.091848,32.310640
1403638132795097088.000000,0.000000,0.000000,16.281898,5.596537,0.081083,0.067448,10.378395,0.067029,32.891881
1403638132845096960.000000,0.000000,0.000000,17.870604,5.551118,0.121418,0.064198,7.567358,0.333118,35.540085
1403638132895097088.000000,0.000000,0.000000,15.392411,7.032563,0.087308,0.066372,9.301077,0.111427,32.592100
1403638132945096960.000000,0.000000,0.000000,16.522768,5.937108,0.087536,0.084042,12.309920,0.108178,33.410227
1403638132995097088.000000,0.000000,0.000000,15.792087,7.460380,0.088581,0.074758,8.270242,0.063010,33.995316
1403638133045096960.000000,0.000000,0.000000,17.053657,5.356428,0.098560,0.072455,9.290268,0.054010,32.773935
1403638133095097088.000000,0.000000,0.000000,15.506685,7.370276,0.119820,0.067892,9.028599,0.058759,37.383964
1403638133145096960.000000,0.000000,0.000000,15.082951,8.476258,0.103538,0.129250,10.904143,0.423690,37.269813
1403638133195097088.000000,0.000000,0.000000,16.891944,8.440270,0.114922,0.058516,11.383139,0.127615,40.413209
1403638133245096960.000000,0.000000,0.000000,17.401972,6.517620,0.086719,0.065846,9.498030,0.112983,35.071129
1403638133295097088.000000,0.000000,0.000000,15.541220,7.064963,0.076244,0.065630,8.988181,0.059745,33.379325
1403638133345096960.000000,0.000000,0.000000,15.941416,5.856132,0.103887,0.073846,9.944157,0.064556,33.632667
