#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.019948,0.155440,18.838845,1.851770,1.851770,127.414594
9.290668,0.155118,21.305990,2.039577,2.039577,124.050476
8.498881,0.185656,20.531238,2.283412,2.283412,124.435363
16.148723,0.339503,26.776219,3.488704,3.488704,141.084928
8.403303,0.161457,25.148113,3.631058,3.631058,187.701788
9.402489,0.211978,26.316611,3.225525,3.225525,140.677380
8.149857,0.135046,21.544224,4.871476,4.871476,365.877804
6.688492,0.198019,20.133891,3.399162,3.399162,141.874382
12.286947,0.414061,31.706835,4.192530,4.192530,150.812855
11.206565,0.386271,27.440503,3.411381,3.411381,138.043309
6.947540,0.190205,23.748672,4.023818,4.023818,150.090895
6.736588,0.181500,16.330188,3.504776,3.504776,127.357049
6.724085,0.197028,14.761658,3.352088,3.352088,128.888991
8.687931,0.184392,16.530065,4.108531,4.108531,137.971007
7.555065,0.214471,20.720758,4.359916,4.359916,138.030166
5.987500,0.158197,14.617833,3.386646,3.386646,137.400850
8.931636,0.231169,25.294014,5.179108,5.179108,160.747371
8.053473,0.237372,22.201778,2.966624,2.966624,147.064547
6.533456,0.179733,15.238313,5.369112,5.369112,138.825146
6.927742,0.181466,16.530459,3.199834,3.199834,129.933842
6.985811,0.178424,16.509278,3.172514,3.172514,178.251875
6.949429,0.201647,18.512049,3.592166,3.592166,152.292928
5.763552,0.144724,14.528896,3.323639,3.323639,143.836881
5.590080,0.166347,14.902428,4.241169,4.241169,149.309402
6.297307,0.181436,14.452952,3.041266,3.041266,168.917525
6.473544,0.185459,14.920600,3.639483,3.639483,146.451345
7.321839,0.167793,15.668578,3.082853,3.082853,152.282571
6.005112,0.156501,15.542093,3.758239,3.758239,164.649160
8.596441,0.198918,20.424363,5.584051,5.584051,173.729069
7.978598,0.188299,17.664517,4.511490,4.511490,158.760205
6.831403,0.142708,16.432913,2.807115,2.807115,165.411624
6.772537,0.173682,19.966313,2.224172,2.224172,164.439951
6.687139,0.122989,17.153380,2.883221,2.883221,158.908327
7.280789,0.142115,16.357712,2.712479,2.712479,192.896087
6.937453,0.175060,19.822731,2.972631,2.972631,164.797412
6.600352,0.144158,16.147292,3.038579,3.038579,158.260630
6.792149,0.168287,16.764842,3.291179,3.291179,177.047834
8.083701,0.200425,19.429899,3.258698,3.258698,163.640571
9.654060,0.205454,20.023843,1.964575,1.964575,162.791062
11.155893,0.185246,31.517462,3.580339,3.580339,192.035010
6.649304,0.161905,17.329242,3.905407,3.905407,155.510010
7.486684,0.148505,18.175135,2.978526,2.978526,155.517159
9.235796,0.159124,19.485752,3.939936,3.939936,187.017484
7.002747,0.156734,20.983595,4.765429,4.765429,161.938038
6.556551,0.142534,20.175795,4.488403,4.488403,159.275081
7.376581,0.167366,17.985080,2.692333,2.692333,175.766235
7.181916,0.254928,27.247662,3.533298,3.533298,191.164138
8.002996,0.195296,20.867663,4.557311,4.557311,156.649063
7.880939,0.191468,21.270533,2.817218,2.817218,161.230779
9.016130,0.193302,21.341651,5.994432,5.994432,159.531581
6.743053,0.136934,20.088141,3.587266,3.587266,156.489357
7.290066,0.181810,19.061957,2.792899,2.792899,157.309662
6.946012,0.173366,20.321738,2.917226,2.917226,157.710259
6.761675,0.168857,21.793751,3.781856,3.781856,157.638100
7.569192,0.223275,20.080804,4.617017,4.617017,152.599001
7.391687,0.183860,21.503690,5.778374,5.778374,157.796836
7.507710,0.182603,20.800298,3.610679,3.610679,153.842707
11.332245,0.210628,29.699410,4.688349,4.688349,167.714969
8.352971,0.183238,22.988036,3.601803,3.601803,164.368895
7.315580,0.179556,22.450665,2.994695,2.994695,158.809797
8.894261,0.287607,37.290685,8.059439,8.059439,190.423269
7.964175,0.221430,22.658027,3.828852,3.828852,155.349042
7.884534,0.179360,24.773481,6.880442,6.880442,691.555143
6.607312,0.283404,35.171435,4.673735,4.673735,176.722324
12.062919,0.445417,23.696566,5.803537,5.803537,167.608556
9.058595,0.329365,24.301814,6.124378,6.124378,163.353437
7.671276,0.199807,18.951278,9.262669,9.262669,155.161045
6.601911,0.237784,23.710854,5.507525,5.507525,158.445819
6.637932,0.336692,19.037503,6.011815,6.011815,156.085351
6.817684,0.197449,18.814550,6.083181,6.083181,157.489616
6.631282,0.278934,19.513969,5.847601,5.847601,164.178760
7.761551,0.244899,20.271821,4.728963,4.728963,162.666922
6.968234,0.238597,18.618796,5.083824,5.083824,160.900142
7.424522,0.283508,18.686600,6.870238,6.870238,161.668972
6.510798,0.292175,19.534451,5.823081,5.823081,162.182997
9.016012,0.447096,20.329946,6.985131,6.985131,165.557101
8.797762,0.412752,27.264940,6.208770,6.208770,181.003400
6.755987,0.315240,18.613710,7.434359,7.434359,167.076857
8.467285,0.476387,21.656856,5.983098,5.983098,161.526351
6.467554,0.262668,19.985446,6.693342,6.693342,162.326888
6.101703,0.285281,19.191863,5.977718,5.977718,165.491847
8.672231,0.367170,23.384246,8.048118,8.048118,189.679368
6.545473,0.247880,17.932229,7.026388,7.026388,167.364789
5.817671,0.230668,19.779941,6.935319,6.935319,163.664127
8.907249,0.360020,22.634957,7.205395,7.205395,177.625646
8.186099,0.359327,19.395330,7.076537,7.076537,166.474628
7.775994,0.324869,21.551774,7.900451,7.900451,170.534820
5.955742,0.284933,19.580997,7.853902,7.853902,167.670331
5.709615,0.210699,18.121616,7.134966,7.134966,160.879146
6.898330,0.405275,24.023000,9.498989,9.498989,172.840970
5.895292,0.225877,16.665482,5.951749,5.951749,163.719946
6.060473,0.276959,18.787127,9.409481,9.409481,186.051359
6.119675,0.375029,23.553271,4.743847,4.743847,169.348103
6.526734,0.200640,17.445143,8.686847,8.686847,166.742354
6.866403,0.319788,25.294370,8.429345,8.429345,177.900979
7.588382,0.299684,21.369345,6.052159,6.052159,169.305050
5.625052,0.162786,17.485602,6.610543,6.610543,160.940479
5.539933,0.235068,17.717189,8.304998,8.304998,162.388214
5.623106,0.237973,18.099977,7.746643,7.746643,166.787561
6.107825,0.244731,18.711444,6.098465,6.098465,165.313417
7.355447,0.322910,22.431026,7.123470,7.123470,163.265466
6.338446,0.179496,17.412906,6.491935,6.491935,164.838014
6.205260,0.248275,23.640417,5.746712,5.746712,173.878309
6.594254,0.246894,17.598572,5.649521,5.649521,168.350191
7.541464,0.298326,21.912723,5.724092,5.724092,167.667490
11.096216,0.450150,18.021377,3.449570,3.449570,166.832739
10.189026,0.306821,24.292272,6.764415,6.764415,176.510187
7.516483,0.350760,18.236370,3.176606,3.176606,170.704481
5.880411,0.254813,18.318337,5.669147,5.669147,166.678687
6.471380,0.311745,21.707190,4.721910,4.721910,170.973533
6.298088,0.254936,16.970852,5.727901,5.727901,171.946697
5.698204,0.336636,17.215902,3.380124,3.380124,162.077460
7.230638,0.179630,18.865283,3.163247,3.163247,168.049226
7.824334,0.262979,18.409189,4.490801,4.490801,176.461482
6.904101,0.249498,18.094375,5.374900,5.374900,165.315420
7.141811,0.232720,19.112903,5.645340,5.645340,165.599237
6.613269,0.215244,17.308414,6.344469,6.344469,158.358929
5.085601,0.105192,16.250061,3.719562,3.719562,156.141159
6.010451,0.178399,18.512687,5.156007,5.156007,158.133047
5.008626,0.231702,17.421216,7.378831,7.378831,151.470379
5.547942,0.183227,16.647857,5.606607,5.606607,145.305803
5.072299,0.206125,19.015581,7.999110,7.999110,149.873808
5.973774,0.241596,21.259298,5.985639,5.985639,152.476879
5.522148,0.379638,19.146201,7.608766,7.608766,149.128169
5.183240,0.232313,20.393270,5.855357,5.855357,146.509771
5.282616,0.235981,22.395981,8.336030,8.336030,149.143116
8.353248,0.452485,30.205065,4.982017,4.982017,155.943786
10.285546,0.622270,36.169406,5.370889,5.370889,176.978819
9.727364,0.513524,22.584629,3.825289,3.825289,149.828950
10.538780,0.538466,26.915440,4.978240,4.978240,159.982012
5.766486,0.523551,30.073225,3.018828,3.018828,157.532118
7.857957,0.343523,22.577921,7.205852,7.205852,154.240188
6.155447,0.294648,25.113233,3.501750,3.501750,159.476962
11.590958,0.500763,43.472136,6.563512,6.563512,187.939580
6.494685,0.238163,27.174727,4.211721,4.211721,166.844771
6.116965,0.178563,29.486633,5.226972,5.226972,154.799499
12.186740,0.360295,29.317480,7.552680,7.552680,164.141662
7.226481,0.277871,21.389298,6.144047,6.144047,152.849413
6.471920,0.233063,18.494565,7.998392,7.998392,148.252807
6.650555,0.249152,25.175592,6.962449,6.962449,163.675036
7.802596,0.356967,23.115615,4.120674,4.120674,156.898566
5.847557,0.170862,18.092669,5.947855,5.947855,153.866097
6.745668,0.273177,19.388828,6.277193,6.277193,152.268819
8.811266,0.553783,24.825478,5.180397,5.180397,158.593497
9.236172,0.313163,28.099266,6.641162,6.641162,172.691495
7.692363,0.453404,24.005375,4.737871,4.737871,156.147805
5.807205,0.207052,17.093280,6.031283,6.031283,151.236449
6.490106,0.304803,17.646616,8.955651,8.955651,150.508778
9.744552,0.474366,28.949318,3.922061,3.922061,169.999579
10.985595,0.413344,38.254232,4.014096,4.014096,183.959277
7.452850,0.281394,24.282835,5.762134,5.762134,171.658693
10.263898,0.274530,19.511329,5.943065,5.943065,167.511335
8.150264,0.304271,18.784065,6.762008,6.762008,156.555820
6.717899,0.482055,17.832283,4.334515,4.334515,160.193434
8.799179,0.271959,19.147032,5.207412,5.207412,192.587226
5.749333,0.231566,16.323965,5.132860,5.132860,167.694398
6.887003,0.297355,20.011672,3.702240,3.702240,183.532504
6.305960,0.278918,16.799984,2.629025,2.629025,158.539559
6.208550,0.209837,17.271762,3.061176,3.061176,166.178155
6.295942,0.232190,19.724327,4.426838,4.426838,164.774769
6.027931,0.266130,18.589166,5.043515,5.043515,180.029731
6.326766,0.246473,18.600011,5.159324,5.159324,170.398807
7.543052,0.231031,19.819907,3.575828,3.575828,181.916312
6.939349,0.207996,19.218072,3.172198,3.172198,169.519022
6.412108,0.259385,28.617683,3.655187,3.655187,184.025014
6.246741,0.207334,19.483706,6.495565,6.495565,188.300550
6.921660,0.209650,19.404611,5.255975,5.255975,171.646563
7.007119,0.208621,23.633594,6.523337,6.523337,190.657541
6.434676,0.177851,22.318389,6.727999,6.727999,193.845726
8.001589,0.176381,22.889033,4.037857,4.037857,176.164165
7.012226,0.202644,22.750073,4.312321,4.312321,190.822136
6.523592,0.227325,23.281626,5.808391,5.808391,186.030310
7.033750,0.201147,25.775774,3.871797,3.871797,195.430763
7.808337,0.172312,27.849209,4.751303,4.751303,193.824370
7.269079,0.172071,30.245739,7.942236,7.942236,195.168133
6.727185,0.170138,23.695570,4.722281,4.722281,184.987482
9.189061,0.205738,38.115325,5.549899,5.549899,197.458307
7.781671,0.242033,25.492588,6.522196,6.522196,175.623552
8.601677,0.165218,29.318516,6.324800,6.324800,185.319293
8.424888,0.207976,28.620672,4.642866,4.642866,190.548317
5.801308,0.156971,22.498154,6.676869,6.676869,175.042027
6.559349,0.120123,23.649551,3.836360,3.836360,173.116821
6.619487,0.163923,25.422031,5.668793,5.668793,176.042372
5.528945,0.159159,26.970037,3.747819,3.747819,177.940407
5.873081,0.152436,22.857863,5.774802,5.774802,177.072509
5.983672,0.196186,23.402528,3.559024,3.559024,168.549768
6.534182,0.157690,38.924817,6.480589,6.480589,193.551176
13.852802,0.254341,46.037423,3.628233,3.628233,213.853682
6.364640,0.161208,23.496130,4.320341,4.320341,172.735960
8.719778,0.172448,29.489583,4.923229,4.923229,188.804087
6.346105,0.142425,30.922463,4.555181,4.555181,188.475465
5.058469,0.143802,19.669299,8.149826,8.149826,170.821386
3.783608,0.109184,15.589507,7.194414,7.194414,164.648568
6.243080,0.122182,17.976800,4.402491,4.402491,164.172129
3.795625,0.072382,13.781182,8.180343,8.180343,150.761696
6.150277,0.088427,16.964942,8.038262,8.038262,159.279608
7.788668,0.100813,27.597657,5.067376,5.067376,167.150408
6.544418,0.140627,21.067953,4.812442,4.812442,164.376436
5.237594,0.131309,18.186273,6.296878,6.296878,159.213754
5.475775,0.140496,16.684126,5.578232,5.578232,154.612028
5.456698,0.101560,18.164039,8.483683,8.483683,157.445401
5.456759,0.116232,16.058666,8.715186,8.715186,151.941946
5.116468,0.138292,17.382243,9.404440,9.404440,152.930420
5.917177,0.113520,17.712385,7.065687,7.065687,162.207708
5.701625,0.108645,15.611344,8.104543,8.104543,157.041070
5.189590,0.100392,15.319044,7.066828,7.066828,142.949006
6.805713,0.115143,16.169790,10.848791,10.848791,152.104297
6.063491,0.104114,16.624512,7.660244,7.660244,163.097645
5.162708,0.069526,15.579547,6.619153,6.619153,142.022387
6.057865,0.091127,17.162984,7.481209,7.481209,186.262506
5.487731,0.115968,15.777700,6.804120,6.804120,145.251130
6.504880,0.102192,17.473182,8.247950,8.247950,145.739661
6.770282,0.141186,17.369466,8.864217,8.864217,146.398030
6.944347,0.154579,21.600732,6.639365,6.639365,152.707148
6.717544,0.189553,17.422948,8.303223,8.303223,148.103624
6.613201,0.194198,17.775320,11.073531,11.073531,155.602280
6.308524,0.245220,19.931340,8.632054,8.632054,151.104611
6.208712,0.236575,18.667593,7.623809,7.623809,150.974374
7.180547,0.166287,20.007044,10.134900,10.134900,156.837131
7.131425,0.158122,20.902358,5.728395,5.728395,148.324858
7.174449,0.196503,21.302555,11.205013,11.205013,152.172417
6.772327,0.159926,22.938629,8.746620,8.746620,156.250229
6.864035,0.144605,19.732255,7.382159,7.382159,159.511383
7.967190,0.204696,29.055473,9.091086,9.091086,165.642376
9.365603,0.440787,27.823745,6.253057,6.253057,155.691018
6.831112,0.120654,20.157418,10.062618,10.062618,155.387737
7.633247,0.138341,19.931957,10.084209,10.084209,149.196055
8.031043,0.213024,18.855771,12.495865,12.495865,152.861546
8.248223,0.170212,19.407574,5.530475,5.530475,149.186088
7.464668,0.178729,21.586041,7.976249,7.976249,162.395950
8.163894,0.205266,21.348287,11.849574,11.849574,160.286603
10.910253,0.207512,24.252604,8.914596,8.914596,161.934762
7.698703,0.192981,32.896799,11.387166,11.387166,174.716129
7.949950,0.191487,24.911496,9.145148,9.145148,158.180820
9.650944,0.205083,21.238023,9.583341,9.583341,158.980266
16.645591,0.321860,44.122547,9.692766,9.692766,198.042411
9.183062,0.183504,26.429579,6.738114,6.738114,155.952970
13.880855,0.200764,29.402363,10.659310,10.659310,185.256544
10.362562,0.149747,23.858828,11.249707,11.249707,159.821262
8.879736,0.120433,22.602118,9.095445,9.095445,154.034897
19.125917,0.576625,35.543178,12.595958,12.595958,189.318166
19.521697,0.297748,33.849818,8.859558,8.859558,189.409895
8.351192,0.180077,25.229593,9.275833,9.275833,167.428697
11.307013,0.190059,27.094380,11.180305,11.180305,168.901531
10.443324,0.242787,26.504209,7.699969,7.699969,162.051780
10.272949,0.188873,25.519572,13.460972,13.460972,170.627854
12.999218,0.224560,28.533811,11.414382,11.414382,183.118920
8.165063,0.178081,22.033303,10.117721,10.117721,158.490907
9.673049,0.301952,26.820816,10.039574,10.039574,168.900164
9.893839,0.316325,27.059333,8.174473,8.174473,177.378713
8.509454,0.268188,20.179667,9.464832,9.464832,162.855053
6.423664,0.170993,20.666053,9.126091,9.126091,163.552747
8.668862,0.318511,24.988337,11.678799,11.678799,186.234339
6.876081,0.302538,22.942967,11.250286,11.250286,161.799203
6.913836,0.180841,30.201054,9.153234,9.153234,169.213628
8.132994,0.370709,33.834758,10.021590,10.021590,187.779848
6.643969,0.253532,28.147563,10.060183,10.060183,170.522483
6.712794,0.230975,29.093603,12.448080,12.448080,190.588899
7.390083,0.240964,31.082178,13.842302,13.842302,186.967157
6.640535,0.236964,32.417471,15.154786,15.154786,195.347132
6.944962,0.221683,27.751714,12.967811,12.967811,172.963747
6.603362,0.303634,28.862343,12.415477,12.415477,172.167015
6.958517,0.185694,26.995923,13.262818,13.262818,179.983390
7.849617,0.253835,31.661550,8.776745,8.776745,171.299075
6.052194,0.220863,26.579385,7.768542,7.768542,167.701316
6.770874,0.178763,22.470411,12.426470,12.426470,164.877463
6.941546,0.200079,21.756400,10.125297,10.125297,166.185429
6.433603,0.158836,24.720154,9.512619,9.512619,161.696392
7.018324,0.221705,28.056914,7.975709,7.975709,165.802713
8.401201,0.188582,26.492712,6.438319,6.438319,166.468313
8.164883,0.273249,27.520885,11.719088,11.719088,185.538069
6.828805,0.236861,24.648928,7.191198,7.191198,171.137854
7.499604,0.193704,26.758086,10.632950,10.632950,173.829678
7.250758,0.218281,32.669233,8.127498,8.127498,191.525619
6.900517,0.185073,27.332769,10.117840,10.117840,178.096694
9.257988,0.279219,25.304815,10.227268,10.227268,181.042356
10.134362,0.332819,30.665650,13.145642,13.145642,198.606813
6.928385,0.216636,24.758626,13.608150,13.608150,198.992508
7.837628,0.232747,24.125932,10.086925,10.086925,191.227723
8.595404,0.228391,26.429015,16.191690,16.191690,196.091210
7.655610,0.215937,26.735707,13.348033,13.348033,191.365652
7.317174,0.225697,27.271507,13.792601,13.792601,203.063793
6.724856,0.249791,29.028077,14.231043,14.231043,200.952312
7.132717,0.243679,24.172754,8.678674,8.678674,191.532981
6.697552,0.260320,24.081853,10.225385,10.225385,188.517293
6.772500,0.287821,22.282215,9.961578,9.961578,184.824975
8.550041,0.325582,23.845915,9.821210,9.821210,192.095013
7.017467,0.390563,22.226020,11.156151,11.156151,199.288533
6.449749,0.327470,25.482757,13.650139,13.650139,201.832313
8.123069,0.321801,27.262813,8.227650,8.227650,204.752143
9.717045,0.440396,31.696910,12.424554,12.424554,209.415169
7.203683,0.291029,25.587772,10.616170,10.616170,205.509861
7.249488,0.264639,24.568488,11.191356,11.191356,203.300907
8.943035,0.330151,29.562329,12.095405,12.095405,204.752906
13.176173,0.442934,41.650566,9.619924,9.619924,224.743573
8.271772,0.240025,29.368452,10.587273,10.587273,201.456447
12.725482,0.321760,36.218590,5.592250,5.592250,214.309856
8.868054,0.231660,31.205657,10.116609,10.116609,210.946676
7.887120,0.223181,26.344960,10.230511,10.230511,203.480532
8.084490,0.248220,28.575696,12.119470,12.119470,203.606073
9.486914,0.248977,34.443889,8.277775,8.277775,211.218619
15.844541,0.376516,44.479003,12.426618,12.426618,239.787926
8.101582,0.234585,30.799780,8.927490,8.927490,212.982550
8.683127,0.178060,29.791590,8.527705,8.527705,214.576734
8.376067,0.222476,29.550077,11.271013,11.271013,219.149958
8.609190,0.230088,26.019997,10.073588,10.073588,213.482010
8.400229,0.192072,28.945395,8.342584,8.342584,218.147129
8.251730,0.227995,28.165057,10.536216,10.536216,213.010144
8.328807,0.196947,26.010724,17.862360,17.862360,224.172505
8.991323,0.268556,29.216495,12.134787,12.134787,214.105271
9.212750,0.236396,28.922055,11.446140,11.446140,215.460491
7.897257,0.251042,22.550968,17.403477,17.403477,200.902337
6.497589,0.293548,23.742499,8.976861,8.976861,199.046253
5.935188,0.317457,24.895277,16.596046,16.596046,205.315452
7.136621,0.306574,25.713370,13.407323,13.407323,204.273019
6.910267,0.242412,31.615683,14.534856,14.534856,209.599682
9.732829,0.268512,33.246059,10.907774,10.907774,222.516739
13.677633,0.441465,42.147550,8.557566,8.557566,234.075293
14.500101,0.349601,36.123082,15.031102,15.031102,230.341610
7.716175,0.201551,27.914043,10.953533,10.953533,219.386479
9.282796,0.173002,27.394972,10.063216,10.063216,223.849268
14.046605,0.180691,34.959907,17.287449,17.287449,259.049970
10.937652,0.162296,33.672425,10.196115,10.196115,234.275681
17.380096,0.344053,40.846911,17.437733,17.437733,260.772984
13.464721,0.196264,33.554601,12.390620,12.390620,261.966012
15.084825,0.230694,33.909181,11.443674,11.443674,257.076856
9.277424,0.133856,29.206453,12.407676,12.407676,237.195851
11.199590,0.218162,32.013276,15.554734,15.554734,260.763900
10.453118,0.346801,33.797152,18.099186,18.099186,257.583562
10.040816,0.137010,30.361109,14.227080,14.227080,242.285998
16.204276,0.189235,31.041066,13.566341,13.566341,255.847020
11.432104,0.164744,38.755260,15.285706,15.285706,257.019847
11.759687,0.228835,31.596696,17.959100,17.959100,261.704620
23.544271,0.222586,31.841122,15.253279,15.253279,255.116771
25.497007,0.271855,49.421302,13.919062,13.919062,266.668406
18.850487,0.140495,39.255628,17.087696,17.087696,260.892002
12.942425,0.204848,31.926649,15.430001,15.430001,256.136159
12.850434,0.109249,32.310704,14.902387,14.902387,259.851661
12.857286,0.116498,31.563335,14.303952,14.303952,258.200166
16.035514,0.135951,33.621737,16.617895,16.617895,265.128615
16.222404,0.129339,41.738021,16.334881,16.334881,269.922622
21.168169,0.112469,36.350342,17.513325,17.513325,266.074561
29.197749,0.240684,29.317661,22.273371,22.273371,264.063470
28.480815,0.227841,30.444064,18.781204,18.781204,268.204440
11.373540,0.125764,31.020387,19.308430,19.308430,261.402728
14.290509,0.210087,28.271374,20.071885,20.071885,253.396883
12.173864,0.161066,29.240764,22.560477,22.560477,262.916983
12.083178,0.214469,26.890969,16.608908,16.608908,233.216136
13.682189,0.186745,28.856901,19.738268,19.738268,238.790602
10.422010,0.170388,27.401939,15.456193,15.456193,272.627316
10.326042,0.134780,24.256680,16.379261,16.379261,224.721896
12.245060,0.158458,27.634252,19.797708,19.797708,253.351178
10.914612,0.122832,26.118133,14.366900,14.366900,218.181160
11.509903,0.105679,25.625276,15.203330,15.203330,220.860949
11.503493,0.174305,25.170644,20.109701,20.109701,220.031913
8.696707,0.137352,18.121802,10.777140,10.777140,112.512430
6.630859,0.048131,16.005660,13.177654,13.177654,110.917969
9.035246,0.112406,20.476379,12.870523,12.870523,105.147705
13.166036,0.141627,19.883630,11.108124,11.108124,104.042026
13.385292,0.094045,27.010755,8.353498,8.353498,107.092883
8.841336,0.040646,16.591789,11.967360,11.967360,90.510063
14.934460,0.108055,26.385243,12.744711,12.744711,104.788094
8.246346,0.055179,14.419870,11.751559,11.751559,84.230203
