#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638128895097088.000000,0.000000,0.000000,13.981525,3.056888,0.054920,2.817086,3.151067,0.000490,20.737374
1403638128945096960.000000,0.000000,0.000000,14.383789,2.896714,0.062861,2.831790,3.097649,0.000557,26.051224
1403638128995097088.000000,0.000000,0.000000,14.771168,4.345360,0.214901,3.746002,4.481095,0.409275,26.242361
1403638129045096960.000000,0.000000,0.000000,13.545154,2.536942,0.049047,3.549623,4.993443,0.000649,20.350261
1403638129095097088.000000,0.000000,0.000000,14.007041,5.884592,0.102915,5.112945,5.406294,0.000854,26.134601
1403638129145096960.000000,0.000000,0.000000,14.125266,3.831136,0.048856,4.206192,5.691723,0.001325,22.362359
1403638129195097088.000000,0.000000,0.000000,16.103321,3.521773,0.061446,2.512889,3.580525,0.000675,24.130304
1403638129245096960.000000,0.000000,0.000000,14.666118,2.831078,0.049720,3.260425,4.388052,0.312562,21.931018
1403638129295097088.000000,0.000000,0.000000,15.047102,4.113098,0.047444,4.117764,4.323062,0.000586,23.269524
1403638129345096960.000000,0.000000,0.000000,15.582786,4.029799,0.046422,2.943721,4.391479,0.000903,24.499957
1403638129395097088.000000,0.000000,0.000000,14.825245,4.250596,0.046002,2.846728,3.299331,0.000510,24.135949
1403638129445096960.000000,0.000000,0.000000,13.682569,4.688358,0.049495,3.369353,4.480262,0.000808,24.952092
1403638129495097088.000000,0.000000,0.000000,14.662242,7.920632,0.079705,2.378921,3.879389,0.251591,29.973150
1403638129545096960.000000,0.000000,0.000000,14.470413,4.000531,0.055655,3.953010,6.044100,0.000525,24.034750
1403638129595097088.000000,0.000000,0.000000,14.957531,9.042796,0.075183,0.061872,7.066183,0.068254,31.263263
1403638129645096960.000000,0.000000,0.000000,14.128737,3.664928,0.057616,0.078629,8.392928,0.066455,23.165912
1403638129695097088.000000,0.000000,0.000000,18.250190,8.545213,0.060659,0.069360,12.461138,0.099756,32.406151
1403638129745096960.000000,0.000000,0.000000,15.040822,3.676145,0.058601,0.065184,9.436071,0.349525,23.700267
1403638129795097088.000000,0.000000,0.000000,14.440293,3.610008,0.059953,0.060934,7.661495,0.056162,22.866926
1403638129845096960.000000,0.000000,0.000000,14.222007,3.928179,0.050508,0.059914,6.504808,0.049310,23.202256
1403638129895097088.000000,0.000000,0.000000,15.802510,8.463526,0.070948,0.063248,8.860166,0.430079,31.861199
1403638129945096960.000000,0.000000,0.000000,14.095101,3.774422,0.047155,0.072609,8.579083,0.072163,24.058521
1403638129995097088.000000,0.000000,0.000000,14.502574,11.234463,0.106109,0.061714,7.536986,0.454747,34.839544
1403638130045096960.000000,0.000000,0.000000,14.758775,4.111800,0.060055,0.081601,11.969900,0.076045,24.264852
1403638130095097088.000000,0.000000,0.000000,14.950060,7.676342,0.063626,0.066344,8.508258,0.370484,28.838894
1403638130145096960.000000,0.000000,0.000000,14.719404,10.689120,0.088457,0.088017,9.236153,0.079668,33.604164
1403638130195097088.000000,0.000000,0.000000,13.532945,10.474031,0.087793,0.070585,9.690667,0.367515,35.290034
1403638130245096960.000000,0.000000,0.000000,15.162545,10.521579,0.092219,0.075138,10.374922,0.096892,36.666955
1403638130295097088.000000,0.000000,0.000000,15.167227,10.351347,0.084858,0.063289,8.672348,0.295361,35.396465
1403638130345096960.000000,0.000000,0.000000,14.462258,10.937592,0.100101,0.066664,9.340651,0.097218,35.588957
1403638130395097088.000000,0.000000,0.000000,14.698566,9.651439,0.050918,0.066398,6.838359,0.263997,31.449399
1403638130445096960.000000,0.000000,0.000000,14.042852,8.215421,0.077555,0.064399,10.424635,0.094928,33.538183
1403638130495097088.000000,0.000000,0.000000,15.114915,11.052757,0.063765,0.051669,6.874611,0.074560,38.252644
1403638130545096960.000000,0.000000,0.000000,15.405167,5.650468,0.053398,0.061288,7.697108,0.045715,29.692863
1403638130595097088.000000,0.000000,0.000000,15.648854,11.092570,0.063594,0.062219,9.688349,0.071301,35.317168
1403638130645096960.000000,0.000000,0.000000,16.979667,10.602706,0.076011,0.074237,11.953618,0.375107,38.999935
1403638130695097088.000000,0.000000,0.000000,13.969152,6.687289,0.060695,0.091239,8.664552,0.057928,32.206842
1403638130745096960.000000,0.000000,0.000000,14.774385,10.495615,0.085580,0.036835,7.617790,0.205580,38.656477
1403638130795097088.000000,0.000000,0.000000,16.679941,8.345387,0.083120,0.078266,8.842867,0.299443,38.333620
1403638130845096960.000000,0.000000,0.000000,15.209701,5.152212,0.070174,0.036717,11.437703,0.112281,29.394715
1403638130895097088.000000,0.000000,0.000000,15.890734,8.816122,0.095786,0.055283,7.767330,0.077160,35.571045
1403638130945096960.000000,0.000000,0.000000,17.494702,10.663275,0.094166,0.063502,8.203499,0.272420,39.558205
1403638130995097088.000000,0.000000,0.000000,17.105911,7.012260,0.063951,0.063455,13.192089,0.199882,34.440575
1403638131045096960.000000,0.000000,0.000000,16.116207,8.817358,0.083666,0.062439,8.907742,0.061776,34.332522
1403638131095097088.000000,0.000000,0.000000,16.533494,7.883949,0.078910,0.065772,8.191218,0.314395,35.245086
1403638131145096960.000000,0.000000,0.000000,17.151937,5.123271,0.052079,0.056582,7.963370,0.101954,31.382477
1403638131195097088.000000,0.000000,0.000000,15.911730,9.749943,0.080952,0.055336,8.360823,0.059489,38.850996
1403638131245096960.000000,0.000000,0.000000,16.140124,9.852113,0.084287,0.067982,11.030754,0.514313,36.086408
1403638131295097088.000000,0.000000,0.000000,15.864465,8.253912,0.100972,0.086701,10.506743,0.091124,35.787756
1403638131345096960.000000,0.000000,0.000000,17.038481,7.849358,0.087207,0.062624,9.051798,0.059084,40.648490
1403638131395097088.000000,0.000000,0.000000,14.820314,8.301752,0.103504,0.054937,6.870154,0.295297,35.873018
1403638131445096960.000000,0.000000,0.000000,14.366247,7.164432,0.074312,0.057491,10.005886,0.090749,31.986683
1403638131495097088.000000,0.000000,0.000000,15.085023,6.393450,0.084521,0.056985,9.995875,0.062070,31.238302
1403638131545096960.000000,0.000000,0.000000,14.280017,7.982470,0.083410,0.058806,7.792501,0.051458,34.437678
1403638131595097088.000000,0.000000,0.000000,13.486171,5.200632,0.043867,0.069001,11.181664,0.383015,30.774674
1403638131645096960.000000,0.000000,0.000000,14.589178,6.125278,0.078768,0.074958,11.695368,0.114177,32.224896
1403638131695097088.000000,0.000000,0.000000,14.696418,9.648565,0.106065,0.058693,8.833537,0.062470,39.406699
1403638131745096960.000000,0.000000,0.000000,13.749884,4.860575,0.101887,0.061794,7.244244,0.342559,31.153478
1403638131795097088.000000,0.000000,0.000000,13.582473,5.199090,0.055260,0.117470,11.220051,0.089163,31.180326
1403638131845096960.000000,0.000000,0.000000,13.575248,7.647925,0.056863,0.066999,9.539575,0.234786,34.219113
1403638131895097088.000000,0.000000,0.000000,15.275808,7.316206,0.100786,0.080264,9.645785,0.500389,36.206614
1403638131945096960.000000,0.000000,0.000000,14.949181,6.477289,0.098000,0.065907,9.085911,0.116079,33.622217
1403638131995097088.000000,0.000000,0.000000,14.852985,6.223492,0.103872,0.072390,11.200783,0.092758,33.627961
1403638132045096960.000000,0.000000,0.000000,14.297213,4.139792,0.057682,0.075189,8.612870,0.075550,28.512189
1403638132095097088.000000,0.000000,0.000000,15.264790,7.017851,0.122642,0.095358,11.731190,0.097141,35.996412
1403638132145096960.000000,0.000000,0.000000,14.321390,3.956527,0.091618,0.062443,8.846887,0.411561,28.781676
1403638132195097088.000000,0.000000,0.000000,14.338234,4.608471,0.098475,0.059222,8.624438,0.070864,30.017562
1403638132245096960.000000,0.000000,0.000000,12.852645,7.255780,0.111077,0.064757,12.487345,0.124734,33.055122
1403638132295097088.000000,0.000000,0.000000,13.052643,7.908848,0.129592,0.070072,7.297382,0.308557,36.402431
1403638132345096960.000000,0.000000,0.000000,13.277094,5.022934,0.099593,0.058304,11.272293,0.110689,30.523054
1403638132395097088.000000,0.000000,0.000000,13.680990,5.288732,0.089694,0.068847,11.142213,0.092395,29.911586
1403638132445096960.000000,0.000000,0.000000,14.665936,5.250573,0.087259,0.077404,8.548128,0.053032,32.413519
1403638132495097088.000000,0.000000,0.000000,14.603124,6.332051,0.091750,0.074308,8.903364,0.060643,35.749615
1403638132545096960.000000,0.000000,0.000000,16.067094,5.454428,0.093175,0.072015,12.087608,0.065989,33.472439
1403638132595097088.000000,0.000000,0.000000,14.463236,5.682929,0.089378,0.073000,11.381219,0.427566,31.810031
1403638132645096960.000000,0.000000,0.000000,16.157958,5.714514,0.058695,0.058763,12.424232,0.079631,38.638595
1403638132695097088.000000,0.000000,0.000000,14.531649,6.017440,0.090996,0.087738,12.732515,0.127669,32.401223
1403638132745096960.000000,0.000000,0.000000,15.123519,6.983286,0.100098,0.048171,11.470475,0.104536,33.749248
1403638132795097088.000000,0.000000,0.000000,16.416873,6.010567,0.090993,0.110559,10.241292,0.086967,33.849616
1403638132845096960.000000,0.000000,0.000000,16.013292,5.497576,0.096041,0.077716,11.609760,0.131951,32.959241
1403638132895097088.000000,0.000000,0.000000,17.877312,7.550034,0.104356,0.068975,8.900432,0.057843,40.063938
1403638132945096960.000000,0.000000,0.000000,16.875086,7.846050,0.180490,0.067040,11.123465,0.098136,38.800152
1403638132995097088.000000,0.000000,0.000000,16.443735,7.667484,0.101976,0.086047,10.924057,0.418016,36.325480
1403638133045096960.000000,0.000000,0.000000,17.215020,6.470957,0.063120,0.079120,10.867222,0.099110,34.192532
1403638133095097088.000000,0.000000,0.000000,16.681453,5.609571,0.078325,0.065408,9.841797,0.109144,35.387821
1403638133145096960.000000,0.000000,0.000000,18.428726,9.197340,0.112734,0.107398,11.118621,0.063925,41.152325
1403638133195097088.000000,0.000000,0.000000,16.628135,6.845936,0.087514,0.073060,11.542761,0.098851,34.378508
1403638133245096960.000000,0.000000,0.000000,17.415474,6.499596,0.103981,0.073555,10.756203,0.102732,38.546263
1403638133295097088.000000,0.000000,0.000000,14.387542,6.200862,0.103076,0.071005,9.272642,0.065738,35.625193
1403638133345096960.000000,0.000000,0.000000,15.315684,5.983522,0.086609,0.068181,11.264333,0.090145,33.522028
1403638133395097088.000000,0.000000,0.000000,14.688856,5.306549,0.086033,0.072720,9.652740,0.063247,30.792979
1403638133445096960.000000,0.000000,0.000000,14.747444,7.623272,0.109657,0.073578,11.955544,0.117318,37.080889
1403638133495097088.000000,0.000000,0.000000,15.542595,8.160208,0.100835,0.067203,9.246806,0.411440,37.202303
1403638133545096960.000000,0.000000,0.000000,16.060661,6.987292,0.116143,0.051584,13.700242,0.091963,36.309888
1403638133595097088.000000,0.000000,0.000000,14.506151,6.517496,0.107705,0.073617,11.911879,0.114909,33.699155
1403638133645096960.000000,0.000000,0.000000,14.203584,7.548744,0.103543,0.051749,10.717011,0.070000,36.485958
1403638133695097088.000000,0.000000,0.000000,15.134722,5.590568,0.046549,0.077805,12.019325,0.095076,32.332399
1403638133745096960.000000,0.000000,0.000000,15.702329,9.250208,0.137024,0.083188,12.122891,0.088611,40.695143
1403638133795097088.000000,0.000000,0.000000,14.067709,5.273639,0.086316,0.098552,9.825262,0.084476,31.627039
1403638133845096960.000000,0.000000,0.000000,15.633958,5.071060,0.093961,0.074187,11.072737,0.378909,32.337861
1403638133895097088.000000,0.000000,0.000000,15.301905,5.272809,0.134319,0.039834,9.234900,0.072075,36.442805
1403638133945096960.000000,0.000000,0.000000,15.953694,4.643917,0.098880,0.091597,9.411427,0.087018,31.809148
1403638133995097088.000000,0.000000,0.000000,16.485247,5.443093,0.082005,0.066642,8.766325,0.071773,36.540531
1403638134045096960.000000,0.000000,0.000000,15.856318,6.134424,0.113037,0.087213,11.357277,0.064374,36.571070
1403638134095097088.000000,0.000000,0.000000,15.596142,6.194837,0.109009,0.079206,12.357253,0.099053,33.653204
1403638134145096960.000000,0.000000,0.000000,14.514212,4.862061,0.097491,0.099264,12.747892,0.082272,31.422315
1403638134195097088.000000,0.000000,0.000000,14.155356,7.156936,0.118678,0.080110,9.195142,0.056598,36.636635
1403638134245096960.000000,0.000000,0.000000,14.908045,7.753462,0.108348,0.095428,12.101026,0.090924,38.511431
1403638134295097088.000000,0.000000,0.000000,15.055995,7.779431,0.080347,0.093180,12.139977,0.523317,38.858580
1403638134345096960.000000,0.000000,0.000000,16.591687,9.481342,0.079646,0.041040,9.205023,0.069615,42.545027
1403638134395097088.000000,0.000000,0.000000,16.988314,5.035999,0.087327,0.067936,9.488128,0.109308,37.415988
1403638134445096960.000000,0.000000,0.000000,15.866214,8.997326,0.177160,0.079129,10.394175,0.396174,39.076147
1403638134495097088.000000,0.000000,0.000000,16.370467,10.720902,0.148184,0.073519,9.128101,0.066525,42.294821
1403638134545096960.000000,0.000000,0.000000,16.746190,5.954531,0.094110,0.064979,9.012328,0.116360,34.793433
1403638134595097088.000000,0.000000,0.000000,18.328916,7.946013,0.129528,0.061181,10.539129,0.112807,41.367041
1403638134645096960.000000,0.000000,0.000000,16.062738,8.123028,0.124032,0.072540,8.611620,0.333464,38.720501
1403638134695097088.000000,0.000000,0.000000,16.998373,5.360272,0.092039,0.070016,8.998418,0.129701,36.817063
1403638134745096960.000000,0.000000,0.000000,16.243893,5.752177,0.086629,0.084372,11.044278,0.112740,35.198791
1403638134795097088.000000,0.000000,0.000000,15.941714,5.938752,0.217466,0.081482,7.805575,0.394522,36.420166
1403638134845096960.000000,0.000000,0.000000,16.053659,9.227378,0.113959,0.058978,10.206893,0.099497,40.722443
1403638134895097088.000000,0.000000,0.000000,15.792322,7.746122,0.117095,0.068414,10.671058,0.123732,37.494468
1403638134945096960.000000,0.000000,0.000000,16.560348,9.482182,0.093158,0.074385,11.090897,0.452935,38.478331
1403638134995097088.000000,0.000000,0.000000,17.839152,7.526041,0.112321,0.041224,9.713894,0.100770,40.580279
1403638135045096960.000000,0.000000,0.000000,15.730359,5.339284,0.106126,0.065037,9.491935,0.062903,33.898418
1403638135095097088.000000,0.000000,0.000000,17.448097,9.034307,0.110822,0.075570,8.395874,0.094850,41.757909
1403638135145096960.000000,0.000000,0.000000,17.242841,5.233451,0.086956,0.078913,10.789642,0.069746,35.524957
1403638135195097088.000000,0.000000,0.000000,15.579904,5.028329,0.135957,0.074870,12.056699,0.521096,37.557335
1403638135245096960.000000,0.000000,0.000000,15.372766,7.904511,0.104484,0.093268,11.448077,0.076304,38.555032
1403638135295097088.000000,0.000000,0.000000,15.346589,7.590606,0.119733,0.082967,11.755845,0.097710,37.028179
1403638135345096960.000000,0.000000,0.000000,15.203622,8.150897,0.107264,0.095358,14.511497,0.127774,38.846782
1403638135395097088.000000,0.000000,0.000000,15.543120,8.381338,0.108016,0.075711,10.354896,0.386320,39.389440
1403638135445096960.000000,0.000000,0.000000,16.066224,6.718354,0.225336,0.070137,9.425567,0.066443,36.697524
1403638135495097088.000000,0.000000,0.000000,15.068597,6.292275,0.114911,0.069914,9.781234,0.089104,36.163952
1403638135545096960.000000,0.000000,0.000000,16.516986,4.713384,0.091827,0.069682,9.952985,0.077799,33.605316
1403638135595097088.000000,0.000000,0.000000,15.451176,5.369550,0.105920,0.089070,10.901624,0.429045,33.707874
1403638135645096960.000000,0.000000,0.000000,15.284543,5.952302,0.086745,0.049277,13.768027,0.134383,33.038574
1403638135695097088.000000,0.000000,0.000000,15.122248,8.240097,0.112732,0.080348,12.871336,0.142465,37.958910
1403638135745096960.000000,0.000000,0.000000,15.648134,8.474573,0.110681,0.069041,8.357045,0.308536,40.121486
1403638135795097088.000000,0.000000,0.000000,15.058979,8.083977,0.129447,0.066513,8.720231,0.078310,39.155467
1403638135845096960.000000,0.000000,0.000000,15.120814,5.255731,0.124848,0.054129,8.989867,0.100585,32.807229
1403638135895097088.000000,0.000000,0.000000,14.005735,8.441128,0.127749,0.079326,9.624372,0.318061,38.108387
1403638135945096960.000000,0.000000,0.000000,15.204523,8.086473,0.132983,0.042646,10.691845,0.112248,39.585451
1403638135995097088.000000,0.000000,0.000000,14.241078,4.867913,0.095351,0.057685,11.289704,0.084943,31.400498
1403638136045096960.000000,0.000000,0.000000,13.678456,5.239601,0.068027,0.025230,7.552358,0.776896,31.880936
1403638136095097088.000000,0.000000,0.000000,15.125967,7.119403,0.069370,0.035331,6.696042,0.050189,36.583368
1403638136145096960.000000,0.000000,0.000000,14.755696,5.205711,0.062839,0.038650,7.914806,0.055547,32.323820
1403638136195097088.000000,0.000000,0.000000,14.925248,4.746027,0.132613,0.031924,5.811909,0.040761,32.047386
1403638136245096960.000000,0.000000,0.000000,14.062582,4.828376,0.069246,0.052013,10.089084,0.297869,32.528129
1403638136295097088.000000,0.000000,0.000000,13.311098,4.925429,0.105316,0.038957,9.177280,0.067636,30.213362
1403638136345096960.000000,0.000000,0.000000,17.205964,5.236408,0.064164,0.021965,5.675137,0.059268,34.888523
1403638136395097088.000000,0.000000,0.000000,16.837037,6.435236,0.086239,0.023441,4.280191,0.207808,37.804735
1403638136445096960.000000,0.000000,0.000000,17.457880,6.682779,0.094448,0.023538,4.975283,0.032995,35.820995
1403638136495097088.000000,0.000000,0.000000,15.257820,8.361227,0.098577,0.032009,8.481520,0.350830,37.254367
1403638136545096960.000000,0.000000,0.000000,16.339418,8.050780,0.111095,4.719739,1.034117,0.000708,38.348351
1403638136595097088.000000,0.000000,0.000000,15.406535,7.043010,0.118747,1.626081,1.567621,0.000685,37.756591
1403638136645096960.000000,0.000000,0.000000,13.968169,4.736825,0.062904,2.370284,2.549560,0.001080,31.813308
1403638136695097088.000000,0.000000,0.000000,14.173128,4.981861,0.056156,2.373451,2.244495,0.001141,31.845626
1403638136745096960.000000,0.000000,0.000000,14.659099,7.004069,0.108269,2.340004,1.956061,0.001433,33.877248
1403638136795097088.000000,0.000000,0.000000,13.908080,4.796022,0.084357,1.300218,1.410502,0.255315,32.620722
1403638136845096960.000000,0.000000,0.000000,14.778502,8.002998,0.113419,0.995025,1.711167,0.000639,38.921497
1403638136895097088.000000,0.000000,0.000000,16.005841,7.875971,0.178120,1.029611,1.235715,0.000858,39.290085
1403638136945096960.000000,0.000000,0.000000,15.838734,9.350387,0.132206,1.531432,1.301349,0.000663,40.324486
1403638136995097088.000000,0.000000,0.000000,16.375835,6.345118,0.205746,1.122055,1.203994,0.000454,41.090062
1403638137045096960.000000,0.000000,0.000000,15.783699,6.355744,0.102061,1.449430,1.256122,0.259139,36.236757
1403638137095097088.000000,0.000000,0.000000,15.572851,4.913077,0.100895,1.121989,1.041485,0.000415,33.201885
1403638137145096960.000000,0.000000,0.000000,15.395742,5.209295,0.098300,2.350025,2.639782,0.001216,33.644563
1403638137195097088.000000,0.000000,0.000000,16.186952,7.631645,0.103458,2.414723,2.644128,0.000797,37.201015
1403638137245096960.000000,0.000000,0.000000,13.847551,5.417150,0.116792,1.086807,1.100590,0.000397,33.652161
1403638137295097088.000000,0.000000,0.000000,14.863739,7.859013,0.108813,2.588716,2.586250,0.382570,39.975577
1403638137345096960.000000,0.000000,0.000000,14.230587,9.112623,0.125291,1.750872,1.346144,0.000544,39.818937
1403638137395097088.000000,0.000000,0.000000,14.229261,5.749668,0.117278,2.658112,2.010051,0.000836,32.558698
1403638137445096960.000000,0.000000,0.000000,12.573779,6.385352,0.064497,1.541794,1.299324,0.000677,31.304327
1403638137495097088.000000,0.000000,0.000000,14.674852,4.928171,0.098113,1.358304,1.284589,0.001013,31.808300
1403638137545096960.000000,0.000000,0.000000,13.990740,7.158994,0.128279,2.034383,1.876845,0.263007,34.364037
1403638137595097088.000000,0.000000,0.000000,14.336254,6.847061,0.129109,2.883384,2.138135,0.000656,35.681655
1403638137645096960.000000,0.000000,0.000000,15.315142,7.508860,0.156265,2.752946,2.959708,0.001556,37.528954
1403638137695097088.000000,0.000000,0.000000,15.761032,7.024963,0.110590,2.220519,2.137207,0.000613,34.720399
1403638137745096960.000000,0.000000,0.000000,14.110192,3.825896,0.095526,3.108292,2.049957,0.000977,27.707880
1403638137795097088.000000,0.000000,0.000000,14.193370,3.619693,0.110382,2.614512,3.463688,0.495037,28.964950
1403638137845096960.000000,0.000000,0.000000,15.184658,3.965683,0.091178,2.123946,1.162641,0.000474,28.159893
1403638137895097088.000000,0.000000,0.000000,14.080006,6.063509,0.145338,1.081637,1.186202,0.000390,33.854768
1403638137945096960.000000,0.000000,0.000000,13.284710,5.862918,0.086626,2.814668,2.730060,0.000894,31.872283
1403638137995097088.000000,0.000000,0.000000,16.887058,2.543316,0.095066,1.034856,0.983990,0.000388,28.501224
1403638138045096960.000000,0.000000,0.000000,14.280720,2.286394,0.111984,1.275608,1.119496,0.125740,24.696163
1403638138095097088.000000,0.000000,0.000000,15.503216,2.479401,0.086917,2.709491,2.254351,0.000677,26.268514
1403638138145096960.000000,0.000000,0.000000,15.373743,6.126926,0.224094,2.336859,2.140878,0.000747,34.039608
1403638138195097088.000000,0.000000,0.000000,16.432744,6.709980,0.049795,2.769719,2.313465,0.000763,25.999145
1403638138245096960.000000,0.000000,0.000000,14.373559,2.518846,0.120243,1.097214,1.054864,0.000368,33.284506
1403638138295097088.000000,0.000000,0.000000,15.258773,5.664213,0.052068,1.125886,1.281168,0.141195,24.402085
1403638138345096960.000000,0.000000,0.000000,13.892039,2.764240,0.146265,2.876070,2.765161,0.001009,25.561510
1403638138395097088.000000,0.000000,0.000000,14.038444,5.490588,0.153960,1.171290,1.147696,0.000413,26.040070
1403638138445096960.000000,0.000000,0.000000,13.999233,6.872964,0.116088,2.007263,1.092923,0.000517,28.947114
1403638138495097088.000000,0.000000,0.000000,13.056318,6.880730,0.115781,2.653417,2.610319,0.000757,27.663356
1403638138545096960.000000,0.000000,0.000000,14.664294,6.899386,0.096493,1.189382,1.332609,0.150585,29.135794
1403638138595097088.000000,0.000000,0.000000,12.760675,3.924217,0.071191,1.437465,1.233531,0.000492,22.444763
1403638138645096960.000000,0.000000,0.000000,11.947377,2.603569,0.053804,1.168522,1.212139,0.000498,19.874436
1403638138695097088.000000,0.000000,0.000000,14.885440,2.715438,0.056520,1.293841,1.123577,0.000596,22.626220
1403638138745096960.000000,0.000000,0.000000,14.466801,4.138445,0.059164,2.052998,2.717360,0.001094,24.380645
1403638138795097088.000000,0.000000,0.000000,14.463349,2.739987,0.082505,1.188466,0.852142,0.128574,22.439944
1403638138845096960.000000,0.000000,0.000000,14.181335,3.669468,0.074427,0.033576,3.437465,0.026953,23.576668
1403638138895097088.000000,0.000000,0.000000,15.072314,3.769182,0.118821,0.043522,2.320345,0.015130,23.767581
1403638138945096960.000000,0.000000,0.000000,13.857382,7.017562,0.115438,0.021725,2.739195,0.015711,28.906107
1403638138995097088.000000,0.000000,0.000000,15.436425,6.563570,0.054641,0.022199,2.793889,0.017717,30.509063
1403638139045096960.000000,0.000000,0.000000,14.827691,3.129273,0.132424,0.034755,5.502061,0.029563,23.179560
1403638139095097088.000000,0.000000,0.000000,12.516229,6.939579,0.049584,0.037632,5.401060,0.031001,28.108350
1403638139145096960.000000,0.000000,0.000000,14.460520,3.794066,0.134381,0.034953,6.325259,0.033704,24.276878
1403638139195097088.000000,0.000000,0.000000,13.735820,7.889669,0.064789,0.022281,2.962867,0.016131,29.980215
1403638139245096960.000000,0.000000,0.000000,13.534464,5.671698,0.106074,0.036102,4.636274,0.032421,24.831207
1403638139295097088.000000,0.000000,0.000000,11.792574,6.932039,0.095521,0.032720,6.629085,0.439986,24.422902
1403638139345096960.000000,0.000000,0.000000,14.737809,6.274073,0.087514,0.045449,4.696759,0.034726,28.112297
1403638139395097088.000000,0.000000,0.000000,13.242720,6.693984,0.185887,0.022781,2.504310,0.015477,28.230001
1403638139445096960.000000,0.000000,0.000000,15.112689,2.662038,0.095507,0.029086,2.709751,0.015574,26.378146
1403638139495097088.000000,0.000000,0.000000,12.688905,7.287585,0.109814,0.026994,2.722562,0.015632,27.253888
1403638139545096960.000000,0.000000,0.000000,13.966959,6.809342,0.107718,0.030786,4.794624,0.042487,29.296875
