#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
14.049342,0.370381,27.695614,11.581072,11.581072,193.612278
6.896290,0.236505,26.455864,9.088192,9.088192,169.614770
13.614436,0.379321,27.324885,10.571267,10.571267,186.379913
12.862183,0.446989,30.232778,8.364406,8.364406,174.276231
12.742400,0.526018,39.909387,9.361058,9.361058,194.803832
12.372953,0.405603,32.358018,8.305588,8.305588,178.118484
6.853048,0.531448,34.896687,9.157191,9.157191,190.429164
14.022486,0.466248,30.799850,7.877442,7.877442,186.095465
6.526873,0.286763,21.678733,7.228672,7.228672,170.209915
13.206119,0.694713,21.278765,7.259697,7.259697,174.278359
7.096596,0.367827,22.536295,7.667336,7.667336,174.222468
11.469743,0.358389,29.009274,12.712781,12.712781,199.298000
13.847297,0.692250,33.030997,13.237756,13.237756,203.594453
6.299068,0.318093,38.748238,10.661749,10.661749,199.044072
11.356227,0.597636,33.824660,7.326639,7.326639,193.074217
5.894057,0.455159,17.005548,9.840976,9.840976,179.047613
6.150487,0.365047,17.630811,8.421849,8.421849,170.992115
10.693676,0.681834,38.309818,10.163586,10.163586,200.546836
6.602605,0.360013,17.394741,8.894227,8.894227,164.562652
7.141824,0.367225,18.809890,7.260283,7.260283,166.822305
5.780126,0.310867,15.804508,6.410638,6.410638,163.631706
10.214145,0.606529,25.128360,5.319707,5.319707,177.075652
10.468906,0.625188,29.682878,8.710305,8.710305,199.412327
10.571910,0.665714,38.419937,9.163661,9.163661,202.659747
5.279101,0.377043,15.674821,5.967601,5.967601,167.821494
10.747619,0.603576,32.828542,5.302394,5.302394,185.048132
6.916932,0.351830,23.896091,7.395554,7.395554,185.694714
13.004832,0.563416,27.034379,6.979452,6.979452,190.255591
11.865646,0.485198,34.633781,9.113418,9.113418,205.499352
8.208522,0.324589,21.653449,6.520686,6.520686,178.969374
12.670933,0.493258,24.300219,7.512108,7.512108,190.759211
6.371713,0.324722,19.929913,6.344000,6.344000,187.763514
5.558519,0.335033,18.508588,8.731502,8.731502,187.016013
5.379953,0.349319,21.163095,9.979164,9.979164,189.741748
5.713108,0.352363,21.355848,9.194127,9.194127,174.906062
6.072235,0.368308,22.415746,10.341231,10.341231,197.940684
5.763286,0.427630,21.356867,8.768155,8.768155,192.325347
6.977845,0.408993,20.936049,9.188243,9.188243,188.041778
7.765623,0.351396,21.215898,10.376299,10.376299,191.510281
7.282175,0.325986,21.592052,8.624544,8.624544,180.558074
6.905535,0.341545,24.859873,11.073846,11.073846,183.555367
13.120784,0.453387,29.939410,10.781081,10.781081,190.153772
10.791844,0.413321,36.683826,10.594288,10.594288,194.922770
7.050898,0.490831,34.318292,7.856549,7.856549,187.379501
7.411320,0.279660,20.374995,9.300926,9.300926,173.702385
8.409763,0.295077,22.787803,9.838828,9.838828,173.858348
9.905213,0.422696,27.725687,13.070226,13.070226,186.461685
7.680508,0.250380,19.733588,9.685543,9.685543,166.783882
8.475330,0.509171,33.661891,13.708082,13.708082,197.323422
7.879128,0.222786,25.194410,7.908300,7.908300,170.988165
12.803078,0.745459,39.637268,9.301399,9.301399,206.397789
7.683963,0.292049,26.665264,11.530147,11.530147,186.361091
8.228990,0.247846,28.021717,15.483635,15.483635,196.052691
8.249773,0.312818,27.637462,11.492669,11.492669,174.769463
16.191833,0.394052,36.574957,11.064514,11.064514,194.063150
8.097542,0.228481,26.266010,10.476910,10.476910,166.807764
8.799055,0.292682,31.356474,12.152599,12.152599,193.085785
7.872307,0.244964,31.564959,13.717144,13.717144,178.527668
8.845763,0.314337,28.937535,9.846337,9.846337,166.444022
9.630579,0.399220,30.692519,13.766511,13.766511,185.937162
11.579763,0.413694,29.371131,12.109060,12.109060,186.443256
14.948733,0.570897,34.723932,18.055992,18.055992,195.137061
7.373167,0.411082,25.142606,9.752453,9.752453,162.245986
7.569781,0.232440,25.822106,11.846585,11.846585,184.433209
12.889391,0.573391,40.672727,17.402700,17.402700,193.723336
7.984166,0.346310,31.568868,13.001913,13.001913,169.457916
8.198465,0.302031,33.408179,9.871578,9.871578,169.050033
13.223658,0.523261,36.528419,13.200118,13.200118,198.240503
9.746692,0.353525,33.523940,7.000886,7.000886,181.703609
6.951193,0.290835,20.061105,5.824756,5.824756,162.226388
7.703103,0.319169,28.109508,6.346931,6.346931,185.617740
11.791164,0.431216,41.813803,9.115179,9.115179,208.008942
9.438955,0.260843,23.687502,6.596411,6.596411,188.255610
7.960869,0.314822,19.791626,7.486375,7.486375,193.561167
12.604529,0.514571,38.261078,5.758450,5.758450,209.134262
8.153523,0.469315,24.136365,11.016509,11.016509,203.148819
12.956461,0.521537,32.989048,10.130666,10.130666,207.941925
12.988144,0.565030,37.311077,5.661540,5.661540,223.691640
15.508774,0.489728,27.142538,6.640530,6.640530,210.041703
15.311365,0.472932,36.778600,9.312950,9.312950,228.137974
12.328730,0.532870,35.544065,10.610649,10.610649,227.238584
12.627749,0.465983,39.894275,9.054643,9.054643,257.963676
12.713577,0.801041,36.224367,10.295635,10.295635,234.389844
13.399011,0.613149,36.720775,7.134661,7.134661,255.627479
14.312026,0.698716,38.326913,8.823585,8.823585,258.052389
15.388287,0.609512,32.831243,10.804201,10.804201,234.945253
9.256132,0.284377,23.011208,13.919756,13.919756,222.224110
16.565286,0.480659,43.148455,15.756281,15.756281,261.477427
9.399074,0.243018,22.585265,25.575332,25.575332,237.147050
14.905882,0.436153,41.093747,12.785933,12.785933,234.046546
8.235238,0.513556,22.297058,14.594976,14.594976,209.599601
7.177705,0.327576,18.782296,12.398152,12.398152,199.270077
6.089723,0.318307,23.922372,10.701607,10.701607,210.325837
6.520764,0.294817,27.494537,13.008256,13.008256,210.022335
10.864385,0.559613,38.971839,12.048293,12.048293,219.163729
12.264635,0.481975,36.181907,8.787455,8.787455,214.971488
5.883587,0.268643,19.394318,6.307106,6.307106,185.354471
10.579081,0.424199,31.000613,7.700061,7.700061,206.553292
8.546533,0.305348,23.585342,7.028662,7.028662,197.220138
9.289435,0.299550,34.162742,5.215840,5.215840,208.600587
10.677886,0.505422,32.615269,6.591436,6.591436,206.213270
7.339604,0.306951,27.021300,9.536909,9.536909,197.246238
11.557189,0.294839,26.467998,5.221771,5.221771,204.588359
7.553280,0.250360,20.351967,10.444408,10.444408,197.000122
12.107726,0.449369,40.830563,6.452946,6.452946,213.635873
12.507336,0.434920,27.327305,8.363284,8.363284,205.996308
6.576576,0.205278,36.245040,12.403637,12.403637,212.391939
12.301599,0.295616,29.004861,6.403833,6.403833,210.048575
7.749601,0.395132,23.105274,11.268642,11.268642,201.594853
13.445685,0.290740,34.756151,9.477059,9.477059,218.351242
15.413091,0.500215,35.654227,7.350576,7.350576,222.978547
15.836451,0.394534,41.440687,7.564294,7.564294,224.740502
15.230523,0.392504,39.993309,11.394301,11.394301,230.799765
15.282405,0.475735,38.658266,12.679547,12.679547,221.900175
14.650589,0.460826,36.709599,12.479757,12.479757,217.635952
12.377097,0.295471,28.225020,12.891973,12.891973,215.107212
11.348476,0.419711,25.624754,12.352851,12.352851,201.697455
12.704313,0.480325,27.791993,9.426466,9.426466,198.157855
9.475729,0.544797,37.389167,11.165382,11.165382,206.643714
7.091477,0.283158,35.812052,12.010155,12.010155,208.366048
13.892583,0.622458,31.690273,12.516655,12.516655,194.220613
8.074929,0.314454,27.555924,11.530090,11.530090,197.273995
12.789761,0.477502,41.527587,13.355092,13.355092,211.376482
13.033928,0.545607,35.621495,8.956548,8.956548,195.691459
12.725772,0.583290,38.906803,12.399475,12.399475,190.043265
13.434163,0.448328,31.927337,10.785359,10.785359,193.808432
6.535450,0.245376,28.749044,9.704867,9.704867,174.113552
13.768224,0.452256,28.256546,10.172725,10.172725,185.875060
6.443874,0.295526,21.689176,9.530879,9.530879,173.396899
6.964975,0.302194,17.398556,8.377048,8.377048,162.641052
12.357221,0.486615,30.824967,7.794508,7.794508,193.399619
7.624985,0.339435,15.873829,9.604380,9.604380,163.077737
9.662148,0.555184,26.107086,7.352259,7.352259,185.826676
11.946788,0.540857,30.991978,8.807029,8.807029,187.638183
11.491035,0.487429,28.112769,9.986699,9.986699,179.761822
10.922396,0.472312,23.668038,7.275360,7.275360,165.358612
7.565331,0.264350,20.992712,8.801513,8.801513,172.420893
10.824031,0.299380,29.593318,7.370141,7.370141,184.203257
5.841707,0.277537,17.259334,9.261938,9.261938,159.330409
12.438530,0.439689,38.295426,6.479773,6.479773,190.638546
9.545027,0.299152,23.942283,8.126439,8.126439,170.845658
6.845592,0.249059,20.408937,8.681991,8.681991,176.148659
7.359669,0.241174,20.022352,10.205579,10.205579,169.687512
7.848658,0.236493,20.318211,7.087209,7.087209,163.314211
6.482327,0.222178,24.054018,9.978680,9.978680,169.528593
8.162782,0.251559,23.059454,8.104066,8.104066,173.744929
7.176065,0.295002,23.450840,12.687256,12.687256,171.159193
5.827464,0.232185,20.474049,6.953423,6.953423,156.184269
6.650282,0.534478,23.826000,9.112332,9.112332,174.379911
6.886949,0.485138,28.861760,11.671254,11.671254,187.629959
7.473739,0.323021,21.203778,7.584226,7.584226,161.588765
10.375169,0.426712,29.140129,10.048957,10.048957,185.643471
11.831878,0.428529,31.184152,6.593420,6.593420,185.700271
6.942524,0.281848,21.684193,7.960517,7.960517,172.581942
9.518018,0.282222,25.813717,11.191993,11.191993,189.883689
7.251680,0.241796,22.837616,7.997035,7.997035,175.572917
8.299495,0.311677,22.145138,9.096882,9.096882,173.708770
13.187792,0.392311,31.889478,9.961884,9.961884,191.084742
6.495079,0.246013,27.249347,11.347849,11.347849,254.087364
6.650884,0.337099,21.385262,11.609747,11.609747,175.309966
8.025317,0.274207,21.306803,10.258125,10.258125,168.359949
10.412938,0.299249,27.671135,35.269074,35.269074,214.602901
12.754386,0.342662,31.466682,15.509958,15.509958,195.198256
10.316334,0.433970,28.930791,15.741811,15.741811,196.340487
8.343161,0.234352,34.402604,16.576916,16.576916,210.269936
8.683586,0.262137,35.256504,13.755353,13.755353,195.082806
7.707721,0.190920,29.038087,17.650062,17.650062,208.516605
13.972807,0.516448,24.658855,15.646972,15.646972,192.087214
15.203008,0.337039,40.251694,13.193729,13.193729,217.336074
12.541699,0.446401,30.006596,18.895172,18.895172,207.858298
11.153489,0.302322,34.495460,16.522167,16.522167,209.167782
16.285830,0.420117,30.582866,16.892750,16.892750,209.769650
15.822318,0.431553,38.668699,14.524495,14.524495,222.165427
15.883630,0.426113,38.061998,15.388044,15.388044,224.133714
12.103921,0.230775,26.202953,18.799672,18.799672,210.670727
16.580729,0.343421,34.790499,12.620862,12.620862,218.253936
17.356235,0.442277,45.701707,16.528467,16.528467,237.947353
18.189569,0.382339,41.663692,18.014611,18.014611,234.034508
9.754162,0.292690,32.250054,20.798664,20.798664,210.567872
9.500110,0.287372,29.910173,19.811952,19.811952,210.308164
8.620518,0.286286,35.650618,15.915687,15.915687,220.197181
12.484099,0.341129,36.257662,16.857946,16.857946,218.254850
12.032069,0.303452,36.071772,18.726134,18.726134,221.393178
9.680289,0.371475,32.694154,17.307036,17.307036,209.288697
18.429490,0.734266,48.681637,19.341871,19.341871,236.917371
18.811722,0.492198,47.278905,16.796343,16.796343,253.592934
18.177011,0.357757,38.087807,18.790401,18.790401,235.984255
8.955684,0.278955,33.875868,13.503309,13.503309,216.583645
19.942571,0.652478,39.604655,19.005185,19.005185,252.922257
10.144581,0.380237,30.186512,15.556867,15.556867,215.440233
8.738303,0.190249,22.789573,15.906467,15.906467,200.393083
8.108189,0.318994,27.064494,19.760036,19.760036,206.365778
7.890508,0.154033,24.831629,17.417750,17.417750,206.040358
7.799857,0.194426,20.065184,17.702666,17.702666,189.795165
6.824458,0.138708,17.767774,18.393361,18.393361,104.982132
5.911614,0.089536,18.480905,18.377701,18.377701,189.570199
7.020543,0.103356,16.372791,14.151864,14.151864,92.606455
5.941001,0.073133,14.539467,16.990459,16.990459,90.487640
6.211374,0.141653,20.204520,16.974793,16.974793,97.220357
5.357466,0.043600,13.425603,11.817349,11.817349,77.483272
5.561578,0.061118,15.062836,16.161774,16.161774,83.338849
6.091107,0.070335,13.378933,12.866322,12.866322,78.367196
7.706060,0.111185,12.209079,12.971371,12.971371,79.976444
5.190514,0.061471,11.276565,14.266325,14.266325,86.300843
9.406839,0.043441,13.226462,12.776543,12.776543,82.046089
9.861636,0.033455,22.972317,11.353195,11.353195,89.446620
8.785889,0.019938,9.064714,14.016649,14.016649,71.478888
9.698203,0.021490,18.906913,14.563841,14.563841,84.321069
9.902358,0.031330,19.548278,13.596287,13.596287,72.384675
9.704195,0.023593,16.318675,17.591288,17.591288,78.501864
6.270445,0.025689,8.284776,12.737781,12.737781,51.898084
10.258257,0.043612,14.653613,12.368340,12.368340,71.089637
