#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
4.122961,0,0,0,0
7.550593,0,0,0,0
6.176441,0,0,0,0
8.739096,0,0,0,0
4.993793,0,0,0,0
6.995601,0,0,0,0
6.431360,0,0,0,0
6.240980,0,0,0,0
6.582810,0,0,0,0
7.483959,0,0,0,0
8.039544,0,0,0,0
9.525746,0,0,0,0
9.953313,0,0,0,0
13.414337,0,0,0,0
10.101594,0,0,0,0
7.369885,0,0,0,0
9.729818,0,0,0,0
8.908260,0,0,0,0
9.303200,0,0,0,0
10.499811,0,0,0,0
9.900718,0,0,0,0
10.658725,0,0,0,0
10.317151,0,0,0,0
8.874770,0,0,0,0
7.763541,0,0,0,0
9.221719,0,0,0,0
8.616576,0,0,0,0
6.265681,0,0,0,0
7.705382,0,0,0,0
4.803464,0,0,0,0
3.477246,0,0,0,0
2.020439,0,0,0,0
3.542321,0,0,0,0
4.539463,0,0,0,0
5.569620,0,0,0,0
2.116534,0,0,0,0
2.140053,0,0,0,0
4.370863,0,0,0,0
2.788799,0,0,0,0
2.737471,0,0,0,0
1.615283,0,0,0,0
5.174204,0,0,0,0
1.139203,0,0,0,0
1.302416,0,0,0,0
4.906109,0,0,0,0
1.027259,0,0,0,0
1.918661,0,0,0,0
1.411410,0,0,0,0
3.697194,0,0,0,0
0.960942,0,0,0,0
1.119136,0,0,0,0
1.145735,0,0,0,0
1.135103,0,0,0,0
1.095243,0,0,0,0
0.949479,0,0,0,0
1.251647,0,0,0,0
2.437704,0,0,0,0
2.146828,0,0,0,0
1.772367,0,0,0,0
1.940724,0,0,0,0
2.397920,0,0,0,0
3.980608,0,0,0,0
4.065500,0,0,0,0
2.776247,0,0,0,0
3.565214,0,0,0,0
2.798133,0,0,0,0
3.470841,0,0,0,0
4.675611,0,0,0,0
2.594562,0,0,0,0
4.776467,0,0,0,0
2.306659,0,0,0,0
1.759351,0,0,0,0
2.164143,0,0,0,0
2.056565,0,0,0,0
2.429827,0,0,0,0
2.696012,0,0,0,0
2.627467,0,0,0,0
1.948729,0,0,0,0
1.784848,0,0,0,0
2.453223,0,0,0,0
2.982200,0,0,0,0
1.527631,0,0,0,0
2.821135,0,0,0,0
3.434587,0,0,0,0
1.798124,0,0,0,0
3.307818,0,0,0,0
2.262326,0,0,0,0
2.705437,0,0,0,0
3.703649,0,0,0,0
3.272917,0,0,0,0
2.739678,0,0,0,0
2.710574,0,0,0,0
2.377873,0,0,0,0
2.844064,0,0,0,0
1.925028,0,0,0,0
1.750148,0,0,0,0
1.889940,0,0,0,0
2.249737,0,0,0,0
1.223909,0,0,0,0
2.501939,0,0,0,0
2.383338,0,0,0,0
3.360146,0,0,0,0
3.486056,0,0,0,0
2.585919,0,0,0,0
3.240938,0,0,0,0
2.999134,0,0,0,0
3.180680,0,0,0,0
3.643528,0,0,0,0
3.454350,0,0,0,0
3.284252,0,0,0,0
2.381991,0,0,0,0
3.152528,0,0,0,0
3.680590,0,0,0,0
2.459145,0,0,0,0
2.828769,0,0,0,0
3.158183,0,0,0,0
3.104441,0,0,0,0
3.850095,0,0,0,0
2.819775,0,0,0,0
5.100962,0,0,0,0
1.997347,0,0,0,0
3.084674,0,0,0,0
4.012515,0,0,0,0
2.652710,0,0,0,0
3.952733,0,0,0,0
3.653970,0,0,0,0
5.649494,0,0,0,0
4.479913,0,0,0,0
4.862990,0,0,0,0
4.628004,0,0,0,0
3.489167,0,0,0,0
5.931981,0,0,0,0
3.742874,0,0,0,0
3.029538,0,0,0,0
4.759501,0,0,0,0
3.971469,0,0,0,0
4.880082,0,0,0,0
5.030299,0,0,0,0
4.980397,0,0,0,0
4.585150,0,0,0,0
5.289128,0,0,0,0
4.441168,0,0,0,0
4.510737,0,0,0,0
5.825619,0,0,0,0
4.216841,0,0,0,0
2.985374,0,0,0,0
4.070208,0,0,0,0
2.574939,0,0,0,0
2.853995,0,0,0,0
2.166346,0,0,0,0
1.516318,0,0,0,0
1.871897,0,0,0,0
1.603377,0,0,0,0
1.573951,0,0,0,0
1.540578,0,0,0,0
2.175315,0,0,0,0
3.245178,0,0,0,0
2.374663,0,0,0,0
4.524541,0,0,0,0
2.554523,0,0,0,0
3.918775,0,0,0,0
3.446243,0,0,0,0
2.919096,0,0,0,0
2.481345,0,0,0,0
3.177426,0,0,0,0
1.833437,0,0,0,0
2.112879,0,0,0,0
1.709418,0,0,0,0
1.925399,0,0,0,0
1.803153,0,0,0,0
1.190109,0,0,0,0
0.679711,0,0,0,0
1.308529,0,0,0,0
1.383754,0,0,0,0
1.870940,0,0,0,0
1.176932,0,0,0,0
1.067251,0,0,0,0
1.922772,0,0,0,0
0.806838,0,0,0,0
1.090380,0,0,0,0
3.131539,0,0,0,0
2.299249,0,0,0,0
3.125576,0,0,0,0
3.337889,0,0,0,0
4.430507,0,0,0,0
3.021885,0,0,0,0
3.551563,0,0,0,0
4.366780,0,0,0,0
2.897806,0,0,0,0
4.394186,0,0,0,0
4.152479,0,0,0,0
3.638082,0,0,0,0
6.009218,0,0,0,0
2.886692,0,0,0,0
2.990276,0,0,0,0
3.911565,0,0,0,0
3.915693,0,0,0,0
3.729989,0,0,0,0
6.151982,0,0,0,0
4.531500,0,0,0,0
4.838453,0,0,0,0
3.434201,0,0,0,0
5.608018,0,0,0,0
3.938692,0,0,0,0
5.676696,0,0,0,0
5.312902,0,0,0,0
3.387645,0,0,0,0
4.396215,0,0,0,0
4.551411,0,0,0,0
6.378603,0,0,0,0
10.968506,0,0,0,0
27.679195,0,0,0,0
8.309048,0,0,0,0
11.306609,0,0,0,0
8.786646,0,0,0,0
8.691604,0,0,0,0
12.307616,0,0,0,0
11.409252,0,0,0,0
9.892735,0,0,0,0
13.438618,0,0,0,0
9.490233,0,0,0,0
9.112646,0,0,0,0
8.109841,0,0,0,0
9.205999,0,0,0,0
7.267639,0,0,0,0
7.802533,0,0,0,0
6.529409,0,0,0,0
4.259867,0,0,0,0
4.837884,0,0,0,0
4.828321,0,0,0,0
3.060049,0,0,0,0
3.548481,0,0,0,0
4.414492,0,0,0,0
4.232980,0,0,0,0
5.396934,0,0,0,0
4.690529,0,0,0,0
4.766579,0,0,0,0
4.117626,0,0,0,0
4.311560,0,0,0,0
2.381104,0,0,0,0
6.437702,0,0,0,0
3.772566,0,0,0,0
3.284886,0,0,0,0
2.809739,0,0,0,0
6.098462,0,0,0,0
5.127249,0,0,0,0
3.512866,0,0,0,0
4.278117,0,0,0,0
4.174926,0,0,0,0
5.416166,0,0,0,0
4.049123,0,0,0,0
3.224602,0,0,0,0
3.354341,0,0,0,0
3.615008,0,0,0,0
5.509115,0,0,0,0
6.371874,0,0,0,0
4.943255,0,0,0,0
3.680753,0,0,0,0
4.975827,0,0,0,0
3.977308,0,0,0,0
3.760883,0,0,0,0
2.915959,0,0,0,0
3.587697,0,0,0,0
2.746186,0,0,0,0
4.593333,0,0,0,0
3.583525,0,0,0,0
3.826332,0,0,0,0
6.345691,0,0,0,0
4.273250,0,0,0,0
5.825055,0,0,0,0
4.074453,0,0,0,0
5.262837,0,0,0,0
4.116146,0,0,0,0
5.275944,0,0,0,0
3.462797,0,0,0,0
5.314900,0,0,0,0
4.209611,0,0,0,0
4.901231,0,0,0,0
6.211689,0,0,0,0
3.418396,0,0,0,0
3.203963,0,0,0,0
3.365854,0,0,0,0
4.964566,0,0,0,0
2.610331,0,0,0,0
2.606914,0,0,0,0
3.563491,0,0,0,0
3.719088,0,0,0,0
3.914324,0,0,0,0
5.468114,0,0,0,0
6.075259,0,0,0,0
4.107134,0,0,0,0
7.310811,0,0,0,0
6.693875,0,0,0,0
5.812361,0,0,0,0
4.919975,0,0,0,0
4.505678,0,0,0,0
6.749629,0,0,0,0
6.866037,0,0,0,0
4.545475,0,0,0,0
4.936584,0,0,0,0
5.142060,0,0,0,0
4.488859,0,0,0,0
4.804014,0,0,0,0
5.780595,0,0,0,0
5.573541,0,0,0,0
6.584368,0,0,0,0
5.429583,0,0,0,0
6.986049,0,0,0,0
4.915672,0,0,0,0
4.969969,0,0,0,0
5.942486,0,0,0,0
5.807874,0,0,0,0
9.448246,0,0,0,0
7.461883,0,0,0,0
6.880345,0,0,0,0
4.131528,0,0,0,0
4.884074,0,0,0,0
6.808725,0,0,0,0
7.906848,0,0,0,0
7.554815,0,0,0,0
6.759092,0,0,0,0
7.549001,0,0,0,0
6.121205,0,0,0,0
5.560272,0,0,0,0
8.463137,0,0,0,0
5.856149,0,0,0,0
7.933049,0,0,0,0
7.463615,0,0,0,0
8.088902,0,0,0,0
10.674287,0,0,0,0
6.918690,0,0,0,0
6.065432,0,0,0,0
8.688172,0,0,0,0
7.543825,0,0,0,0
10.499074,0,0,0,0
8.940556,0,0,0,0
9.656142,0,0,0,0
6.599235,0,0,0,0
8.595446,0,0,0,0
13.413010,0,0,0,0
9.052001,0,0,0,0
12.381486,0,0,0,0
7.705597,0,0,0,0
12.352808,0,0,0,0
11.336042,0,0,0,0
13.357410,0,0,0,0
13.982643,0,0,0,0
13.586092,0,0,0,0
9.495230,0,0,0,0
8.597469,0,0,0,0
12.300579,0,0,0,0
13.307522,0,0,0,0
11.571047,0,0,0,0
7.515433,0,0,0,0
9.818597,0,0,0,0
7.697522,0,0,0,0
7.984471,0,0,0,0
8.718713,0,0,0,0
11.686941,0,0,0,0
11.617052,0,0,0,0
10.264017,0,0,0,0
10.622893,0,0,0,0
14.111024,0,0,0,0
13.147832,0,0,0,0
10.309168,0,0,0,0
15.514517,0,0,0,0
13.846856,0,0,0,0
13.747217,0,0,0,0
14.323616,0,0,0,0
12.804045,0,0,0,0
12.199530,0,0,0,0
10.381843,0,0,0,0
12.953993,0,0,0,0
14.526542,0,0,0,0
11.363754,0,0,0,0
14.446639,0,0,0,0
11.302919,0,0,0,0
18.665865,0,0,0,0
14.634976,0,0,0,0
15.313906,0,0,0,0
11.750023,0,0,0,0
13.462373,0,0,0,0
9.980516,0,0,0,0
9.677793,0,0,0,0
9.110473,0,0,0,0
9.740587,0,0,0,0
9.075920,0,0,0,0
8.783883,0,0,0,0
9.131963,0,0,0,0
10.945134,0,0,0,0
6.461528,0,0,0,0
10.236297,0,0,0,0
10.597959,0,0,0,0
9.843304,0,0,0,0
6.979864,0,0,0,0
9.596717,0,0,0,0
5.187748,0,0,0,0
8.477673,0,0,0,0
8.247298,0,0,0,0
5.584899,0,0,0,0
8.214857,0,0,0,0
5.858695,0,0,0,0
7.940748,0,0,0,0
5.452114,0,0,0,0
6.793430,0,0,0,0
7.169318,0,0,0,0
11.547432,0,0,0,0
11.260259,0,0,0,0
11.254256,0,0,0,0
16.799553,0,0,0,0
13.011349,0,0,0,0
14.567328,0,0,0,0
17.141135,0,0,0,0
17.874741,0,0,0,0
14.233189,0,0,0,0
15.802090,0,0,0,0
16.384650,0,0,0,0
12.423299,0,0,0,0
9.061196,0,0,0,0
10.997429,0,0,0,0
7.811077,0,0,0,0
9.436039,0,0,0,0
9.961653,0,0,0,0
10.709027,0,0,0,0
9.457612,0,0,0,0
8.531234,0,0,0,0
10.474404,0,0,0,0
13.953691,0,0,0,0
9.970745,0,0,0,0
8.342111,0,0,0,0
9.583604,0,0,0,0
8.226758,0,0,0,0
9.753278,0,0,0,0
9.286897,0,0,0,0
7.351290,0,0,0,0
9.042491,0,0,0,0
9.378777,0,0,0,0
16.032038,0,0,0,0
8.151334,0,0,0,0
10.254217,0,0,0,0
9.964782,0,0,0,0
6.712770,0,0,0,0
9.709587,0,0,0,0
7.760778,0,0,0,0
6.004851,0,0,0,0
7.181460,0,0,0,0
8.117691,0,0,0,0
7.554462,0,0,0,0
9.324541,0,0,0,0
8.931333,0,0,0,0
9.745864,0,0,0,0
7.866643,0,0,0,0
10.023454,0,0,0,0
10.271956,0,0,0,0
10.412522,0,0,0,0
8.682465,0,0,0,0
11.547303,0,0,0,0
12.539131,0,0,0,0
11.944679,0,0,0,0
10.908274,0,0,0,0
12.773310,0,0,0,0
12.541821,0,0,0,0
9.283135,0,0,0,0
7.732006,0,0,0,0
11.821283,0,0,0,0
9.585728,0,0,0,0
8.002224,0,0,0,0
8.670923,0,0,0,0
8.425947,0,0,0,0
7.126499,0,0,0,0
13.648623,0,0,0,0
8.210985,0,0,0,0
6.528430,0,0,0,0
6.538975,0,0,0,0
8.005517,0,0,0,0
13.884953,0,0,0,0
7.199454,0,0,0,0
10.784799,0,0,0,0
7.639210,0,0,0,0
11.375042,0,0,0,0
5.349099,0,0,0,0
11.721655,0,0,0,0
9.166648,0,0,0,0
7.891230,0,0,0,0
7.877684,0,0,0,0
6.658944,0,0,0,0
6.827385,0,0,0,0
3.974723,0,0,0,0
4.634692,0,0,0,0
4.296002,0,0,0,0
4.530154,0,0,0,0
4.737944,0,0,0,0
5.167536,0,0,0,0
3.214736,0,0,0,0
4.366738,0,0,0,0
4.224970,0,0,0,0
4.246486,0,0,0,0
4.279640,0,0,0,0
8.927169,0,0,0,0
5.486062,0,0,0,0
7.969697,0,0,0,0
5.440521,0,0,0,0
6.438198,0,0,0,0
6.139987,0,0,0,0
8.013417,0,0,0,0
10.109325,0,0,0,0
7.222518,0,0,0,0
15.934567,0,0,0,0
9.500123,0,0,0,0
7.469360,0,0,0,0
8.274179,0,0,0,0
8.772313,0,0,0,0
8.326949,0,0,0,0
7.108538,0,0,0,0
11.047014,0,0,0,0
8.304011,0,0,0,0
9.075921,0,0,0,0
8.824445,0,0,0,0
7.580236,0,0,0,0
7.017691,0,0,0,0
9.928439,0,0,0,0
8.512055,0,0,0,0
10.080364,0,0,0,0
7.878431,0,0,0,0
10.465892,0,0,0,0
9.130493,0,0,0,0
7.210176,0,0,0,0
9.202030,0,0,0,0
8.957027,0,0,0,0
7.006930,0,0,0,0
6.753587,0,0,0,0
9.938912,0,0,0,0
7.645708,0,0,0,0
9.672643,0,0,0,0
8.979143,0,0,0,0
9.280787,0,0,0,0
6.979557,0,0,0,0
5.835373,0,0,0,0
7.680108,0,0,0,0
8.303158,0,0,0,0
6.528191,0,0,0,0
7.382231,0,0,0,0
7.037667,0,0,0,0
9.305886,0,0,0,0
9.019917,0,0,0,0
13.281680,0,0,0,0
8.495071,0,0,0,0
9.755227,0,0,0,0
6.590938,1072080181,0,0,1079542574
9.347410,1876951040,-1,1916462404,-1501932884
