#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.609203,0.328942,26.488109,5.346801,5.346801,187.575291
7.016273,0.309958,25.492897,6.862732,6.862732,181.730993
6.647208,0.336838,24.049392,4.817002,4.817002,164.261730
6.813428,0.292258,21.643428,7.512174,7.512174,167.809463
7.164309,0.325405,25.197877,6.529434,6.529434,168.239605
9.048794,0.479714,25.941338,4.965882,4.965882,178.638809
6.695317,0.383301,20.160074,6.408444,6.408444,164.461953
7.020425,0.501189,24.425264,5.703515,5.703515,163.945286
8.015610,0.682360,22.862893,5.248281,5.248281,170.033654
6.963194,0.535301,27.938032,8.155414,8.155414,183.436532
6.034810,0.333169,21.213442,6.491843,6.491843,172.414996
7.779551,0.381725,23.442628,6.598824,6.598824,181.164496
7.554945,0.429838,24.462868,5.832602,5.832602,167.233222
5.699911,0.323437,21.588795,7.897550,7.897550,173.125443
8.853528,0.397010,24.977585,10.751993,10.751993,184.543845
7.032734,0.310732,20.604869,6.606068,6.606068,167.167799
9.495710,0.690290,22.543369,10.735320,10.735320,187.632288
6.258783,0.327726,20.641944,9.820372,9.820372,168.956379
7.966729,0.368937,24.291729,9.550471,9.550471,186.157862
5.339919,0.276869,17.973148,4.765727,4.765727,159.544106
5.526740,0.255334,21.002205,5.865197,5.865197,168.070651
5.878350,0.371252,19.077405,4.894270,4.894270,173.413107
5.551810,0.292835,20.298930,6.999478,6.999478,158.169233
5.929348,0.192841,19.440881,8.159764,8.159764,165.740943
6.454622,0.303415,23.631660,6.673339,6.673339,171.343072
5.383216,0.252566,20.739550,7.309866,7.309866,165.624173
5.580386,0.208957,27.444351,6.776326,6.776326,173.702271
6.760110,0.295744,27.161424,8.579599,8.579599,170.975923
5.604601,0.272497,24.150544,6.059289,6.059289,157.564452
5.599168,0.199532,23.296437,5.898793,5.898793,159.815525
6.047662,0.229527,22.160616,6.085922,6.085922,161.788761
5.876876,0.342502,21.304926,5.310723,5.310723,163.840171
6.661949,0.206653,21.037769,9.556927,9.556927,154.161554
6.529728,0.217605,22.426282,5.499151,5.499151,157.895118
5.545994,0.207860,22.231271,5.357359,5.357359,158.690779
6.382406,0.233144,23.448155,3.764708,3.764708,159.338984
6.920091,0.305050,26.055696,5.471174,5.471174,169.815981
6.171833,0.265913,24.818108,4.329517,4.329517,158.945988
6.422707,0.222566,20.178671,4.339382,4.339382,157.262473
6.151143,0.203678,19.508763,4.581430,4.581430,160.059135
5.890187,0.229317,17.679109,5.997174,5.997174,161.542398
7.077428,0.201587,20.970997,4.086394,4.086394,175.302299
7.486431,0.310578,21.458329,2.135664,2.135664,176.627186
6.251306,0.260459,18.315809,2.958523,2.958523,162.969755
5.724509,0.191776,18.262072,3.558387,3.558387,163.593376
6.604541,0.321733,18.273649,4.510460,4.510460,161.809262
7.412991,0.276048,17.987203,3.312471,3.312471,165.492032
6.543603,0.154264,22.385080,3.654306,3.654306,163.373648
6.114630,0.375304,17.342278,5.301883,5.301883,168.051914
5.912408,0.226706,18.229896,7.422499,7.422499,162.111132
5.155576,0.131939,15.174878,2.353863,2.353863,78.083319
4.555805,0.185569,16.999203,4.890615,4.890615,157.286607
4.401835,0.183955,16.930511,1.985951,1.985951,138.648498
5.341102,0.203884,19.975725,4.009594,4.009594,82.095153
5.566607,0.230309,18.737014,5.752951,5.752951,144.159628
5.155393,0.215772,18.142120,3.566787,3.566787,66.812161
5.501982,0.266521,21.604655,4.723497,4.723497,152.597745
5.316039,0.270963,18.774830,4.954567,4.954567,136.416428
6.891790,0.452723,23.545831,6.745972,6.745972,151.773020
5.427272,0.292046,23.627017,6.049686,6.049686,149.457449
5.487470,0.344974,22.562978,6.379132,6.379132,149.777168
5.730608,0.288146,24.238752,5.623115,5.623115,154.159788
5.650821,0.279473,29.836876,3.848039,3.848039,157.289813
7.717540,0.560590,30.013762,6.637743,6.637743,177.649274
7.153916,0.338526,23.652768,6.191746,6.191746,150.621073
8.966569,0.377695,26.799533,3.881918,3.881918,158.702067
6.877231,0.280899,25.349577,3.839436,3.839436,156.672885
6.512210,0.351150,26.350954,7.473549,7.473549,158.570223
7.055282,0.221976,21.357797,5.642265,5.642265,155.790073
10.864159,0.420165,30.698843,4.100646,4.100646,165.969154
12.435202,0.398842,46.595692,7.278259,7.278259,189.103031
7.919211,0.224839,23.646881,5.273449,5.273449,151.040603
12.819044,0.341837,47.015237,4.675582,4.675582,203.133832
10.733757,0.254733,29.266536,5.167002,5.167002,164.729488
13.226256,0.333606,28.654047,8.431788,8.431788,183.493833
7.778977,0.354932,25.454753,7.051207,7.051207,184.797246
8.420441,0.229309,23.700663,8.161892,8.161892,155.227258
7.432207,0.203369,29.465292,6.458847,6.458847,166.496119
6.649743,0.227535,22.957248,7.265268,7.265268,163.388369
7.191668,0.258851,22.177247,6.318752,6.318752,154.961871
5.774684,0.185066,23.732845,7.811513,7.811513,162.298403
6.358868,0.232596,21.396919,5.180259,5.180259,151.131837
6.021031,0.224387,20.103193,6.036765,6.036765,152.815495
4.309932,0.176565,16.209400,8.062122,8.062122,154.629033
4.489165,0.174010,16.573691,4.824105,4.824105,151.028951
4.450874,0.152784,14.534891,7.718478,7.718478,155.420764
6.632363,0.305548,21.527948,6.264419,6.264419,189.249133
7.300215,0.458704,19.438879,7.040130,7.040130,167.701143
4.157937,0.214330,21.263979,4.575412,4.575412,189.324956
3.855486,0.201888,14.982852,5.447895,5.447895,155.627038
6.948845,0.357146,29.101828,4.668568,4.668568,175.633969
6.034615,0.241337,16.807438,4.883300,4.883300,164.009325
5.055364,0.217657,13.952283,3.791469,3.791469,191.529636
5.618364,0.281311,13.893950,4.721451,4.721451,155.413446
7.104314,0.270428,22.809947,2.462256,2.462256,162.723680
6.640204,0.331810,19.608112,2.512153,2.512153,167.120766
5.636174,0.281708,17.424586,4.123108,4.123108,168.358040
5.690712,0.273586,15.540273,3.470785,3.470785,155.958368
4.020083,0.191151,13.439893,5.746235,5.746235,154.293138
4.348906,0.154825,14.054531,3.308856,3.308856,157.089050
8.182869,0.296507,23.190977,4.733026,4.733026,168.406431
4.204717,0.195746,13.137585,5.703972,5.703972,146.534041
3.675621,0.156478,10.869079,7.527871,7.527871,154.769019
4.246118,0.100843,12.716813,4.876296,4.876296,141.082279
5.186824,0.106932,11.502165,5.125147,5.125147,139.089605
3.713421,0.161486,11.938121,5.878570,5.878570,135.752414
4.509798,0.153647,11.789634,5.128867,5.128867,140.370779
3.242499,0.082245,13.242258,4.727536,4.727536,140.591643
3.648003,0.080637,13.198936,3.625693,3.625693,142.023178
4.548701,0.104045,12.205409,5.654510,5.654510,135.988528
4.528183,0.106876,11.193509,6.163294,6.163294,139.153269
3.308300,0.104956,23.938471,5.196186,5.196186,151.227659
3.289070,0.069564,11.020222,2.948384,2.948384,132.810778
3.451899,0.067549,11.722550,5.254642,5.254642,133.395427
3.334779,0.081969,14.987804,4.071836,4.071836,139.303194
3.564457,0.076484,12.894509,6.746447,6.746447,134.129181
4.334574,0.089379,13.955037,5.700881,5.700881,136.367475
3.408882,0.140829,17.952000,4.543248,4.543248,138.835131
3.230549,0.075926,13.572656,5.074049,5.074049,137.105982
8.569624,0.155794,29.695260,6.810030,6.810030,155.929590
4.044442,0.075794,12.924593,5.101574,5.101574,133.422737
3.327510,0.069872,11.633563,5.705052,5.705052,128.588768
4.189247,0.102868,13.464658,4.746690,4.746690,112.539136
2.907310,0.055327,13.908644,4.622707,4.622707,115.025892
5.577340,0.112144,34.483223,3.990204,3.990204,146.045453
3.416719,0.083368,15.504412,4.794907,4.794907,135.696769
4.332429,0.111816,20.235497,4.190212,4.190212,123.507015
3.942350,0.114329,18.833583,3.949104,3.949104,125.008265
3.899907,0.103455,23.045454,3.647739,3.647739,130.702668
7.654831,0.168456,36.510509,4.652680,4.652680,138.250110
5.221291,0.150373,24.731110,3.691624,3.691624,125.257486
4.791724,0.130123,20.630686,4.461668,4.461668,123.671519
5.501212,0.115264,21.654716,5.036936,5.036936,129.643672
3.264485,0.079067,14.745462,3.435920,3.435920,117.170502
3.092450,0.091682,11.423915,4.946193,4.946193,106.326943
4.708187,0.080057,16.394607,8.274020,8.274020,124.738385
3.338815,0.060985,16.958984,5.192195,5.192195,109.760877
2.541132,0.030134,10.868790,5.957135,5.957135,97.635383
2.094955,0.054576,8.402079,4.336473,4.336473,92.585656
2.614155,0.042380,10.170457,5.285973,5.285973,97.758049
3.498951,0.053477,12.455831,6.358702,6.358702,97.975699
3.089310,0.065388,12.017476,7.740701,7.740701,102.800150
2.651443,0.048181,10.668680,5.365077,5.365077,91.753389
2.435522,0.059329,10.043340,4.030759,4.030759,91.439065
3.753844,0.050610,9.792113,5.362086,5.362086,93.308822
5.532966,0.110088,17.106585,5.591743,5.591743,101.986574
5.346521,0.086738,9.728404,5.685941,5.685941,59.442496
2.777084,0.052783,18.574066,5.899951,5.899951,105.642902
2.960030,0.045217,8.140639,3.876389,3.876389,80.064343
3.332465,0.060526,8.713987,5.372120,5.372120,81.630701
3.924928,0.044316,8.229281,3.086523,3.086523,40.363682
2.801880,0.036761,7.812311,4.389981,4.389981,43.617319
5.182318,0.039119,11.197132,3.714457,3.714457,50.444721
3.214219,0.043456,9.382329,4.023993,4.023993,43.925938
5.884757,0.055293,20.717826,3.924006,3.924006,65.846529
5.789501,0.066081,17.501459,3.247883,3.247883,65.126157
6.271742,0.076442,17.907169,5.172942,5.172942,63.399652
5.928573,0.134673,19.221473,4.339953,4.339953,75.298727
5.489565,0.108928,20.334860,3.174216,3.174216,72.112812
5.157778,0.148054,19.110594,4.318529,4.318529,94.310529
3.261993,0.079707,8.808003,4.510950,4.510950,76.891807
2.778109,0.097984,9.262188,5.486410,5.486410,73.338854
3.538972,0.076145,13.247978,3.881444,3.881444,82.062205
4.432253,0.060359,9.058800,5.916980,5.916980,78.989766
3.320795,0.079552,10.150617,4.485086,4.485086,77.419152
3.305598,0.064320,9.283274,4.595309,4.595309,77.308353
3.272496,0.058457,9.776410,4.952704,4.952704,83.429553
4.494393,0.109585,18.437484,6.339918,6.339918,94.782989
5.089092,0.109671,13.879367,6.139441,6.139441,84.071235
3.783375,0.114559,12.837485,3.683045,3.683045,78.935685
3.613257,0.078070,10.468859,8.552073,8.552073,86.123663
3.811198,0.090940,9.085680,4.773930,4.773930,71.553579
4.624712,0.096502,11.001224,5.950547,5.950547,78.998085
6.758255,0.104546,18.590001,5.388943,5.388943,88.028638
3.627130,0.051588,11.837846,4.600941,4.600941,72.873123
3.802624,0.073515,12.226160,8.128547,8.128547,77.244764
3.598210,0.051621,10.654661,5.728090,5.728090,76.424775
4.440282,0.066054,10.535224,6.237344,6.237344,76.560315
4.521007,0.047479,12.285502,5.555229,5.555229,80.565399
8.346055,0.134828,27.500383,4.936837,4.936837,105.901298
4.799173,0.073040,13.834861,4.895082,4.895082,79.359569
4.592497,0.081258,13.012251,4.488574,4.488574,80.628492
4.427558,0.091056,12.983458,4.834410,4.834410,79.851113
7.191539,0.095838,22.602297,8.600896,8.600896,100.626652
5.351238,0.071779,17.140000,6.268755,6.268755,88.158137
5.191696,0.077907,14.426361,7.128507,7.128507,101.105070
5.969785,0.072259,14.745965,4.336194,4.336194,83.774459
9.368461,0.159320,32.059246,3.461572,3.461572,109.638268
6.196268,0.079402,17.314292,6.831195,6.831195,93.060802
5.531778,0.093881,16.702263,7.080003,7.080003,90.683709
9.779534,0.161042,20.003697,5.554632,5.554632,94.688413
10.730922,0.189743,34.411080,4.858896,4.858896,115.727703
6.240651,0.180359,24.407187,7.231904,7.231904,95.624921
10.705277,0.132704,30.740819,6.175858,6.175858,118.333922
8.054010,0.103060,25.754821,5.135338,5.135338,98.023537
5.821787,0.107761,17.425557,6.471498,6.471498,96.346132
5.118837,0.110063,15.834546,6.149036,6.149036,84.706731
4.821297,0.076059,16.147985,6.462128,6.462128,84.309890
6.293922,0.072399,15.283410,5.463637,5.463637,86.411704
5.348769,0.088131,15.456814,5.916567,5.916567,91.497040
11.040533,0.140847,38.397854,5.179229,5.179229,119.449121
8.282301,0.105856,20.750904,5.020124,5.020124,97.245529
6.173663,0.087374,17.440483,9.986621,9.986621,95.601266
7.064800,0.112005,19.541681,5.026171,5.026171,99.534218
5.643319,0.102901,16.824258,5.717536,5.717536,92.178928
5.753456,0.073754,20.826004,6.015387,6.015387,101.485938
6.286441,0.092762,19.020467,5.578141,5.578141,99.743677
5.804997,0.088016,17.744672,4.860311,4.860311,100.091027
6.572570,0.105264,22.614752,6.012330,6.012330,104.308927
6.379001,0.133529,18.068808,4.807899,4.807899,100.921887
5.940021,0.130876,19.724444,7.236303,7.236303,128.409911
6.587114,0.134378,17.619371,5.942597,5.942597,107.278227
5.648157,0.132982,15.867554,5.655684,5.655684,104.670139
6.508001,0.174309,17.523677,7.235295,7.235295,110.583582
8.754327,0.215389,24.234518,5.178701,5.178701,114.028062
7.643727,0.279535,23.675506,8.259191,8.259191,121.758970
6.229451,0.255311,17.164246,7.217164,7.217164,127.042291
6.757157,0.243814,21.335901,7.995583,7.995583,133.425411
6.779083,0.242523,19.340912,7.631523,7.631523,134.111561
6.108961,0.243655,19.072680,8.436725,8.436725,131.360161
6.464340,0.307851,23.295705,10.009540,10.009540,126.920769
6.356824,0.309610,28.064625,9.201090,9.201090,141.108089
5.601795,0.240595,29.703408,12.580934,12.580934,151.147838
6.956528,0.450070,29.457647,8.859287,8.859287,148.704547
6.311867,0.252456,30.855639,12.675096,12.675096,149.539932
7.657680,0.248416,34.373600,12.725989,12.725989,157.421807
6.942992,0.247670,36.285459,6.875978,6.875978,154.807369
6.722718,0.208728,32.019841,8.455725,8.455725,152.178561
5.967969,0.217778,34.161866,10.920411,10.920411,156.631365
6.407810,0.208912,31.589234,9.169255,9.169255,184.078658
6.819814,0.314798,32.139482,11.438057,11.438057,154.961453
8.744682,0.249055,41.238607,9.399645,9.399645,184.055448
6.148569,0.249175,34.642922,9.854574,9.854574,156.706650
5.351769,0.147683,29.265711,11.535507,11.535507,152.604297
6.223947,0.190260,27.642446,10.887258,10.887258,151.884604
5.664222,0.190328,34.827469,10.270715,10.270715,157.820738
6.045168,0.177685,27.320704,7.054976,7.054976,155.862222
6.353912,0.207677,26.384933,9.659224,9.659224,157.906132
6.630392,0.222498,27.250578,10.149500,10.149500,163.679954
6.426200,0.224195,25.899170,8.577618,8.577618,161.687893
6.293448,0.160136,28.614707,9.814003,9.814003,163.785628
6.571473,0.264355,29.247639,6.287528,6.287528,159.897668
6.363311,0.165184,28.712660,7.573479,7.573479,160.486351
9.814565,0.297368,32.378473,9.719437,9.719437,172.403484
9.656372,0.235427,32.513122,12.310789,12.310789,178.444092
8.214555,0.393715,30.926570,9.841184,9.841184,173.742624
6.345647,0.236934,29.501529,10.051571,10.051571,171.087558
10.373130,0.266832,36.729208,12.441186,12.441186,202.870482
6.731549,0.233724,29.034036,13.247214,13.247214,197.924720
6.625326,0.231443,28.985498,11.934506,11.934506,193.444598
7.372793,0.301437,29.508468,12.152102,12.152102,189.881196
7.732451,0.266326,29.063534,10.811929,10.811929,187.713107
6.690879,0.295354,31.458462,11.922638,11.922638,193.609843
6.254364,0.266528,30.267356,7.614629,7.614629,195.593071
7.284343,0.299899,32.127963,12.541237,12.541237,192.367423
5.686399,0.375623,23.890680,8.265592,8.265592,188.429688
6.388493,0.320030,22.370321,9.056845,9.056845,174.933239
5.816048,0.335162,24.581449,6.448065,6.448065,186.217397
6.498472,0.421531,26.162813,5.858377,5.858377,185.132595
6.833755,0.340007,25.418857,9.496803,9.496803,195.221679
6.872853,0.313437,28.887543,12.066068,12.066068,197.513055
6.267807,0.298356,29.816791,9.389126,9.389126,194.271532
7.955669,0.289655,29.898234,10.944105,10.944105,191.279336
8.359964,0.334224,30.382222,9.547949,9.547949,201.200657
7.189241,0.293192,30.723942,12.960286,12.960286,200.452316
11.842575,0.313542,38.136439,9.199658,9.199658,213.580646
7.499833,0.213869,31.837914,10.834824,10.834824,211.270803
7.243752,0.260102,31.531780,8.869620,8.869620,202.349730
8.210258,0.232258,32.635298,11.363415,11.363415,212.318966
7.422927,0.212782,32.692830,10.580450,10.580450,210.684746
7.433034,0.220493,31.970697,8.918457,8.918457,212.079044
8.539529,0.201194,33.841808,9.930733,9.930733,211.568152
8.134163,0.207516,33.090532,8.185920,8.185920,208.302849
7.536437,0.181465,32.241794,8.661680,8.661680,211.371177
9.203266,0.160859,33.457111,10.313600,10.313600,217.965168
8.328935,0.142613,31.348652,8.946289,8.946289,210.946566
7.943219,0.131369,31.731817,8.863637,8.863637,210.332517
8.723946,0.140038,32.359089,8.785680,8.785680,225.487650
8.268272,0.153617,32.077594,6.650597,6.650597,213.978489
7.452165,0.185059,35.481259,10.237518,10.237518,230.800703
7.431999,0.214108,32.871236,12.406160,12.406160,215.863729
7.440600,0.233695,31.519883,10.731787,10.731787,214.102668
6.161100,0.252686,27.968469,14.621231,14.621231,250.221316
6.985808,0.318274,25.327136,12.829357,12.829357,207.641962
6.278211,0.334765,24.614037,12.715102,12.715102,195.447971
4.873552,0.379268,22.242628,10.947580,10.947580,112.632163
5.569328,0.246170,22.474403,11.014191,11.014191,198.492080
6.768811,0.453635,27.229890,12.974121,12.974121,199.261103
6.531048,0.278759,27.017943,15.037468,15.037468,196.984401
6.069674,0.196923,30.710219,15.939601,15.939601,203.104932
7.347113,0.259156,34.666667,14.392371,14.392371,204.961603
7.175978,0.235384,32.093898,13.936532,13.936532,204.387908
7.336281,0.223621,34.028158,13.483197,13.483197,210.546864
7.157545,0.191117,32.512465,13.306162,13.306162,216.915650
8.417089,0.185177,31.003861,12.481162,12.481162,213.968372
8.907412,0.170137,33.743616,14.208547,14.208547,222.396011
10.604047,0.228170,35.096495,16.047169,16.047169,228.850065
8.958061,0.175020,38.878763,12.828444,12.828444,230.264088
8.661348,0.140185,33.911226,13.208532,13.208532,224.658660
10.185016,0.189480,36.053491,16.271051,16.271051,231.514997
9.380529,0.167576,36.769513,12.083149,12.083149,253.718016
8.602048,0.155388,32.267182,11.754869,11.754869,261.348939
8.953466,0.175771,31.842942,11.828998,11.828998,259.334356
8.637085,0.127985,31.448924,9.406063,9.406063,229.908877
17.469826,0.346270,39.178055,12.284790,12.284790,258.039766
9.464111,0.147318,41.836244,12.113443,12.113443,258.115825
12.034163,0.275928,53.166687,12.192055,12.192055,258.822658
19.876734,0.309983,54.520664,12.599787,12.599787,266.284079
9.956806,0.150590,34.070873,14.432208,14.432208,251.924373
22.436086,0.253695,43.648726,15.010908,15.010908,258.214158
10.486394,0.122116,34.933868,12.051031,12.051031,232.118302
23.230939,0.227836,56.719831,8.551353,8.551353,264.904265
10.512998,0.124929,35.812008,12.327995,12.327995,252.139761
11.240048,0.126008,37.502961,17.450369,17.450369,258.724065
11.856474,0.128780,35.335963,15.487403,15.487403,257.341500
