#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
5.803553,0,0,0,0
7.708288,0,0,0,0
6.005638,0,0,0,0
5.913599,0,0,0,0
9.653965,0,0,0,0
7.521115,0,0,0,0
7.030639,0,0,0,0
7.779579,0,0,0,0
8.543171,0,0,0,0
7.413800,0,0,0,0
6.670616,0,0,0,0
7.277014,0,0,0,0
7.572036,0,0,0,0
8.981195,0,0,0,0
9.210116,0,0,0,0
8.220941,0,0,0,0
9.111313,0,0,0,0
11.597948,0,0,0,0
8.048983,0,0,0,0
7.518334,0,0,0,0
10.846138,0,0,0,0
9.036612,0,0,0,0
7.231350,0,0,0,0
8.361166,0,0,0,0
8.877154,0,0,0,0
6.993721,0,0,0,0
6.825001,0,0,0,0
6.750524,0,0,0,0
7.980734,0,0,0,0
6.231880,0,0,0,0
8.647214,0,0,0,0
8.127037,0,0,0,0
5.429353,0,0,0,0
8.385152,0,0,0,0
6.925864,0,0,0,0
9.699455,0,0,0,0
10.951832,0,0,0,0
8.205631,0,0,0,0
9.836594,0,0,0,0
7.701553,0,0,0,0
7.226219,0,0,0,0
6.786450,0,0,0,0
10.107725,0,0,0,0
7.507507,0,0,0,0
8.492587,0,0,0,0
9.364138,0,0,0,0
13.499465,0,0,0,0
11.084716,0,0,0,0
15.916264,0,0,0,0
19.396381,0,0,0,0
12.232175,0,0,0,0
12.020708,0,0,0,0
6.587071,0,0,0,0
10.239587,0,0,0,0
9.839541,0,0,0,0
10.371803,0,0,0,0
10.604440,0,0,0,0
8.070087,0,0,0,0
9.444087,0,0,0,0
8.682206,0,0,0,0
16.606577,0,0,0,0
15.721307,0,0,0,0
13.132996,0,0,0,0
15.011435,0,0,0,0
15.104093,0,0,0,0
12.448304,0,0,0,0
9.493693,0,0,0,0
6.668979,0,0,0,0
12.937986,0,0,0,0
9.291156,0,0,0,0
6.074443,0,0,0,0
6.177534,0,0,0,0
4.972724,0,0,0,0
0.000000,0,0,0,0
24.980064,0,0,0,0
8.856004,0,0,0,0
12.067170,0,0,0,0
13.837016,0,0,0,0
12.361287,0,0,0,0
11.892590,0,0,0,0
14.922213,0,0,0,0
17.009925,0,0,0,0
18.390105,0,0,0,0
17.575444,0,0,0,0
11.846905,0,0,0,0
15.663814,0,0,0,0
12.945050,0,0,0,0
10.561008,0,0,0,0
20.973505,0,0,0,0
15.432263,0,0,0,0
10.497504,0,0,0,0
9.785060,0,0,0,0
10.570013,0,0,0,0
10.292615,0,0,0,0
8.999189,0,0,0,0
13.236686,0,0,0,0
8.233825,0,0,0,0
10.004535,0,0,0,0
14.748114,0,0,0,0
12.999734,0,0,0,0
13.727836,0,0,0,0
15.206332,0,0,0,0
20.039783,0,0,0,0
14.403056,0,0,0,0
14.109030,0,0,0,0
13.525342,0,0,0,0
13.382260,0,0,0,0
15.817150,0,0,0,0
14.973989,0,0,0,0
15.372058,0,0,0,0
14.921621,0,0,0,0
18.726623,0,0,0,0
22.912913,0,0,0,0
20.830174,0,0,0,0
20.838422,0,0,0,0
20.442345,0,0,0,0
19.695920,0,0,0,0
20.515246,0,0,0,0
22.803065,0,0,0,0
19.679302,0,0,0,0
18.281007,0,0,0,0
18.143633,0,0,0,0
17.556923,0,0,0,0
19.814749,0,0,0,0
18.180072,0,0,0,0
20.693337,0,0,0,0
14.667332,0,0,0,0
18.149269,0,0,0,0
16.101462,1076103983,-1073306420,0,1078637254
15.854291,745211697,1610612736,-1966035200,508524128
18.673755,1080343394,-1075937252,30473,1079620886
17.023599,-775462663,-2147483648,-1073741824,966470721
16.001964,-1070537214,1065942624,-1078948181,1079754532
15.339244,1742602348,-97653648,64,1597590395
15.614784,1082105970,30478,0,1080035820
15.356946,-766426269,-97653576,36,1485440209
16.706627,1075387364,30478,0,1079802308
