#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715527562142976.000000,0.000000,0.000000,11.344673,1.017380,0.037493,0.045184,8.700871,0.000402,15.295564
1403715527612143104.000000,0.000000,0.000000,11.497563,2.211646,0.054501,3.993802,2.872842,0.000553,16.396329
1403715527662142976.000000,0.000000,0.000000,11.143933,2.650635,0.107451,1.947225,2.416853,0.000435,16.923392
1403715527712143104.000000,0.000000,0.000000,12.450449,2.548265,0.083129,1.461332,2.281544,0.000857,18.083133
1403715527762142976.000000,0.000000,0.000000,12.139004,1.287172,0.052051,2.123666,3.393164,4.468351,16.498243
1403715527812143104.000000,0.000000,0.000000,11.025924,2.570947,0.090263,2.631905,3.179399,0.000555,16.494234
1403715527862142976.000000,0.000000,0.000000,11.306296,2.579814,0.104354,4.825152,3.503945,0.001104,16.994266
1403715527912143104.000000,0.000000,0.000000,11.744199,1.100741,0.056279,3.127310,4.349036,0.000740,15.631140
1403715527962142976.000000,0.000000,0.000000,14.124152,2.580044,0.114214,4.280753,7.139205,0.000630,20.240076
1403715528012143104.000000,0.000000,0.000000,10.925424,1.722705,0.036705,3.699742,7.640561,7.054570,15.238633
1403715528062142976.000000,0.000000,0.000000,13.071902,0.940178,0.071117,3.607225,7.912620,0.000715,16.896304
1403715528112143104.000000,0.000000,0.000000,9.890816,1.097498,0.044961,8.266941,6.189451,0.000704,13.680244
1403715528162142976.000000,0.000000,0.000000,11.123051,2.580403,0.106515,4.306896,7.531914,0.000925,16.970206
1403715528212143104.000000,0.000000,0.000000,10.712351,2.289544,0.098231,6.535059,7.784315,0.000908,15.901190
1403715528262142976.000000,0.000000,0.000000,11.977856,1.055930,0.048017,4.871311,8.925022,4.878633,15.920622
1403715528312143104.000000,0.000000,0.000000,12.820282,1.499044,0.046590,5.252957,10.618667,0.000714,16.825023
1403715528362142976.000000,0.000000,0.000000,11.604922,1.394484,0.055886,6.933071,7.200986,0.000626,15.548059
1403715528412143104.000000,0.000000,0.000000,11.505239,0.998977,0.047506,5.690988,8.751609,0.000624,15.761625
1403715528462142976.000000,0.000000,0.000000,13.811835,2.491049,0.103261,5.126706,9.157766,0.000959,25.611672
1403715528512143104.000000,0.000000,0.000000,10.686517,2.928269,0.101935,5.723572,9.088085,4.206975,26.973342
1403715528562142976.000000,0.000000,0.000000,10.900416,2.805322,0.107991,4.510545,8.574284,0.000774,17.147687
1403715528612143104.000000,0.000000,0.000000,14.053909,1.199202,0.058060,7.650849,8.541134,0.000861,17.760378
1403715528662142976.000000,0.000000,0.000000,12.026887,2.746990,0.083919,5.701491,10.240780,0.000596,18.265970
1403715528712143104.000000,0.000000,0.000000,11.280135,3.524057,0.082269,5.438375,10.132791,0.000795,18.073023
1403715528762142976.000000,0.000000,0.000000,13.072649,2.954153,0.110568,5.085086,9.209505,3.373112,19.044418
1403715528812143104.000000,0.000000,0.000000,14.308098,3.508094,0.080862,4.672050,8.849223,0.000755,20.899631
1403715528862142976.000000,0.000000,0.000000,13.251798,3.253006,0.117164,6.446853,7.937134,0.001071,19.750740
1403715528912143104.000000,0.000000,0.000000,13.171636,3.901748,0.105621,4.290113,7.504024,0.000654,20.011620
1403715528962142976.000000,0.000000,0.000000,12.319621,3.815754,0.103308,3.469467,6.289629,0.001048,19.251320
1403715529012143104.000000,0.000000,0.000000,12.588462,3.947468,0.055505,3.395678,7.037514,3.653494,21.440244
1403715529062142976.000000,0.000000,0.000000,13.950680,1.951467,0.075218,3.498340,8.072889,0.000668,25.002588
1403715529112143104.000000,0.000000,0.000000,12.978533,2.344248,0.077542,4.464121,4.729731,0.000705,19.575480
