#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
15.215639,0.423817,33.616612,11.069206,11.069206,191.944588
13.796081,0.438703,39.100863,10.676878,10.676878,200.743553
13.784165,0.431297,36.566422,12.696121,12.696121,199.004212
8.255761,0.311527,21.781474,8.489122,8.489122,172.084836
12.027753,0.392790,27.289556,10.648790,10.648790,192.628532
12.102454,0.412744,38.149239,9.634868,9.634868,193.053320
12.190855,0.531995,27.435149,9.094845,9.094845,182.658891
12.762322,0.514979,35.923897,9.527885,9.527885,186.569382
12.156182,0.481502,35.040837,7.351372,7.351372,175.679804
12.216718,0.535938,38.057832,5.901799,5.901799,189.564179
7.539184,0.320913,29.016655,7.737480,7.737480,176.055803
7.597581,0.367599,22.673599,12.613796,12.613796,179.849402
14.029089,0.534861,33.327599,8.694419,8.694419,191.350489
11.572869,0.541164,40.392353,10.668855,10.668855,197.629165
12.917525,0.689668,42.218065,10.496186,10.496186,211.741120
10.122923,0.697147,25.626641,8.891754,8.891754,185.019097
11.457522,0.667058,29.105990,8.598936,8.598936,180.833977
12.658972,0.580793,36.223257,10.477322,10.477322,197.786564
11.035575,0.510569,29.963109,8.386787,8.386787,189.815681
5.702222,0.283296,16.666948,8.412031,8.412031,175.198948
10.123003,0.646058,26.533923,8.928324,8.928324,188.131963
10.575455,1.084699,33.996079,8.570923,8.570923,195.120437
8.338986,0.652027,34.187814,9.052036,9.052036,191.859375
6.288644,0.528212,19.678800,8.068614,8.068614,181.941074
11.569673,0.518921,28.194184,6.281584,6.281584,179.841364
5.531978,0.324390,18.085899,5.351469,5.351469,159.147513
12.107924,0.565047,35.708748,8.272984,8.272984,199.734583
5.799581,0.262354,16.532660,5.521886,5.521886,163.681241
6.980482,0.357320,27.993771,8.203404,8.203404,183.752591
6.876518,0.300700,17.753928,6.716840,6.716840,173.736685
12.317855,0.459405,31.965601,7.864641,7.864641,200.361919
6.317347,0.297536,21.498362,8.343697,8.343697,180.981510
5.493115,0.375207,22.083617,9.820296,9.820296,184.371069
6.120114,0.379749,20.387876,5.337333,5.337333,176.043191
6.589556,0.464726,26.903561,8.633290,8.633290,175.944341
10.501944,0.600639,34.058902,6.509785,6.509785,199.139806
5.535145,0.393474,21.464035,8.432693,8.432693,175.551332
6.695375,0.395846,24.656920,9.511735,9.511735,187.176702
7.337911,0.407249,22.694471,8.769044,8.769044,191.594958
11.476751,0.516399,31.968781,7.827553,7.827553,193.784605
8.088219,0.286314,21.326153,12.108958,12.108958,191.288188
16.492541,0.642568,43.204757,8.661046,8.661046,208.091887
8.617984,0.282939,23.208550,13.324461,13.324461,185.654830
9.434788,0.305490,23.168867,11.473361,11.473361,171.966323
8.682127,0.278136,23.062595,11.508663,11.508663,175.040388
8.094956,0.245696,20.421595,9.276060,9.276060,174.097773
12.494448,0.521688,32.487009,12.511537,12.511537,190.998678
10.616641,0.266157,23.408739,8.908800,8.908800,167.147717
10.523420,0.321159,37.281270,10.625513,10.625513,194.425531
16.424973,0.871963,32.383710,10.432240,10.432240,186.935429
8.732180,0.303839,28.292361,10.785779,10.785779,172.704617
8.562661,0.326424,28.038819,10.912997,10.912997,185.532787
8.893542,0.303239,30.341228,11.977521,11.977521,173.464794
8.644466,0.226242,29.790508,7.237481,7.237481,170.440050
9.615507,0.271869,27.732612,10.118268,10.118268,180.175293
8.229587,0.282861,28.251779,9.550536,9.550536,170.236545
9.025444,0.280090,33.165374,11.927135,11.927135,184.869064
9.337825,0.280915,26.752794,7.461888,7.461888,164.170986
8.578447,0.312194,28.357254,10.240028,10.240028,168.446020
12.153343,0.768379,38.722663,10.110703,10.110703,188.640110
9.508185,0.306248,36.379690,10.501652,10.501652,186.298522
10.185475,0.386867,38.696044,16.326619,16.326619,190.176280
6.811470,0.324943,29.383721,13.021515,13.021515,162.727588
7.395371,0.328581,21.199744,12.787239,12.787239,163.358820
8.295404,0.346086,19.940296,8.835893,8.835893,171.969428
13.210376,0.372721,36.550196,6.323422,6.323422,186.402666
8.998964,0.368375,27.992806,5.863667,5.863667,173.299453
13.835951,0.452703,34.822658,5.916806,5.916806,200.980887
15.177624,0.451087,30.169478,7.805026,7.805026,206.619828
12.981938,0.498332,25.395004,5.812572,5.812572,193.193145
12.963209,0.576986,35.790556,9.528274,9.528274,215.175215
12.608910,0.472513,33.570297,7.384440,7.384440,214.973395
13.604460,0.550474,27.114262,5.570535,5.570535,193.339317
12.717531,0.554867,31.553948,10.003845,10.003845,204.501119
14.679959,0.943567,19.779953,11.105277,11.105277,205.972809
13.391919,0.559114,32.110096,6.148282,6.148282,215.727623
10.686564,0.405497,27.563723,7.169606,7.169606,213.465917
12.022154,0.581377,36.469503,9.799732,9.799732,226.689016
6.224563,0.389375,19.035739,7.727819,7.727819,205.446651
11.889580,0.765679,31.726622,6.703352,6.703352,225.781263
12.872373,0.601017,36.641553,8.539182,8.539182,228.035461
10.676714,0.362867,26.102905,8.209852,8.209852,224.526960
9.323482,0.316792,35.973535,15.387626,15.387626,253.520118
15.440518,0.404268,33.591100,16.162745,16.162745,246.557638
8.572842,0.247977,24.792997,23.071385,23.071385,230.856435
7.140822,0.233922,25.381455,14.659396,14.659396,208.425697
7.644532,0.302020,19.647922,11.662756,11.662756,199.819839
7.281701,0.307241,20.622383,13.771603,13.771603,206.038060
6.004479,0.284293,17.829275,13.880896,13.880896,203.365293
6.196218,0.546565,18.853523,9.572928,9.572928,195.924023
14.044844,0.494612,27.545232,10.379249,10.379249,215.112796
10.292489,0.280391,21.041583,10.451036,10.451036,194.342996
11.721396,0.541542,37.360149,10.559311,10.559311,219.907998
6.497790,0.339205,18.737955,8.340662,8.340662,176.060723
8.195669,0.245676,18.561617,8.827433,8.827433,180.228431
7.375597,0.214372,16.803664,8.987883,8.987883,175.940900
10.680467,0.387961,35.393884,7.189363,7.189363,201.928735
8.815214,0.455243,28.647831,7.145875,7.145875,193.792846
11.324143,0.507342,30.147037,5.012723,5.012723,194.209249
10.661455,0.259318,25.433174,7.301108,7.301108,191.844286
11.201376,0.470326,38.940440,6.335245,6.335245,214.323632
13.023604,0.429514,36.782796,5.716992,5.716992,206.685963
10.523944,0.428409,28.783994,6.141853,6.141853,193.272700
12.289675,0.224102,30.154484,6.668419,6.668419,210.558999
12.884925,0.452179,31.968978,7.149143,7.149143,260.874678
14.249223,0.446996,42.463462,6.304763,6.304763,250.723388
7.660770,0.268566,26.854022,9.219539,9.219539,218.518828
15.601576,0.440133,27.102123,9.221665,9.221665,205.711924
16.271150,0.387275,32.374277,10.010469,10.010469,213.205557
7.866976,0.230432,27.744949,11.995708,11.995708,195.066694
13.874209,0.188874,25.778948,12.155465,12.155465,197.495521
11.845811,0.316708,28.274942,12.468080,12.468080,198.734456
7.433533,0.238387,21.926237,9.456321,9.456321,197.585620
6.976187,0.246169,25.882871,9.309033,9.309033,193.729826
7.961131,0.272229,20.155562,10.772527,10.772527,196.818714
6.465210,0.308182,21.025887,11.665832,11.665832,190.118484
13.261572,0.503865,35.123816,12.363032,12.363032,203.498541
13.550281,0.528711,37.007762,11.348181,11.348181,210.761548
12.713928,0.476236,25.247567,9.686401,9.686401,183.376674
13.348104,0.448150,44.558316,10.318650,10.318650,215.988442
8.903182,0.277019,24.743195,10.645568,10.645568,187.588206
13.135785,0.437107,28.407946,10.222023,10.222023,192.939534
6.966562,0.292572,29.606473,10.955214,10.955214,180.010485
13.525644,0.415307,39.270284,10.859239,10.859239,194.289669
13.507457,0.549037,37.278997,11.251247,11.251247,195.412558
7.358194,0.353234,18.536022,9.821909,9.821909,168.106328
6.535411,0.244729,16.280090,10.218438,10.218438,163.858251
7.276642,0.351941,23.071720,8.338874,8.338874,167.879637
9.549716,0.437312,21.844381,8.291456,8.291456,169.064297
8.279787,0.369823,20.649574,9.761593,9.761593,174.782053
9.415554,0.510335,17.501037,8.221903,8.221903,159.113676
7.435646,0.263122,16.731695,10.079054,10.079054,165.673242
7.016874,0.286595,16.906557,9.968275,9.968275,158.439006
9.043242,0.288048,26.512087,10.050228,10.050228,185.688491
11.252101,0.413164,31.242230,7.572390,7.572390,177.029323
6.142400,0.210646,17.290715,8.435564,8.435564,162.533457
6.272706,0.209403,19.072569,8.824382,8.824382,166.120800
12.021554,0.577710,36.610239,7.396437,7.396437,188.154281
7.424713,0.256473,18.891581,8.143681,8.143681,165.272625
7.284159,0.257780,17.867552,7.334311,7.334311,161.145769
6.918115,0.178461,20.611637,8.865326,8.865326,165.204946
6.016903,0.195487,17.017536,8.795856,8.795856,160.100979
6.811060,0.200562,16.652554,6.953694,6.953694,160.246617
6.115970,0.240446,29.079765,7.814377,7.814377,189.166162
5.670089,0.227188,17.919195,6.036675,6.036675,170.786559
6.243149,0.172721,17.878842,8.146544,8.146544,162.089562
6.190995,0.196809,19.442891,10.071033,10.071033,163.350701
6.407846,0.259843,20.862371,5.908143,5.908143,169.164672
8.340787,0.330199,22.982865,7.622718,7.622718,169.429074
6.515133,0.290868,27.223078,7.735236,7.735236,166.551848
6.293879,0.286015,20.776303,6.694032,6.694032,173.112886
7.513649,0.427918,29.403338,9.070528,9.070528,184.788943
7.033381,0.269553,21.119344,5.604482,5.604482,167.571098
8.546727,0.338131,28.462327,9.533737,9.533737,193.219651
6.515194,0.254595,22.521737,8.432892,8.432892,167.485020
7.985811,0.264653,22.270119,7.667130,7.667130,190.357799
7.411107,0.268165,24.655301,9.795498,9.795498,171.290673
10.372429,0.396249,32.528543,13.606823,13.606823,198.229337
6.988719,0.229744,21.562156,6.637503,6.637503,166.472414
9.595834,0.282191,25.345570,9.999529,9.999529,173.338309
8.101508,0.231196,26.268601,14.152733,14.152733,179.218010
7.032777,0.239641,26.658073,30.733819,30.733819,215.868737
10.801299,0.277290,28.158232,19.297088,19.297088,202.450915
13.567660,0.345799,34.587460,18.879523,18.879523,207.532981
13.441019,0.461756,34.877431,12.586507,12.586507,208.436120
8.829294,0.255944,35.872023,15.773123,15.773123,196.908755
8.094179,0.214219,38.040266,19.265100,19.265100,200.507374
13.932352,0.345952,29.188552,13.344116,13.344116,194.616149
12.893422,0.203254,38.849096,17.477365,17.477365,204.494334
7.702027,0.196824,25.710827,13.854903,13.854903,183.979554
15.340473,0.517008,42.216815,17.452606,17.452606,220.244590
7.891551,0.296219,23.113810,15.896686,15.896686,205.464141
11.675006,0.307974,25.200707,15.910382,15.910382,198.349893
9.118494,0.236972,24.316048,14.911505,14.911505,196.683680
8.748487,0.215358,27.980621,18.774726,18.774726,201.688803
17.410766,0.477176,34.456345,16.947350,16.947350,219.335828
8.519928,0.244152,25.341236,16.418998,16.418998,200.646202
10.488550,0.240778,24.663838,18.362862,18.362862,204.019647
18.086759,0.359560,39.137177,14.681673,14.681673,226.248956
11.922949,0.315775,28.176976,16.484789,16.484789,210.447254
18.829358,0.789029,41.090610,14.952740,14.952740,239.880222
9.442616,0.289770,29.086932,15.260411,15.260411,213.129426
8.875132,0.322328,45.524877,20.551159,20.551159,253.315744
17.171475,0.560374,50.017911,22.445797,22.445797,256.512264
17.609822,0.501109,51.129900,21.186658,21.186658,263.175778
9.119113,0.252161,31.970896,21.619637,21.619637,231.106057
12.967816,0.263670,35.282247,18.448314,18.448314,226.503779
10.509176,0.494783,31.329411,16.936544,16.936544,216.414000
13.295838,0.278557,36.269757,16.353022,16.353022,224.777631
20.415803,0.263057,30.512723,19.956888,19.956888,238.040958
9.238833,0.308699,27.070902,20.835893,20.835893,215.763914
10.163544,0.189555,25.105796,23.275095,23.275095,211.967182
9.585253,0.318560,23.309136,23.713168,23.713168,204.148798
7.793803,0.135987,20.958518,18.336414,18.336414,196.920705
7.669092,0.210228,20.981176,18.084841,18.084841,185.751988
6.370980,0.130854,16.793240,16.111191,16.111191,102.740744
7.059954,0.084834,15.342579,18.935132,18.935132,175.331176
6.745952,0.165142,18.804497,16.266285,16.266285,99.293448
5.793285,0.078447,15.685378,12.695225,12.695225,88.455366
7.554831,0.152585,19.418398,14.219277,14.219277,94.016094
6.045198,0.045626,14.634043,13.103790,13.103790,87.504095
5.874295,0.055898,15.356015,16.998596,16.998596,86.063999
6.109863,0.065716,12.574415,14.250121,14.250121,84.445850
6.492367,0.067320,11.361657,13.852715,13.852715,78.482898
8.340659,0.075401,22.523480,16.758767,16.758767,99.735359
9.655515,0.051199,25.588583,15.586634,15.586634,106.380224
6.147208,0.035125,21.439074,13.364033,13.364033,84.135473
9.282450,0.025260,20.884967,15.645970,15.645970,86.400254
8.965624,0.027083,21.877335,14.152829,14.152829,83.066422
8.046527,0.023926,16.854762,15.744634,15.744634,83.847224
10.472807,0.034526,17.808991,12.936772,12.936772,75.162110
5.942351,0.013468,12.876149,15.142240,15.142240,59.935305
5.755449,0.020579,9.789044,16.865826,16.865826,78.317546
10.745560,0.029433,11.630366,11.004235,11.004235,124.395259
