#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393303005760512.000000,0.000000,0.000000,15.994415,6.891344,0.213618,0.071807,10.992004,0.723966,37.004280
1413393303055760384.000000,0.000000,0.000000,15.599077,6.569654,0.137992,0.086867,10.700995,0.095233,37.167379
1413393303105760512.000000,0.000000,0.000000,14.754164,5.148055,0.137023,0.076776,12.500396,0.149400,41.072937
1413393303155760384.000000,0.000000,0.000000,17.230532,6.340325,0.120016,0.077824,12.830870,0.102555,37.631984
1413393303205760512.000000,0.000000,0.000000,13.410251,4.116660,0.124908,0.047379,9.583067,0.615842,32.963013
1413393303255760384.000000,0.000000,0.000000,15.158695,6.419815,0.144814,0.082849,12.374735,0.136710,38.829432
1413393303305760512.000000,0.000000,0.000000,14.166844,6.969984,0.156593,0.084004,12.714152,0.124421,30.383025
1413393303355760384.000000,0.000000,0.000000,15.164407,4.340616,0.073198,0.102048,12.943389,0.104015,34.485594
1413393303405760512.000000,0.000000,0.000000,15.652850,7.757642,0.089520,0.068851,10.648605,0.632519,36.337150
1413393303455760384.000000,0.000000,0.000000,13.936724,4.600980,0.126033,0.089195,14.144848,0.116613,31.654619
1413393303505760512.000000,0.000000,0.000000,15.508519,7.749575,0.104145,0.074399,10.994577,0.139728,39.304858
1413393303555760384.000000,0.000000,0.000000,13.248181,5.825266,0.136294,0.067709,10.560618,0.143205,32.477700
1413393303605760512.000000,0.000000,0.000000,14.377330,4.881821,0.125497,0.056907,10.964293,0.746131,38.138637
1413393303655760384.000000,0.000000,0.000000,14.169006,7.225512,0.143043,0.056943,14.420468,0.131878,31.537372
1413393303705760512.000000,0.000000,0.000000,14.312455,4.831345,0.105540,0.084925,11.713064,0.155445,30.906055
1413393303755760384.000000,0.000000,0.000000,14.576365,6.717267,0.161180,0.079466,13.271683,0.100237,33.732679
1413393303805760512.000000,0.000000,0.000000,14.195994,5.182817,0.111119,0.067579,12.665883,0.091741,32.659436
1413393303855760384.000000,0.000000,0.000000,15.117370,6.827701,0.209779,0.069182,10.599612,0.117289,37.537262
1413393303905760512.000000,0.000000,0.000000,15.344004,4.753306,0.126716,0.062728,10.382555,0.603542,33.302402
1413393303955760384.000000,0.000000,0.000000,17.242796,5.344524,0.114025,0.061044,12.847395,0.129633,34.805408
1413393304005760512.000000,0.000000,0.000000,13.971196,4.915713,0.128242,0.072217,15.571168,0.250037,35.593861
1413393304055760384.000000,0.000000,0.000000,14.260547,6.570341,0.145441,0.063817,11.306675,0.082577,34.225370
1413393304105760512.000000,0.000000,0.000000,14.571286,7.193014,0.170353,0.066302,12.044093,0.625167,31.340993
1413393304155760384.000000,0.000000,0.000000,14.228945,7.944792,0.152421,0.067229,10.518534,0.103299,36.190799
1413393304205760512.000000,0.000000,0.000000,13.728641,5.898588,0.121552,0.071229,17.638925,0.143411,36.706607
1413393304255760384.000000,0.000000,0.000000,14.010616,7.506430,0.165747,0.074427,10.821433,0.080038,37.933889
1413393304305760512.000000,0.000000,0.000000,14.296807,7.462914,0.149180,0.079910,11.943572,0.744109,33.011503
1413393304355760384.000000,0.000000,0.000000,14.315430,6.810878,0.156188,0.082098,12.630546,0.098712,35.893596
1413393304405760512.000000,0.000000,0.000000,16.311715,7.574146,0.144894,0.085235,10.457380,0.079785,37.420975
1413393304455760384.000000,0.000000,0.000000,13.858739,5.560361,0.124869,0.039157,11.013955,0.109702,37.751120
1413393304505760512.000000,0.000000,0.000000,13.345655,4.146359,0.111836,0.068516,11.596307,0.550175,37.620507
1413393304555760384.000000,0.000000,0.000000,14.966267,5.830222,0.134353,0.056972,11.746330,0.160681,34.557201
1413393304605760512.000000,0.000000,0.000000,13.979979,4.315291,0.111231,0.064063,13.085869,0.121218,29.203251
1413393304655760384.000000,0.000000,0.000000,14.615781,7.248520,0.144270,0.066798,12.334389,0.071767,32.311017
1413393304705760512.000000,0.000000,0.000000,14.054298,5.625638,0.113883,0.063886,13.432476,0.564578,29.492204
1413393304755760384.000000,0.000000,0.000000,14.302435,4.284518,0.070591,0.046744,14.847909,0.118924,37.141802
1413393304805760512.000000,0.000000,0.000000,15.436876,5.679996,0.104748,0.069041,13.090110,0.094119,31.543762
1413393304855760384.000000,0.000000,0.000000,15.279964,4.161452,0.065923,0.063628,15.735022,0.129831,30.466846
1413393304905760512.000000,0.000000,0.000000,15.005694,7.232696,0.154715,0.051133,11.299143,0.110355,34.361695
1413393304955760384.000000,0.000000,0.000000,13.615549,8.358223,0.142093,0.048235,12.758026,0.565531,31.041283
1413393305005760512.000000,0.000000,0.000000,14.019401,6.710029,0.132909,0.046381,11.888940,0.123283,39.482692
1413393305055760384.000000,0.000000,0.000000,14.590207,4.069582,0.071043,0.080955,16.864549,0.134224,37.092625
1413393305105760512.000000,0.000000,0.000000,13.590955,7.082213,0.140825,0.068964,14.887373,0.083660,36.360084
1413393305155760384.000000,0.000000,0.000000,13.506723,6.465040,0.145283,0.080374,14.133277,0.111824,30.824831
1413393305205760512.000000,0.000000,0.000000,13.844753,6.792098,0.132393,0.067792,13.223253,0.082030,33.003529
1413393305255760384.000000,0.000000,0.000000,13.745449,7.109215,0.147251,0.080422,13.212224,0.605877,36.004053
1413393305305760512.000000,0.000000,0.000000,14.922883,7.379748,0.147335,0.054186,13.201687,0.106242,34.562627
1413393305355760384.000000,0.000000,0.000000,14.447136,7.390659,0.120096,0.067636,17.699273,0.117240,33.442072
1413393305405760512.000000,0.000000,0.000000,14.530033,8.035742,0.126473,0.076377,13.092387,0.115385,36.295781
1413393305455760384.000000,0.000000,0.000000,14.940910,7.174708,0.138733,0.058289,12.764490,0.102619,34.649213
1413393305505760512.000000,0.000000,0.000000,13.062082,8.087879,0.145367,0.069547,13.442792,0.074329,37.727832
1413393305555760384.000000,0.000000,0.000000,14.582966,7.976606,0.105639,0.068140,13.121913,0.087873,36.969659
1413393305605760512.000000,0.000000,0.000000,13.730165,4.723546,0.099453,0.063132,11.533201,0.105502,35.866069
1413393305655760384.000000,0.000000,0.000000,13.222278,8.291345,0.138545,0.062214,13.243462,0.067605,33.064159
1413393305705760512.000000,0.000000,0.000000,14.177665,7.870739,0.137471,0.061004,12.099762,0.097374,29.039932
