#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
13.178396,0.256221,38.331085,9.520473,9.520473,207.319055
11.170847,0.304382,28.408668,9.534754,9.534754,198.700290
8.975767,0.243898,29.194542,8.417195,8.417195,187.413074
7.622573,0.307216,29.943173,10.499699,10.499699,201.380359
14.824160,0.476037,43.546351,9.858351,9.858351,216.836393
14.294467,0.489840,32.050336,8.598598,8.598598,194.532091
15.536265,0.472707,44.570145,9.080172,9.080172,217.157344
15.453674,0.418928,40.108663,11.459654,11.459654,199.250857
10.833050,0.307063,33.089990,12.550490,12.550490,199.122829
14.937482,0.435022,41.893479,16.181863,16.181863,214.773752
8.786873,0.264158,25.592314,10.547576,10.547576,181.728003
11.228233,0.280718,29.203917,9.454503,9.454503,180.953021
8.947702,0.228414,24.773057,12.535323,12.535323,187.339819
8.700894,0.279573,35.659313,13.422556,13.422556,194.756106
8.559487,0.309628,21.438491,12.446475,12.446475,192.516664
13.923271,0.515590,49.292899,9.587484,9.587484,223.619660
14.258865,0.481874,42.833672,14.278728,14.278728,223.896212
8.845119,0.320626,20.851858,11.110371,11.110371,171.500655
13.559088,0.456768,39.760550,15.266147,15.266147,203.775957
14.610858,0.757388,31.577311,13.045607,13.045607,199.318849
7.519765,0.269173,19.521180,12.999019,12.999019,247.464465
7.102409,0.293919,19.419879,11.535776,11.535776,168.207168
7.853589,0.292654,16.502869,16.081870,16.081870,168.515058
5.720283,0.231111,17.646930,12.845796,12.845796,170.204925
7.404027,0.284923,18.289267,13.440252,13.440252,173.781340
6.172551,0.222134,14.933721,12.808355,12.808355,160.127556
9.585522,0.367756,26.199338,10.557948,10.557948,196.704810
9.087503,0.308094,24.301309,9.039581,9.039581,165.750282
7.592917,0.301611,12.909120,9.706211,9.706211,161.374487
4.906265,0.153362,13.466110,13.951189,13.951189,152.171912
4.394015,0.147055,11.469694,8.898826,8.898826,141.233841
5.333169,0.137667,14.903570,12.464469,12.464469,148.815333
8.020272,0.242078,23.243117,9.080912,9.080912,171.657998
4.562431,0.154514,11.943204,8.890621,8.890621,141.427191
4.998658,0.125207,11.765127,14.073889,14.073889,155.165089
4.230832,0.129872,11.673606,10.477155,10.477155,140.066458
10.607786,0.261779,29.461251,14.275060,14.275060,178.754129
5.667010,0.164303,13.451990,7.330494,7.330494,139.098316
8.822174,0.311768,36.529428,9.712388,9.712388,175.073795
7.767531,0.303599,30.937404,9.907632,9.907632,175.165978
6.543867,0.225536,18.951168,11.692195,11.692195,147.688965
7.852440,0.285908,28.029643,10.342397,10.342397,174.541764
8.612603,0.431047,27.378059,14.806587,14.806587,169.037348
7.549245,0.368560,21.459016,14.993917,14.993917,155.344912
13.012265,0.749610,33.933806,20.542418,20.542418,186.590648
11.123340,0.261426,40.726367,17.656387,17.656387,203.614778
9.464572,0.271555,28.085017,12.076566,12.076566,162.268114
9.272057,0.288443,26.694243,11.859891,11.859891,158.414399
11.730549,0.352836,40.741445,10.259302,10.259302,171.839248
14.172474,0.404299,33.033965,13.866854,13.866854,173.335796
9.685585,0.164516,46.117304,12.965274,12.965274,188.767583
14.390095,0.302072,42.012037,15.344063,15.344063,192.322058
9.984116,0.194106,30.285275,10.863138,10.863138,171.362549
17.280895,0.365523,37.303033,17.049403,17.049403,205.152117
10.828843,0.187589,26.743976,11.618535,11.618535,174.822831
18.978096,0.444011,37.330380,15.171881,15.171881,202.355617
13.290609,0.349241,38.420147,15.730154,15.730154,200.112332
10.445283,0.218170,35.976146,16.839973,16.839973,210.334360
17.652889,0.353157,52.593536,13.532623,13.532623,225.555549
9.056822,0.167490,28.910018,17.449587,17.449587,201.878298
9.472071,0.168240,31.652646,18.394548,18.394548,211.506340
10.386505,0.210221,33.445341,19.125638,19.125638,209.968814
17.552811,0.390667,45.047002,15.520620,15.520620,232.385403
9.083068,0.213228,33.451910,19.407898,19.407898,224.664374
19.237330,0.682852,48.845389,22.011303,22.011303,261.082022
17.708415,0.423582,44.763202,16.716577,16.716577,244.489419
8.809744,0.231285,28.653230,19.195915,19.195915,211.916943
7.851886,0.220299,28.146308,19.744967,19.744967,217.290129
8.540327,0.255969,27.055909,20.288159,20.288159,217.607466
16.042467,0.456340,41.449554,14.695453,14.695453,241.429939
7.231790,0.235761,25.574475,16.823496,16.823496,212.726161
7.493688,0.293650,26.172279,20.018449,20.018449,208.282035
7.459337,0.282214,23.374157,19.320635,19.320635,209.410112
6.821152,0.201153,20.081414,19.219058,19.219058,200.605390
6.749685,0.240486,24.181505,19.451672,19.451672,203.897219
7.693305,0.450690,22.170410,16.985280,16.985280,198.725821
6.442403,0.294710,19.213279,24.317212,24.317212,207.738407
8.406331,0.340077,35.470319,14.011038,14.011038,220.065096
5.750027,0.304749,18.475788,14.518835,14.518835,183.110259
6.454062,0.268435,20.183402,14.618787,14.618787,187.653741
7.361435,0.299618,23.989920,18.545818,18.545818,201.568203
6.814103,0.309507,23.440798,12.560558,12.560558,195.103494
5.883039,0.236879,18.829553,17.280895,17.280895,196.115243
5.844204,0.202492,21.487955,13.529831,13.529831,187.839724
7.709243,0.335772,23.332476,17.373249,17.373249,185.923742
13.283500,0.495091,36.010258,15.119382,15.119382,209.853960
14.043515,0.425642,32.525000,15.496731,15.496731,201.755681
12.701942,0.591178,43.750183,16.869869,16.869869,209.386254
14.693280,0.410517,43.921237,17.986075,17.986075,214.175107
6.994412,0.218105,31.019098,18.535103,18.535103,209.995687
6.290975,0.263305,32.514471,15.021340,15.021340,182.904631
14.114975,0.728791,47.811514,15.970814,15.970814,224.713371
6.874819,0.206361,27.735791,13.478138,13.478138,185.882223
8.092400,0.257395,30.231543,17.097702,17.097702,197.023537
7.666778,0.223189,28.706439,14.930701,14.930701,178.537845
9.981302,0.270071,33.038229,18.181919,18.181919,203.873993
13.467817,0.299712,37.234328,17.576639,17.576639,208.250664
8.107020,0.210285,30.859082,17.551704,17.551704,190.875643
10.980368,0.326713,40.962019,11.080540,11.080540,217.929201
10.770079,0.249152,42.971092,18.468405,18.468405,204.092889
13.062276,0.307960,39.332020,18.472307,18.472307,200.856166
17.262449,0.404242,53.497737,15.268685,15.268685,228.927141
7.676908,0.197625,24.071903,12.177225,12.177225,178.336381
17.440764,0.401603,46.766762,15.291062,15.291062,230.107974
10.871428,0.272390,29.422516,21.010523,21.010523,207.347036
10.900399,0.318832,31.887370,19.158276,19.158276,207.085369
17.726647,0.676982,49.936036,17.419180,17.419180,241.367307
8.501314,0.248771,28.829015,20.387224,20.387224,195.172286
11.303566,0.258249,38.398788,22.628600,22.628600,216.972062
17.769129,0.424682,34.713810,20.065853,20.065853,231.198800
18.651212,0.405038,40.827143,24.163879,24.163879,260.200994
18.319367,0.410845,41.296552,24.511619,24.511619,260.186921
12.025114,0.275516,32.625734,21.872588,21.872588,231.926768
19.538056,0.568879,40.804898,22.451988,22.451988,244.972963
11.129677,0.193374,28.582672,16.623237,16.623237,231.243522
19.321752,0.473857,43.545100,20.941347,20.941347,262.849447
19.948279,0.607887,51.160338,22.104413,22.104413,272.655245
16.117483,0.344500,44.892128,19.636878,19.636878,247.630800
21.442590,0.639840,36.979389,28.889911,28.889911,271.274136
21.065486,0.250657,39.306878,23.524329,23.524329,261.157371
21.643034,0.464141,52.253251,21.180445,21.180445,293.080174
10.100052,0.235227,31.793743,24.268968,24.268968,247.091472
10.083553,0.242040,32.779706,17.944905,17.944905,234.039621
9.976380,0.254186,35.617125,18.820618,18.820618,234.998965
9.547015,0.366488,33.951712,20.966856,20.966856,227.443066
10.551756,0.287001,34.799412,21.183616,21.183616,238.726501
9.475960,0.298353,31.243850,26.406854,26.406854,242.687953
7.401250,0.236924,31.650704,23.355389,23.355389,240.608082
9.776457,0.464806,50.354780,28.326956,28.326956,278.418954
15.728152,0.496957,53.244677,27.104382,27.104382,292.931594
10.904089,0.262277,28.351102,27.612271,27.612271,261.606386
8.520357,0.289055,34.439172,22.037458,22.037458,264.950834
