#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
6.125174,0,0,0,0
5.908531,0,0,0,0
7.326616,0,0,0,0
6.733313,0,0,0,0
14.561027,0,0,0,0
9.118721,0,0,0,0
9.420331,0,0,0,0
9.680036,0,0,0,0
10.609191,0,0,0,0
10.044453,0,0,0,0
8.929241,0,0,0,0
10.844812,0,0,0,0
10.967916,0,0,0,0
15.553906,0,0,0,0
12.356763,0,0,0,0
15.028240,0,0,0,0
12.011994,0,0,0,0
12.519979,0,0,0,0
11.295003,0,0,0,0
13.262968,0,0,0,0
9.905028,0,0,0,0
11.213956,0,0,0,0
12.945087,0,0,0,0
13.232400,0,0,0,0
14.785699,0,0,0,0
12.314156,0,0,0,0
13.379135,0,0,0,0
14.937627,0,0,0,0
12.435868,0,0,0,0
14.649074,0,0,0,0
10.625044,0,0,0,0
13.469736,0,0,0,0
13.802637,0,0,0,0
20.392213,0,0,0,0
16.554890,0,0,0,0
13.874578,0,0,0,0
10.647475,0,0,0,0
16.979847,0,0,0,0
12.666785,0,0,0,0
13.112001,0,0,0,0
14.427917,0,0,0,0
14.979754,0,0,0,0
11.175712,0,0,0,0
16.549544,0,0,0,0
14.334725,0,0,0,0
17.121106,0,0,0,0
13.675334,0,0,0,0
13.921605,0,0,0,0
12.347706,0,0,0,0
12.895434,0,0,0,0
14.343008,0,0,0,0
14.873124,0,0,0,0
18.844646,0,0,0,0
10.425731,0,0,0,0
13.098479,0,0,0,0
12.821106,0,0,0,0
12.094701,0,0,0,0
10.780055,0,0,0,0
11.377058,0,0,0,0
16.236280,0,0,0,0
9.042476,0,0,0,0
7.934079,0,0,0,0
11.433067,0,0,0,0
13.903128,0,0,0,0
10.389123,0,0,0,0
9.520473,0,0,0,0
9.534754,0,0,0,0
8.417195,0,0,0,0
10.499699,0,0,0,0
9.858351,0,0,0,0
8.598598,0,0,0,0
9.080172,0,0,0,0
11.459654,0,0,0,0
12.550490,0,0,0,0
16.181863,0,0,0,0
10.547576,0,0,0,0
9.454503,0,0,0,0
12.535323,0,0,0,0
13.422556,0,0,0,0
12.446475,0,0,0,0
9.587484,0,0,0,0
14.278728,0,0,0,0
11.110371,0,0,0,0
15.266147,0,0,0,0
13.045607,0,0,0,0
12.999019,0,0,0,0
11.535776,0,0,0,0
16.081870,0,0,0,0
12.845796,0,0,0,0
13.440252,0,0,0,0
12.808355,0,0,0,0
10.557948,0,0,0,0
9.039581,0,0,0,0
9.706211,0,0,0,0
13.951189,0,0,0,0
8.898826,0,0,0,0
12.464469,0,0,0,0
9.080912,0,0,0,0
8.890621,0,0,0,0
14.073889,0,0,0,0
10.477155,0,0,0,0
14.275060,0,0,0,0
7.330494,0,0,0,0
9.712388,0,0,0,0
9.907632,0,0,0,0
11.692195,0,0,0,0
10.342397,0,0,0,0
14.806587,0,0,0,0
14.993917,0,0,0,0
20.542418,0,0,0,0
17.656387,0,0,0,0
12.076566,0,0,0,0
11.859891,0,0,0,0
10.259302,0,0,0,0
13.866854,0,0,0,0
12.965274,0,0,0,0
15.344063,0,0,0,0
10.863138,0,0,0,0
17.049403,0,0,0,0
11.618535,0,0,0,0
15.171881,0,0,0,0
15.730154,0,0,0,0
16.839973,0,0,0,0
13.532623,0,0,0,0
17.449587,0,0,0,0
18.394548,0,0,0,0
19.125638,0,0,0,0
15.520620,0,0,0,0
19.407898,0,0,0,0
22.011303,0,0,0,0
16.716577,0,0,0,0
19.195915,0,0,0,0
19.744967,0,0,0,0
20.288159,0,0,0,0
14.695453,0,0,0,0
16.823496,0,0,0,0
20.018449,0,0,0,0
19.320635,0,0,0,0
19.219058,0,0,0,0
19.451672,0,0,0,0
16.985280,0,0,0,0
24.317212,0,0,0,0
14.011038,0,0,0,0
14.518835,0,0,0,0
14.618787,0,0,0,0
18.545818,0,0,0,0
12.560558,0,0,0,0
17.280895,0,0,0,0
13.529831,0,0,0,0
17.373249,0,0,0,0
15.119382,0,0,0,0
15.496731,0,0,0,0
16.869869,0,0,0,0
17.986075,0,0,0,0
18.535103,0,0,0,0
15.021340,0,0,0,0
15.970814,0,0,0,0
13.478138,0,0,0,0
17.097702,0,0,0,0
14.930701,0,0,0,0
18.181919,0,0,0,0
17.576639,0,0,0,0
17.551704,0,0,0,0
11.080540,0,0,0,0
18.468405,0,0,0,0
18.472307,0,0,0,0
15.268685,0,0,0,0
12.177225,0,0,0,0
15.291062,0,0,0,0
21.010523,0,0,0,0
19.158276,0,0,0,0
17.419180,0,0,0,0
20.387224,0,0,0,0
22.628600,0,0,0,0
20.065853,0,0,0,0
24.163879,0,0,0,0
24.511619,0,0,0,0
21.872588,0,0,0,0
22.451988,0,0,0,0
16.623237,0,0,0,0
20.941347,0,0,0,0
22.104413,0,0,0,0
19.636878,0,0,0,0
28.889911,0,0,0,0
23.524329,0,0,0,0
21.180445,0,0,0,0
24.268968,0,0,0,0
17.944905,0,0,0,0
18.820618,0,0,0,0
20.966856,0,0,0,0
21.183616,0,0,0,0
26.406854,0,0,0,0
23.355389,0,0,0,0
28.326956,0,0,0,0
27.104382,0,0,0,0
27.612271,0,0,0,0
22.037458,0,0,0,0
11.962958,0,0,0,0
11.108817,0,0,0,0
10.252798,0,0,0,0
10.154093,0,0,0,0
9.564424,0,0,0,0
5.079311,0,0,0,0
7.874485,0,0,0,0
7.039315,0,0,0,0
9.978490,0,0,0,0
5.959015,0,0,0,0
8.705506,0,0,0,0
15.678760,0,0,0,0
15.424166,0,0,0,0
17.008727,0,0,0,0
17.997208,0,0,0,0
15.509437,0,0,0,0
17.291191,0,0,0,0
14.987726,0,0,0,0
18.118268,0,0,0,0
14.063170,0,0,0,0
14.404050,0,0,0,0
15.103190,0,0,0,0
16.107128,0,0,0,0
14.519732,0,0,0,0
19.123787,0,0,0,0
10.423651,0,0,0,0
22.181748,0,0,0,0
24.616398,0,0,0,0
16.901506,0,0,0,0
15.859626,0,0,0,0
14.303107,0,0,0,0
13.966962,0,0,0,0
34.033660,0,0,0,0
22.232006,0,0,0,0
13.768461,0,0,0,0
18.133344,0,0,0,0
17.585953,0,0,0,0
18.383435,0,0,0,0
15.936377,0,0,0,0
17.653481,0,0,0,0
18.891025,0,0,0,0
21.205229,0,0,0,0
16.891588,0,0,0,0
15.364811,0,0,0,0
19.067856,0,0,0,0
17.116162,0,0,0,0
18.561414,0,0,0,0
21.337663,0,0,0,0
19.306050,0,0,0,0
16.894839,0,0,0,0
19.144097,0,0,0,0
17.196976,0,0,0,0
18.145875,0,0,0,0
19.848261,0,0,0,0
18.474044,0,0,0,0
20.479670,0,0,0,0
21.960318,0,0,0,0
24.970561,0,0,0,0
19.228625,0,0,0,0
24.230311,0,0,0,0
23.300754,0,0,0,0
19.422374,0,0,0,0
24.979433,0,0,0,0
18.499159,0,0,0,0
22.672759,0,0,0,0
21.330397,0,0,0,0
24.607198,0,0,0,0
22.878125,0,0,0,0
25.488336,0,0,0,0
24.378948,0,0,0,0
27.849493,0,0,0,0
24.638545,0,0,0,0
19.060465,0,0,0,0
24.739504,0,0,0,0
23.212881,0,0,0,0
21.436477,0,0,0,0
23.192838,0,0,0,0
26.092067,0,0,0,0
21.855907,0,0,0,0
24.971418,-1017073608,-415789074,587621596,-2089072093
21.207336,28736,1057520691,1085725744,1080166319
