#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
1.067300,0,0,0,0
2.664971,0,0,0,0
3.369127,0,0,0,0
2.148781,0,0,0,0
1.161140,0,0,0,0
2.017052,0,0,0,0
1.491111,0,0,0,0
2.244637,0,0,0,0
2.874888,0,0,0,0
2.289625,0,0,0,0
2.611303,0,0,0,0
2.102878,0,0,0,0
2.366762,0,0,0,0
4.072331,0,0,0,0
3.255089,0,0,0,0
1.943948,0,0,0,0
1.526478,0,0,0,0
1.368345,0,0,0,0
2.955244,0,0,0,0
2.545141,0,0,0,0
2.031255,0,0,0,0
1.929894,0,0,0,0
2.166422,0,0,0,0
3.449974,0,0,0,0
2.162247,0,0,0,0
2.550046,0,0,0,0
3.167170,0,0,0,0
2.674821,0,0,0,0
2.097409,0,0,0,0
1.881178,0,0,0,0
3.574394,0,0,0,0
2.373380,0,0,0,0
1.902955,0,0,0,0
1.890770,0,0,0,0
2.688477,0,0,0,0
3.332060,0,0,0,0
3.528477,0,0,0,0
2.410849,0,0,0,0
2.809257,0,0,0,0
1.443792,0,0,0,0
1.275145,0,0,0,0
2.748343,0,0,0,0
2.232164,0,0,0,0
2.489598,0,0,0,0
3.547097,0,0,0,0
3.326352,0,0,0,0
2.620689,0,0,0,0
2.638365,0,0,0,0
3.286043,0,0,0,0
3.711822,0,0,0,0
1.876797,0,0,0,0
3.938840,0,0,0,0
3.131010,0,0,0,0
3.735574,0,0,0,0
2.805592,0,0,0,0
2.844121,0,0,0,0
3.440423,0,0,0,0
3.716249,0,0,0,0
3.317541,0,0,0,0
3.209672,0,0,0,0
3.685005,0,0,0,0
2.757115,0,0,0,0
3.188733,0,0,0,0
3.431046,0,0,0,0
4.091685,0,0,0,0
3.959550,0,0,0,0
3.885682,0,0,0,0
5.356133,0,0,0,0
3.593335,0,0,0,0
4.073644,0,0,0,0
4.723258,0,0,0,0
4.885466,0,0,0,0
4.622029,0,0,0,0
6.312025,0,0,0,0
4.721772,0,0,0,0
5.322868,0,0,0,0
4.740778,0,0,0,0
4.258246,0,0,0,0
4.828689,0,0,0,0
5.367321,0,0,0,0
4.067118,0,0,0,0
4.851924,0,0,0,0
4.690582,0,0,0,0
4.830347,0,0,0,0
3.809664,0,0,0,0
4.328243,0,0,0,0
5.443863,0,0,0,0
5.611857,0,0,0,0
4.596216,0,0,0,0
6.568700,0,0,0,0
22.761270,0,0,0,0
6.356617,0,0,0,0
7.691834,0,0,0,0
10.011046,0,0,0,0
9.113658,0,0,0,0
9.282626,0,0,0,0
7.214455,0,0,0,0
6.124232,0,0,0,0
7.535563,0,0,0,0
6.573447,0,0,0,0
8.859423,0,0,0,0
6.538570,0,0,0,0
7.614379,0,0,0,0
8.505763,0,0,0,0
8.848003,0,0,0,0
7.881853,0,0,0,0
8.290837,0,0,0,0
5.868678,0,0,0,0
6.113536,0,0,0,0
4.714546,0,0,0,0
4.824501,0,0,0,0
2.291934,0,0,0,0
2.870554,0,0,0,0
1.781104,0,0,0,0
1.269576,0,0,0,0
1.277249,0,0,0,0
1.213344,0,0,0,0
0.978868,0,0,0,0
2.522861,0,0,0,0
2.207740,0,0,0,0
1.954874,0,0,0,0
2.256663,0,0,0,0
0.934463,0,0,0,0
1.940025,0,0,0,0
4.810753,0,0,0,0
4.598077,0,0,0,0
3.843206,0,0,0,0
4.096589,0,0,0,0
5.988535,0,0,0,0
4.498281,0,0,0,0
7.113184,0,0,0,0
6.220852,0,0,0,0
5.539270,0,0,0,0
9.580854,0,0,0,0
7.229462,0,0,0,0
7.000467,0,0,0,0
7.765278,0,0,0,0
7.420793,0,0,0,0
8.830830,0,0,0,0
8.028761,0,0,0,0
7.427099,0,0,0,0
11.638622,0,0,0,0
8.350712,0,0,0,0
7.302998,0,0,0,0
9.405689,0,0,0,0
11.724584,0,0,0,0
9.641133,0,0,0,0
12.321143,0,0,0,0
16.634646,0,0,0,0
11.970852,0,0,0,0
15.241776,0,0,0,0
10.911899,0,0,0,0
11.322766,0,0,0,0
9.681716,0,0,0,0
11.714243,0,0,0,0
9.876128,0,0,0,0
10.181302,0,0,0,0
10.117554,0,0,0,0
8.902033,0,0,0,0
11.770754,0,0,0,0
11.274883,0,0,0,0
8.215130,0,0,0,0
3.577523,0,0,0,0
4.241146,0,0,0,0
3.625473,0,0,0,0
2.856289,0,0,0,0
4.189086,0,0,0,0
4.614673,0,0,0,0
4.835215,0,0,0,0
7.409414,0,0,0,0
8.312921,0,0,0,0
6.726032,0,0,0,0
6.665759,0,0,0,0
7.089069,0,0,0,0
6.398875,0,0,0,0
5.443517,0,0,0,0
4.513868,0,0,0,0
4.434824,0,0,0,0
5.169390,0,0,0,0
7.598807,0,0,0,0
6.313320,0,0,0,0
7.104400,0,0,0,0
4.008788,0,0,0,0
5.936622,0,0,0,0
7.253568,0,0,0,0
3.796000,0,0,0,0
4.110268,0,0,0,0
6.723733,0,0,0,0
4.238517,0,0,0,0
5.959648,0,0,0,0
6.449614,0,0,0,0
6.196253,0,0,0,0
4.563670,0,0,0,0
5.709801,0,0,0,0
3.360327,0,0,0,0
3.877356,0,0,0,0
3.656208,0,0,0,0
5.413956,0,0,0,0
5.195249,0,0,0,0
6.380865,0,0,0,0
4.138118,0,0,0,0
6.457495,0,0,0,0
3.647204,0,0,0,0
2.852262,0,0,0,0
5.156900,0,0,0,0
3.090623,0,0,0,0
4.986233,0,0,0,0
3.415002,0,0,0,0
4.319956,0,0,0,0
4.945416,0,0,0,0
3.456513,0,0,0,0
2.548638,0,0,0,0
4.809537,0,0,0,0
3.223431,0,0,0,0
2.241027,0,0,0,0
3.256731,0,0,0,0
3.170234,0,0,0,0
3.647499,0,0,0,0
2.832308,0,0,0,0
5.155251,0,0,0,0
6.490378,0,0,0,0
4.896444,0,0,0,0
5.222312,0,0,0,0
4.777133,0,0,0,0
4.593144,0,0,0,0
4.163642,0,0,0,0
5.924402,0,0,0,0
3.821557,0,0,0,0
6.435146,0,0,0,0
5.972843,0,0,0,0
6.515955,0,0,0,0
4.652100,0,0,0,0
4.666374,0,0,0,0
5.219656,0,0,0,0
5.373202,0,0,0,0
7.263468,0,0,0,0
5.038135,0,0,0,0
6.234850,0,0,0,0
4.374209,0,0,0,0
6.457968,0,0,0,0
6.781528,0,0,0,0
8.458308,0,0,0,0
4.632313,0,0,0,0
6.679859,0,0,0,0
9.582829,0,0,0,0
4.763800,0,0,0,0
5.141521,0,0,0,0
6.125783,0,0,0,0
9.939888,0,0,0,0
7.568358,0,0,0,0
8.220942,0,0,0,0
7.204337,0,0,0,0
9.146251,0,0,0,0
7.755442,0,0,0,0
6.912374,0,0,0,0
10.568496,0,0,0,0
7.975296,0,0,0,0
6.394477,0,0,0,0
7.050446,0,0,0,0
8.449282,0,0,0,0
8.019195,0,0,0,0
8.048754,0,0,0,0
8.757169,0,0,0,0
7.935992,0,0,0,0
7.785134,0,0,0,0
11.191014,0,0,0,0
11.348609,0,0,0,0
8.097482,0,0,0,0
10.039396,0,0,0,0
9.402164,0,0,0,0
9.635892,0,0,0,0
13.027436,0,0,0,0
10.910382,0,0,0,0
9.630893,0,0,0,0
11.348746,0,0,0,0
12.922242,0,0,0,0
9.982664,0,0,0,0
9.950456,0,0,0,0
11.730083,0,0,0,0
11.737560,0,0,0,0
9.367494,0,0,0,0
8.610140,0,0,0,0
11.038165,0,0,0,0
10.717513,0,0,0,0
8.871903,0,0,0,0
8.843652,0,0,0,0
11.304636,0,0,0,0
10.866608,0,0,0,0
15.654791,0,0,0,0
13.531998,0,0,0,0
15.994707,0,0,0,0
13.723294,0,0,0,0
14.345149,0,0,0,0
13.009234,0,0,0,0
10.185732,0,0,0,0
13.746493,0,0,0,0
11.342866,0,0,0,0
12.198085,0,0,0,0
10.959389,0,0,0,0
13.491521,0,0,0,0
13.873163,0,0,0,0
10.186390,0,0,0,0
12.045427,0,0,0,0
8.298683,0,0,0,0
11.782156,0,0,0,0
8.774106,0,0,0,0
8.323108,0,0,0,0
11.380591,0,0,0,0
8.037428,0,0,0,0
5.706829,0,0,0,0
6.327084,0,0,0,0
6.858849,0,0,0,0
11.832210,0,0,0,0
10.918752,0,0,0,0
7.912177,0,0,0,0
6.508257,0,0,0,0
9.183059,0,0,0,0
7.978617,0,0,0,0
10.305646,0,0,0,0
7.843065,0,0,0,0
8.160937,0,0,0,0
7.793039,0,0,0,0
7.587914,0,0,0,0
6.747419,0,0,0,0
8.605955,0,0,0,0
5.842479,0,0,0,0
5.936670,0,0,0,0
7.347205,0,0,0,0
8.730515,0,0,0,0
11.997195,0,0,0,0
11.481788,0,0,0,0
13.407104,0,0,0,0
10.007239,0,0,0,0
17.175960,0,0,0,0
15.112816,0,0,0,0
13.942106,0,0,0,0
23.615284,0,0,0,0
19.052186,0,0,0,0
14.939297,0,0,0,0
9.620521,0,0,0,0
10.791042,0,0,0,0
8.674375,0,0,0,0
10.456357,0,0,0,0
8.034879,0,0,0,0
9.087313,0,0,0,0
10.814563,0,0,0,0
10.786751,0,0,0,0
11.473378,0,0,0,0
9.394688,0,0,0,0
10.534908,0,0,0,0
11.936324,0,0,0,0
12.384278,0,0,0,0
10.721027,0,0,0,0
7.326022,0,0,0,0
8.536848,0,0,0,0
9.817713,0,0,0,0
6.375936,0,0,0,0
7.166468,0,0,0,0
8.578021,0,0,0,0
9.658649,0,0,0,0
8.898723,0,0,0,0
6.472449,0,0,0,0
11.514308,0,0,0,0
8.489686,0,0,0,0
10.524080,0,0,0,0
5.923175,0,0,0,0
5.932566,0,0,0,0
5.307638,0,0,0,0
6.879396,0,0,0,0
5.787991,0,0,0,0
11.156773,0,0,0,0
7.800901,0,0,0,0
8.269360,0,0,0,0
11.701408,0,0,0,0
11.563940,0,0,0,0
7.750151,0,0,0,0
8.584402,0,0,0,0
10.693894,0,0,0,0
9.643718,0,0,0,0
12.234979,0,0,0,0
11.692379,0,0,0,0
11.240086,0,0,0,0
12.645818,0,0,0,0
8.219443,0,0,0,0
11.210482,0,0,0,0
8.323069,0,0,0,0
8.527729,0,0,0,0
8.528518,0,0,0,0
13.976332,0,0,0,0
8.254073,0,0,0,0
11.218163,0,0,0,0
13.204042,0,0,0,0
9.101194,0,0,0,0
9.064146,0,0,0,0
9.561292,0,0,0,0
11.279860,0,0,0,0
11.996485,0,0,0,0
8.861569,0,0,0,0
7.905781,0,0,0,0
9.427399,0,0,0,0
8.817876,0,0,0,0
11.007407,0,0,0,0
8.011692,0,0,0,0
11.935912,0,0,0,0
5.992970,0,0,0,0
7.912874,0,0,0,0
6.301238,0,0,0,0
7.251143,0,0,0,0
5.231584,0,0,0,0
5.716507,0,0,0,0
4.196011,0,0,0,0
5.361763,0,0,0,0
4.542497,0,0,0,0
5.162853,0,0,0,0
3.959825,0,0,0,0
4.901171,0,0,0,0
3.099397,0,0,0,0
8.915894,0,0,0,0
4.806085,0,0,0,0
7.418850,0,0,0,0
6.666192,0,0,0,0
9.532025,0,0,0,0
8.473498,0,0,0,0
5.595384,0,0,0,0
6.312882,0,0,0,0
7.191775,0,0,0,0
7.418643,0,0,0,0
8.581922,0,0,0,0
7.414799,0,0,0,0
10.018365,0,0,0,0
12.985168,0,0,0,0
8.323673,0,0,0,0
6.576611,0,0,0,0
10.081656,0,0,0,0
7.118586,0,0,0,0
6.203590,0,0,0,0
7.147175,0,0,0,0
11.860745,0,0,0,0
8.288743,0,0,0,0
6.193521,0,0,0,0
7.754531,0,0,0,0
9.191581,0,0,0,0
9.004891,0,0,0,0
6.917984,0,0,0,0
7.879345,0,0,0,0
10.187957,0,0,0,0
8.705200,0,0,0,0
11.336640,0,0,0,0
8.640873,0,0,0,0
11.057766,0,0,0,0
9.949521,0,0,0,0
8.224965,0,0,0,0
7.627942,0,0,0,0
10.238189,0,0,0,0
7.031985,0,0,0,0
11.165741,0,0,0,0
10.384508,0,0,0,0
10.784196,0,0,0,0
7.465166,0,0,0,0
10.936158,0,0,0,0
10.619749,0,0,0,0
8.708913,0,0,0,0
8.645813,0,0,0,0
10.027168,0,0,0,0
7.385155,0,0,0,0
10.592358,0,0,0,0
11.274969,0,1071871737,32220,1079248297
9.742712,0,-788401856,214512431,-126993593
