#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
5.154174,0,0,0,0
5.601884,0,0,0,0
5.457896,0,0,0,0
5.994966,0,0,0,0
6.443326,0,0,0,0
5.790136,0,0,0,0
7.075855,0,0,0,0
6.269008,0,0,0,0
6.728996,0,0,0,0
7.220680,0,0,0,0
7.764745,0,0,0,0
8.560892,0,0,0,0
8.836249,0,0,0,0
7.152656,0,0,0,0
7.683925,0,0,0,0
7.654999,0,0,0,0
8.349547,0,0,0,0
6.119857,0,0,0,0
8.990389,0,0,0,0
8.458486,0,0,0,0
7.086073,0,0,0,0
8.354695,0,0,0,0
6.365422,0,0,0,0
8.577725,0,0,0,0
7.202064,0,0,0,0
8.461783,0,0,0,0
8.120095,0,0,0,0
8.291336,0,0,0,0
7.618726,0,0,0,0
12.806620,0,0,0,0
8.565319,0,0,0,0
7.192984,0,0,0,0
8.860553,0,0,0,0
9.018545,0,0,0,0
6.566215,0,0,0,0
8.862801,0,0,0,0
6.468605,0,0,0,0
7.065412,0,0,0,0
6.756936,0,0,0,0
7.009434,0,0,0,0
7.210265,0,0,0,0
7.988493,0,0,0,0
7.365123,0,0,0,0
6.346066,0,0,0,0
5.446007,0,0,0,0
5.337561,0,0,0,0
5.331807,0,0,0,0
6.275467,0,0,0,0
7.301435,0,0,0,0
6.517044,0,0,0,0
7.410062,0,0,0,0
7.932783,0,0,0,0
8.748321,0,0,0,0
5.469151,0,0,0,0
8.512134,0,0,0,0
9.809190,0,0,0,0
7.970554,0,0,0,0
10.620613,0,0,0,0
8.983240,0,0,0,0
8.409147,0,0,0,0
10.066283,0,0,0,0
7.729854,0,0,0,0
7.737676,0,0,0,0
6.675217,0,0,0,0
7.719145,0,0,0,0
7.452456,0,0,0,0
6.100058,0,0,0,0
5.812626,0,0,0,0
3.982356,0,0,0,0
5.948038,0,0,0,0
4.081016,0,0,0,0
4.854895,0,0,0,0
6.800124,0,0,0,0
3.338987,0,0,0,0
4.058512,0,0,0,0
2.941999,0,0,0,0
4.680748,0,0,0,0
6.000514,0,0,0,0
10.711246,0,0,0,0
5.433621,0,0,0,0
5.790676,0,0,0,0
5.892593,0,0,0,0
5.930608,0,0,0,0
6.361856,0,0,0,0
6.956478,0,0,0,0
4.994647,0,0,0,0
4.283201,0,0,0,0
4.955040,0,0,0,0
5.039187,0,0,0,0
6.409170,0,0,0,0
6.306686,0,0,0,0
8.105036,0,0,0,0
5.847069,0,0,0,0
7.031238,0,0,0,0
4.889979,0,0,0,0
9.759595,0,0,0,0
8.569321,0,0,0,0
6.935286,0,0,0,0
8.544025,0,0,0,0
7.698094,0,0,0,0
9.083962,0,0,0,0
6.686373,0,0,0,0
8.002317,0,0,0,0
6.993992,0,0,0,0
6.999420,0,0,0,0
9.073824,0,0,0,0
7.981870,0,0,0,0
7.695426,0,0,0,0
9.662785,0,0,0,0
12.182155,0,0,0,0
9.036726,0,0,0,0
10.032494,0,0,0,0
8.947407,0,0,0,0
8.943759,0,0,0,0
10.818396,0,0,0,0
9.472833,0,0,0,0
11.416338,0,0,0,0
12.005265,0,0,0,0
9.754627,0,0,0,0
13.220451,0,0,0,0
11.025921,0,0,0,0
11.085891,0,0,0,0
15.374695,0,0,0,0
9.411267,0,0,0,0
7.326807,0,0,0,0
8.249097,0,0,0,0
10.096397,0,0,0,0
8.060406,0,0,0,0
9.593106,0,0,0,0
11.116593,0,0,0,0
11.395734,0,0,0,0
11.639542,0,0,0,0
10.419836,0,0,0,0
6.887425,0,0,0,0
5.665755,0,0,0,0
7.497676,0,0,0,0
5.605575,0,0,0,0
7.162811,0,0,0,0
9.573411,0,0,0,0
12.785749,0,0,0,0
8.109583,0,0,0,0
8.598140,0,0,0,0
8.300719,0,0,0,0
8.866467,0,0,0,0
8.201817,0,0,0,0
10.189700,0,0,0,0
10.881073,0,0,0,0
10.398046,0,0,0,0
10.366948,0,0,0,0
9.045602,0,0,0,0
10.839818,0,0,0,0
9.439136,0,0,0,0
10.437623,0,0,0,0
11.353068,0,0,0,0
11.658736,0,0,0,0
9.962419,0,0,0,0
11.378315,0,0,0,0
7.996158,0,0,0,0
11.129272,0,0,0,0
12.423626,0,0,0,0
14.287269,0,0,0,0
16.495377,0,0,0,0
11.306735,0,0,0,0
7.518408,0,0,0,0
9.923728,0,0,0,0
11.482626,0,0,0,0
12.103877,0,0,0,0
11.141917,0,0,0,0
11.194017,0,0,0,0
10.186332,0,0,0,0
13.542318,0,0,0,0
12.324609,0,0,0,0
13.378795,0,0,0,0
9.458637,0,0,0,0
6.962531,0,0,0,0
12.003599,0,0,0,0
8.694408,0,0,0,0
7.317547,0,0,0,0
10.232942,0,0,0,0
11.210445,0,0,0,0
11.329318,0,0,0,0
9.183540,0,0,0,0
7.507766,0,0,0,0
8.485424,0,0,0,0
7.029015,0,0,0,0
9.015212,0,0,0,0
12.516888,0,0,0,0
9.951907,0,0,0,0
12.891293,0,0,0,0
10.287274,0,0,0,0
15.145183,0,0,0,0
8.496334,0,0,0,0
6.822403,0,0,0,0
11.154311,0,0,0,0
8.373925,0,0,0,0
9.113839,0,0,0,0
7.081807,0,0,0,0
6.669335,0,0,0,0
11.558238,0,0,0,0
7.893997,0,0,0,0
11.587408,0,0,0,0
12.036926,0,0,0,0
13.056539,0,0,0,0
9.004258,0,0,0,0
12.294118,0,0,0,0
10.151005,0,0,0,0
8.673448,0,0,0,0
10.577444,0,0,0,0
6.484081,0,0,0,0
8.453487,0,0,0,0
7.890084,0,0,0,0
10.511299,0,0,0,0
10.408912,0,0,0,0
14.498353,0,0,0,0
12.635271,0,0,0,0
11.524321,0,0,0,0
10.980896,0,0,0,0
12.470321,0,0,0,0
8.439162,0,0,0,0
10.296554,0,0,0,0
9.007808,0,0,0,0
7.869982,0,0,0,0
14.151321,0,0,0,0
8.909946,0,0,0,0
12.500967,0,0,0,0
9.935367,0,0,0,0
10.357912,0,0,0,0
12.171301,0,0,0,0
7.454269,0,0,0,0
8.973690,0,0,0,0
12.057950,0,0,0,0
9.680212,0,0,0,0
9.974413,0,0,0,0
9.276673,0,0,0,0
6.000523,0,0,0,0
11.364978,0,0,0,0
11.383550,0,0,0,0
9.431269,0,0,0,0
7.087945,0,0,0,0
5.183292,0,0,0,0
5.315742,0,0,0,0
7.776617,0,0,0,0
6.224134,0,0,0,0
5.985890,0,0,0,0
10.576875,0,0,0,0
7.900853,0,0,0,0
7.259621,0,0,0,0
8.003094,0,0,0,0
10.646690,0,0,0,0
11.921299,0,0,0,0
10.133779,0,0,0,0
6.414258,0,0,0,0
8.282190,0,0,0,0
5.705531,0,0,0,0
6.005744,0,0,0,0
5.457326,0,0,0,0
6.472431,0,0,0,0
8.942688,0,0,0,0
9.078085,0,0,0,0
5.415191,0,0,0,0
8.712178,0,0,0,0
8.568177,0,0,0,0
7.548797,0,0,0,0
8.017973,0,0,0,0
8.839571,0,0,0,0
10.778179,0,0,0,0
11.139327,0,0,0,0
7.289400,0,0,0,0
8.620670,0,0,0,0
9.348207,0,0,0,0
9.380871,0,0,0,0
9.139475,0,0,0,0
10.556773,0,0,0,0
12.579368,0,0,0,0
12.797831,0,0,0,0
12.448266,0,0,0,0
9.826379,0,0,0,0
9.734120,0,0,0,0
9.316257,0,0,0,0
10.344746,0,0,0,0
9.637213,0,0,0,0
10.490631,0,0,0,0
10.101767,0,0,0,0
11.468529,0,0,0,0
12.623572,0,0,0,0
9.370591,0,0,0,0
13.081239,0,0,0,0
13.761361,0,0,0,0
12.811136,0,0,0,0
11.115725,0,0,0,0
10.650056,0,0,0,0
11.550692,0,0,0,0
12.745703,0,0,0,0
15.816012,0,0,0,0
13.727941,0,0,0,0
12.048763,0,0,0,0
14.549780,0,0,0,0
13.137614,0,0,0,0
11.736121,0,0,0,0
11.704290,0,0,0,0
12.651130,0,0,0,0
12.650535,0,0,0,0
15.110589,0,0,0,0
10.573762,0,0,0,0
11.484613,0,0,0,0
12.212900,0,0,0,0
17.129971,0,0,0,0
13.375248,0,0,0,0
12.990412,0,0,0,0
12.733345,0,0,0,0
9.504851,0,0,0,0
10.274534,0,0,0,0
12.305141,0,0,0,0
11.556493,0,0,0,0
14.825171,0,0,0,0
13.242289,0,0,0,0
13.629519,0,0,0,0
12.488981,0,0,0,0
12.219102,0,0,0,0
15.045414,0,0,0,0
11.250981,0,0,0,0
17.492884,0,0,0,0
12.274836,0,0,0,0
11.811440,0,0,0,0
11.048508,0,0,0,0
6.726276,0,0,0,0
9.574327,0,0,0,0
6.085518,0,0,0,0
6.487605,0,0,0,0
8.341519,0,0,0,0
9.268424,0,0,0,0
9.981133,0,0,0,0
9.806664,0,0,0,0
9.436944,0,0,0,0
10.622334,0,0,0,0
6.575715,0,0,0,0
10.042169,0,0,0,0
8.242250,0,0,0,0
5.537628,0,0,0,0
7.301350,0,0,0,0
8.731878,0,0,0,0
17.096859,0,0,0,0
11.375097,0,0,0,0
7.991163,0,0,0,0
5.258982,0,0,0,0
8.546828,0,0,0,0
5.406409,0,0,0,0
9.078229,0,0,0,0
9.881729,0,0,0,0
9.949305,0,0,0,0
8.172386,0,0,0,0
8.823398,0,0,0,0
5.912379,0,0,0,0
7.373732,0,0,0,0
5.749765,0,0,0,0
4.109574,0,0,0,0
4.556537,0,0,0,0
4.524559,0,0,0,0
5.050559,0,0,0,0
6.999562,0,0,0,0
7.212955,0,0,0,0
3.528213,0,0,0,0
5.430484,0,0,0,0
5.094243,0,0,0,0
7.778482,0,0,0,0
9.130878,0,0,0,0
11.604275,0,0,0,0
7.156353,0,0,0,0
6.657952,0,0,0,0
8.199431,0,0,0,0
6.899176,0,0,0,0
8.092978,0,0,0,0
8.325227,0,0,0,0
6.925195,0,0,0,0
9.342640,0,0,0,0
7.987572,0,0,0,0
8.366654,0,0,0,0
6.817183,0,0,0,0
7.604798,0,0,0,0
7.718939,0,0,0,0
10.613507,0,0,0,0
13.634347,0,0,0,0
10.497875,0,0,0,0
10.322171,0,0,0,0
8.045288,0,0,0,0
9.171318,0,0,0,0
9.302300,0,0,0,0
9.482145,0,0,0,0
8.259901,0,0,0,0
8.146455,0,0,0,0
8.014593,0,0,0,0
8.223316,0,0,0,0
8.169708,0,0,0,0
7.775517,0,0,0,0
7.893802,0,0,0,0
7.565021,0,0,0,0
11.249524,0,0,0,0
9.594180,0,0,0,0
8.563061,0,0,0,0
11.055649,31547,-1058188250,31547,1079663767
11.393655,1610612736,2057919530,-993217760,1807597116
