#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.170073,0.188490,16.017003,2.842161,2.842161,127.458459
9.790546,0.212796,19.495384,5.602468,5.602468,129.664794
6.524445,0.177439,14.400425,5.181964,5.181964,127.876247
11.977334,0.454898,36.794182,3.893029,3.893029,157.315418
7.271679,0.263337,23.753668,3.805208,3.805208,136.848785
6.269828,0.249829,16.481570,4.474977,4.474977,125.570374
5.553303,0.296240,13.455421,7.695065,7.695065,126.147547
3.475588,0.206178,10.400542,4.723319,4.723319,113.835243
5.011960,0.223564,15.070730,4.854548,4.854548,133.659434
2.989804,0.191548,9.346922,6.184986,6.184986,110.088625
3.679444,0.142843,10.085116,5.244040,5.244040,102.523073
2.641542,0.133969,6.470197,5.026677,5.026677,94.778335
3.064535,0.127626,7.798807,4.460890,4.460890,92.200836
4.052381,0.099794,9.607890,7.689695,7.689695,101.202309
7.447916,0.295658,27.616547,7.981592,7.981592,145.580265
3.890506,0.113928,8.810037,6.973102,6.973102,97.904180
4.066030,0.161752,10.427227,6.031738,6.031738,112.010700
3.690165,0.111877,10.147421,8.438216,8.438216,109.316995
5.417193,0.154946,12.585269,6.320010,6.320010,105.040935
3.478048,0.112704,9.083962,7.060764,7.060764,100.243688
3.832817,0.094637,10.422813,8.466359,8.466359,98.335185
3.528260,0.091380,10.495904,9.227376,9.227376,107.923880
3.615551,0.101764,10.807859,8.483190,8.483190,103.471018
3.604893,0.111472,11.403236,6.398485,6.398485,96.954515
5.050233,0.180226,14.127709,6.235303,6.235303,111.917400
5.839949,0.218744,15.107108,6.310645,6.310645,106.377940
10.153349,0.511170,33.596843,5.847570,5.847570,128.471303
11.028295,0.523777,31.429408,6.013593,6.013593,125.274352
8.866824,0.256535,22.583248,6.245875,6.245875,128.921302
10.779390,0.375783,22.454108,5.987599,5.987599,128.741104
10.730259,0.392420,24.696944,6.084257,6.084257,129.196279
7.770295,0.201728,23.668333,6.532316,6.532316,119.762389
5.379233,0.203595,15.265488,6.519299,6.519299,109.443370
5.743706,0.176687,15.597085,7.373310,7.373310,108.988358
8.189620,0.245705,22.434564,6.813011,6.813011,119.806832
7.727512,0.213240,16.257911,8.302213,8.302213,116.308227
6.109044,0.203978,18.497357,7.826574,7.826574,119.225812
6.228278,0.177435,14.707898,7.301811,7.301811,111.376953
7.892644,0.260600,25.454010,6.586304,6.586304,125.262271
4.932108,0.172293,14.567028,8.821313,8.821313,118.122479
4.838911,0.185827,14.371937,6.177014,6.177014,109.524835
4.376410,0.155616,12.357675,6.318103,6.318103,102.424323
5.156278,0.139054,13.265116,8.899741,8.899741,107.186139
5.225646,0.198030,15.960478,7.631296,7.631296,116.730528
5.207232,0.186595,15.343915,6.586352,6.586352,108.156736
4.233166,0.206223,14.021516,9.133593,9.133593,102.544135
4.181023,0.238076,15.430611,6.604486,6.604486,120.514529
5.197335,0.195235,16.854457,6.129220,6.129220,106.706448
4.673948,0.206684,13.470955,8.340026,8.340026,104.086895
6.197351,0.203328,18.622073,6.020706,6.020706,116.983985
5.512732,0.189839,13.912412,7.350609,7.350609,105.932290
10.214054,0.346040,37.200091,9.035944,9.035944,155.758685
5.643161,0.179359,14.366092,6.126412,6.126412,118.735996
6.022700,0.236087,16.954047,5.534171,5.534171,109.626526
7.096278,0.234974,19.493008,5.582067,5.582067,121.824087
8.987238,0.222013,15.280697,7.226846,7.226846,120.612945
6.960002,0.152588,20.893163,6.823755,6.823755,114.361630
5.894596,0.150779,17.930408,7.598043,7.598043,116.460794
6.818609,0.221649,20.884107,7.921859,7.921859,125.048109
6.290990,0.221285,21.525599,5.618487,5.618487,123.115557
8.564332,0.300389,24.194423,7.774347,7.774347,122.495266
8.559642,0.318869,25.463495,10.331427,10.331427,124.002193
6.152754,0.282233,21.342260,8.101747,8.101747,122.591734
6.888446,0.248810,23.179794,7.644327,7.644327,122.372623
5.703128,0.234939,22.271271,9.456563,9.456563,134.158129
7.499077,0.286182,29.143953,10.718229,10.718229,129.511992
5.908357,0.191596,21.742047,8.808461,8.808461,122.508582
5.817884,0.214243,27.342231,7.745253,7.745253,132.574766
7.630943,0.273749,32.285293,10.349801,10.349801,131.982618
4.868565,0.214724,22.877942,9.995024,9.995024,125.250578
4.555893,0.396429,20.779733,8.358373,8.358373,122.311523
3.698103,0.194614,13.923079,6.073720,6.073720,101.897469
4.366831,0.146100,13.073915,7.157999,7.157999,106.123498
8.680670,0.277964,25.363544,5.687052,5.687052,123.650771
11.865370,0.645771,37.036885,9.610575,9.610575,149.968244
7.635387,0.336071,19.855104,6.046807,6.046807,127.000593
10.685678,0.523516,25.864308,6.897431,6.897431,138.843552
6.083652,0.220423,20.063564,5.816267,5.816267,129.226074
6.241132,0.201120,19.729997,4.486072,4.486072,128.893669
12.255977,0.506230,31.957094,7.792955,7.792955,147.735763
9.171749,0.247875,18.648529,4.537931,4.537931,129.339744
7.258809,0.188867,17.849025,7.589654,7.589654,142.219210
6.192589,0.188524,15.840881,5.671733,5.671733,124.293787
6.422488,0.212191,16.950906,5.305188,5.305188,130.386659
6.156158,0.258675,15.310008,3.128714,3.128714,126.967741
6.077467,0.328566,14.369063,3.860778,3.860778,137.764671
5.660561,0.293531,13.130953,5.043415,5.043415,126.897384
5.456334,0.336264,14.257211,4.054070,4.054070,128.356941
5.111493,0.286440,12.317053,4.040164,4.040164,123.031428
5.914834,0.325219,15.109669,4.248742,4.248742,127.444486
5.554528,0.235558,12.911108,5.189453,5.189453,130.047527
5.615114,0.226574,14.106287,3.818503,3.818503,129.422612
10.498965,0.460672,35.340550,3.263864,3.263864,158.916885
6.955002,0.247310,15.627826,4.577459,4.577459,133.375230
9.867217,0.313106,20.250613,7.736563,7.736563,149.718720
10.851996,0.380729,37.712702,4.327538,4.327538,166.719220
12.393122,0.218702,20.457579,4.214603,4.214603,161.423209
6.413325,0.163997,15.466095,5.292919,5.292919,130.224449
6.450512,0.185648,17.425837,5.835015,5.835015,156.770289
6.871725,0.260733,19.702162,5.236074,5.236074,133.821151
8.776608,0.266420,23.046679,6.147339,6.147339,143.595279
6.196949,0.241167,18.748787,4.166025,4.166025,127.545623
5.997700,0.265641,14.059583,4.427570,4.427570,131.687655
5.691504,0.291171,12.847255,4.847428,4.847428,128.652681
7.948156,0.570176,26.515686,4.635687,4.635687,158.262105
8.851233,0.520383,29.679927,5.615529,5.615529,162.040312
5.426162,0.269954,13.799157,6.980332,6.980332,136.220374
5.831019,0.203488,16.520843,5.675748,5.675748,129.984076
6.542149,0.211237,20.956890,8.238228,8.238228,142.598587
7.585492,0.305866,19.764819,7.635250,7.635250,141.152608
8.170867,0.235688,18.914945,8.770047,8.770047,150.764077
5.715389,0.202449,16.890983,10.779835,10.779835,148.210509
6.688673,0.205387,16.602245,8.071496,8.071496,128.700790
5.010475,0.214636,13.046326,5.036475,5.036475,135.251188
4.788914,0.210899,11.825429,6.764970,6.764970,120.164931
7.507022,0.581795,26.276314,10.296493,10.296493,159.371600
5.431662,0.327111,21.574226,8.268040,8.268040,134.528679
13.015956,0.547675,36.773158,7.442599,7.442599,161.507891
6.838278,0.209326,21.241229,9.579798,9.579798,133.993891
12.935662,0.395279,29.681216,9.088641,9.088641,153.599991
10.122425,0.235073,28.810145,7.781983,7.781983,158.257295
6.858482,0.170659,20.018661,10.322888,10.322888,134.221878
7.154707,0.226273,20.522311,8.199379,8.199379,140.310553
12.685085,0.407083,31.439275,6.873553,6.873553,158.452954
10.638229,0.350596,34.320068,9.454858,9.454858,160.150012
16.588443,0.569249,26.078752,9.131304,9.131304,155.313732
8.207479,0.195367,24.131902,11.694191,11.694191,139.642994
10.629125,0.180709,20.265661,12.059226,12.059226,136.437590
14.896962,0.279269,32.390980,10.909273,10.909273,162.961226
7.951165,0.215432,37.448686,13.262683,13.262683,166.051152
16.364312,0.423312,43.044317,11.161374,11.161374,187.842125
13.728680,0.525897,51.166984,10.648268,10.648268,189.531647
7.031487,0.227861,23.622503,13.329450,13.329450,142.303488
6.391602,0.199716,20.900203,12.556576,12.556576,141.957506
12.155728,0.400771,32.466901,9.437749,9.437749,158.245521
6.597851,0.228219,21.772762,9.128823,9.128823,130.314724
6.581644,0.259359,18.210741,9.997061,9.997061,150.053385
12.827011,0.547190,38.826029,9.236478,9.236478,166.124747
6.861910,0.229889,21.422165,8.751335,8.751335,135.909905
6.403596,0.212120,20.203411,9.166294,9.166294,137.192321
9.170591,0.323228,24.933165,8.518927,8.518927,153.236485
8.436655,0.274736,20.158585,10.144117,10.144117,144.099671
6.715468,0.199163,21.435959,9.037623,9.037623,162.178980
6.666451,0.407032,19.516496,10.318306,10.318306,138.201610
5.682735,0.262563,15.278330,5.365819,5.365819,130.197312
5.288151,0.299975,14.110608,10.994762,10.994762,146.456743
5.636083,0.273274,10.578398,6.090824,6.090824,128.089569
5.705894,0.330356,13.465675,7.282765,7.282765,142.252989
3.695195,0.190689,11.643011,7.295274,7.295274,134.338622
4.541828,0.269728,13.239456,10.259240,10.259240,139.488453
6.317987,0.235369,21.176193,11.006345,11.006345,155.340669
7.152589,0.229131,27.502934,8.344351,8.344351,158.439420
7.440428,0.319504,22.951684,8.869071,8.869071,162.665715
7.368468,0.275688,21.537779,7.527047,7.527047,165.231260
13.169974,0.541033,43.600911,7.305488,7.305488,184.688302
7.881104,0.274821,21.897860,9.066532,9.066532,159.701204
14.049754,0.496127,41.675988,9.033930,9.033930,193.202378
10.970294,0.270096,28.682130,9.849447,9.849447,160.099050
6.967694,0.183682,21.442298,10.066246,10.066246,144.903291
7.036718,0.252358,23.520370,12.343004,12.343004,150.121197
9.767747,0.350677,28.126731,10.143083,10.143083,163.769314
7.289734,0.271495,21.029789,12.375146,12.375146,148.446109
7.126845,0.286502,19.252925,9.110020,9.110020,158.140713
9.161252,0.363808,24.893222,9.235161,9.235161,159.272038
9.740404,0.351778,35.214853,10.376217,10.376217,164.789996
8.700069,0.352205,27.831880,8.077734,8.077734,162.244500
5.758427,0.247822,18.598426,10.512148,10.512148,141.210595
12.471693,0.571479,41.350491,8.277891,8.277891,174.062419
7.727206,0.328029,28.986986,12.237687,12.237687,148.566613
6.938946,0.193401,19.510616,10.935997,10.935997,152.442355
10.785940,0.414656,23.306275,10.581664,10.581664,158.285579
9.550803,0.242242,28.659011,10.245974,10.245974,158.655709
8.446496,0.327615,30.720222,12.107356,12.107356,165.016772
6.537804,0.319704,30.264560,13.964439,13.964439,160.763429
5.647845,0.364766,17.426449,11.871029,11.871029,143.322918
4.799308,0.283298,16.557383,7.748524,7.748524,135.966529
6.051744,0.545203,31.595070,12.941124,12.941124,165.810711
4.844176,0.283498,20.692458,10.039133,10.039133,133.811725
13.733177,0.457331,38.418793,10.570317,10.570317,168.439503
9.772753,0.297311,30.700391,9.770532,9.770532,156.033081
9.214249,0.200792,22.889607,13.339831,13.339831,150.558780
7.161004,0.208869,29.282977,14.756401,14.756401,152.489244
7.430428,0.218315,31.388166,11.549451,11.549451,152.904697
7.113673,0.246479,32.222550,13.224625,13.224625,150.553867
6.065774,0.210883,28.215848,12.466292,12.466292,143.626307
7.777993,0.388527,31.261795,11.225701,11.225701,148.940323
4.839660,0.207823,18.145862,10.220104,10.220104,130.952313
5.307029,0.226118,21.991224,8.087591,8.087591,131.068084
6.795711,0.237529,22.370025,11.870716,11.870716,137.817508
12.970628,0.481924,44.702497,9.459804,9.459804,168.871270
10.502948,0.413985,34.922104,10.953112,10.953112,184.902296
5.983296,0.308910,26.297571,11.825894,11.825894,147.841478
3.504351,0.246821,14.375107,6.429833,6.429833,125.498157
2.926554,0.275422,11.386028,8.135307,8.135307,120.323448
4.656220,0.295216,16.848807,10.544974,10.544974,143.383093
3.230418,0.227301,12.808850,7.193053,7.193053,119.803206
5.743657,0.277646,24.992658,12.973618,12.973618,149.322403
14.008014,0.464195,43.036569,12.535753,12.535753,172.265537
7.962356,0.247824,24.211242,9.825625,9.825625,135.409782
7.155177,0.175405,23.608092,17.039549,17.039549,149.747476
6.275907,0.243213,23.937381,12.583006,12.583006,137.755574
5.821852,0.225995,24.056572,10.686117,10.686117,142.303133
3.405444,0.319676,15.549239,7.113043,7.113043,70.903032
3.905097,0.249036,15.904573,9.115272,9.115272,122.255695
4.250552,0.145499,25.110604,6.891984,6.891984,124.539283
6.968029,0.251587,29.025049,10.088495,10.088495,132.180489
4.989730,0.246444,16.175271,7.451357,7.451357,136.429002
5.299283,0.300534,18.937584,8.843161,8.843161,129.582355
6.110239,0.389256,22.424977,11.179204,11.179204,130.975360
4.423571,0.252558,18.434631,9.104841,9.104841,123.910126
4.902947,0.291416,19.182468,9.326986,9.326986,121.316674
10.740704,0.452494,37.383257,15.186643,15.186643,160.629623
4.573422,0.174882,19.083856,9.823548,9.823548,129.901032
7.372536,0.214191,22.949626,14.837649,14.837649,140.702517
6.284622,0.234275,26.033627,12.488612,12.488612,139.038953
5.191079,0.279784,24.631302,9.462064,9.462064,135.964087
6.086601,0.259367,19.218758,10.900974,10.900974,136.251399
5.783326,0.276184,19.222752,9.709935,9.709935,127.430707
6.128173,0.329098,19.078717,8.032139,8.032139,135.896986
6.220407,0.259510,16.151938,9.328330,9.328330,137.232997
5.651260,0.261473,23.079431,10.448076,10.448076,142.237877
6.378716,0.280025,20.551576,10.660123,10.660123,140.145462
5.329027,0.226666,21.293794,9.457495,9.457495,132.007088
5.939922,0.219895,21.398948,11.345824,11.345824,129.875421
6.988925,0.212217,25.096922,12.549831,12.549831,143.253806
6.112680,0.185288,21.898943,9.698291,9.698291,132.600073
7.022404,0.251653,26.612411,10.893806,10.893806,152.136865
6.248524,0.265931,29.550805,10.074626,10.074626,138.624751
6.512063,0.229973,25.570081,7.393555,7.393555,131.711833
6.920308,0.254312,23.236948,8.868229,8.868229,133.789301
6.990283,0.315945,20.745599,8.986415,8.986415,133.386927
6.675799,0.268170,18.638518,9.382833,9.382833,131.300606
11.105679,0.654351,37.622026,11.975487,11.975487,189.746625
6.873828,0.273308,21.846744,9.416164,9.416164,134.512277
7.585478,0.189090,24.879531,9.968689,9.968689,143.099213
6.576301,0.174759,23.429182,12.570518,12.570518,140.048775
5.612139,0.183826,20.472640,13.337705,13.337705,168.221159
7.808903,0.432094,22.732675,12.157938,12.157938,149.068781
9.319157,0.183165,29.039632,13.984056,13.984056,146.924679
6.491527,0.255880,22.630036,10.764396,10.764396,139.114635
8.048262,0.274496,24.913653,11.597858,11.597858,150.797558
6.627001,0.242852,15.357411,5.066267,5.066267,131.906989
12.331037,0.638243,28.788887,8.847822,8.847822,151.692322
6.008871,0.212992,17.292586,6.845247,6.845247,131.203654
5.958411,0.268348,20.648385,9.515412,9.515412,132.136542
5.845675,0.228931,17.111131,8.647293,8.647293,131.976594
5.616498,0.261968,17.622524,10.502340,10.502340,151.611368
5.611907,0.293343,15.691637,6.291038,6.291038,131.627925
6.812516,0.486004,20.962038,7.838197,7.838197,138.138775
5.687091,0.329685,18.276959,4.553579,4.553579,137.018537
5.952848,0.348471,18.773700,6.755792,6.755792,136.394414
10.628562,0.319896,21.929145,5.432943,5.432943,149.635310
5.920913,0.304288,16.048880,8.600339,8.600339,140.015577
6.099105,0.263130,17.241465,8.407455,8.407455,135.437709
5.955718,0.335561,17.302081,6.300678,6.300678,128.994618
6.929162,0.212391,17.725720,5.712219,5.712219,134.204440
6.138524,0.229410,18.207678,10.514602,10.514602,138.049740
6.225377,0.288341,19.481923,10.338377,10.338377,147.634446
6.584258,0.276097,20.742882,9.645163,9.645163,153.179757
6.373072,0.303461,21.299089,10.597826,10.597826,146.212005
6.898426,0.235188,18.096864,8.504591,8.504591,139.071636
6.143933,0.261175,18.941428,8.391347,8.391347,135.444492
4.623226,0.275720,13.013356,5.360555,5.360555,132.317611
3.693443,0.276229,9.346344,5.002967,5.002967,139.464190
6.604361,0.589559,25.700909,7.076818,7.076818,163.092999
4.645188,0.227259,14.380215,10.298940,10.298940,129.985263
12.418948,0.599106,42.173354,7.928893,7.928893,135.451960
6.269228,0.309077,23.779609,10.589690,10.589690,154.336893
6.120117,0.286850,17.482317,7.967873,7.967873,158.617322
5.536721,0.360368,17.125479,6.643825,6.643825,137.001075
6.175188,0.322504,21.376916,9.828965,9.828965,140.597351
7.417144,0.231456,19.645976,9.201735,9.201735,135.199558
12.499148,0.449281,36.716629,8.437426,8.437426,183.048191
7.123013,0.252901,19.903915,6.178584,6.178584,153.361733
6.318524,0.189494,14.592933,9.337332,9.337332,132.300026
12.349043,0.489667,30.275584,5.883985,5.883985,156.822176
12.903779,0.378853,40.480903,14.088331,14.088331,196.376539
8.606069,0.288464,31.284335,8.888128,8.888128,157.259727
6.817954,0.185246,18.545380,10.994537,10.994537,147.631033
7.707326,0.251425,16.922860,9.649066,9.649066,139.602477
6.503403,0.136832,17.403088,8.098040,8.098040,145.640940
6.755130,0.189694,19.521779,11.443610,11.443610,146.595658
6.859484,0.186610,20.400173,7.411458,7.411458,151.178431
6.742452,0.208961,18.933479,10.058800,10.058800,145.694504
5.789491,0.204343,18.719291,10.174324,10.174324,137.129370
6.421691,0.237193,24.704459,6.889827,6.889827,156.032737
7.064962,0.238281,22.302947,11.614120,11.614120,160.225553
7.994591,0.317877,20.182213,11.699899,11.699899,152.514894
7.097587,0.144094,21.716627,11.678226,11.678226,155.623498
7.484642,0.232630,26.474277,9.525191,9.525191,152.074693
6.142931,0.190659,22.424380,11.998267,11.998267,148.205508
6.569094,0.216351,19.013381,8.610589,8.610589,141.446018
8.988847,0.307213,27.206652,9.304703,9.304703,161.937375
6.599393,0.360525,22.260989,13.172032,13.172032,150.752103
7.366263,0.241556,25.758616,11.866893,11.866893,150.480510
9.661522,0.259773,29.484607,9.999381,9.999381,155.308827
10.774501,0.294449,34.367118,12.690540,12.690540,180.962980
8.836204,0.389791,29.522553,10.300044,10.300044,159.174204
6.444463,0.193747,22.676467,12.057361,12.057361,147.473951
7.285586,0.216521,25.539001,12.157739,12.157739,160.371829
6.871272,0.245334,18.465431,14.243584,14.243584,147.059901
6.540742,0.229408,17.102801,13.868000,13.868000,157.908677
17.242649,0.611002,33.875318,14.496887,14.496887,185.367506
8.550880,0.232411,26.720472,12.169547,12.169547,161.636255
10.063294,0.231987,28.338107,14.078806,14.078806,158.911943
7.592959,0.198878,22.173776,11.537905,11.537905,164.737016
9.217232,0.332820,27.478048,10.212672,10.212672,167.541524
7.535030,0.385041,27.741494,12.673585,12.673585,163.839626
7.867869,0.304699,30.746339,11.688285,11.688285,167.787341
7.931467,0.321223,26.005535,12.562553,12.562553,161.941598
10.111022,0.323698,30.510798,14.058791,14.058791,171.180317
7.013220,0.303527,31.737256,10.673576,10.673576,166.214117
8.375872,0.277777,31.884075,12.337345,12.337345,159.109901
6.253662,0.185022,25.718645,14.540868,14.540868,152.908422
17.002747,1.057490,49.367416,11.974092,11.974092,199.570628
12.676686,0.488704,39.432978,10.851111,10.851111,175.685911
14.426193,0.633154,52.899675,13.878219,13.878219,210.789196
14.462105,0.377773,46.649948,15.635980,15.635980,198.631259
14.456889,0.358902,40.219758,11.661147,11.661147,194.876056
16.054472,0.377702,41.905058,14.507834,14.507834,199.460801
16.957051,0.428362,41.195518,11.402386,11.402386,193.955604
17.741896,0.375113,52.955347,14.409125,14.409125,209.127705
16.707121,0.326927,49.179900,14.893843,14.893843,200.620132
18.519165,0.383040,43.538034,10.520118,10.520118,208.114262
18.017901,0.396636,49.863391,12.499907,12.499907,201.704795
9.569138,0.221299,30.232396,15.825707,15.825707,173.330724
8.695355,0.195863,24.665601,12.488866,12.488866,160.209873
8.455542,0.189769,23.406682,11.499677,11.499677,165.232449
9.990876,0.187679,23.560560,13.618619,13.618619,170.442310
10.265398,0.245260,29.114981,12.276164,12.276164,183.400692
9.459479,0.237274,24.244859,14.648669,14.648669,179.344440
7.171560,0.271634,21.147245,10.167594,10.167594,168.296760
5.689396,0.316540,19.015471,14.927126,14.927126,162.637221
10.811727,0.329695,41.801733,10.276342,10.276342,191.501809
7.092216,0.272996,28.641987,15.369701,15.369701,194.647147
4.016185,0.321154,16.226207,10.135597,10.135597,157.838219
3.332539,0.229863,11.863465,9.870498,9.870498,142.982041
