#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
1.618830,0,0,0,0
3.135744,0,0,0,0
1.781339,0,0,0,0
2.130035,0,0,0,0
1.232166,0,0,0,0
1.784638,0,0,0,0
3.170331,0,0,0,0
1.731245,0,0,0,0
1.853941,0,0,0,0
1.981203,0,0,0,0
2.255900,0,0,0,0
2.365021,0,0,0,0
1.899833,0,0,0,0
1.152786,0,0,0,0
1.444461,0,0,0,0
0.918757,0,0,0,0
2.250880,0,0,0,0
6.065968,0,0,0,0
3.019437,0,0,0,0
6.452205,0,0,0,0
3.849577,0,0,0,0
2.185822,0,0,0,0
6.206967,0,0,0,0
4.016174,0,0,0,0
2.829925,0,0,0,0
3.246807,0,0,0,0
4.464959,0,0,0,0
3.917238,0,0,0,0
5.053450,0,0,0,0
5.164708,0,0,0,0
5.189350,0,0,0,0
7.118233,0,0,0,0
4.833034,0,0,0,0
3.318525,0,0,0,0
3.579993,0,0,0,0
3.922187,0,0,0,0
2.635643,0,0,0,0
3.607982,0,0,0,0
4.697257,0,0,0,0
3.674667,0,0,0,0
4.401484,0,0,0,0
3.553441,0,0,0,0
3.082267,0,0,0,0
4.088374,0,0,0,0
4.282632,0,0,0,0
4.461468,0,0,0,0
5.015063,0,0,0,0
4.832766,0,0,0,0
4.291647,0,0,0,0
5.512959,0,0,0,0
5.186475,0,0,0,0
5.366641,0,0,0,0
2.842161,0,0,0,0
5.602468,0,0,0,0
5.181964,0,0,0,0
3.893029,0,0,0,0
3.805208,0,0,0,0
4.474977,0,0,0,0
7.695065,0,0,0,0
4.723319,0,0,0,0
4.854548,0,0,0,0
6.184986,0,0,0,0
5.244040,0,0,0,0
5.026677,0,0,0,0
4.460890,0,0,0,0
7.689695,0,0,0,0
7.981592,0,0,0,0
6.973102,0,0,0,0
6.031738,0,0,0,0
8.438216,0,0,0,0
6.320010,0,0,0,0
7.060764,0,0,0,0
8.466359,0,0,0,0
9.227376,0,0,0,0
8.483190,0,0,0,0
6.398485,0,0,0,0
6.235303,0,0,0,0
6.310645,0,0,0,0
5.847570,0,0,0,0
6.013593,0,0,0,0
6.245875,0,0,0,0
5.987599,0,0,0,0
6.084257,0,0,0,0
6.532316,0,0,0,0
6.519299,0,0,0,0
7.373310,0,0,0,0
6.813011,0,0,0,0
8.302213,0,0,0,0
7.826574,0,0,0,0
7.301811,0,0,0,0
6.586304,0,0,0,0
8.821313,0,0,0,0
6.177014,0,0,0,0
6.318103,0,0,0,0
8.899741,0,0,0,0
7.631296,0,0,0,0
6.586352,0,0,0,0
9.133593,0,0,0,0
6.604486,0,0,0,0
6.129220,0,0,0,0
8.340026,0,0,0,0
6.020706,0,0,0,0
7.350609,0,0,0,0
9.035944,0,0,0,0
6.126412,0,0,0,0
5.534171,0,0,0,0
5.582067,0,0,0,0
7.226846,0,0,0,0
6.823755,0,0,0,0
7.598043,0,0,0,0
7.921859,0,0,0,0
5.618487,0,0,0,0
7.774347,0,0,0,0
10.331427,0,0,0,0
8.101747,0,0,0,0
7.644327,0,0,0,0
9.456563,0,0,0,0
10.718229,0,0,0,0
8.808461,0,0,0,0
7.745253,0,0,0,0
10.349801,0,0,0,0
9.995024,0,0,0,0
8.358373,0,0,0,0
6.073720,0,0,0,0
7.157999,0,0,0,0
5.687052,0,0,0,0
9.610575,0,0,0,0
6.046807,0,0,0,0
6.897431,0,0,0,0
5.816267,0,0,0,0
4.486072,0,0,0,0
7.792955,0,0,0,0
4.537931,0,0,0,0
7.589654,0,0,0,0
5.671733,0,0,0,0
5.305188,0,0,0,0
3.128714,0,0,0,0
3.860778,0,0,0,0
5.043415,0,0,0,0
4.054070,0,0,0,0
4.040164,0,0,0,0
4.248742,0,0,0,0
5.189453,0,0,0,0
3.818503,0,0,0,0
3.263864,0,0,0,0
4.577459,0,0,0,0
7.736563,0,0,0,0
4.327538,0,0,0,0
4.214603,0,0,0,0
5.292919,0,0,0,0
5.835015,0,0,0,0
5.236074,0,0,0,0
6.147339,0,0,0,0
4.166025,0,0,0,0
4.427570,0,0,0,0
4.847428,0,0,0,0
4.635687,0,0,0,0
5.615529,0,0,0,0
6.980332,0,0,0,0
5.675748,0,0,0,0
8.238228,0,0,0,0
7.635250,0,0,0,0
8.770047,0,0,0,0
10.779835,0,0,0,0
8.071496,0,0,0,0
5.036475,0,0,0,0
6.764970,0,0,0,0
10.296493,0,0,0,0
8.268040,0,0,0,0
7.442599,0,0,0,0
9.579798,0,0,0,0
9.088641,0,0,0,0
7.781983,0,0,0,0
10.322888,0,0,0,0
8.199379,0,0,0,0
6.873553,0,0,0,0
9.454858,0,0,0,0
9.131304,0,0,0,0
11.694191,0,0,0,0
12.059226,0,0,0,0
10.909273,0,0,0,0
13.262683,0,0,0,0
11.161374,0,0,0,0
10.648268,0,0,0,0
13.329450,0,0,0,0
12.556576,0,0,0,0
9.437749,0,0,0,0
9.128823,0,0,0,0
9.997061,0,0,0,0
9.236478,0,0,0,0
8.751335,0,0,0,0
9.166294,0,0,0,0
8.518927,0,0,0,0
10.144117,0,0,0,0
9.037623,0,0,0,0
10.318306,0,0,0,0
5.365819,0,0,0,0
10.994762,0,0,0,0
6.090824,0,0,0,0
7.282765,0,0,0,0
7.295274,0,0,0,0
10.259240,0,0,0,0
11.006345,0,0,0,0
8.344351,0,0,0,0
8.869071,0,0,0,0
7.527047,0,0,0,0
7.305488,0,0,0,0
9.066532,0,0,0,0
9.033930,0,0,0,0
9.849447,0,0,0,0
10.066246,0,0,0,0
12.343004,0,0,0,0
10.143083,0,0,0,0
12.375146,0,0,0,0
9.110020,0,0,0,0
9.235161,0,0,0,0
10.376217,0,0,0,0
8.077734,0,0,0,0
10.512148,0,0,0,0
8.277891,0,0,0,0
12.237687,0,0,0,0
10.935997,0,0,0,0
10.581664,0,0,0,0
10.245974,0,0,0,0
12.107356,0,0,0,0
13.964439,0,0,0,0
11.871029,0,0,0,0
7.748524,0,0,0,0
12.941124,0,0,0,0
10.039133,0,0,0,0
10.570317,0,0,0,0
9.770532,0,0,0,0
13.339831,0,0,0,0
14.756401,0,0,0,0
11.549451,0,0,0,0
13.224625,0,0,0,0
12.466292,0,0,0,0
11.225701,0,0,0,0
10.220104,0,0,0,0
8.087591,0,0,0,0
11.870716,0,0,0,0
9.459804,0,0,0,0
10.953112,0,0,0,0
11.825894,0,0,0,0
6.429833,0,0,0,0
8.135307,0,0,0,0
10.544974,0,0,0,0
7.193053,0,0,0,0
12.973618,0,0,0,0
12.535753,0,0,0,0
9.825625,0,0,0,0
17.039549,0,0,0,0
12.583006,0,0,0,0
10.686117,0,0,0,0
7.113043,0,0,0,0
9.115272,0,0,0,0
6.891984,0,0,0,0
10.088495,0,0,0,0
7.451357,0,0,0,0
8.843161,0,0,0,0
11.179204,0,0,0,0
9.104841,0,0,0,0
9.326986,0,0,0,0
15.186643,0,0,0,0
9.823548,0,0,0,0
14.837649,0,0,0,0
12.488612,0,0,0,0
9.462064,0,0,0,0
10.900974,0,0,0,0
9.709935,0,0,0,0
8.032139,0,0,0,0
9.328330,0,0,0,0
10.448076,0,0,0,0
10.660123,0,0,0,0
9.457495,0,0,0,0
11.345824,0,0,0,0
12.549831,0,0,0,0
9.698291,0,0,0,0
10.893806,0,0,0,0
10.074626,0,0,0,0
7.393555,0,0,0,0
8.868229,0,0,0,0
8.986415,0,0,0,0
9.382833,0,0,0,0
11.975487,0,0,0,0
9.416164,0,0,0,0
9.968689,0,0,0,0
12.570518,0,0,0,0
13.337705,0,0,0,0
12.157938,0,0,0,0
13.984056,0,0,0,0
10.764396,0,0,0,0
11.597858,0,0,0,0
5.066267,0,0,0,0
8.847822,0,0,0,0
6.845247,0,0,0,0
9.515412,0,0,0,0
8.647293,0,0,0,0
10.502340,0,0,0,0
6.291038,0,0,0,0
7.838197,0,0,0,0
4.553579,0,0,0,0
6.755792,0,0,0,0
5.432943,0,0,0,0
8.600339,0,0,0,0
8.407455,0,0,0,0
6.300678,0,0,0,0
5.712219,0,0,0,0
10.514602,0,0,0,0
10.338377,0,0,0,0
9.645163,0,0,0,0
10.597826,0,0,0,0
8.504591,0,0,0,0
8.391347,0,0,0,0
5.360555,0,0,0,0
5.002967,0,0,0,0
7.076818,0,0,0,0
10.298940,0,0,0,0
7.928893,0,0,0,0
10.589690,0,0,0,0
7.967873,0,0,0,0
6.643825,0,0,0,0
9.828965,0,0,0,0
9.201735,0,0,0,0
8.437426,0,0,0,0
6.178584,0,0,0,0
9.337332,0,0,0,0
5.883985,0,0,0,0
14.088331,0,0,0,0
8.888128,0,0,0,0
10.994537,0,0,0,0
9.649066,0,0,0,0
8.098040,0,0,0,0
11.443610,0,0,0,0
7.411458,0,0,0,0
10.058800,0,0,0,0
10.174324,0,0,0,0
6.889827,0,0,0,0
11.614120,0,0,0,0
11.699899,0,0,0,0
11.678226,0,0,0,0
9.525191,0,0,0,0
11.998267,0,0,0,0
8.610589,0,0,0,0
9.304703,0,0,0,0
13.172032,0,0,0,0
11.866893,0,0,0,0
9.999381,0,0,0,0
12.690540,0,0,0,0
10.300044,0,0,0,0
12.057361,0,0,0,0
12.157739,0,0,0,0
14.243584,0,0,0,0
13.868000,0,0,0,0
14.496887,0,0,0,0
12.169547,0,0,0,0
14.078806,0,0,0,0
11.537905,0,0,0,0
10.212672,0,0,0,0
12.673585,0,0,0,0
11.688285,0,0,0,0
12.562553,0,0,0,0
14.058791,0,0,0,0
10.673576,0,0,0,0
12.337345,0,0,0,0
14.540868,0,0,0,0
11.974092,0,0,0,0
10.851111,0,0,0,0
13.878219,0,0,0,0
15.635980,0,0,0,0
11.661147,0,0,0,0
14.507834,0,0,0,0
11.402386,0,0,0,0
14.409125,0,0,0,0
14.893843,0,0,0,0
10.520118,0,0,0,0
12.499907,0,0,0,0
15.825707,0,0,0,0
12.488866,0,0,0,0
11.499677,0,0,0,0
13.618619,0,0,0,0
12.276164,0,0,0,0
14.648669,0,0,0,0
10.167594,0,0,0,0
14.927126,0,0,0,0
10.276342,0,0,0,0
15.369701,0,0,0,0
10.135597,0,0,0,0
9.870498,0,0,0,0
7.103745,0,0,0,0
7.577114,0,0,0,0
10.577108,0,0,0,0
10.707241,0,0,0,0
10.204607,0,0,0,0
8.906262,0,0,0,0
10.355646,0,0,0,0
6.980310,0,0,0,0
9.677718,0,0,0,0
12.130690,0,0,0,0
9.414338,0,0,0,0
4.185176,0,0,0,0
4.840565,0,0,0,0
4.913142,0,0,0,0
11.807069,0,0,0,0
13.065571,0,0,0,0
16.248447,0,0,0,0
10.133336,0,0,0,0
10.048343,0,0,0,0
10.868362,0,0,0,0
9.107787,0,0,0,0
9.508641,0,0,0,0
15.366749,0,0,0,0
10.417413,0,0,0,0
8.457182,0,0,0,0
5.719598,0,0,0,0
8.212500,0,0,0,0
5.725319,0,0,0,0
5.310661,0,0,0,0
4.481807,0,0,0,0
4.657807,0,0,0,0
5.184464,0,0,0,0
7.445742,0,0,0,0
5.206735,0,0,0,0
8.182167,0,0,0,0
4.200740,0,0,0,0
4.656415,0,0,0,0
4.865110,0,0,0,0
4.621095,0,0,0,0
6.638515,0,0,0,0
7.128798,0,0,0,0
8.675506,0,0,0,0
10.829110,0,0,0,0
8.586364,0,0,0,0
7.924529,0,0,0,0
10.712497,0,0,0,0
9.677151,0,0,0,0
8.329727,0,0,0,0
11.120781,0,0,0,0
9.673669,0,0,0,0
10.189444,0,0,0,0
8.189318,0,0,0,0
10.896330,0,0,0,0
9.984753,0,0,0,0
12.316189,0,0,0,0
10.079974,0,0,0,0
13.578723,0,0,0,0
8.261023,0,0,0,0
9.722913,0,0,0,0
11.139839,0,0,0,0
8.250294,0,0,0,0
9.943809,0,0,0,0
9.645190,0,0,0,0
8.248125,0,0,0,0
9.393775,0,0,0,0
8.101462,0,0,0,0
9.388957,0,0,0,0
9.040254,0,0,0,0
7.462199,0,0,0,0
8.889264,0,0,0,0
8.016988,0,0,0,0
9.914971,0,0,0,0
10.012366,0,0,0,0
9.995017,0,0,0,0
8.676118,0,0,0,0
9.803833,0,0,0,0
7.899526,0,0,0,0
9.672052,2062023200,0,1477484652,1911500965
10.142414,29427,0,1095827509,1079664806
