#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393304205760512.000000,0.000000,0.000000,13.973553,5.992344,0.130249,0.038068,10.194455,0.536557,34.333566
1413393304255760384.000000,0.000000,0.000000,13.905673,3.825754,0.106359,0.043080,10.612192,0.076542,35.880774
1413393304305760512.000000,0.000000,0.000000,14.050447,4.030763,0.101144,0.065551,12.328548,0.093474,33.479153
1413393304355760384.000000,0.000000,0.000000,13.654553,7.238445,0.140314,0.048587,12.393813,0.081465,28.195675
1413393304405760512.000000,0.000000,0.000000,15.031094,5.483839,0.104657,0.054758,9.416760,0.057557,28.771285
1413393304455760384.000000,0.000000,0.000000,14.895864,3.978874,0.104342,0.045308,9.264414,0.518908,35.006189
1413393304505760512.000000,0.000000,0.000000,14.698481,4.431592,0.112905,0.055857,11.468039,0.075563,31.542014
1413393304555760384.000000,0.000000,0.000000,13.880177,6.878904,0.146017,0.062024,15.018304,0.093518,29.755913
1413393304605760512.000000,0.000000,0.000000,14.130495,4.241139,0.099696,0.045156,10.575316,0.059711,30.716329
1413393304655760384.000000,0.000000,0.000000,13.817482,4.009650,0.106867,0.037542,11.806996,0.531298,36.188056
1413393304705760512.000000,0.000000,0.000000,14.784422,6.175341,0.083342,0.039629,12.245110,0.075893,28.997453
1413393304755760384.000000,0.000000,0.000000,14.462470,6.253380,0.060500,0.058607,11.433465,0.068121,29.242849
1413393304805760512.000000,0.000000,0.000000,13.551656,6.727567,0.125148,0.034641,10.504803,0.063094,34.485099
1413393304855760384.000000,0.000000,0.000000,14.858798,7.278518,0.141265,0.037922,10.871781,0.074582,32.559475
1413393304905760512.000000,0.000000,0.000000,15.410503,7.114319,0.130670,0.056943,11.086360,0.525858,33.601231
1413393304955760384.000000,0.000000,0.000000,13.981163,4.353871,0.096449,0.060256,12.225399,0.073030,37.478250
1413393305005760512.000000,0.000000,0.000000,14.075330,6.918616,0.060189,0.070257,14.344368,0.085759,36.909148
1413393305055760384.000000,0.000000,0.000000,15.542538,8.891944,0.077937,0.057077,13.376621,0.070471,28.891032
1413393305105760512.000000,0.000000,0.000000,13.568891,6.542495,0.087467,0.034461,12.194158,0.065223,32.140630
1413393305155760384.000000,0.000000,0.000000,15.837262,4.086785,0.103635,0.043521,13.295824,0.072056,38.710048
1413393305205760512.000000,0.000000,0.000000,13.558820,6.419235,0.129644,0.052149,15.847479,0.114680,32.989740
1413393305255760384.000000,0.000000,0.000000,13.308242,3.898423,0.095144,0.066505,13.813936,0.642954,33.780815
1413393305305760512.000000,0.000000,0.000000,13.319809,8.257186,0.093179,0.066545,14.248143,0.085682,34.471853
1413393305355760384.000000,0.000000,0.000000,13.371942,7.285952,0.087555,0.072590,13.077177,0.082681,26.581652
1413393305405760512.000000,0.000000,0.000000,15.383147,3.780788,0.095240,0.061186,11.567989,0.069070,37.661559
1413393305455760384.000000,0.000000,0.000000,14.746322,5.848396,0.092758,0.057048,10.664945,0.084122,35.355832
1413393305505760512.000000,0.000000,0.000000,14.275342,4.342072,0.117288,0.045631,10.034989,0.057395,29.047851
1413393305555760384.000000,0.000000,0.000000,13.519227,7.059847,0.133363,0.048694,11.378680,0.060677,31.412060
1413393305605760512.000000,0.000000,0.000000,14.766423,8.519573,0.105471,0.036100,10.886480,0.063529,29.640632
1413393305655760384.000000,0.000000,0.000000,13.141888,3.982961,0.062107,0.034508,9.932341,0.058218,33.352712
1413393305705760512.000000,0.000000,0.000000,13.524993,4.103653,0.062835,0.032020,10.473567,0.548786,36.629760
1413393305755760384.000000,0.000000,0.000000,13.573615,4.154392,0.090337,0.059953,12.649524,0.080537,27.258760
1413393305805760512.000000,0.000000,0.000000,13.411872,4.078618,0.083919,0.066136,13.063834,0.073562,28.508922
1413393305855760384.000000,0.000000,0.000000,13.548566,4.710805,0.057323,0.107843,14.465096,0.085818,26.649894
1413393305905760512.000000,0.000000,0.000000,13.418218,8.064642,0.129812,0.057229,11.872568,0.065207,26.830414
1413393305955760384.000000,0.000000,0.000000,14.507496,7.123831,0.122130,0.042747,10.665407,0.059309,29.974281
1413393306005760512.000000,0.000000,0.000000,13.548392,7.668221,0.121346,0.056328,11.480670,0.067979,37.641998
1413393306055760384.000000,0.000000,0.000000,14.640056,8.136686,0.111985,0.053315,11.843662,0.061184,35.707394
1413393306105760512.000000,0.000000,0.000000,13.468158,7.977603,0.084641,0.064507,13.888172,0.072713,35.984315
1413393306155760384.000000,0.000000,0.000000,13.562565,8.714379,0.099878,0.077325,12.683006,0.061722,36.314679
1413393306205760512.000000,0.000000,0.000000,14.350249,5.417000,0.060875,0.068716,12.340750,0.500598,34.568425
1413393306255760384.000000,0.000000,0.000000,13.136181,12.936816,0.129092,0.061183,13.081424,0.078031,38.061419
1413393306305760512.000000,0.000000,0.000000,12.499525,9.147965,0.088337,0.075248,13.848211,0.083699,31.372284
1413393306355760384.000000,0.000000,0.000000,13.782879,8.858295,0.148177,0.083722,11.535093,0.065059,39.590484
1413393306405760512.000000,0.000000,0.000000,13.490646,5.059333,0.096184,0.038197,11.854462,0.064280,36.892579
1413393306455760384.000000,0.000000,0.000000,12.676367,9.437172,0.119578,0.040326,11.028079,0.057204,37.695989
1413393306505760512.000000,0.000000,0.000000,13.573382,8.966689,0.122502,0.061333,11.678929,0.061196,29.637661
1413393306555760384.000000,0.000000,0.000000,13.026184,8.712918,0.118180,0.047316,10.693697,0.058415,37.299441
1413393306605760512.000000,0.000000,0.000000,13.910295,9.823087,0.124226,0.042174,10.795849,0.072200,38.009555
1413393306655760384.000000,0.000000,0.000000,13.126666,9.294151,0.123679,0.065228,13.438381,0.061842,35.719433
1413393306705760512.000000,0.000000,0.000000,13.264044,9.186793,0.098830,0.047069,11.309217,0.470014,40.132043
