#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
7.778166,0,0,0,0
10.237577,0,0,0,0
8.565147,0,0,0,0
10.918383,0,0,0,0
8.350554,0,0,0,0
9.256933,0,0,0,0
6.426525,0,0,0,0
5.970471,0,0,0,0
8.158132,0,0,0,0
9.094786,0,0,0,0
6.369694,0,0,0,0
9.010198,0,0,0,0
6.362385,0,0,0,0
6.379581,0,0,0,0
7.506916,0,0,0,0
7.307419,0,0,0,0
7.628765,0,0,0,0
6.233512,0,0,0,0
6.303436,0,0,0,0
9.671023,0,0,0,0
4.889173,0,0,0,0
8.241282,0,0,0,0
6.977800,0,0,0,0
6.315942,0,0,0,0
9.607607,0,0,0,0
8.987005,0,0,0,0
6.928661,0,0,0,0
5.155102,0,0,0,0
10.851174,0,0,0,0
7.450729,0,0,0,0
7.775198,0,0,0,0
6.954622,0,0,0,0
7.648550,0,0,0,0
5.295510,0,0,0,0
10.169025,0,0,0,0
7.032345,0,0,0,0
5.770179,0,0,0,0
6.394656,0,0,0,0
10.578463,0,0,0,0
24.163567,0,0,0,0
15.566165,0,0,0,0
13.999772,0,0,0,0
15.121745,0,0,0,0
12.730497,0,0,0,0
14.842075,0,0,0,0
11.321469,0,0,0,0
12.622767,0,0,0,0
10.514378,0,0,0,0
13.197297,0,0,0,0
11.628575,0,0,0,0
11.361342,0,0,0,0
12.457302,0,0,0,0
15.243414,0,0,0,0
16.899970,0,0,0,0
15.906890,0,0,0,0
13.316280,0,0,0,0
16.055337,0,0,0,0
12.514769,0,0,0,0
13.708562,0,0,0,0
17.623477,0,0,0,0
13.583032,0,0,0,0
12.229056,0,0,0,0
18.167731,0,0,0,0
14.316445,0,0,0,0
16.959438,0,0,0,0
15.819428,0,0,0,0
13.794028,0,0,0,0
12.652558,0,0,0,0
12.354480,0,0,0,0
16.698455,0,0,0,0
14.517791,0,0,0,0
17.344123,0,0,0,0
14.706800,0,0,0,0
16.194816,0,0,0,0
11.928750,0,0,0,0
13.317083,0,0,0,0
10.496850,0,0,0,0
13.345397,0,0,0,0
12.155776,0,0,0,0
10.159625,0,0,0,0
11.762906,0,0,0,0
11.432647,0,0,0,0
14.778322,0,0,0,0
12.490473,0,0,0,0
11.101574,0,0,0,0
15.932548,0,0,0,0
14.151971,0,0,0,0
16.393314,0,0,0,0
14.181642,0,0,0,0
11.655223,-1308786016,-1290919568,-1241897801,-2065157715
11.204298,31924,31924,1093180321,1079839952
