#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
11.491101,0.145367,34.168483,16.518082,16.518082,226.135250
13.974737,0.146600,33.760866,13.566373,13.566373,228.674575
23.139244,0.350555,58.375487,18.438237,18.438237,265.242091
13.454624,0.107922,34.132482,19.276430,19.276430,227.523372
8.554244,0.155834,28.250222,19.410572,19.410572,221.690892
11.777403,0.166616,37.574243,20.685978,20.685978,234.499910
17.434114,0.544818,49.834551,22.859620,22.859620,269.195422
10.489221,0.429143,46.483923,19.985586,19.985586,260.524763
11.062469,0.299777,44.931578,16.813801,16.813801,265.252387
13.300962,0.263977,40.043291,16.436537,16.436537,274.709209
9.490967,0.257087,36.746434,16.995108,16.995108,262.555051
8.765547,0.286820,40.064791,15.634573,15.634573,274.162742
8.927147,0.275453,43.126812,17.495809,17.495809,272.144967
10.641578,0.249970,37.527674,16.413526,16.413526,267.337527
8.214960,0.250933,39.633867,15.918812,15.918812,275.531745
10.954323,0.382116,39.613212,14.868245,14.868245,278.067243
11.895516,0.397321,36.105503,17.264123,17.264123,285.725082
9.236896,0.340129,38.288192,18.656540,18.656540,288.865527
8.893788,0.333010,38.173012,20.546001,20.546001,300.320386
9.387279,0.403432,39.058358,15.667500,15.667500,298.825260
8.307937,0.395634,36.872864,23.756967,23.756967,303.581562
7.941360,0.410150,37.748742,11.769908,11.769908,291.928172
7.056653,0.460177,28.184594,12.593948,12.593948,289.493619
6.035634,0.410401,25.346936,14.660747,14.660747,271.229688
7.411241,0.467967,28.514171,13.307882,13.307882,273.132031
6.462456,0.496882,27.796556,15.629001,15.629001,286.487847
8.123836,0.802644,31.757649,11.719123,11.719123,266.465162
7.585406,0.457441,32.238494,11.593121,11.593121,268.203784
7.260801,0.553899,30.609390,17.402081,17.402081,262.356980
6.907411,0.255015,34.460222,18.796833,18.796833,242.155063
8.555182,0.265730,47.458449,16.839905,16.839905,272.531770
8.533487,0.308888,40.539060,21.639997,21.639997,261.812763
9.403435,0.289821,44.359105,19.693302,19.693302,270.136869
12.540203,0.422220,43.864200,18.830755,18.830755,271.411032
