#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637138588318976.000000,0.000000,0.000000,12.994927,7.966600,0.088986,0.052565,11.322871,0.073258,36.711465
1403637138638319104.000000,0.000000,0.000000,14.184492,5.009008,0.123429,0.073510,11.626717,0.092054,33.704018
1403637138688318976.000000,0.000000,0.000000,13.046864,6.823011,0.100659,0.047434,9.350669,0.074909,34.831384
1403637138738319104.000000,0.000000,0.000000,13.234662,5.901443,0.138890,0.041615,8.958435,0.058168,31.107759
1403637138788318976.000000,0.000000,0.000000,12.914479,9.091549,0.120709,0.049829,7.777395,1.489287,34.930009
1403637138838319104.000000,0.000000,0.000000,12.079579,7.704604,0.124858,0.047541,8.506646,0.071666,33.998938
1403637138888318976.000000,0.000000,0.000000,12.419043,7.789604,0.093047,0.037057,8.043828,1.043600,35.890990
1403637138938319104.000000,0.000000,0.000000,13.479601,5.017643,0.104292,0.042560,7.830245,0.056359,33.548274
1403637138988318976.000000,0.000000,0.000000,12.319951,6.118869,0.130337,0.045136,7.803681,0.861766,32.906226
1403637139038319104.000000,0.000000,0.000000,12.223598,6.482655,0.102720,0.046571,10.624437,0.075921,33.912817
1403637139088318976.000000,0.000000,0.000000,13.242705,3.900201,0.103347,0.030171,6.632386,0.815297,29.716638
1403637139138319104.000000,0.000000,0.000000,12.557530,3.581736,0.127043,0.033264,6.821586,0.038763,28.544243
1403637139188318976.000000,0.000000,0.000000,9.918817,3.483847,0.069956,0.024981,5.686623,0.894563,26.165367
1403637139238319104.000000,0.000000,0.000000,11.295004,3.145259,0.066173,0.052993,10.677319,0.066241,26.955737
1403637139288318976.000000,0.000000,0.000000,11.287970,2.620214,0.106757,0.027196,6.130375,0.660661,26.129788
1403637139338319104.000000,0.000000,0.000000,11.230956,2.406723,0.111605,4.757465,1.021142,0.000398,24.797135
1403637139388318976.000000,0.000000,0.000000,11.524686,2.795050,0.132969,0.815252,0.971659,0.000391,26.061472
1403637139438319104.000000,0.000000,0.000000,12.380901,3.854971,0.117582,1.129467,1.264720,0.000559,30.376033
