#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637132438319104.000000,0.000000,0.000000,19.830719,2.446985,0.047288,1.762831,1.992476,0.000434,28.470646
1403637132488318976.000000,0.000000,0.000000,16.845700,6.839850,0.104351,4.325163,2.872722,0.001789,33.227187
1403637132538319104.000000,0.000000,0.000000,16.858539,2.442186,0.058437,2.047176,1.726409,0.000581,25.220191
1403637132588318976.000000,0.000000,0.000000,17.733618,2.799154,0.059539,3.976282,3.837168,0.287039,27.323558
1403637132638319104.000000,0.000000,0.000000,16.576148,5.982237,0.094816,4.518954,3.268118,0.000819,32.640529
1403637132688318976.000000,0.000000,0.000000,17.549397,4.094724,0.055566,3.367784,3.169601,0.000591,28.254294
1403637132738319104.000000,0.000000,0.000000,17.607407,5.542098,0.093313,2.066795,1.715748,0.000542,33.863385
1403637132788318976.000000,0.000000,0.000000,16.493867,2.590870,0.072518,3.375506,2.954859,0.000632,25.466704
1403637132838319104.000000,0.000000,0.000000,17.656770,3.031523,0.078791,1.871728,1.876473,0.191274,31.534306
1403637132888318976.000000,0.000000,0.000000,19.260839,5.675300,0.106093,0.084974,7.986840,0.078473,35.944719
1403637132938319104.000000,0.000000,0.000000,18.110941,6.440927,0.091022,0.040485,7.075752,0.103728,34.510865
1403637132988318976.000000,0.000000,0.000000,17.987022,5.303939,0.102988,0.029486,3.773856,0.234101,29.756553
1403637133038319104.000000,0.000000,0.000000,16.541518,5.758839,0.090788,0.033850,2.769411,0.025127,31.568054
1403637133088318976.000000,0.000000,0.000000,16.675843,3.097252,0.046497,0.037857,8.512290,0.507553,26.127979
1403637133138319104.000000,0.000000,0.000000,17.746635,6.042398,0.101250,0.037200,5.697231,0.479902,35.161494
1403637133188318976.000000,0.000000,0.000000,17.455512,6.699682,0.111666,0.058260,6.535195,0.050202,35.021485
1403637133238319104.000000,0.000000,0.000000,16.356519,2.474733,0.050733,0.059670,3.844685,0.241771,25.445130
1403637133288318976.000000,0.000000,0.000000,17.227532,6.232441,0.065148,0.057901,2.859909,0.213479,29.030856
1403637133338319104.000000,0.000000,0.000000,19.184412,6.613472,0.115069,0.048063,6.197167,0.494850,37.931684
1403637133388318976.000000,0.000000,0.000000,16.426448,5.802054,0.075698,0.045249,7.066544,0.606355,31.787169
1403637133438319104.000000,0.000000,0.000000,18.289791,6.536241,0.116973,0.061259,5.121845,0.044522,34.623938
1403637133488318976.000000,0.000000,0.000000,17.795476,5.803058,0.103006,0.036999,4.571305,0.035849,30.769150
1403637133538319104.000000,0.000000,0.000000,16.822471,4.219321,0.061052,0.035752,7.583617,0.555461,27.322138
1403637133588318976.000000,0.000000,0.000000,17.029410,7.142770,0.088805,0.036513,4.437317,0.032450,34.536896
1403637133638319104.000000,0.000000,0.000000,17.731030,4.267345,0.094638,0.032761,3.623189,0.027598,32.824110
1403637133688318976.000000,0.000000,0.000000,22.080756,3.205655,0.077651,0.034353,3.892693,0.382703,33.590357
1403637133738319104.000000,0.000000,0.000000,16.838364,2.848763,0.038792,0.044940,5.685457,0.085670,27.256857
1403637133788318976.000000,0.000000,0.000000,17.776453,6.591718,0.106617,0.031046,3.872963,0.033477,35.846095
1403637133838319104.000000,0.000000,0.000000,16.323039,4.466298,0.059727,0.038996,4.664151,0.035701,27.993835
1403637133888318976.000000,0.000000,0.000000,15.388314,6.052442,0.064306,0.026715,4.475891,0.422065,28.195509
1403637133938319104.000000,0.000000,0.000000,16.196363,5.971758,0.062558,0.027956,5.743763,0.070419,29.919213
1403637133988318976.000000,0.000000,0.000000,16.858712,3.692894,0.063808,0.035119,4.500659,0.054081,29.348831
1403637134038319104.000000,0.000000,0.000000,16.955714,3.695969,0.070238,0.038409,7.659768,0.077117,27.295774
1403637134088318976.000000,0.000000,0.000000,16.722266,4.424994,0.075883,0.035391,5.602332,0.054607,29.306450
1403637134138319104.000000,0.000000,0.000000,17.063963,4.300072,0.106755,0.034304,7.574321,0.062159,28.968560
1403637134188318976.000000,0.000000,0.000000,17.394512,4.099227,0.053532,0.039069,9.104851,0.083168,30.570594
1403637134238319104.000000,0.000000,0.000000,15.400897,6.251999,0.075864,0.036696,8.553398,0.730443,29.583577
1403637134288318976.000000,0.000000,0.000000,15.594445,7.644950,0.091616,0.063620,8.608417,0.059021,33.960112
1403637134338319104.000000,0.000000,0.000000,16.637388,4.882967,0.080774,0.066146,6.548059,0.047149,30.126952
1403637134388318976.000000,0.000000,0.000000,15.736618,7.680749,0.094544,0.056125,9.548757,0.080488,34.028998
1403637134438319104.000000,0.000000,0.000000,17.252102,8.267757,0.104303,0.049071,8.957337,0.065757,37.681181
1403637134488318976.000000,0.000000,0.000000,18.154655,8.974472,0.120543,0.037743,6.278701,0.045650,39.425973
1403637134538319104.000000,0.000000,0.000000,16.474549,9.054861,0.103820,0.043948,6.473244,0.063083,37.305125
1403637134588318976.000000,0.000000,0.000000,16.743296,4.769539,0.088479,0.035829,5.860412,0.044209,31.043761
1403637134638319104.000000,0.000000,0.000000,15.745763,7.295624,0.069954,0.038311,8.237051,0.368470,36.441830
1403637134688318976.000000,0.000000,0.000000,18.419647,6.586656,0.084572,0.062993,7.559441,0.045628,37.151084
1403637134738319104.000000,0.000000,0.000000,17.262907,4.621023,0.078732,0.037165,8.552157,0.088052,31.586912
1403637134788318976.000000,0.000000,0.000000,16.225765,4.237420,0.072840,0.038711,6.905522,0.583990,30.030976
1403637134838319104.000000,0.000000,0.000000,15.689310,4.718498,0.083735,0.049867,10.104050,0.078766,29.271134
1403637134888318976.000000,0.000000,0.000000,18.515913,7.171160,0.118047,0.032418,4.252679,0.243636,37.417633
1403637134938319104.000000,0.000000,0.000000,16.989728,6.489567,0.175700,0.039818,4.774875,0.043418,35.290667
1403637134988318976.000000,0.000000,0.000000,16.522178,5.959419,0.114946,0.027397,3.660731,0.229128,34.498677
1403637135038319104.000000,0.000000,0.000000,15.909463,5.791530,0.124433,0.036182,4.520072,0.046949,32.414048
1403637135088318976.000000,0.000000,0.000000,17.078799,5.623675,0.122707,0.029438,3.515054,0.339628,36.466888
1403637135138319104.000000,0.000000,0.000000,18.438793,2.705706,0.086620,0.048592,5.937447,0.066934,28.492492
1403637135188318976.000000,0.000000,0.000000,18.261432,2.436183,0.048141,0.037480,5.990523,0.579228,28.693787
1403637135238319104.000000,0.000000,0.000000,16.546713,2.075117,0.084692,0.054764,8.901724,0.086925,25.223092
1403637135288318976.000000,0.000000,0.000000,16.136764,2.658348,0.067977,0.033764,4.364964,0.037242,27.108633
1403637135338319104.000000,0.000000,0.000000,16.078087,2.935181,0.083069,0.031510,4.942911,0.028639,25.816260
1403637135388318976.000000,0.000000,0.000000,15.940245,5.653887,0.099955,0.044449,8.903250,0.051737,31.120615
1403637135438319104.000000,0.000000,0.000000,16.067550,7.053866,0.128174,0.031817,5.225898,0.482701,33.516451
1403637135488318976.000000,0.000000,0.000000,16.501309,7.674163,0.080171,0.033781,6.563526,0.056553,36.643412
1403637135538319104.000000,0.000000,0.000000,15.501534,3.857471,0.085992,0.022328,6.236654,0.074809,26.664354
1403637135588318976.000000,0.000000,0.000000,15.596285,4.320885,0.066423,0.044103,6.550936,0.051204,27.963970
1403637135638319104.000000,0.000000,0.000000,19.898938,9.398423,0.116127,0.039162,6.181265,0.465059,41.473553
1403637135688318976.000000,0.000000,0.000000,16.300142,4.554722,0.073990,0.057069,11.501358,0.086500,29.563091
1403637135738319104.000000,0.000000,0.000000,17.380896,5.488031,0.066571,0.043931,9.229285,0.059364,32.830520
1403637135788318976.000000,0.000000,0.000000,16.107257,5.466904,0.077923,0.063304,10.584245,0.064742,31.349290
1403637135838319104.000000,0.000000,0.000000,17.187802,5.823982,0.088083,0.052525,9.468759,0.062835,32.486797
1403637135888318976.000000,0.000000,0.000000,16.237624,4.871181,0.085637,0.051531,11.202481,0.100133,30.566728
1403637135938319104.000000,0.000000,0.000000,17.134277,9.742111,0.085625,0.065419,7.190343,0.041233,41.876216
1403637135988318976.000000,0.000000,0.000000,16.552287,6.305866,0.111005,0.046463,6.775483,0.068787,35.237827
1403637136038319104.000000,0.000000,0.000000,17.741567,8.480635,0.134636,0.043405,6.877422,0.548239,40.866544
1403637136088318976.000000,0.000000,0.000000,16.212694,8.175391,0.108248,0.033192,6.989938,0.073660,37.246908
