#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
7.913555,0,0,0,0
5.483012,0,0,0,0
6.185857,0,0,0,0
5.808244,0,0,0,0
5.652463,0,0,0,0
5.899596,0,0,0,0
6.766975,0,0,0,0
5.285282,0,0,0,0
7.822424,0,0,0,0
4.300831,0,0,0,0
4.530899,0,0,0,0
3.430379,0,0,0,0
5.637631,0,0,0,0
5.515336,0,0,0,0
3.810975,0,0,0,0
5.535609,0,0,0,0
5.982738,0,0,0,0
5.705402,0,0,0,0
6.665132,0,0,0,0
5.548954,0,0,0,0
5.194107,0,0,0,0
6.408599,0,0,0,0
7.076585,0,0,0,0
6.842712,0,0,0,0
6.166279,0,0,0,0
8.115841,0,0,0,0
5.924360,0,0,0,0
7.215793,0,0,0,0
4.966019,0,0,0,0
4.110404,0,0,0,0
6.175026,0,0,0,0
6.107637,0,0,0,0
4.958682,0,0,0,0
5.975521,0,0,0,0
6.312094,0,0,0,0
5.989833,0,0,0,0
7.207479,0,0,0,0
7.759758,0,0,0,0
6.411389,0,0,0,0
7.223519,0,0,0,0
6.946234,0,0,0,0
6.432658,0,0,0,0
4.026500,0,0,0,0
4.566062,0,0,0,0
4.255935,0,0,0,0
4.880459,0,0,0,0
7.215598,0,0,0,0
6.957965,0,0,0,0
7.535453,0,0,0,0
9.089650,0,0,0,0
4.003470,0,0,0,0
4.603242,0,0,0,0
4.876268,0,0,0,0
4.461814,0,0,0,0
4.356410,0,0,0,0
6.111715,0,0,0,0
2.700555,0,0,0,0
6.200253,0,0,0,0
3.331241,0,0,0,0
3.239687,0,0,0,0
5.371276,0,0,0,0
3.411800,0,0,0,0
6.235779,0,0,0,0
3.234257,0,0,0,0
4.341745,0,0,0,0
3.260659,0,0,0,0
5.579285,0,0,0,0
3.845218,0,0,0,0
5.057980,0,0,0,0
3.155839,0,0,0,0
3.694382,0,0,0,0
3.995523,0,0,0,0
6.107368,0,0,0,0
6.468832,0,0,0,0
7.035581,0,0,0,0
3.770324,0,0,0,0
6.926087,0,0,0,0
7.061068,0,0,0,0
6.653369,0,0,0,0
6.298233,0,0,0,0
7.891787,0,0,0,0
5.333749,0,0,0,0
6.072417,0,0,0,0
5.561059,0,0,0,0
7.801974,0,0,0,0
3.630923,0,0,0,0
5.633162,0,0,0,0
7.217498,0,0,0,0
5.897059,0,0,0,0
4.987257,0,0,0,0
3.830846,0,0,0,0
11.464715,0,0,0,0
5.267116,0,0,0,0
8.697821,0,0,0,0
6.234602,0,0,0,0
7.924068,0,0,0,0
8.162988,0,0,0,0
5.606381,0,0,0,0
7.263692,0,0,0,0
7.747070,0,0,0,0
9.333089,0,0,0,0
5.330920,0,0,0,0
8.882552,0,0,0,0
6.413400,0,0,0,0
9.105058,0,0,0,0
5.998785,0,0,0,0
9.137558,0,0,0,0
8.667970,0,0,0,0
6.490795,0,0,0,0
8.331029,0,0,0,0
8.297302,0,0,0,0
8.450952,0,0,0,0
7.682353,0,0,0,0
8.445636,0,0,0,0
7.473864,0,0,0,0
7.187802,0,0,0,0
7.903084,0,0,0,0
8.002553,0,0,0,0
8.399393,0,0,0,0
8.046794,0,0,0,0
9.205088,0,0,0,0
7.866663,0,0,0,0
8.859857,0,0,0,0
7.591480,0,0,0,0
8.862618,0,0,0,0
11.064167,0,0,0,0
10.997132,0,0,0,0
8.124214,0,0,0,0
9.315254,0,0,0,0
7.275069,0,0,0,0
8.019993,0,0,0,0
11.644999,0,0,0,0
5.521752,0,0,0,0
8.342577,0,0,0,0
7.429007,0,0,0,0
8.472109,0,0,0,0
7.542216,0,0,0,0
9.982677,0,0,0,0
9.896413,0,0,0,0
8.418956,0,0,0,0
11.296648,0,0,0,0
7.524820,0,0,0,0
10.255945,0,0,0,0
8.468044,0,0,0,0
12.662313,0,0,0,0
7.515468,0,0,0,0
7.226966,0,0,0,0
8.333674,0,0,0,0
13.186676,0,0,0,0
8.635289,0,0,0,0
10.292340,0,0,0,0
11.340798,0,0,0,0
8.926440,0,0,0,0
10.433098,0,0,0,0
11.966373,0,0,0,0
10.614614,0,0,0,0
12.656586,0,0,0,0
12.198045,0,0,0,0
10.122226,0,0,0,0
11.149678,0,0,0,0
13.098488,0,0,0,0
10.088108,0,0,0,0
10.987316,0,0,0,0
7.955667,0,0,0,0
12.291373,0,0,0,0
13.215112,0,0,0,0
10.142574,0,0,0,0
10.624463,0,0,0,0
13.954893,0,0,0,0
9.919821,0,0,0,0
7.562685,0,0,0,0
8.581818,0,0,0,0
11.842676,0,0,0,0
7.960413,0,0,0,0
8.518141,0,0,0,0
10.996826,0,0,0,0
11.017384,0,0,0,0
10.920497,0,0,0,0
13.457214,0,0,0,0
10.564104,0,0,0,0
11.402385,0,0,0,0
9.136059,0,0,0,0
10.597890,0,0,0,0
10.469065,0,0,0,0
12.837748,0,0,0,0
8.577443,0,0,0,0
9.809866,0,0,0,0
9.589109,0,0,0,0
11.998034,0,0,0,0
11.727818,0,0,0,0
11.473022,0,0,0,0
13.248570,0,0,0,0
10.108981,0,0,0,0
9.996311,0,0,0,0
8.685327,0,0,0,0
9.093980,0,0,0,0
8.313090,0,0,0,0
8.917390,0,0,0,0
12.492380,0,0,0,0
7.853765,0,0,0,0
9.420415,0,0,0,0
12.279502,0,0,0,0
7.684963,0,0,0,0
11.447878,0,0,0,0
8.267980,0,0,0,0
12.311867,0,0,0,0
11.604212,0,0,0,0
11.821583,0,0,0,0
14.445556,0,0,0,0
17.686940,0,0,0,0
17.562485,0,0,0,0
12.164965,0,0,0,0
14.739434,0,0,0,0
12.966836,0,0,0,0
14.221239,0,0,0,0
14.386194,0,0,0,0
11.806388,0,0,0,0
14.892813,0,0,0,0
11.202738,0,0,0,0
15.626390,0,0,0,0
13.117016,0,0,0,0
18.279209,0,0,0,0
11.389935,0,0,0,0
16.324308,0,0,0,0
18.314003,0,0,0,0
15.459511,0,0,0,0
15.429603,0,0,0,0
12.507047,0,0,0,0
15.341311,0,0,0,0
17.699243,0,0,0,0
16.435704,0,0,0,0
15.748450,0,0,0,0
14.408282,0,0,0,0
13.466910,0,0,0,0
12.497537,0,0,0,0
13.561301,0,0,0,0
14.043001,0,0,0,0
16.524669,0,0,0,0
17.288407,0,0,0,0
16.495762,0,0,0,0
20.898887,0,0,0,0
19.881455,0,0,0,0
15.647089,0,0,0,0
20.373381,0,0,0,0
20.594729,0,0,0,0
19.903501,0,0,0,0
20.965687,0,0,0,0
20.147812,0,0,0,0
18.185569,0,0,0,0
20.396576,0,0,0,0
22.255679,0,0,0,0
20.901619,0,0,0,0
19.048697,0,0,0,0
16.901451,0,0,0,0
20.419961,0,0,0,0
19.141372,0,0,0,0
18.514007,0,0,0,0
15.296866,0,0,0,0
10.739622,-1888401288,823068247,-670980350,-2036570413
14.881304,1092437426,1098940293,30465,1079892904
13.799952,419708502,-1258553091,-1469374016,-1561856267
16.036631,1096313268,1091754405,30470,1079983393
13.123808,-13109266,1539823724,0,1045085802
14.181178,-1057196728,-1056195113,0,1079970166
