#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.248576,0.392734,21.013777,10.479623,10.479623,152.311865
6.097686,0.369039,19.408403,9.139162,9.139162,150.955856
5.533056,0.375401,18.884848,10.473692,10.473692,146.749892
6.175294,0.334014,21.914155,5.690821,5.690821,158.826786
5.414800,0.428169,18.930752,7.513286,7.513286,154.149543
3.925405,0.286138,16.041025,8.748790,8.748790,139.834480
4.503823,0.420021,18.211797,8.022908,8.022908,96.846836
5.966938,0.346673,19.819148,9.309689,9.309689,145.848075
4.981769,0.490589,22.825863,8.876502,8.876502,150.720550
5.806401,0.389784,21.877392,6.564998,6.564998,149.591607
5.556329,0.457455,23.739741,6.089240,6.089240,157.536120
4.854427,0.315994,22.602914,4.632308,4.632308,157.003905
4.416846,0.344164,18.635768,6.225170,6.225170,150.787363
4.831164,0.277974,22.202159,5.551335,5.551335,154.221274
6.144061,0.273543,23.391266,4.807893,4.807893,151.128562
6.045488,0.276727,26.941137,5.552174,5.552174,156.836400
4.755708,0.208732,23.041360,7.157975,7.157975,158.202368
5.788285,0.249467,26.387219,7.725365,7.725365,184.025481
6.015556,0.326668,25.684256,6.964029,6.964029,166.601875
7.080147,0.356683,27.354547,7.496139,7.496139,174.164107
6.013250,0.409557,18.493629,5.941822,5.941822,153.309601
3.600282,0.244638,13.726574,7.976461,7.976461,147.328571
3.511790,0.168855,12.706162,5.944120,5.944120,136.962748
2.801232,0.108282,11.567175,4.873135,4.873135,136.370665
2.402203,0.100459,8.315977,7.763340,7.763340,133.318737
1.788548,0.102927,6.720887,7.807293,7.807293,125.702729
1.326123,0.074278,6.519825,5.795886,5.795886,56.492318
1.452099,0.078297,5.466315,3.844098,3.844098,58.682092
1.452085,0.073845,7.529476,5.078323,5.078323,58.468764
0.861079,0.061262,3.605486,4.694269,4.694269,39.042978
0.955893,0.030982,3.760968,4.565443,4.565443,48.463481
1.041972,0.031407,6.281497,3.661665,3.661665,50.708612
1.465365,0.045797,3.607627,4.549933,4.549933,33.848865
0.802458,0.022101,3.742311,3.103074,3.103074,34.416917
0.868419,0.021977,4.740879,4.547491,4.547491,33.927850
1.830672,0.058149,9.296286,5.544555,5.544555,66.378297
2.366851,0.063958,5.807334,5.157238,5.157238,47.103683
1.584376,0.045869,5.469329,4.257118,4.257118,40.365926
3.691716,0.105501,17.221169,5.753534,5.753534,130.543634
7.141277,0.237531,32.937748,6.166888,6.166888,148.288625
6.131343,0.279127,29.220396,6.971323,6.971323,153.580826
8.545387,0.616354,29.959696,8.054601,8.054601,157.814051
10.769801,0.480580,41.663053,7.012897,7.012897,175.745788
6.833984,0.232588,26.837209,11.577391,11.577391,141.533194
9.815741,0.222078,26.011354,13.373515,13.373515,141.298289
6.287519,0.192796,20.436376,13.246563,13.246563,145.984830
6.758651,0.197643,21.597750,10.803478,10.803478,134.003265
5.447171,0.211579,19.793701,12.251664,12.251664,131.601566
5.324125,0.202476,17.508967,13.983001,13.983001,132.412398
5.207713,0.164352,12.789398,9.989648,9.989648,130.396773
7.053649,0.256158,24.536378,12.035551,12.035551,130.305357
8.944652,0.325448,30.125204,13.587550,13.587550,147.209706
5.659020,0.220504,18.618377,12.229536,12.229536,129.146039
9.867803,0.340193,32.601656,16.392654,16.392654,155.188301
7.661195,0.228607,25.741240,14.760641,14.760641,140.795846
5.647007,0.177336,22.879407,10.033726,10.033726,128.582147
7.665540,0.237006,24.824802,14.073725,14.073725,142.564062
6.252988,0.215090,23.037213,12.945997,12.945997,132.620168
7.339580,0.234987,26.052400,15.559639,15.559639,143.340298
7.759836,0.280794,28.043941,14.206679,14.206679,144.239356
10.197924,0.380640,31.845880,13.902355,13.902355,150.948359
7.059155,0.228060,22.027999,14.114538,14.114538,146.524089
6.926683,0.442419,22.716559,16.099189,16.099189,146.367531
8.802063,0.620947,26.072176,13.255469,13.255469,146.051640
11.460953,0.571880,31.002611,11.952995,11.952995,153.871169
10.872532,0.953940,33.241390,12.367322,12.367322,156.654640
10.709306,0.600127,38.439184,11.433033,11.433033,186.237281
6.304116,0.419017,25.194132,12.025051,12.025051,147.164703
9.035862,0.532746,30.243840,8.013730,8.013730,157.515318
7.346122,0.452998,28.806923,8.293902,8.293902,163.675584
5.911027,0.318483,24.374806,8.436736,8.436736,158.528750
4.920049,0.213163,18.927327,6.014267,6.014267,156.928311
4.667636,0.197747,17.636955,6.265195,6.265195,156.337326
4.790568,0.186892,22.578910,7.122067,7.122067,163.216963
6.837495,0.310547,23.145903,6.415203,6.415203,166.959167
7.110248,0.234694,24.288404,7.132773,7.132773,193.320490
9.708016,0.326881,27.893979,8.725898,8.725898,191.314259
7.674498,0.419947,21.817071,7.529329,7.529329,185.179674
8.568330,0.220268,29.741815,8.451757,8.451757,185.672285
7.800989,0.301375,27.025809,7.803314,7.803314,186.810991
8.241300,0.333534,21.756137,6.622892,6.622892,179.732188
4.766595,0.368768,18.381144,6.274632,6.274632,161.414100
5.310636,0.199637,18.446618,5.124188,5.124188,161.211077
6.351565,0.379747,19.841184,3.455419,3.455419,167.541668
4.770814,0.329682,15.978752,7.372462,7.372462,179.521899
5.058044,0.328530,16.861175,5.435980,5.435980,161.422723
6.633923,0.331392,20.081894,7.327986,7.327986,175.104936
5.708018,0.318270,12.900556,4.396260,4.396260,155.173922
5.725068,0.187314,16.608863,6.482432,6.482432,165.739226
8.973182,0.501870,22.379913,6.202690,6.202690,172.849745
10.340664,0.320917,25.806410,7.158261,7.158261,179.677064
5.789105,0.252576,19.802169,5.808957,5.808957,159.477952
6.839233,0.326015,24.671074,8.886157,8.886157,189.227778
6.388579,0.319789,28.203693,8.144686,8.144686,183.231080
5.862009,0.458268,19.705850,6.447859,6.447859,158.890107
6.078612,0.286685,22.984091,4.549361,4.549361,160.493855
7.878538,0.414865,24.113903,5.757120,5.757120,162.157106
6.364279,0.308221,30.128543,6.304389,6.304389,162.859532
6.654051,0.318191,28.447674,7.746265,7.746265,183.870951
5.810398,0.263617,22.772886,6.545243,6.545243,158.252464
6.035632,0.297754,26.172167,8.123397,8.123397,162.203995
5.519858,0.319760,24.088700,7.203954,7.203954,156.237555
13.009565,0.398831,30.049321,9.204506,9.204506,184.403850
8.551914,0.288074,21.279404,8.425029,8.425029,169.617889
12.581833,0.405507,29.898931,10.000911,10.000911,184.038259
6.336643,0.451385,17.538979,10.509162,10.509162,152.342366
4.372583,0.190646,14.267187,10.451812,10.451812,139.683905
3.545890,0.146626,13.242980,9.778019,9.778019,138.917883
6.879959,0.211630,22.280267,12.159541,12.159541,153.374222
5.213549,0.155693,19.205647,10.038114,10.038114,140.532008
4.409769,0.269000,15.202084,13.222963,13.222963,142.488707
4.185439,0.214159,15.551536,9.142572,9.142572,138.502308
7.969913,0.477467,37.571647,11.410367,11.410367,183.299355
4.664583,0.231862,20.483259,9.947509,9.947509,142.862187
8.656980,0.352005,30.976501,9.553486,9.553486,179.835585
5.260708,0.322148,20.129393,14.696798,14.696798,147.346435
5.118131,0.275863,19.074772,14.592814,14.592814,146.688860
5.672555,0.216475,22.125355,13.453491,13.453491,147.279836
4.588854,0.229125,17.855940,12.152636,12.152636,143.069795
4.079017,0.272641,14.629013,11.104555,11.104555,137.809333
7.914468,0.306283,29.665970,9.954247,9.954247,157.059771
4.306411,0.179532,22.846019,10.845395,10.845395,133.573021
5.896566,0.169006,20.384793,14.417271,14.417271,142.431479
4.451005,0.174751,23.099377,14.871455,14.871455,149.392071
9.144329,0.335375,29.229933,13.323121,13.323121,162.074056
11.742961,0.307340,39.739934,12.437520,12.437520,184.510038
14.478534,0.401525,52.468722,12.961872,12.961872,203.902371
10.589013,0.471172,39.714482,12.146618,12.146618,186.534845
11.336710,0.253362,40.110364,16.179254,16.179254,192.707991
13.339571,0.693846,50.125094,13.338209,13.338209,205.142524
6.715352,0.280532,28.943676,15.148269,15.148269,197.953071
6.674719,0.333816,31.888329,15.431167,15.431167,198.447897
7.526233,0.334667,31.408229,17.828396,17.828396,197.555939
8.165042,0.295013,31.454523,14.988997,14.988997,197.381574
12.151504,0.600600,40.154642,13.499617,13.499617,206.677563
16.111463,0.728322,36.571011,14.231882,14.231882,220.408689
15.169426,0.460440,32.718966,14.037601,14.037601,219.154747
10.785648,0.283379,28.834093,15.277880,15.277880,206.086189
15.588474,0.634440,33.474856,13.519502,13.519502,212.628621
10.730590,0.431990,37.904808,13.888030,13.888030,213.712142
7.919858,0.265634,29.773338,13.136211,13.136211,201.336745
8.271458,0.261638,35.138810,14.943438,14.943438,209.559867
7.460576,0.253818,30.043532,15.002406,15.002406,197.091106
6.663408,0.274285,31.733497,14.749570,14.749570,204.851383
6.204327,0.305577,33.238587,14.809185,14.809185,199.607965
6.680753,0.268122,32.928644,15.427784,15.427784,209.848227
14.592081,0.448581,39.132031,11.736907,11.736907,213.439152
10.304131,0.293562,34.994802,15.821323,15.821323,214.751914
8.319041,0.254322,30.934179,15.064063,15.064063,215.001494
8.992492,0.270383,33.585635,16.317627,16.317627,223.199119
8.733433,0.343222,34.111630,18.386449,18.386449,208.872986
6.756507,0.336294,35.013150,19.611669,19.611669,211.718748
8.644133,0.363843,37.134576,13.889338,13.889338,229.097405
6.805872,0.349612,33.318391,19.436812,19.436812,208.427709
6.597132,0.299928,33.568345,18.641788,18.641788,204.714152
7.978631,0.272459,34.127118,11.331320,11.331320,205.255671
7.268453,0.275910,28.278806,19.096029,19.096029,203.326229
11.513026,0.492214,35.837136,14.375667,14.375667,212.395539
7.057735,0.272843,28.360253,18.945741,18.945741,204.875224
5.914430,0.356180,22.915328,15.198372,15.198372,195.858253
6.184089,0.342217,21.879114,12.503790,12.503790,194.966387
5.293281,0.422020,22.745384,11.956915,11.956915,198.929449
5.513214,0.290125,21.331444,8.769863,8.769863,196.661558
8.976605,0.493137,34.974388,14.230611,14.230611,216.635504
9.604089,0.337133,33.030908,8.668208,8.668208,207.891480
10.397586,0.567258,39.316385,8.959595,8.959595,212.485199
8.568219,0.467676,34.946451,8.795942,8.795942,204.637019
4.825483,0.230527,21.526403,7.167006,7.167006,194.612504
5.870374,0.199984,20.733423,9.587621,9.587621,196.447418
6.019737,0.234684,22.841231,11.868315,11.868315,198.482953
6.273318,0.197987,22.174860,10.688607,10.688607,190.184658
11.846519,0.418951,43.587899,10.547368,10.547368,221.064775
6.184579,0.256953,24.451502,7.462522,7.462522,191.494635
11.314886,0.633390,30.224699,14.241985,14.241985,204.053477
9.108825,0.607016,25.430772,10.220555,10.220555,192.162701
