#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
7.372462,0,0,0,0
5.435980,0,0,0,0
7.327986,0,0,0,0
4.396260,0,0,0,0
6.482432,0,0,0,0
6.202690,0,0,0,0
7.158261,0,0,0,0
5.808957,0,0,0,0
8.886157,0,0,0,0
8.144686,0,0,0,0
6.447859,0,0,0,0
4.549361,0,0,0,0
5.757120,0,0,0,0
6.304389,0,0,0,0
7.746265,0,0,0,0
6.545243,0,0,0,0
8.123397,0,0,0,0
7.203954,0,0,0,0
9.204506,0,0,0,0
8.425029,0,0,0,0
10.000911,0,0,0,0
10.509162,0,0,0,0
10.451812,0,0,0,0
9.778019,0,0,0,0
12.159541,0,0,0,0
10.038114,0,0,0,0
13.222963,0,0,0,0
9.142572,0,0,0,0
11.410367,0,0,0,0
9.947509,0,0,0,0
9.553486,0,0,0,0
14.696798,0,0,0,0
14.592814,0,0,0,0
13.453491,0,0,0,0
12.152636,0,0,0,0
11.104555,0,0,0,0
9.954247,0,0,0,0
10.845395,0,0,0,0
14.417271,0,0,0,0
14.871455,0,0,0,0
13.323121,0,0,0,0
12.437520,0,0,0,0
12.961872,0,0,0,0
12.146618,0,0,0,0
16.179254,0,0,0,0
13.338209,0,0,0,0
15.148269,0,0,0,0
15.431167,0,0,0,0
17.828396,0,0,0,0
14.988997,0,0,0,0
13.499617,0,0,0,0
14.231882,0,0,0,0
14.037601,0,0,0,0
15.277880,0,0,0,0
13.519502,0,0,0,0
13.888030,0,0,0,0
13.136211,0,0,0,0
14.943438,0,0,0,0
15.002406,0,0,0,0
14.749570,0,0,0,0
14.809185,0,0,0,0
15.427784,0,0,0,0
11.736907,0,0,0,0
15.821323,0,0,0,0
15.064063,0,0,0,0
16.317627,0,0,0,0
18.386449,0,0,0,0
19.611669,0,0,0,0
13.889338,0,0,0,0
19.436812,0,0,0,0
18.641788,0,0,0,0
11.331320,0,0,0,0
19.096029,0,0,0,0
14.375667,0,0,0,0
18.945741,0,0,0,0
15.198372,0,0,0,0
12.503790,0,0,0,0
11.956915,0,0,0,0
8.769863,0,0,0,0
14.230611,0,0,0,0
8.668208,0,0,0,0
8.959595,0,0,0,0
8.795942,0,0,0,0
7.167006,0,0,0,0
9.587621,0,0,0,0
11.868315,0,0,0,0
10.688607,0,0,0,0
10.547368,0,0,0,0
7.462522,0,0,0,0
14.241985,0,0,0,0
10.220555,0,0,0,0
11.900352,0,0,0,0
11.167044,0,0,0,0
11.292631,0,0,0,0
11.264963,0,0,0,0
11.992755,0,0,0,0
9.233905,0,0,0,0
9.921351,0,0,0,0
11.063569,0,0,0,0
10.615499,0,0,0,0
13.099045,0,0,0,0
11.579102,0,0,0,0
16.190916,0,0,0,0
16.788721,0,0,0,0
16.742349,0,0,0,0
19.863034,0,0,0,0
23.185661,0,0,0,0
21.767249,0,0,0,0
19.990556,0,0,0,0
21.400224,0,0,0,0
21.341262,0,0,0,0
19.363646,0,0,0,0
27.084937,0,0,0,0
19.269790,0,0,0,0
19.222981,0,0,0,0
19.828071,0,0,0,0
17.503949,0,0,0,0
16.912817,0,0,0,0
18.648041,0,0,0,0
17.326511,0,0,0,0
17.211943,0,0,0,0
21.904652,0,0,0,0
20.716782,0,0,0,0
21.312260,0,0,0,0
17.734384,0,0,0,0
16.973456,0,0,0,0
14.081740,0,0,0,0
24.756119,0,0,0,0
15.077322,0,0,0,0
19.130394,0,0,0,0
20.151936,0,0,0,0
17.334808,0,0,0,0
21.696079,0,0,0,0
22.044884,0,0,0,0
18.901391,0,0,0,0
21.262652,0,0,0,0
21.859125,0,0,0,0
24.583448,0,0,0,0
27.611472,0,0,0,0
21.164311,0,0,0,0
23.872578,0,0,0,0
24.280285,0,0,0,0
24.517889,0,0,0,0
25.243574,0,0,0,0
22.401568,0,0,0,0
25.210846,0,0,0,0
24.317165,0,0,0,0
21.517945,0,0,0,0
21.926941,0,0,0,0
14.766517,0,0,0,0
19.594165,0,0,0,0
17.575632,0,0,0,0
18.962723,0,0,0,0
18.234814,0,0,0,0
21.338393,0,0,0,0
21.722895,0,0,0,0
17.941383,0,0,0,0
23.125341,0,0,0,0
16.050840,0,0,0,0
25.323219,0,0,0,0
23.100898,0,0,0,0
17.143479,0,0,0,0
20.753538,0,0,0,0
20.668296,0,0,0,0
15.002297,0,0,0,0
14.059005,0,0,0,0
16.002929,0,0,0,0
13.670953,0,0,0,0
14.870622,0,0,0,0
17.127876,0,0,0,0
14.919374,0,0,0,0
15.838939,0,0,0,0
19.526337,0,0,0,0
19.018653,0,0,0,0
25.168225,0,0,0,0
18.338313,0,0,0,0
23.299497,0,0,0,0
19.729485,0,0,0,0
23.529534,0,0,0,0
19.471944,0,0,0,0
22.627010,0,0,0,0
20.837818,0,0,0,0
16.290316,0,0,0,0
17.010677,0,0,0,0
15.389752,0,0,0,0
15.231918,0,0,0,0
19.244189,0,0,0,0
16.539394,0,0,0,0
21.613303,0,0,0,0
26.876025,0,0,0,0
20.891640,0,0,0,0
24.695804,0,0,0,0
27.297066,0,0,0,0
23.059518,0,0,0,0
28.060866,0,0,0,0
28.194136,0,0,0,0
18.896888,0,0,0,0
28.395015,0,0,0,0
23.873220,0,0,0,0
22.391736,0,0,0,0
20.848861,0,0,0,0
28.261527,0,0,0,0
24.405691,0,0,0,0
25.665188,0,0,0,0
28.137058,0,0,0,0
24.915899,0,0,0,0
24.198888,0,0,0,0
23.705258,0,0,0,0
21.030980,0,0,0,0
34.368267,0,0,0,0
23.448476,0,0,0,0
21.760405,0,0,0,0
27.376500,0,0,0,0
26.986627,0,0,0,0
27.405733,0,0,0,0
30.297690,0,0,0,0
22.233204,0,0,0,0
30.369977,0,0,0,0
19.053636,0,0,0,0
19.547460,0,0,0,0
30.113049,0,0,0,0
25.663182,0,0,0,0
23.296191,0,0,0,0
23.617664,0,0,0,0
23.516345,0,0,0,0
24.515484,0,0,0,0
21.526247,0,0,0,0
28.888017,0,0,0,0
25.538219,0,0,0,0
24.480861,0,0,0,0
28.252399,0,0,0,0
24.563246,0,0,0,0
25.810095,0,0,0,0
20.911316,0,0,0,0
24.609767,0,0,0,0
26.210360,0,0,0,0
22.863815,0,0,0,0
25.852012,0,0,0,0
25.979184,0,0,0,0
22.878942,0,0,0,0
29.210887,0,0,0,0
22.778878,0,0,0,0
21.219301,0,0,0,0
20.139225,0,0,0,0
24.175907,0,0,0,0
15.771603,0,0,0,0
16.891455,0,0,0,0
13.575337,0,0,0,0
19.325598,0,0,0,0
14.655480,0,0,0,0
15.048139,0,0,0,0
14.876040,0,0,0,0
19.968899,0,0,0,0
20.204542,0,0,0,0
14.480749,0,0,0,0
15.065693,0,0,0,0
19.839914,0,0,0,0
16.111542,-705496672,9,6,-492306331
17.511012,32471,-1074068955,0,1080030406
