#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
12.386709,0,0,0,0
12.748923,0,0,0,0
11.979029,0,0,0,0
15.573358,0,0,0,0
12.075561,0,0,0,0
16.866301,0,0,0,0
12.337917,0,0,0,0
15.641640,0,0,0,0
18.179557,0,0,0,0
10.334177,0,0,0,0
12.104034,0,0,0,0
15.818718,0,0,0,0
14.592209,0,0,0,0
10.136093,0,0,0,0
13.497374,0,0,0,0
12.107638,0,0,0,0
13.155638,0,0,0,0
14.353153,0,0,0,0
11.503319,0,0,0,0
15.888230,0,0,0,0
8.670742,0,0,0,0
10.284719,0,0,0,0
7.535563,0,0,0,0
12.727159,0,0,0,0
9.682531,0,0,0,0
11.277788,0,0,0,0
7.895858,0,0,0,0
12.878210,0,0,0,0
16.282580,0,0,0,0
10.303257,0,0,0,0
11.040865,0,0,0,0
9.439037,0,0,0,0
9.156644,0,0,0,0
12.294723,0,0,0,0
13.829818,0,0,0,0
11.243894,0,0,0,0
15.291988,0,0,0,0
13.940897,0,0,0,0
14.291210,0,0,0,0
21.824194,0,0,0,0
12.762147,0,0,0,0
13.272041,0,0,0,0
11.754706,0,0,0,0
12.723498,0,0,0,0
12.951610,0,0,0,0
13.395323,0,0,0,0
11.936510,0,0,0,0
11.347481,0,0,0,0
15.946288,0,0,0,0
17.374206,0,0,0,0
16.171162,0,0,0,0
15.631180,0,0,0,0
16.457704,0,0,0,0
13.022791,0,0,0,0
16.794070,0,0,0,0
17.317267,0,0,0,0
18.081956,0,0,0,0
17.062446,0,0,0,0
20.347046,0,0,0,0
18.075315,0,0,0,0
21.728802,0,0,0,0
18.257594,0,0,0,0
19.472319,0,0,0,0
20.357036,0,0,0,0
17.198990,0,0,0,0
17.414450,0,0,0,0
23.874623,0,0,0,0
15.668942,0,0,0,0
18.239265,0,0,0,0
16.523254,0,0,0,0
18.904702,0,0,0,0
18.373403,0,0,0,0
15.013115,0,0,0,0
16.454026,0,0,0,0
16.705032,0,0,0,0
12.545219,0,0,0,0
16.668016,0,0,0,0
14.696679,0,0,0,0
20.064884,0,0,0,0
17.549841,0,0,0,0
15.344675,0,0,0,0
17.317766,0,0,0,0
19.714210,0,0,0,0
18.902217,0,0,0,0
20.766671,0,0,0,0
15.313537,0,0,0,0
16.184114,0,0,0,0
20.345158,0,0,0,0
12.938976,0,0,0,0
16.260093,0,0,0,0
16.070862,0,0,0,0
16.380841,0,0,0,0
18.237285,0,0,0,0
18.512209,0,0,0,0
18.458399,0,0,0,0
18.349690,0,0,0,0
20.943224,0,0,0,0
23.892233,0,0,0,0
21.432411,0,0,0,0
20.294848,0,0,0,0
19.198929,0,0,0,0
23.369945,0,0,0,0
28.531276,0,0,0,0
17.438833,0,0,0,0
23.932167,0,0,0,0
20.632812,0,0,0,0
20.857269,0,0,0,0
20.540425,0,0,0,0
17.164885,0,0,0,0
21.340370,0,0,0,0
23.129856,0,0,0,0
23.036906,0,0,0,0
24.938940,0,0,0,0
26.414224,0,0,0,0
23.435774,0,0,0,0
20.648323,0,0,0,0
24.705298,0,0,0,0
23.052268,0,0,0,0
19.926999,0,0,0,0
27.944117,0,0,0,0
28.355429,0,0,0,0
28.087372,0,0,0,0
25.357653,0,0,0,0
29.415088,0,0,0,0
25.618891,0,0,0,0
17.145097,0,0,0,0
13.581450,0,0,0,0
14.793220,0,0,0,0
10.671517,0,0,0,0
5.462953,0,0,0,0
10.345374,0,0,0,0
9.317857,0,0,0,0
7.381683,0,0,0,0
6.231973,0,0,0,0
9.477996,0,0,0,0
10.077461,0,0,0,0
8.195654,0,0,0,0
13.092176,0,0,0,0
14.318574,0,0,0,0
16.504688,0,0,0,0
15.518836,0,0,0,0
13.024931,0,0,0,0
13.845631,0,0,0,0
14.838906,0,0,0,0
13.850832,0,0,0,0
12.154780,0,0,0,0
21.320131,0,0,0,0
17.463431,0,0,0,0
18.837301,0,0,0,0
16.469028,0,0,0,0
16.339135,0,0,0,0
19.702080,0,0,0,0
16.217917,0,0,0,0
14.571026,0,0,0,0
18.488183,0,0,0,0
11.945957,0,0,0,0
22.242995,0,0,0,0
22.188275,0,0,0,0
23.613689,0,0,0,0
20.582195,0,0,0,0
17.209909,0,0,0,0
18.350745,0,0,0,0
17.646250,0,0,0,0
14.584366,0,0,0,0
15.127925,0,0,0,0
19.537133,0,0,0,0
14.403546,0,0,0,0
12.615295,0,0,0,0
15.340355,0,0,0,0
19.809613,0,0,0,0
18.571064,0,0,0,0
18.722311,0,0,0,0
20.482239,0,0,0,0
18.430257,0,0,0,0
19.994665,0,0,0,0
17.757478,0,0,0,0
21.377377,0,0,0,0
21.974513,0,0,0,0
16.476963,0,0,0,0
19.206603,0,0,0,0
20.214241,0,0,0,0
22.379155,0,0,0,0
19.360027,0,0,0,0
27.507932,0,0,0,0
23.702716,0,0,0,0
18.005226,0,0,0,0
19.279855,0,0,0,0
21.601137,0,0,0,0
22.289863,0,0,0,0
21.025775,0,0,0,0
23.886424,0,0,0,0
19.638535,0,0,0,0
22.912466,0,0,0,0
19.847957,0,0,0,0
25.230253,0,0,0,0
19.096980,0,0,0,0
19.514885,0,0,0,0
20.588178,0,0,0,0
19.130441,0,0,0,0
21.924437,0,0,0,0
20.511645,0,0,0,0
20.161131,0,0,0,0
19.403870,0,0,0,0
27.958527,0,0,0,0
32.657961,0,0,0,0
22.692803,0,0,0,0
22.681440,0,0,0,0
26.654144,-1718252728,68,-961053182,-888130517
25.401134,32115,0,1091954460,1080167398
