#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
3.189467,0.093712,13.117358,4.729165,4.729165,87.481259
3.948122,0.155741,12.412643,4.747489,4.747489,93.332507
4.249097,0.162766,9.726187,5.445893,5.445893,86.434624
5.619729,0.224636,16.822387,3.774064,3.774064,102.097967
5.830491,0.182942,11.134777,5.090847,5.090847,92.614597
3.865453,0.135384,9.778794,3.540677,3.540677,84.715290
4.634253,0.163038,10.212035,2.970144,2.970144,84.021208
4.955373,0.130660,11.490227,4.053491,4.053491,96.169596
4.074517,0.127877,10.524755,3.914041,3.914041,91.632080
3.597842,0.129118,10.474505,4.416457,4.416457,87.983174
4.541644,0.121541,11.657664,4.150663,4.150663,89.806466
6.278664,0.179690,18.577931,3.832868,3.832868,119.177725
5.322619,0.194737,16.160068,6.028568,6.028568,101.101718
10.001827,0.381566,31.472642,3.932287,3.932287,133.650539
5.458008,0.195103,15.111673,3.778423,3.778423,108.016447
5.078614,0.279351,12.484347,4.175805,4.175805,102.803762
4.102450,0.204805,13.796757,3.658490,3.658490,101.006277
3.079888,0.252502,8.724359,2.269572,2.269572,86.754568
3.090504,0.219544,8.149683,3.993901,3.993901,98.759740
4.190330,0.207995,8.801810,2.440101,2.440101,92.141572
4.787625,0.191983,10.295349,4.558971,4.558971,101.179997
4.375604,0.235841,11.873634,5.593243,5.593243,124.293837
5.286888,0.247060,15.548944,4.667852,4.667852,108.050596
5.801418,0.252452,15.670707,4.897566,4.897566,125.157738
5.892688,0.219981,12.416284,3.729732,3.729732,67.198915
3.207213,0.241400,10.870925,3.374695,3.374695,61.249180
2.168457,0.176652,7.529697,2.428515,2.428515,42.593639
2.285246,0.162954,4.427466,2.549398,2.549398,79.810427
2.574958,0.169081,5.318228,1.825421,1.825421,78.376659
2.149666,0.107124,6.995302,2.633009,2.633009,42.827574
3.352962,0.202457,7.989554,1.102725,1.102725,46.335746
3.458009,0.171605,8.985880,3.638356,3.638356,46.643000
3.636376,0.155776,10.173127,3.549019,3.549019,87.834456
4.091056,0.155571,14.742745,4.616191,4.616191,90.710556
4.420659,0.168126,14.510511,5.409817,5.409817,94.598571
4.741098,0.275855,14.660449,5.576602,5.576602,93.317050
4.808821,0.260139,18.119643,4.414874,4.414874,101.516937
3.994006,0.250999,12.375402,5.739462,5.739462,86.239031
3.584376,0.180455,13.566762,5.109575,5.109575,87.227857
3.188586,0.133919,9.747200,4.273782,4.273782,81.966634
3.337532,0.130181,10.708525,3.467446,3.467446,78.381058
4.880569,0.177624,13.569843,3.609234,3.609234,94.596353
3.521661,0.151902,11.265578,3.847309,3.847309,83.604497
3.023212,0.173595,9.826419,2.691408,2.691408,83.833527
3.735864,0.170495,12.189846,5.272287,5.272287,63.369101
5.371326,0.182636,12.578508,4.569727,4.569727,85.726283
4.606590,0.175010,15.362657,5.399848,5.399848,90.371486
5.207751,0.185006,14.055846,5.702657,5.702657,95.512206
8.524475,0.345578,22.250167,7.346302,7.346302,119.026705
4.159391,0.247028,13.200197,4.865568,4.865568,87.684761
3.198743,0.195391,10.661416,3.838869,3.838869,83.875300
5.510815,0.229717,16.016512,3.251878,3.251878,99.360900
9.779818,0.460850,38.284850,4.484921,4.484921,124.530593
6.455809,0.233290,24.634642,4.304170,4.304170,106.678516
5.810099,0.167315,17.660490,5.337801,5.337801,104.509869
6.349411,0.172562,17.599976,4.319792,4.319792,98.436035
6.671000,0.182675,20.403279,4.715028,4.715028,102.519702
6.697957,0.191616,19.108749,4.586102,4.586102,106.088534
7.127946,0.210814,20.904362,5.826638,5.826638,129.715509
7.951310,0.241468,21.137037,4.717634,4.717634,110.443831
7.333346,0.284179,21.007938,6.044215,6.044215,110.271423
7.854175,0.286089,23.984114,5.129312,5.129312,123.554549
6.703628,0.233138,21.013202,5.760848,5.760848,118.150818
6.166875,0.270632,19.930464,4.053783,4.053783,104.621790
4.687682,0.241409,16.215757,6.901942,6.901942,99.723151
6.019929,0.322164,15.699536,3.364733,3.364733,98.466498
5.656040,0.242439,18.038707,5.650963,5.650963,102.698952
5.233782,0.248445,16.101789,3.941206,3.941206,102.939457
5.416358,0.208980,15.983645,4.596466,4.596466,102.982852
7.850970,0.277780,21.302239,4.218232,4.218232,112.616918
9.440443,0.391135,25.914271,4.775790,4.775790,121.424689
4.918542,0.186453,16.892967,3.677050,3.677050,106.884638
3.906983,0.227769,13.218593,6.059551,6.059551,342.299886
4.285458,0.303254,17.499892,3.994551,3.994551,102.448806
4.667446,0.251928,12.046896,4.151451,4.151451,96.592303
7.708899,0.577478,13.127469,4.698855,4.698855,100.124355
6.174358,0.548693,15.374603,3.329171,3.329171,102.503644
4.489192,0.375525,11.413256,4.517255,4.517255,92.584513
6.633530,0.396908,11.500025,4.741630,4.741630,95.217988
6.414653,0.368787,15.918156,3.502860,3.502860,104.635650
10.668455,0.705286,14.984143,3.703011,3.703011,118.196368
6.631972,0.339508,15.827256,3.188331,3.188331,110.948932
10.195923,0.678726,30.422180,1.937919,1.937919,137.241435
5.797681,0.280984,12.965036,3.352850,3.352850,109.670310
10.373439,0.314568,23.252290,2.603322,2.603322,122.087676
9.841245,0.330027,18.190396,3.154237,3.154237,123.686107
12.339175,0.375869,30.486939,3.503971,3.503971,134.673391
12.148886,0.391535,28.036617,4.359935,4.359935,148.274356
10.974256,0.473791,28.043148,4.245637,4.245637,138.412107
12.898310,0.379453,32.181347,4.062237,4.062237,157.521700
8.828155,0.293834,26.911188,5.239461,5.239461,150.039179
13.189238,0.418054,32.951022,6.323779,6.323779,168.346444
6.491407,0.276009,16.806369,7.054119,7.054119,138.588984
11.575235,0.394102,36.930706,4.895237,4.895237,185.475980
12.637377,0.504943,26.849936,6.663019,6.663019,158.406942
6.471369,0.210372,16.918403,6.659049,6.659049,147.376145
6.423657,0.208713,20.203880,5.522499,5.522499,158.672167
6.998730,0.303203,19.462139,6.773372,6.773372,152.378271
8.436738,0.405795,23.974594,5.462361,5.462361,161.749361
9.222124,0.351636,23.988919,5.931700,5.931700,164.178992
7.198475,0.223593,19.762502,7.553901,7.553901,151.939384
7.391535,0.254599,21.070554,8.664696,8.664696,152.095225
6.583273,0.232106,22.840533,9.133929,9.133929,151.907590
7.356886,0.210553,19.563991,9.401966,9.401966,162.151843
7.168795,0.251397,24.962524,8.520273,8.520273,164.806434
6.255106,0.320340,19.292533,6.892346,6.892346,145.737568
6.344343,0.218078,19.371050,7.870531,7.870531,149.482492
5.361962,0.235760,21.927502,5.904773,5.904773,153.825837
6.268466,0.362818,18.740771,8.345717,8.345717,152.815649
6.720133,0.314573,21.124500,9.056256,9.056256,145.054247
5.953837,0.330868,17.113715,7.643502,7.643502,154.390351
5.641401,0.358071,23.669791,9.871446,9.871446,152.746463
10.359663,0.609164,33.788132,6.595329,6.595329,162.798107
5.718675,0.317483,16.620803,6.973579,6.973579,145.801461
5.189180,0.338173,14.311726,6.502680,6.502680,135.745811
6.012649,0.393717,17.079473,5.984665,5.984665,134.563792
5.941949,0.433095,15.341078,5.672743,5.672743,134.792396
6.769736,0.405232,15.993630,6.608723,6.608723,137.962283
5.673765,0.367695,14.691457,5.038108,5.038108,129.811163
6.043090,0.383943,13.126862,5.967804,5.967804,125.167005
5.437453,0.375472,13.406715,4.594281,4.594281,131.826634
6.286037,0.398227,13.622971,3.534818,3.534818,124.248962
4.812427,0.311838,11.960501,3.417163,3.417163,116.180171
7.511711,0.512194,18.294100,2.814142,2.814142,128.440480
6.052158,0.434591,13.901799,4.223957,4.223957,126.901497
7.559393,0.373745,13.096278,3.526383,3.526383,124.544159
6.686489,0.446064,14.946175,3.163443,3.163443,131.202086
6.196364,0.325225,13.655494,2.029658,2.029658,127.101284
6.539334,0.335294,14.771083,2.246840,2.246840,129.167538
5.781372,0.304797,14.896964,4.268867,4.268867,131.190647
6.619339,0.283250,16.114718,4.203644,4.203644,125.848396
6.001198,0.253759,14.241160,2.526226,2.526226,133.043308
6.273069,0.302862,18.731348,5.717378,5.717378,140.514048
7.158796,0.285327,15.850890,5.721655,5.721655,136.606507
6.742475,0.344872,16.754552,3.788999,3.788999,134.274473
6.342883,0.347986,14.915659,3.186406,3.186406,130.071035
6.333692,0.365652,16.157790,3.775117,3.775117,138.651575
6.455334,0.378097,14.329042,4.707379,4.707379,135.198274
7.195900,0.349893,15.514544,4.163261,4.163261,135.506366
4.793681,0.300346,13.467293,3.708105,3.708105,124.597346
3.949569,0.296568,10.550576,4.026798,4.026798,134.007286
4.732885,0.350299,14.367443,3.886255,3.886255,128.457898
3.482290,0.189252,9.995917,2.955837,2.955837,116.487614
5.421924,0.234680,20.028803,12.647973,12.647973,158.175690
8.838294,0.462611,34.159292,5.163291,5.163291,161.037370
5.072287,0.196280,16.897501,5.381371,5.381371,135.166568
5.506172,0.324414,14.826445,5.551136,5.551136,135.462131
7.017734,0.379663,15.886774,9.989053,9.989053,149.202287
4.943380,0.292982,13.288848,6.076469,6.076469,140.553937
4.395547,0.432044,13.060101,4.951288,4.951288,77.903692
7.463198,0.603274,18.675089,7.374586,7.374586,156.193568
3.628217,0.418403,11.230978,6.102585,6.102585,130.032005
3.382485,0.343632,12.630988,6.480824,6.480824,127.205392
5.554129,0.621220,16.284899,4.602358,4.602358,135.236714
3.491139,0.237109,9.193750,4.169071,4.169071,56.617174
4.578039,0.344860,16.446494,6.241852,6.241852,139.723104
4.958986,0.236568,15.554965,5.841356,5.841356,131.439572
6.701639,0.722375,23.716955,4.322056,4.322056,156.671609
5.341863,0.379737,19.817468,7.372445,7.372445,137.995645
6.182507,0.429913,24.654788,4.987379,4.987379,148.928719
5.609651,0.318745,16.674621,4.970673,4.970673,144.375988
5.501540,0.319822,16.803401,4.553617,4.553617,136.112799
7.108947,0.571303,20.171236,9.746656,9.746656,150.883020
9.449961,0.707096,34.637880,6.394894,6.394894,160.484846
8.843659,0.372769,20.886955,5.382084,5.382084,156.589748
9.710366,0.706659,34.117501,5.465501,5.465501,173.300561
10.973428,0.312771,20.834221,5.657438,5.657438,151.902782
7.252587,0.383395,22.024391,6.718494,6.718494,138.252413
6.253165,0.217625,18.281560,7.061085,7.061085,135.154347
6.375643,0.235837,15.454205,5.750493,5.750493,135.079758
6.473217,0.235320,16.237836,9.533674,9.533674,134.723553
6.357681,0.273549,18.478147,6.904824,6.904824,138.729276
5.648603,0.282006,17.098518,8.319873,8.319873,134.190682
5.622857,0.304341,17.399151,7.665485,7.665485,132.581648
6.439652,0.397276,18.652403,5.534672,5.534672,135.763774
5.849578,0.378970,21.002888,7.851768,7.851768,140.205680
6.085756,0.331332,17.672578,8.825740,8.825740,136.339096
6.272866,0.337875,18.047665,8.695223,8.695223,140.080088
5.443885,0.332249,22.008537,8.384006,8.384006,131.363738
6.211372,0.390487,18.603450,7.673105,7.673105,136.228684
5.400428,0.343843,20.639111,6.895213,6.895213,135.658844
5.316033,0.392515,19.915095,5.683993,5.683993,137.595839
5.913897,0.361001,23.875969,5.745896,5.745896,128.632814
5.482288,0.440844,21.159601,7.581227,7.581227,140.659222
4.319332,0.351312,17.671642,7.173698,7.173698,88.931877
5.440109,0.455689,18.228496,6.389837,6.389837,79.474150
6.399748,0.570726,22.883367,10.936153,10.936153,140.999220
6.619283,0.601078,22.716742,11.100097,11.100097,139.457425
5.387377,0.511432,23.888335,9.346578,9.346578,144.373861
5.801221,0.406045,24.684160,7.997322,7.997322,139.041395
4.387034,0.338402,17.799339,7.420198,7.420198,129.438049
4.528193,0.361143,17.703220,7.802030,7.802030,131.167155
5.439923,0.464959,20.435088,7.610021,7.610021,131.986614
5.679398,0.258360,18.925061,8.954374,8.954374,138.432544
4.064576,0.261508,14.720451,7.203591,7.203591,127.422930
3.917551,0.218135,15.920710,7.201177,7.201177,126.272173
4.984590,0.260126,17.376033,8.318752,8.318752,129.461938
4.664749,0.213364,24.011676,7.960275,7.960275,133.806465
5.158774,0.250824,20.077228,6.977675,6.977675,136.423451
5.919836,0.295569,20.758672,10.484552,10.484552,139.852844
5.145868,0.331196,23.492882,8.937936,8.937936,140.087109
5.265787,0.321519,14.750979,9.421150,9.421150,129.448068
3.586241,0.306760,12.018706,7.005020,7.005020,130.102321
2.964795,0.175739,11.597855,8.714434,8.714434,118.240648
4.428330,0.208948,15.073961,7.708700,7.708700,122.737480
3.033763,0.119322,10.642759,7.135015,7.135015,117.998258
2.480279,0.143493,10.896526,6.224692,6.224692,68.853462
2.223441,0.135524,7.285402,7.191254,7.191254,57.251101
1.908371,0.126109,7.753267,8.076982,8.076982,54.313017
1.078540,0.079587,4.410789,5.593683,5.593683,35.319391
1.083492,0.050006,3.797508,5.369843,5.369843,42.025595
0.796508,0.016306,3.211396,3.675497,3.675497,37.241786
1.832899,0.044679,6.675432,6.497544,6.497544,52.195429
1.688188,0.046109,6.792830,5.964356,5.964356,73.250359
0.945992,0.026917,3.311506,4.223187,4.223187,33.206889
1.994659,0.043969,9.140882,5.303991,5.303991,55.068276
2.671618,0.064539,7.589009,4.956179,4.956179,38.516796
1.440721,0.049682,5.542160,7.027952,7.027952,37.797888
1.642694,0.045588,5.816303,4.512434,4.512434,35.335858
1.667634,0.047544,5.974396,5.259587,5.259587,33.585396
1.571527,0.047537,5.820097,6.722889,6.722889,34.877520
2.049641,0.045018,6.916814,5.582803,5.582803,33.296019
2.010375,0.042082,7.067037,6.560675,6.560675,43.949941
1.927461,0.038360,7.773432,6.013958,6.013958,90.932268
2.303822,0.054264,8.698302,6.930947,6.930947,82.184490
2.587803,0.090667,10.852603,6.475016,6.475016,89.071275
6.032875,0.175163,21.749877,6.552656,6.552656,121.612147
3.686400,0.146899,19.848630,6.185931,6.185931,106.340606
4.037217,0.228933,19.697851,7.417099,7.417099,106.537917
4.067590,0.165940,16.478671,9.375099,9.375099,104.052431
4.611216,0.143404,18.916856,6.230650,6.230650,107.792272
5.660382,0.237177,20.225446,11.577914,11.577914,147.903025
4.056324,0.199784,14.593342,8.778052,8.778052,103.363689
3.890896,0.197952,14.532578,7.395951,7.395951,96.600026
4.143767,0.122097,14.264400,8.923927,8.923927,104.405665
4.220157,0.117085,13.873708,10.695577,10.695577,106.068446
6.173226,0.175070,22.079169,8.607040,8.607040,114.162602
6.451792,0.191993,19.393668,8.618040,8.618040,108.851574
6.847229,0.216018,18.812711,9.056579,9.056579,111.251611
8.089615,0.252841,21.462701,10.157623,10.157623,126.390833
5.751416,0.200143,15.052020,9.585871,9.585871,103.801712
6.666847,0.242289,20.666295,11.003122,11.003122,126.221867
6.068596,0.282862,17.818699,11.489763,11.489763,131.070504
5.747563,0.269772,15.615320,10.467847,10.467847,110.396100
5.792971,0.225180,16.135244,11.690173,11.690173,116.347568
5.756505,0.234656,14.636905,10.225855,10.225855,108.316761
8.567602,0.346716,25.106117,12.400262,12.400262,130.452084
11.410928,0.419478,42.775032,12.663199,12.663199,145.689256
6.481806,0.206895,25.535379,13.644097,13.644097,133.005372
6.451993,0.242229,20.560264,13.774842,13.774842,120.495914
6.451689,0.299237,26.204040,11.300923,11.300923,127.747569
6.435142,0.228836,23.145750,13.018873,13.018873,132.714879
6.997266,0.237108,23.414850,9.640884,9.640884,132.438872
7.124405,0.258504,27.813818,12.406035,12.406035,131.869309
6.812035,0.224277,28.599470,10.023289,10.023289,132.948677
7.463861,0.234436,26.269457,14.206663,14.206663,126.823733
7.201077,0.287196,27.478708,14.936652,14.936652,132.485492
6.495090,0.207120,28.845858,16.100076,16.100076,140.006518
7.022488,0.221997,23.724765,13.078560,13.078560,128.185379
8.389599,0.281218,23.849388,13.064627,13.064627,132.642612
6.288548,0.252694,23.279910,12.372547,12.372547,138.572897
6.047583,0.285664,25.458116,9.609169,9.609169,132.050518
6.252905,0.282635,24.498215,10.990428,10.990428,132.281040
7.227378,0.228473,23.146858,11.411319,11.411319,135.720141
6.702382,0.244975,23.508033,11.921036,11.921036,138.833409
8.027046,0.244095,26.066855,15.886289,15.886289,157.283987
6.677856,0.237100,24.099911,14.481259,14.481259,152.013149
6.098120,0.249891,23.170870,11.109235,11.109235,148.132432
6.504199,0.294538,21.756678,12.084320,12.084320,149.743225
6.167435,0.278564,20.721671,9.341436,9.341436,155.405226
5.216781,0.274553,18.343016,10.738451,10.738451,145.255370
6.302015,0.249632,23.675604,9.496574,9.496574,157.900107
4.956869,0.208972,17.961640,7.428616,7.428616,141.127115
6.066936,0.251848,20.751607,7.852717,7.852717,159.412484
5.785912,0.236235,19.634583,9.732661,9.732661,149.264375
12.083848,0.491423,46.528748,10.124918,10.124918,211.565911
6.182589,0.295867,26.206595,8.739083,8.739083,161.215312
11.167514,0.427091,43.542580,7.476963,7.476963,187.466615
6.566658,0.340819,26.500117,9.435764,9.435764,167.534501
6.246638,0.235166,26.311898,6.638509,6.638509,161.823917
6.559586,0.324639,22.338334,8.200923,8.200923,166.862751
5.206648,0.288812,18.406852,6.868745,6.868745,159.406097
7.628001,0.317286,21.788955,4.180206,4.180206,163.832892
6.145165,0.504609,22.610299,3.995559,3.995559,161.510834
5.122878,0.293252,16.452900,7.013419,7.013419,161.752312
5.929685,0.390007,16.817394,3.418852,3.418852,159.557860
4.438474,0.299107,15.178175,8.181896,8.181896,149.959960
4.676332,0.310463,16.522246,3.657719,3.657719,156.721863
5.948385,0.235496,19.183554,5.685450,5.685450,155.813089
5.829484,0.371699,17.989478,6.126272,6.126272,148.491103
4.574629,0.240653,15.998477,8.554050,8.554050,156.071783
5.444485,0.231483,17.736940,3.919076,3.919076,154.446277
5.862540,0.237613,17.347824,7.264722,7.264722,151.977798
6.089394,0.330301,17.026231,6.599675,6.599675,151.108098
11.101535,0.698435,27.199912,7.599316,7.599316,178.404074
5.744222,0.307842,23.224816,7.179225,7.179225,159.516960
6.419508,0.238841,22.348848,5.511925,5.511925,154.868214
6.165403,0.249740,22.723900,6.502190,6.502190,161.684325
5.466314,0.308109,17.886533,7.801715,7.801715,152.469634
4.361728,0.389763,16.332112,12.950325,12.950325,150.576216
7.217804,0.622384,30.435832,8.015075,8.015075,168.021694
5.924696,0.283021,19.508443,9.577025,9.577025,154.160040
5.402697,0.190850,18.094792,6.699436,6.699436,140.859638
7.928641,0.231241,21.310800,10.644481,10.644481,152.160849
6.402694,0.199155,19.457475,9.812949,9.812949,153.994964
5.467501,0.254353,19.153872,9.384094,9.384094,155.922586
6.799897,0.250885,19.562138,9.710025,9.710025,150.610560
5.168598,0.229001,17.361644,8.179562,8.179562,145.040103
5.565439,0.259246,19.766562,9.374401,9.374401,145.545083
5.760753,0.235850,21.194608,10.704607,10.704607,150.607382
6.996435,0.174222,25.488393,10.394547,10.394547,165.317939
6.782645,0.249876,21.607596,9.543299,9.543299,156.883551
6.207862,0.269873,21.646901,7.057574,7.057574,152.033899
5.251888,0.278824,19.525012,10.486243,10.486243,142.666226
4.783314,0.234880,15.527437,9.690153,9.690153,137.008533
4.668064,0.223789,15.942470,9.195325,9.195325,136.495017
6.603029,0.270514,17.729839,11.181050,11.181050,141.278894
6.630267,0.279535,19.334278,10.428079,10.428079,144.839536
4.409286,0.173139,16.611784,9.190034,9.190034,138.081413
3.351579,0.246492,14.558113,11.266687,11.266687,133.935992
4.132491,0.237963,19.647632,9.009168,9.009168,139.019143
3.003650,0.171940,14.725027,9.159213,9.159213,131.829683
5.577213,0.296129,14.371733,10.442599,10.442599,130.016884
7.131976,0.357909,30.716779,8.073931,8.073931,157.649755
6.284697,0.256762,17.912477,8.948824,8.948824,134.899762
6.829306,0.259322,31.481167,10.646381,10.646381,162.382418
3.816595,0.129694,13.265376,10.437976,10.437976,132.935633
4.243305,0.175385,15.478335,9.132448,9.132448,136.988284
3.449547,0.133066,12.860441,10.848200,10.848200,116.924080
4.057431,0.195034,13.831413,9.746299,9.746299,122.502703
4.080202,0.136246,14.403262,8.996677,8.996677,117.456724
3.870146,0.131504,15.816733,10.137733,10.137733,119.259230
10.595738,0.320470,34.566209,13.333761,13.333761,156.617086
5.585794,0.168305,23.820144,10.739731,10.739731,146.829498
12.606223,0.471641,50.531003,17.826016,17.826016,198.182318
6.672016,0.226071,29.206810,14.968695,14.968695,156.147948
12.230334,0.475911,35.528706,12.264242,12.264242,172.140598
7.405618,0.271643,26.578746,11.569715,11.569715,156.213770
6.831124,0.178397,26.627957,14.443615,14.443615,160.896782
8.085294,0.471879,43.870226,15.881025,15.881025,195.975811
12.693678,0.355861,41.332749,17.004648,17.004648,194.367677
7.485257,0.292312,32.481230,14.077437,14.077437,167.276285
8.398289,0.213372,34.736747,11.544523,11.544523,170.075807
9.361446,0.247269,33.388673,14.340502,14.340502,172.783413
8.406969,0.277515,33.787266,14.511505,14.511505,191.832097
7.667165,0.256268,31.633235,14.113534,14.113534,170.519291
9.340230,0.586500,33.432417,13.753875,13.753875,179.449953
8.477431,0.279592,28.489054,15.790763,15.790763,180.305800
9.585084,0.301791,30.042179,13.326988,13.326988,182.797810
14.016348,0.477354,34.068209,14.317900,14.317900,201.640998
6.973430,0.286148,25.645816,8.656906,8.656906,170.543234
10.130035,0.374931,29.810399,14.344049,14.344049,193.499957
12.459452,0.368973,36.210733,12.835978,12.835978,194.336499
8.570418,0.274799,31.138834,11.666703,11.666703,192.179847
7.101814,0.287163,25.884497,12.501926,12.501926,168.347347
9.945125,0.276708,30.701886,13.034275,13.034275,191.128607
7.054231,0.241252,27.948671,10.221372,10.221372,175.385310
9.054434,0.330464,29.342080,11.905800,11.905800,171.603858
10.553941,0.382249,31.741299,13.601898,13.601898,180.769761
9.701118,0.287251,34.485420,16.458545,16.458545,186.961163
8.486556,0.323356,28.135060,13.005504,13.005504,192.343063
8.091535,0.329209,26.564585,16.966252,16.966252,201.331845
12.640666,0.484107,43.526194,15.848067,15.848067,204.562525
7.475118,0.354362,27.908762,13.594006,13.594006,192.699029
7.539972,0.310078,30.715586,15.692440,15.692440,201.535161
7.670578,0.306078,26.940975,17.613425,17.613425,209.507909
7.244028,0.290857,28.684511,16.511157,16.511157,199.778526
6.775695,0.285275,31.999077,16.657525,16.657525,201.229832
6.826080,0.337234,32.688383,12.944096,12.944096,194.670184
7.080988,0.371267,35.939533,15.476743,15.476743,196.775255
7.883607,0.403048,32.033274,16.448140,16.448140,204.199274
7.119595,0.380695,28.704362,12.778225,12.778225,184.393796
7.708310,0.344575,28.369303,14.070134,14.070134,194.909632
7.269482,0.303829,27.316555,15.706940,15.706940,197.060512
6.643341,0.309358,22.250804,10.426461,10.426461,184.884389
7.142487,0.352663,24.010187,11.817499,11.817499,182.613896
7.036538,0.296538,25.843340,16.641965,16.641965,202.616981
6.644368,0.271103,21.021368,14.341687,14.341687,180.931449
5.922790,0.314010,26.776855,11.123376,11.123376,180.580288
6.959908,0.328600,23.112802,13.173809,13.173809,175.414819
7.135640,0.346380,21.044022,8.537559,8.537559,167.808910
5.347996,0.268427,19.263043,13.793759,13.793759,167.387884
6.313494,0.340782,21.791068,9.892731,9.892731,163.146871
6.226642,0.323349,35.972909,7.803987,7.803987,180.547908
9.535040,0.571789,29.047444,8.570277,8.570277,180.022575
5.762743,0.257641,24.259910,8.170318,8.170318,162.067726
6.597448,0.246520,20.416814,9.870004,9.870004,159.485726
6.393442,0.259996,20.540527,9.624188,9.624188,166.103054
7.163658,0.473017,31.402939,9.602496,9.602496,193.263656
6.342942,0.299814,26.139888,10.902603,10.902603,171.474800
11.795183,0.373279,33.463871,9.699805,9.699805,191.691086
6.865145,0.263192,19.754277,10.149538,10.149538,164.377358
12.697730,0.364973,34.190644,10.151276,10.151276,194.138817
6.080982,0.248693,17.662865,10.408738,10.408738,167.706620
6.458463,0.191204,20.450457,10.667238,10.667238,164.494172
8.364013,0.395914,25.428232,9.615432,9.615432,176.818342
6.521753,0.274996,18.721476,6.598368,6.598368,170.709069
6.961946,0.209115,21.719864,9.122423,9.122423,165.688763
12.563811,0.559952,31.408694,11.399517,11.399517,193.498810
7.209224,0.205210,21.213910,10.205100,10.205100,192.071292
7.705354,0.311229,22.920988,8.331456,8.331456,174.967282
8.910849,0.256324,23.070705,12.531064,12.531064,167.348896
6.066210,0.190082,20.575658,9.372146,9.372146,158.694772
5.956950,0.277070,21.509727,11.731562,11.731562,151.472443
6.076254,0.332295,22.853040,15.035371,15.035371,159.106418
5.896611,0.255886,22.775951,12.792884,12.792884,153.609014
6.304824,0.415199,22.549183,11.809620,11.809620,155.448062
5.673466,0.320030,24.114017,11.074472,11.074472,150.001340
6.739778,0.355177,23.547073,13.107276,13.107276,156.280228
7.018713,0.357347,24.814383,12.455909,12.455909,150.192488
6.378533,0.356658,25.679367,14.051358,14.051358,154.425371
6.549815,0.319208,25.975305,13.973865,13.973865,157.543506
7.765662,0.297643,26.310457,15.852767,15.852767,166.081404
5.984104,0.264372,29.562422,12.465172,12.465172,162.785831
6.320063,0.305608,29.120439,15.179450,15.179450,165.989334
7.262491,0.347749,38.555018,16.919725,16.919725,195.855538
7.011833,0.354878,38.034463,18.361282,18.361282,179.337734
10.830335,0.256236,31.838900,15.111655,15.111655,172.057600
9.237958,0.315163,32.694750,22.435482,22.435482,198.950898
7.069167,0.264688,27.675987,17.488168,17.488168,173.311099
