#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
3.653459,0,0,0,0
5.362085,0,0,0,0
7.380441,0,0,0,0
4.459678,0,0,0,0
3.319320,0,0,0,0
3.464064,0,0,0,0
3.671631,0,0,0,0
3.182245,0,0,0,0
4.347800,0,0,0,0
3.132650,0,0,0,0
4.679522,0,0,0,0
7.023540,0,0,0,0
4.469500,0,0,0,0
4.303275,0,0,0,0
6.802309,0,0,0,0
5.224755,0,0,0,0
7.359444,0,0,0,0
7.067979,0,0,0,0
6.568409,0,0,0,0
7.864430,0,0,0,0
8.350232,0,0,0,0
8.565149,0,0,0,0
7.818344,0,0,0,0
8.762394,0,0,0,0
9.840172,0,0,0,0
9.363553,0,0,0,0
9.340285,0,0,0,0
10.056102,0,0,0,0
8.356405,0,0,0,0
7.998991,0,0,0,0
11.045770,0,0,0,0
12.882038,0,0,0,0
11.479699,0,0,0,0
10.951479,0,0,0,0
9.723594,0,0,0,0
12.426480,0,0,0,0
10.739591,0,0,0,0
13.110846,0,0,0,0
12.820319,0,0,0,0
13.175797,0,0,0,0
13.523540,0,0,0,0
9.742823,0,0,0,0
10.313514,0,0,0,0
9.658662,0,0,0,0
12.293687,0,0,0,0
9.049505,0,0,0,0
11.263919,0,0,0,0
9.356420,0,0,0,0
10.705851,0,0,0,0
11.934977,0,0,0,0
13.493918,0,0,0,0
10.308448,0,0,0,0
13.094102,0,0,0,0
7.934173,0,0,0,0
10.073062,0,0,0,0
10.565547,0,0,0,0
10.176351,0,0,0,0
8.947581,0,0,0,0
11.024818,0,0,0,0
12.062258,0,0,0,0
12.508422,0,0,0,0
9.952617,0,0,0,0
11.560651,0,0,0,0
8.218256,0,0,0,0
9.823675,0,0,0,0
10.006347,0,0,0,0
8.191836,0,0,0,0
7.770252,0,0,0,0
10.146032,0,0,0,0
9.231365,0,0,0,0
8.711606,0,0,0,0
8.753199,0,0,0,0
6.573528,0,0,0,0
9.040592,0,0,0,0
8.968371,0,0,0,0
8.819316,0,0,0,0
10.581897,0,0,0,0
12.365266,0,0,0,0
11.092172,0,0,0,0
9.946283,0,0,0,0
10.014210,0,0,0,0
10.165126,0,0,0,0
8.711934,0,0,0,0
10.024685,0,0,0,0
11.166376,0,0,0,0
9.627630,0,0,0,0
9.885175,0,0,0,0
7.699954,0,0,0,0
8.311519,0,0,0,0
9.561163,0,0,0,0
10.858889,0,0,0,0
8.571455,0,0,0,0
5.998372,0,0,0,0
5.961782,0,0,0,0
6.944714,0,0,0,0
8.079964,0,0,0,0
8.431447,0,0,0,0
7.514856,0,0,0,0
8.822964,0,0,0,0
5.615991,0,0,0,0
7.164198,0,0,0,0
6.624926,0,0,0,0
7.424911,0,0,0,0
6.501542,0,0,0,0
7.832469,0,0,0,0
5.714841,0,0,0,0
6.961574,0,0,0,0
7.947924,0,0,0,0
6.218859,0,0,0,0
7.334852,0,0,0,0
7.088193,0,0,0,0
6.601309,0,0,0,0
5.838394,0,0,0,0
5.407874,0,0,0,0
7.849777,0,0,0,0
6.188101,0,0,0,0
5.036162,0,0,0,0
5.052253,0,0,0,0
6.878457,0,0,0,0
6.227108,0,0,0,0
5.810785,0,0,0,0
5.803061,0,0,0,0
6.123254,0,0,0,0
5.707146,0,0,0,0
8.297713,0,0,0,0
8.186062,0,0,0,0
6.888435,0,0,0,0
10.208525,0,0,0,0
6.602146,0,0,0,0
7.550882,0,0,0,0
9.831044,0,0,0,0
6.205799,0,0,0,0
6.092033,0,0,0,0
7.655477,0,0,0,0
8.327158,0,0,0,0
9.233641,0,0,0,0
8.046124,0,0,0,0
8.861537,0,0,0,0
9.659530,0,0,0,0
7.195691,0,0,0,0
9.765816,0,0,0,0
10.209254,0,0,0,0
8.869628,0,0,0,0
10.551085,0,0,0,0
8.810846,0,0,0,0
6.854895,0,0,0,0
8.902092,0,0,0,0
10.320929,0,0,0,0
8.740556,0,0,0,0
11.053561,0,0,0,0
10.288289,0,0,0,0
8.062940,0,0,0,0
13.502207,0,0,0,0
8.625260,0,0,0,0
9.282377,0,0,0,0
13.317533,0,0,0,0
14.237640,0,0,0,0
9.722362,0,0,0,0
10.620246,0,0,0,0
11.061667,0,0,0,0
9.294739,0,0,0,0
10.311698,0,0,0,0
12.909758,0,0,0,0
8.580691,0,0,0,0
10.507281,0,0,0,0
7.599301,0,0,0,0
5.979748,0,0,0,0
10.243731,0,0,0,0
6.065553,0,0,0,0
5.886512,0,0,0,0
7.449860,0,0,0,0
6.176187,0,0,0,0
10.649164,0,0,0,0
7.286140,0,0,0,0
8.628397,0,0,0,0
5.856223,0,0,0,0
9.301043,0,0,0,0
8.674579,0,0,0,0
7.610561,0,0,0,0
12.813221,0,0,0,0
15.560518,0,0,0,0
7.721787,0,0,0,0
9.003550,0,0,0,0
10.625438,0,0,0,0
11.886564,0,0,0,0
14.834619,0,0,0,0
18.787652,0,0,0,0
19.935632,0,0,0,0
23.255856,0,0,0,0
12.128300,0,0,0,0
13.511633,0,0,0,0
12.929378,0,0,0,0
15.372635,0,0,0,0
11.325499,0,0,0,0
8.589877,0,0,0,0
11.111185,0,0,0,0
9.082999,0,0,0,0
7.564348,0,0,0,0
8.299107,0,0,0,0
6.404098,0,0,0,0
8.848502,0,0,0,0
12.086101,0,0,0,0
6.106721,0,0,0,0
6.501255,0,0,0,0
8.853243,0,0,0,0
10.559143,0,0,0,0
10.891470,0,0,0,0
9.077435,0,0,0,0
5.776223,0,0,0,0
7.357697,0,0,0,0
8.681599,0,0,0,0
9.504664,0,0,0,0
11.277163,0,0,0,0
11.499972,0,0,0,0
12.614864,0,0,0,0
11.967536,0,0,0,0
12.681224,0,0,0,0
12.726334,0,0,0,0
12.399483,0,0,0,0
11.329335,0,0,0,0
11.954531,0,0,0,0
12.655505,0,0,0,0
11.813454,0,0,0,0
12.101276,0,0,0,0
13.473008,0,0,0,0
14.805332,0,0,0,0
12.161712,0,0,0,0
13.928478,0,0,0,0
7.241057,0,0,0,0
11.895419,0,0,0,0
9.366883,0,0,0,0
12.270450,0,0,0,0
12.003020,0,0,0,0
11.928903,0,0,0,0
8.561638,0,0,0,0
10.616669,0,0,0,0
11.840854,0,0,0,0
9.249458,0,0,0,0
9.731257,0,0,0,0
7.313520,0,0,0,0
7.441795,0,0,0,0
8.876580,0,0,0,0
8.668520,0,0,0,0
10.582259,0,0,0,0
11.336374,0,0,0,0
8.866763,0,0,0,0
11.251636,0,0,0,0
7.814327,0,0,0,0
7.740594,0,0,0,0
6.744021,0,0,0,0
14.242611,0,0,0,0
6.112038,0,0,0,0
9.501375,0,0,0,0
8.875319,0,0,0,0
9.376240,0,0,0,0
9.224859,0,0,0,0
8.819909,0,0,0,0
9.219820,0,0,0,0
6.283360,0,0,0,0
8.428563,0,0,0,0
6.350637,0,0,0,0
8.144697,0,0,0,0
9.646454,0,0,0,0
5.922805,0,0,0,0
11.865335,0,0,0,0
9.539326,0,0,0,0
5.983696,0,0,0,0
8.439813,0,0,0,0
7.908999,0,0,0,0
10.909666,0,0,0,0
10.663720,0,0,0,0
12.170090,0,0,0,0
11.843123,0,0,0,0
9.130212,0,0,0,0
9.814873,0,0,0,0
15.340940,0,0,0,0
16.500969,0,0,0,0
16.829860,0,0,0,0
27.419545,0,0,0,0
17.916398,0,0,0,0
20.391769,0,0,0,0
24.299690,0,0,0,0
22.753548,0,0,0,0
18.958564,0,0,0,0
20.932053,0,0,0,0
21.990958,0,0,0,0
22.253747,0,0,0,0
17.252304,0,0,0,0
21.701743,0,0,0,0
18.755247,0,0,0,0
27.306478,0,0,0,0
21.351190,0,0,0,0
17.174353,0,0,0,0
24.733662,0,0,0,0
19.386118,0,0,0,0
19.756406,0,0,0,0
22.191355,0,0,0,0
26.185468,0,0,0,0
21.120842,0,0,0,0
21.390303,0,0,0,0
22.627505,0,0,0,0
18.207467,0,0,0,0
24.776255,0,0,0,0
23.670842,0,0,0,0
22.519021,0,0,0,0
25.591084,0,0,0,0
19.347016,0,0,0,0
24.065410,0,0,0,0
18.507465,0,0,0,0
22.015994,0,0,0,0
24.010373,0,0,0,0
21.160079,0,0,0,0
22.616296,0,0,0,0
18.358614,0,0,0,0
21.109108,0,0,0,0
21.058832,0,0,0,0
25.331458,0,0,0,0
21.141923,0,0,0,0
24.066243,0,0,0,0
18.557457,0,0,0,0
22.070006,0,0,0,0
17.153941,0,0,0,0
20.199754,0,0,0,0
16.889082,0,0,0,0
14.474921,0,0,0,0
15.408904,0,0,0,0
16.510992,0,0,0,0
13.886230,0,0,0,0
14.809051,0,0,0,0
11.611514,0,0,0,0
16.297834,0,0,0,0
14.376439,0,0,0,0
13.418816,0,0,0,0
14.624418,0,0,0,0
13.779483,0,0,0,0
14.754908,0,0,0,0
11.703706,-500118984,80754634,945046452,-246840360
11.158802,1057358719,1054222130,1090535356,1079438577
