#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
6.777435,0,0,0,0
8.217575,0,0,0,0
6.282763,0,0,0,0
6.769304,0,0,0,0
6.991133,0,0,0,0
6.605064,0,0,0,0
6.671796,0,0,0,0
7.139327,0,0,0,0
6.652478,0,0,0,0
5.670606,0,0,0,0
7.500310,0,0,0,0
4.600417,0,0,0,0
5.480998,0,0,0,0
5.345315,0,0,0,0
6.979223,0,0,0,0
5.456146,0,0,0,0
5.351071,0,0,0,0
2.729612,0,0,0,0
5.306010,0,0,0,0
4.954278,0,0,0,0
6.205808,0,0,0,0
5.324242,0,0,0,0
3.889258,0,0,0,0
3.952292,0,0,0,0
4.330510,0,0,0,0
5.058731,0,0,0,0
6.097117,0,0,0,0
5.225076,0,0,0,0
6.161198,0,0,0,0
4.689364,0,0,0,0
4.755991,0,0,0,0
5.726110,0,0,0,0
6.310925,0,0,0,0
5.125754,0,0,0,0
9.854477,0,0,0,0
3.290019,0,0,0,0
5.827560,0,0,0,0
6.024130,0,0,0,0
6.341007,0,0,0,0
3.621611,0,0,0,0
4.430647,0,0,0,0
4.991810,0,0,0,0
7.551557,0,0,0,0
4.303432,0,0,0,0
4.502655,0,0,0,0
5.235611,0,0,0,0
5.854776,0,0,0,0
7.150585,0,0,0,0
4.362949,0,0,0,0
5.767245,0,0,0,0
5.603451,0,0,0,0
5.981519,0,0,0,0
3.859749,0,0,0,0
5.683615,0,0,0,0
4.869726,0,0,0,0
5.688116,0,0,0,0
5.697614,0,0,0,0
5.201066,0,0,0,0
4.944812,0,0,0,0
4.376967,0,0,0,0
5.922280,0,0,0,0
7.688162,0,0,0,0
5.441792,0,0,0,0
7.105364,0,0,0,0
6.307319,0,0,0,0
6.923718,0,0,0,0
7.694877,0,0,0,0
6.321538,0,0,0,0
7.992278,0,0,0,0
6.913368,0,0,0,0
8.348707,0,0,0,0
7.150837,0,0,0,0
10.946410,0,0,0,0
10.229614,0,0,0,0
7.096159,0,0,0,0
8.818554,0,0,0,0
10.000263,0,0,0,0
7.653619,0,0,0,0
8.690101,0,0,0,0
8.406899,0,0,0,0
9.275329,0,0,0,0
7.461762,0,0,0,0
10.502541,0,0,0,0
10.760613,0,0,0,0
8.845194,0,0,0,0
10.217700,0,0,0,0
9.009717,0,0,0,0
8.475592,0,0,0,0
8.707953,0,0,0,0
8.609333,0,0,0,0
10.077541,0,0,0,0
13.819245,0,0,0,0
12.320302,0,0,0,0
13.698946,0,0,0,0
9.224973,0,0,0,0
12.924334,0,0,0,0
8.973201,0,0,0,0
8.653745,0,0,0,0
8.855371,0,0,0,0
13.874221,0,0,0,0
11.757895,0,0,0,0
11.753203,0,0,0,0
9.921167,0,0,0,0
12.241153,0,0,0,0
12.568508,0,0,0,0
9.248926,0,0,0,0
12.397709,0,0,0,0
11.724659,0,0,0,0
14.601514,0,0,0,0
11.925825,0,0,0,0
12.713153,0,0,0,0
9.913154,0,0,0,0
7.533476,0,0,0,0
7.028615,0,0,0,0
5.346276,0,0,0,0
5.238876,0,0,0,0
7.338159,0,0,0,0
5.316306,0,0,0,0
5.645464,0,0,0,0
7.456913,0,0,0,0
7.496048,0,0,0,0
6.561042,0,0,0,0
6.313628,0,0,0,0
6.473987,0,0,0,0
7.279247,0,0,0,0
9.645242,0,0,0,0
6.084874,0,0,0,0
4.526395,0,0,0,0
5.076108,0,0,0,0
5.976287,0,0,0,0
4.449852,0,0,0,0
5.198298,0,0,0,0
3.676320,0,0,0,0
5.668593,0,0,0,0
14.414650,0,0,0,0
11.040521,0,0,0,0
15.567633,0,0,0,0
10.847643,0,0,0,0
7.117415,0,0,0,0
10.757255,0,0,0,0
12.579861,0,0,0,0
9.668915,0,0,0,0
6.547936,0,0,0,0
4.108274,0,0,0,0
6.310478,0,0,0,0
4.222074,0,0,0,0
9.227056,0,0,0,0
6.736431,0,0,0,0
3.680038,0,0,0,0
3.831026,0,0,0,0
4.513216,0,0,0,0
2.222740,0,0,0,0
2.651409,0,0,0,0
3.153420,0,0,0,0
3.516749,0,0,0,0
4.089760,0,0,0,0
9.031265,0,0,0,0
4.224168,0,0,0,0
6.705863,0,0,0,0
5.668116,0,0,0,0
5.502928,0,0,0,0
6.772972,0,0,0,0
8.587741,0,0,0,0
7.175101,0,0,0,0
6.832402,0,0,0,0
6.587037,0,0,0,0
7.181121,0,0,0,0
6.781164,0,0,0,0
7.638535,0,0,0,0
8.496914,0,0,0,0
6.923052,0,0,0,0
6.918705,0,0,0,0
8.440725,0,0,0,0
10.539855,0,0,0,0
9.496146,0,0,0,0
6.326695,0,0,0,0
8.033103,0,0,0,0
6.642228,0,0,0,0
7.296732,0,0,0,0
7.493385,0,0,0,0
8.172253,0,0,0,0
7.757062,0,0,0,0
8.383942,0,0,0,0
5.829776,0,0,0,0
6.957169,0,0,0,0
6.508352,0,0,0,0
5.699487,0,0,0,0
6.744861,0,0,0,0
6.531621,0,0,0,0
5.460243,0,0,0,0
5.571423,0,0,0,0
6.976763,0,0,0,0
6.924158,0,0,0,0
8.331822,0,0,0,0
6.395155,30918,-1081845656,30913,1079354983
6.257556,-1903245152,-978812928,-1904955008,1611609168
7.328991,30913,-1082710124,30913,1079393425
