#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.748580,0.246874,9.745834,3.233958,3.233958,138.171736
5.051781,0.218128,12.599018,1.557425,1.557425,148.323063
7.507626,0.531632,27.027436,2.604150,2.604150,175.677711
4.722453,0.325085,10.027575,4.218861,4.218861,141.984620
5.492412,0.217142,13.074319,3.401891,3.401891,145.770687
10.016150,0.430466,26.030694,4.232169,4.232169,164.925443
7.907887,0.405831,23.476752,5.302387,5.302387,166.443473
10.848145,0.469951,28.086884,5.207850,5.207850,174.195878
7.843021,0.507656,27.806569,2.534130,2.534130,181.659668
6.990319,0.302258,19.715129,4.258305,4.258305,162.434011
11.843538,0.428028,30.719612,3.537284,3.537284,176.600096
6.421127,0.270074,16.170151,3.505352,3.505352,155.511027
12.381190,0.389746,30.146931,4.467380,4.467380,182.496404
6.036109,0.180156,22.097504,6.400324,6.400324,162.333122
5.997185,0.265431,16.572587,7.324148,7.324148,152.497835
5.315553,0.175271,18.327310,5.935272,5.935272,162.312007
8.698005,0.239527,26.318797,7.989151,7.989151,164.619309
6.744025,0.296026,18.488978,6.111705,6.111705,154.942598
6.356201,0.240379,18.348336,6.862902,6.862902,160.499181
4.034181,0.119500,12.285474,6.820558,6.820558,142.479175
4.114167,0.113128,12.843159,7.680598,7.680598,135.526272
5.714070,0.144997,22.102767,6.859782,6.859782,163.765614
9.173839,0.191878,36.074405,7.415672,7.415672,177.121813
11.261470,0.446514,39.224310,9.850227,9.850227,181.672937
10.236314,0.599901,27.416470,11.417708,11.417708,172.622605
10.190732,0.592715,32.496362,9.187682,9.187682,182.962853
6.057788,0.386248,21.982422,9.319979,9.319979,158.242159
5.755500,0.231030,23.427996,10.813967,10.813967,162.438212
6.218419,0.235318,24.061099,10.389071,10.389071,163.033137
5.846618,0.199878,19.366932,6.298930,6.298930,154.625688
5.796740,0.162655,19.562925,8.644003,8.644003,171.568405
10.858855,0.296697,35.763949,6.903507,6.903507,194.700035
10.259146,0.273130,34.406219,8.334553,8.334553,187.019518
7.131069,0.255295,20.377306,6.738501,6.738501,170.764948
7.259251,0.250848,23.368221,9.662062,9.662062,185.895925
8.539149,0.378746,28.549442,12.175957,12.175957,193.159408
6.790995,0.340621,24.528071,7.824692,7.824692,188.690693
6.405787,0.326299,28.630899,12.552944,12.552944,199.382782
6.405397,0.288591,25.962751,11.921400,11.921400,211.707585
6.285377,0.363793,18.953146,8.717715,8.717715,186.242336
4.387047,0.496226,14.040459,7.087314,7.087314,174.350436
3.343315,0.246078,11.279049,10.956460,10.956460,168.855220
2.612545,0.177418,13.266311,7.058541,7.058541,82.284231
6.565678,0.247545,33.680095,10.008947,10.008947,201.156239
10.722608,0.547702,49.108146,8.738982,8.738982,241.355600
5.531501,0.312317,18.794691,7.788077,7.788077,191.238908
3.742057,0.426412,11.257816,6.403232,6.403232,172.113652
3.177470,0.255889,13.915063,5.377027,5.377027,176.810857
6.008039,0.425828,18.068188,4.615730,4.615730,195.162426
3.731888,0.354099,7.796162,4.831517,4.831517,177.684549
7.216125,0.742019,18.699223,0.707508,0.707508,202.168190
5.490308,0.837455,13.748103,0.690121,0.690121,185.013394
4.525269,0.546932,7.017317,2.289828,2.289828,164.939829
8.602630,0.851873,34.631139,17.736956,17.736956,207.727308
5.287703,0.534887,27.001450,5.927184,5.927184,172.239616
7.922146,0.265150,24.261363,10.802862,10.802862,179.911291
7.161374,0.335132,25.570762,9.964817,9.964817,180.703268
6.292254,0.328582,27.132242,8.970327,8.970327,193.391441
11.944186,0.716632,43.701813,9.254109,9.254109,204.237358
6.569377,0.506207,27.335124,9.610224,9.610224,189.426074
6.594790,0.411557,23.837536,7.750208,7.750208,174.512062
7.126201,0.373389,25.609786,11.797355,11.797355,190.990788
5.529035,0.332140,18.545611,10.598101,10.598101,161.584310
4.660382,0.285079,14.326130,10.099957,10.099957,157.849836
3.781411,0.166675,13.501182,10.500193,10.500193,155.473849
3.537505,0.207799,14.823780,5.638581,5.638581,151.943628
3.078000,0.170377,12.347591,8.312680,8.312680,147.585916
1.618484,0.193575,7.341195,5.952547,5.952547,71.423030
1.363490,0.174240,5.050476,7.674267,7.674267,63.414185
2.125956,0.080755,14.809263,6.434410,6.434410,71.573217
5.718000,0.136650,33.311882,6.255853,6.255853,107.222073
9.667608,0.233793,25.009450,7.301594,7.301594,165.678720
10.132071,0.445179,48.823627,8.934877,8.934877,196.057639
6.423637,0.446527,27.527335,11.065482,11.065482,190.159177
12.576454,0.628191,33.066155,8.889522,8.889522,186.438517
7.169715,0.385082,23.183058,7.540711,7.540711,165.353029
7.242198,0.465704,26.945439,6.697808,6.697808,179.400005
5.965942,0.362785,17.149581,8.021489,8.021489,167.844263
5.495046,0.380016,19.160145,5.023018,5.023018,182.231553
4.951537,0.375574,14.728934,5.486215,5.486215,159.258105
4.576210,0.295752,17.201425,7.110615,7.110615,165.862239
5.853407,0.480284,25.298277,6.138765,6.138765,187.789943
4.191549,0.275275,13.777505,6.215167,6.215167,158.397057
4.173723,0.231640,12.693523,6.756740,6.756740,163.705681
4.422637,0.284898,12.416349,8.467930,8.467930,156.231834
7.348272,0.409568,21.277146,6.295746,6.295746,177.629093
7.500085,0.347280,23.193747,4.983157,4.983157,162.169553
6.369310,0.291229,17.179670,6.608184,6.608184,145.681707
6.621428,0.191330,25.984815,7.192658,7.192658,152.765862
4.625177,0.183517,12.189629,4.287043,4.287043,131.116626
5.159845,0.175233,14.244011,5.149441,5.149441,131.182698
5.011279,0.229081,14.283331,5.304398,5.304398,131.943579
4.900639,0.231477,13.568895,4.810804,4.810804,130.239729
5.190903,0.225977,15.956336,4.204576,4.204576,132.560803
5.010913,0.296671,15.270527,5.686906,5.686906,134.567157
4.783509,0.328855,15.653748,8.072709,8.072709,147.894242
4.415632,0.292995,14.047075,5.042669,5.042669,138.000704
5.408475,0.379770,15.873958,5.202914,5.202914,152.410385
4.951632,0.259050,17.268895,7.204282,7.204282,144.528721
4.710989,0.249821,14.786663,8.944195,8.944195,145.036625
4.952344,0.229741,17.235879,7.138903,7.138903,148.058984
4.858916,0.179078,14.737923,6.951943,6.951943,135.189797
4.144807,0.185043,13.863141,5.956860,5.956860,134.914127
4.445207,0.164556,14.515273,7.320453,7.320453,134.656987
6.862749,0.279850,31.391523,6.696384,6.696384,157.540890
3.818954,0.150573,14.862993,6.225598,6.225598,133.713377
4.722960,0.170829,14.933773,8.542445,8.542445,136.987347
4.785149,0.213961,15.194955,7.045374,7.045374,131.420132
5.387620,0.259286,16.424997,7.048622,7.048622,132.909673
5.374528,0.318160,16.432071,8.128296,8.128296,130.052759
5.756728,0.334357,10.871099,6.195619,6.195619,67.750639
7.206162,0.399445,20.552571,6.774487,6.774487,128.861985
10.224304,0.630914,34.447585,10.655879,10.655879,149.007246
5.652645,0.247296,22.581302,8.040241,8.040241,132.159477
5.032834,0.270297,20.949392,7.030760,7.030760,127.236001
6.512539,0.276655,23.534987,8.207221,8.207221,132.831476
6.059069,0.292801,23.021003,7.005002,7.005002,126.778333
6.565603,0.366152,27.212780,8.384216,8.384216,123.702856
6.336244,0.342884,27.494870,10.041051,10.041051,133.016266
6.603634,0.297837,25.759242,8.883525,8.883525,131.126763
6.693872,0.314951,25.350829,8.811683,8.811683,124.901072
5.450057,0.320182,23.340045,8.213237,8.213237,125.468792
5.027797,0.226846,20.898413,8.691642,8.691642,127.206299
4.865000,0.174937,17.713237,9.537826,9.537826,127.675569
10.148806,0.337090,40.372097,9.806072,9.806072,153.404645
5.493018,0.147193,16.495115,8.219132,8.219132,127.111843
5.250073,0.174018,22.334513,8.687131,8.687131,124.341522
4.505497,0.217009,13.319878,8.257419,8.257419,108.271133
4.381594,0.150281,11.075435,9.169121,9.169121,107.218706
2.963748,0.098924,13.062045,7.019067,7.019067,107.570837
7.245577,0.209393,27.821501,6.684989,6.684989,132.308280
4.658252,0.318424,17.547491,5.985512,5.985512,122.327341
3.805867,0.116949,10.175937,8.095770,8.095770,96.981629
2.550237,0.098551,9.389314,7.248332,7.248332,94.233643
4.763660,0.173431,15.024930,7.977120,7.977120,110.917035
2.985403,0.099332,8.729823,7.749139,7.749139,92.678134
8.894512,0.236998,26.101796,6.133131,6.133131,122.507537
6.810230,0.378032,15.873256,7.560663,7.560663,116.766212
4.810067,0.263827,14.461766,7.314311,7.314311,107.093439
7.251487,0.209199,22.887181,7.767276,7.767276,125.015102
6.751054,0.226876,21.739767,9.229045,9.229045,122.246730
3.703409,0.099194,11.665821,8.127061,8.127061,110.154388
3.405944,0.091661,10.680944,9.158231,9.158231,92.306076
6.904762,0.202868,27.720642,7.738857,7.738857,120.379052
8.656740,0.253885,21.183247,7.728358,7.728358,128.281350
5.148074,0.264031,16.085714,11.362608,11.362608,102.066008
10.391562,0.217002,30.066402,7.632128,7.632128,124.744812
10.066931,0.206349,27.299828,7.775485,7.775485,122.700640
6.370774,0.089485,16.415864,10.064204,10.064204,102.350438
6.796608,0.139714,23.073622,9.526261,9.526261,111.906996
13.012502,0.324283,42.586903,14.591654,14.591654,148.811177
11.464794,0.477673,37.057651,15.361622,15.361622,141.985770
6.979405,0.291902,23.224895,18.405474,18.405474,136.889007
7.288324,0.321784,29.037176,15.701621,15.701621,134.013230
6.694426,0.258149,25.442791,13.957398,13.957398,127.773537
6.316030,0.369474,20.526733,9.351860,9.351860,126.875536
11.206668,0.807141,51.102401,10.923928,10.923928,177.296765
6.607890,0.501967,31.568679,11.485493,11.485493,152.713984
9.265857,0.579479,30.816831,11.982307,11.982307,155.656252
8.110477,0.416020,28.755221,13.861286,13.861286,156.066935
10.378924,0.560457,35.327057,11.583497,11.583497,162.179689
11.448728,0.505638,35.214169,12.058046,12.058046,189.913828
8.094803,0.476980,32.305325,14.001155,14.001155,190.657695
7.807792,0.305515,30.836390,16.001727,16.001727,192.718118
6.921040,0.322444,31.820271,14.278068,14.278068,188.253026
6.661230,0.252675,29.019936,11.345132,11.345132,171.573006
5.794194,0.265596,21.515598,15.967461,15.967461,180.717956
5.112481,0.260288,21.843577,15.701219,15.701219,179.648207
6.309694,0.228156,22.177838,13.605293,13.605293,170.592764
5.414025,0.251585,23.766750,12.438291,12.438291,173.550521
6.817562,0.257188,20.147004,7.355892,7.355892,168.543601
6.593500,0.214723,24.331465,7.521402,7.521402,170.024752
9.470058,0.299782,38.570394,7.379064,7.379064,192.539820
10.469973,0.316002,32.196237,6.112932,6.112932,202.834880
4.986230,0.268867,18.807317,5.693804,5.693804,175.356280
7.256243,0.453402,29.310250,10.113486,10.113486,194.296064
7.631690,0.537599,35.041178,9.699244,9.699244,215.711516
10.210668,0.452104,30.352974,15.511292,15.511292,246.612019
8.469188,0.321248,28.823732,11.025168,11.025168,218.695021
8.316850,0.338633,27.357667,10.687160,10.687160,236.680330
6.096602,0.208488,25.141774,11.549602,11.549602,215.175232
6.663459,0.199259,26.353909,15.203407,15.203407,234.078872
8.926506,0.320342,27.662212,14.075158,14.075158,243.202234
7.744729,0.253300,30.487366,16.876680,16.876680,262.763117
10.961376,0.409203,33.351988,14.873011,14.873011,262.373726
7.973501,0.329416,29.556935,17.206476,17.206476,266.596950
7.677003,0.544247,34.435281,18.308459,18.308459,262.680592
6.785017,0.311718,32.135522,12.847226,12.847226,265.184261
8.386837,0.418080,36.570912,13.644630,13.644630,276.634521
6.300212,0.440466,28.298050,21.873330,21.873330,261.528747
4.890509,0.467294,18.801860,16.390579,16.390579,222.979796
5.170585,0.333015,18.086983,10.937061,10.937061,221.892716
7.448598,0.736196,23.533763,8.478901,8.478901,227.515908
5.441978,0.311149,13.745654,9.747518,9.747518,215.412984
5.053458,0.320274,16.999284,11.687955,11.687955,211.761240
5.062211,0.336063,16.486904,11.228124,11.228124,210.610910
5.299341,0.224748,16.293135,12.418031,12.418031,215.436234
5.150133,0.235441,19.753490,10.363260,10.363260,220.785334
6.384463,0.274434,17.653025,18.743001,18.743001,226.959120
6.283215,0.285699,18.536943,10.996436,10.996436,211.136767
13.603650,0.443201,33.302002,16.008243,16.008243,255.027519
6.595251,0.314732,23.779700,13.877253,13.877253,223.821987
7.486476,0.397615,35.517318,18.327679,18.327679,244.451895
6.835606,0.374000,39.959195,14.149649,14.149649,238.017296
10.232614,0.488224,38.654147,14.696986,14.696986,264.555392
8.219536,0.370405,34.099189,13.924865,13.924865,244.864166
7.737514,0.390447,36.634522,12.988932,12.988932,254.394246
13.880374,0.586589,41.647741,19.046032,19.046032,257.765463
6.425946,0.347498,34.657721,18.957053,18.957053,226.839320
8.866325,0.330693,38.397703,19.488042,19.488042,239.894364
8.072211,0.281135,39.045316,21.309538,21.309538,233.736579
8.212237,0.272525,35.089480,17.494560,17.494560,222.658358
7.202977,0.297164,32.833379,15.485033,15.485033,219.082979
8.831671,0.416130,31.841374,20.153408,20.153408,210.896789
13.952053,0.401112,47.680300,19.242621,19.242621,235.848886
8.760504,0.168908,31.783277,20.354812,20.354812,202.804615
7.839842,0.153326,29.247083,17.869394,17.869394,197.611446
7.601512,0.183201,32.649746,19.500118,19.500118,197.396141
7.841785,0.211235,27.504286,22.788077,22.788077,206.682311
7.435483,0.164034,29.583641,19.596942,19.596942,205.175495
12.669710,0.232695,35.323626,20.663850,20.663850,198.481767
7.356055,0.145945,24.493119,16.413261,16.413261,179.159958
7.149448,0.160105,27.184148,17.488744,17.488744,174.508340
6.498257,0.104165,24.776638,14.485758,14.485758,172.131333
8.841699,0.134923,29.769506,18.151995,18.151995,177.272117
7.625075,0.116923,27.967917,17.582591,17.582591,178.033845
7.080054,0.117504,23.604942,20.663282,20.663282,179.097374
6.661251,0.099991,20.752653,17.971082,17.971082,93.039825
6.626605,0.047184,17.653570,18.482545,18.482545,83.480375
5.950964,0.048997,18.329064,14.934480,14.934480,79.709646
6.005938,0.037848,16.350218,16.462622,16.462622,78.583709
6.233782,0.033723,16.381140,16.819433,16.819433,84.087055
7.506024,0.033657,16.699260,19.346674,19.346674,80.898625
8.346740,0.024256,19.740709,14.808110,14.808110,78.913975
6.028443,0.031217,17.341051,16.104638,16.104638,75.431521
10.305790,0.038309,30.710366,20.458225,20.458225,99.475006
6.965276,0.016910,19.901307,19.845790,19.845790,83.712162
6.359336,0.014153,17.506922,15.455755,15.455755,80.490530
10.341003,0.032399,37.842384,20.607409,20.607409,104.338067
9.612498,0.015096,26.901897,15.203212,15.203212,83.252843
