#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.081512,0.238965,21.971329,8.469478,8.469478,157.204413
8.685881,0.317366,24.554147,6.322606,6.322606,160.103781
7.605922,0.229367,21.217675,8.724302,8.724302,164.945989
7.303408,0.272433,18.907898,10.211347,10.211347,164.631700
6.031033,0.204389,21.640755,7.403182,7.403182,160.882309
6.606942,0.295234,17.593488,7.715877,7.715877,157.253350
6.289324,0.350749,20.281540,5.476979,5.476979,156.306894
6.696656,0.321282,19.439563,8.101522,8.101522,160.118665
5.952871,0.324451,19.482486,7.904048,7.904048,155.941389
6.071209,0.320576,19.557991,8.702491,8.702491,158.506219
6.683263,0.451558,20.383381,6.161029,6.161029,160.624858
6.632030,0.374080,17.289795,7.879133,7.879133,160.179677
6.489368,0.334679,18.499455,8.394511,8.394511,161.120110
7.239901,0.332492,19.836551,6.955994,6.955994,165.313681
5.995343,0.316367,17.630769,8.578721,8.578721,158.446010
6.285907,0.326972,18.667096,10.434278,10.434278,197.691082
6.014727,0.350018,18.600513,6.975887,6.975887,163.186881
7.065407,0.231517,19.772785,6.897878,6.897878,168.087631
7.488457,0.356463,23.161523,8.474538,8.474538,168.737696
6.486632,0.223739,19.991870,9.470276,9.470276,165.931697
6.987753,0.385465,21.141360,8.742212,8.742212,162.740217
6.411295,0.345830,21.883215,6.445032,6.445032,164.994743
6.073754,0.331728,19.760133,7.067517,7.067517,164.326902
5.698568,0.219591,18.285739,7.943818,7.943818,158.741993
6.679043,0.441757,24.085230,8.018013,8.018013,166.467541
6.349199,0.449362,20.314190,8.653515,8.653515,162.510073
5.293295,0.234193,17.230748,7.047359,7.047359,154.979390
5.815118,0.381391,16.237726,9.532339,9.532339,155.529990
5.786510,0.274799,23.706294,5.320521,5.320521,158.005162
5.627002,0.274651,17.270990,7.998866,7.998866,157.993136
5.437573,0.256455,17.339458,10.013845,10.013845,153.998631
5.444513,0.241495,18.715488,7.599052,7.599052,153.709712
5.557203,0.237260,17.571646,8.501270,8.501270,152.780634
5.509103,0.248371,17.170134,7.390012,7.390012,160.805225
5.709475,0.267231,17.867459,9.121371,9.121371,154.069268
6.316880,0.299267,18.399974,9.749708,9.749708,160.189423
5.874536,0.306813,17.802561,8.185568,8.185568,145.781284
5.829582,0.303174,22.665733,8.681628,8.681628,159.024559
7.484417,0.346760,19.583200,8.361466,8.361466,157.150553
6.140953,0.301606,18.936021,8.148928,8.148928,157.551991
6.113529,0.287192,18.196020,6.586830,6.586830,154.121798
5.925876,0.294013,16.597428,6.444973,6.444973,162.380707
7.801497,0.508539,18.864161,5.376283,5.376283,158.004725
7.064875,0.266199,18.350270,5.181004,5.181004,167.213456
7.711543,0.412546,22.438681,4.921329,4.921329,162.965977
6.752773,0.274104,19.513153,5.628694,5.628694,171.277398
7.565660,0.358386,19.527378,6.061462,6.061462,169.879227
8.109665,0.349296,20.767199,5.697747,5.697747,165.298291
9.815639,0.368287,23.221079,6.093091,6.093091,167.149173
6.775816,0.348713,19.426208,6.000734,6.000734,161.597180
5.900205,0.255672,20.892896,7.088380,7.088380,161.628703
5.918747,0.295124,18.069302,5.080355,5.080355,161.454680
5.706150,0.242144,18.089761,5.707125,5.707125,160.869570
6.375941,0.262398,21.863824,5.421554,5.421554,167.228865
5.665951,0.294264,19.870471,8.320292,8.320292,158.320858
6.069599,0.173590,18.602936,6.276941,6.276941,161.372285
6.083597,0.200911,17.883804,7.154216,7.154216,148.232992
5.772276,0.215551,18.201821,5.330975,5.330975,93.924067
5.098189,0.230746,19.384821,5.306146,5.306146,153.787978
5.444667,0.276923,18.079157,4.916628,4.916628,138.555438
5.049445,0.230334,17.715445,4.376748,4.376748,80.805489
5.831709,0.275853,21.193951,7.420970,7.420970,144.613241
5.311228,0.225374,18.226291,6.989502,6.989502,146.047858
5.544076,0.243297,19.123763,7.021798,7.021798,141.457980
5.724403,0.223114,20.161200,7.092511,7.092511,145.227355
5.070876,0.274271,19.156584,5.330782,5.330782,135.766176
6.028624,0.270787,23.449435,5.771952,5.771952,138.507358
5.252568,0.324119,22.663749,5.848042,5.848042,140.189884
5.321624,0.301808,24.142077,7.157676,7.157676,143.825297
5.340526,0.300151,22.103034,4.075294,4.075294,136.674391
5.744004,0.346457,21.109606,7.460880,7.460880,136.215756
5.927470,0.300707,21.373134,5.448164,5.448164,143.329694
5.848057,0.292410,22.516026,5.572069,5.572069,140.386665
5.747976,0.284437,21.319774,4.170103,4.170103,135.725544
6.173851,0.417902,25.097862,8.267424,8.267424,151.503764
5.945340,0.287992,24.533397,5.474270,5.474270,157.787889
6.917980,0.316350,24.393468,7.578324,7.578324,148.738869
6.306647,0.305894,24.279791,7.541084,7.541084,151.804125
6.439160,0.252882,25.466397,8.731897,8.731897,154.848877
6.688106,0.217807,23.332282,9.199603,9.199603,154.082172
6.566544,0.216712,22.913952,6.760165,6.760165,157.564877
7.199080,0.180699,22.851323,5.678972,5.678972,155.327670
8.657414,0.227607,24.027799,7.432713,7.432713,149.205224
12.317209,0.348929,31.447351,6.311747,6.311747,162.171810
6.578886,0.206635,24.996151,9.840259,9.840259,146.021062
7.012098,0.200282,22.255924,9.038633,9.038633,141.754385
6.283479,0.188201,25.189661,7.865024,7.865024,148.978621
6.748075,0.218339,20.773115,7.858738,7.858738,141.824699
5.757686,0.203618,21.936650,9.009008,9.009008,147.520367
7.087430,0.352587,18.834353,4.714307,4.714307,139.892799
5.456836,0.286290,22.011554,8.503472,8.503472,148.791779
5.740828,0.284128,18.220541,5.886007,5.886007,139.060907
6.185164,0.316135,20.409098,5.788486,5.788486,146.534449
6.298061,0.300597,23.149194,6.555158,6.555158,147.994739
5.266243,0.251279,18.581328,4.701203,4.701203,138.365177
5.753199,0.389745,20.287954,8.546376,8.546376,146.902144
5.277473,0.264831,17.620906,6.545648,6.545648,139.065643
5.040687,0.279848,18.627567,6.870087,6.870087,146.282455
5.912289,0.284064,16.135148,5.457153,5.457153,141.281015
5.302186,0.251157,17.161370,7.560518,7.560518,144.344034
5.393844,0.379322,22.799252,7.146290,7.146290,154.778138
5.323496,0.264672,19.151821,6.367744,6.367744,155.970541
6.471419,0.244298,18.915937,6.422455,6.422455,152.555746
5.783120,0.229535,18.003559,6.279144,6.279144,157.334929
6.180421,0.231457,18.175194,5.202741,5.202741,159.762145
6.549245,0.202075,19.935935,4.651200,4.651200,156.126266
6.233900,0.212651,20.090561,5.944966,5.944966,155.758682
5.096602,0.209123,15.731299,6.119247,6.119247,147.617391
4.725591,0.210493,14.240809,6.412312,6.412312,144.988966
4.673077,0.167160,14.519940,8.246909,8.246909,155.750852
4.088377,0.157905,13.901734,4.685992,4.685992,138.300996
3.920715,0.280238,13.340818,4.741782,4.741782,139.132895
4.965327,0.177943,14.967170,4.741338,4.741338,144.932119
5.072042,0.209875,15.375907,4.693363,4.693363,140.762588
4.757911,0.278045,13.764860,4.542731,4.542731,144.585126
4.983731,0.226251,14.968008,4.456997,4.456997,142.629959
5.183033,0.270294,14.459759,4.618775,4.618775,143.015611
4.819276,0.351223,14.533406,3.060546,3.060546,142.979220
5.404982,0.252656,15.607441,4.724509,4.724509,142.116965
5.542113,0.236408,13.763511,6.227155,6.227155,149.178584
5.396829,0.187848,13.250846,5.562120,5.562120,143.206865
4.573674,0.167661,14.019677,5.417342,5.417342,140.457339
6.317605,0.150614,13.786581,3.817970,3.817970,142.440465
4.186572,0.177835,13.693642,7.166838,7.166838,146.582370
4.819278,0.139565,13.878218,5.777608,5.777608,140.680174
4.763656,0.126779,14.752927,2.722554,2.722554,139.572602
5.362248,0.126419,16.241428,5.667593,5.667593,143.255818
5.073222,0.144814,14.026256,5.283146,5.283146,143.344888
4.692648,0.170655,17.663172,5.115947,5.115947,143.624302
5.304891,0.176360,14.677045,5.923445,5.923445,143.385042
5.437153,0.127927,15.083092,6.193822,6.193822,147.028511
4.788328,0.123550,15.069607,7.262786,7.262786,152.443413
6.636250,0.196104,22.603947,4.570520,4.570520,154.114976
5.182270,0.139570,16.926810,5.660607,5.660607,161.698556
6.054062,0.204095,16.933179,6.105545,6.105545,147.240544
4.332792,0.127997,18.962681,4.232328,4.232328,166.075787
5.325664,0.186880,22.197882,5.071993,5.071993,144.317786
4.134504,0.105683,15.759476,4.354544,4.354544,136.230713
7.305889,0.250362,23.391358,5.690655,5.690655,147.859474
8.425675,0.167547,34.158611,6.298793,6.298793,167.132069
5.925844,0.112946,19.421029,4.520523,4.520523,141.200384
4.667354,0.092744,14.593173,5.259962,5.259962,130.920022
4.538325,0.096693,18.634160,4.513991,4.513991,134.273926
3.854409,0.086686,13.007556,3.570787,3.570787,128.586523
3.971052,0.090668,13.749399,6.847234,6.847234,130.038074
3.749260,0.081283,14.028774,5.416357,5.416357,129.903850
3.919004,0.087486,13.421405,4.167139,4.167139,124.688805
3.993112,0.106588,13.160447,4.975402,4.975402,115.823405
3.381227,0.092408,11.035682,3.549486,3.549486,117.867164
