#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637138488318976.000000,0.000000,0.000000,16.077409,4.839229,0.130394,0.055059,10.909073,0.058731,31.237595
1403637138538319104.000000,0.000000,0.000000,20.899446,9.226997,0.082066,0.031519,7.899923,0.039508,42.478507
1403637138588318976.000000,0.000000,0.000000,16.571155,4.642370,0.076788,0.031434,8.265781,0.055687,30.226395
1403637138638319104.000000,0.000000,0.000000,16.169890,4.864487,0.115386,0.041365,7.873977,0.038844,30.878794
1403637138688318976.000000,0.000000,0.000000,18.653217,8.399611,0.081163,0.029540,7.218101,0.352265,42.092544
1403637138738319104.000000,0.000000,0.000000,18.317617,4.736990,0.117454,0.047313,7.311468,0.055431,33.334411
1403637138788318976.000000,0.000000,0.000000,15.980265,5.986580,0.090042,0.045203,6.717941,0.050241,37.336642
1403637138838319104.000000,0.000000,0.000000,16.601669,4.138610,0.090358,0.043113,9.770283,0.058812,31.211811
1403637138888318976.000000,0.000000,0.000000,16.039712,4.288009,0.120747,0.033825,10.542454,0.071621,30.721335
1403637138938319104.000000,0.000000,0.000000,16.812711,7.583465,0.085560,0.024046,5.268476,0.255298,38.732804
1403637138988318976.000000,0.000000,0.000000,17.492670,4.537394,0.082799,0.035259,6.079108,0.044576,33.398375
1403637139038319104.000000,0.000000,0.000000,16.044671,4.079372,0.090325,0.021062,4.314849,0.196681,32.189164
1403637139088318976.000000,0.000000,0.000000,17.459645,3.860279,0.087754,0.035911,11.179868,0.065018,32.405587
1403637139138319104.000000,0.000000,0.000000,16.337505,3.648097,0.095043,0.026437,4.745658,0.193976,30.640243
1403637139188318976.000000,0.000000,0.000000,17.674838,3.713708,0.094444,0.037895,10.544327,0.058923,32.476061
1403637139238319104.000000,0.000000,0.000000,16.764323,3.379284,0.124589,0.023334,4.678302,0.192798,29.939907
1403637139288318976.000000,0.000000,0.000000,21.679075,4.983397,0.122646,4.780627,1.345468,0.000458,40.200161
1403637139338319104.000000,0.000000,0.000000,16.305757,4.922804,0.075208,1.050525,1.239121,0.000376,35.457649
1403637139388318976.000000,0.000000,0.000000,16.191707,2.959683,0.051046,0.967204,1.123288,0.000392,28.060232
1403637139438319104.000000,0.000000,0.000000,16.349997,2.423095,0.076076,0.917080,1.194856,0.000403,28.411010
1403637139488318976.000000,0.000000,0.000000,16.451681,3.954000,0.073123,0.895985,0.969951,0.224762,28.236801
1403637139538319104.000000,0.000000,0.000000,15.833471,3.647439,0.126280,1.513849,1.456353,0.000413,34.541888
1403637139588318976.000000,0.000000,0.000000,17.059521,4.286851,0.122858,1.448926,1.555404,0.000416,30.125289
1403637139638319104.000000,0.000000,0.000000,15.883909,4.622058,0.092445,2.686772,4.094738,0.000637,35.041165
1403637139688318976.000000,0.000000,0.000000,15.604002,2.234149,0.077016,3.070128,3.097973,0.000645,25.540159
1403637139738319104.000000,0.000000,0.000000,16.100909,2.184727,0.090194,1.389425,1.759921,0.225741,20.775321
1403637139788318976.000000,0.000000,0.000000,17.020695,2.137652,0.045965,3.443923,3.241012,0.000588,38.668346
