#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
14.669410,0,0,0,0
12.664443,0,0,0,0
15.411610,0,0,0,0
15.830991,0,0,0,0
13.688246,0,0,0,0
16.964721,0,0,0,0
19.160448,0,0,0,0
14.215947,0,0,0,0
9.919010,0,0,0,0
15.599390,0,0,0,0
13.993788,0,0,0,0
16.774380,0,0,0,0
19.645712,0,0,0,0
14.402206,0,0,0,0
17.739579,0,0,0,0
18.242001,0,0,0,0
12.565138,0,0,0,0
9.983779,0,0,0,0
14.184543,0,0,0,0
10.884030,0,0,0,0
13.588574,0,0,0,0
12.833294,0,0,0,0
14.014816,0,0,0,0
14.567744,0,0,0,0
12.846663,0,0,0,0
11.559508,0,0,0,0
13.914384,0,0,0,0
16.072320,0,0,0,0
13.192633,0,0,0,0
14.093895,0,0,0,0
19.660194,0,0,0,0
18.948495,0,0,0,0
25.672484,0,0,0,0
17.291946,0,0,0,0
16.773375,0,0,0,0
13.809334,0,0,0,0
14.299788,0,0,0,0
20.475144,0,0,0,0
15.396305,0,0,0,0
15.448876,0,0,0,0
12.571888,0,0,0,0
16.307394,0,0,0,0
16.053633,0,0,0,0
16.994267,0,0,0,0
18.103310,0,0,0,0
16.968904,0,0,0,0
17.889325,0,0,0,0
22.118038,0,0,0,0
21.295510,0,0,0,0
21.544955,0,0,0,0
18.157051,0,0,0,0
25.520683,0,0,0,0
23.731801,0,0,0,0
24.432676,0,0,0,0
23.959589,0,0,0,0
21.180554,0,0,0,0
21.815659,0,0,0,0
24.536317,0,0,0,0
18.333960,0,0,0,0
19.205446,0,0,0,0
15.905394,0,0,0,0
16.652921,0,0,0,0
20.642472,0,0,0,0
19.837047,0,0,0,0
14.612849,0,0,0,0
20.677048,0,0,0,0
18.569430,0,0,0,0
20.574114,0,0,0,0
17.396355,0,0,0,0
24.239517,0,0,0,0
21.554761,0,0,0,0
18.469357,0,0,0,0
14.310956,0,0,0,0
20.207530,0,0,0,0
15.746774,0,0,0,0
18.250103,0,0,0,0
20.961308,0,0,0,0
21.476946,0,0,0,0
16.813995,0,0,0,0
18.513667,0,0,0,0
17.998798,0,0,0,0
17.256679,0,0,0,0
16.118973,0,0,0,0
17.128632,0,0,0,0
20.498598,0,0,0,0
21.667873,0,0,0,0
21.867209,0,0,0,0
25.794495,0,0,0,0
30.147204,0,0,0,0
27.151462,0,0,0,0
27.892685,0,0,0,0
23.151643,0,0,0,0
23.039936,0,0,0,0
24.160917,0,0,0,0
21.390199,0,0,0,0
27.423609,0,0,0,0
17.880767,0,0,0,0
21.002366,0,0,0,0
24.166065,0,0,0,0
23.171760,0,0,0,0
31.682620,0,0,0,0
29.302456,0,0,0,0
24.069650,0,0,0,0
25.386765,0,0,0,0
32.568551,0,0,0,0
29.405712,0,0,0,0
22.525321,0,0,0,0
28.800035,0,0,0,0
29.153379,0,0,0,0
30.917320,0,0,0,0
31.996755,0,0,0,0
19.143933,0,0,0,0
22.192081,0,0,0,0
18.079157,0,0,0,0
10.957277,0,0,0,0
6.904402,0,0,0,0
7.433211,0,0,0,0
9.557062,0,0,0,0
6.648192,0,0,0,0
12.722284,0,0,0,0
9.633380,0,0,0,0
9.147858,0,0,0,0
14.123976,0,0,0,0
13.129274,0,0,0,0
12.830654,0,0,0,0
21.026760,0,0,0,0
18.387189,0,0,0,0
16.182975,0,0,0,0
16.222617,0,0,0,0
15.553909,0,0,0,0
15.550572,0,0,0,0
19.587270,0,0,0,0
13.011253,0,0,0,0
21.986091,0,0,0,0
13.208734,0,0,0,0
14.529428,0,0,0,0
18.725655,0,0,0,0
19.994712,0,0,0,0
19.839034,0,0,0,0
18.003868,0,0,0,0
20.744051,0,0,0,0
20.820744,0,0,0,0
36.007666,0,0,0,0
26.461330,0,0,0,0
26.653324,0,0,0,0
20.726426,0,0,0,0
22.991820,0,0,0,0
17.647874,0,0,0,0
25.134515,0,0,0,0
19.614994,0,0,0,0
18.144914,0,0,0,0
24.687258,0,0,0,0
23.645578,0,0,0,0
20.234827,0,0,0,0
19.391017,0,0,0,0
23.615008,0,0,0,0
28.209195,0,0,0,0
25.708814,0,0,0,0
23.669572,0,0,0,0
20.004721,0,0,0,0
27.146532,0,0,0,0
23.209685,0,0,0,0
20.928772,0,0,0,0
18.597697,0,0,0,0
23.737955,0,0,0,0
22.552022,0,0,0,0
26.764594,0,0,0,0
25.642289,0,0,0,0
22.861633,0,0,0,0
23.008298,0,0,0,0
21.439263,0,0,0,0
25.424356,0,0,0,0
26.805970,0,0,0,0
22.984381,0,0,0,0
31.342816,0,0,0,0
25.333166,0,0,0,0
24.974385,0,0,0,0
22.991072,0,0,0,0
24.573822,0,0,0,0
21.900267,0,0,0,0
27.235130,0,0,0,0
28.562941,0,0,0,0
28.886008,0,0,0,0
25.368099,0,0,0,0
27.039978,0,0,0,0
24.477530,0,0,0,0
28.330253,-1056828529,-1054402340,1065750719,1080490466
26.114252,-494649066,2047065571,1073741824,-1806772482
