#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.594894,0.359575,31.704886,16.635954,16.635954,213.674312
15.560120,0.498841,33.854332,19.760658,19.760658,230.414376
8.219812,0.347911,31.674995,19.120630,19.120630,213.514564
11.500219,0.493057,39.066854,18.626470,18.626470,228.834001
9.121779,0.332684,33.430206,18.501723,18.501723,217.438204
7.754412,0.283666,27.119743,15.892289,15.892289,205.870935
6.841000,0.306306,25.013035,15.593865,15.593865,206.841064
7.473380,0.327331,26.135461,15.035564,15.035564,214.660096
10.683795,0.376859,30.980187,16.364951,16.364951,230.765162
7.120839,0.438655,25.214871,14.417784,14.417784,225.218210
7.987681,0.406918,37.781330,14.962476,14.962476,233.759540
12.617105,0.577352,46.041478,12.769052,12.769052,255.814872
12.725025,0.394549,38.655352,12.169044,12.169044,235.820500
11.482323,0.478763,32.390850,9.006296,9.006296,248.718770
14.055296,0.491022,32.818705,10.360115,10.360115,241.441833
8.147372,0.280664,24.208508,11.003688,11.003688,228.222694
15.342295,0.437508,40.186131,12.776147,12.776147,262.032338
8.719700,0.244322,26.135346,13.481781,13.481781,223.839779
15.554403,0.662101,39.441890,11.485794,11.485794,251.313780
8.122123,0.274888,28.699168,15.087690,15.087690,221.040358
9.497684,0.296217,27.598300,9.347685,9.347685,219.437365
9.390955,0.305463,28.718353,12.088171,12.088171,224.420868
16.165139,0.655551,37.037683,15.366162,15.366162,254.813640
16.044457,0.518936,51.750265,16.183491,16.183491,262.285637
8.403811,0.284392,27.387861,11.030984,11.030984,215.630629
10.068793,0.287967,28.850176,13.289574,13.289574,225.738413
11.200354,0.317520,30.090380,13.026695,13.026695,229.461276
10.063371,0.312574,28.381688,14.669410,14.669410,230.755582
9.815252,0.338028,26.685707,12.664443,12.664443,221.756550
7.245864,0.319628,29.274406,15.411610,15.411610,228.160565
15.442473,0.528323,29.513100,15.830991,15.830991,241.499947
11.136664,0.325526,27.717751,13.688246,13.688246,233.925531
7.746696,0.306130,21.038546,16.964721,16.964721,217.087950
7.193031,0.268174,20.412475,19.160448,19.160448,214.927644
13.807673,0.910773,33.190846,14.215947,14.215947,236.308674
13.439713,0.460978,26.913378,9.919010,9.919010,229.606435
11.549010,0.322692,24.098386,15.599390,15.599390,228.575619
6.674990,0.287575,17.287100,13.993788,13.993788,207.392813
6.466397,0.320385,16.610100,16.774380,16.774380,213.987561
5.936284,0.279056,15.169559,19.645712,19.645712,210.744151
6.560841,0.272813,19.339838,14.402206,14.402206,212.952589
5.678508,0.280932,13.735723,17.739579,17.739579,195.762472
9.016321,0.342119,23.525830,18.242001,18.242001,221.686110
5.332156,0.207546,13.671203,12.565138,12.565138,182.799554
5.160935,0.219730,16.255932,9.983779,9.983779,191.112528
5.208795,0.190787,15.080739,14.184543,14.184543,180.315249
5.315392,0.190436,20.890580,10.884030,10.884030,199.193060
4.497795,0.169904,15.013945,13.588574,13.588574,181.409862
5.068814,0.175227,13.638064,12.833294,12.833294,183.902761
6.451058,0.367153,17.486102,14.014816,14.014816,180.131239
8.898365,0.282597,25.653496,14.567744,14.567744,210.623732
4.964769,0.164245,14.605909,12.846663,12.846663,174.058049
8.524708,0.259452,30.043669,11.559508,11.559508,204.611562
7.904146,0.298805,22.994832,13.914384,13.914384,184.698293
10.674558,0.383309,35.232711,16.072320,16.072320,199.821647
11.938911,0.561009,44.768008,13.192633,13.192633,211.275858
11.805513,0.738240,37.358315,14.093895,14.093895,205.942675
12.045170,0.720719,40.006346,19.660194,19.660194,212.619960
7.222567,0.435212,26.345505,18.948495,18.948495,196.259201
7.171669,0.373775,27.716920,25.672484,25.672484,203.701690
10.018207,0.629732,34.114922,17.291946,17.291946,192.797980
13.879703,0.592056,38.987739,16.773375,16.773375,211.724616
14.661541,0.477241,53.056743,13.809334,13.809334,220.605152
8.721585,0.215827,35.591240,14.299788,14.299788,196.258583
8.261745,0.239176,33.834120,20.475144,20.475144,205.808912
15.208257,0.352610,32.583784,15.396305,15.396305,210.108277
16.057232,0.384943,45.883396,15.448876,15.448876,222.916665
16.365522,0.429312,46.519940,12.571888,12.571888,231.921445
16.913936,0.591615,47.262227,16.307394,16.307394,258.979167
10.122584,0.293174,32.809283,16.053633,16.053633,214.098830
10.902663,0.427095,32.335920,16.994267,16.994267,223.565387
19.761345,0.400063,48.721811,18.103310,18.103310,260.131454
18.511479,0.480368,34.499617,16.968904,16.968904,261.942695
19.778818,0.432786,46.284705,17.889325,17.889325,263.589328
10.854471,0.266065,37.862049,22.118038,22.118038,245.209264
10.969273,0.207543,34.434671,21.295510,21.295510,262.428452
15.256437,0.344014,39.201311,21.544955,21.544955,259.802698
20.193504,0.668791,39.016682,18.157051,18.157051,267.114758
10.971746,0.313149,40.724085,25.520683,25.520683,273.849927
9.069601,0.259308,31.260089,23.731801,23.731801,286.021842
9.548611,0.334695,31.172851,24.432676,24.432676,257.380501
11.111686,0.478494,35.108776,23.959589,23.959589,272.986492
18.121783,0.721800,49.681682,21.180554,21.180554,299.341404
7.183742,0.282965,26.705897,21.815659,21.815659,254.732776
7.257429,0.343845,24.670316,24.536317,24.536317,262.945092
6.695753,0.296762,23.757022,18.333960,18.333960,244.068429
8.409485,0.320086,28.449097,19.205446,19.205446,255.387091
6.696903,0.283604,20.349175,15.905394,15.905394,238.164982
13.448063,0.644175,45.670189,16.652921,16.652921,268.567755
7.992879,0.381517,24.866797,20.642472,20.642472,235.699211
11.099713,0.370448,28.229634,19.837047,19.837047,239.766865
6.735208,0.364440,23.010471,14.612849,14.612849,220.947281
7.810851,0.350901,23.379582,20.677048,20.677048,226.297698
10.244071,0.407415,27.374783,18.569430,18.569430,236.536278
9.998635,0.343448,28.329295,20.574114,20.574114,231.843466
16.088488,0.785428,40.135672,17.396355,17.396355,246.286857
15.980719,0.606409,47.881033,24.239517,24.239517,264.511207
8.644161,0.282106,39.167318,21.554761,21.554761,232.192594
11.293102,0.618828,37.637324,18.469357,18.469357,226.448166
8.972847,0.393741,35.813786,14.310956,14.310956,221.772216
8.387857,0.298148,33.049530,20.207530,20.207530,225.830391
15.172805,0.540550,40.340515,15.746774,15.746774,233.659145
8.961098,0.329467,36.005136,18.250103,18.250103,234.732379
9.722469,0.300589,33.008451,20.961308,20.961308,219.639256
8.697863,0.253774,37.719894,21.476946,21.476946,234.497853
11.307417,0.279618,31.999235,16.813995,16.813995,229.130889
19.386986,0.537926,33.814811,18.513667,18.513667,233.060381
8.814062,0.223061,30.301197,17.998798,17.998798,225.359543
12.096146,0.329951,33.702228,17.256679,17.256679,227.301838
18.652657,0.420015,46.742474,16.118973,16.118973,253.678690
9.495378,0.255999,29.245674,17.128632,17.128632,212.826411
19.351757,0.534167,36.406575,20.498598,20.498598,241.269725
8.763112,0.260537,27.568171,21.667873,21.667873,221.420215
13.772990,0.333572,30.714768,21.867209,21.867209,236.528287
19.619725,0.394552,36.297829,25.794495,25.794495,265.831886
9.122682,0.369066,40.582239,30.147204,30.147204,268.759442
13.457999,0.516831,42.022696,27.151462,27.151462,268.681134
9.976000,0.279682,38.433239,27.892685,27.892685,270.585614
18.712312,0.504396,38.224227,23.151643,23.151643,271.058911
21.256968,0.536280,55.940153,23.039936,23.039936,294.400530
13.415557,0.294243,38.569835,24.160917,24.160917,269.986266
17.997495,0.268068,30.465247,21.390199,21.390199,261.528058
9.973969,0.221263,40.121554,27.423609,27.423609,275.260941
10.594894,0.252851,47.008013,17.880767,17.880767,284.435504
14.035674,0.430604,40.162254,21.002366,21.002366,275.706746
10.707116,0.271183,34.533541,24.166065,24.166065,275.672285
11.707532,0.257437,32.964529,23.171760,23.171760,271.081394
12.003734,0.223096,41.572785,31.682620,31.682620,301.885714
23.840073,0.401416,47.007737,29.302456,29.302456,326.990999
11.244242,0.283728,35.870537,24.069650,24.069650,278.643473
13.437879,0.363169,42.926541,25.386765,25.386765,288.825285
11.204722,0.283737,34.174307,32.568551,32.568551,289.721085
11.285285,0.326971,35.660618,29.405712,29.405712,291.418148
10.643396,0.417809,35.815018,22.525321,22.525321,291.247145
9.824641,0.362051,36.096743,28.800035,28.800035,281.809997
9.766181,0.343990,36.167493,29.153379,29.153379,283.207489
8.476226,0.485714,43.830043,30.917320,30.917320,329.883575
10.274644,0.325810,38.433568,31.996755,31.996755,295.788736
8.052523,0.302222,33.163667,19.143933,19.143933,287.116513
11.075580,0.575459,41.410303,22.192081,22.192081,324.097365
12.091785,0.503637,27.753920,18.079157,18.079157,278.372800
9.125980,0.439326,27.870842,10.957277,10.957277,270.836449
12.265335,0.591176,30.820063,6.904402,6.904402,291.339489
12.150547,0.596842,26.604088,7.433211,7.433211,288.587556
11.730678,0.309392,31.081568,9.557062,9.557062,286.808828
6.660070,0.357433,18.868063,6.648192,6.648192,266.426416
12.803932,0.498390,28.916881,12.722284,12.722284,285.899250
10.603920,0.377719,31.110541,9.633380,9.633380,290.763186
14.447771,0.485254,25.074758,9.147858,9.147858,360.313609
13.875509,0.433348,30.734898,14.123976,14.123976,285.506099
9.001545,0.289111,23.194234,13.129274,13.129274,269.986342
8.258711,0.241233,23.039057,12.830654,12.830654,278.700178
8.292819,0.225258,21.778638,21.026760,21.026760,270.167350
7.517030,0.244526,23.482577,18.387189,18.387189,266.389520
7.362514,0.208003,23.090993,16.182975,16.182975,245.070653
7.398185,0.202472,20.852336,16.222617,16.222617,235.764145
7.832266,0.253331,23.719695,15.553909,15.553909,232.560684
