#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638130845096960.000000,0.000000,0.000000,12.576695,5.639013,0.071869,0.079555,12.566326,0.071915,28.709141
1403638130895097088.000000,0.000000,0.000000,14.278808,8.458791,0.073888,0.066217,10.949957,0.091211,35.515648
1403638130945096960.000000,0.000000,0.000000,12.385312,6.967982,0.069778,0.070846,12.114963,1.217573,30.054473
1403638130995097088.000000,0.000000,0.000000,12.876592,7.252236,0.060530,0.074373,9.821039,0.074240,30.667893
1403638131045096960.000000,0.000000,0.000000,12.657674,8.240573,0.084900,0.062951,7.664482,1.235750,33.441150
1403638131095097088.000000,0.000000,0.000000,13.756581,5.501569,0.093968,0.059804,11.134943,0.100714,30.580955
1403638131145096960.000000,0.000000,0.000000,13.331033,7.658407,0.075572,0.032038,9.643089,1.043542,33.451698
1403638131195097088.000000,0.000000,0.000000,13.935940,7.713761,0.069093,0.075970,8.850920,0.085676,32.320998
1403638131245096960.000000,0.000000,0.000000,11.688658,6.764036,0.067550,0.058860,7.946443,0.859087,27.615377
1403638131295097088.000000,0.000000,0.000000,11.766461,5.301951,0.081637,0.060666,9.732876,0.085821,29.379454
1403638131345096960.000000,0.000000,0.000000,12.630812,4.932443,0.078360,0.045716,10.815731,0.953078,30.014829
1403638131395097088.000000,0.000000,0.000000,12.192895,8.316596,0.108116,7.356626,7.044546,0.000824,32.146858
1403638131445096960.000000,0.000000,0.000000,11.893598,5.400523,0.075223,3.746726,5.427307,0.000989,30.697668
1403638131495097088.000000,0.000000,0.000000,11.191571,5.149166,0.086803,3.480128,5.832847,0.000546,28.615403
1403638131545096960.000000,0.000000,0.000000,12.479898,9.188507,0.073324,3.213413,7.015530,2.072347,34.609110
1403638131595097088.000000,0.000000,0.000000,12.435055,5.422519,0.085294,3.820133,4.431097,0.000617,30.438974
1403638131645096960.000000,0.000000,0.000000,11.235779,9.628947,0.094210,3.146123,4.819538,0.000500,34.388069
1403638131695097088.000000,0.000000,0.000000,11.448474,7.181861,0.072223,2.732286,5.071314,0.000651,34.346969
1403638131745096960.000000,0.000000,0.000000,12.011890,5.774700,0.076985,2.930109,4.624032,0.000543,29.950712
1403638131795097088.000000,0.000000,0.000000,11.034912,8.438762,0.100271,2.388543,5.832013,2.049877,31.746639
1403638131845096960.000000,0.000000,0.000000,11.557846,8.589098,0.089093,4.457301,7.991700,0.000826,35.102670
1403638131895097088.000000,0.000000,0.000000,11.177719,7.585330,0.256175,3.365699,4.853830,0.000582,34.768846
1403638131945096960.000000,0.000000,0.000000,10.572891,5.170528,0.111219,3.143745,6.419163,0.000947,29.510436
1403638131995097088.000000,0.000000,0.000000,10.661881,6.715650,0.071705,5.789993,6.121655,0.000698,29.462525
1403638132045096960.000000,0.000000,0.000000,12.705250,5.007423,0.083339,2.840539,4.470157,1.348231,30.626641
1403638132095097088.000000,0.000000,0.000000,11.773536,6.212153,0.099068,5.151463,5.641834,0.000567,35.198069
1403638132145096960.000000,0.000000,0.000000,12.144941,6.723400,0.093827,5.661278,5.746547,0.000976,33.318343
1403638132195097088.000000,0.000000,0.000000,11.622102,7.075182,0.097334,3.595334,4.764048,0.000866,32.386485
1403638132245096960.000000,0.000000,0.000000,10.834299,5.842178,0.106694,4.365700,6.732422,0.000577,28.137830
1403638132295097088.000000,0.000000,0.000000,10.467544,5.366560,0.085437,5.010345,4.852168,1.214188,29.391070
1403638132345096960.000000,0.000000,0.000000,11.743383,6.148177,0.091935,5.733290,5.126479,0.000640,31.321383
1403638132395097088.000000,0.000000,0.000000,11.179182,6.402163,0.112603,3.332400,5.767432,0.001150,32.091950
1403638132445096960.000000,0.000000,0.000000,11.684586,8.520532,0.081143,5.232771,8.571250,0.000757,35.168894
1403638132495097088.000000,0.000000,0.000000,11.133955,7.762063,0.097971,4.122655,4.731858,0.000602,34.574208
1403638132545096960.000000,0.000000,0.000000,10.936113,8.592560,0.093643,4.308661,5.958846,1.309831,34.095212
1403638132595097088.000000,0.000000,0.000000,12.411395,8.132376,0.096859,3.761518,5.943284,0.000616,36.930777
1403638132645096960.000000,0.000000,0.000000,10.530068,8.387684,0.072567,5.476596,6.302028,0.000763,32.346438
1403638132695097088.000000,0.000000,0.000000,12.636983,8.895348,0.092025,4.433923,5.950505,0.000515,33.307367
1403638132745096960.000000,0.000000,0.000000,11.337036,5.469237,0.087699,4.311859,5.445665,0.000694,31.103353
1403638132795097088.000000,0.000000,0.000000,12.326068,5.462991,0.084544,5.209425,7.404632,1.325597,31.453509
1403638132845096960.000000,0.000000,0.000000,12.278258,7.603308,0.107431,4.714392,7.982619,0.000898,32.542748
1403638132895097088.000000,0.000000,0.000000,11.890090,7.711320,0.093377,4.776573,6.639099,0.000769,31.327153
1403638132945096960.000000,0.000000,0.000000,12.996205,6.033700,0.081810,4.416023,6.850834,0.000632,32.173039
1403638132995097088.000000,0.000000,0.000000,12.857279,7.968597,0.107888,4.052952,6.934440,0.000759,35.913430
1403638133045096960.000000,0.000000,0.000000,12.323293,7.500190,0.121855,5.023232,8.267351,1.270918,22.696620
1403638133095097088.000000,0.000000,0.000000,13.523172,14.688857,0.113431,5.034628,7.287289,0.000606,69.306554
1403638133195097088.000000,0.000000,0.000000,13.322843,14.072680,0.044850,4.517440,7.524376,0.000846,0.000000
1403638133245096960.000000,0.000000,0.000000,12.054794,7.386136,0.035621,5.440665,8.397898,0.000549,0.026414
1403638133295097088.000000,0.000000,0.000000,13.058805,5.227654,0.066204,4.715654,6.689849,0.000523,50.367994
1403638133395097088.000000,0.000000,0.000000,11.497177,6.360509,0.055723,3.842760,7.285087,1.489021,36.919987
1403638133445096960.000000,0.000000,0.000000,12.184011,6.115514,0.081162,4.570677,7.586713,0.000637,30.470758
1403638133495097088.000000,0.000000,0.000000,11.105800,5.617742,0.065767,5.016848,6.821823,0.000547,0.000000
1403638133545096960.000000,0.000000,0.000000,11.445381,6.026639,0.082654,6.559477,9.282499,0.000917,0.032686
1403638133595097088.000000,0.000000,0.000000,12.906190,5.552276,0.073424,5.924731,7.275156,0.000676,30.028275
1403638133645096960.000000,0.000000,0.000000,10.974915,5.353507,0.071205,4.950222,6.349016,1.773826,33.355399
1403638133695097088.000000,0.000000,0.000000,12.525623,5.837386,0.080332,5.759026,6.970424,0.001103,27.955034
1403638133745096960.000000,0.000000,0.000000,10.732010,7.497509,0.058400,0.035961,10.586980,0.098629,28.271469
1403638133795097088.000000,0.000000,0.000000,11.581874,5.895884,0.073692,0.071353,9.559630,0.074562,29.208913
1403638133845096960.000000,0.000000,0.000000,11.057903,7.298489,0.143731,0.068606,10.702046,0.071039,27.139518
1403638133895097088.000000,0.000000,0.000000,11.742441,6.136306,0.132414,0.083848,8.702492,1.619358,31.733418
1403638133945096960.000000,0.000000,0.000000,10.422097,9.977043,0.085277,0.081512,11.040404,0.083856,33.901376
1403638133995097088.000000,0.000000,0.000000,12.828936,8.908478,0.078480,0.074532,9.509489,0.070286,28.623366
1403638134045096960.000000,0.000000,0.000000,12.298972,8.658885,0.072455,0.082312,12.753150,0.076435,31.006488
1403638134095097088.000000,0.000000,0.000000,11.446583,7.809464,0.086842,0.089037,11.385057,0.076900,33.072419
1403638134145096960.000000,0.000000,0.000000,11.522974,8.131447,0.102171,0.069631,13.098911,1.469225,32.033788
1403638134195097088.000000,0.000000,0.000000,11.219886,8.181150,0.075185,0.074789,11.584859,0.078881,35.344303
1403638134245096960.000000,0.000000,0.000000,12.978948,8.573114,0.060574,0.081617,15.137707,0.116763,35.660515
1403638134295097088.000000,0.000000,0.000000,11.127446,6.253920,0.074481,0.072998,9.719481,1.031050,30.616271
1403638134345096960.000000,0.000000,0.000000,12.462561,9.728372,0.068365,0.044984,9.704545,0.083595,33.575476
1403638134395097088.000000,0.000000,0.000000,12.511378,6.928068,0.083900,0.078045,11.523409,0.080930,33.733963
1403638134445096960.000000,0.000000,0.000000,12.845284,8.704973,0.046388,0.077485,10.713592,1.154618,35.091398
1403638134495097088.000000,0.000000,0.000000,12.377809,6.220455,0.073930,0.048224,10.744570,0.084357,29.224808
1403638134545096960.000000,0.000000,0.000000,13.400682,5.258061,0.044011,0.078048,10.754899,0.074196,39.956855
1403638134595097088.000000,0.000000,0.000000,12.024969,6.300947,0.066771,0.072241,8.586884,1.185084,31.136516
1403638134645096960.000000,0.000000,0.000000,11.733638,5.556116,0.136645,0.039559,10.434626,0.122276,36.112928
1403638134695097088.000000,0.000000,0.000000,13.320015,8.186604,0.077007,0.078024,11.154354,0.081252,30.995980
1403638134745096960.000000,0.000000,0.000000,12.047572,8.307101,0.088295,0.073462,9.276929,1.381435,33.650780
1403638134795097088.000000,0.000000,0.000000,14.348587,8.407392,0.105261,0.066760,9.783510,0.088910,31.913453
1403638134845096960.000000,0.000000,0.000000,11.493087,8.337533,0.071926,0.076350,10.788601,0.065600,29.722890
1403638134895097088.000000,0.000000,0.000000,13.191425,5.199809,0.073298,0.072876,10.106102,1.283706,38.495176
1403638134945096960.000000,0.000000,0.000000,11.609076,7.334169,0.077590,0.066060,10.045321,0.099324,36.568158
1403638134995097088.000000,0.000000,0.000000,12.308354,7.003714,0.067472,0.083292,10.978568,0.066193,36.722635
1403638135045096960.000000,0.000000,0.000000,12.622305,6.191700,0.084277,0.083181,12.120568,0.104206,34.373193
1403638135095097088.000000,0.000000,0.000000,12.035692,7.477426,0.080522,0.074081,10.522262,1.280303,32.937760
1403638135145096960.000000,0.000000,0.000000,12.318751,7.704280,0.064765,0.053812,13.785055,0.089711,36.706364
1403638135195097088.000000,0.000000,0.000000,11.718072,5.544086,0.065776,0.074783,11.522225,0.131575,34.768188
1403638135245096960.000000,0.000000,0.000000,14.728520,5.518155,0.081187,0.091678,10.100635,0.080873,33.732621
1403638135295097088.000000,0.000000,0.000000,12.350135,6.657296,0.074151,0.085878,12.877911,1.246798,36.106785
1403638135345096960.000000,0.000000,0.000000,10.765933,7.100686,0.079897,0.051160,10.349301,0.096138,34.920410
1403638135395097088.000000,0.000000,0.000000,12.082246,6.425550,0.055546,0.072095,12.212442,0.113588,32.579719
1403638135445096960.000000,0.000000,0.000000,12.508802,5.646960,0.057383,0.105161,12.738541,0.093443,35.037504
1403638135495097088.000000,0.000000,0.000000,11.366632,6.221731,0.068190,0.088174,9.030872,1.680175,33.666232
1403638135545096960.000000,0.000000,0.000000,12.343909,5.845316,0.085713,0.051899,13.113269,0.112144,36.438769
1403638135595097088.000000,0.000000,0.000000,12.612736,5.921631,0.088676,0.070034,11.416328,0.127660,34.600582
1403638135645096960.000000,0.000000,0.000000,10.523823,5.950296,0.085979,0.068947,10.337906,1.769302,34.443741
1403638135695097088.000000,0.000000,0.000000,11.345279,6.739277,0.055274,0.041058,12.393513,0.132867,33.657052
1403638135745096960.000000,0.000000,0.000000,10.437948,5.900782,0.094906,0.057368,8.978592,0.092322,31.724651
1403638135795097088.000000,0.000000,0.000000,12.135059,5.656945,0.087331,0.033196,9.346439,0.090104,31.245381
1403638135845096960.000000,0.000000,0.000000,12.071577,6.997002,0.102032,0.054508,7.364335,0.805079,30.328564
1403638135895097088.000000,0.000000,0.000000,11.170822,7.549800,0.091188,0.038267,8.657947,0.079800,31.330138
1403638135945096960.000000,0.000000,0.000000,10.659500,7.550309,0.101507,0.050719,11.044150,0.066097,30.900288
1403638135995097088.000000,0.000000,0.000000,11.744270,8.496077,0.099918,0.044183,8.923124,1.205288,30.507748
1403638136045096960.000000,0.000000,0.000000,10.964011,7.803249,0.093643,0.049491,10.320423,0.055773,34.908530
1403638136095097088.000000,0.000000,0.000000,11.410324,7.051469,0.112958,0.028918,7.140242,0.044639,33.768208
1403638136145096960.000000,0.000000,0.000000,12.440579,6.815794,0.101474,0.023373,4.642388,0.760284,36.141135
1403638136195097088.000000,0.000000,0.000000,11.786217,5.512980,0.099304,0.028981,9.882934,0.052675,34.923768
1403638136245096960.000000,0.000000,0.000000,12.099373,8.166199,0.059341,0.030592,8.198991,0.685844,37.710921
1403638136295097088.000000,0.000000,0.000000,11.950111,9.006347,0.097823,0.033896,11.210869,0.049649,32.480791
1403638136345096960.000000,0.000000,0.000000,12.096389,6.156620,0.104207,0.017999,5.568490,0.015919,32.120854
1403638136395097088.000000,0.000000,0.000000,10.879317,5.453667,0.089539,0.027610,5.713631,0.014006,32.422197
1403638136445096960.000000,0.000000,0.000000,12.181652,5.024481,0.095133,0.022458,6.524014,0.021762,35.232143
1403638136495097088.000000,0.000000,0.000000,11.510742,6.218311,0.104073,0.029316,10.058711,0.024354,35.300151
1403638136545096960.000000,0.000000,0.000000,10.233952,6.776830,0.106099,0.021770,6.294502,0.016812,32.660413
1403638136595097088.000000,0.000000,0.000000,11.735234,10.295323,0.097085,0.031661,11.482946,0.029977,29.055591
1403638136645096960.000000,0.000000,0.000000,10.143089,5.837636,0.108327,0.027962,9.538235,0.021399,31.353251
1403638136695097088.000000,0.000000,0.000000,10.712672,7.073240,0.063001,0.029237,10.224238,1.165086,32.141842
1403638136745096960.000000,0.000000,0.000000,13.997613,5.515438,0.126987,5.271518,2.691924,0.000888,31.046086
1403638136795097088.000000,0.000000,0.000000,10.984564,6.498724,0.064932,1.290611,1.053823,0.000444,34.934315
1403638136845096960.000000,0.000000,0.000000,10.701574,7.670936,0.099746,1.077000,0.774508,0.000444,30.358801
1403638136895097088.000000,0.000000,0.000000,11.180975,6.556424,0.112033,0.906687,0.983710,0.000402,32.462383
1403638136945096960.000000,0.000000,0.000000,11.355662,7.064427,0.112015,1.038559,1.019244,0.373668,32.675664
1403638136995097088.000000,0.000000,0.000000,11.258226,8.300301,0.099291,2.676149,2.332544,0.000849,31.663432
1403638137045096960.000000,0.000000,0.000000,12.321846,8.539289,0.102417,0.929337,1.094937,0.000384,33.877168
1403638137095097088.000000,0.000000,0.000000,13.039639,5.555090,0.099734,2.272030,2.076514,0.000963,32.462002
1403638137145096960.000000,0.000000,0.000000,11.366855,5.975312,0.111424,1.099226,1.022633,0.000362,35.463462
1403638137195097088.000000,0.000000,0.000000,11.690481,5.738557,0.126145,1.136811,1.053660,0.310589,34.928240
1403638137245096960.000000,0.000000,0.000000,11.327120,7.207948,0.122369,1.118217,0.910731,0.000397,34.156861
1403638137295097088.000000,0.000000,0.000000,10.591693,6.255898,0.096875,1.008278,1.001299,0.000467,35.866267
1403638137345096960.000000,0.000000,0.000000,11.324039,8.030022,0.099275,1.072828,0.961862,0.000618,31.229079
1403638137395097088.000000,0.000000,0.000000,11.436620,7.780744,0.104440,1.206248,0.895383,0.000445,33.436252
1403638137445096960.000000,0.000000,0.000000,11.666468,8.302313,0.113452,2.432279,1.996927,0.565127,34.794493
1403638137495097088.000000,0.000000,0.000000,11.946176,8.247073,0.105310,2.698384,2.477336,0.001583,30.550772
1403638137545096960.000000,0.000000,0.000000,10.406891,5.310466,0.097639,2.594988,1.940364,0.000800,35.825987
1403638137595097088.000000,0.000000,0.000000,10.951183,4.391602,0.107900,1.088899,0.990590,0.000440,34.041405
1403638137645096960.000000,0.000000,0.000000,11.269249,4.684117,0.120032,2.168741,1.323026,0.000588,35.603565
1403638137695097088.000000,0.000000,0.000000,10.566793,6.938664,0.139660,2.144300,2.039755,0.509969,36.010576
1403638137745096960.000000,0.000000,0.000000,11.354809,6.091273,0.123877,1.162943,0.888094,0.000419,28.023229
1403638137795097088.000000,0.000000,0.000000,11.933084,5.979460,0.151908,2.019718,1.694324,0.000715,27.862884
1403638137845096960.000000,0.000000,0.000000,13.467215,6.300411,0.102717,1.332780,1.075563,0.000523,27.514136
1403638137895097088.000000,0.000000,0.000000,10.224387,3.456557,0.099271,1.817485,1.032405,0.000587,29.505770
1403638137945096960.000000,0.000000,0.000000,11.588705,2.751244,0.078488,2.362407,1.766472,0.640474,32.073620
1403638137995097088.000000,0.000000,0.000000,11.050626,3.841996,0.187284,1.144465,0.928029,0.000484,31.963821
1403638138045096960.000000,0.000000,0.000000,10.220309,4.814685,0.108560,1.891918,2.216174,0.001528,33.412847
1403638138095097088.000000,0.000000,0.000000,11.417550,4.617635,0.060967,2.218887,0.985276,0.018847,23.858124
1403638138145096960.000000,0.000000,0.000000,10.597566,2.738275,0.090048,2.163560,2.011166,0.000786,23.080845
1403638138195097088.000000,0.000000,0.000000,11.200025,4.445829,0.058071,2.692205,2.091686,0.497321,28.931959
1403638138245096960.000000,0.000000,0.000000,12.447630,2.614630,0.152122,2.308396,2.170453,0.000640,27.157336
1403638138295097088.000000,0.000000,0.000000,11.521543,4.787359,0.090380,2.536407,1.763977,0.000650,30.818962
1403638138345096960.000000,0.000000,0.000000,11.945093,4.787640,0.157831,2.773003,2.689335,0.000846,23.282536
1403638138395097088.000000,0.000000,0.000000,10.445456,5.559904,0.098097,0.977159,0.942550,0.000400,24.377023
1403638138445096960.000000,0.000000,0.000000,11.556111,4.523793,0.135771,2.678739,1.759935,0.832029,24.544191
1403638138495097088.000000,0.000000,0.000000,10.379236,4.821727,0.079055,2.272656,2.210038,0.000614,29.845339
1403638138545096960.000000,0.000000,0.000000,12.857037,3.659372,0.070752,1.878788,1.795352,0.001094,26.077406
1403638138595097088.000000,0.000000,0.000000,11.768089,2.914825,0.071928,2.325689,2.465977,0.000689,31.443613
1403638138645096960.000000,0.000000,0.000000,12.310418,2.345199,0.049301,2.630773,2.207305,0.000671,29.171141
1403638138695097088.000000,0.000000,0.000000,9.803909,2.353896,0.075058,2.703055,1.891426,0.797109,29.867429
1403638138745096960.000000,0.000000,0.000000,13.054753,2.329443,0.063156,1.401688,1.443500,0.001179,19.496036
1403638138795097088.000000,0.000000,0.000000,11.753209,4.477868,0.054729,1.075502,0.960302,0.000380,39.981441
1403638138845096960.000000,0.000000,0.000000,11.707266,2.996221,0.054988,1.236966,1.222151,0.000580,17.264850
1403638138895097088.000000,0.000000,0.000000,11.632039,2.435410,0.106884,3.073040,2.235278,0.000874,16.531433
1403638138945096960.000000,0.000000,0.000000,11.688826,2.553341,0.062738,1.044291,0.872116,0.382295,26.540971
1403638138995097088.000000,0.000000,0.000000,10.588582,6.159586,0.094187,0.041199,4.649205,0.039107,21.746472
1403638139045096960.000000,0.000000,0.000000,12.759591,2.372058,0.054259,0.022170,3.193182,0.028044,19.333509
1403638139095097088.000000,0.000000,0.000000,9.833109,5.127891,0.053996,0.030425,5.274210,0.028295,18.484647
1403638139145096960.000000,0.000000,0.000000,11.381786,2.574022,0.061903,0.021108,3.048789,0.014353,19.888802
1403638139195097088.000000,0.000000,0.000000,11.515160,2.555939,0.060221,0.038302,4.938067,0.020773,25.457509
1403638139245096960.000000,0.000000,0.000000,11.616606,3.415494,0.056232,0.033265,6.487898,0.032359,20.166326
1403638139295097088.000000,0.000000,0.000000,12.930582,2.410004,0.058305,0.045919,5.751303,0.030599,22.886970
1403638139345096960.000000,0.000000,0.000000,10.803631,3.391217,0.094822,0.034669,7.232035,0.031465,18.855728
1403638139395097088.000000,0.000000,0.000000,15.585207,2.312449,0.092572,0.030258,4.910732,0.027260,19.261907
1403638139445096960.000000,0.000000,0.000000,10.214399,5.859485,0.108544,0.034119,4.994888,0.583899,19.698262
1403638139495097088.000000,0.000000,0.000000,10.479311,5.740683,0.056017,0.022653,1.853188,0.013198,20.316476
1403638139545096960.000000,0.000000,0.000000,10.970659,6.352492,0.088708,0.021669,2.641309,0.037247,18.822005
1403638139595097088.000000,0.000000,0.000000,9.931481,3.080310,0.081964,0.022867,3.157502,0.015898,23.302093
1403638139645096960.000000,0.000000,0.000000,10.799938,7.128901,0.059422,0.021747,2.736006,0.015049,24.158932
