#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.945559,0.136699,19.606035,2.898760,2.898760,132.849121
8.916330,0.239651,24.184715,2.740590,2.740590,144.179453
6.530674,0.092428,14.615792,3.137332,3.137332,149.519996
6.265157,0.118644,14.625536,2.821059,2.821059,141.565129
6.461603,0.133807,15.781239,1.533972,1.533972,126.706161
8.320651,0.143950,19.784723,2.976435,2.976435,132.248643
6.627944,0.143918,16.305626,4.045819,4.045819,132.710092
6.528110,0.130855,21.568310,3.956725,3.956725,164.897958
7.944647,0.201639,17.144178,1.755364,1.755364,129.959809
7.176740,0.138224,18.664294,1.882335,1.882335,131.188504
7.376807,0.133161,16.549321,2.633843,2.633843,130.840282
6.826154,0.129117,15.688084,2.600817,2.600817,136.793703
7.389687,0.135378,17.411238,3.871716,3.871716,141.910494
7.327312,0.149290,18.697538,4.452035,4.452035,153.763740
6.702037,0.133296,17.628101,3.125242,3.125242,129.383551
7.969990,0.172199,21.285965,5.855033,5.855033,149.521404
6.602878,0.139352,15.482369,3.337013,3.337013,127.714230
7.576621,0.189502,20.787700,3.867621,3.867621,134.462978
7.529075,0.171481,18.694969,4.034415,4.034415,141.841002
6.711826,0.162092,16.265427,6.413234,6.413234,149.529463
6.798014,0.162527,20.470201,2.019292,2.019292,129.316236
6.589297,0.186390,18.948222,5.703893,5.703893,140.754574
6.635423,0.186286,15.709269,4.390365,4.390365,149.554544
6.374267,0.161868,17.000257,4.907222,4.907222,133.309869
6.230754,0.182990,17.302270,2.730205,2.730205,128.301819
5.787775,0.181185,19.117979,3.501492,3.501492,150.756232
6.380017,0.229846,20.260344,3.736567,3.736567,159.712284
7.163762,0.202992,20.965263,4.061602,4.061602,156.453145
7.430791,0.244402,21.932347,5.457505,5.457505,165.830190
8.655866,0.286063,28.179673,5.568271,5.568271,153.643582
7.405310,0.164762,22.179086,4.339275,4.339275,153.675197
6.702662,0.184322,24.433249,6.227351,6.227351,157.743553
7.358571,0.216747,23.331814,3.909662,3.909662,163.122273
7.640878,0.204464,22.459307,8.928109,8.928109,157.485252
7.003786,0.217204,21.519111,4.911863,4.911863,136.495382
7.173049,0.171064,21.848614,3.665637,3.665637,132.048823
7.437921,0.215166,30.106321,6.941227,6.941227,536.243568
6.571497,0.198881,19.326056,3.944884,3.944884,135.756088
13.206388,0.289478,27.985302,5.997962,5.997962,166.289262
10.784975,0.203378,28.620184,6.090193,6.090193,151.445071
16.275958,0.251969,28.472861,4.414824,4.414824,166.747931
8.046365,0.187787,18.619407,5.812642,5.812642,134.120531
8.006081,0.203101,19.170093,4.445040,4.445040,133.171331
13.610981,0.339859,29.229887,5.272201,5.272201,156.929583
10.908831,0.291980,24.499116,6.507621,6.507621,171.427922
8.016014,0.229809,18.944334,7.990413,7.990413,157.309899
6.812786,0.172972,17.895834,6.118227,6.118227,154.761045
7.620059,0.174467,18.842547,5.981119,5.981119,153.317473
7.649453,0.177771,19.708347,8.508529,8.508529,155.945185
7.315159,0.144779,17.752951,6.363620,6.363620,148.200021
7.694221,0.170876,21.075568,5.176271,5.176271,161.931536
10.770950,0.288892,19.560985,10.446095,10.446095,151.431521
6.668763,0.125556,18.668534,6.622221,6.622221,141.452379
7.280906,0.159025,20.966754,8.511077,8.511077,147.376947
7.674560,0.202602,21.769285,6.970106,6.970106,154.508748
6.416010,0.201513,18.136782,8.061859,8.061859,142.241517
7.391830,0.195509,22.480178,6.961516,6.961516,151.926231
6.415676,0.168701,18.157585,10.562416,10.562416,143.448684
5.740426,0.176093,17.907115,8.193039,8.193039,158.011457
6.425060,0.162998,15.787188,11.496643,11.496643,150.418387
7.054943,0.212708,20.055841,7.675144,7.675144,162.420893
5.562063,0.153386,16.650719,10.734209,10.734209,142.017500
6.473998,0.204733,22.093343,10.296809,10.296809,160.528213
6.370990,0.220163,21.449507,7.128682,7.128682,146.750495
5.210756,0.177447,19.232115,12.194712,12.194712,146.869987
5.638310,0.192535,19.884348,11.390887,11.390887,146.936961
6.001379,0.195683,18.699849,6.700859,6.700859,154.411965
5.967833,0.246658,19.243054,9.320912,9.320912,148.546607
5.774830,0.220948,24.076162,6.845734,6.845734,163.921537
6.282559,0.164986,17.334580,9.754774,9.754774,148.393392
6.203805,0.160236,15.852437,5.218003,5.218003,134.673875
6.330926,0.189824,16.433307,7.068507,7.068507,138.301545
6.040761,0.238446,16.509085,6.113415,6.113415,146.638186
5.724493,0.230784,18.214378,6.899409,6.899409,139.194186
4.866550,0.231374,13.960462,7.956835,7.956835,146.657439
5.137941,0.211116,14.260863,4.422013,4.422013,130.548651
5.891331,0.196860,14.316916,5.096868,5.096868,136.659239
5.726073,0.210400,15.319600,5.667610,5.667610,135.904543
5.846725,0.220280,16.250062,6.367282,6.367282,146.518942
4.986622,0.211561,14.876021,4.996535,4.996535,133.512640
6.030949,0.252836,16.360610,6.986022,6.986022,155.340784
4.950692,0.143871,16.603733,4.879191,4.879191,132.370034
6.339461,0.180945,16.199738,7.123459,7.123459,156.619188
5.922124,0.128726,14.658223,6.080234,6.080234,137.388565
5.946421,0.143281,15.173577,4.300547,4.300547,142.613347
6.286707,0.153165,17.964810,5.682028,5.682028,139.272928
6.073302,0.164327,14.938314,4.535310,4.535310,157.986038
6.138278,0.197956,15.674086,7.459945,7.459945,146.846152
5.388988,0.164527,13.395001,5.719653,5.719653,133.389998
6.212015,0.184012,15.068197,3.125286,3.125286,133.512575
7.010484,0.220561,20.312906,5.708877,5.708877,148.816642
6.022479,0.198432,16.199401,6.644353,6.644353,140.229882
5.837107,0.175182,15.352283,5.971511,5.971511,143.104733
6.158749,0.190124,17.468294,4.108914,4.108914,133.540199
6.146873,0.215159,15.879823,4.476872,4.476872,135.710196
6.228700,0.210195,17.030751,4.490435,4.490435,144.910105
10.338435,0.294704,29.965561,2.690761,2.690761,162.985158
6.487799,0.138740,16.657810,4.824665,4.824665,151.121907
5.746233,0.153929,16.993187,4.733735,4.733735,141.215555
6.623297,0.143216,18.677870,4.491989,4.491989,140.021019
6.738403,0.176984,18.138778,5.739168,5.739168,143.927521
5.848184,0.149144,16.218883,4.293423,4.293423,155.839869
5.952391,0.148152,18.783826,4.584318,4.584318,141.679371
6.316136,0.149726,18.331036,4.714197,4.714197,153.512173
6.265613,0.136519,16.199291,3.654141,3.654141,138.985364
6.630907,0.161078,18.769855,3.388829,3.388829,135.191181
6.534812,0.153151,17.138159,3.540015,3.540015,132.681652
6.245231,0.138466,15.625330,5.996906,5.996906,132.588065
6.552662,0.146282,15.870745,4.765142,4.765142,132.972145
5.471706,0.150682,15.598733,3.428701,3.428701,131.892825
7.492870,0.290750,19.567868,4.702700,4.702700,151.287131
6.192519,0.182122,16.913947,4.448895,4.448895,131.275360
6.718649,0.176999,17.101652,4.451905,4.451905,129.378715
5.653159,0.176539,15.532909,5.755931,5.755931,137.198587
5.863424,0.189441,17.227559,5.176283,5.176283,133.958712
5.906138,0.178395,15.283049,5.641959,5.641959,127.225648
9.930922,0.278139,24.174575,5.782651,5.782651,155.223115
5.691669,0.191516,19.788968,5.362573,5.362573,140.959123
6.116916,0.217541,21.217808,5.466456,5.466456,131.793788
6.395076,0.174032,21.140707,7.788204,7.788204,146.783279
6.272522,0.171903,18.177260,4.078325,4.078325,131.671505
5.832486,0.233549,24.809975,6.304889,6.304889,152.036437
8.866275,0.392863,30.195328,5.723946,5.723946,145.352260
11.266763,0.533332,35.380139,7.306372,7.306372,157.959124
7.172379,0.365667,27.486000,7.004845,7.004845,148.841456
8.254869,0.317310,23.181689,7.023944,7.023944,141.548546
8.102639,0.276562,29.380070,7.241110,7.241110,148.735847
12.303447,0.493403,39.684225,4.400726,4.400726,178.244067
12.178887,0.368769,42.833168,6.768294,6.768294,181.704023
12.147004,0.380616,45.207047,5.851448,5.851448,175.405527
6.548658,0.205246,21.222247,5.078599,5.078599,133.421870
7.002717,0.176257,23.014214,7.655916,7.655916,143.610615
8.479638,0.251915,25.017361,6.245507,6.245507,157.970462
6.659738,0.318828,26.779223,6.722790,6.722790,141.678172
11.624385,0.449640,39.902519,3.833560,3.833560,180.077557
6.535249,0.302898,19.188015,7.211458,7.211458,141.923133
10.393801,0.462105,29.105150,4.073693,4.073693,166.640213
5.556743,0.271030,17.713799,6.760423,6.760423,147.589118
5.384814,0.297166,18.256406,4.688919,4.688919,151.154791
5.994908,0.281571,18.583158,7.888945,7.888945,148.634583
5.353258,0.274610,17.900979,5.715320,5.715320,153.361704
5.604999,0.273893,18.158672,6.017450,6.017450,137.611554
5.981124,0.223495,18.051897,7.553063,7.553063,157.031883
6.202508,0.234972,18.977526,4.387364,4.387364,150.690705
5.416321,0.192653,18.410152,7.069295,7.069295,150.099176
5.589677,0.213885,19.586920,4.157404,4.157404,147.010018
5.619533,0.210121,19.322551,5.264832,5.264832,141.849299
5.682709,0.178507,22.775996,5.544538,5.544538,144.565777
5.497404,0.212777,17.504352,3.515019,3.515019,137.460705
5.423126,0.246018,18.131782,5.892526,5.892526,150.668792
4.292763,0.202881,14.310118,8.508150,8.508150,142.368030
3.788630,0.201259,13.719219,4.270125,4.270125,136.739018
4.472612,0.197905,12.485669,5.371807,5.371807,128.583410
5.455488,0.231269,17.035869,5.523056,5.523056,136.000424
5.006465,0.206572,15.198868,4.459548,4.459548,132.509196
9.492276,0.470747,17.832958,4.343417,4.343417,159.185993
8.690530,0.316303,24.633041,4.036497,4.036497,159.983059
10.366567,0.435098,30.586483,3.180456,3.180456,170.911508
10.345271,0.430861,33.758970,2.650384,2.650384,170.050093
7.296212,0.233572,17.189867,4.867795,4.867795,157.291672
5.328666,0.169233,17.302777,3.531189,3.531189,154.133982
5.652143,0.223196,16.196997,6.287153,6.287153,152.218221
6.559274,0.223028,16.375084,4.967341,4.967341,141.522662
5.279414,0.135325,15.269682,5.966136,5.966136,142.813628
6.323230,0.150392,16.976614,6.878506,6.878506,144.917949
4.711427,0.169923,17.130098,9.222875,9.222875,148.298808
5.230408,0.151231,20.345791,5.753698,5.753698,152.536513
6.623025,0.213871,22.821606,4.474763,4.474763,161.805774
5.494383,0.141992,16.929261,6.041631,6.041631,142.026012
5.328670,0.136128,18.912986,5.961232,5.961232,136.863270
5.242964,0.141940,16.601998,5.146956,5.146956,158.768521
5.541885,0.128482,15.588352,7.257540,7.257540,155.684636
5.354067,0.091698,16.473668,3.991701,3.991701,144.959070
5.343855,0.108924,18.189803,6.590469,6.590469,137.917118
4.698344,0.114865,16.082628,4.322818,4.322818,128.430413
6.565799,0.126752,22.479347,5.776811,5.776811,140.718661
5.462753,0.103741,18.133150,4.403914,4.403914,131.803261
6.006753,0.121670,19.439201,5.289608,5.289608,149.577681
5.001892,0.110051,18.623324,5.564757,5.564757,162.216581
5.441054,0.127987,18.413588,6.446497,6.446497,137.877072
4.923982,0.106623,16.072226,4.625986,4.625986,130.620775
6.604690,0.120644,21.482212,4.897244,4.897244,132.989224
6.096494,0.105904,18.092449,5.229875,5.229875,135.017071
5.441755,0.089407,15.163542,6.709444,6.709444,147.048697
5.161953,0.090796,16.490377,6.947316,6.947316,137.525892
5.212820,0.073298,16.965285,3.453530,3.453530,131.334377
3.871797,0.069817,12.380953,4.708193,4.708193,114.667736
3.601674,0.068354,12.213589,5.193128,5.193128,109.914609
3.472901,0.073846,12.227629,6.045779,6.045779,110.370746
4.049568,0.118816,15.088087,3.942161,3.942161,111.611614
4.320338,0.126162,17.673640,7.055861,7.055861,127.337139
2.933104,0.097537,11.318803,5.589966,5.589966,112.059227
5.827308,0.162150,21.531299,6.278453,6.278453,138.688843
4.747132,0.112570,14.811509,3.700335,3.700335,132.267792
3.086192,0.068656,10.425148,7.162816,7.162816,103.158780
3.846029,0.088024,13.659628,5.528320,5.528320,113.348480
3.261126,0.066174,9.647083,8.195546,8.195546,96.824382
6.896893,0.122427,18.149284,5.364882,5.364882,125.899267
4.534949,0.069688,12.969891,7.879082,7.879082,120.523046
5.995953,0.086018,13.162445,4.994886,4.994886,120.407829
5.972579,0.062433,15.601925,4.199070,4.199070,110.605378
3.806331,0.048649,10.369366,5.484187,5.484187,91.289019
3.731772,0.057346,9.572220,4.597279,4.597279,88.922968
3.651760,0.046655,8.911348,5.648894,5.648894,87.809523
3.509920,0.056359,9.727772,6.953550,6.953550,98.222774
3.443707,0.065372,7.828112,5.927693,5.927693,88.723278
7.069889,0.111628,19.077257,5.309667,5.309667,121.731685
4.519643,0.036307,8.976704,7.815134,7.815134,99.332532
3.779336,0.033782,7.538947,5.618580,5.618580,85.115388
3.082015,0.026482,7.015359,4.470658,4.470658,81.613212
5.983082,0.028824,8.230434,5.392856,5.392856,89.778570
5.601471,0.066538,13.926529,5.575950,5.575950,65.528109
3.632670,0.042530,11.594209,5.236456,5.236456,90.897909
7.059566,0.099235,18.561756,5.513798,5.513798,110.046219
6.667960,0.086487,15.248772,7.032075,7.032075,119.228982
4.993928,0.098152,11.224819,4.883176,4.883176,86.145646
3.189198,0.079321,8.061107,4.851101,4.851101,79.293351
4.043656,0.069388,10.507973,4.877179,4.877179,88.279707
8.717922,0.111301,17.268337,4.999327,4.999327,126.331109
3.956493,0.066664,9.721042,5.584921,5.584921,82.638175
4.136844,0.054373,9.441651,5.230433,5.230433,82.758974
4.068992,0.054649,8.668055,5.699419,5.699419,80.105847
3.508051,0.043025,8.432597,6.305652,6.305652,79.660373
5.395409,0.036628,8.174562,5.180093,5.180093,85.016844
8.653144,0.123614,11.758295,5.056292,5.056292,88.652457
9.233262,0.086098,16.015132,7.336020,7.336020,100.857811
9.208226,0.112927,20.643139,6.005116,6.005116,126.730440
6.648722,0.097856,14.365662,6.264535,6.264535,93.323021
4.557966,0.073213,10.100757,5.879986,5.879986,76.021939
5.081088,0.091395,11.190282,5.628280,5.628280,83.745574
4.939621,0.058395,11.252360,5.804287,5.804287,81.153201
5.056639,0.076697,11.174078,5.779847,5.779847,85.600014
8.888428,0.112184,15.638371,5.653155,5.653155,104.056349
4.945632,0.079641,13.835233,5.963569,5.963569,86.172905
4.384227,0.067518,9.905645,4.354438,4.354438,73.908327
5.904981,0.069230,13.160507,5.879860,5.879860,82.332196
7.422847,0.108017,14.292257,6.056247,6.056247,85.475995
4.333494,0.044912,9.693951,5.689050,5.689050,74.536948
4.838801,0.055452,10.597407,5.662714,5.662714,79.201106
4.702897,0.056460,10.950824,5.831106,5.831106,77.684290
5.133340,0.053476,11.897702,4.569684,4.569684,77.845511
5.151550,0.051541,11.529236,7.202224,7.202224,85.231872
8.887915,0.089782,22.459832,7.923287,7.923287,111.193687
4.217708,0.056651,11.031421,5.021121,5.021121,84.570787
4.311138,0.065868,9.816604,5.928442,5.928442,77.717717
5.043137,0.067449,11.573401,6.090269,6.090269,76.999940
3.875421,0.046126,9.711308,5.040008,5.040008,73.234796
5.124981,0.042544,12.880780,5.430235,5.430235,80.584450
4.367865,0.047079,10.432615,6.115413,6.115413,77.493685
4.876547,0.047580,10.246261,6.510291,6.510291,80.294644
5.352770,0.051151,11.566708,6.277493,6.277493,81.989382
4.383579,0.056795,10.709723,4.348632,4.348632,71.201634
5.525972,0.057873,16.569100,8.751660,8.751660,91.956430
4.667113,0.059222,11.302615,6.565561,6.565561,77.088516
4.682755,0.068142,10.461833,5.349461,5.349461,74.768802
9.714741,0.183943,19.218022,7.094794,7.094794,99.981739
4.809454,0.084884,12.534655,6.024481,6.024481,79.056014
6.288756,0.078104,12.347836,7.372434,7.372434,86.373568
4.764783,0.078721,14.135763,7.068353,7.068353,82.318515
5.240086,0.070100,14.639339,10.660807,10.660807,90.497001
4.717590,0.069297,12.486048,7.312622,7.312622,83.776812
5.190398,0.065224,13.435952,5.933634,5.933634,86.539411
6.101334,0.073999,13.599775,7.733999,7.733999,88.507431
5.583355,0.081434,13.812282,6.311982,6.311982,84.133034
11.743252,0.097808,17.847345,7.067780,7.067780,108.080504
13.040366,0.256414,34.877555,6.035052,6.035052,127.935217
6.318639,0.109673,16.998580,7.001818,7.001818,110.466436
7.812942,0.180871,21.546826,7.787695,7.787695,100.827688
5.756130,0.121268,19.035607,8.509082,8.509082,98.057031
9.238406,0.152923,23.484240,7.259344,7.259344,109.807481
5.219745,0.117912,15.615032,6.867860,6.867860,96.721122
13.212412,0.238835,38.355669,8.132322,8.132322,149.094585
6.990842,0.112481,16.204326,7.369014,7.369014,107.032399
6.540164,0.124372,17.848041,6.348749,6.348749,100.819517
5.989508,0.123104,15.455279,7.036422,7.036422,100.617328
9.206281,0.250173,25.725743,4.868212,4.868212,115.963219
12.829103,0.356306,32.844507,9.089218,9.089218,131.935605
6.172481,0.211919,18.904057,5.962452,5.962452,124.905806
9.495835,0.212872,21.924612,6.838541,6.838541,128.383120
6.840832,0.177997,24.128735,6.963795,6.963795,122.669686
6.716145,0.154696,18.626349,9.079495,9.079495,131.150116
8.205060,0.173806,15.753713,5.626807,5.626807,107.171546
7.058162,0.161575,18.964819,6.396074,6.396074,122.580812
8.661492,0.166390,23.862765,6.071934,6.071934,128.203600
8.543684,0.134454,18.828352,7.090034,7.090034,126.229858
7.240149,0.151290,15.336458,7.182108,7.182108,132.529916
12.417072,0.263256,27.338907,8.310849,8.310849,132.502269
5.697110,0.098343,14.947754,5.943129,5.943129,107.258102
11.961988,0.301654,26.282442,10.059394,10.059394,143.095213
8.776249,0.128013,19.045885,5.496175,5.496175,119.197792
11.063230,0.185708,26.199538,8.913866,8.913866,140.774396
9.234263,0.180904,32.801991,9.470045,9.470045,149.632640
12.770812,0.128046,27.347235,8.083985,8.083985,154.983091
11.552157,0.201153,30.189404,8.080126,8.080126,158.004230
7.517639,0.114918,19.948456,9.189795,9.189795,137.666752
6.788458,0.113898,17.010168,5.919947,5.919947,134.187075
8.145973,0.120294,22.195218,11.053733,11.053733,138.538565
7.531934,0.124758,20.182339,10.299743,10.299743,142.454437
7.392609,0.147118,20.767371,7.511005,7.511005,132.181779
7.875449,0.179803,19.479481,13.662589,13.662589,152.224974
6.589274,0.208797,18.481739,14.057121,14.057121,145.635646
6.399304,0.162083,17.788122,7.130558,7.130558,130.352174
6.111501,0.190065,18.179355,7.993984,7.993984,129.601761
5.811837,0.204021,15.097222,10.551224,10.551224,149.395796
5.881495,0.223834,16.091364,9.538932,9.538932,136.579711
6.031108,0.205965,17.762979,6.688853,6.688853,129.104799
6.318986,0.237664,19.704997,9.858197,9.858197,141.086333
6.385090,0.236439,19.158881,6.941287,6.941287,136.741299
6.709056,0.211787,19.226534,13.144375,13.144375,141.661647
6.440235,0.211561,18.904840,12.004182,12.004182,142.165787
5.868394,0.260563,23.331279,11.383053,11.383053,152.244654
6.510238,0.175754,26.347585,13.219530,13.219530,149.324117
5.795739,0.236214,21.010596,12.076624,12.076624,149.276101
5.405692,0.191736,26.171061,11.593018,11.593018,157.991508
6.568148,0.226301,29.559157,12.011279,12.011279,155.673828
6.834799,0.197050,30.674778,9.087527,9.087527,162.624400
7.277002,0.281963,34.010562,10.138984,10.138984,164.661750
9.717784,0.295357,34.048667,11.255431,11.255431,169.740723
8.375831,0.204062,34.568954,8.483956,8.483956,161.160009
8.346517,0.104028,28.871691,9.177358,9.177358,156.501294
8.206387,0.169656,26.118448,10.922864,10.922864,147.812249
6.716654,0.141656,26.587314,11.741651,11.741651,148.208312
7.044182,0.144945,31.733613,9.674392,9.674392,162.537244
9.341424,0.252736,27.707505,10.632934,10.632934,192.344814
6.693464,0.190286,29.371102,8.630020,8.630020,149.720533
5.889488,0.119300,20.768299,8.139497,8.139497,140.624888
7.195810,0.181191,23.596471,10.275074,10.275074,140.502226
7.493898,0.188801,30.745641,10.250974,10.250974,168.936489
7.090404,0.149462,24.980250,8.699813,8.699813,150.014614
8.847620,0.243012,27.409166,10.154307,10.154307,156.943328
6.758453,0.148905,24.012087,11.935026,11.935026,147.965612
6.923936,0.187702,24.051080,12.013741,12.013741,145.522639
7.012285,0.141539,22.412973,10.137585,10.137585,142.202077
6.692364,0.137149,22.782675,12.056066,12.056066,159.106711
7.257485,0.169596,24.466748,11.521872,11.521872,154.542079
6.978644,0.148516,26.138885,10.016401,10.016401,158.171011
6.779375,0.179352,26.222625,10.993871,10.993871,150.640930
6.814362,0.175782,26.157243,11.272440,11.272440,149.436227
7.414518,0.153746,23.745956,11.617048,11.617048,153.021331
6.855136,0.175429,24.277657,9.507919,9.507919,160.812631
6.766338,0.170582,21.935067,9.244271,9.244271,152.803967
8.213380,0.218498,23.209813,9.579885,9.579885,160.412698
7.109184,0.169061,24.247320,10.543060,10.543060,159.253902
