#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.409435,0.406168,20.650084,5.211745,5.211745,150.950593
5.814208,0.347527,15.565908,4.189193,4.189193,134.028918
8.701269,0.707363,23.033272,4.211678,4.211678,164.874883
12.094944,0.587186,22.566126,4.104297,4.104297,161.730866
8.383785,0.286541,15.410045,5.683887,5.683887,146.761404
6.509744,0.253819,18.922231,6.579289,6.579289,154.897159
9.392439,0.654357,20.544688,4.000851,4.000851,151.739433
6.305301,0.207004,14.500193,6.354883,6.354883,140.412418
6.943188,0.273254,20.009555,7.663705,7.663705,151.937773
7.307530,0.228547,15.299040,6.468117,6.468117,140.501803
5.983446,0.278040,13.190061,3.443973,3.443973,134.159454
6.791587,0.251621,13.658823,6.752827,6.752827,144.328519
5.730325,0.295412,13.976109,3.183490,3.183490,133.369235
6.669681,0.328386,13.528434,4.327400,4.327400,134.662293
5.838750,0.318644,13.486078,4.389917,4.389917,135.206069
11.505985,0.704847,28.541525,6.203893,6.203893,153.673140
7.131580,0.305068,17.236041,4.645331,4.645331,147.759774
11.370638,0.469195,32.839166,3.742763,3.742763,632.495199
12.808467,1.175898,31.648720,3.783985,3.783985,166.201057
10.882291,0.679330,31.681424,3.794957,3.794957,160.642816
6.836748,0.299755,27.826559,5.224687,5.224687,166.020752
6.458711,0.366096,20.690611,4.750927,4.750927,165.672691
7.120595,0.395962,22.521130,10.370695,10.370695,173.938267
7.475158,0.335458,26.666938,12.305782,12.305782,173.273537
12.331280,0.669191,29.370750,14.169674,14.169674,192.981984
11.498992,0.800272,30.092284,12.104804,12.104804,184.809759
11.649286,0.497114,27.391024,9.357616,9.357616,186.510397
6.714327,0.348053,19.268489,6.387359,6.387359,165.721456
5.641454,0.360628,19.159065,5.373874,5.373874,165.326374
6.513760,0.409341,17.801394,4.704043,4.704043,162.222632
6.658971,0.312663,16.843190,3.768237,3.768237,157.711419
5.910690,0.338248,17.471345,7.637956,7.637956,164.874953
9.596908,0.322910,22.525327,6.818557,6.818557,188.373283
12.677480,0.546373,28.978207,7.743851,7.743851,186.232774
7.291289,0.391298,18.929202,5.140663,5.140663,169.804388
7.152729,0.324674,19.314434,5.323896,5.323896,175.697514
11.381178,0.568259,29.379416,4.181286,4.181286,196.843433
12.822381,0.550100,33.242162,8.786643,8.786643,202.953013
7.976676,0.310688,19.862601,7.848065,7.848065,178.647221
7.683975,0.377127,22.362525,6.653445,6.653445,192.114826
8.460257,0.324162,21.117014,9.181705,9.181705,199.049090
6.480731,0.409749,23.543973,10.276809,10.276809,195.677858
6.317739,0.400637,21.580210,12.385080,12.385080,191.036885
12.010722,0.651828,31.637407,11.289682,11.289682,204.753030
6.425290,0.410483,27.999256,10.369203,10.369203,192.813062
6.700550,0.501014,22.851438,11.281624,11.281624,196.494129
6.754690,0.417705,38.235119,8.341146,8.341146,207.448633
7.223184,0.390531,19.009310,8.113454,8.113454,194.790845
5.906358,0.300906,17.770051,6.454606,6.454606,195.519963
6.829160,0.559770,20.411444,8.277013,8.277013,188.799173
6.335334,0.415042,12.640268,5.355393,5.355393,189.239133
5.160241,0.398045,9.777220,2.924734,2.924734,192.767604
5.878985,0.463014,10.382733,2.344693,2.344693,190.622112
5.038034,0.366948,11.849026,3.994015,3.994015,182.058780
5.953575,0.388131,11.958960,2.269682,2.269682,189.112809
5.164576,0.291556,11.985271,1.555256,1.555256,174.935371
5.652785,0.308644,13.842188,2.274169,2.274169,187.150657
6.881255,0.342860,12.876653,4.382785,4.382785,196.916963
10.544404,0.460568,28.972105,4.285182,4.285182,219.283085
6.410834,0.287474,14.815593,5.196043,5.196043,188.556584
6.208669,0.296080,14.974263,3.799265,3.799265,176.545396
9.249695,0.311233,22.865919,5.527191,5.527191,192.200450
11.405677,0.454575,34.016765,4.185984,4.185984,214.355721
12.009389,0.424536,35.049851,5.437735,5.437735,214.153295
7.228040,0.309231,20.209383,6.756680,6.756680,190.443924
15.224684,0.487398,32.367247,3.126292,3.126292,206.912215
13.576103,0.504637,28.022581,3.521415,3.521415,205.153112
7.108318,0.306157,20.290286,8.618483,8.618483,198.762841
7.000380,0.369774,19.715127,8.696323,8.696323,194.006689
6.728172,0.293353,17.798476,7.580010,7.580010,187.724107
6.136788,0.305859,20.164297,6.667455,6.667455,177.600109
8.416480,0.572220,23.981212,8.606116,8.606116,190.268331
7.284881,0.335768,20.142112,9.664874,9.664874,188.150107
13.576283,0.593449,40.685072,7.515135,7.515135,213.936368
9.993797,0.362909,24.531304,10.127972,10.127972,192.433580
8.282373,0.336094,27.273286,10.676277,10.676277,211.690459
9.591213,0.496080,25.319786,12.830162,12.830162,193.107988
13.521736,0.387745,36.684289,15.309790,15.309790,219.280934
9.547269,0.328799,27.583749,17.167548,17.167548,206.921764
8.118490,0.241561,24.309284,18.229987,18.229987,204.132291
10.500015,0.384429,30.451925,14.467631,14.467631,209.391951
9.690562,0.292774,23.971204,12.862757,12.862757,208.637051
7.802492,0.264160,23.865039,9.943875,9.943875,196.471415
7.311984,0.285236,24.502096,11.209636,11.209636,196.391491
6.825825,0.264516,24.273993,12.032507,12.032507,196.500181
9.471443,0.329640,24.743012,10.487517,10.487517,197.356056
6.834827,0.369533,25.339504,13.254777,13.254777,197.930793
7.689880,0.267030,21.424019,17.343551,17.343551,205.038552
6.863337,0.256302,25.256507,9.432893,9.432893,227.061499
10.465367,0.449812,25.688908,7.307412,7.307412,209.457633
6.415689,0.244656,26.141351,16.877585,16.877585,216.632870
6.404614,0.302998,22.030244,11.715091,11.715091,211.198081
5.691175,0.396637,18.625416,11.309594,11.309594,205.950309
5.248132,0.423063,18.020983,7.994590,7.994590,208.683742
6.251061,0.395026,29.802132,10.150019,10.150019,233.457682
7.104545,0.500714,22.239355,6.318444,6.318444,229.972715
6.725600,0.449028,23.747950,6.593009,6.593009,233.451679
7.809178,0.400212,27.414372,14.341970,14.341970,252.695681
5.809747,0.329877,19.462823,10.251921,10.251921,226.673057
5.281104,0.402584,15.369689,10.522931,10.522931,231.266562
5.354336,0.546381,14.631183,7.236611,7.236611,220.734621
7.595064,0.502648,9.703346,4.027955,4.027955,217.635023
8.329642,0.740016,20.202197,4.436138,4.436138,221.474676
7.419139,0.596195,9.642441,3.728188,3.728188,209.073787
5.039822,0.668097,9.849031,4.338361,4.338361,204.971770
7.730162,0.518338,34.919659,29.619664,29.619664,283.564429
7.361262,0.381607,22.758669,6.487714,6.487714,227.916134
6.812901,0.306614,24.574005,8.877262,8.877262,226.263653
9.114542,0.571560,25.787320,9.672356,9.672356,226.645147
6.214830,0.374975,23.500117,11.520092,11.520092,221.670855
10.882093,0.480645,27.951323,8.799301,8.799301,224.181633
9.339218,0.540110,30.751480,11.300208,11.300208,227.005345
8.092018,0.369873,23.899962,11.017047,11.017047,220.227176
6.963448,0.345655,25.688487,11.847236,11.847236,219.677214
6.697660,0.356895,22.791399,11.426477,11.426477,205.810567
4.790776,0.349607,20.273062,9.993141,9.993141,200.726720
4.230870,0.485210,16.645360,6.508568,6.508568,191.650076
3.723165,0.406444,14.132188,5.197491,5.197491,91.489837
5.507988,0.242233,21.467005,14.692838,14.692838,216.193165
7.237608,0.396774,23.928033,9.127208,9.127208,208.270345
10.882317,0.561007,30.161370,12.133792,12.133792,219.639706
8.998597,0.436005,29.789318,8.667394,8.667394,213.176309
13.219823,0.605948,36.554724,11.484659,11.484659,229.597981
9.304205,0.384343,25.964604,8.119745,8.119745,206.598274
13.004313,0.582006,29.389249,9.090456,9.090456,224.168637
8.446570,0.466773,25.240009,6.733485,6.733485,211.456757
6.236158,0.361058,25.189899,9.130496,9.130496,210.114468
5.902364,0.373351,20.685357,10.753739,10.753739,212.627889
5.782040,0.381948,18.971587,6.918112,6.918112,212.576075
8.987995,0.540780,24.713090,7.010441,7.010441,217.504305
7.240175,0.447288,25.733239,6.823200,6.823200,210.478890
7.103929,0.361967,19.558882,13.406983,13.406983,203.151641
6.233907,0.322742,19.745861,7.462978,7.462978,202.148484
5.501882,0.282441,18.312666,9.541414,9.541414,197.939497
7.755666,0.410291,21.386401,4.938570,4.938570,203.142840
6.632037,0.368467,20.352240,7.846823,7.846823,188.072536
6.344578,0.288328,23.211665,9.550690,9.550690,196.503357
6.354313,0.257770,20.757261,8.249787,8.249787,183.585771
6.682739,0.265906,19.653142,9.143301,9.143301,189.262431
6.541062,0.259622,20.451045,11.303406,11.303406,188.121460
6.291721,0.281707,23.716138,10.358509,10.358509,187.026808
6.533786,0.317804,20.059214,9.560204,9.560204,172.090491
7.867414,0.421225,23.108710,8.782232,8.782232,186.535860
11.113302,0.496492,32.366507,9.555897,9.555897,198.274989
7.098673,0.352948,23.365594,10.275908,10.275908,175.815521
7.992354,0.313882,26.763885,10.277786,10.277786,180.559126
6.553543,0.262879,25.199099,8.870128,8.870128,179.788803
8.792136,0.254161,25.273009,11.238855,11.238855,195.043518
6.837408,0.248148,26.129655,10.054932,10.054932,179.466131
10.686048,0.267040,28.655578,11.394689,11.394689,186.927565
8.280938,0.266223,27.812612,11.944413,11.944413,196.486874
7.541647,0.261299,27.956780,14.404430,14.404430,202.990195
6.756969,0.339128,24.863321,11.016959,11.016959,191.567122
6.560773,0.282403,25.213457,13.556802,13.556802,194.337144
6.049291,0.456296,17.894983,9.781525,9.781525,180.988538
10.245396,0.851517,39.413589,14.322709,14.322709,201.615444
5.655052,0.433338,20.883047,13.976340,13.976340,181.188561
7.403460,0.285678,26.518690,9.991411,9.991411,169.538970
12.082341,0.605582,39.884481,13.064884,13.064884,193.652319
12.680300,0.590583,36.655564,11.759091,11.759091,189.552535
7.199603,0.351750,28.050786,12.782042,12.782042,168.621546
7.244675,0.327292,31.053229,17.780237,17.780237,196.769670
7.144714,0.297285,29.453251,14.852594,14.852594,171.645857
8.797860,0.310959,31.467921,15.661083,15.661083,190.817124
9.843634,0.553301,37.327723,13.201629,13.201629,187.199866
12.627254,0.524390,42.293769,13.393390,13.393390,191.344710
5.427116,0.300342,18.339675,12.411434,12.411434,148.512922
5.684848,0.278833,20.596882,12.414592,12.414592,152.810338
11.251016,0.545130,38.656994,11.715615,11.715615,183.971092
6.197914,0.256183,31.902149,11.092669,11.092669,166.704597
5.364134,0.338082,20.653022,13.870605,13.870605,154.677893
4.962809,0.210418,15.146295,12.478865,12.478865,143.987716
5.541269,0.164731,15.923041,15.686208,15.686208,157.425911
4.885541,0.165295,14.883091,12.720951,12.720951,139.180281
6.501342,0.198391,14.994881,13.804241,13.804241,148.417769
6.567609,0.262570,15.911335,15.778991,15.778991,151.603511
7.608869,0.357548,33.423451,10.017787,10.017787,173.283712
8.781933,0.470859,24.081295,16.087279,16.087279,176.564276
8.838805,0.392294,25.628547,12.416639,12.416639,174.835098
8.786458,0.426006,28.122321,18.927107,18.927107,198.564126
8.049941,0.339073,26.313843,11.260589,11.260589,164.988867
8.547286,0.282899,23.335355,16.197557,16.197557,171.931847
13.104610,0.361898,38.141163,16.082371,16.082371,198.577765
9.061839,0.309598,36.762646,19.921341,19.921341,192.967364
19.035949,0.510987,31.218399,13.743565,13.743565,189.433352
9.798064,0.201752,37.335488,14.862422,14.862422,195.107871
15.812232,0.503087,35.384328,12.963751,12.963751,189.626791
20.614236,0.353906,31.228232,17.381857,17.381857,190.072951
9.098074,0.212987,28.997777,17.087605,17.087605,178.208015
16.391548,0.352847,29.775664,20.747579,20.747579,199.173862
8.286808,0.294613,28.921355,23.655112,23.655112,201.172416
9.205777,0.430013,36.196172,21.936487,21.936487,200.728556
7.013941,0.283018,29.704098,23.470268,23.470268,204.623056
6.510087,0.328639,26.382932,22.969874,22.969874,194.439366
11.301103,0.784228,41.944924,13.336636,13.336636,207.785360
7.149722,0.551564,23.801248,12.228233,12.228233,177.720057
7.650897,0.397139,26.068268,13.621605,13.621605,206.909311
7.745898,0.396625,25.892749,13.492269,13.492269,197.926288
7.849035,0.459141,30.468832,14.977757,14.977757,209.859667
14.248033,0.900190,33.787371,17.936602,17.936602,227.081300
8.449187,0.470734,34.726926,12.703273,12.703273,214.485178
7.404631,0.432361,31.141383,17.534418,17.534418,216.767965
9.752935,0.355463,32.803402,15.850696,15.850696,225.684030
7.291129,0.352024,30.425774,22.039473,22.039473,227.288055
8.530203,0.332139,30.429179,16.216155,16.216155,207.095933
6.785246,0.288417,29.917428,17.893774,17.893774,205.617402
6.987185,0.283712,27.288894,15.181272,15.181272,205.271145
7.600865,0.308463,28.361567,13.046977,13.046977,205.857810
7.073888,0.397092,29.638170,13.035803,13.035803,215.243495
9.376674,0.428578,30.625048,15.216319,15.216319,211.221136
7.221303,0.297113,29.257657,9.036994,9.036994,211.085953
7.514316,0.298797,27.293364,10.683663,10.683663,212.771968
14.559881,0.512783,33.866638,13.113106,13.113106,261.751729
14.367131,0.568389,30.063773,13.837594,13.837594,252.808127
13.641755,0.288135,29.122689,15.419914,15.419914,257.969209
6.474498,0.263400,29.933459,9.575696,9.575696,260.811780
7.538523,0.269224,29.949339,15.611667,15.611667,269.192432
8.376068,0.276371,28.958175,14.729414,14.729414,271.350598
8.043842,0.297812,27.283274,20.627301,20.627301,272.191054
7.570972,0.380632,28.040464,15.987862,15.987862,266.171860
9.303229,0.273851,31.192351,20.390549,20.390549,282.378206
7.930005,0.255839,28.181320,13.600453,13.600453,268.532775
8.106425,0.281207,34.971115,18.407411,18.407411,285.848995
8.659601,0.325724,33.982550,15.591620,15.591620,289.925619
7.811229,0.414080,28.653101,19.071715,19.071715,286.942463
6.776846,0.419312,27.393963,16.696299,16.696299,273.967515
7.511196,0.499164,24.220204,16.204389,16.204389,274.480539
6.767781,0.424281,20.088855,6.975371,6.975371,263.991372
11.466346,0.755182,42.510209,12.901528,12.901528,290.378655
6.576427,0.468660,21.887402,12.929779,12.929779,259.188698
5.909576,0.271883,20.693045,10.334425,10.334425,244.054627
7.524871,0.307395,25.080899,16.457015,16.457015,252.105046
7.093972,0.321730,21.061124,10.504166,10.504166,239.229236
13.826085,0.637484,31.666006,14.813241,14.813241,260.827061
7.538780,0.426419,25.213358,19.843783,19.843783,271.777510
15.210169,0.895383,44.296077,19.191294,19.191294,286.571448
7.959306,0.498023,33.658348,15.646096,15.646096,270.766824
10.418427,0.453902,40.314576,22.899738,22.899738,271.924115
8.647182,0.367528,32.649461,13.906371,13.906371,269.593527
15.356295,0.657328,46.131422,15.254657,15.254657,275.183843
9.583332,0.410557,42.074557,20.067318,20.067318,272.060089
8.960057,0.271489,38.809426,21.393696,21.393696,273.309036
9.122691,0.276523,36.813862,20.102587,20.102587,263.251606
14.801604,0.348496,44.937453,18.998127,18.998127,264.337431
8.708632,0.214969,32.360149,19.325117,19.325117,228.375727
14.855735,0.362933,46.809449,22.838597,22.838597,267.386953
14.846329,0.359916,46.869367,15.866456,15.866456,265.891123
15.736698,0.455675,52.714352,24.806690,24.806690,259.047330
13.596841,0.228796,36.713989,16.646536,16.646536,214.443717
9.608570,0.232115,26.937641,17.218769,17.218769,201.016093
7.574767,0.194696,27.754602,21.771394,21.771394,200.400468
7.847186,0.175383,23.201838,18.586065,18.586065,186.664327
8.542864,0.153989,23.471610,19.508392,19.508392,182.121045
7.502710,0.167613,26.408408,14.705597,14.705597,180.367180
9.653624,0.148463,25.187832,18.319581,18.319581,190.516239
7.155584,0.103173,25.371943,14.036390,14.036390,172.673959
6.418767,0.080339,21.228559,18.187931,18.187931,92.039573
6.854539,0.032275,21.570021,15.706994,15.706994,91.422913
5.873049,0.043079,19.479300,17.579118,17.579118,88.301222
7.485097,0.040068,18.491695,15.357059,15.357059,85.072023
8.979246,0.067383,23.174838,16.366145,16.366145,93.897378
6.676223,0.034459,19.260230,15.413640,15.413640,83.534788
6.746680,0.038092,17.474649,16.475681,16.475681,86.069034
7.973607,0.033715,26.377371,16.787666,16.787666,90.861795
11.770317,0.032106,36.933593,16.233166,16.233166,107.830332
11.240340,0.040296,36.222751,15.791926,15.791926,107.798546
