#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
6.707180,0,0,0,0
8.213271,0,0,0,0
8.251607,0,0,0,0
8.494451,0,0,0,0
5.436593,0,0,0,0
6.145092,0,0,0,0
7.740461,0,0,0,0
9.017984,0,0,0,0
4.944457,0,0,0,0
7.904635,0,0,0,0
4.903672,0,0,0,0
9.811889,0,0,0,0
11.051948,0,0,0,0
7.628256,0,0,0,0
4.896702,0,0,0,0
5.754366,0,0,0,0
6.297153,0,0,0,0
6.515817,0,0,0,0
8.141710,0,0,0,0
6.593499,0,0,0,0
6.073640,0,0,0,0
5.723623,0,0,0,0
6.375723,0,0,0,0
6.395804,0,0,0,0
5.994275,0,0,0,0
8.277361,0,0,0,0
4.862579,0,0,0,0
4.299735,0,0,0,0
6.632975,0,0,0,0
6.234001,0,0,0,0
8.027642,0,0,0,0
5.736759,0,0,0,0
5.883169,0,0,0,0
5.528980,0,0,0,0
5.835473,0,0,0,0
6.027807,0,0,0,0
4.984734,0,0,0,0
5.532611,0,0,0,0
5.017378,0,0,0,0
7.002043,0,0,0,0
6.960642,0,0,0,0
10.705790,0,0,0,0
5.973279,0,0,0,0
7.468540,0,0,0,0
5.273122,0,0,0,0
4.726546,0,0,0,0
5.078340,0,0,0,0
5.951933,0,0,0,0
4.259361,0,0,0,0
5.171792,0,0,0,0
4.692848,0,0,0,0
4.714246,0,0,0,0
5.968008,0,0,0,0
5.397726,0,0,0,0
6.541037,0,0,0,0
5.356645,0,0,0,0
4.355153,0,0,0,0
4.021500,0,0,0,0
5.564915,0,0,0,0
5.489540,0,0,0,0
4.697455,0,0,0,0
5.925359,0,0,0,0
3.959428,0,0,0,0
5.319007,0,0,0,0
6.996346,0,0,0,0
6.599074,0,0,0,0
6.018398,0,0,0,0
7.266238,0,0,0,0
5.601613,0,0,0,0
4.989260,0,0,0,0
6.405040,0,0,0,0
7.143876,0,0,0,0
4.732790,0,0,0,0
5.696055,0,0,0,0
6.802277,0,0,0,0
7.552737,0,0,0,0
4.949685,0,0,0,0
6.685673,0,0,0,0
4.623183,0,0,0,0
3.949905,0,0,0,0
5.815647,0,0,0,0
3.644773,0,0,0,0
6.065046,0,0,0,0
4.877697,0,0,0,0
3.252330,0,0,0,0
4.230462,0,0,0,0
6.253500,0,0,0,0
4.649507,0,0,0,0
5.133007,0,0,0,0
3.733806,0,0,0,0
5.904391,0,0,0,0
6.157271,0,0,0,0
7.637620,0,0,0,0
3.586914,0,0,0,0
7.494625,0,0,0,0
4.905197,0,0,0,0
4.830571,0,0,0,0
3.649958,0,0,0,0
4.090658,0,0,0,0
3.595266,0,0,0,0
5.123206,0,0,0,0
2.771029,0,0,0,0
4.725857,0,0,0,0
2.218428,0,0,0,0
3.242369,0,0,0,0
5.093259,0,0,0,0
4.000870,0,0,0,0
4.068350,0,0,0,0
4.249545,0,0,0,0
3.397562,0,0,0,0
4.979800,0,0,0,0
5.125983,0,0,0,0
4.087915,0,0,0,0
4.140269,0,0,0,0
6.580072,0,0,0,0
4.338674,0,0,0,0
3.350415,0,0,0,0
4.170754,0,0,0,0
3.498564,0,0,0,0
3.814711,0,0,0,0
4.789617,0,0,0,0
4.282337,0,0,0,0
4.800496,0,0,0,0
4.908408,0,0,0,0
5.559491,0,0,0,0
5.233855,0,0,0,0
2.445077,0,0,0,0
5.621260,0,0,0,0
5.039844,0,0,0,0
3.640999,0,0,0,0
5.127126,0,0,0,0
5.097047,0,0,0,0
4.260314,0,0,0,0
5.149697,0,0,0,0
4.902097,0,0,0,0
5.351726,0,0,0,0
4.249795,0,0,0,0
4.038101,0,0,0,0
5.934760,0,0,0,0
5.241053,0,0,0,0
4.315415,0,0,0,0
6.626473,0,0,0,0
5.182557,0,0,0,0
4.806093,0,0,0,0
7.637965,0,0,0,0
3.477148,0,0,0,0
7.058672,0,0,0,0
5.790646,0,0,0,0
6.127735,0,0,0,0
6.260841,0,0,0,0
6.933338,0,0,0,0
6.659738,0,0,0,0
5.855498,0,0,0,0
6.845703,0,0,0,0
4.603501,0,0,0,0
6.629493,0,0,0,0
5.463242,0,0,0,0
6.056622,0,0,0,0
8.021212,0,0,0,0
6.545280,0,0,0,0
4.962140,0,0,0,0
4.792787,0,0,0,0
7.146765,0,0,0,0
4.222813,0,0,0,0
5.595612,0,0,0,0
5.358200,0,0,0,0
6.001249,0,0,0,0
6.342157,0,0,0,0
4.733957,0,0,0,0
5.351730,0,0,0,0
5.789028,0,0,0,0
4.795174,0,0,0,0
6.263500,0,0,0,0
5.679847,0,0,0,0
5.718804,0,0,0,0
6.816545,0,0,0,0
5.232265,0,0,0,0
3.752978,0,0,0,0
5.602909,0,0,0,0
5.044436,0,0,0,0
6.305373,0,0,0,0
6.349559,0,0,0,0
7.292692,0,0,0,0
4.933270,0,0,0,0
5.192489,0,0,0,0
6.127526,0,0,0,0
6.565181,0,0,0,0
4.911311,0,0,0,0
6.678944,0,0,0,0
5.797437,0,0,0,0
5.311578,0,0,0,0
5.457358,0,0,0,0
8.394651,0,0,0,0
7.539835,0,0,0,0
5.086725,0,0,0,0
5.539360,0,0,0,0
5.412862,0,0,0,0
6.998360,0,0,0,0
6.554805,0,0,0,0
7.394418,0,0,0,0
5.459381,0,0,0,0
8.129826,0,0,0,0
6.281246,0,0,0,0
6.464889,0,0,0,0
5.785962,0,0,0,0
6.416459,0,0,0,0
6.971122,0,0,0,0
6.569645,0,0,0,0
7.468747,0,0,0,0
5.831389,0,0,0,0
6.520647,0,0,0,0
7.169134,0,0,0,0
6.057865,0,0,0,0
7.711898,0,0,0,0
8.346958,0,0,0,0
6.711045,0,0,0,0
8.660869,0,0,0,0
7.420991,0,0,0,0
8.665273,0,0,0,0
5.768452,0,0,0,0
8.563220,0,0,0,0
8.291593,0,0,0,0
7.926577,0,0,0,0
16.931125,0,0,0,0
7.963248,0,0,0,0
8.487047,0,0,0,0
12.011924,0,0,0,0
7.699573,0,0,0,0
13.690994,0,0,0,0
7.944866,0,0,0,0
13.524715,0,0,0,0
9.635721,0,0,0,0
10.328362,0,0,0,0
11.289634,0,0,0,0
13.594077,0,0,0,0
11.519799,0,0,0,0
10.972133,0,0,0,0
11.934030,0,0,0,0
14.984629,0,0,0,0
11.625883,0,0,0,0
10.614599,0,0,0,0
11.711453,0,0,0,0
11.226611,0,0,0,0
10.382005,0,0,0,0
8.673063,0,0,0,0
13.384978,0,0,0,0
9.401000,0,0,0,0
10.555644,0,0,0,0
10.423531,0,0,0,0
14.512705,0,0,0,0
14.624496,0,0,0,0
10.313216,0,0,0,0
12.338040,0,0,0,0
13.443340,0,0,0,0
9.517762,0,0,0,0
12.349229,0,0,0,0
9.951960,0,0,0,0
9.308635,0,0,0,0
11.095131,0,0,0,0
11.209784,0,0,0,0
10.821967,0,0,0,0
11.338463,0,0,0,0
12.585257,0,0,0,0
10.604618,0,0,0,0
8.771244,0,0,0,0
9.649066,0,0,0,0
10.312365,0,0,0,0
10.939965,0,0,0,0
10.790498,0,0,0,0
11.324864,0,0,0,0
12.144188,0,0,0,0
8.671268,0,0,0,0
8.425918,0,0,0,0
7.990430,0,0,0,0
9.992444,0,0,0,0
11.477005,0,0,0,0
5.692897,0,0,0,0
7.990025,0,0,0,0
9.359456,0,0,0,0
8.535673,0,0,0,0
12.492417,0,0,0,0
11.561312,0,0,0,0
10.755639,0,0,0,0
13.844239,0,0,0,0
10.131633,0,0,0,0
9.996876,0,0,0,0
9.068043,0,0,0,0
10.093907,0,0,0,0
10.097675,0,0,0,0
10.094503,0,0,0,0
9.459678,0,0,0,0
12.153016,0,0,0,0
7.133553,0,0,0,0
13.075333,0,0,0,0
8.549745,0,0,0,0
10.786385,0,0,0,0
8.150019,0,0,0,0
8.732810,0,0,0,0
7.771448,0,0,0,0
11.599044,0,0,0,0
10.447277,0,0,0,0
11.193090,0,0,0,0
12.720600,0,0,0,0
10.467347,0,0,0,0
16.226333,0,0,0,0
10.378407,0,0,0,0
12.916696,0,0,0,0
10.705928,0,0,0,0
12.125428,0,0,0,0
13.064054,0,0,0,0
20.086960,0,0,0,0
16.636907,0,0,0,0
11.577683,0,0,0,0
14.695971,0,0,0,0
9.637669,0,0,0,0
16.636900,0,0,0,0
13.052529,0,0,0,0
13.578912,0,0,0,0
16.974886,0,0,0,0
15.535802,0,0,0,0
14.306152,0,0,0,0
18.856100,0,0,0,0
12.376110,0,0,0,0
13.252999,0,0,0,0
15.968690,0,0,0,0
14.019470,0,0,0,0
14.388910,0,0,0,0
16.633685,0,0,0,0
15.686631,0,0,0,0
11.531023,0,0,0,0
16.399243,0,0,0,0
13.458959,0,0,0,0
16.316114,0,0,0,0
13.064596,0,0,0,0
10.697176,0,0,0,0
11.473635,0,0,0,0
13.020510,0,0,0,0
10.917670,0,0,0,0
14.808537,0,0,0,0
15.796850,0,0,0,0
12.913796,0,0,0,0
17.792389,0,0,0,0
13.029376,0,0,0,0
17.096259,0,0,0,0
11.665158,0,0,0,0
14.533719,0,0,0,0
14.103394,0,0,0,0
15.950369,0,0,0,0
14.381044,0,0,0,0
14.477101,0,0,0,0
13.751108,0,0,0,0
12.418610,0,0,0,0
15.271610,0,0,0,0
18.287634,0,0,0,0
17.118665,0,0,0,0
20.203150,0,0,0,0
18.770841,0,0,0,0
20.845967,0,0,0,0
19.390650,0,0,0,0
18.187864,0,0,0,0
13.925039,0,0,0,0
15.379644,0,0,0,0
11.683688,0,0,0,0
15.673496,1200470365,24,656,-174822349
10.620191,29465,29470,0,1079688347
13.507625,1986715456,1984959248,36,-2134426947
13.605277,29470,29470,0,1079787244
14.171938,1986715520,2011540448,1182255343,-404345401
16.634117,29470,29470,29465,1079707526
13.239841,1986715712,481,6,-1425241948
17.750402,29470,0,0,1079820152
